P:N1,P:N2,净利润,年化收益率%
24,28,1108473.13,99.98
24,29,1051425.98,94.84
24,30,1051425.98,94.84
24,31,977046.26,88.79
24,32,654039.68,61.28
24,33,578534.4,54.63
24,34,699212.25,65.51
24,35,613752,57.96
24,36,568929.6,53.72
24,37,430825.5,41.33
24,38,543316.8,51.3
24,39,324229.69,31.35
24,40,63171.6,0
24,41,0,0
24,42,0,0
24,43,0,0
24,44,0,0
24,45,0,0
24,46,0,0
24,47,0,0
24,48,0,0
24,49,0,0
24,50,0,0
25,1,0,0
25,2,905301.21,85.49
25,3,1609476.75,151.98
25,4,1862749.44,175.9
25,5,2137277.04,201.82
25,6,2137277.04,201.82
25,7,1985553.93,187.49
25,8,1587541.25,149.91
25,9,1587541.25,149.91
25,10,1587541.25,149.91
25,11,1587541.25,149.91
25,12,1190775.31,112.44
25,13,1379318.91,130.25
25,14,1379318.91,130.25
25,15,1459701.15,137.84
25,16,1643629.23,155.2
25,17,1689140.3,159.5
25,18,1752635.73,165.5
25,19,1752635.73,165.5
25,20,1485743.06,140.3
25,21,1764316.73,166.6
25,22,1515551.44,143.13
25,23,642566.63,60.68
25,24,636138.41,60.08
25,25,0,0
25,26,967769.78,87.29
25,27,916545.79,82.67
25,28,1034736.28,93.33
25,29,1051425.98,94.84
25,30,1074887.7,96.95
25,31,977046.26,88.79
25,32,654039.68,61.28
25,33,578534.4,54.63
25,34,699212.25,65.51
25,35,613752,57.96
25,36,568929.6,53.72
25,37,430825.5,41.33
25,38,543316.8,51.3
25,39,324229.69,31.35
25,40,63171.6,0
25,41,0,0
25,42,0,0
25,43,0,0
25,44,0,0
25,45,0,0
25,46,0,0
25,47,0,0
25,48,0,0
25,49,0,0
25,50,0,0
26,1,0,0
26,2,421404.79,39.79
26,3,1617722.98,152.76
26,4,1817922.21,171.66
26,5,1882520.96,177.76
26,6,2146422.81,202.68
26,7,1594337.57,150.55
26,8,1594337.57,150.55
26,9,1594337.57,150.55
26,10,1594337.57,150.55
26,11,1659479.99,156.7
26,12,1425018.88,134.56
26,13,1301298.52,122.88
26,14,1301298.52,122.88
26,15,1298347.05,122.6
26,16,1482275.13,139.97
26,17,1527786.2,144.27
26,18,1591281.63,150.26
26,19,1500936.48,141.73
26,20,1377687.3,130.09
26,21,1602962.63,151.36
26,22,1427476.5,134.79
26,23,549821.81,52.31
26,24,549821.81,52.31
26,25,631405.13,59.62
26,26,0,0
26,27,963644.32,86.92
26,28,1081659.72,97.57
26,29,980510.89,88.44
26,30,1074887.7,96.95
26,31,977046.26,88.79
26,32,654039.68,61.28
26,33,578534.4,54.63
26,34,699212.25,65.51
26,35,613752,57.96
26,36,568929.6,53.72
26,37,430825.5,41.33
26,38,543316.8,51.3
26,39,324229.69,31.35
26,40,63171.6,0
26,41,0,0
26,42,0,0
26,43,0,0
26,44,0,0
26,45,0,0
26,46,0,0
26,47,0,0
26,48,0,0
26,49,0,0
26,50,0,0
27,1,0,0
27,2,653119.91,61.67
27,3,1447648.99,136.7
27,4,1512798.01,142.85
27,5,2146422.81,202.68
27,6,1740733.02,164.37
27,7,1746686,164.94
27,8,1594337.57,150.55
27,9,1659479.99,156.7
27,10,1659479.99,156.7
27,11,1659479.99,156.7
27,12,1401330.72,132.32
27,13,1503556.19,141.98
27,14,1301298.52,122.88
27,15,1298347.05,122.6
27,16,1482275.13,139.97
27,17,1527786.2,144.27
27,18,1500936.48,141.73
27,19,1554684.59,146.81
27,20,1294778.77,122.26
27,21,1602962.63,151.36
27,22,1352321.4,128.67
27,23,549821.81,52.31
27,24,366387.6,34.86
27,25,366387.6,34.86
27,26,556250.03,52.92
27,27,0,0
27,28,1048142.98,94.54
27,29,946869.07,85.41
27,30,1058129.33,95.44
27,31,977046.26,88.79
27,32,654039.68,61.28
27,33,578534.4,54.63
27,34,699212.25,65.51
27,35,613752,57.96
27,36,568929.6,53.72
27,37,430825.5,41.33
27,38,452886.53,43.44
27,39,324229.69,31.35
27,40,63171.6,0
27,41,0,0
27,42,0,0
27,43,0,0
27,44,0,0
27,45,0,0
27,46,0,0
27,47,0,0
27,48,0,0
27,49,0,0
27,50,0,0
28,1,0,0
28,2,1122505.69,106
28,3,1514755.59,143.04
28,4,1579904.61,149.19
28,5,1579904.61,149.19
28,6,1579904.61,149.19
28,7,1594337.57,150.55
28,8,1659479.99,156.7
28,9,1659479.99,156.7
28,10,1635791.84,154.46
28,11,1635791.84,154.46
28,12,1199073.06,113.23
28,13,1301298.52,122.88
28,14,1301298.52,122.88
28,15,1298347.05,122.6
28,16,1482275.13,139.97
28,17,1437441.05,135.73
28,18,1554684.59,146.81
28,19,1554684.59,146.81
28,20,1294778.77,122.26
28,21,1527807.52,145.36
28,22,1345893.19,128.05
28,23,549821.81,52.31
28,24,366387.6,34.86
28,25,385597.2,36.69
28,26,359984.4,34.25
28,27,549821.81,52.31
28,28,0,0
28,29,791498.89,71.93
28,30,977046.26,88.79
28,31,977046.26,88.79
28,32,654039.68,61.28
28,33,578534.4,54.63
28,34,699212.25,65.51
28,35,613752,57.96
28,36,568929.6,53.72
28,37,430825.5,41.33
28,38,349242.19,33.77
28,39,324229.69,31.35
28,40,63171.6,0
28,41,0,0
28,42,0,0
28,43,0,0
28,44,0,0
28,45,0,0
28,46,0,0
28,47,0,0
28,48,0,0
28,49,0,0
28,50,0,0
29,1,0,0
29,2,-352715.22,-34.87
29,3,-326075.15,-30.55
29,4,862102.76,81.41
29,5,992734.51,93.74
29,6,862102.76,81.41
29,7,710429,67.08
29,8,710429,67.08
29,9,1028426.1,97.11
29,10,1028426.1,97.11
29,11,1028426.1,97.11
29,12,794115.06,74.99
29,13,554981.75,52.41
29,14,554981.75,52.41
29,15,554981.75,52.41
29,16,620600.7,58.6
29,17,666687.06,62.95
29,18,852164.93,80.47
29,19,768906.58,72.61
29,20,583128.93,55.48
29,21,891312.78,84.8
29,22,1332699.79,126.8
29,23,353194.2,33.6
29,24,353194.2,33.6
29,25,372403.8,35.43
29,26,346791,33
29,27,656931.07,62.03
29,28,656931.07,62.03
29,29,0,0
29,30,1081699.93,97.57
29,31,1094997.75,98.77
29,32,654039.68,61.28
29,33,578534.4,54.63
29,34,699212.25,65.51
29,35,613752,57.96
29,36,568929.6,53.72
29,37,430825.5,41.33
29,38,543316.8,51.3
29,39,324229.69,31.35
29,40,63171.6,0
29,41,0,0
29,42,0,0
29,43,0,0
29,44,0,0
29,45,0,0
29,46,0,0
29,47,0,0
29,48,0,0
29,49,0,0
29,50,0,0
30,1,0,0
30,2,-261569.65,-23.59
30,3,81972.38,7.39
30,4,1185896.96,111.98
30,5,762547.21,72.01
30,6,610873.45,57.68
30,7,610873.45,57.68
30,8,1034223.2,97.66
30,9,1034223.2,97.66
30,10,942477.35,89
30,11,942477.35,89
30,12,702369.21,66.32
30,13,620600.7,58.6
30,14,620600.7,58.6
30,15,410109.35,38.73
30,16,620600.7,58.6
30,17,720210.29,68.01
30,18,554724.24,52.38
30,19,692650.93,65.9
30,20,583128.93,55.48
30,21,1518380.81,144.47
30,22,1312909.69,124.92
30,23,333404.1,31.72
30,24,352613.7,33.55
30,25,352613.7,33.55
30,26,637140.97,60.16
30,27,637140.97,60.16
30,28,269372.1,25.63
30,29,269372.1,25.63
30,30,0,0
30,31,883857.15,80.93
30,32,654039.68,61.28
30,33,578534.4,54.63
30,34,699212.25,65.51
30,35,753406.88,70.05
30,36,568929.6,53.72
30,37,430825.5,41.33
30,38,543316.8,51.3
30,39,324229.69,31.35
30,40,63171.6,0
30,41,0,0
30,42,0,0
30,43,0,0
30,44,0,0
30,45,0,0
30,46,0,0
30,47,0,0
30,48,0,0
30,49,0,0
30,50,0,0
31,1,0,0
31,2,-28720.92,-2.86
31,3,346937.15,35
31,4,-280662.05,-27.74
31,5,928387.45,87.67
31,6,579682.05,54.74
31,7,579682.05,54.74
31,8,579682.05,54.74
31,9,487936.2,46.07
31,10,911285.95,86.05
31,11,911285.95,86.05
31,12,671177.81,63.38
31,13,378917.95,35.78
31,14,302662.3,28.8
31,15,378917.95,35.78
31,16,393675.33,37.17
31,17,689018.89,65.06
31,18,364018.84,34.63
31,19,1256318.67,119.57
31,20,1146796.67,109.14
31,21,1484965.52,141.33
31,22,1095685,105.03
31,23,334205.91,32.04
31,24,308593.11,29.58
31,25,308593.11,29.58
31,26,618733.19,58.43
31,27,250964.31,24.06
31,28,250964.31,24.06
31,29,376294.49,35.81
31,30,414812.32,39.47
31,31,0,0
31,32,654039.68,61.28
31,33,578534.4,54.63
31,34,699212.25,65.51
31,35,753406.88,70.05
31,36,568929.6,53.72
31,37,430825.5,41.33
31,38,543316.8,51.3
31,39,324229.69,31.35
31,40,63171.6,0
31,41,0,0
31,42,0,0
31,43,0,0
31,44,0,0
31,45,0,0
31,46,0,0
31,47,0,0
31,48,0,0
31,49,0,0
31,50,0,0
32,1,0,0
32,2,-28720.92,-2.86
32,3,1106647.38,103.69
32,4,1094462.99,102.55
32,5,1094462.99,102.55
32,6,579682.05,54.74
32,7,579682.05,54.74
32,8,689729.59,64.62
32,9,689729.59,64.62
32,10,1220659.73,115.26
32,11,1220659.73,115.26
32,12,170671.96,16.24
32,13,296134.04,28.18
32,14,296134.04,28.18
32,15,296134.04,28.18
32,16,124655.8,11.8
32,17,606234.98,57.68
32,18,1091714.85,103.9
32,19,1389155.54,132.21
32,20,1156120.05,110.83
32,21,1414079.02,135.55
32,22,1248356.78,119.67
32,23,442155.34,42.39
32,24,751119.82,70.93
32,25,751119.82,70.93
32,26,751119.82,70.93
32,27,384751.65,36.88
32,28,509606.59,48.5
32,29,509606.59,48.5
32,30,651075.38,61.95
32,31,565484.51,53.82
32,32,0,0
32,33,578534.4,54.63
32,34,699212.25,65.51
32,35,753406.88,70.05
32,36,670172.74,62.79
32,37,430825.5,41.33
32,38,543316.8,51.3
32,39,324229.69,31.35
32,40,63171.6,0
32,41,0,0
32,42,0,0
32,43,0,0
32,44,0,0
32,45,0,0
32,46,0,0
32,47,0,0
32,48,0,0
32,49,0,0
32,50,0,0
33,1,0,0
33,2,2059072.97,185.73
33,3,-268477.66,-26.53
33,4,1069650.59,100.22
33,5,880998.14,82.55
33,6,729199.31,68.32
33,7,689729.59,64.62
33,8,689729.59,64.62
33,9,1531728.71,139.2
33,10,1531728.71,139.2
33,11,1531728.71,139.2
33,12,1290720.13,117.3
33,13,1422710.46,129.29
33,14,1422710.46,129.29
33,15,1422710.46,129.29
33,16,1437467.84,130.63
33,17,-503322.26,-45.4
33,18,1484067,134.87
33,19,1781507.69,161.9
33,20,1731206.06,157.33
33,21,1989165.04,180.77
33,22,1804308.23,163.97
33,23,1023619.54,93.02
33,24,1023619.54,93.02
33,25,1023619.54,93.02
33,26,1023619.54,93.02
33,27,1023619.54,93.02
33,28,1023619.54,93.02
33,29,1023619.54,93.02
33,30,1068184.35,96.35
33,31,977046.26,88.79
33,32,543316.8,51.3
33,33,0,0
33,34,699212.25,65.51
33,35,753406.88,70.05
33,36,670172.74,62.79
33,37,430825.5,41.33
33,38,543316.8,51.3
33,39,371128.13,35.89
33,40,63171.6,0
33,41,0,0
33,42,0,0
33,43,0,0
33,44,0,0
33,45,0,0
33,46,0,0
33,47,0,0
33,48,0,0
33,49,0,0
33,50,0,0
34,1,0,0
34,2,2085688.21,188.13
34,3,2002532.38,180.63
34,4,-672532.81,-60.66
34,5,-498327.99,-44.95
34,6,-335359.75,-30.25
34,7,-1143750.11,-103.17
34,8,-1170436.76,-105.57
34,9,1065696.9,96.85
34,10,1065696.9,96.85
34,11,1065696.9,96.85
34,12,1065696.9,96.85
34,13,1558645.54,141.65
34,14,1558645.54,141.65
34,15,1558645.54,141.65
34,16,1542870.59,140.21
34,17,1868396.08,169.8
34,18,1620452.43,147.26
34,19,1848283.33,167.97
34,20,1731206.06,157.33
34,21,1989165.04,180.77
34,22,1804308.23,163.97
34,23,1023619.54,93.02
34,24,1023619.54,93.02
34,25,1023619.54,93.02
34,26,1023619.54,93.02
34,27,1023619.54,93.02
34,28,1023619.54,93.02
34,29,1023619.54,93.02
34,30,1088294.4,98.16
34,31,977046.26,88.79
34,32,543316.8,51.3
34,33,543316.8,51.3
34,34,0,0
34,35,753406.88,70.05
34,36,670172.74,62.79
34,37,430825.5,41.33
34,38,543316.8,51.3
34,39,131373.23,12.91
34,40,63171.6,0
34,41,0,0
34,42,0,0
34,43,0,0
34,44,0,0
34,45,0,0
34,46,0,0
34,47,0,0
34,48,0,0
34,49,0,0
34,50,0,0
35,1,0,0
35,2,2002532.38,180.63
35,3,1858624.19,167.65
35,4,-345777.99,-31.19
35,5,-345777.99,-31.19
35,6,-502153.86,-45.29
35,7,-1143750.11,-103.17
35,8,-1170436.76,-105.57
35,9,1065696.9,96.85
35,10,1185046.04,107.69
35,11,1065696.9,96.85
35,12,1065696.9,96.85
35,13,1558645.54,141.65
35,14,1558645.54,141.65
35,15,1558645.54,141.65
35,16,1542870.59,140.21
35,17,1868396.08,169.8
35,18,1620452.43,147.26
35,19,1848283.33,167.97
35,20,1731206.06,157.33
35,21,1514803.76,137.66
35,22,1804308.23,163.97
35,23,1023619.54,93.02
35,24,1023619.54,93.02
35,25,1023619.54,93.02
35,26,1023619.54,93.02
35,27,1023619.54,93.02
35,28,1023619.54,93.02
35,29,1023619.54,93.02
35,30,1088294.4,98.16
35,31,977046.26,88.79
35,32,543316.8,51.3
35,33,491423.33,46.77
35,34,491423.33,46.77
35,35,0,0
35,36,670172.74,62.79
35,37,430825.5,41.33
35,38,543316.8,51.3
35,39,131373.23,12.91
35,40,63171.6,0
35,41,0,0
35,42,0,0
35,43,0,0
35,44,0,0
35,45,0,0
35,46,0,0
35,47,0,0
35,48,0,0
35,49,0,0
35,50,0,0
36,1,0,0
36,2,2052411.8,185.13
36,3,1961702,176.95
36,4,1858624.19,167.65
36,5,-345777.99,-31.19
36,6,-508050.91,-45.83
36,7,1385954.38,125.95
36,8,1065696.9,96.85
36,9,1185046.04,107.69
36,10,1185046.04,107.69
36,11,1155435.85,105
36,12,1155435.85,105
36,13,1648384.49,149.8
36,14,1677994.68,152.49
36,15,1558645.54,141.65
36,16,1542870.59,140.21
36,17,1868396.08,169.8
36,18,1620452.43,147.26
36,19,1848283.33,167.97
36,20,1731206.06,157.33
36,21,1514803.76,137.66
36,22,1023619.54,93.02
36,23,1023619.54,93.02
36,24,1023619.54,93.02
36,25,1023619.54,93.02
36,26,1023619.54,93.02
36,27,1023619.54,93.02
36,28,1023619.54,93.02
36,29,1023619.54,93.02
36,30,1088294.4,98.16
36,31,977046.26,88.79
36,32,491423.33,46.77
36,33,491423.33,46.77
36,34,452886.53,43.44
36,35,452886.53,43.44
36,36,0,0
36,37,430825.5,41.33
36,38,543316.8,51.3
36,39,23309.14,2.33
36,40,63171.6,0
36,41,0,0
36,42,0,0
36,43,0,0
36,44,0,0
36,45,0,0
36,46,0,0
36,47,0,0
36,48,0,0
36,49,0,0
36,50,0,0
37,1,0,0
37,2,-296365.95,-26.73
37,3,2032228.71,183.31
37,4,1923098,173.46
37,5,-178101.43,-16.06
37,6,1380026.41,125.41
37,7,1179093.06,107.15
37,8,1303486.79,118.46
37,9,1303486.79,118.46
37,10,1303486.79,118.46
37,11,1303486.79,118.46
37,12,1155435.85,105
37,13,1648384.49,149.8
37,14,1648384.49,149.8
37,15,1796435.42,163.26
37,16,1779660.97,161.73
37,17,1942733.89,176.55
37,18,1620452.43,147.26
37,19,1848283.33,167.97
37,20,1731206.06,157.33
37,21,1023619.54,93.02
37,22,1023619.54,93.02
37,23,1023619.54,93.02
37,24,1023619.54,93.02
37,25,1023619.54,93.02
37,26,1023619.54,93.02
37,27,1023619.54,93.02
37,28,1023619.54,93.02
37,29,1023619.54,93.02
37,30,1088294.4,98.16
37,31,977046.26,88.79
37,32,452886.53,43.44
37,33,452886.53,43.44
37,34,349242.19,33.77
37,35,349242.19,33.77
37,36,349242.19,33.77
37,37,0,0
37,38,543316.8,51.3
37,39,-31168.09,-3.12
37,40,63171.6,0
37,41,0,0
37,42,0,0
37,43,0,0
37,44,0,0
37,45,0,0
37,46,0,0
37,47,0,0
37,48,0,0
37,49,0,0
37,50,0,0
38,1,0,0
38,2,-2591129.3,-233.72
38,3,-291894.57,-26.33
38,4,-291894.57,-26.33
38,5,1503219.55,136.61
38,6,-769944.12,-69.45
38,7,-921043.27,-83.08
38,8,-921043.27,-83.08
38,9,1127155.02,102.43
38,10,1127155.02,102.43
38,11,1127155.02,102.43
38,12,1150743.23,104.58
38,13,1662151.09,151.05
38,14,1662151.09,151.05
38,15,1662151.09,151.05
38,16,1662151.09,151.05
38,17,1886618.29,171.45
38,18,1626780.59,147.84
38,19,1854611.49,168.54
38,20,1737534.23,157.9
38,21,1026946.2,93.33
38,22,1026946.2,93.33
38,23,1026946.2,93.33
38,24,1026946.2,93.33
38,25,1026946.2,93.33
38,26,1026946.2,93.33
38,27,1026946.2,93.33
38,28,1026946.2,93.33
38,29,1026946.2,93.33
38,30,1074887.7,96.95
38,31,977046.26,88.79
38,32,349242.19,33.77
38,33,349242.19,33.77
38,34,349242.19,33.77
38,35,371128.13,35.89
38,36,371128.13,35.89
38,37,371128.13,35.89
38,38,0,0
38,39,23309.14,2.33
38,40,63171.6,0
38,41,0,0
38,42,0,0
38,43,0,0
38,44,0,0
38,45,0,0
38,46,0,0
38,47,0,0
38,48,0,0
38,49,0,0
38,50,0,0
39,1,0,0
39,2,-504245.98,-50.26
39,3,1917552.44,174.26
39,4,1406144.58,127.79
39,5,1406144.58,127.79
39,6,1406144.58,127.79
39,7,1406144.58,127.79
39,8,1255045.42,114.06
39,9,1255045.42,114.06
39,10,1168602.15,106.2
39,11,1168602.15,106.2
39,12,1168602.15,106.2
39,13,1680010.01,152.68
39,14,1680010.01,152.68
39,15,1680010.01,152.68
39,16,1680010.01,152.68
39,17,1849899.35,168.12
39,18,1626780.59,147.84
39,19,1854611.49,168.54
39,20,1696079.96,154.14
39,21,1995493.2,181.35
39,22,1026946.2,93.33
39,23,1026946.2,93.33
39,24,1026946.2,93.33
39,25,1026946.2,93.33
39,26,1026946.2,93.33
39,27,1026946.2,93.33
39,28,1026946.2,93.33
39,29,1026946.2,93.33
39,30,1074887.7,96.95
39,31,977046.26,88.79
39,32,349242.19,33.77
39,33,371128.13,35.89
39,34,371128.13,35.89
39,35,371128.13,35.89
39,36,317976.56,30.75
39,37,317976.56,30.75
39,38,317976.56,30.75
39,39,0,0
39,40,63171.6,0
39,41,0,0
39,42,0,0
39,43,0,0
39,44,0,0
39,45,0,0
39,46,0,0
39,47,0,0
39,48,0,0
39,49,0,0
39,50,0,0
40,1,0,0
40,2,-458356.58,-45.68
40,3,-7050.9,-0.7
40,4,1584917.93,142.96
40,5,1584917.93,142.96
40,6,-469234.16,-44.78
40,7,-469234.16,-44.78
40,8,-628936.94,-60.02
40,9,-628936.94,-60.02
40,10,-628936.94,-60.02
40,11,1433444.26,129.3
40,12,1228251.63,110.79
40,13,1690434.89,152.48
40,14,1690434.89,152.48
40,15,1760311.9,158.78
40,16,1615300.68,145.7
40,17,1712517.88,154.47
40,18,1710740.09,154.31
40,19,1871795.35,168.84
40,20,1780039.46,160.56
40,21,1607042.4,144.96
40,22,1074887.7,96.95
40,23,1074887.7,96.95
40,24,1074887.7,96.95
40,25,1074887.7,96.95
40,26,1074887.7,96.95
40,27,1074887.7,96.95
40,28,1074887.7,96.95
40,29,1074887.7,96.95
40,30,1074887.7,96.95
40,31,977046.26,88.79
40,32,349242.19,33.77
40,33,317976.56,30.75
40,34,317976.56,30.75
40,35,317976.56,30.75
40,36,324229.69,31.35
40,37,324229.69,31.35
40,38,324229.69,31.35
40,39,324229.69,31.35
40,40,0,0
40,41,0,0
40,42,0,0
40,43,0,0
40,44,0,0
40,45,0,0
40,46,0,0
40,47,0,0
40,48,0,0
40,49,0,0
40,50,0,0
41,1,0,0
41,2,-7050.9,-0.7
41,3,-7050.9,-0.7
41,4,1584917.93,142.96
41,5,1584917.93,142.96
41,6,1584917.93,142.96
41,7,-469234.16,-44.78
41,8,1433444.26,129.3
41,9,1433444.26,129.3
41,10,1433444.26,129.3
41,11,1433444.26,129.3
41,12,1433444.26,129.3
41,13,1895627.52,170.99
41,14,1492500.14,134.62
41,15,1758609.15,158.63
41,16,1812357.26,163.47
41,17,1710740.09,154.31
41,18,1672764.85,150.88
41,19,1995314.63,179.98
41,20,1780039.46,160.56
41,21,1074887.7,96.95
41,22,1074887.7,96.95
41,23,1074887.7,96.95
41,24,1074887.7,96.95
41,25,1074887.7,96.95
41,26,1074887.7,96.95
41,27,1074887.7,96.95
41,28,1074887.7,96.95
41,29,1074887.7,96.95
41,30,1074887.7,96.95
41,31,977046.26,88.79
41,32,371128.13,35.89
41,33,317976.56,30.75
41,34,324229.69,31.35
41,35,371128.13,35.89
41,36,371128.13,35.89
41,37,371128.13,35.89
41,38,371128.13,35.89
41,39,371128.13,35.89
41,40,63171.6,0
41,41,0,0
41,42,0,0
41,43,0,0
41,44,0,0
41,45,0,0
41,46,0,0
41,47,0,0
41,48,0,0
41,49,0,0
41,50,0,0
42,1,0,0
42,2,-90984.31,-8.99
42,3,-90984.31,-8.99
42,4,1411764.93,127.34
42,5,1411764.93,127.34
42,6,1411764.93,127.34
42,7,1411764.93,127.34
42,8,1411764.93,127.34
42,9,1260965.93,113.74
42,10,1260965.93,113.74
42,11,1260965.93,113.74
42,12,1260965.93,113.74
42,13,1812368.77,163.48
42,14,1812368.77,163.48
42,15,1977360.51,178.36
42,16,1919821.04,173.17
42,17,1872102.05,168.86
42,18,1736867.2,156.67
42,19,1995314.63,179.98
42,20,1780039.46,160.56
42,21,1074887.7,96.95
42,22,1074887.7,96.95
42,23,1074887.7,96.95
42,24,1074887.7,96.95
42,25,1074887.7,96.95
42,26,1074887.7,96.95
42,27,1074887.7,96.95
42,28,1074887.7,96.95
42,29,1074887.7,96.95
42,30,1074887.7,96.95
42,31,977046.26,88.79
42,32,0,0
42,33,0,0
42,34,0,0
42,35,371128.13,35.89
42,36,131373.23,12.91
42,37,131373.23,12.91
42,38,131373.23,12.91
42,39,131373.23,12.91
42,40,0,0
42,41,0,0
42,42,0,0
42,43,0,0
42,44,0,0
42,45,0,0
42,46,0,0
42,47,0,0
42,48,0,0
42,49,0,0
42,50,0,0
43,1,0,0
43,2,-90984.31,-8.99
43,3,1411764.93,127.34
43,4,1411764.93,127.34
43,5,1411764.93,127.34
43,6,1411764.93,127.34
43,7,1411764.93,127.34
43,8,1411764.93,127.34
43,9,1260965.93,113.74
43,10,1260965.93,113.74
43,11,1260965.93,113.74
43,12,1260965.93,113.74
43,13,1812368.77,163.48
43,14,1812368.77,163.48
43,15,1977360.51,178.36
43,16,1977360.51,178.36
43,17,1883480.45,169.89
43,18,1919288.63,173.12
43,19,1883733.47,169.91
43,20,-340342.76,-34.21
43,21,1074887.7,96.95
43,22,1074887.7,96.95
43,23,1074887.7,96.95
43,24,1074887.7,96.95
43,25,1074887.7,96.95
43,26,1074887.7,96.95
43,27,1074887.7,96.95
43,28,1074887.7,96.95
43,29,1074887.7,96.95
43,30,1074887.7,96.95
43,31,977046.26,88.79
43,32,654039.68,61.28
43,33,0,0
43,34,0,0
43,35,0,0
43,36,0,0
43,37,23309.14,2.33
43,38,0,0
43,39,0,0
43,40,0,0
43,41,0,0
43,42,0,0
43,43,0,0
43,44,0,0
43,45,0,0
43,46,0,0
43,47,0,0
43,48,0,0
43,49,0,0
43,50,0,0
44,1,0,0
44,2,-234360.2,-21.14
44,3,-785763.05,-70.88
44,4,1411764.93,127.34
44,5,1411764.93,127.34
44,6,1411764.93,127.34
44,7,1411764.93,127.34
44,8,1411764.93,127.34
44,9,1411764.93,127.34
44,10,1260965.93,113.74
44,11,1260965.93,113.74
44,12,1260965.93,113.74
44,13,1285553.63,115.96
44,14,1812368.77,163.48
44,15,1968431.05,177.55
44,16,1968431.05,177.55
44,17,2022179.16,182.4
44,18,1956487.02,176.47
44,19,-236998.58,-23.62
44,20,-340342.76,-34.21
44,21,1074887.7,96.95
44,22,1074887.7,96.95
44,23,1074887.7,96.95
44,24,1074887.7,96.95
44,25,1074887.7,96.95
44,26,1074887.7,96.95
44,27,1074887.7,96.95
44,28,1074887.7,96.95
44,29,1074887.7,96.95
44,30,1074887.7,96.95
44,31,977046.26,88.79
44,32,654039.68,61.28
44,33,0,0
44,34,0,0
44,35,0,0
44,36,0,0
44,37,0,0
44,38,0,0
44,39,0,0
44,40,0,0
44,41,0,0
44,42,0,0
44,43,0,0
44,44,0,0
44,45,0,0
44,46,0,0
44,47,0,0
44,48,0,0
44,49,0,0
44,50,0,0
45,1,0,0
45,2,-385159.2,-34.74
45,3,1260965.93,113.74
45,4,1260965.93,113.74
45,5,1260965.93,113.74
45,6,1260965.93,113.74
45,7,1260965.93,113.74
45,8,1260965.93,113.74
45,9,1260965.93,113.74
45,10,1260965.93,113.74
45,11,1260965.93,113.74
45,12,1260965.93,113.74
45,13,1285553.63,115.96
45,14,1812368.77,163.48
45,15,1968431.05,177.55
45,16,1968431.05,177.55
45,17,2022179.16,182.4
45,18,990473.65,89.34
45,19,-164594.85,-16.27
45,20,-340342.76,-34.21
45,21,1074887.7,96.95
45,22,1074887.7,96.95
45,23,1074887.7,96.95
45,24,1074887.7,96.95
45,25,1074887.7,96.95
45,26,1074887.7,96.95
45,27,1074887.7,96.95
45,28,1074887.7,96.95
45,29,1074887.7,96.95
45,30,1074887.7,96.95
45,31,977046.26,88.79
45,32,654039.68,61.28
45,33,0,0
45,34,0,0
45,35,0,0
45,36,0,0
45,37,0,0
45,38,0,0
45,39,0,0
45,40,0,0
45,41,0,0
45,42,0,0
45,43,0,0
45,44,0,0
45,45,0,0
45,46,0,0
45,47,0,0
45,48,0,0
45,49,0,0
45,50,0,0
46,1,0,0
46,2,1963167.77,177.08
46,3,1550000.24,139.81
46,4,1411764.93,127.34
46,5,1411764.93,127.34
46,6,1411764.93,127.34
46,7,1411764.93,127.34
46,8,1411764.93,127.34
46,9,1411764.93,127.34
46,10,1260965.93,113.74
46,11,1260965.93,113.74
46,12,1260965.93,113.74
46,13,1285553.63,115.96
46,14,1812368.77,163.48
46,15,1968431.05,177.55
46,16,1968431.05,177.55
46,17,1968431.05,177.55
46,18,1938570.99,174.86
46,19,-164594.85,-16.27
46,20,-340342.76,-34.21
46,21,1074887.7,96.95
46,22,1074887.7,96.95
46,23,1074887.7,96.95
46,24,1074887.7,96.95
46,25,1074887.7,96.95
46,26,1074887.7,96.95
46,27,1074887.7,96.95
46,28,1074887.7,96.95
46,29,1074887.7,96.95
46,30,1074887.7,96.95
46,31,977046.26,88.79
46,32,654039.68,61.28
46,33,0,0
46,34,0,0
46,35,0,0
46,36,0,0
46,37,0,0
46,38,0,0
46,39,0,0
46,40,0,0
46,41,0,0
46,42,0,0
46,43,0,0
46,44,0,0
46,45,0,0
46,46,0,0
46,47,0,0
46,48,0,0
46,49,0,0
46,50,0,0
47,1,0,0
47,2,-642387.16,-61.48
47,3,-504151.85,-48.25
47,4,1233558.33,112.1
47,5,1233558.33,112.1
47,6,1233558.33,112.1
47,7,1233558.33,112.1
47,8,1233558.33,112.1
47,9,1233558.33,112.1
47,10,1082083.99,98.34
47,11,1082083.99,98.34
47,12,1082083.99,98.34
47,13,1106671.69,100.57
47,14,1633486.84,148.45
47,15,1789549.11,162.63
47,16,1789549.11,162.63
47,17,1789549.11,162.63
47,18,1789549.11,162.63
47,19,-164594.85,-16.27
47,20,-346195.69,-34.87
47,21,977046.26,88.79
47,22,977046.26,88.79
47,23,977046.26,88.79
47,24,977046.26,88.79
47,25,977046.26,88.79
47,26,977046.26,88.79
47,27,977046.26,88.79
47,28,977046.26,88.79
