P:N1,P:N2,净利润,年化收益率%,夏普比率
35,11,758402.94,72.78,0.8244
35,12,758402.94,72.78,0.8244
35,13,758402.94,72.78,0.8244
35,14,758402.94,72.78,0.8244
35,15,758402.94,72.78,0.8244
35,16,758402.94,72.78,0.8244
35,17,758402.94,72.78,0.8244
35,18,758402.94,72.78,0.8244
35,19,758402.94,72.78,0.8244
35,20,758402.94,72.78,0.8244
35,21,343904.94,32.73,0.3289
35,22,384780.34,36.45,0.363
35,23,292824.44,28,0.287
35,24,375870.91,35.77,0.3564
35,25,375870.91,35.77,0.3564
35,26,359887.92,34.25,0.3431
35,27,213174.69,20.46,0.23
35,28,194860.56,18.7,0.2199
35,29,758402.94,72.78,0.8244
35,30,866457.07,85.31,1.0431
35,31,878842.47,86.93,1.063
35,32,263951.14,25.36,0.3351
35,33,43628.38,4.26,0.1195
35,34,-15975,-1.54,-0.0286
35,35,0,0,0
35,36,0,0,0
35,37,0,0,0
35,38,0,0,0
35,39,0,0,0
35,40,0,0,0
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,-935451.75,-83.46,-0.6118
36,3,0,0,0
36,4,912767.1,81.06,0.605
36,5,0,0,0
36,6,758402.94,72.78,0.8244
36,7,758402.94,72.78,0.8244
36,8,758402.94,72.78,0.8244
36,9,758402.94,72.78,0.8244
36,10,758402.94,72.78,0.8244
36,11,758402.94,72.78,0.8244
36,12,758402.94,72.78,0.8244
36,13,758402.94,72.78,0.8244
36,14,758402.94,72.78,0.8244
36,15,758402.94,72.78,0.8244
36,16,758402.94,72.78,0.8244
36,17,758402.94,72.78,0.8244
36,18,758402.94,72.78,0.8244
36,19,758402.94,72.78,0.8244
36,20,758402.94,72.78,0.8244
36,21,343904.94,32.73,0.3289
36,22,384780.34,36.45,0.363
36,23,292824.44,28,0.287
36,24,375870.91,35.77,0.3564
36,25,298127.09,28.5,0.2921
36,26,359887.92,34.25,0.3431
36,27,213174.69,20.46,0.23
36,28,194860.56,18.7,0.2199
36,29,-41682.51,-4,0.0202
36,30,866457.07,85.31,1.0431
36,31,878842.47,86.93,1.063
36,32,263951.14,25.36,0.3351
36,33,61469.45,6,0.1742
36,34,61469.45,6,0.1742
36,35,-82283.43,-7.89,-0.1525
36,36,0,0,0
36,37,0,0,0
36,38,0,0,0
36,39,0,0,0
36,40,0,0,0
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,-985988.32,-98.35,-1.2085
37,3,664966.49,63.24,0.6413
37,4,664966.49,63.24,0.6413
37,5,664966.49,63.24,0.6413
37,6,664966.49,63.24,0.6413
37,7,664966.49,63.24,0.6413
37,8,664966.49,63.24,0.6413
37,9,664966.49,63.24,0.6413
37,10,664966.49,63.24,0.6413
37,11,664966.49,63.24,0.6413
37,12,664966.49,63.24,0.6413
37,13,664966.49,63.24,0.6413
37,14,664966.49,63.24,0.6413
37,15,664966.49,63.24,0.6413
37,16,664966.49,63.24,0.6413
37,17,664966.49,63.24,0.6413
37,18,664966.49,63.24,0.6413
37,19,664966.49,63.24,0.6413
37,20,664966.49,63.24,0.6413
37,21,154666.41,14.71,0.1531
37,22,195092.04,18.48,0.1843
37,23,104035.69,9.89,0.1146
37,24,186632.39,17.75,0.1781
37,25,109338.34,10.4,0.1189
37,26,170649.4,16.23,0.1658
37,27,25285.49,2.4,0.0569
37,28,7421.14,0.71,0.0441
37,29,173418.07,17.07,0.2028
37,30,866457.07,85.31,1.0431
37,31,878842.47,86.93,1.063
37,32,263951.14,25.36,0.3351
37,33,120431.55,11.81,0.3296
37,34,120431.55,11.81,0.3296
37,35,120431.55,11.81,0.3296
37,36,120431.55,11.81,0.3296
37,37,0,0,0
37,38,0,0,0
37,39,0,0,0
37,40,0,0,0
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,-985988.32,-98.35,-1.2085
38,3,664966.49,63.24,0.6413
38,4,664966.49,63.24,0.6413
38,5,664966.49,63.24,0.6413
38,6,664966.49,63.24,0.6413
38,7,664966.49,63.24,0.6413
38,8,664966.49,63.24,0.6413
38,9,664966.49,63.24,0.6413
38,10,664966.49,63.24,0.6413
38,11,664966.49,63.24,0.6413
38,12,664966.49,63.24,0.6413
38,13,664966.49,63.24,0.6413
38,14,664966.49,63.24,0.6413
38,15,664966.49,63.24,0.6413
38,16,664966.49,63.24,0.6413
38,17,664966.49,63.24,0.6413
38,18,664966.49,63.24,0.6413
38,19,664966.49,63.24,0.6413
38,20,664966.49,63.24,0.6413
38,21,154666.41,14.71,0.1531
38,22,195092.04,18.48,0.1843
38,23,104035.69,9.89,0.1146
38,24,186632.39,17.75,0.1781
38,25,109338.34,10.4,0.1189
38,26,170649.4,16.23,0.1658
38,27,25285.49,2.4,0.0569
38,28,7421.14,0.71,0.0441
38,29,173418.07,17.07,0.2028
38,30,866457.07,85.31,1.0431
38,31,889737.03,88,1.0782
38,32,263951.14,25.36,0.3351
38,33,0,0,0
38,34,-52173.49,-5.03,-0.1527
38,35,-52173.49,-5.03,-0.1527
38,36,-52173.49,-5.03,-0.1527
38,37,-52173.49,-5.03,-0.1527
38,38,0,0,0
38,39,0,0,0
38,40,0,0,0
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,-985988.32,-98.35,-1.2085
39,3,664966.49,63.24,0.6413
39,4,664966.49,63.24,0.6413
39,5,664966.49,63.24,0.6413
39,6,664966.49,63.24,0.6413
39,7,664966.49,63.24,0.6413
39,8,664966.49,63.24,0.6413
39,9,664966.49,63.24,0.6413
39,10,664966.49,63.24,0.6413
39,11,664966.49,63.24,0.6413
39,12,664966.49,63.24,0.6413
39,13,664966.49,63.24,0.6413
39,14,664966.49,63.24,0.6413
39,15,664966.49,63.24,0.6413
39,16,664966.49,63.24,0.6413
39,17,664966.49,63.24,0.6413
39,18,664966.49,63.24,0.6413
39,19,664966.49,63.24,0.6413
39,20,664966.49,63.24,0.6413
39,21,154666.41,14.71,0.1531
39,22,195092.04,18.48,0.1843
39,23,104035.69,9.89,0.1146
39,24,186632.39,17.75,0.1781
39,25,109338.34,10.4,0.1189
39,26,170649.4,16.23,0.1658
39,27,25285.49,2.4,0.0569
39,28,7421.14,0.71,0.0441
39,29,173418.07,17.07,0.2028
39,30,889737.03,88,1.0782
39,31,889737.03,88,1.0782
39,32,263951.14,25.36,0.3351
39,33,0,0,0
39,34,0,0,0
39,35,-230575.63,-21.88,-0.7034
39,36,0,0,0
39,37,-230575.63,-21.88,-0.7034
39,38,-230575.63,-21.88,-0.7034
39,39,0,0,0
39,40,0,0,0
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,0,0,0
40,3,664966.49,63.24,0.6413
40,4,664966.49,63.24,0.6413
40,5,664966.49,63.24,0.6413
40,6,664966.49,63.24,0.6413
40,7,664966.49,63.24,0.6413
40,8,664966.49,63.24,0.6413
40,9,664966.49,63.24,0.6413
40,10,664966.49,63.24,0.6413
40,11,664966.49,63.24,0.6413
40,12,664966.49,63.24,0.6413
40,13,895184.3,83.23,0.7132
40,14,895184.3,83.23,0.7132
40,15,895184.3,83.23,0.7132
40,16,895184.3,83.23,0.7132
40,17,895184.3,83.23,0.7132
40,18,895184.3,83.23,0.7132
40,19,664966.49,63.24,0.6413
40,20,195092.04,18.48,0.1843
40,21,154666.41,14.71,0.1531
40,22,195092.04,18.48,0.1843
40,23,104035.69,9.89,0.1146
40,24,186632.39,17.75,0.1781
40,25,109338.34,10.4,0.1189
40,26,170649.4,16.23,0.1658
40,27,25285.49,2.4,0.0569
40,28,7421.14,0.71,0.0441
40,29,173418.07,17.07,0.2028
40,30,889737.03,88,1.0782
40,31,0,0,0
40,32,0,0,0
40,33,0,0,0
40,34,0,0,0
40,35,0,0,0
40,36,0,0,0
40,37,0,0,0
40,38,-224453.69,-21.3,-0.6848
40,39,-224453.69,-21.3,-0.6848
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,0,0,0
41,3,664966.49,63.24,0.6413
41,4,664966.49,63.24,0.6413
41,5,664966.49,63.24,0.6413
41,6,664966.49,63.24,0.6413
41,7,664966.49,63.24,0.6413
41,8,664966.49,63.24,0.6413
41,9,664966.49,63.24,0.6413
41,10,664966.49,63.24,0.6413
41,11,664966.49,63.24,0.6413
41,12,664966.49,63.24,0.6413
41,13,895184.3,83.23,0.7132
41,14,895184.3,83.23,0.7132
41,15,895184.3,83.23,0.7132
41,16,895184.3,83.23,0.7132
41,17,895184.3,83.23,0.7132
41,18,895184.3,83.23,0.7132
41,19,664966.49,63.24,0.6413
41,20,211150.06,20,0.1965
41,21,154666.41,14.71,0.1531
41,22,195092.04,18.48,0.1843
41,23,104035.69,9.89,0.1146
41,24,186632.39,17.75,0.1781
41,25,186632.39,17.75,0.1781
41,26,170649.4,16.23,0.1658
41,27,25285.49,2.4,0.0569
41,28,412584.84,40.01,0.3849
41,29,173418.07,17.07,0.2028
41,30,889737.03,88,1.0782
41,31,263951.14,25.36,0.3351
41,32,0,0,0
41,33,0,0,0
41,34,0,0,0
41,35,0,0,0
41,36,0,0,0
41,37,0,0,0
41,38,0,0,0
41,39,79310.52,7.75,0.2624
41,40,137614.55,13.67,0.8738
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,0,0,0
42,3,0,0,0
42,4,664966.49,63.24,0.6413
42,5,664966.49,63.24,0.6413
42,6,664966.49,63.24,0.6413
42,7,664966.49,63.24,0.6413
42,8,664966.49,63.24,0.6413
42,9,664966.49,63.24,0.6413
42,10,664966.49,63.24,0.6413
42,11,664966.49,63.24,0.6413
42,12,664966.49,63.24,0.6413
42,13,895184.3,83.23,0.7132
42,14,895184.3,83.23,0.7132
42,15,895184.3,83.23,0.7132
42,16,895184.3,83.23,0.7132
42,17,895184.3,83.23,0.7132
42,18,895184.3,83.23,0.7132
42,19,664966.49,63.24,0.6413
42,20,211150.06,20,0.1965
42,21,154666.41,14.71,0.1531
42,22,104035.69,9.89,0.1146
42,23,104035.69,9.89,0.1146
42,24,104035.69,9.89,0.1146
42,25,186632.39,17.75,0.1781
42,26,170649.4,16.23,0.1658
42,27,25285.49,2.4,0.0569
42,28,412584.84,40.01,0.3849
42,29,222185.28,21.98,0.2456
42,30,889737.03,88,1.0782
42,31,263951.14,25.36,0.3351
42,32,0,0,0
42,33,0,0,0
42,34,0,0,0
42,35,0,0,0
42,36,0,0,0
42,37,0,0,0
42,38,0,0,0
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,0,0,0
43,3,0,0,0
43,4,664966.49,63.24,0.6413
43,5,664966.49,63.24,0.6413
43,6,664966.49,63.24,0.6413
43,7,664966.49,63.24,0.6413
43,8,664966.49,63.24,0.6413
43,9,664966.49,63.24,0.6413
43,10,664966.49,63.24,0.6413
43,11,664966.49,63.24,0.6413
43,12,895184.3,83.23,0.7132
43,13,895184.3,83.23,0.7132
43,14,895184.3,83.23,0.7132
43,15,895184.3,83.23,0.7132
43,16,895184.3,83.23,0.7132
43,17,895184.3,83.23,0.7132
43,18,895184.3,83.23,0.7132
43,19,664966.49,63.24,0.6413
43,20,211150.06,20,0.1965
43,21,154666.41,14.71,0.1531
43,22,104035.69,9.89,0.1146
43,23,104035.69,9.89,0.1146
43,24,104035.69,9.89,0.1146
43,25,186632.39,17.75,0.1781
43,26,170649.4,16.23,0.1658
43,27,25285.49,2.4,0.0569
43,28,412584.84,40.01,0.3849
43,29,222185.28,21.98,0.2456
43,30,263951.14,25.36,0.3351
43,31,0,0,0
43,32,0,0,0
43,33,0,0,0
43,34,0,0,0
43,35,0,0,0
43,36,0,0,0
43,37,0,0,0
43,38,0,0,0
43,39,0,0,0
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,0,0,0
44,3,0,0,0
44,4,664966.49,63.24,0.6413
44,5,664966.49,63.24,0.6413
44,6,664966.49,63.24,0.6413
44,7,664966.49,63.24,0.6413
44,8,664966.49,63.24,0.6413
44,9,664966.49,63.24,0.6413
44,10,664966.49,63.24,0.6413
44,11,664966.49,63.24,0.6413
44,12,895184.3,83.23,0.7132
44,13,895184.3,83.23,0.7132
44,14,895184.3,83.23,0.7132
44,15,895184.3,83.23,0.7132
44,16,895184.3,83.23,0.7132
44,17,895184.3,83.23,0.7132
44,18,895184.3,83.23,0.7132
44,19,664966.49,63.24,0.6413
44,20,211150.06,20,0.1965
44,21,154666.41,14.71,0.1531
44,22,186632.39,17.75,0.1781
44,23,186632.39,17.75,0.1781
44,24,186632.39,17.75,0.1781
44,25,186632.39,17.75,0.1781
44,26,170649.4,16.23,0.1658
44,27,1004778.05,96.98,0.8741
44,28,984514.9,95.48,0.878
44,29,222185.28,21.98,0.2456
44,30,-662470.31,-63.65,-0.6514
44,31,0,0,0
44,32,0,0,0
44,33,0,0,0
44,34,0,0,0
44,35,0,0,0
44,36,0,0,0
44,37,0,0,0
44,38,0,0,0
44,39,0,0,0
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,0,0,0
45,3,0,0,0
45,4,664966.49,63.24,0.6413
45,5,664966.49,63.24,0.6413
45,6,664966.49,63.24,0.6413
45,7,664966.49,63.24,0.6413
45,8,664966.49,63.24,0.6413
45,9,664966.49,63.24,0.6413
45,10,664966.49,63.24,0.6413
45,11,664966.49,63.24,0.6413
45,12,895184.3,83.23,0.7132
45,13,895184.3,83.23,0.7132
45,14,895184.3,83.23,0.7132
45,15,895184.3,83.23,0.7132
45,16,895184.3,83.23,0.7132
45,17,895184.3,83.23,0.7132
45,18,664966.49,63.24,0.6413
45,19,664966.49,63.24,0.6413
45,20,154666.41,14.71,0.1531
45,21,154666.41,14.71,0.1531
45,22,186632.39,17.75,0.1781
45,23,186632.39,17.75,0.1781
45,24,186632.39,17.75,0.1781
45,25,186632.39,17.75,0.1781
45,26,359887.92,34.25,0.3431
45,27,1004778.05,96.98,0.8741
45,28,461976.73,44.8,0.4285
45,29,222185.28,21.98,0.2456
45,30,-1196586.3,-119.7,-1.4513
45,31,0,0,0
45,32,0,0,0
45,33,0,0,0
45,34,0,0,0
45,35,0,0,0
45,36,0,0,0
45,37,0,0,0
45,38,0,0,0
45,39,0,0,0
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,-1143626.29,-108.83,-0.9564
46,3,0,0,0
46,4,664966.49,63.24,0.6413
46,5,664966.49,63.24,0.6413
46,6,664966.49,63.24,0.6413
46,7,664966.49,63.24,0.6413
46,8,664966.49,63.24,0.6413
46,9,664966.49,63.24,0.6413
46,10,664966.49,63.24,0.6413
46,11,664966.49,63.24,0.6413
46,12,895184.3,83.23,0.7132
46,13,895184.3,83.23,0.7132
46,14,895184.3,83.23,0.7132
46,15,895184.3,83.23,0.7132
46,16,895184.3,83.23,0.7132
46,17,895184.3,83.23,0.7132
46,18,664966.49,63.24,0.6413
46,19,664966.49,63.24,0.6413
46,20,154666.41,14.71,0.1531
46,21,154666.41,14.71,0.1531
46,22,186632.39,17.75,0.1781
46,23,186632.39,17.75,0.1781
46,24,375870.91,35.77,0.3564
46,25,1173321.35,111.66,0.9761
46,26,1157338.36,110.14,0.9636
46,27,1004778.05,96.98,0.8741
46,28,461976.73,44.8,0.4285
46,29,-1529020.8,-151.93,-1.4291
46,30,-1196586.3,-119.7,-1.4513
46,31,0,0,0
46,32,0,0,0
46,33,0,0,0
46,34,0,0,0
46,35,0,0,0
46,36,0,0,0
46,37,0,0,0
46,38,0,0,0
46,39,0,0,0
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,0,0,0
47,3,0,0,0
47,4,664966.49,63.24,0.6413
47,5,664966.49,63.24,0.6413
47,6,664966.49,63.24,0.6413
47,7,664966.49,63.24,0.6413
47,8,664966.49,63.24,0.6413
47,9,664966.49,63.24,0.6413
47,10,664966.49,63.24,0.6413
47,11,895184.3,83.23,0.7132
47,12,895184.3,83.23,0.7132
47,13,895184.3,83.23,0.7132
47,14,895184.3,83.23,0.7132
47,15,895184.3,83.23,0.7132
47,16,895184.3,83.23,0.7132
47,17,895184.3,83.23,0.7132
47,18,664966.49,63.24,0.6413
47,19,154666.41,14.71,0.1531
47,20,154666.41,14.71,0.1531
47,21,109338.34,10.4,0.1189
47,22,1093628.5,104.56,0.9154
47,23,1093628.5,104.56,0.9154
47,24,1093628.5,104.56,0.9154
47,25,1093628.5,104.56,0.9154
47,26,1157338.36,110.14,0.9636
47,27,1004778.05,96.98,0.8741
47,28,461976.73,44.8,0.4285
47,29,-1529020.8,-151.93,-1.4291
47,30,-1196586.3,-119.7,-1.4513
47,31,0,0,0
47,32,0,0,0
47,33,0,0,0
47,34,0,0,0
47,35,0,0,0
47,36,0,0,0
47,37,0,0,0
47,38,0,0,0
47,39,0,0,0
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,-1217796.9,-116.44,-1.0232
48,3,0,0,0
48,4,664966.49,63.24,0.6413
48,5,664966.49,63.24,0.6413
48,6,664966.49,63.24,0.6413
48,7,664966.49,63.24,0.6413
48,8,664966.49,63.24,0.6413
48,9,664966.49,63.24,0.6413
48,10,664966.49,63.24,0.6413
48,11,895184.3,83.23,0.7132
48,12,895184.3,83.23,0.7132
48,13,895184.3,83.23,0.7132
48,14,895184.3,83.23,0.7132
48,15,895184.3,83.23,0.7132
48,16,895184.3,83.23,0.7132
48,17,895184.3,83.23,0.7132
48,18,664966.49,63.24,0.6413
48,19,154666.41,14.71,0.1531
48,20,154666.41,14.71,0.1531
48,21,1093628.5,104.56,0.9154
48,22,1093628.5,104.56,0.9154
48,23,1093628.5,104.56,0.9154
48,24,1093628.5,104.56,0.9154
48,25,1093628.5,104.56,0.9154
48,26,1157338.36,110.14,0.9636
48,27,1004778.05,96.98,0.8741
48,28,461976.73,44.8,0.4285
48,29,-1529020.8,-151.93,-1.4291
48,30,-1196586.3,-119.7,-1.4513
48,31,0,0,0
48,32,0,0,0
48,33,0,0,0
48,34,0,0,0
48,35,0,0,0
48,36,0,0,0
48,37,0,0,0
48,38,0,0,0
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-1217796.9,-116.44,-1.0232
49,3,0,0,0
49,4,0,0,0
49,5,664966.49,63.24,0.6413
49,6,664966.49,63.24,0.6413
49,7,664966.49,63.24,0.6413
49,8,664966.49,63.24,0.6413
49,9,664966.49,63.24,0.6413
49,10,664966.49,63.24,0.6413
49,11,895184.3,83.23,0.7132
49,12,895184.3,83.23,0.7132
49,13,895184.3,83.23,0.7132
49,14,895184.3,83.23,0.7132
49,15,895184.3,83.23,0.7132
49,16,895184.3,83.23,0.7132
49,17,895184.3,83.23,0.7132
49,18,664966.49,63.24,0.6413
49,19,154666.41,14.71,0.1531
49,20,1093628.5,104.56,0.9154
49,21,1093628.5,104.56,0.9154
49,22,1093628.5,104.56,0.9154
49,23,1093628.5,104.56,0.9154
49,24,1093628.5,104.56,0.9154
49,25,1093628.5,104.56,0.9154
49,26,1157338.36,110.14,0.9636
49,27,1004778.05,96.98,0.8741
49,28,461976.73,44.8,0.4285
49,29,-1529020.8,-151.93,-1.4291
49,30,-1196586.3,-119.7,-1.4513
49,31,0,0,0
49,32,0,0,0
49,33,0,0,0
49,34,0,0,0
49,35,0,0,0
49,36,0,0,0
49,37,0,0,0
49,38,0,0,0
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-1217796.9,-116.44,-1.0232
50,3,0,0,0
50,4,0,0,0
50,5,664966.49,63.24,0.6413
50,6,664966.49,63.24,0.6413
50,7,664966.49,63.24,0.6413
50,8,664966.49,63.24,0.6413
50,9,664966.49,63.24,0.6413
50,10,664966.49,63.24,0.6413
50,11,895184.3,83.23,0.7132
50,12,895184.3,83.23,0.7132
50,13,895184.3,83.23,0.7132
50,14,895184.3,83.23,0.7132
50,15,895184.3,83.23,0.7132
50,16,895184.3,83.23,0.7132
50,17,895184.3,83.23,0.7132
50,18,1060567.95,100.45,0.8823
50,19,868741.96,82.67,0.7345
50,20,982192.65,93.91,0.8281
50,21,982192.65,93.91,0.8281
50,22,982192.65,93.91,0.8281
50,23,982192.65,93.91,0.8281
50,24,1093628.5,104.56,0.9154
50,25,1093628.5,104.56,0.9154
50,26,884724.95,84.19,0.7487
50,27,734188.63,70.87,0.6533
50,28,461976.73,44.8,0.4285
50,29,-1529020.8,-151.93,-1.4291
50,30,-1196586.3,-119.7,-1.4513
50,31,0,0,0
50,32,0,0,0
50,33,0,0,0
50,34,0,0,0
50,35,0,0,0
50,36,0,0,0
50,37,0,0,0
50,38,0,0,0
50,39,0,0,0
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
