P:N1,P:N2,净利润,年化收益率%,夏普比率
34,7,460458.04,44.23,0.5424
34,8,190816.01,18.33,0.3252
34,9,364031.51,35.53,0.4637
34,10,-1210742.56,-118.18,-1.1099
34,11,-1177561.24,-114.94,-1.1041
34,12,-1184767.87,-115.64,-1.1205
34,13,-1167678.04,-115.2,-1.1129
34,14,-1307140.72,-128.77,-1.2686
34,15,-1216356.31,-119.41,-1.2017
34,16,297865.43,28.33,0.4221
34,17,847603.48,83.36,0.9212
34,18,1481392.83,145.69,1.478
34,19,1481392.83,145.69,1.478
34,20,1481392.83,145.69,1.478
34,21,1481392.83,145.69,1.478
34,22,1488943.14,146.43,1.5305
34,23,1460732.5,143.66,1.5123
34,24,1765550.93,173.23,1.8121
34,25,1815987.86,180.53,1.8957
34,26,1853251.38,184.84,1.9396
34,27,773927.3,77.19,1.4353
34,28,773927.3,77.19,1.4353
34,29,773927.3,77.19,1.4353
34,30,710832.1,70.9,1.3258
34,31,608876.35,60.73,1.131
34,32,608876.35,60.73,1.131
34,33,490811.9,48.95,0.9525
34,34,0,0,0
34,35,960713.6,96.56,1.8921
34,36,568865.28,56.56,1.9586
34,37,573982.72,57.07,1.9824
34,38,471072.3,47.18,1.9032
34,39,244075.31,24.71,1.1426
34,40,76295.45,7.65,1.2313
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,-482210.18,-46.31,-0.2869
35,3,977208.97,93.86,0.8595
35,4,977208.97,93.86,0.8595
35,5,774803.47,74.42,0.7198
35,6,647274.5,62.17,0.6305
35,7,596429.27,57.29,0.6493
35,8,189790.68,18.23,0.3133
35,9,481372.21,46.98,0.5591
35,10,364491.55,35.58,0.4662
35,11,-1063104.99,-103.77,-0.982
35,12,-791892.01,-78.13,-0.6747
35,13,-931014.52,-91.86,-0.8306
35,14,-1202882.7,-118.09,-1.148
35,15,-1031547.84,-101.27,-0.9826
35,16,-1206997.5,-114.78,-1.2105
35,17,-657259.45,-64.94,-0.6042
35,18,-23470.1,-2.32,0.1421
35,19,1656306.35,163.66,1.6446
35,20,1656306.35,163.66,1.6446
35,21,1535704.5,151.03,1.5323
35,22,1543254.81,151.77,1.5865
35,23,1515044.18,149,1.5686
35,24,1819852.6,178.55,1.8692
35,25,1870309.54,185.93,1.9543
35,26,1776028.86,176.29,1.8518
35,27,769745.73,77.05,1.4271
35,28,769745.73,77.05,1.4271
35,29,706720.5,70.87,1.3178
35,30,706720.5,70.87,1.3178
35,31,604874.69,60.66,1.1235
35,32,486940.17,48.83,0.9452
35,33,486940.17,48.83,0.9452
35,34,-267539.14,-26.19,-0.4085
35,35,0,0,0
35,36,573982.72,57.07,1.9824
35,37,573982.72,57.07,1.9824
35,38,471072.3,47.18,1.9032
35,39,244075.31,24.71,1.1426
35,40,76295.45,7.65,1.2313
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,-568293.94,-54.17,-0.3607
36,3,1444105.13,137.66,1.1978
36,4,1325755.54,126.38,1.1149
36,5,128012.98,12.24,0.2906
36,6,484.02,0.05,0.2015
36,7,-241758.98,-23.13,0.029
36,8,-162520.62,-15.35,-0.0111
36,9,889057,87.54,0.8556
36,10,727736.88,71.66,0.716
36,11,-793106.59,-78.25,-0.6624
36,12,-885014.13,-87.32,-0.7741
36,13,-997608.25,-97.94,-0.9013
36,14,-997608.25,-97.94,-0.9013
36,15,-767812.42,-75.38,-0.6573
36,16,-1156003.79,-109.93,-1.1735
36,17,-606265.74,-59.91,-0.5493
36,18,1753853.33,173.3,1.7534
36,19,1633471.59,160.64,1.6396
36,20,1633471.59,160.64,1.6396
36,21,1633471.59,160.64,1.6396
36,22,1641021.9,161.39,1.698
36,23,1612811.26,158.61,1.6805
36,24,1854774.48,181.98,1.914
36,25,1905011.31,189.38,2.0007
36,26,1873586.05,185.97,1.9693
36,27,757294.43,75.72,1.4751
36,28,757294.43,75.72,1.4751
36,29,757294.43,75.72,1.4751
36,30,655118.78,65.5,1.2662
36,31,655118.78,65.5,1.2662
36,32,536794.46,53.67,1.0831
36,33,-267539.14,-26.19,-0.4085
36,34,-267539.14,-26.19,-0.4085
36,35,635505.46,63.07,1.6161
36,36,0,0,0
36,37,573982.72,57.07,1.9824
36,38,471072.3,47.18,1.9032
36,39,244075.31,24.71,1.1426
36,40,76295.45,7.65,1.2313
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,-488356.48,-47.26,-0.2837
37,3,1508687.21,146.01,1.2376
37,4,721571.24,70.07,0.7015
37,5,128012.98,12.24,0.2906
37,6,-62471.25,-5.98,0.1511
37,7,-296240.01,-28.34,-0.0176
37,8,-424244.58,-40.08,-0.115
37,9,669590.61,65.93,0.7349
37,10,727736.88,71.66,0.716
37,11,1130599.53,111.71,1.0921
37,12,-797437.06,-78.79,-0.6787
37,13,-626190.83,-61.87,-0.4836
37,14,-812595.28,-80.29,-0.7264
37,15,-753545.92,-74.46,-0.6767
37,16,-1156003.79,-109.93,-1.1735
37,17,-606265.74,-59.91,-0.5493
37,18,1633471.59,160.64,1.6396
37,19,1570516.33,154.45,1.5729
37,20,1570516.33,154.45,1.5729
37,21,1633471.59,160.64,1.6396
37,22,1578066.64,155.2,1.6289
37,23,1510404.75,148.19,1.5782
37,24,1854774.48,181.98,1.914
37,25,1841776.19,183.09,1.9328
37,26,1810350.93,179.7,1.9015
37,27,757294.43,75.72,1.4751
37,28,655118.78,65.5,1.2662
37,29,655118.78,65.5,1.2662
37,30,655118.78,65.5,1.2662
37,31,536794.46,53.67,1.0831
37,32,536794.46,53.67,1.0831
37,33,-267539.14,-26.19,-0.4085
37,34,-137315.63,-13.63,-0.1716
37,35,635505.46,63.07,1.6161
37,36,673463.23,67.58,1.9045
37,37,0,0,0
37,38,471072.3,47.18,1.9032
37,39,244075.31,24.71,1.1426
37,40,76295.45,7.65,1.2313
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,2139122.13,207.02,1.6901
38,3,1780258.56,172.29,1.4339
38,4,652081.13,63.33,0.6532
38,5,54457.41,5.21,0.231
38,6,-151129.08,-14.46,0.0819
38,7,-384897.85,-36.82,-0.0912
38,8,-610353.04,-57.66,-0.2745
38,9,-1231199.77,-119.77,-1.085
38,10,643971.66,63.41,0.7168
38,11,953569.84,94.22,0.9895
38,12,744784.26,73.59,0.8095
38,13,-780675.91,-77.14,-0.6907
38,14,-780675.91,-77.14,-0.6907
38,15,-707837.33,-69.94,-0.6242
38,16,-1156003.79,-109.93,-1.1735
38,17,1120063.98,110.67,1.1831
38,18,1807902.48,179.5,1.8052
38,19,1570516.33,154.45,1.5729
38,20,1507281.2,148.23,1.5097
38,21,1467829.96,144.01,1.4778
38,22,1475330.3,144.75,1.5309
38,23,1447169.63,141.99,1.5127
38,24,1695982.26,164.47,1.7437
38,25,1739600.54,172.93,1.8119
38,26,1708175.28,169.55,1.7811
38,27,655118.78,65.5,1.2662
38,28,655118.78,65.5,1.2662
38,29,536794.46,53.67,1.0831
38,30,536794.46,53.67,1.0831
38,31,536794.46,53.67,1.0831
38,32,-267539.14,-26.19,-0.4085
38,33,-267539.14,-26.19,-0.4085
38,34,-137315.63,-13.63,-0.1716
38,35,505281.95,49.47,1.2945
38,36,673463.23,67.58,1.9045
38,37,573982.72,57.07,1.9824
38,38,0,0,0
38,39,244075.31,24.71,1.1426
38,40,76295.45,7.65,1.2313
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,-1206020.22,-116.72,-1.3439
39,3,1780258.56,172.29,1.4339
39,4,-982536.01,-95.42,-0.7681
39,5,-1329836.49,-127.2,-1.0435
39,6,-1581515.19,-151.28,-1.2159
39,7,-1980341.66,-189.43,-1.6217
39,8,-2103621.21,-198.73,-1.7271
39,9,-1245806.26,-121.19,-1.0965
39,10,-1012334.25,-99.68,-0.9365
39,11,731078.39,72.13,0.7959
39,12,913734.44,90.29,0.9576
39,13,913734.44,90.29,0.9576
39,14,913734.44,90.29,0.9576
39,15,917021.82,90.02,0.9693
39,16,507370.67,48.25,0.6076
39,17,1174113.13,116.58,1.2294
39,18,1744667.35,173.23,1.7408
39,19,1507281.2,148.23,1.5097
39,20,1467829.96,144.01,1.4778
39,21,1365654.31,133.99,1.3681
39,22,1174149.3,113.86,1.2152
39,23,1146238.51,111.16,1.1964
39,24,1716671.03,168.83,1.776
39,25,1708175.28,169.55,1.7811
39,26,1589850.96,157.81,1.6706
39,27,1432231.96,143.2,1.5246
39,28,536794.46,53.67,1.0831
39,29,-267539.14,-26.19,-0.4085
39,30,-267539.14,-26.19,-0.4085
39,31,-267539.14,-26.19,-0.4085
39,32,-137315.63,-13.63,-0.1716
39,33,-137315.63,-13.63,-0.1716
39,34,-137315.63,-13.63,-0.1716
39,35,505281.95,49.47,1.2945
39,36,673463.23,67.58,1.9045
39,37,573982.72,57.07,1.9824
39,38,0,0,0
39,39,0,0,0
39,40,76295.45,7.65,1.2313
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,-535131.23,-51.01,-0.335
40,3,-1515206.48,-144.44,-1.6258
40,4,-2843440.32,-271.98,-2.9142
40,5,-2953685.87,-282.53,-3.0181
40,6,-3205364.57,-306.6,-3.2087
40,7,-3604191.03,-344.75,-4.0544
40,8,-3727470.58,-352.13,-4.2064
40,9,-2869655.63,-279.15,-3.5339
40,10,-2625171.15,-258.49,-3.4458
40,11,-2480808.97,-244.76,-3.4139
40,12,-2361108.18,-234.12,-3.2875
40,13,-1133339.51,-111.26,-1.0979
40,14,-1031163.87,-101.23,-0.9786
40,15,-909379.14,-89.27,-0.8552
40,16,-815715.61,-80.6,-0.822
40,17,-690817.26,-68.59,-0.6685
40,18,-307570.64,-30.25,-0.2359
40,19,-409746.28,-40.3,-0.3768
40,20,-451828.84,-44.33,-0.4348
40,21,-782065.21,-75.84,-0.8863
40,22,-774814.75,-75.14,-0.9365
40,23,-531979.31,-52.32,-0.6028
40,24,-216505.13,-21.29,-0.1698
40,25,1589850.96,157.81,1.6706
40,26,1589850.96,157.81,1.6706
40,27,627898.37,61.47,0.6327
40,28,-267539.14,-26.19,-0.4085
40,29,-137315.63,-13.63,-0.1716
40,30,-137315.63,-13.63,-0.1716
40,31,-137315.63,-13.63,-0.1716
40,32,-267539.14,-26.19,-0.4061
40,33,-267539.14,-26.19,-0.4061
40,34,-267539.14,-26.19,-0.4061
40,35,505281.95,49.47,1.2945
40,36,673463.23,67.58,1.9045
40,37,573982.72,57.07,1.9824
40,38,0,0,0
40,39,0,0,0
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,-1356700.74,-131.64,-1.614
41,3,-778605.19,-75.55,-0.849
41,4,-1767649.09,-172.1,-1.8408
41,5,-2041749.14,-198.79,-2.1331
41,6,-2041749.14,-198.79,-2.1331
41,7,-2692254.31,-262.12,-3.1684
41,8,-2996576.99,-283.08,-3.6471
41,9,-2138762.04,-208.05,-2.8829
41,10,-1894277.56,-186.52,-2.7698
41,11,-1906520.98,-187.26,-2.8217
41,12,-1556367.73,-154.4,-2.4519
41,13,-1556367.73,-154.4,-2.4519
41,14,-1385909.53,-137.49,-2.198
41,15,-1456535.3,-144.62,-2.3539
41,16,-612296.44,-60.5,-0.5277
41,17,-487398.08,-48.39,-0.372
41,18,-104151.46,-10.24,0.0718
41,19,-202579.35,-19.88,-0.0614
41,20,-202579.35,-19.88,-0.0614
41,21,-414491.4,-40.2,-0.3398
41,22,-535261.19,-52.4,-0.6896
41,23,-538260.82,-52.7,-0.7028
41,24,2174719.32,214.38,2.3044
41,25,2158609,214.26,2.3018
41,26,2158609,214.26,2.3018
41,27,2021800.41,203.34,2.1653
41,28,635505.46,63.07,1.6161
41,29,505281.95,49.47,1.2945
41,30,505281.95,49.47,1.2945
41,31,673463.23,67.1,1.8798
41,32,673463.23,67.1,1.8798
41,33,673463.23,67.1,1.8798
41,34,673463.23,67.1,1.8798
41,35,673463.23,67.1,1.8798
41,36,673463.23,67.58,1.9045
41,37,573982.72,57.07,1.9824
41,38,0,0,0
41,39,0,0,0
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,-1665847.28,-161.63,-2.1075
42,3,-926465.53,-89.89,-1.0248
42,4,-1915509.44,-186.5,-2.0291
42,5,-2025754.98,-197.23,-2.1414
42,6,-2025754.98,-197.23,-2.1414
42,7,-2684324.18,-261.35,-3.3454
42,8,-2988646.86,-282.34,-3.8667
42,9,-2130831.92,-207.28,-3.0951
42,10,-2013974.25,-198.31,-3.1798
42,11,857958.98,84.27,0.8691
42,12,1183718.27,116.79,1.1781
42,13,1335338.43,132.26,1.3223
42,14,-1377979.41,-136.49,-2.4275
42,15,-1639887.55,-162.04,-2.9298
42,16,-1440261.52,-142.66,-3.2879
42,17,-1440261.52,-142.66,-3.2879
42,18,-1057314.74,-103.98,-2.7289
42,19,-1099447.28,-107.87,-2.9372
42,20,-676103.75,-65.57,-0.882
42,21,-405037.68,-39.83,-0.4455
42,22,-405037.68,-39.83,-0.4455
42,23,-538260.82,-52.7,-0.6989
42,24,2178957.2,214.8,2.3091
42,25,2158609,214.26,2.3018
42,26,2158609,214.26,2.3018
42,27,2021800.41,203.34,2.1653
42,28,505281.95,49.47,1.2945
42,29,673463.23,67.1,1.8798
42,30,673463.23,67.1,1.8798
42,31,673463.23,67.1,1.8798
42,32,673463.23,67.58,1.9045
42,33,673463.23,67.58,1.9045
42,34,673463.23,67.58,1.9045
42,35,673463.23,67.58,1.9045
42,36,673463.23,67.58,1.9045
42,37,573982.72,57.07,1.9824
42,38,0,0,0
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,-1603442.39,-152.85,-2.0474
43,3,-953838.88,-92.55,-1.046
43,4,-1832637.24,-178.43,-1.936
43,5,-1942882.78,-189.16,-2.048
43,6,-1942882.78,-189.16,-2.048
43,7,-2601451.98,-253.28,-3.2307
43,8,-2905774.67,-274.51,-3.7459
43,9,-2047959.72,-199.22,-2.9633
43,10,989302.27,97.41,0.9768
43,11,940831.18,92.41,0.9431
43,12,1139364.27,112.41,1.1368
43,13,1412937.98,139.95,1.3933
43,14,1303419.06,129.1,1.2937
43,15,1270051.56,125.49,1.2559
43,16,-1440261.52,-142.66,-3.2879
43,17,-1691104.1,-166.31,-3.8584
43,18,-1057314.74,-103.98,-2.7289
43,19,-1099447.28,-107.87,-2.9372
43,20,-1311609.21,-127.19,-3.3589
43,21,-1040543.14,-102.33,-2.7111
43,22,-1015282.16,-100.08,-2.6464
43,23,1879994.76,185.32,1.9534
43,24,2178957.2,214.8,2.3091
43,25,2158609,214.26,2.3018
43,26,2158609,214.26,2.3018
43,27,2021800.41,203.34,2.1653
43,28,592130.4,58.95,1.7132
43,29,611319.18,61.14,1.7842
43,30,673463.23,67.58,1.9045
43,31,673463.23,67.58,1.9045
43,32,592130.4,58.95,1.7132
43,33,592130.4,58.95,1.7132
43,34,592130.4,58.95,1.7132
43,35,592130.4,58.95,1.7132
43,36,592130.4,58.95,1.7132
43,37,573982.72,57.07,1.9824
43,38,0,0,0
43,39,0,0,0
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-448834.7,-43.44,-0.5163
44,3,-997490.79,-96.54,-1.0892
44,4,-1877189.61,-182.3,-1.9816
44,5,-1987435.15,-193.01,-2.0936
44,6,-1987435.15,-193.01,-2.0936
44,7,-2646004.35,-256.96,-3.2829
44,8,-2914178.87,-275.3,-3.759
44,9,864040.42,84.05,0.8502
44,10,980898.07,96.59,0.9694
44,11,932426.98,91.58,0.9356
44,12,1282580.23,126.73,1.2691
44,13,1282580.23,126.73,1.2691
44,14,1335338.43,132.26,1.3223
44,15,1270051.56,125.49,1.2559
44,16,1453979.74,144.01,1.5162
44,17,-1691104.1,-166.31,-3.8584
44,18,-1099447.28,-107.87,-2.9372
44,19,-1311609.21,-127.19,-3.3589
44,20,-1040543.14,-102.33,-2.7111
44,21,1879861.2,184.88,1.9369
44,22,1899889.56,187.29,1.9614
44,23,1879994.76,185.32,1.9534
44,24,2187432.96,215.63,2.3182
44,25,2203413.35,217.72,2.3415
44,26,2158609,214.26,2.3018
44,27,2021800.41,203.34,2.1653
44,28,588184,58.6,1.7125
44,29,588184,58.6,1.7125
44,30,588184,58.6,1.7125
44,31,592130.4,58.95,1.7132
44,32,611319.18,61.14,1.7842
44,33,611319.18,61.14,1.7842
44,34,611319.18,61.14,1.7842
44,35,611319.18,61.14,1.7842
44,36,588184,58.6,1.7125
44,37,573982.72,57.07,1.9824
44,38,0,0,0
44,39,0,0,0
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,-909720.95,-86.72,-1.0013
45,3,-1175912.82,-112.09,-1.2683
45,4,-1704970.92,-165.58,-1.7894
45,5,-2020808.37,-196.25,-2.1311
45,6,-2163099.7,-210.07,-2.2768
45,7,-2679377.56,-260.2,-3.3286
45,8,-27147.75,-2.56,0.1059
45,9,703040.38,68.39,0.7114
45,10,947524.85,93.3,0.9395
45,11,899053.76,88.31,0.9054
45,12,1249207.01,123.73,1.2383
45,13,1249207.01,123.73,1.2383
45,14,1166284.79,115.51,1.1625
45,15,1197349.12,118.31,1.2024
45,16,1453979.74,144.01,1.5162
45,17,1229300.24,120.9,1.2863
45,18,1826189.67,179.18,1.8859
45,19,1640190.82,159.06,1.6718
45,20,1879861.2,184.88,1.9369
45,21,1899889.56,187.29,1.9614
45,22,1899889.56,187.29,1.9614
45,23,1879994.76,185.32,1.9534
45,24,2187432.96,215.63,2.3182
45,25,2203413.35,217.72,2.3415
45,26,2158609,214.26,2.3018
45,27,2021800.41,203.34,2.1653
45,28,568865.28,56.56,1.9586
45,29,421831.8,41.3,1.3229
45,30,421831.8,41.3,1.3229
45,31,421831.8,41.3,1.3229
45,32,568865.28,56.56,1.9586
45,33,588184,58.6,1.7125
45,34,588184,58.6,1.7125
45,35,588184,58.6,1.7125
45,36,421831.8,41.3,1.3229
45,37,573982.72,57.07,1.9824
45,38,0,0,0
45,39,0,0,0
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,-1632316.01,-158.78,-2.0508
46,3,-1346006.89,-128.31,-1.462
46,4,-1874414.66,-182.5,-1.9833
46,5,-1984660.2,-193.23,-2.0954
46,6,-2126951.54,-207.08,-2.2413
46,7,-2643229.4,-257.35,-3.2888
46,8,-154774.57,-14.62,0.0036
46,9,703040.38,68.39,0.7114
46,10,947524.85,93.3,0.9395
46,11,1050673.91,103.2,1.0417
46,12,1249207.01,123.73,1.2383
46,13,1166284.79,115.51,1.1625
46,14,1134365.42,112.35,1.1346
46,15,1127000.6,111.62,1.1398
46,16,1229300.24,120.9,1.2863
46,17,1192400.32,116.99,1.2552
46,18,1640190.82,159.06,1.6718
46,19,1879861.2,184.88,1.9369
46,20,1899889.56,187.29,1.9614
46,21,1899889.56,187.29,1.9614
46,22,1908265.37,188.11,1.9701
46,23,1896726.39,186.97,1.9691
46,24,2187432.96,215.63,2.3182
46,25,2203413.35,217.72,2.3415
46,26,2158609,214.26,2.3018
46,27,2021800.41,203.34,2.1653
46,28,0,0,0
46,29,0,0,0
46,30,573982.72,57.07,1.9824
46,31,573982.72,57.07,1.9824
46,32,573982.72,57.07,1.9824
46,33,573982.72,57.07,1.9824
46,34,421831.8,41.3,1.3229
46,35,568865.28,56.56,1.9586
46,36,568865.28,56.56,1.9586
46,37,573982.72,57.07,1.9824
46,38,0,0,0
46,39,0,0,0
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,1343005.42,132.91,1.3273
47,3,-981091.56,-96.6,-1.2392
47,4,-1747008.1,-170.53,-1.8347
47,5,-1747008.1,-170.53,-1.8347
47,6,-2168791.84,-211.7,-2.2856
47,7,-2685069.71,-262.09,-3.3407
47,8,-233907.69,-22.1,-0.068
47,9,623907.26,60.69,0.6383
47,10,1027927.93,101.22,1.0062
47,11,917129.63,90.08,0.9193
47,12,1107746.69,109.72,1.1066
47,13,1024654.38,101.49,1.0304
47,14,800152,79.2,0.82
47,15,929268.04,91.23,0.9532
47,16,1229300.24,120.9,1.2863
47,17,1192400.32,116.99,1.2552
47,18,1640190.82,159.06,1.6718
47,19,1879861.2,184.88,1.9369
47,20,1899889.56,187.29,1.9614
47,21,1908265.37,188.11,1.9701
47,22,1908265.37,188.11,1.9701
47,23,1896726.39,186.97,1.9691
47,24,2203413.35,217.72,2.3415
47,25,2203413.35,217.72,2.3415
47,26,2158609,214.26,2.3018
47,27,2021800.41,203.34,2.1653
47,28,0,0,0
47,29,0,0,0
47,30,0,0,0
47,31,0,0,0
47,32,607422.75,60.97,2.1105
47,33,607422.75,60.97,2.1105
47,34,607422.75,60.97,2.1105
47,35,607422.75,60.97,2.1105
47,36,573982.72,57.07,1.9824
47,37,573982.72,57.07,1.9824
47,38,0,0,0
47,39,0,0,0
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,1343005.42,132.91,1.3273
48,3,-981091.56,-96.6,-1.2392
48,4,-1467097.06,-144.46,-1.6991
48,5,-1746589.47,-171.98,-2.0334
48,6,-2381895.18,-227.84,-2.5635
48,7,-3025799.86,-289.43,-3.852
48,8,382386.23,37.65,0.4492
48,9,623907.26,60.69,0.6383
48,10,1027927.93,101.22,1.0062
48,11,909213.59,89.3,0.9127
48,12,1107746.69,109.72,1.1066
48,13,992735.02,98.33,1.0025
48,14,1002529.56,99.23,0.9998
48,15,1066366.44,105.35,1.1226
48,16,880166.98,86.71,0.9382
48,17,900101.52,88.46,0.9582
48,18,1925016.99,189.76,1.9858
48,19,1899889.56,187.29,1.9614
48,20,1908265.37,188.11,1.9701
48,21,1908265.37,188.11,1.9701
48,22,1925016.99,189.76,1.9858
48,23,1933346.45,191.03,2.0115
48,24,2203413.35,217.72,2.3415
48,25,2207641.23,218.14,2.346
48,26,2158609,214.26,2.3018
48,27,2021800.41,203.34,2.1653
48,28,0,0,0
48,29,0,0,0
48,30,0,0,0
48,31,0,0,0
48,32,0,0,0
48,33,0,0,0
48,34,0,0,0
48,35,539211.73,54.09,1.8995
48,36,465904.89,46.37,1.6738
48,37,607422.75,60.97,2.1105
48,38,0,0,0
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-1354839.46,-134.08,-2.4434
49,3,-1398330.99,-137.69,-1.7634
49,4,-1884336.5,-185.54,-2.1935
49,5,-1884336.5,-185.54,-2.1935
49,6,-2027138.09,-199.61,-2.354
49,7,-3095002.63,-296.05,-3.9567
49,8,313183.46,30.84,0.3908
49,9,651913.48,63.42,0.6657
49,10,896397.96,88.27,0.8935
49,11,840010.82,82.51,0.8522
49,12,923832.1,91.6,0.9416
49,13,868372.53,85.79,0.8789
49,14,868372.53,85.79,0.8789
49,15,1051834.69,104.16,1.1132
49,16,800591.02,78.87,0.8633
49,17,704216.98,69.21,0.7729
49,18,1575700.3,155.59,1.6305
49,19,1893533.73,187.1,1.9652
49,20,1901869.56,187.92,1.9728
49,21,1857013.62,183.06,1.9235
49,22,1857013.62,183.06,1.9235
49,23,1933346.45,191.03,2.0115
49,24,2207641.23,218.14,2.346
49,25,2207641.23,218.14,2.346
49,26,2158609,214.26,2.3018
49,27,2021800.41,203.34,2.1653
49,28,0,0,0
49,29,0,0,0
49,30,0,0,0
49,31,0,0,0
49,32,0,0,0
49,33,0,0,0
49,34,0,0,0
49,35,0,0,0
49,36,0,0,0
49,37,0,0,0
49,38,0,0,0
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-372693.65,-36.97,-0.5395
50,3,-1196151.83,-117.78,-1.5226
50,4,-1682157.34,-165.64,-1.9678
50,5,-1884336.5,-185.54,-2.1935
50,6,-2154764.91,-212.17,-2.4869
50,7,-2517783.16,-247.92,-3.5888
50,8,546459.52,53.81,0.5877
50,9,705188.09,68.6,0.7073
50,10,613796.09,60.44,0.6375
50,11,658784.53,64.71,0.689
50,12,791373.85,78.18,0.8181
50,13,993751.42,98.18,0.9971
50,14,1047882.72,103.77,1.0473
50,15,849453.33,83.68,0.9131
50,16,807210.59,79.33,0.875
50,17,1198186.79,119.21,1.2673
50,18,1592435.8,157.61,1.6546
50,19,1592725.88,157.38,1.6418
50,20,1901869.56,187.92,1.9728
50,21,1929953.89,191.15,2.0028
50,22,1893533.73,187.1,1.9652
50,23,1941702.27,191.86,2.0192
50,24,2207641.23,218.14,2.346
50,25,2219293.78,219.81,2.3639
50,26,2219293.78,221.85,2.3799
50,27,2021800.41,203.34,2.1653
50,28,0,0,0
50,29,0,0,0
50,30,0,0,0
50,31,0,0,0
50,32,0,0,0
50,33,0,0,0
50,34,0,0,0
50,35,0,0,0
50,36,0,0,0
50,37,0,0,0
50,38,0,0,0
50,39,0,0,0
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
