P:N1,P:N2,净利润,年化收益率%,夏普比率
49,22,-1327189.68,-125.42,-1.263
49,23,-1327189.68,-125.42,-1.263
49,24,-1691296.3,-158.31,-1.6557
49,25,-1678890.11,-157.15,-1.704
49,26,-1393850.81,-131.9,-1.6741
49,27,-778365.81,-73.74,-1.1809
49,28,-175603.23,-17.37,-0.2501
49,29,-175603.23,-17.37,-0.2501
49,30,-175603.23,-17.37,-0.2501
49,31,-175603.23,-17.37,-0.2501
49,32,-175603.23,-17.37,-0.2501
49,33,-175603.23,-17.37,-0.2501
49,34,-175603.23,-17.37,-0.2501
49,35,-175603.23,-17.37,-0.2501
49,36,-175603.23,-17.37,-0.2501
49,37,-175603.23,-17.37,-0.2501
49,38,-175603.23,-17.37,-0.2501
49,39,-591293.49,-56.18,-0.9238
49,40,-757480.63,-70.7,-1.6058
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-1857574.86,-163.59,-1.0236
50,3,-243413.42,-21.44,-0.1538
50,4,-1940537.2,-175.71,-0.918
50,5,-1636027.18,-145.92,-0.7695
50,6,-2267240.86,-205.3,-1.2016
50,7,-2267240.86,-205.3,-1.2016
50,8,-2267240.86,-205.3,-1.2016
50,9,-2428812.36,-219.93,-1.3163
50,10,-2275578.55,-213.59,-1.3045
50,11,-2051487.55,-192.56,-1.3748
50,12,1390334.79,105.29,0.7797
50,13,2158243.84,163.44,1.2171
50,14,2158243.84,163.44,1.2171
50,15,1987067.88,151.86,1.1229
50,16,2008149.65,153,1.1325
50,17,1912905.19,146.2,1.0777
50,18,1857668.31,141.97,1.0463
50,19,967935.65,75.13,0.6523
50,20,281497.99,22.04,0.1253
50,21,-2201870.62,-207.28,-2.2623
50,22,-1691296.3,-158.31,-1.6557
50,23,-1691296.3,-158.31,-1.6557
50,24,-2201870.62,-207.28,-2.2623
50,25,-2189464.42,-206.11,-2.3373
50,26,-1393850.81,-131.9,-1.6741
50,27,-778365.81,-73.74,-1.1809
50,28,-175603.23,-17.37,-0.2501
50,29,-175603.23,-17.37,-0.2501
50,30,-175603.23,-17.37,-0.2501
50,31,-175603.23,-17.37,-0.2501
50,32,-175603.23,-17.37,-0.2501
50,33,-175603.23,-17.37,-0.2501
50,34,-175603.23,-17.37,-0.2501
50,35,-175603.23,-17.37,-0.2501
50,36,-175603.23,-17.37,-0.2501
50,37,-175603.23,-17.37,-0.2501
50,38,-175603.23,-17.37,-0.2501
50,39,-591293.49,-56.18,-0.9238
50,40,-757480.63,-70.7,-1.6058
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
