P:N1,P:N2,净利润,年化收益率%
28,31,-1106356.55,-102.94
28,32,-464904.05,-43.26
28,33,-196110.35,-18.45
28,34,-228294.25,-21.48
28,35,-170823,-16.07
28,36,-244386.2,-22.99
28,37,412154.55,38.91
28,38,412154.55,38.91
28,39,644918.4,59.43
28,40,-201594.75,-20.79
28,41,0,0
28,42,0,0
28,43,0,0
28,44,0,0
28,45,0,0
28,46,0,0
28,47,0,0
28,48,0,0
28,49,0,0
28,50,0,0
27,1,0,0
27,2,-414219.93,-36.44
27,3,68294.35,6.01
27,4,1707382.25,148.48
27,5,2361612.5,205.37
27,6,2515923.47,218.79
27,7,-36781.18,-3.2
27,8,207522.38,18.05
27,9,1161223.9,100.98
27,10,3675705.92,319.64
27,11,2498577.7,219.8
27,12,2498577.7,219.8
27,13,2498577.7,219.8
27,14,2498577.7,219.8
27,15,2498577.7,219.8
27,16,2468842.57,217.18
27,17,2580786.57,227.03
27,18,789104.2,69.42
27,19,789104.2,69.42
27,20,789104.2,69.42
27,21,789104.2,69.42
27,22,789104.2,69.42
27,23,789104.2,69.42
27,24,789104.2,69.42
27,25,789104.2,69.42
27,26,789104.2,69.42
27,27,0,0
27,28,-1859435.98,-173.01
27,29,-1176041.17,-109.42
27,30,-1350590.2,-125.66
27,31,-1106356.55,-102.94
27,32,-477210.2,-44.4
27,33,-477210.2,-44.4
27,34,-240600.4,-22.63
27,35,-170823,-16.07
27,36,-244386.2,-22.99
27,37,412154.55,38.91
27,38,412154.55,38.91
27,39,644918.4,59.43
27,40,-201594.75,-20.79
27,41,0,0
27,42,0,0
27,43,0,0
27,44,0,0
27,45,0,0
27,46,0,0
27,47,0,0
27,48,0,0
27,49,0,0
27,50,0,0
26,1,0,0
26,2,-1209908.95,-106.43
26,3,-409070.08,-35.99
26,4,-576459.2,-50.71
26,5,1961034.2,170.53
26,6,2112994,183.75
26,7,-357419.53,-31.08
26,8,46635.47,4.06
26,9,840585.55,73.1
26,10,3272776.45,284.6
26,11,2212589.73,194.64
26,12,2212589.73,194.64
26,13,2212589.73,194.64
26,14,2212589.73,194.64
26,15,2212589.73,194.64
26,16,2287802.1,201.26
26,17,2399746.1,211.1
26,18,690354.85,60.73
26,19,690354.85,60.73
26,20,690354.85,60.73
26,21,690354.85,60.73
26,22,690354.85,60.73
26,23,690354.85,60.73
26,24,690354.85,60.73
26,25,690354.85,60.73
26,26,0,0
26,27,-1651940.18,-150.29
26,28,-2027214.58,-184.43
26,29,-1339717.73,-121.88
26,30,-1418371.6,-131.97
26,31,-1152148.95,-107.2
26,32,-455221.2,-42.35
26,33,-477210.2,-44.4
26,34,-240600.4,-22.63
26,35,-183129.15,-17.23
26,36,-256692.35,-24.15
26,37,399848.4,37.75
26,38,399848.4,37.75
26,39,644918.4,59.43
26,40,-201594.75,-20.79
26,41,0,0
26,42,0,0
26,43,0,0
26,44,0,0
26,45,0,0
26,46,0,0
26,47,0,0
26,48,0,0
26,49,0,0
26,50,0,0
25,1,0,0
25,2,33758.93,2.9
25,3,1371745.02,119.29
25,4,1204355.9,104.73
25,5,1454531.15,126.49
25,6,1851468.4,161.01
25,7,-360871.25,-31.38
25,8,46635.47,4.06
25,9,684285.82,59.51
25,10,3272776.45,284.6
25,11,2212589.73,194.64
25,12,2212589.73,194.64
25,13,2212589.73,194.64
25,14,2212589.73,194.64
25,15,2212589.73,194.64
25,16,2287802.1,201.26
25,17,2399746.1,211.1
25,18,690354.85,60.73
25,19,690354.85,60.73
25,20,690354.85,60.73
25,21,690354.85,60.73
25,22,690354.85,60.73
25,23,690354.85,60.73
25,24,690354.85,60.73
25,25,0,0
25,26,-1466449.98,-138.44
25,27,-1128706.38,-106.56
25,28,-1603630.58,-151.39
25,29,-1177589.18,-107.13
25,30,-1339717.73,-121.88
25,31,-1152148.95,-107.2
25,32,-523002.6,-48.66
25,33,-523002.6,-48.66
25,34,-308381.8,-29.01
25,35,-250910.55,-23.6
25,36,-324473.75,-30.53
25,37,332067,32.13
25,38,399848.4,37.75
25,39,644918.4,59.43
25,40,-201594.75,-20.79
25,41,0,0
25,42,0,0
25,43,0,0
25,44,0,0
25,45,0,0
25,46,0,0
25,47,0,0
25,48,0,0
25,49,0,0
25,50,0,0
24,1,0,0
24,2,-763642.88,-65.68
24,3,1371745.02,119.29
24,4,1371745.02,119.29
24,5,1858586.15,161.63
24,6,1851468.4,161.01
24,7,-730234.63,-62.81
24,8,-42498.33,-3.66
24,9,840585.55,73.1
24,10,3272776.45,284.6
24,11,2212589.73,194.64
24,12,2212589.73,194.64
24,13,2212589.73,194.64
24,14,2212589.73,194.64
24,15,2212589.73,194.64
24,16,2287802.1,201.26
24,17,2399746.1,211.1
24,18,690354.85,60.73
24,19,690354.85,60.73
24,20,690354.85,60.73
24,21,690354.85,60.73
24,22,690354.85,60.73
24,23,690354.85,60.73
24,24,0,0
24,25,-1201599.98,-111.8
24,26,-1672400.83,-155.6
24,27,-1223901.88,-113.88
24,28,-1603630.58,-151.39
24,29,-920235.78,-86.88
24,30,-1177589.18,-107.13
24,31,-1085915.55,-98.79
24,32,-456769.2,-41.55
24,33,-523002.6,-48.66
24,34,-308381.8,-29.01
24,35,-250910.55,-23.6
24,36,-324473.75,-30.53
24,37,332067,32.13
24,38,332067,32.13
24,39,644918.4,59.43
24,40,-201594.75,-20.79
24,41,0,0
24,42,0,0
24,43,0,0
24,44,0,0
24,45,0,0
24,46,0,0
24,47,0,0
24,48,0,0
24,49,0,0
24,50,0,0
23,1,0,0
23,2,-2269124.25,-195.18
23,3,-327076.07,-28.44
23,4,-327076.07,-28.44
23,5,-494465.2,-43
23,6,274856.42,23.9
23,7,-1307962.33,-112.5
23,8,-2802824.98,-243.74
23,9,-2008874.9,-174.69
23,10,-770441.05,-67
23,11,374452.15,32.94
23,12,374452.15,32.94
23,13,374452.15,32.94
23,14,374452.15,32.94
23,15,374452.15,32.94
23,16,449664.53,39.56
23,17,561608.53,49.4
23,18,142612.15,12.55
23,19,142612.15,12.55
23,20,142612.15,12.55
23,21,142612.15,12.55
23,22,690354.85,60.73
23,23,0,0
23,24,-419322.75,-39.59
23,25,-854701.38,-80.69
23,26,-1655066.93,-153.99
23,27,-1334657.23,-124.18
23,28,-1760356.83,-163.79
23,29,-1030991.13,-97.33
23,30,-916133.72,-86.49
23,31,-1085915.55,-98.79
23,32,-456769.2,-41.55
23,33,-456769.2,-41.55
23,34,-146253.25,-13.76
23,35,-88782,-8.35
23,36,-162345.2,-15.27
23,37,332067,32.13
23,38,332067,32.13
23,39,644918.4,59.43
23,40,-201594.75,-20.79
23,41,0,0
23,42,0,0
23,43,0,0
23,44,0,0
23,45,0,0
23,46,0,0
23,47,0,0
23,48,0,0
23,49,0,0
23,50,0,0
22,1,0,0
22,2,-3256090.55,-305.86
22,3,-2260993.52,-196.62
22,4,-55913.6,-4.86
22,5,-55913.6,-4.86
22,6,203642.02,17.52
22,7,-1036799.85,-89.18
22,8,-2531662.5,-220.16
22,9,-1737712.42,-151.11
22,10,-1641074.6,-142.71
22,11,-1559465.3,-146.49
22,12,645614.63,56.79
22,13,645614.63,56.79
22,14,645614.63,56.79
22,15,645614.63,56.79
22,16,720827,63.41
22,17,832771,73.26
22,18,413774.63,36.4
22,19,438145.73,38.54
22,20,413774.63,36.4
22,21,413774.63,36.4
22,22,0,0
22,23,-385015.88,-35.48
22,24,-568847.95,-53.7
22,25,-552506.12,-52.16
22,26,-1382930.93,-130.56
22,27,-987758.63,-93.25
22,28,-1760356.83,-163.79
22,29,-1126186.63,-104.78
22,30,-1026889.08,-96.94
22,31,-935215.45,-88.29
22,32,-567524.55,-51.63
22,33,-456769.2,-41.55
22,34,-146253.25,-13.76
22,35,-88782,-8.35
22,36,-162345.2,-15.27
22,37,494195.55,46.65
22,38,332067,32.13
22,39,644918.4,59.43
22,40,-201594.75,-20.79
22,41,0,0
22,42,0,0
22,43,0,0
22,44,0,0
22,45,0,0
22,46,0,0
22,47,0,0
22,48,0,0
22,49,0,0
22,50,0,0
21,1,0,0
21,2,-3256090.55,-305.86
21,3,-458677.53,-43.09
21,4,-55913.6,-4.86
21,5,-55913.6,-4.86
21,6,-2650657.12,-230.5
21,7,-1018808.85,-87.63
21,8,-2531662.5,-220.16
21,9,-1894012.15,-164.71
21,10,-1737712.42,-151.11
21,11,-1559465.3,-146.49
21,12,-1559465.3,-146.49
21,13,2132539.85,187.6
21,14,2063295.27,181.51
21,15,2000426.73,175.98
21,16,1794579.7,157.87
21,17,832771,73.26
21,18,457935.82,40.28
21,19,438145.73,38.54
21,20,413774.63,36.4
21,21,0,0
21,22,550488.9,50.73
21,23,-365225.77,-33.66
21,24,-504597.38,-46.5
21,25,-267866.83,-24.69
21,26,-1382930.93,-130.56
21,27,-1104016.73,-104.23
21,28,-1413458.23,-133.44
21,29,-1076962.03,-100.2
21,30,-1122084.58,-104.4
21,31,-935215.45,-88.29
21,32,-306069.1,-28.89
21,33,-306069.1,-28.89
21,34,-257008.6,-24.18
21,35,-199537.35,-18.77
21,36,-162345.2,-15.27
21,37,494195.55,46.65
21,38,332067,32.13
21,39,644918.4,59.43
21,40,-201594.75,-20.79
21,41,0,0
21,42,0,0
21,43,0,0
21,44,0,0
21,45,0,0
21,46,0,0
21,47,0,0
21,48,0,0
21,49,0,0
21,50,0,0
20,1,0,0
20,2,-844030.43,-73.4
20,3,766324.52,66.64
20,4,1235333.5,107.43
20,5,1185550.75,99.76
20,6,-2656359.97,-231
20,7,-2956866.08,-257.13
20,8,-3002833,-261.13
20,9,-2365182.65,-205.68
20,10,-2275216.08,-197.86
20,11,-86924.95,-8.17
20,12,33464.83,3.14
20,13,-214611.07,-20.16
20,14,-283855.65,-26.66
20,15,1858355.73,163.48
20,16,1933568.1,170.09
20,17,1309222,115.17
20,18,936383.82,82.37
20,19,1668675.93,146.79
20,20,0,0
20,21,1002630.25,90.25
20,22,473527.4,43.64
20,23,-196756.75,-18.13
20,24,-484807.27,-44.68
20,25,-267866.83,-24.69
20,26,-937617.1,-86.41
20,27,-819377.43,-75.51
20,28,-1470886.93,-138.86
20,29,-730063.43,-68.92
20,30,-849948.57,-80.24
20,31,-758274.95,-71.59
20,32,-401264.6,-37.33
20,33,-306069.1,-28.89
20,34,-257008.6,-24.18
20,35,-199537.35,-18.77
20,36,-273100.55,-25.69
20,37,383440.2,36.2
20,38,332067,32.13
20,39,644918.4,59.43
20,40,-201594.75,-20.79
20,41,0,0
20,42,0,0
20,43,0,0
20,44,0,0
20,45,0,0
20,46,0,0
20,47,0,0
20,48,0,0
20,49,0,0
20,50,0,0
19,1,0,0
19,2,169956.42,14.9
19,3,-1071802.75,-93.99
19,4,-1605017.63,-140.75
19,5,-984146.88,-86.3
19,6,-817810.65,-71.72
19,7,-3489036.53,-305.96
19,8,-2793663.92,-244.98
19,9,-2077366.75,-182.17
19,10,161920.48,14.2
19,11,-1109710.47,-104.24
19,12,-909093.05,-85.39
19,13,-1157168.95,-108.7
19,14,-1206144.45,-113.3
19,15,-1223454.55,-114.92
19,16,1190971.45,104.77
19,17,942692.37,82.93
19,18,1442742.23,126.92
19,19,0,0
19,20,1818394.12,159.96
19,21,1064199.45,95.79
19,22,866221.17,77.97
19,23,-273718.25,-25.23
19,24,-403066.43,-37.15
19,25,-166335.88,-15.33
19,26,-937617.1,-86.41
19,27,-513730.45,-47.34
19,28,-1036722.43,-95.54
19,29,-295898.93,-27.27
19,30,-775185.97,-73.18
19,31,-758274.95,-71.59
19,32,-129128.6,-12.19
19,33,-306069.1,-28.89
19,34,-257008.6,-24.18
19,35,-199537.35,-18.77
19,36,-273100.55,-25.69
19,37,383440.2,36.2
19,38,332067,32.13
19,39,644918.4,59.43
19,40,-201594.75,-20.79
19,41,0,0
19,42,0,0
19,43,0,0
19,44,0,0
19,45,0,0
19,46,0,0
19,47,0,0
19,48,0,0
19,49,0,0
19,50,0,0
18,1,0,0
18,2,113201.65,9.93
18,3,-1341209.15,-117.61
18,4,-1728935.3,-151.61
18,5,-1294324.45,-113.5
18,6,-1965657.13,-172.37
18,7,-2396075.8,-210.12
18,8,-3178849.42,-278.76
18,9,-604640.7,-53.02
18,10,-592327.02,-51.94
18,11,-1627430.6,-154.86
18,12,-1627430.6,-154.86
18,13,-1129203.05,-106.07
18,14,-1168695.63,-109.78
18,15,-1347106.38,-126.54
18,16,-820171.7,-77.04
18,17,-1069325.02,-100.45
18,18,0,0
18,19,2660136.6,228.81
18,20,1818394.12,159.96
18,21,1064199.45,95.79
18,22,955104.03,85.97
18,23,118975.52,10.71
18,24,-480027.93,-44.24
18,25,-536249.8,-49.42
18,26,-836086.15,-77.05
18,27,-513730.45,-47.34
18,28,-1186247.63,-109.32
18,29,-353327.63,-32.56
18,30,-775185.97,-73.18
18,31,-683512.35,-64.53
18,32,-54366,-5.13
18,33,-37134.7,-3.51
18,34,-125743,-11.83
18,35,-68271.75,-6.42
18,36,-141834.95,-13.34
18,37,514705.8,48.59
18,38,332067,32.13
18,39,644918.4,59.43
18,40,-201594.75,-20.79
18,41,0,0
18,42,0,0
18,43,0,0
18,44,0,0
18,45,0,0
18,46,0,0
18,47,0,0
18,48,0,0
18,49,0,0
18,50,0,0
17,1,0,0
17,2,-256458.27,-23.54
17,3,570799.43,50.05
17,4,-718985.45,-63.05
17,5,-127503.07,-11.18
17,6,-1188999.83,-104.27
17,7,-850231.7,-74.56
17,8,-776567.75,-68.1
17,9,-824693.68,-72.32
17,10,-891026.82,-78.14
17,11,-2005786.25,-188.7
17,12,-2685540.98,-255.54
17,13,-2149677.57,-204.55
17,14,-1182299.45,-112.5
17,15,-1206111.35,-114.77
17,16,-857587.42,-81.6
17,17,0,0
17,18,3644814.4,313.51
17,19,2679926.7,230.51
17,20,2228665.05,196.05
17,21,1403866.73,123.5
17,22,955104.03,85.97
17,23,180544.72,16.25
17,24,894.77,0.08
17,25,-613211.3,-56.51
17,26,-836086.15,-77.05
17,27,-412199.5,-37.99
17,28,-1186247.63,-109.32
17,29,-502852.82,-46.34
17,30,-490546.68,-45.21
17,31,-398873.05,-36.76
17,32,230273.3,21.22
17,33,392127.35,36.14
17,34,-125743,-11.83
17,35,-68271.75,-6.42
17,36,-141834.95,-13.34
17,37,514705.8,48.59
17,38,332067,32.13
17,39,644918.4,59.43
17,40,-201594.75,-20.79
17,41,0,0
17,42,0,0
17,43,0,0
17,44,0,0
17,45,0,0
17,46,0,0
17,47,0,0
17,48,0,0
17,49,0,0
17,50,0,0
16,1,0,0
16,2,2560726.13,224.56
16,3,1334653.53,117.04
16,4,-180027.97,-15.79
16,5,822995.7,72.17
16,6,-40854.47,-3.58
16,7,2015473.93,173.36
16,8,1292035.73,113.3
16,9,-202007.55,-17.71
16,10,-864060.82,-75.77
16,11,-2026946.17,-190.69
16,12,-1287334.7,-121.11
16,13,-1689697.25,-160.07
16,14,-452117.92,-41.5
16,15,99927.8,9.17
16,16,0,0
16,17,3977938.17,334.72
16,18,3644814.4,313.51
16,19,2473160.38,212.73
16,20,2818457.32,242.43
16,21,1612638.45,141.86
16,22,1294771.3,113.9
16,23,520212,45.76
16,24,894.77,0.08
16,25,-220517.52,-19.85
16,26,-1090165.23,-100.47
16,27,-412199.5,-37.99
16,28,-924042.15,-85.16
16,29,-421111.98,-38.81
16,30,-490546.68,-45.21
16,31,230273.3,21.22
16,32,230273.3,21.22
16,33,392127.35,36.14
16,34,92713.7,8.54
16,35,150184.95,13.84
16,36,76621.75,7.06
16,37,733162.5,67.57
16,38,332067,32.13
16,39,644918.4,59.43
16,40,-201594.75,-20.79
16,41,0,0
16,42,0,0
16,43,0,0
16,44,0,0
16,45,0,0
16,46,0,0
16,47,0,0
16,48,0,0
16,49,0,0
16,50,0,0
15,1,0,0
15,2,5871198.15,494.03
15,3,232213.25,20.36
15,4,-596425.83,-52.3
15,5,-229870.15,-20.16
15,6,1366433.48,117.53
15,7,1255437.13,107.99
15,8,319855.7,28.05
15,9,-1146837.55,-100.57
15,10,-1526497.7,-133.86
15,11,-1659428.6,-156.11
15,12,-1521497.6,-143.14
15,13,-734205.57,-69.07
15,14,268526.6,24.65
15,15,0,0
15,16,2453768.95,215.86
15,17,3977938.17,334.72
15,18,3644814.4,313.51
15,19,2473160.38,212.73
15,20,2405993.9,206.95
15,21,2923854.6,251.49
15,22,1503543.02,132.26
15,23,548576.18,48.26
15,24,62463.97,5.62
15,25,-132288.6,-11.91
15,26,-697471.45,-62.78
15,27,-786815.77,-72.51
15,28,-924042.15,-85.16
15,29,-240647.35,-22.18
15,30,-389015.73,-35.85
15,31,331804.25,30.58
15,32,250063.4,23.05
15,33,392127.35,36.14
15,34,92713.7,8.54
15,35,150184.95,13.84
15,36,76621.75,7.06
15,37,733162.5,67.57
15,38,332067,32.13
15,39,644918.4,59.43
15,40,-201594.75,-20.79
15,41,0,0
15,42,0,0
15,43,0,0
15,44,0,0
15,45,0,0
15,46,0,0
15,47,0,0
15,48,0,0
15,49,0,0
15,50,0,0
14,1,0,0
14,2,5706793.58,480.19
14,3,-42382.38,-3.72
14,4,-550960.45,-48.31
14,5,1601830.8,134.78
14,6,190477.42,16.38
14,7,-904307.88,-77.78
14,8,-1391285.5,-122
14,9,-1265909.62,-111.01
14,10,-1597172.7,-140.06
14,11,-2804876.95,-258.49
14,12,-2184088.83,-202.31
14,13,-1915264.6,-180.18
14,14,0,0
14,15,1832178.92,161.17
14,16,1735017.2,152.63
14,17,3977938.17,334.72
14,18,3984934.67,335.31
14,19,2473160.38,212.73
14,20,2195063.67,188.81
14,21,2923854.6,251.49
14,22,2093335.3,180.06
14,23,548576.18,48.26
14,24,402131.25,35.38
14,25,-70719.4,-6.37
14,26,-697471.45,-62.78
14,27,-471083.5,-42.4
14,28,-1178121.23,-108.57
14,29,-317608.85,-29.27
14,30,-389015.73,-35.85
14,31,331804.25,30.58
14,32,331804.25,30.58
14,33,472917.72,43.58
14,34,132633.65,12.22
14,35,157607.32,14.52
14,36,116541.7,10.74
14,37,733162.5,67.57
14,38,332067,32.13
14,39,644918.4,59.43
14,40,-201594.75,-20.79
14,41,0,0
14,42,0,0
14,43,0,0
14,44,0,0
14,45,0,0
14,46,0,0
14,47,0,0
14,48,0,0
14,49,0,0
14,50,0,0
13,1,0,0
13,2,3125757.48,263.01
13,3,586482.17,50.45
13,4,31263.43,2.74
13,5,656895.05,55.27
13,6,184780.7,15.89
13,7,-1464698.35,-125.98
13,8,-1525047.63,-133.73
13,9,-867490.23,-76.07
13,10,-1492897.03,-130.92
13,11,-2459625.65,-226.67
13,12,-1520422.15,-139.57
13,13,0,0
13,14,2828899.1,238.04
13,15,2658097.3,233.83
13,16,2829459.85,248.9
13,17,2818731.02,247.96
13,18,3984934.67,335.31
13,19,3650426.65,307.16
13,20,2195063.67,188.81
13,21,2511391.18,216.01
13,22,2814759.17,242.11
13,23,757347.9,66.62
13,24,430845.6,37.9
13,25,-70719.4,-6.37
13,26,-609204.08,-54.84
13,27,-929145.02,-83.64
13,28,-785427.45,-70.7
13,29,75084.93,6.76
13,30,-73283.45,-6.6
13,31,254842.75,23.49
13,32,254842.75,23.49
13,33,229571.32,21.16
13,34,132633.65,12.22
13,35,216271.57,19.93
13,36,116541.7,10.74
13,37,773082.45,71.25
13,38,332067,32.13
13,39,644918.4,59.43
13,40,-201594.75,-20.79
13,41,0,0
13,42,0,0
13,43,0,0
13,44,0,0
13,45,0,0
13,46,0,0
13,47,0,0
13,48,0,0
13,49,0,0
13,50,0,0
12,1,0,0
12,2,-313118.83,-27.63
12,3,-421647.6,-38.03
12,4,1157752.25,101.53
12,5,1860701.72,163.17
12,6,427037.87,37.45
12,7,-524341.35,-45.98
12,8,-536896.08,-47.08
12,9,-675176.33,-59.21
12,10,-1177447.98,-103.25
12,11,-2709613.88,-250.99
12,12,0,0
12,13,751431.98,63.23
12,14,2903661.7,244.33
12,15,2911270.65,256.1
12,16,2837955.6,249.65
12,17,2926776.97,257.47
12,18,3286390.52,289.1
12,19,3650426.65,307.16
12,20,2587957.55,217.76
12,21,2511391.18,216.01
12,22,2814759.17,242.11
12,23,1347140.18,115.87
12,24,639617.32,56.27
12,25,268947.88,23.66
12,26,-269536.8,-23.71
12,27,-867575.83,-78.09
12,28,-723858.25,-65.16
12,29,136654.13,12.3
12,30,-11714.25,-1.05
12,31,254842.75,23.49
12,32,254842.75,23.49
12,33,229571.32,21.16
12,34,132633.65,12.22
12,35,216271.57,19.93
12,36,116541.7,10.74
12,37,773082.45,71.25
12,38,332067,32.13
12,39,320061,30.97
12,40,-201594.75,-20.79
12,41,0,0
12,42,0,0
12,43,0,0
12,44,0,0
12,45,0,0
12,46,0,0
12,47,0,0
12,48,0,0
12,49,0,0
12,50,0,0
11,1,0,0
11,2,299913.6,27.05
11,3,-1674063.17,-154.43
11,4,1603441.9,139.44
11,5,1980854.4,172.26
11,6,-2365.13,-0.21
11,7,120863.12,10.6
11,8,-76838.93,-6.74
11,9,-457553.42,-40.12
11,10,-1103352.95,-96.76
11,11,0,0
11,12,2477086.55,213.06
11,13,2735710.05,230.19
11,14,2418486.48,203.5
11,15,2114413.35,177.92
11,16,2451539.65,215.66
11,17,2410324.45,212.03
11,18,2486086.55,218.7
11,19,2446773.58,210.46
11,20,2195063.67,188.81
11,21,2300460.95,197.87
11,22,2402295.75,206.63
11,23,2086573.05,179.47
11,24,1229409.6,105.75
11,25,865143.35,74.41
11,26,-269536.8,-23.71
11,27,-867575.83,-78.09
11,28,-723858.25,-65.16
11,29,136654.13,12.3
11,30,-11714.25,-1.05
11,31,709105.72,63.83
11,32,709105.72,63.83
11,33,229571.32,21.16
11,34,132633.65,12.22
11,35,216271.57,19.93
11,36,116541.7,10.74
11,37,773082.45,71.25
11,38,332067,32.13
11,39,320061,30.97
11,40,-201594.75,-20.79
11,41,0,0
11,42,0,0
11,43,0,0
11,44,0,0
11,45,0,0
11,46,0,0
11,47,0,0
11,48,0,0
11,49,0,0
11,50,0,0
10,1,0,0
10,2,-541150,-46.55
10,3,1394001.03,122.63
10,4,-973528.15,-89.11
10,5,1041343.15,90.56
10,6,1366390.8,118.82
10,7,-544554.1,-47.75
10,8,1153105.98,101.12
10,9,125040.07,10.97
10,10,0,0
10,11,336024.7,28.9
10,12,2299510.9,197.79
10,13,2312255.3,203.41
10,14,1354729.35,119.17
10,15,1789477.07,157.42
10,16,1892873.63,166.51
10,17,2410324.45,212.03
10,18,2486086.55,218.7
10,19,2141123.3,188.35
10,20,2168676.88,186.54
10,21,2300460.95,197.87
10,22,2402295.75,206.63
10,23,1674109.63,144
10,24,1229409.6,105.75
10,25,1067511.88,91.82
10,26,-60765.08,-5.35
10,27,-319136.83,-28.07
10,28,-511484.73,-46.04
10,29,349027.65,31.42
10,30,-187732.35,-17.3
10,31,533087.63,49.13
10,32,316411.95,29.16
10,33,229571.32,21.16
10,34,132633.65,12.22
10,35,216271.57,19.93
10,36,76621.75,7.06
10,37,733162.5,67.57
10,38,332067,32.13
10,39,320061,30.97
10,40,-201594.75,-20.79
10,41,0,0
10,42,0,0
10,43,0,0
10,44,0,0
10,45,0,0
10,46,0,0
10,47,0,0
10,48,0,0
10,49,0,0
10,50,0,0
9,1,0,0
9,2,678289.25,58.34
9,3,1612158.35,141.82
9,4,3101268.82,265.16
9,5,3079514.45,263.3
9,6,1867074.85,159.63
9,7,2109530.43,180.36
9,8,2221460.38,189.93
9,9,0,0
9,10,401713.3,34.35
9,11,144863.98,12.74
9,12,1328853.6,114.3
9,13,2381937.65,204.88
9,14,1387670.8,122.07
9,15,1576343.63,138.67
9,16,1884377.88,165.77
9,17,1814790,159.65
9,18,2138628,188.13
9,19,1793278.07,157.75
9,20,1863026.6,163.89
9,21,2300460.95,197.87
9,22,2402295.75,206.63
9,23,1140373.85,98.09
9,24,1022643.28,87.96
9,25,860745.55,74.04
9,26,-640300.05,-57.64
9,27,-871973.63,-78.49
9,28,-1120949.83,-103.3
9,29,-437555.03,-40.32
9,30,-187732.35,-17.3
9,31,533087.63,49.13
9,32,316411.95,29.16
9,33,229571.32,21.16
9,34,132633.65,12.22
9,35,216271.57,19.93
9,36,116541.7,10.74
9,37,773082.45,71.25
9,38,332067,32.13
9,39,320061,30.97
9,40,-201594.75,-20.79
9,41,0,0
9,42,0,0
9,43,0,0
9,44,0,0
9,45,0,0
9,46,0,0
9,47,0,0
9,48,0,0
9,49,0,0
9,50,0,0
8,1,0,0
8,2,-97955.95,-8.43
8,3,4103625.03,347.94
8,4,4012363.57,340.2
8,5,5268691.5,450.47
8,6,1044516.55,89.31
8,7,723111.55,61.83
8,8,0,0
8,9,-1636753.43,-143.53
8,10,2317920.5,198.18
8,11,732714.75,64.46
8,12,263161.08,23.15
8,13,2459841.03,211.58
8,14,2066035.15,177.71
8,15,1894101.88,162.92
8,16,2002578.68,176.16
8,17,1920794.9,168.97
8,18,2175109.75,191.34
8,19,2141123.3,188.35
8,20,1863026.6,163.89
8,21,1968423.87,173.16
8,22,2045071.28,179.9
8,23,1140373.85,98.09
8,24,58066.18,5.23
8,25,-75117.2,-6.76
8,26,-613601.88,-55.23
8,27,-871973.63,-78.49
8,28,-728256.05,-65.55
8,29,-44861.25,-4.04
8,30,-583354.85,-53.76
8,31,312014.15,28.75
8,32,316411.95,29.16
8,33,229571.32,21.16
8,34,132633.65,12.22
8,35,216271.57,19.93
8,36,116541.7,10.74
8,37,773082.45,71.25
8,38,332067,32.13
8,39,320061,30.97
8,40,-201594.75,-20.79
8,41,0,0
8,42,0,0
8,43,0,0
8,44,0,0
8,45,0,0
8,46,0,0
8,47,0,0
8,48,0,0
8,49,0,0
8,50,0,0
7,1,0,0
7,2,-1274807.5,-119.93
7,3,1068798.93,91.38
7,4,3803957.8,325.24
7,5,3683076.1,314.9
7,6,-420816.25,-35.98
7,7,0,0
7,8,43138.55,3.78
7,9,-825666.73,-72.4
7,10,-317878.75,-27.88
7,11,-1642075.15,-151.33
7,12,1138323.17,100.14
7,13,2002342.25,172.23
7,14,2066035.15,177.71
7,15,1268296.78,109.09
7,16,1759505.5,154.78
7,17,2099347.65,184.68
7,18,2252903.2,198.19
7,19,2072357.7,182.3
7,20,1863026.6,163.89
7,21,1663627.33,146.35
7,22,862799.43,75.9
7,23,116604.3,10.26
7,24,-11349.1,-1.02
7,25,-101504,-9.14
7,26,-639988.68,-57.61
7,27,-871662.25,-78.46
7,28,-727944.68,-65.53
7,29,-71248.05,-6.41
7,30,-190661.07,-17.16
7,31,704707.93,63.43
7,32,316411.95,29.16
7,33,229571.32,21.16
7,34,132633.65,12.22
7,35,216271.57,19.93
7,36,116541.7,10.74
7,37,773082.45,71.25
7,38,332067,32.13
7,39,320061,30.97
7,40,-201594.75,-20.79
7,41,0,0
7,42,0,0
7,43,0,0
7,44,0,0
7,45,0,0
7,46,0,0
7,47,0,0
7,48,0,0
7,49,0,0
7,50,0,0
6,1,0,0
6,2,476383.85,39.74
6,3,2335523.9,203.36
6,4,1903451.42,158.78
6,5,-965552.7,-84.07
6,6,0,0
6,7,-1668124.35,-146.28
6,8,-363584.02,-31.88
6,9,-517034.22,-45.34
6,10,-541222.37,-47.46
6,11,1054346.35,94.91
6,12,25848.13,2.33
6,13,938954.9,84.52
6,14,1166056.85,102.58
6,15,1206877.25,106.17
6,16,2543689.43,218.79
6,17,3209029.22,282.29
6,18,3051607.97,268.45
6,19,2166615.55,186.36
6,20,1890870.02,162.64
6,21,1539311.13,132.4
6,22,540984.25,47.59
6,23,-170028.48,-14.96
6,24,-330787.53,-29.1
6,25,-76887.6,-6.92
6,26,-639988.68,-57.61
6,27,-871662.25,-78.46
6,28,-727944.68,-65.53
6,29,-44549.88,-4.01
6,30,-217047.88,-19.54
6,31,678321.13,61.06
6,32,709105.72,63.83
