P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
2.89,8,0,0,0
2.89,9,0,0,0
2.89,10,0,0,0
2.89,11,0,0,0
2.89,12,0,0,0
2.89,13,0,0,0
2.89,14,0,0,0
2.89,15,0,0,0
2.89,16,0,0,0
2.89,17,0,0,0
2.89,18,0,0,0
2.89,19,0,0,0
2.89,20,0,0,0
2.89,21,0,0,0
2.89,22,0,0,0
2.89,23,0,0,0
2.89,24,0,0,0
2.89,25,0,0,0
2.89,26,0,0,0
2.89,27,0,0,0
2.89,28,0,0,0
2.89,29,0,0,0
2.89,30,0,0,0
2.89,31,0,0,0
2.89,32,0,0,0
2.89,33,0,0,0
2.89,34,0,0,0
2.89,35,0,0,0
2.89,36,0,0,0
2.89,37,0,0,0
2.89,38,0,0,0
2.89,39,0,0,0
2.89,40,0,0,0
2.89,41,0,0,0
2.89,42,0,0,0
2.89,43,0,0,0
2.89,44,0,0,0
2.89,45,0,0,0
2.89,46,0,0,0
2.89,47,0,0,0
2.89,48,0,0,0
2.89,49,0,0,0
2.89,50,0,0,0
2.9,5,0,0,0
2.9,6,0,0,0
2.9,7,0,0,0
2.9,8,0,0,0
2.9,9,0,0,0
2.9,10,0,0,0
2.9,11,0,0,0
2.9,12,0,0,0
2.9,13,0,0,0
2.9,14,0,0,0
2.9,15,0,0,0
2.9,16,0,0,0
2.9,17,0,0,0
2.9,18,0,0,0
2.9,19,0,0,0
2.9,20,0,0,0
2.9,21,0,0,0
2.9,22,0,0,0
2.9,23,0,0,0
2.9,24,0,0,0
2.9,25,0,0,0
2.9,26,0,0,0
2.9,27,0,0,0
2.9,28,0,0,0
2.9,29,0,0,0
2.9,30,0,0,0
2.9,31,0,0,0
2.9,32,0,0,0
2.9,33,0,0,0
2.9,34,0,0,0
2.9,35,0,0,0
2.9,36,0,0,0
2.9,37,0,0,0
2.9,38,0,0,0
2.9,39,0,0,0
2.9,40,0,0,0
2.9,41,0,0,0
2.9,42,0,0,0
2.9,43,0,0,0
2.9,44,0,0,0
2.9,45,0,0,0
2.9,46,0,0,0
2.9,47,0,0,0
2.9,48,0,0,0
2.9,49,0,0,0
2.9,50,0,0,0
2.91,5,0,0,0
2.91,6,0,0,0
2.91,7,0,0,0
2.91,8,0,0,0
2.91,9,0,0,0
2.91,10,0,0,0
2.91,11,0,0,0
2.91,12,0,0,0
2.91,13,0,0,0
2.91,14,0,0,0
2.91,15,0,0,0
2.91,16,0,0,0
2.91,17,0,0,0
2.91,18,0,0,0
2.91,19,0,0,0
2.91,20,0,0,0
2.91,21,0,0,0
2.91,22,0,0,0
2.91,23,0,0,0
2.91,24,0,0,0
2.91,25,0,0,0
2.91,26,0,0,0
2.91,27,0,0,0
2.91,28,0,0,0
2.91,29,0,0,0
2.91,30,0,0,0
2.91,31,0,0,0
2.91,32,0,0,0
2.91,33,0,0,0
2.91,34,0,0,0
2.91,35,0,0,0
2.91,36,0,0,0
2.91,37,0,0,0
2.91,38,0,0,0
2.91,39,0,0,0
2.91,40,0,0,0
2.91,41,0,0,0
2.91,42,0,0,0
2.91,43,0,0,0
2.91,44,0,0,0
2.91,45,0,0,0
2.91,46,0,0,0
2.91,47,0,0,0
2.91,48,0,0,0
2.91,49,0,0,0
2.91,50,0,0,0
2.92,5,0,0,0
2.92,6,0,0,0
2.92,7,0,0,0
2.92,8,0,0,0
2.92,9,0,0,0
2.92,10,0,0,0
2.92,11,0,0,0
2.92,12,0,0,0
2.92,13,0,0,0
2.92,14,0,0,0
2.92,15,0,0,0
2.92,16,0,0,0
2.92,17,0,0,0
2.92,18,0,0,0
2.92,19,0,0,0
2.92,20,0,0,0
2.92,21,0,0,0
2.92,22,0,0,0
2.92,23,0,0,0
2.92,24,0,0,0
2.92,25,0,0,0
2.92,26,0,0,0
2.92,27,0,0,0
2.92,28,0,0,0
2.92,29,0,0,0
2.92,30,0,0,0
2.92,31,0,0,0
2.92,32,0,0,0
2.92,33,0,0,0
2.92,34,0,0,0
2.92,35,0,0,0
2.92,36,0,0,0
2.92,37,0,0,0
2.92,38,0,0,0
2.92,39,0,0,0
2.92,40,0,0,0
2.92,41,0,0,0
2.92,42,0,0,0
2.92,43,0,0,0
2.92,44,0,0,0
2.92,45,0,0,0
2.92,46,0,0,0
2.92,47,0,0,0
2.92,48,0,0,0
2.92,49,0,0,0
2.92,50,0,0,0
2.93,5,0,0,0
2.93,6,0,0,0
2.93,7,0,0,0
2.93,8,0,0,0
2.93,9,0,0,0
2.93,10,0,0,0
2.93,11,0,0,0
2.93,12,0,0,0
2.93,13,0,0,0
2.93,14,0,0,0
2.93,15,0,0,0
2.93,16,0,0,0
2.93,17,0,0,0
2.93,18,0,0,0
2.93,19,0,0,0
2.93,20,0,0,0
2.93,21,0,0,0
2.93,22,0,0,0
2.93,23,0,0,0
2.93,24,0,0,0
2.93,25,0,0,0
2.93,26,0,0,0
2.93,27,0,0,0
2.93,28,0,0,0
2.93,29,0,0,0
2.93,30,0,0,0
2.93,31,0,0,0
2.93,32,0,0,0
2.93,33,0,0,0
2.93,34,0,0,0
2.93,35,0,0,0
2.93,36,0,0,0
2.93,37,0,0,0
2.93,38,0,0,0
2.93,39,0,0,0
2.93,40,0,0,0
2.93,41,0,0,0
2.93,42,0,0,0
2.93,43,0,0,0
2.93,44,0,0,0
2.93,45,0,0,0
2.93,46,0,0,0
2.93,47,0,0,0
2.93,48,0,0,0
2.93,49,0,0,0
2.93,50,0,0,0
2.94,5,0,0,0
2.94,6,0,0,0
2.94,7,0,0,0
2.94,8,0,0,0
2.94,9,0,0,0
2.94,10,0,0,0
2.94,11,0,0,0
2.94,12,0,0,0
2.94,13,0,0,0
2.94,14,0,0,0
2.94,15,0,0,0
2.94,16,0,0,0
2.94,17,0,0,0
2.94,18,0,0,0
2.94,19,0,0,0
2.94,20,0,0,0
2.94,21,0,0,0
2.94,22,0,0,0
2.94,23,0,0,0
2.94,24,0,0,0
2.94,25,0,0,0
2.94,26,0,0,0
2.94,27,0,0,0
2.94,28,0,0,0
2.94,29,0,0,0
2.94,30,0,0,0
2.94,31,0,0,0
2.94,32,0,0,0
2.94,33,0,0,0
2.94,34,0,0,0
2.94,35,0,0,0
2.94,36,0,0,0
2.94,37,0,0,0
2.94,38,0,0,0
2.94,39,0,0,0
2.94,40,0,0,0
2.94,41,0,0,0
2.94,42,0,0,0
2.94,43,0,0,0
2.94,44,0,0,0
2.94,45,0,0,0
2.94,46,0,0,0
2.94,47,0,0,0
2.94,48,0,0,0
2.94,49,0,0,0
2.94,50,0,0,0
2.95,5,0,0,0
2.95,6,0,0,0
2.95,7,0,0,0
2.95,8,0,0,0
2.95,9,0,0,0
2.95,10,0,0,0
2.95,11,0,0,0
2.95,12,0,0,0
2.95,13,0,0,0
2.95,14,0,0,0
2.95,15,0,0,0
2.95,16,0,0,0
2.95,17,0,0,0
2.95,18,0,0,0
2.95,19,0,0,0
2.95,20,0,0,0
2.95,21,0,0,0
2.95,22,0,0,0
2.95,23,0,0,0
2.95,24,0,0,0
2.95,25,0,0,0
2.95,26,0,0,0
2.95,27,0,0,0
2.95,28,0,0,0
2.95,29,0,0,0
2.95,30,0,0,0
2.95,31,0,0,0
2.95,32,0,0,0
2.95,33,0,0,0
2.95,34,0,0,0
2.95,35,0,0,0
2.95,36,0,0,0
2.95,37,0,0,0
2.95,38,0,0,0
2.95,39,0,0,0
2.95,40,0,0,0
2.95,41,0,0,0
2.95,42,0,0,0
2.95,43,0,0,0
2.95,44,0,0,0
2.95,45,0,0,0
2.95,46,0,0,0
2.95,47,0,0,0
2.95,48,0,0,0
2.95,49,0,0,0
2.95,50,0,0,0
2.96,5,0,0,0
2.96,6,0,0,0
2.96,7,0,0,0
2.96,8,0,0,0
2.96,9,0,0,0
2.96,10,0,0,0
2.96,11,0,0,0
2.96,12,0,0,0
2.96,13,0,0,0
2.96,14,0,0,0
2.96,15,0,0,0
2.96,16,0,0,0
2.96,17,0,0,0
2.96,18,0,0,0
2.96,19,0,0,0
2.96,20,0,0,0
2.96,21,0,0,0
2.96,22,0,0,0
2.96,23,0,0,0
2.96,24,0,0,0
2.96,25,0,0,0
2.96,26,0,0,0
2.96,27,0,0,0
2.96,28,0,0,0
2.96,29,0,0,0
2.96,30,0,0,0
2.96,31,0,0,0
2.96,32,0,0,0
2.96,33,0,0,0
2.96,34,0,0,0
2.96,35,0,0,0
2.96,36,0,0,0
2.96,37,0,0,0
2.96,38,0,0,0
2.96,39,0,0,0
2.96,40,0,0,0
2.96,41,0,0,0
2.96,42,0,0,0
2.96,43,0,0,0
2.96,44,0,0,0
2.96,45,0,0,0
2.96,46,0,0,0
2.96,47,0,0,0
2.96,48,0,0,0
2.96,49,0,0,0
2.96,50,0,0,0
2.97,5,0,0,0
2.97,6,0,0,0
2.97,7,0,0,0
2.97,8,0,0,0
2.97,9,0,0,0
2.97,10,0,0,0
2.97,11,0,0,0
2.97,12,0,0,0
2.97,13,0,0,0
2.97,14,0,0,0
2.97,15,0,0,0
2.97,16,0,0,0
2.97,17,0,0,0
2.97,18,0,0,0
2.97,19,0,0,0
2.97,20,0,0,0
2.97,21,0,0,0
2.97,22,0,0,0
2.97,23,0,0,0
2.97,24,0,0,0
2.97,25,0,0,0
2.97,26,0,0,0
2.97,27,0,0,0
2.97,28,0,0,0
2.97,29,0,0,0
2.97,30,0,0,0
2.97,31,0,0,0
2.97,32,0,0,0
2.97,33,0,0,0
2.97,34,0,0,0
2.97,35,0,0,0
2.97,36,0,0,0
2.97,37,0,0,0
2.97,38,0,0,0
2.97,39,0,0,0
2.97,40,0,0,0
2.97,41,0,0,0
2.97,42,0,0,0
2.97,43,0,0,0
2.97,44,0,0,0
2.97,45,0,0,0
2.97,46,0,0,0
2.97,47,0,0,0
2.97,48,0,0,0
2.97,49,0,0,0
2.97,50,0,0,0
2.98,5,0,0,0
2.98,6,0,0,0
2.98,7,0,0,0
2.98,8,0,0,0
2.98,9,0,0,0
2.98,10,0,0,0
2.98,11,0,0,0
2.98,12,0,0,0
2.98,13,0,0,0
2.98,14,0,0,0
2.98,15,0,0,0
2.98,16,0,0,0
2.98,17,0,0,0
2.98,18,0,0,0
2.98,19,0,0,0
2.98,20,0,0,0
2.98,21,0,0,0
2.98,22,0,0,0
2.98,23,0,0,0
2.98,24,0,0,0
2.98,25,0,0,0
2.98,26,0,0,0
2.98,27,0,0,0
2.98,28,0,0,0
2.98,29,0,0,0
2.98,30,0,0,0
2.98,31,0,0,0
2.98,32,0,0,0
2.98,33,0,0,0
2.98,34,0,0,0
2.98,35,0,0,0
2.98,36,0,0,0
2.98,37,0,0,0
2.98,38,0,0,0
2.98,39,0,0,0
2.98,40,0,0,0
2.98,41,0,0,0
2.98,42,0,0,0
2.98,43,0,0,0
2.98,44,0,0,0
2.98,45,0,0,0
2.98,46,0,0,0
2.98,47,0,0,0
2.98,48,0,0,0
2.98,49,0,0,0
2.98,50,0,0,0
2.99,5,0,0,0
2.99,6,0,0,0
2.99,7,0,0,0
2.99,8,0,0,0
2.99,9,0,0,0
2.99,10,0,0,0
2.99,11,0,0,0
2.99,12,0,0,0
2.99,13,0,0,0
2.99,14,0,0,0
2.99,15,0,0,0
2.99,16,0,0,0
2.99,17,0,0,0
2.99,18,0,0,0
2.99,19,0,0,0
2.99,20,0,0,0
2.99,21,0,0,0
2.99,22,0,0,0
2.99,23,0,0,0
2.99,24,0,0,0
2.99,25,0,0,0
2.99,26,0,0,0
2.99,27,0,0,0
2.99,28,0,0,0
2.99,29,0,0,0
2.99,30,0,0,0
2.99,31,0,0,0
2.99,32,0,0,0
2.99,33,0,0,0
2.99,34,0,0,0
2.99,35,0,0,0
2.99,36,0,0,0
2.99,37,0,0,0
2.99,38,0,0,0
2.99,39,0,0,0
2.99,40,0,0,0
2.99,41,0,0,0
2.99,42,0,0,0
2.99,43,0,0,0
2.99,44,0,0,0
2.99,45,0,0,0
2.99,46,0,0,0
2.99,47,0,0,0
2.99,48,0,0,0
2.99,49,0,0,0
2.99,50,0,0,0
3,5,0,0,0
3,6,0,0,0
3,7,0,0,0
3,8,0,0,0
3,9,0,0,0
3,10,0,0,0
3,11,0,0,0
3,12,0,0,0
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
3,21,0,0,0
3,22,0,0,0
3,23,0,0,0
3,24,0,0,0
3,25,0,0,0
3,26,0,0,0
3,27,0,0,0
3,28,0,0,0
3,29,0,0,0
3,30,0,0,0
3,31,0,0,0
3,32,0,0,0
3,33,0,0,0
3,34,0,0,0
3,35,0,0,0
3,36,0,0,0
3,37,0,0,0
3,38,0,0,0
3,39,0,0,0
3,40,0,0,0
3,41,0,0,0
3,42,0,0,0
3,43,0,0,0
3,44,0,0,0
3,45,0,0,0
3,46,0,0,0
3,47,0,0,0
3,48,0,0,0
3,49,0,0,0
3,50,0,0,0
0.16,31,-14921.99,-0.28,-0.06
0.23,14,-19340,-0.34,0.4781
0.24,14,-19340,-0.34,0.4781
0.94,6,-34073.02,-0.63,0.2133
0.95,6,-34073.02,-0.63,0.2133
0.96,6,-34073.02,-0.63,0.2133
0.97,6,-34073.02,-0.63,0.2133
0.98,6,-34073.02,-0.63,0.2133
0.38,17,-34808.21,-0.78,0.1849
0.39,17,-34808.21,-0.78,0.1849
0.4,16,-34808.21,-0.78,0.1849
0.4,17,-34808.21,-0.78,0.1849
0.41,16,-34808.21,-0.78,0.1849
0.42,16,-34808.21,-0.78,0.1849
0.43,16,-34808.21,-0.78,0.1849
0.15,34,-58554.85,-1.09,-0.0758
0.54,6,-82492.85,-1.53,0.2089
0.55,6,-82492.85,-1.53,0.2089
0.29,20,-86586.72,-1.95,0.3247
0.25,25,-95340.11,-2.14,0.2293
0.25,26,-95340.11,-2.14,0.2293
0.25,27,-95340.11,-2.14,0.2293
0.25,28,-95340.11,-2.14,0.2293
0.44,10,-104270.6,-2.14,0.1793
0.45,10,-104270.6,-2.14,0.1793
0.22,26,-116194.06,-2.16,0.3375
0.17,28,-166208.14,-3.09,-0.0107
0.33,34,-136053.7,-3.22,0.1842
0.33,35,-136053.7,-3.22,0.1842
0.33,36,-136053.7,-3.22,0.1842
0.33,37,-136053.7,-3.22,0.1842
0.34,33,-136053.7,-3.22,0.1842
0.34,34,-136053.7,-3.22,0.1842
0.34,35,-136053.7,-3.22,0.1842
0.34,36,-136053.7,-3.22,0.1842
0.34,37,-136053.7,-3.22,0.1842
0.35,32,-136053.7,-3.22,0.1842
0.35,33,-136053.7,-3.22,0.1842
0.35,34,-136053.7,-3.22,0.1842
0.35,35,-136053.7,-3.22,0.1842
0.35,36,-136053.7,-3.22,0.1842
0.35,37,-136053.7,-3.22,0.1842
0.36,31,-136053.7,-3.22,0.1842
0.36,32,-136053.7,-3.22,0.1842
0.36,33,-136053.7,-3.22,0.1842
0.36,34,-136053.7,-3.22,0.1842
0.36,35,-136053.7,-3.22,0.1842
0.36,36,-136053.7,-3.22,0.1842
0.36,37,-136053.7,-3.22,0.1842
0.37,31,-136053.7,-3.22,0.1842
0.37,32,-136053.7,-3.22,0.1842
0.37,33,-136053.7,-3.22,0.1842
0.37,34,-136053.7,-3.22,0.1842
0.37,35,-136053.7,-3.22,0.1842
0.37,36,-136053.7,-3.22,0.1842
0.37,37,-136053.7,-3.22,0.1842
0.34,32,-155502.15,-3.51,0.1441
0.36,25,-155502.15,-3.51,0.1441
0.36,26,-155502.15,-3.51,0.1441
0.36,27,-155502.15,-3.51,0.1441
0.36,28,-155502.15,-3.51,0.1441
0.36,29,-155502.15,-3.51,0.1441
0.36,30,-155502.15,-3.51,0.1441
0.37,25,-155502.15,-3.51,0.1441
0.37,26,-155502.15,-3.51,0.1441
0.37,27,-155502.15,-3.51,0.1441
0.37,28,-155502.15,-3.51,0.1441
0.37,29,-155502.15,-3.51,0.1441
0.37,30,-155502.15,-3.51,0.1441
0.15,32,-195531.03,-3.63,-0.0895
0.35,11,-239869.14,-4.25,0.369
0.65,5,-249119.91,-4.59,-0.1035
0.66,5,-249119.91,-4.59,-0.1035
0.64,5,-254732.92,-4.7,-0.0202
2.84,1,-257227.1,-5.29,0.1198
2.85,1,-257227.1,-5.29,0.1198
2.86,1,-257227.1,-5.29,0.1198
0.17,29,-284954.44,-5.29,-0.0365
0.34,6,-343642.54,-6.09,-0.2033
1,4,-346107.3,-6.38,-0.2962
0.27,14,-360886.53,-6.4,-0.0301
2.68,1,-326578.35,-6.71,-0.0145
2.69,1,-326578.35,-6.71,-0.0145
0.16,30,-392005.05,-7.28,-0.1038
0.11,42,-401857.16,-7.46,-0.3196
0.32,6,-420762.49,-7.46,-0.1553
0.62,6,-409761.75,-7.61,-0.0463
0.63,6,-409761.75,-7.61,-0.0463
0.87,6,-412984.8,-7.67,0.0693
0.88,6,-412984.8,-7.67,0.0693
0.89,6,-412984.8,-7.67,0.0693
0.9,6,-412984.8,-7.67,0.0693
0.91,6,-412984.8,-7.67,0.0693
0.92,6,-412984.8,-7.67,0.0693
0.93,6,-412984.8,-7.67,0.0693
0.27,18,-345775.15,-7.76,-0.3891
0.28,18,-345775.15,-7.76,-0.3891
0.78,6,-432433.25,-8.03,0.0481
0.79,6,-432433.25,-8.03,0.0481
0.8,6,-432433.25,-8.03,0.0481
0.81,6,-432433.25,-8.03,0.0481
0.82,6,-432433.25,-8.03,0.0481
0.83,6,-432433.25,-8.03,0.0481
0.84,6,-432433.25,-8.03,0.0481
0.85,6,-432433.25,-8.03,0.0481
0.86,6,-432433.25,-8.03,0.0481
0.92,5,-432433.25,-8.03,0.0481
0.93,5,-432433.25,-8.03,0.0481
0.94,5,-432433.25,-8.03,0.0481
0.95,5,-432433.25,-8.03,0.0481
0.96,5,-432433.25,-8.03,0.0481
0.97,5,-432433.25,-8.03,0.0481
0.98,5,-432433.25,-8.03,0.0481
0.69,6,-433083.7,-8.04,0.0346
0.7,6,-433083.7,-8.04,0.0346
0.24,19,-458694.3,-8.51,0.2739
0.33,12,-483501.34,-8.57,0.3449
0.37,11,-410929.76,-8.66,0.1152
0.24,29,-402105.49,-9.03,0.1688
0.25,18,-486651.26,-9.03,0.2703
0.33,6,-511662.86,-9.07,-0.2333
0.43,10,-432555.86,-9.11,0.0984
0.36,44,-400701.63,-9.25,-0.3433
0.36,45,-400701.63,-9.25,-0.3433
0.36,46,-400701.63,-9.25,-0.3433
0.36,47,-400701.63,-9.25,-0.3433
0.36,48,-400701.63,-9.25,-0.3433
0.36,49,-400701.63,-9.25,-0.3433
0.36,50,-400701.63,-9.25,-0.3433
0.37,44,-400701.63,-9.25,-0.3433
0.37,45,-400701.63,-9.25,-0.3433
0.37,46,-400701.63,-9.25,-0.3433
0.37,47,-400701.63,-9.25,-0.3433
0.37,48,-400701.63,-9.25,-0.3433
0.37,49,-400701.63,-9.25,-0.3433
0.37,50,-400701.63,-9.25,-0.3433
0.38,44,-400701.63,-9.25,-0.3433
0.38,45,-400701.63,-9.25,-0.3433
0.38,46,-400701.63,-9.25,-0.3433
0.38,47,-400701.63,-9.25,-0.3433
0.38,48,-400701.63,-9.25,-0.3433
0.38,49,-400701.63,-9.25,-0.3433
0.38,50,-400701.63,-9.25,-0.3433
0.39,44,-400701.63,-9.25,-0.3433
0.39,45,-400701.63,-9.25,-0.3433
0.39,46,-400701.63,-9.25,-0.3433
0.39,47,-400701.63,-9.25,-0.3433
0.39,48,-400701.63,-9.25,-0.3433
0.39,49,-400701.63,-9.25,-0.3433
0.39,50,-400701.63,-9.25,-0.3433
0.4,44,-400701.63,-9.25,-0.3433
0.4,45,-400701.63,-9.25,-0.3433
0.4,46,-400701.63,-9.25,-0.3433
0.4,47,-400701.63,-9.25,-0.3433
0.4,48,-400701.63,-9.25,-0.3433
0.4,49,-400701.63,-9.25,-0.3433
0.4,50,-400701.63,-9.25,-0.3433
0.41,44,-400701.63,-9.25,-0.3433
0.41,45,-400701.63,-9.25,-0.3433
0.41,46,-400701.63,-9.25,-0.3433
0.41,47,-400701.63,-9.25,-0.3433
0.41,48,-400701.63,-9.25,-0.3433
0.41,49,-400701.63,-9.25,-0.3433
0.41,50,-400701.63,-9.25,-0.3433
0.42,44,-400701.63,-9.25,-0.3433
0.42,45,-400701.63,-9.25,-0.3433
0.42,46,-400701.63,-9.25,-0.3433
0.42,47,-400701.63,-9.25,-0.3433
0.42,48,-400701.63,-9.25,-0.3433
0.42,49,-400701.63,-9.25,-0.3433
0.42,50,-400701.63,-9.25,-0.3433
0.43,44,-400701.63,-9.25,-0.3433
0.44,44,-400701.63,-9.25,-0.3433
0.45,44,-400701.63,-9.25,-0.3433
0.46,44,-400701.63,-9.25,-0.3433
0.47,44,-400701.63,-9.25,-0.3433
0.48,44,-400701.63,-9.25,-0.3433
0.49,44,-400701.63,-9.25,-0.3433
0.5,44,-400701.63,-9.25,-0.3433
0.51,44,-400701.63,-9.25,-0.3433
0.52,44,-400701.63,-9.25,-0.3433
0.53,44,-400701.63,-9.25,-0.3433
0.54,44,-400701.63,-9.25,-0.3433
0.55,44,-400701.63,-9.25,-0.3433
0.56,44,-400701.63,-9.25,-0.3433
0.57,39,-400701.63,-9.25,-0.3433
0.57,40,-400701.63,-9.25,-0.3433
0.57,41,-400701.63,-9.25,-0.3433
0.57,42,-400701.63,-9.25,-0.3433
0.57,43,-400701.63,-9.25,-0.3433
0.57,44,-400701.63,-9.25,-0.3433
0.58,39,-400701.63,-9.25,-0.3433
0.58,40,-400701.63,-9.25,-0.3433
0.58,41,-400701.63,-9.25,-0.3433
0.58,42,-400701.63,-9.25,-0.3433
0.58,43,-400701.63,-9.25,-0.3433
0.58,44,-400701.63,-9.25,-0.3433
0.59,37,-400701.63,-9.25,-0.3433
0.59,38,-400701.63,-9.25,-0.3433
0.59,39,-400701.63,-9.25,-0.3433
0.59,40,-400701.63,-9.25,-0.3433
0.59,41,-400701.63,-9.25,-0.3433
0.59,42,-400701.63,-9.25,-0.3433
0.59,43,-400701.63,-9.25,-0.3433
0.59,44,-400701.63,-9.25,-0.3433
0.6,35,-400701.63,-9.25,-0.3433
0.6,36,-400701.63,-9.25,-0.3433
0.6,37,-400701.63,-9.25,-0.3433
0.6,38,-400701.63,-9.25,-0.3433
0.6,39,-400701.63,-9.25,-0.3433
0.6,40,-400701.63,-9.25,-0.3433
0.6,41,-400701.63,-9.25,-0.3433
0.6,42,-400701.63,-9.25,-0.3433
0.6,43,-400701.63,-9.25,-0.3433
0.6,44,-400701.63,-9.25,-0.3433
0.61,35,-400701.63,-9.25,-0.3433
0.61,36,-400701.63,-9.25,-0.3433
0.61,37,-400701.63,-9.25,-0.3433
0.61,38,-400701.63,-9.25,-0.3433
0.61,39,-400701.63,-9.25,-0.3433
0.61,40,-400701.63,-9.25,-0.3433
0.61,41,-400701.63,-9.25,-0.3433
0.61,42,-400701.63,-9.25,-0.3433
0.61,43,-400701.63,-9.25,-0.3433
0.61,44,-400701.63,-9.25,-0.3433
0.62,35,-400701.63,-9.25,-0.3433
0.62,36,-400701.63,-9.25,-0.3433
0.62,37,-400701.63,-9.25,-0.3433
0.62,38,-400701.63,-9.25,-0.3433
0.62,39,-400701.63,-9.25,-0.3433
0.62,40,-400701.63,-9.25,-0.3433
0.62,41,-400701.63,-9.25,-0.3433
0.62,42,-400701.63,-9.25,-0.3433
0.62,43,-400701.63,-9.25,-0.3433
0.62,44,-400701.63,-9.25,-0.3433
0.63,34,-400701.63,-9.25,-0.3433
0.63,35,-400701.63,-9.25,-0.3433
0.63,36,-400701.63,-9.25,-0.3433
0.63,37,-400701.63,-9.25,-0.3433
0.63,38,-400701.63,-9.25,-0.3433
0.63,39,-400701.63,-9.25,-0.3433
0.63,40,-400701.63,-9.25,-0.3433
0.63,41,-400701.63,-9.25,-0.3433
0.63,42,-400701.63,-9.25,-0.3433
0.63,43,-400701.63,-9.25,-0.3433
0.63,44,-400701.63,-9.25,-0.3433
0.64,33,-400701.63,-9.25,-0.3433
0.64,34,-400701.63,-9.25,-0.3433
0.64,35,-400701.63,-9.25,-0.3433
0.64,36,-400701.63,-9.25,-0.3433
0.65,33,-400701.63,-9.25,-0.3433
0.65,34,-400701.63,-9.25,-0.3433
0.65,35,-400701.63,-9.25,-0.3433
0.65,36,-400701.63,-9.25,-0.3433
0.66,33,-400701.63,-9.25,-0.3433
0.66,34,-400701.63,-9.25,-0.3433
0.66,35,-400701.63,-9.25,-0.3433
0.66,36,-400701.63,-9.25,-0.3433
1.46,6,-400701.63,-9.25,-0.3433
1.47,6,-400701.63,-9.25,-0.3433
1.48,6,-400701.63,-9.25,-0.3433
1.49,6,-400701.63,-9.25,-0.3433
1.5,6,-400701.63,-9.25,-0.3433
1.51,6,-400701.63,-9.25,-0.3433
1.52,6,-400701.63,-9.25,-0.3433
1.53,6,-400701.63,-9.25,-0.3433
1.54,6,-400701.63,-9.25,-0.3433
1.55,6,-400701.63,-9.25,-0.3433
1.56,6,-400701.63,-9.25,-0.3433
1.57,6,-400701.63,-9.25,-0.3433
1.58,6,-400701.63,-9.25,-0.3433
1.59,5,-400701.63,-9.25,-0.3433
1.59,6,-400701.63,-9.25,-0.3433
1.6,5,-400701.63,-9.25,-0.3433
1.6,6,-400701.63,-9.25,-0.3433
1.61,5,-400701.63,-9.25,-0.3433
1.61,6,-400701.63,-9.25,-0.3433
1.62,5,-400701.63,-9.25,-0.3433
1.62,6,-400701.63,-9.25,-0.3433
1.63,5,-400701.63,-9.25,-0.3433
1.63,6,-400701.63,-9.25,-0.3433
1.64,5,-400701.63,-9.25,-0.3433
1.64,6,-400701.63,-9.25,-0.3433
1.65,5,-400701.63,-9.25,-0.3433
1.65,6,-400701.63,-9.25,-0.3433
1.66,5,-400701.63,-9.25,-0.3433
1.66,6,-400701.63,-9.25,-0.3433
1.67,5,-400701.63,-9.25,-0.3433
1.67,6,-400701.63,-9.25,-0.3433
1.68,5,-400701.63,-9.25,-0.3433
1.68,6,-400701.63,-9.25,-0.3433
1.69,5,-400701.63,-9.25,-0.3433
1.69,6,-400701.63,-9.25,-0.3433
1.7,5,-400701.63,-9.25,-0.3433
1.7,6,-400701.63,-9.25,-0.3433
1.71,5,-400701.63,-9.25,-0.3433
1.71,6,-400701.63,-9.25,-0.3433
1.72,5,-400701.63,-9.25,-0.3433
1.72,6,-400701.63,-9.25,-0.3433
1.73,5,-400701.63,-9.25,-0.3433
1.73,6,-400701.63,-9.25,-0.3433
1.74,5,-400701.63,-9.25,-0.3433
1.74,6,-400701.63,-9.25,-0.3433
1.75,5,-400701.63,-9.25,-0.3433
1.75,6,-400701.63,-9.25,-0.3433
1.76,5,-400701.63,-9.25,-0.3433
1.76,6,-400701.63,-9.25,-0.3433
1.77,5,-400701.63,-9.25,-0.3433
1.77,6,-400701.63,-9.25,-0.3433
1.78,5,-400701.63,-9.25,-0.3433
1.78,6,-400701.63,-9.25,-0.3433
1.79,5,-400701.63,-9.25,-0.3433
1.79,6,-400701.63,-9.25,-0.3433
1.8,5,-400701.63,-9.25,-0.3433
1.8,6,-400701.63,-9.25,-0.3433
1.81,5,-400701.63,-9.25,-0.3433
1.81,6,-400701.63,-9.25,-0.3433
1.82,5,-400701.63,-9.25,-0.3433
1.82,6,-400701.63,-9.25,-0.3433
1.83,5,-400701.63,-9.25,-0.3433
1.83,6,-400701.63,-9.25,-0.3433
1.84,5,-400701.63,-9.25,-0.3433
1.84,6,-400701.63,-9.25,-0.3433
1.85,5,-400701.63,-9.25,-0.3433
1.85,6,-400701.63,-9.25,-0.3433
1.86,5,-400701.63,-9.25,-0.3433
1.86,6,-400701.63,-9.25,-0.3433
1.87,5,-400701.63,-9.25,-0.3433
1.87,6,-400701.63,-9.25,-0.3433
