P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
1,15,-396546.67,-33.68,-2.3232
1,16,-396546.67,-33.68,-2.3232
1,17,-396546.67,-33.68,-2.3232
1,18,-396546.67,-33.68,-2.3232
1,19,-396546.67,-33.68,-2.3232
1,20,-396546.67,-33.68,-2.3232
1,21,-396546.67,-33.68,-2.3232
1,22,-396546.67,-33.68,-2.3232
1,23,-396546.67,-33.68,-2.3232
1.01,8,-396546.67,-33.68,-2.3232
1.01,9,-396546.67,-33.68,-2.3232
1.01,10,-396546.67,-33.68,-2.3232
1.01,11,-396546.67,-33.68,-2.3232
1.01,12,-396546.67,-33.68,-2.3232
1.01,13,-396546.67,-33.68,-2.3232
1.01,14,-396546.67,-33.68,-2.3232
1.01,15,-396546.67,-33.68,-2.3232
1.01,16,-396546.67,-33.68,-2.3232
1.01,17,-396546.67,-33.68,-2.3232
1.01,18,-396546.67,-33.68,-2.3232
1.01,19,-396546.67,-33.68,-2.3232
1.01,20,-396546.67,-33.68,-2.3232
1.01,21,-396546.67,-33.68,-2.3232
1.01,22,-396546.67,-33.68,-2.3232
1.01,23,-396546.67,-33.68,-2.3232
1.02,8,-396546.67,-33.68,-2.3232
1.02,9,-396546.67,-33.68,-2.3232
1.02,10,-396546.67,-33.68,-2.3232
1.02,11,-396546.67,-33.68,-2.3232
1.02,12,-396546.67,-33.68,-2.3232
1.02,13,-396546.67,-33.68,-2.3232
1.02,14,-396546.67,-33.68,-2.3232
1.02,15,-396546.67,-33.68,-2.3232
1.02,16,-396546.67,-33.68,-2.3232
1.02,17,-396546.67,-33.68,-2.3232
1.02,18,-396546.67,-33.68,-2.3232
1.02,19,-396546.67,-33.68,-2.3232
1.02,20,-396546.67,-33.68,-2.3232
1.02,21,-396546.67,-33.68,-2.3232
1.02,22,-396546.67,-33.68,-2.3232
1.02,23,-396546.67,-33.68,-2.3232
1.03,8,-396546.67,-33.68,-2.3232
1.04,8,-396546.67,-33.68,-2.3232
1.05,8,-396546.67,-33.68,-2.3232
1.06,8,-396546.67,-33.68,-2.3232
1.07,8,-396546.67,-33.68,-2.3232
1.08,8,-396546.67,-33.68,-2.3232
1.09,8,-396546.67,-33.68,-2.3232
1.15,6,-396546.67,-33.68,-2.3232
1.15,7,-396546.67,-33.68,-2.3232
1.16,6,-396546.67,-33.68,-2.3232
1.16,7,-396546.67,-33.68,-2.3232
1.17,6,-396546.67,-33.68,-2.3232
1.17,7,-396546.67,-33.68,-2.3232
1.18,6,-396546.67,-33.68,-2.3232
1.18,7,-396546.67,-33.68,-2.3232
1.19,6,-396546.67,-33.68,-2.3232
1.19,7,-396546.67,-33.68,-2.3232
1.2,6,-396546.67,-33.68,-2.3232
1.2,7,-396546.67,-33.68,-2.3232
1.21,6,-396546.67,-33.68,-2.3232
1.21,7,-396546.67,-33.68,-2.3232
1.22,6,-396546.67,-33.68,-2.3232
1.22,7,-396546.67,-33.68,-2.3232
1.23,6,-396546.67,-33.68,-2.3232
1.23,7,-396546.67,-33.68,-2.3232
1.24,6,-396546.67,-33.68,-2.3232
1.24,7,-396546.67,-33.68,-2.3232
1.25,6,-396546.67,-33.68,-2.3232
1.25,7,-396546.67,-33.68,-2.3232
1.26,6,-396546.67,-33.68,-2.3232
1.27,6,-396546.67,-33.68,-2.3232
1.28,6,-396546.67,-33.68,-2.3232
1.29,6,-396546.67,-33.68,-2.3232
1.3,6,-396546.67,-33.68,-2.3232
1.31,6,-396546.67,-33.68,-2.3232
1.32,6,-396546.67,-33.68,-2.3232
1.33,6,-396546.67,-33.68,-2.3232
1.34,6,-396546.67,-33.68,-2.3232
1.35,6,-396546.67,-33.68,-2.3232
1.36,6,-396546.67,-33.68,-2.3232
1.37,6,-396546.67,-33.68,-2.3232
1.38,6,-396546.67,-33.68,-2.3232
1.39,6,-396546.67,-33.68,-2.3232
1.4,5,-396546.67,-33.68,-2.3232
1.4,6,-396546.67,-33.68,-2.3232
1.41,5,-396546.67,-33.68,-2.3232
1.41,6,-396546.67,-33.68,-2.3232
1.42,5,-396546.67,-33.68,-2.3232
1.42,6,-396546.67,-33.68,-2.3232
1.43,5,-396546.67,-33.68,-2.3232
1.43,6,-396546.67,-33.68,-2.3232
1.44,5,-396546.67,-33.68,-2.3232
1.44,6,-396546.67,-33.68,-2.3232
1.45,5,-396546.67,-33.68,-2.3232
1.45,6,-396546.67,-33.68,-2.3232
1.46,5,-396546.67,-33.68,-2.3232
1.47,5,-396546.67,-33.68,-2.3232
1.48,5,-396546.67,-33.68,-2.3232
1.49,5,-396546.67,-33.68,-2.3232
1.5,5,-396546.67,-33.68,-2.3232
1.51,5,-396546.67,-33.68,-2.3232
1.52,5,-396546.67,-33.68,-2.3232
1.53,5,-396546.67,-33.68,-2.3232
1.54,5,-396546.67,-33.68,-2.3232
1.55,5,-396546.67,-33.68,-2.3232
1.56,5,-396546.67,-33.68,-2.3232
1.57,5,-396546.67,-33.68,-2.3232
1.58,5,-396546.67,-33.68,-2.3232
0.21,15,-436071,-33.74,0.5302
0.21,16,-436071,-33.74,0.5302
0.22,15,-436071,-33.74,0.5302
0.22,16,-436071,-33.74,0.5302
0.23,15,-436071,-33.74,0.5302
0.23,16,-436071,-33.74,0.5302
0.24,15,-436071,-33.74,0.5302
1.21,1,-469615.74,-35.26,0.4761
1.22,1,-469615.74,-35.26,0.4761
1.23,1,-469615.74,-35.26,0.4761
1.24,1,-469615.74,-35.26,0.4761
1.25,1,-469615.74,-35.26,0.4761
1.26,1,-469615.74,-35.26,0.4761
1.27,1,-469615.74,-35.26,0.4761
1.28,1,-469615.74,-35.26,0.4761
1.29,1,-469615.74,-35.26,0.4761
1.3,1,-469615.74,-35.26,0.4761
1.31,1,-469615.74,-35.26,0.4761
1.32,1,-469615.74,-35.26,0.4761
1.33,1,-469615.74,-35.26,0.4761
0.21,17,-490208.13,-37.93,0.5084
0.21,18,-490208.13,-37.93,0.5084
0.21,19,-490208.13,-37.93,0.5084
0.21,20,-490208.13,-37.93,0.5084
0.21,21,-490208.13,-37.93,0.5084
0.21,22,-490208.13,-37.93,0.5084
0.22,17,-490208.13,-37.93,0.5084
0.22,18,-490208.13,-37.93,0.5084
0.22,19,-490208.13,-37.93,0.5084
0.22,20,-490208.13,-37.93,0.5084
0.22,21,-490208.13,-37.93,0.5084
0.23,17,-490208.13,-37.93,0.5084
0.23,18,-490208.13,-37.93,0.5084
0.23,19,-490208.13,-37.93,0.5084
0.24,17,-490208.13,-37.93,0.5084
0.24,18,-490208.13,-37.93,0.5084
0.24,19,-490208.13,-37.93,0.5084
0.25,17,-490208.13,-37.93,0.5084
0.25,18,-490208.13,-37.93,0.5084
0.11,14,-504311.18,-39.02,-0.171
0.32,13,-548156.45,-42.41,0.538
0.12,12,-581385.78,-44.99,-0.2299
0.07,34,-583716.61,-45.39,0.233
0.07,35,-583716.61,-45.39,0.233
0.07,36,-583716.61,-45.39,0.233
0.08,34,-583716.61,-45.39,0.233
0.08,35,-583716.61,-45.39,0.233
0.08,36,-583716.61,-45.39,0.233
0.09,34,-583716.61,-45.39,0.233
0.09,35,-583716.61,-45.39,0.233
0.09,36,-583716.61,-45.39,0.233
0.3,15,-594448.57,-46,0.5077
0.3,16,-594448.57,-46,0.5077
0.31,14,-594448.57,-46,0.5077
0.07,41,-616019.71,-47.9,0.2161
0.08,41,-616019.71,-47.9,0.2161
1.84,4,-596919.38,-48.24,-2.4931
1.85,4,-596919.38,-48.24,-2.4931
1.86,4,-596919.38,-48.24,-2.4931
1.87,4,-596919.38,-48.24,-2.4931
1.88,4,-596919.38,-48.24,-2.4931
1.89,4,-596919.38,-48.24,-2.4931
1.9,4,-596919.38,-48.24,-2.4931
1.91,4,-596919.38,-48.24,-2.4931
1.92,4,-596919.38,-48.24,-2.4931
1.93,4,-596919.38,-48.24,-2.4931
1.94,4,-596919.38,-48.24,-2.4931
1.95,4,-596919.38,-48.24,-2.4931
0.07,44,-636333.73,-49.76,0.2713
0.08,44,-636333.73,-49.76,0.2713
0.09,44,-636333.73,-49.76,0.2713
0.33,13,-666902.75,-51.6,0.4521
0.34,13,-666902.75,-51.6,0.4521
0.98,1,-698889.98,-52.48,-0.1305
0.07,30,-682967.94,-53.1,0.1824
0.08,30,-682967.94,-53.1,0.1824
0.09,30,-682967.94,-53.1,0.1824
0.13,13,-690390.03,-53.42,-0.3258
0.35,19,-724920.13,-56.36,-1.5715
0.36,19,-724920.13,-56.36,-1.5715
0.37,19,-724920.13,-56.36,-1.5715
0.07,43,-724288.51,-56.63,0.2374
0.08,43,-724288.51,-56.63,0.2374
0.07,37,-760441.89,-59.13,0.136
0.08,37,-760441.89,-59.13,0.136
0.09,37,-760441.89,-59.13,0.136
2.4,1,-856413.37,-60.67,-0.9165
2.41,1,-856413.37,-60.67,-0.9165
2.42,1,-856413.37,-60.67,-0.9165
2.43,1,-856413.37,-60.67,-0.9165
2.44,1,-856413.37,-60.67,-0.9165
2.45,1,-856413.37,-60.67,-0.9165
2.46,1,-856413.37,-60.67,-0.9165
2.47,1,-856413.37,-60.67,-0.9165
2.48,1,-856413.37,-60.67,-0.9165
2.49,1,-856413.37,-60.67,-0.9165
2.5,1,-856413.37,-60.67,-0.9165
2.51,1,-856413.37,-60.67,-0.9165
2.52,1,-856413.37,-60.67,-0.9165
2.53,1,-856413.37,-60.67,-0.9165
2.54,1,-856413.37,-60.67,-0.9165
2.55,1,-856413.37,-60.67,-0.9165
2.56,1,-856413.37,-60.67,-0.9165
2.57,1,-856413.37,-60.67,-0.9165
2.58,1,-856413.37,-60.67,-0.9165
2.59,1,-856413.37,-60.67,-0.9165
2.6,1,-856413.37,-60.67,-0.9165
2.61,1,-856413.37,-60.67,-0.9165
2.62,1,-856413.37,-60.67,-0.9165
2.63,1,-856413.37,-60.67,-0.9165
2.64,1,-856413.37,-60.67,-0.9165
2.65,1,-856413.37,-60.67,-0.9165
2.66,1,-856413.37,-60.67,-0.9165
2.67,1,-856413.37,-60.67,-0.9165
2.68,1,-856413.37,-60.67,-0.9165
2.69,1,-856413.37,-60.67,-0.9165
2.7,1,-856413.37,-60.67,-0.9165
2.71,1,-856413.37,-60.67,-0.9165
2.72,1,-856413.37,-60.67,-0.9165
2.73,1,-856413.37,-60.67,-0.9165
2.74,1,-856413.37,-60.67,-0.9165
2.75,1,-856413.37,-60.67,-0.9165
2.76,1,-856413.37,-60.67,-0.9165
2.77,1,-856413.37,-60.67,-0.9165
2.78,1,-856413.37,-60.67,-0.9165
2.79,1,-856413.37,-60.67,-0.9165
2.8,1,-856413.37,-60.67,-0.9165
2.81,1,-856413.37,-60.67,-0.9165
2.82,1,-856413.37,-60.67,-0.9165
2.83,1,-856413.37,-60.67,-0.9165
0.29,13,-808625.82,-62.57,0.3042
0.07,32,-806198.41,-62.68,0.1063
0.08,32,-806198.41,-62.68,0.1063
0.09,32,-806198.41,-62.68,0.1063
0.24,16,-839499.38,-64.96,0.2768
0.25,15,-839499.38,-64.96,0.2768
0.25,16,-839499.38,-64.96,0.2768
0.1,15,-869405.29,-67.27,-0.3895
0.06,42,-904563.84,-69.3,0.0232
0.07,38,-896463.85,-69.7,0.0638
0.07,39,-896463.85,-69.7,0.0638
0.08,38,-896463.85,-69.7,0.0638
0.08,39,-896463.85,-69.7,0.0638
0.09,38,-896463.85,-69.7,0.0638
0.09,39,-896463.85,-69.7,0.0638
0.29,14,-909055.07,-70.34,0.2503
0.3,14,-909055.07,-70.34,0.2503
0.07,40,-945442.31,-73.51,0.0383
0.08,40,-945442.31,-73.51,0.0383
0.09,40,-945442.31,-73.51,0.0383
2.05,1,-1091017.38,-77.29,-1.0484
2.06,1,-1091017.38,-77.29,-1.0484
2.07,1,-1091017.38,-77.29,-1.0484
2.08,1,-1091017.38,-77.29,-1.0484
2.09,1,-1091017.38,-77.29,-1.0484
2.1,1,-1091017.38,-77.29,-1.0484
2.11,1,-1091017.38,-77.29,-1.0484
2.12,1,-1091017.38,-77.29,-1.0484
2.13,1,-1091017.38,-77.29,-1.0484
2.14,1,-1091017.38,-77.29,-1.0484
2.15,1,-1091017.38,-77.29,-1.0484
2.16,1,-1091017.38,-77.29,-1.0484
2.17,1,-1091017.38,-77.29,-1.0484
2.18,1,-1091017.38,-77.29,-1.0484
2.19,1,-1091017.38,-77.29,-1.0484
2.2,1,-1091017.38,-77.29,-1.0484
2.21,1,-1091017.38,-77.29,-1.0484
2.22,1,-1091017.38,-77.29,-1.0484
2.23,1,-1091017.38,-77.29,-1.0484
2.24,1,-1091017.38,-77.29,-1.0484
2.25,1,-1091017.38,-77.29,-1.0484
2.26,1,-1091017.38,-77.29,-1.0484
2.27,1,-1091017.38,-77.29,-1.0484
2.28,1,-1091017.38,-77.29,-1.0484
2.29,1,-1091017.38,-77.29,-1.0484
2.3,1,-1091017.38,-77.29,-1.0484
2.31,1,-1091017.38,-77.29,-1.0484
2.32,1,-1091017.38,-77.29,-1.0484
2.33,1,-1091017.38,-77.29,-1.0484
2.34,1,-1091017.38,-77.29,-1.0484
2.35,1,-1091017.38,-77.29,-1.0484
2.36,1,-1091017.38,-77.29,-1.0484
2.37,1,-1091017.38,-77.29,-1.0484
2.38,1,-1091017.38,-77.29,-1.0484
2.39,1,-1091017.38,-77.29,-1.0484
0.07,33,-995345.36,-77.39,-0.005
0.08,33,-995345.36,-77.39,-0.005
0.09,33,-995345.36,-77.39,-0.005
0.12,13,-1013133.59,-78.39,-0.5158
0.38,18,-1012914.5,-78.76,-1.9907
0.39,18,-1012914.5,-78.76,-1.9907
0.41,17,-1012914.5,-78.76,-1.9907
0.42,17,-1012914.5,-78.76,-1.9907
0.43,17,-1012914.5,-78.76,-1.9907
0.44,14,-1012914.5,-78.76,-1.9907
0.44,15,-1012914.5,-78.76,-1.9907
0.44,16,-1012914.5,-78.76,-1.9907
0.44,17,-1012914.5,-78.76,-1.9907
0.45,14,-1012914.5,-78.76,-1.9907
0.45,15,-1012914.5,-78.76,-1.9907
0.45,16,-1012914.5,-78.76,-1.9907
0.45,17,-1012914.5,-78.76,-1.9907
0.46,14,-1012914.5,-78.76,-1.9907
0.46,15,-1012914.5,-78.76,-1.9907
0.46,16,-1012914.5,-78.76,-1.9907
0.46,17,-1012914.5,-78.76,-1.9907
0.47,14,-1012914.5,-78.76,-1.9907
0.47,15,-1012914.5,-78.76,-1.9907
0.47,16,-1012914.5,-78.76,-1.9907
0.47,17,-1012914.5,-78.76,-1.9907
0.48,14,-1012914.5,-78.76,-1.9907
0.48,15,-1012914.5,-78.76,-1.9907
0.48,16,-1012914.5,-78.76,-1.9907
0.48,17,-1012914.5,-78.76,-1.9907
0.49,14,-1012914.5,-78.76,-1.9907
0.49,15,-1012914.5,-78.76,-1.9907
0.49,16,-1012914.5,-78.76,-1.9907
0.5,14,-1012914.5,-78.76,-1.9907
0.5,15,-1012914.5,-78.76,-1.9907
0.5,16,-1012914.5,-78.76,-1.9907
0.51,13,-1012914.5,-78.76,-1.9907
0.51,14,-1012914.5,-78.76,-1.9907
0.51,15,-1012914.5,-78.76,-1.9907
0.51,16,-1012914.5,-78.76,-1.9907
0.52,13,-1012914.5,-78.76,-1.9907
0.52,14,-1012914.5,-78.76,-1.9907
0.52,15,-1012914.5,-78.76,-1.9907
0.52,16,-1012914.5,-78.76,-1.9907
0.53,13,-1012914.5,-78.76,-1.9907
0.53,14,-1012914.5,-78.76,-1.9907
0.53,15,-1012914.5,-78.76,-1.9907
0.53,16,-1012914.5,-78.76,-1.9907
0.54,11,-1012914.5,-78.76,-1.9907
0.54,12,-1012914.5,-78.76,-1.9907
0.54,13,-1012914.5,-78.76,-1.9907
0.54,14,-1012914.5,-78.76,-1.9907
0.54,15,-1012914.5,-78.76,-1.9907
0.54,16,-1012914.5,-78.76,-1.9907
0.55,11,-1012914.5,-78.76,-1.9907
0.55,12,-1012914.5,-78.76,-1.9907
0.55,13,-1012914.5,-78.76,-1.9907
0.55,14,-1012914.5,-78.76,-1.9907
0.55,15,-1012914.5,-78.76,-1.9907
0.55,16,-1012914.5,-78.76,-1.9907
0.56,11,-1012914.5,-78.76,-1.9907
0.56,12,-1012914.5,-78.76,-1.9907
0.56,13,-1012914.5,-78.76,-1.9907
0.56,14,-1012914.5,-78.76,-1.9907
0.56,15,-1012914.5,-78.76,-1.9907
0.56,16,-1012914.5,-78.76,-1.9907
0.57,11,-1012914.5,-78.76,-1.9907
0.57,12,-1012914.5,-78.76,-1.9907
0.57,13,-1012914.5,-78.76,-1.9907
0.57,14,-1012914.5,-78.76,-1.9907
0.57,15,-1012914.5,-78.76,-1.9907
0.57,16,-1012914.5,-78.76,-1.9907
0.58,11,-1012914.5,-78.76,-1.9907
0.59,11,-1012914.5,-78.76,-1.9907
0.63,9,-1012914.5,-78.76,-1.9907
0.63,10,-1012914.5,-78.76,-1.9907
0.64,9,-1012914.5,-78.76,-1.9907
0.64,10,-1012914.5,-78.76,-1.9907
0.65,9,-1012914.5,-78.76,-1.9907
0.65,10,-1012914.5,-78.76,-1.9907
0.66,9,-1012914.5,-78.76,-1.9907
0.66,10,-1012914.5,-78.76,-1.9907
0.67,9,-1012914.5,-78.76,-1.9907
0.67,10,-1012914.5,-78.76,-1.9907
0.68,9,-1012914.5,-78.76,-1.9907
0.69,9,-1012914.5,-78.76,-1.9907
0.7,9,-1012914.5,-78.76,-1.9907
0.71,9,-1012914.5,-78.76,-1.9907
0.72,9,-1012914.5,-78.76,-1.9907
0.73,9,-1012914.5,-78.76,-1.9907
0.76,7,-1012914.5,-78.76,-1.9907
0.77,7,-1012914.5,-78.76,-1.9907
0.78,7,-1012914.5,-78.76,-1.9907
0.79,7,-1012914.5,-78.76,-1.9907
0.8,7,-1012914.5,-78.76,-1.9907
0.81,7,-1012914.5,-78.76,-1.9907
1.1,5,-1012914.5,-78.76,-1.9907
1.11,5,-1012914.5,-78.76,-1.9907
1.12,5,-1012914.5,-78.76,-1.9907
1.13,5,-1012914.5,-78.76,-1.9907
1.14,5,-1012914.5,-78.76,-1.9907
1.15,5,-1012914.5,-78.76,-1.9907
1.16,5,-1012914.5,-78.76,-1.9907
1.17,5,-1012914.5,-78.76,-1.9907
1.18,5,-1012914.5,-78.76,-1.9907
1.19,4,-1012914.5,-78.76,-1.9907
1.19,5,-1012914.5,-78.76,-1.9907
1.2,4,-1012914.5,-78.76,-1.9907
1.2,5,-1012914.5,-78.76,-1.9907
1.21,4,-1012914.5,-78.76,-1.9907
1.21,5,-1012914.5,-78.76,-1.9907
1.22,4,-1012914.5,-78.76,-1.9907
1.22,5,-1012914.5,-78.76,-1.9907
1.23,4,-1012914.5,-78.76,-1.9907
1.23,5,-1012914.5,-78.76,-1.9907
1.24,4,-1012914.5,-78.76,-1.9907
1.24,5,-1012914.5,-78.76,-1.9907
1.25,4,-1012914.5,-78.76,-1.9907
1.25,5,-1012914.5,-78.76,-1.9907
1.26,4,-1012914.5,-78.76,-1.9907
1.26,5,-1012914.5,-78.76,-1.9907
1.27,4,-1012914.5,-78.76,-1.9907
1.27,5,-1012914.5,-78.76,-1.9907
1.28,4,-1012914.5,-78.76,-1.9907
1.28,5,-1012914.5,-78.76,-1.9907
1.29,4,-1012914.5,-78.76,-1.9907
1.29,5,-1012914.5,-78.76,-1.9907
1.3,4,-1012914.5,-78.76,-1.9907
1.3,5,-1012914.5,-78.76,-1.9907
1.31,4,-1012914.5,-78.76,-1.9907
1.31,5,-1012914.5,-78.76,-1.9907
1.32,4,-1012914.5,-78.76,-1.9907
1.32,5,-1012914.5,-78.76,-1.9907
1.33,4,-1012914.5,-78.76,-1.9907
1.33,5,-1012914.5,-78.76,-1.9907
1.34,4,-1012914.5,-78.76,-1.9907
1.34,5,-1012914.5,-78.76,-1.9907
1.35,4,-1012914.5,-78.76,-1.9907
1.35,5,-1012914.5,-78.76,-1.9907
1.36,4,-1012914.5,-78.76,-1.9907
1.37,4,-1012914.5,-78.76,-1.9907
1.38,4,-1012914.5,-78.76,-1.9907
1.39,4,-1012914.5,-78.76,-1.9907
1.4,4,-1012914.5,-78.76,-1.9907
1.41,4,-1012914.5,-78.76,-1.9907
1.42,4,-1012914.5,-78.76,-1.9907
1.43,4,-1012914.5,-78.76,-1.9907
1.44,4,-1012914.5,-78.76,-1.9907
1.45,4,-1012914.5,-78.76,-1.9907
1.46,4,-1012914.5,-78.76,-1.9907
1.47,4,-1012914.5,-78.76,-1.9907
1.48,4,-1012914.5,-78.76,-1.9907
1.49,4,-1012914.5,-78.76,-1.9907
1.69,3,-1012914.5,-78.76,-1.9907
1.7,3,-1012914.5,-78.76,-1.9907
1.71,3,-1012914.5,-78.76,-1.9907
1.72,3,-1012914.5,-78.76,-1.9907
1.73,3,-1012914.5,-78.76,-1.9907
1.74,3,-1012914.5,-78.76,-1.9907
1.75,3,-1012914.5,-78.76,-1.9907
1.76,3,-1012914.5,-78.76,-1.9907
1.77,3,-1012914.5,-78.76,-1.9907
1.78,3,-1012914.5,-78.76,-1.9907
1.79,3,-1012914.5,-78.76,-1.9907
1.8,3,-1012914.5,-78.76,-1.9907
1.81,3,-1012914.5,-78.76,-1.9907
1.82,3,-1012914.5,-78.76,-1.9907
1.83,3,-1012914.5,-78.76,-1.9907
1.84,3,-1012914.5,-78.76,-1.9907
1.85,3,-1012914.5,-78.76,-1.9907
1.86,3,-1012914.5,-78.76,-1.9907
1.87,3,-1012914.5,-78.76,-1.9907
1.88,3,-1012914.5,-78.76,-1.9907
1.89,3,-1012914.5,-78.76,-1.9907
1.9,3,-1012914.5,-78.76,-1.9907
1.91,3,-1012914.5,-78.76,-1.9907
1.92,3,-1012914.5,-78.76,-1.9907
1.93,3,-1012914.5,-78.76,-1.9907
1.94,3,-1012914.5,-78.76,-1.9907
1.95,3,-1012914.5,-78.76,-1.9907
1.96,3,-1012914.5,-78.76,-1.9907
1.97,3,-1012914.5,-78.76,-1.9907
1.98,3,-1012914.5,-78.76,-1.9907
1.99,3,-1012914.5,-78.76,-1.9907
2,3,-1012914.5,-78.76,-1.9907
2.01,3,-1012914.5,-78.76,-1.9907
2.02,3,-1012914.5,-78.76,-1.9907
2.03,3,-1012914.5,-78.76,-1.9907
2.04,3,-1012914.5,-78.76,-1.9907
2.05,2,-1012914.5,-78.76,-1.9907
2.05,3,-1012914.5,-78.76,-1.9907
2.06,2,-1012914.5,-78.76,-1.9907
2.06,3,-1012914.5,-78.76,-1.9907
2.07,2,-1012914.5,-78.76,-1.9907
2.07,3,-1012914.5,-78.76,-1.9907
2.08,2,-1012914.5,-78.76,-1.9907
2.08,3,-1012914.5,-78.76,-1.9907
2.09,2,-1012914.5,-78.76,-1.9907
2.09,3,-1012914.5,-78.76,-1.9907
2.1,2,-1012914.5,-78.76,-1.9907
2.1,3,-1012914.5,-78.76,-1.9907
2.11,2,-1012914.5,-78.76,-1.9907
2.11,3,-1012914.5,-78.76,-1.9907
2.12,2,-1012914.5,-78.76,-1.9907
2.12,3,-1012914.5,-78.76,-1.9907
2.13,2,-1012914.5,-78.76,-1.9907
2.13,3,-1012914.5,-78.76,-1.9907
2.14,2,-1012914.5,-78.76,-1.9907
2.14,3,-1012914.5,-78.76,-1.9907
2.15,2,-1012914.5,-78.76,-1.9907
2.15,3,-1012914.5,-78.76,-1.9907
2.16,2,-1012914.5,-78.76,-1.9907
2.16,3,-1012914.5,-78.76,-1.9907
2.17,2,-1012914.5,-78.76,-1.9907
2.17,3,-1012914.5,-78.76,-1.9907
2.18,2,-1012914.5,-78.76,-1.9907
2.18,3,-1012914.5,-78.76,-1.9907
2.19,2,-1012914.5,-78.76,-1.9907
2.19,3,-1012914.5,-78.76,-1.9907
2.2,2,-1012914.5,-78.76,-1.9907
2.2,3,-1012914.5,-78.76,-1.9907
2.21,2,-1012914.5,-78.76,-1.9907
2.21,3,-1012914.5,-78.76,-1.9907
2.22,2,-1012914.5,-78.76,-1.9907
2.22,3,-1012914.5,-78.76,-1.9907
2.23,2,-1012914.5,-78.76,-1.9907
2.23,3,-1012914.5,-78.76,-1.9907
2.24,2,-1012914.5,-78.76,-1.9907
2.24,3,-1012914.5,-78.76,-1.9907
0.58,12,-993466.05,-80.29,-3.3707
0.58,13,-993466.05,-80.29,-3.3707
0.58,14,-993466.05,-80.29,-3.3707
0.59,12,-993466.05,-80.29,-3.3707
0.59,13,-993466.05,-80.29,-3.3707
0.59,14,-993466.05,-80.29,-3.3707
0.6,11,-993466.05,-80.29,-3.3707
0.6,12,-993466.05,-80.29,-3.3707
0.6,13,-993466.05,-80.29,-3.3707
0.6,14,-993466.05,-80.29,-3.3707
0.61,11,-993466.05,-80.29,-3.3707
0.61,12,-993466.05,-80.29,-3.3707
0.61,13,-993466.05,-80.29,-3.3707
0.61,14,-993466.05,-80.29,-3.3707
0.62,11,-993466.05,-80.29,-3.3707
0.62,12,-993466.05,-80.29,-3.3707
0.62,13,-993466.05,-80.29,-3.3707
0.62,14,-993466.05,-80.29,-3.3707
0.63,11,-993466.05,-80.29,-3.3707
0.63,12,-993466.05,-80.29,-3.3707
0.63,13,-993466.05,-80.29,-3.3707
0.63,14,-993466.05,-80.29,-3.3707
0.64,11,-993466.05,-80.29,-3.3707
0.64,12,-993466.05,-80.29,-3.3707
0.64,13,-993466.05,-80.29,-3.3707
0.64,14,-993466.05,-80.29,-3.3707
0.65,11,-993466.05,-80.29,-3.3707
0.65,12,-993466.05,-80.29,-3.3707
0.65,13,-993466.05,-80.29,-3.3707
0.65,14,-993466.05,-80.29,-3.3707
0.66,11,-993466.05,-80.29,-3.3707
0.66,12,-993466.05,-80.29,-3.3707
0.66,13,-993466.05,-80.29,-3.3707
0.66,14,-993466.05,-80.29,-3.3707
0.67,11,-993466.05,-80.29,-3.3707
0.67,12,-993466.05,-80.29,-3.3707
0.67,13,-993466.05,-80.29,-3.3707
0.67,14,-993466.05,-80.29,-3.3707
0.74,9,-993466.05,-80.29,-3.3707
0.75,9,-993466.05,-80.29,-3.3707
0.76,8,-993466.05,-80.29,-3.3707
0.76,9,-993466.05,-80.29,-3.3707
0.77,8,-993466.05,-80.29,-3.3707
0.77,9,-993466.05,-80.29,-3.3707
0.78,8,-993466.05,-80.29,-3.3707
0.78,9,-993466.05,-80.29,-3.3707
0.79,8,-993466.05,-80.29,-3.3707
0.79,9,-993466.05,-80.29,-3.3707
0.8,8,-993466.05,-80.29,-3.3707
0.81,8,-993466.05,-80.29,-3.3707
0.82,7,-993466.05,-80.29,-3.3707
0.82,8,-993466.05,-80.29,-3.3707
0.83,7,-993466.05,-80.29,-3.3707
0.83,8,-993466.05,-80.29,-3.3707
0.84,7,-993466.05,-80.29,-3.3707
0.84,8,-993466.05,-80.29,-3.3707
0.85,7,-993466.05,-80.29,-3.3707
0.85,8,-993466.05,-80.29,-3.3707
0.86,7,-993466.05,-80.29,-3.3707
0.86,8,-993466.05,-80.29,-3.3707
0.87,7,-993466.05,-80.29,-3.3707
0.87,8,-993466.05,-80.29,-3.3707
0.88,7,-993466.05,-80.29,-3.3707
0.88,8,-993466.05,-80.29,-3.3707
0.89,7,-993466.05,-80.29,-3.3707
0.89,8,-993466.05,-80.29,-3.3707
0.9,7,-993466.05,-80.29,-3.3707
0.9,8,-993466.05,-80.29,-3.3707
0.91,7,-993466.05,-80.29,-3.3707
0.91,8,-993466.05,-80.29,-3.3707
0.92,7,-993466.05,-80.29,-3.3707
0.92,8,-993466.05,-80.29,-3.3707
0.93,7,-993466.05,-80.29,-3.3707
0.93,8,-993466.05,-80.29,-3.3707
0.94,6,-993466.05,-80.29,-3.3707
0.94,7,-993466.05,-80.29,-3.3707
0.94,8,-993466.05,-80.29,-3.3707
0.95,6,-993466.05,-80.29,-3.3707
0.95,7,-993466.05,-80.29,-3.3707
0.95,8,-993466.05,-80.29,-3.3707
