P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
0.13,21,-13394455.31,-180.79,-2.2297
0.46,4,-13096025.94,-180.96,-2.2794
0.47,4,-13096025.94,-180.96,-2.2794
0.75,2,-13018882.63,-181.33,-2.3291
0.22,10,-13147546.78,-181.67,-2.1572
0.23,11,-13234151.74,-182.87,-2.2289
0.23,10,-13296659.84,-183.73,-2.2259
0.24,8,-13385206.84,-184.96,-2.1267
0.73,2,-13288545.68,-185.09,-2.375
0.23,9,-13474054.21,-186.19,-2.2078
0.11,26,-14010211.26,-189.1,-2.3555
0.56,3,-13724177.84,-189.64,-2.2547
0.11,32,-13837484.28,-191.21,-2.4619
0.58,3,-13889973.68,-191.93,-2.2697
0.22,11,-13975439.9,-193.11,-2.2461
0.13,22,-14072016.75,-194.45,-2.3727
0.13,26,-14065924.02,-194.57,-2.6533
0.74,2,-14003381.86,-195.05,-2.4873
0.72,2,-14003856.1,-195.05,-2.3485
0.59,3,-14261071.96,-195.51,-2.3209
0.54,3,-14151362.15,-195.54,-2.1932
0.55,3,-14151362.15,-195.54,-2.1932
0.2,11,-14307431.81,-196.47,-2.315
0.11,28,-14381877.01,-198.73,-2.471
0.11,31,-14398526.26,-198.96,-2.5304
0.69,2,-14348936.54,-199.86,-2.37
0.71,2,-14349032.91,-199.86,-2.3824
0.53,3,-14520523.08,-200.65,-2.2307
0.22,9,-14555045.15,-201.12,-2.3233
1.07,1,-14614101.41,-201.94,-2.3
1.08,1,-14614101.41,-201.94,-2.3
0.12,21,-15189065.15,-205.01,-2.5463
0.09,47,-16240358.44,-205.03,-2.7346
0.13,24,-14864054.21,-205.39,-2.7052
0.14,18,-16310883.59,-205.92,-2.7356
0.12,26,-14949491.29,-206.57,-2.645
0.11,30,-14955820.15,-206.66,-2.5687
0.13,20,-15327329.1,-206.88,-2.5821
0.09,46,-16408571.86,-207.15,-2.723
0.45,4,-15031169.25,-207.7,-2.5753
0.7,2,-14918499.36,-207.79,-2.4652
0.15,17,-16529669.96,-208.68,-2.7753
0.57,3,-15109264.6,-208.78,-2.4635
0.14,17,-16657957.36,-210.3,-2.6547
0.23,8,-15340695.4,-210.66,-2.3351
0.13,19,-15635442.48,-211.03,-2.6226
0.27,6,-15273764.69,-212.74,-2.4222
0.11,27,-15405889.24,-212.88,-2.6052
0.13,23,-15439661.34,-213.35,-2.7352
0.13,25,-15493936.19,-214.1,-2.8136
0.68,2,-15442809.56,-215.09,-2.5278
0.39,4,-15587510.57,-215.39,-2.6309
0.25,7,-16199336.64,-216.59,-2.4345
0.2,12,-15170042.93,-218.45,-2.5468
0.11,29,-15857613.63,-219.12,-2.6537
0.38,5,-15918688.3,-219.97,-2.8705
0.09,48,-17456618.81,-220.39,-2.93
0.46,3,-15842914.56,-220.67,-2.443
0.37,5,-16143790.86,-223.08,-2.9
0.26,7,-15911785.37,-224.12,-2.487
0.51,3,-16097575.58,-224.21,-2.2998
0.19,14,-16421035.78,-226.91,-2.8079
0.52,3,-16347236.77,-227.69,-2.4306
0.09,45,-18041213.73,-227.77,-2.9148
0.38,4,-16548374.3,-228.67,-2.7883
0.19,13,-16588605.63,-229.22,-2.81
0.12,24,-16590289.19,-229.25,-2.9185
0.67,2,-16461936.94,-229.29,-2.7032
0.42,4,-16659477.42,-230.2,-2.8769
0.43,4,-16659477.42,-230.2,-2.8769
0.11,33,-16668750.41,-230.58,-2.99
0.09,42,-18274809.64,-230.72,-2.8894
0.37,4,-16801779.88,-232.17,-2.8282
0.12,20,-17229565.27,-232.55,-2.7835
0.12,25,-16832200.99,-232.59,-2.96
0.41,4,-16833733.34,-232.61,-2.9243
0.36,5,-16881994.05,-233.28,-2.9987
0.12,22,-16885533.35,-233.33,-2.8114
0.09,50,-18566263.13,-234.39,-3.1088
0.12,23,-17002571.33,-234.94,-2.9963
0.2,10,-17136389.81,-235.32,-2.649
0.22,8,-17160819.6,-235.65,-2.5431
0.09,43,-18819771.22,-237.6,-2.9403
0.45,3,-17072167.61,-237.79,-2.577
0.44,3,-17133378.7,-238.64,-2.648
0.23,7,-17549992.31,-240.99,-2.6253
0.22,7,-17624749.28,-242.02,-2.5486
0.24,7,-17664560.92,-242.57,-2.6649
0.09,41,-19297115.77,-243.62,-3.0094
0.09,44,-19365031.7,-244.48,-3.0758
0.65,2,-17586850.86,-244.96,-2.8399
0.66,2,-17633012.66,-245.6,-2.8475
0.1,31,-17815451.21,-246.17,-3.0526
1.06,1,-17575912.14,-247.56,-2.7682
0.1,35,-17927900.3,-247.99,-3.2001
0.1,38,-17937639.59,-248.13,-3.2368
0.4,4,-17985541.59,-248.53,-3.0103
0.19,11,-18197118.12,-249.88,-2.763
0.1,37,-18205269.05,-251.83,-3.2734
0.09,49,-20027017.18,-252.84,-3.3094
0.1,33,-18335784.96,-253.64,-3.2327
0.21,8,-18516383.61,-254.27,-2.7189
0.1,32,-18422769.74,-254.57,-3.1837
0.18,14,-18502770.21,-255.67,-3.0816
0.11,25,-19040700.91,-257,-3.1093
0.2,9,-18816717.04,-258.39,-2.8504
0.17,15,-18739903,-258.95,-3.0623
0.1,36,-18748372.59,-259.34,-3.3473
0.19,12,-18102258.43,-260.67,-2.9616
0.64,2,-18741384.29,-261.04,-2.9139
0.1,34,-18975666.94,-262.49,-3.3672
0.36,4,-19034422.68,-263.02,-3.0958
0.25,6,-19713057.24,-263.57,-2.9434
0.1,27,-19538558.16,-263.72,-3.2352
0.1,30,-19148394.25,-264.59,-3.2536
0.15,16,-19184811.04,-265.1,-3.1011
1.03,1,-19361490.54,-265.87,-2.8404
1.04,1,-19430743.53,-266.82,-2.8578
1.05,1,-19430743.53,-266.82,-2.8578
0.35,5,-19424028.48,-268.4,-3.29
0.21,7,-19618970.58,-269.41,-2.8055
0.11,24,-20077474.52,-270.99,-3.2714
0.11,23,-20157882.71,-272.08,-3.276
0.09,40,-21658125.66,-273.43,-3.3305
0.43,3,-19974483.43,-274.29,-2.8974
1.02,1,-20000101.81,-274.64,-2.92
0.1,28,-20013192.34,-276.54,-3.3607
1.01,1,-20343979.28,-279.36,-2.9527
0.26,6,-20029122.46,-282.12,-3.1005
0.18,13,-20434486.55,-282.36,-3.3414
0.62,2,-20277492.2,-282.43,-3.1041
0.14,16,-20945265.01,-282.7,-3.2952
0.07,42,-23602520.44,-284.48,-3.3412
0.11,21,-20714553.75,-286.23,-3.359
0.63,2,-20739209.9,-288.86,-3.1547
0.11,22,-21417117.99,-289.07,-3.4647
0.1,26,-21485009.39,-289.99,-3.4941
0.07,36,-24065240.06,-290.05,-3.3573
0.1,29,-21091231.46,-291.44,-3.5282
0.17,14,-21116547.31,-291.79,-3.3912
0.42,3,-21340052.22,-293.04,-3.0872
0.31,5,-21176503.44,-294.96,-3.2617
0.2,8,-21531440.3,-295.67,-3.1576
0.07,48,-24583710.46,-296.3,-3.5649
0.34,5,-21454175.06,-296.45,-3.3292
0.99,1,-21694825.89,-297.91,-3.1207
0.35,4,-21773983.99,-300.87,-3.3892
0.15,15,-21797478.95,-301.2,-3.4377
0.29,5,-21649383.79,-301.54,-3.2946
0.6,2,-21695527.66,-302.18,-3.2836
0.61,2,-21695527.66,-302.18,-3.2836
0.07,49,-25095532.76,-302.47,-3.6246
0.07,50,-25095532.76,-302.47,-3.6246
0.3,5,-21718636.78,-302.51,-3.3123
1,1,-22053321.65,-302.83,-3.1602
0.59,2,-21798286.51,-303.62,-3.3024
0.07,43,-25279714.29,-304.69,-3.5706
0.16,15,-22154232.93,-306.13,-3.5454
0.07,47,-25448440.39,-306.72,-3.6748
0.08,34,-25468083.85,-306.96,-3.5283
0.18,11,-22362682.54,-307.08,-3.3183
0.24,6,-22399404.43,-307.59,-3.3538
0.08,30,-25528452.26,-307.69,-3.5162
0.07,37,-25581168.04,-308.32,-3.5618
0.07,38,-25664486.9,-309.33,-3.5573
0.07,39,-25664486.9,-309.33,-3.5573
0.07,40,-25713465.36,-309.92,-3.5631
0.08,32,-25742341.98,-310.27,-3.5587
0.19,10,-22702851.64,-311.75,-3.3387
0.13,18,-23142608.05,-312.36,-3.7155
0.56,2,-22752429.19,-312.43,-3.2381
0.08,33,-25931488.93,-312.55,-3.5818
0.32,5,-22488529.23,-313.23,-3.4121
0.98,1,-22924787.26,-314.8,-3.2518
0.54,2,-23023424.19,-316.16,-3.2521
0.55,2,-23023424.19,-316.16,-3.2521
0.07,35,-26312044.3,-317.13,-3.64
0.34,4,-22956603.11,-317.22,-3.4245
0.33,5,-22950871.49,-319.67,-3.4877
0.07,41,-26607484.66,-320.69,-3.728
0.49,2,-23760855.95,-320.71,-3.2535
0.5,2,-23760855.95,-320.71,-3.2535
0.07,34,-26947983.44,-324.8,-3.7706
0.15,14,-23521231.05,-325.02,-3.6415
0.86,1,-24237189.84,-327.13,-3.3329
0.09,37,-23663440.64,-327.33,-3.6423
0.87,1,-24297102.6,-327.94,-3.3432
0.88,1,-24297102.6,-327.94,-3.3432
0.51,2,-24300075.43,-327.98,-3.3375
0.08,31,-27219923.59,-328.07,-3.7691
0.3,4,-24090278.25,-328.4,-3.5515
0.58,2,-23636032.23,-329.21,-3.5143
0.07,45,-27329483.16,-329.4,-3.8834
0.07,33,-27359612.19,-329.76,-3.8171
0.07,46,-27387536.96,-330.1,-3.9022
0.07,31,-27392726.61,-330.16,-3.7337
0.57,2,-23817985.91,-331.75,-3.4479
0.09,30,-27525801.38,-331.76,-3.8265
0.09,36,-24087325.59,-333.2,-3.6933
0.46,2,-24719311.46,-333.64,-3.4097
0.17,13,-23799612.6,-333.92,-3.736
0.12,19,-24795676.29,-334.67,-3.8424
0.07,44,-27791033.54,-334.96,-3.8742
0.09,31,-27791373.34,-334.96,-3.8877
0.48,2,-24821562.4,-335.02,-3.3716
0.18,12,-23967206.83,-336.28,-3.7414
0.09,38,-24310344.22,-336.28,-3.7803
0.09,39,-24310344.22,-336.28,-3.7803
0.07,32,-27918541.3,-336.5,-3.7832
0.31,4,-24696762.01,-336.67,-3.6246
0.29,4,-24805533.46,-338.15,-3.6356
0.28,4,-24871777.16,-339.05,-3.619
0.15,13,-24695312.38,-339.11,-3.6122
0.19,9,-24753619.2,-339.91,-3.5294
0.28,5,-24429039.85,-340.26,-3.6143
0.52,2,-24802561.95,-340.59,-3.4731
0.47,2,-25234994.52,-340.6,-3.3879
0.53,2,-24827434.76,-340.93,-3.4737
0.23,6,-24859339.78,-341.37,-3.6285
0.08,29,-28502274.26,-343.53,-3.9123
0.09,34,-24865583.01,-343.96,-3.8205
0.09,35,-24865583.01,-343.96,-3.8205
0.09,28,-28739172.69,-346.39,-3.9757
0.08,28,-28891471.33,-348.22,-3.8561
0.27,5,-25628084.91,-349.36,-3.755
0.16,14,-25328928.78,-350,-3.9351
0.1,25,-25413201.88,-351.16,-4.0933
0.32,4,-25279067.69,-352.1,-3.7141
0.4,3,-25714137.9,-353.1,-3.6291
0.33,4,-25363487.34,-353.27,-3.727
0.41,3,-25730529.7,-353.33,-3.6308
0.07,30,-29452045.81,-354.98,-4.0287
0.97,1,-25920290.05,-355.93,-3.6776
0.39,3,-25952460,-356.38,-3.6208
0.08,36,-26499737.25,-357.67,-3.9715
0.17,12,-26096375.89,-358.35,-3.8292
0.77,1,-26583999.28,-358.81,-3.6933
0.78,1,-26583999.28,-358.81,-3.6933
0.08,35,-26657941.09,-359.81,-3.9874
0.17,11,-26255212.06,-360.53,-3.7627
0.83,1,-26745712.88,-360.99,-3.7152
0.14,14,-26786663.66,-361.55,-3.9061
0.79,1,-26806291.68,-361.81,-3.7293
0.84,1,-26846524.33,-362.35,-3.7291
0.08,42,-25076795.06,-362.59,-3.9344
0.89,1,-26435395.03,-363.01,-3.7358
0.8,1,-26899159.73,-363.06,-3.7798
0.81,1,-26916981.54,-363.3,-3.7359
0.82,1,-26916981.54,-363.3,-3.7359
0.1,23,-26301514.66,-363.44,-4.189
0.11,20,-26475294.99,-363.56,-4.1024
0.22,6,-26570300.15,-364.86,-3.8279
0.16,13,-26593156.73,-365.17,-3.9023
0.95,1,-26595092.53,-365.2,-3.7848
0.1,24,-26454833.46,-365.55,-4.2325
0.92,1,-26623607.26,-365.59,-3.9012
0.93,1,-26623607.26,-365.59,-3.9012
0.94,1,-26623607.26,-365.59,-3.9012
0.85,1,-27179088.76,-366.84,-3.7625
0.96,1,-26755359.5,-367.4,-3.7965
0.14,15,-27228246.08,-367.51,-3.9808
0.09,29,-30499623.38,-367.6,-4.2228
0.13,17,-27280533.63,-368.21,-4.1883
0.2,7,-27029237.48,-371.16,-3.811
0.13,16,-27509583.69,-371.3,-4.1851
0.08,49,-25857489.28,-373.88,-4.0979
0.08,47,-25913913.33,-374.69,-4.1568
0.09,33,-27126374.65,-375.24,-4.119
0.1,22,-27296639.26,-377.19,-4.3204
0.06,49,-31536072.78,-380.1,-4.4024
0.07,29,-31558572.1,-380.37,-4.2885
0.06,47,-31576336.83,-380.58,-4.4031
0.08,43,-26356903.73,-381.1,-4.1066
0.9,1,-27757567.13,-381.16,-3.9022
0.91,1,-27757567.13,-381.16,-3.9022
0.06,50,-31873247.78,-384.16,-4.4895
0.08,39,-26646397.45,-384.39,-4.018
0.06,48,-31908587.29,-384.59,-4.4339
0.08,48,-26659489.43,-385.47,-4.2619
0.73,1,-28631447.79,-386.44,-3.9594
0.37,3,-28164973.99,-386.76,-3.8946
0.08,41,-26837304.39,-388.04,-4.1498
0.08,46,-27031225.96,-390.85,-4.2807
0.74,1,-28991226.19,-391.3,-4.0067
0.76,1,-29031913.25,-391.85,-4.0172
0.13,15,-29106039.56,-392.85,-4.2877
0.17,10,-28662896,-393.6,-4.0798
0.12,18,-29303116.98,-395.51,-4.4457
0.06,42,-32921841.84,-396.8,-4.4547
0.75,1,-29439584.71,-397.35,-4.0617
0.1,20,-28963826.44,-397.73,-4.2626
0.38,3,-28990761.44,-398.1,-4.0112
0.44,2,-29505673.28,-398.24,-4.0384
0.08,45,-27575862.74,-398.72,-4.2911
0.08,50,-26953431,-399.39,-4.2719
0.1,21,-28946730.15,-399.99,-4.5105
0.16,11,-29171715.35,-400.58,-4.1433
0.15,11,-29202265.63,-401,-4.0712
0.45,2,-29727196.48,-401.23,-4.0601
0.11,19,-29239771.5,-401.52,-4.3056
0.08,40,-27770501.3,-401.54,-4.2456
0.12,17,-29757479.2,-401.64,-4.3796
0.15,12,-29273342.79,-401.98,-4.1102
0.19,8,-29302214.93,-402.38,-4.1245
0.18,10,-29304151,-402.4,-4.1561
0.24,5,-29361570.04,-403.19,-4.0923
0.36,3,-29412851.24,-403.89,-4.04
0.08,37,-28072140.5,-404.96,-4.2291
0.08,38,-28194173.65,-406.72,-4.2441
0.16,12,-29622288.32,-406.77,-4.2094
0.06,46,-33973836.93,-409.48,-4.6951
0.34,3,-29825776.06,-409.56,-4.0514
0.06,44,-34072415.9,-410.67,-4.6091
0.06,41,-34140982.88,-411.49,-4.5418
0.06,45,-34189276.86,-412.07,-4.7156
0.06,43,-34212147.01,-412.35,-4.6202
0.27,4,-29395681.56,-414.05,-4.1811
0.35,3,-30183132.26,-414.47,-4.1388
0.26,4,-30202609.76,-414.74,-4.1532
0.06,39,-34450954.34,-415.23,-4.5994
0.21,6,-30285913.83,-415.88,-4.3381
0.08,44,-28854679.75,-417.21,-4.4139
0.09,32,-30315219.41,-418.9,-4.5288
0.25,5,-30623800.36,-420.52,-4.273
0.23,5,-30637861.76,-420.72,-4.2417
0.14,13,-31204656.77,-421.18,-4.4428
0.42,2,-31214580.14,-421.31,-4.2828
0.43,2,-31214580.14,-421.31,-4.2828
0.06,40,-35008288.83,-421.95,-4.6654
0.12,16,-31469656.23,-424.75,-4.6458
0.18,9,-31004082.97,-425.74,-4.3588
0.25,4,-31016499.34,-425.92,-4.2547
0.1,19,-31038880.24,-426.22,-4.5473
0.14,12,-31640659.08,-427.06,-4.4101
0.06,38,-35630117.93,-429.44,-4.7387
0.26,5,-30532021.58,-430.06,-4.3689
0.12,15,-32134571.41,-433.73,-4.7135
0.13,14,-32283750.29,-435.74,-4.7521
0.09,27,-31893638.43,-440.71,-4.6094
0.22,5,-32239887.63,-442.71,-4.4223
0.06,36,-36821405.43,-443.8,-4.9087
0.09,26,-32119144.51,-443.82,-4.5972
0.06,37,-36998130.7,-445.93,-4.9273
0.72,1,-33219076.8,-448.37,-4.1376
0.11,18,-32761934.41,-449.88,-4.8061
0.2,6,-32922302.28,-452.09,-4.6696
0.09,25,-32743453.56,-452.45,-4.6998
0.17,9,-32959372.96,-452.59,-4.5966
0.71,1,-33605103.83,-453.58,-4.202
0.13,13,-33844293,-456.8,-4.7937
0.67,1,-33921565.39,-457.85,-4.2299
0.68,1,-33921565.39,-457.85,-4.2299
0.18,8,-33608601.33,-461.51,-4.6649
0.32,3,-33963083.8,-466.38,-4.5357
0.7,1,-34583883.13,-466.79,-4.3137
0.14,11,-34633594.13,-467.46,-4.718
0.69,1,-34686364.27,-468.17,-4.3071
0.11,17,-34125812.73,-468.61,-4.9849
0.08,27,-34265297.89,-473.48,-4.7199
0.09,24,-34272330.17,-473.58,-4.9178
0.41,2,-34580963.36,-474.86,-4.7606
0.13,12,-35305867.24,-476.53,-4.9073
0.12,14,-35473768.38,-478.8,-5.1648
0.1,18,-34938526.06,-479.77,-5.0552
0.11,16,-35038414.69,-481.14,-5.1495
0.2,5,-35120574.15,-482.27,-4.7927
0.21,5,-35183813.91,-483.14,-4.8022
0.33,3,-35203054.76,-483.4,-4.6841
0.4,2,-35297700.68,-484.7,-4.8634
0.66,1,-35913043.49,-484.73,-4.4362
0.19,7,-35355479.75,-485.5,-4.7847
0.65,1,-36014372.34,-486.09,-4.4475
0.12,13,-36023380.75,-486.22,-5.0564
0.24,4,-35475657.48,-487.15,-4.6665
0.1,17,-35490210.6,-487.35,-5.0834
0.19,5,-35600816.71,-488.87,-4.8355
0.64,1,-36459872.76,-492.11,-4.4934
0.63,1,-36468060.19,-492.22,-4.7295
0.1,16,-35857453.01,-492.39,-5.1651
0.13,11,-36514031.84,-492.84,-4.9752
0.26,3,-36081160.81,-495.46,-4.8348
0.16,10,-36334777.41,-498.95,-5.0352
0.62,1,-37302289.59,-503.48,-4.8333
0.11,15,-36793535.95,-505.25,-5.3478
0.09,23,-35127364.88,-505.83,-5.0133
0.23,4,-36893053.41,-506.61,-4.825
0.12,12,-37651929.6,-508.2,-5.2548
0.27,3,-37035694.69,-508.57,-4.9746
0.28,3,-37035694.69,-508.57,-4.9746
0.29,3,-37035694.69,-508.57,-4.9746
0.05,48,-42204973.9,-508.69,-4.9635
0.05,49,-42273907.75,-509.52,-4.969
0.38,2,-37189475.48,-510.68,-5.0467
0.6,1,-37886040.44,-511.36,-4.897
0.61,1,-37886040.44,-511.36,-4.897
0.07,28,-35691349.54,-513.95,-5.0141
0.05,47,-42695138.38,-514.59,-5.0459
0.05,50,-42716796.2,-514.85,-5.0116
0.22,4,-38231553.58,-516.02,-4.9595
0.15,10,-37601434.14,-516.34,-5.1255
0.11,14,-37634283.38,-516.79,-5.3664
0.59,1,-38378757.04,-518.01,-4.9569
0.19,6,-37734662.56,-518.17,-5.2202
0.18,6,-37770654.5,-518.66,-5.0682
0.39,2,-37914485.14,-520.64,-5.1267
0.18,7,-37961235.78,-521.28,-5.2533
0.08,26,-36225497.13,-521.64,-4.9856
0.3,3,-38045390.79,-522.44,-5.0878
0.31,3,-38045390.79,-522.44,-5.0878
0.1,15,-38069892.3,-522.77,-5.383
0.21,4,-38771706.45,-523.31,-5.0369
0.18,5,-38283021.59,-525.7,-5.1495
0.05,46,-44131943.89,-531.91,-5.1883
0.05,45,-44347383.83,-534.51,-5.2055
0.08,25,-37249788.38,-536.39,-5.1072
0.25,3,-39760026.86,-545.98,-5.206
0.09,20,-39879109.31,-547.62,-5.2695
0.58,1,-40647617.88,-548.63,-5.1903
0.05,44,-45626200.84,-549.92,-5.3003
0.14,10,-40840216.85,-551.23,-5.2108
0.05,42,-45867342.98,-552.83,-5.346
0.06,35,-40041566.41,-553.3,-5.5186
0.07,27,-39536304.41,-554.72,-5.5161
0.06,34,-40629940.18,-561.43,-5.6271
0.05,43,-46752442.02,-563.5,-5.424
0.16,9,-41183069.5,-565.52,-5.2775
0.09,21,-39381610.87,-567.09,-5.4009
0.06,33,-41041568.92,-567.11,-5.6725
0.57,1,-42094890.66,-568.16,-5.3368
0.37,2,-41475644.29,-569.54,-5.1859
0.09,18,-41738648.7,-573.15,-5.5316
0.36,2,-41798387.85,-573.97,-5.214
0.08,24,-40946697.29,-574.51,-5.5854
0.17,8,-41903979.26,-575.42,-5.3181
0.55,1,-43360746.83,-585.25,-5.4607
0.56,1,-43360746.83,-585.25,-5.4607
0.09,22,-40705989.26,-586.16,-5.6757
0.05,41,-48699573.14,-586.96,-5.6465
0.09,19,-43148622.1,-592.51,-5.7094
0.35,2,-43238209.21,-593.74,-5.3435
0.08,23,-42364216.95,-594.4,-5.745
0.53,1,-44170810.85,-596.18,-5.5356
0.06,32,-43147896.59,-596.22,-5.9473
0.54,1,-44203434.44,-596.62,-5.5399
0.49,1,-43540502.25,-597.89,-5.4554
0.47,1,-43673128.69,-599.71,-5.3521
0.48,1,-43884706.33,-602.62,-5.3613
0.12,11,-44712606.36,-603.5,-5.6504
0.5,1,-43958125.74,-603.63,-5.512
0.08,21,-44100896.94,-605.59,-5.8236
0.45,1,-44116773.34,-605.81,-5.6289
0.1,14,-44149238.75,-606.25,-5.6773
0.08,22,-43377891.26,-608.62,-5.8902
0.51,1,-44370653.44,-609.29,-5.5745
0.44,1,-44451322.46,-610.4,-5.6817
0.16,8,-44469853.76,-610.66,-5.5218
0.06,31,-44285067.95,-611.93,-6.0959
0.52,1,-44700844.73,-613.83,-5.6295
0.11,13,-44740528.84,-614.37,-5.6942
0.17,7,-44759591.1,-614.63,-5.6674
0.14,9,-44769106.64,-614.76,-5.7367
0.34,2,-44837967,-615.71,-5.5296
0.15,9,-44875107.04,-616.22,-5.6967
0.09,16,-45396148.21,-623.38,-5.9677
0.09,17,-45412314.36,-623.6,-6.0386
0.04,49,-45424483.09,-623.76,-5.8292
0.33,2,-45790076.13,-628.78,-5.6288
0.04,50,-45867371.54,-629.85,-5.8769
0.17,6,-45868930.76,-629.87,-5.6347
0.13,9,-45878636.88,-630,-5.8817
0.43,1,-46306856.03,-635.88,-5.9284
0.09,15,-46353977.26,-636.53,-6.0326
0.13,10,-46377272.97,-636.85,-5.9212
0.11,12,-46448810.54,-637.83,-5.9531
0.46,1,-46566894.38,-639.45,-5.7176
0.2,4,-46580413.54,-639.64,-6.1423
0.04,47,-46580678.08,-639.64,-5.9152
0.08,19,-46614575.14,-640.11,-6.0962
0.42,1,-46724710.39,-641.62,-5.9685
0.19,4,-46923367.86,-644.35,-6.1538
0.04,48,-46930024.94,-644.44,-5.974
0.1,13,-47005331.17,-645.47,-5.8512
0.08,20,-47101076.96,-646.79,-6.1753
0.04,46,-47162217.14,-647.63,-5.9615
0.07,26,-44280112.19,-648.9,-6.1786
0.24,3,-47256599.49,-648.92,-5.5568
0.12,10,-47264966.75,-649.04,-5.9826
0.41,1,-48193518.91,-661.79,-6.1319
0.23,3,-48225362.33,-662.23,-5.6751
0.06,30,-46063213.71,-663.3,-6.2722
0.15,8,-48378806.63,-664.33,-6.1075
0.04,45,-48391465.45,-664.51,-6.0566
0.1,12,-48579072.65,-667.08,-6.0583
0.08,18,-48800899.44,-670.13,-6.3989
0.13,8,-48878945.61,-671.2,-6.1908
0.14,8,-49037248.12,-673.37,-6.2698
0.07,24,-46071209.43,-675.15,-6.4116
0.07,25,-46234029.59,-677.54,-6.432
0.32,2,-49766062.83,-683.38,-6.0761
0.08,16,-49848618.55,-684.52,-6.2285
0.08,17,-49929502.09,-685.63,-6.4093
0.15,6,-49976563.2,-686.27,-6.1255
0.07,23,-47599656.02,-688.6,-6.5613
0.06,29,-47912358.9,-693.12,-6.4981
0.04,44,-50522161.81,-693.77,-6.2531
0.1,11,-49494994.76,-697.16,-6.2009
0.22,3,-50794239.6,-697.5,-5.9813
0.16,7,-50864381.79,-698.46,-6.3993
0.16,6,-50974102.58,-699.97,-6.2328
0.06,27,-48471137.8,-701.21,-6.5681
0.04,43,-51132409.48,-702.15,-6.3508
0.07,21,-51206198.64,-703.16,-6.8495
0.09,14,-51264503.85,-703.96,-6.5631
0.06,28,-48707304.6,-704.62,-6.592
0.08,15,-51319664.14,-704.72,-6.4163
0.05,39,-51027126.62,-705.1,-6.0626
0.11,11,-50060925.91,-705.13,-6.3397
0.05,38,-51452638.5,-710.97,-6.1005
0.4,1,-51901774.61,-712.71,-6.5689
0.04,42,-51937079.75,-713.19,-6.5599
0.07,20,-52031736.36,-714.49,-6.9629
0.07,17,-52123425.75,-715.75,-6.2971
0.06,24,-52149733.62,-716.11,-6.6446
0.04,41,-52248520.92,-717.47,-6.5141
0.04,40,-52584288.13,-722.08,-6.5023
0.06,25,-51424679.34,-724.34,-6.7196
0.05,40,-52471821.79,-725.06,-6.2527
0.31,2,-52908851.66,-726.54,-6.4382
0.07,22,-50246379.64,-726.89,-6.9221
0.06,23,-52950030.3,-727.1,-6.7251
0.07,18,-53010517.9,-727.94,-6.8334
0.07,19,-53034320.21,-728.26,-7.0461
0.05,37,-52804356.37,-729.65,-6.1861
0.06,22,-53420305.64,-733.56,-6.805
0.12,9,-52374977.66,-737.72,-6.7333
0.11,10,-52385862.35,-737.88,-6.7183
0.3,2,-53825382.39,-739.12,-6.5327
0.17,5,-53941599.73,-740.72,-6.5876
0.04,39,-54153844.24,-743.64,-6.749
0.06,26,-51411663.43,-743.75,-6.8251
0.39,1,-54189500.9,-744.12,-6.7795
0.05,36,-53930997.6,-745.22,-6.2745
0.04,38,-54282057.09,-745.4,-6.7431
0.21,3,-54368203.16,-746.58,-6.43
0.14,7,-54387789.21,-746.85,-6.9648
0.15,7,-54531216.79,-748.82,-6.8666
0.13,7,-54698294.29,-751.11,-6.716
0.04,37,-54969350.6,-754.83,-6.8258
0.18,4,-54989383.09,-755.11,-6.6369
0.28,2,-55079464.66,-756.35,-6.5972
0.04,35,-55213120.32,-758.18,-6.8641
0.29,2,-55379854.31,-760.47,-6.6914
0.12,8,-54094720.41,-761.95,-6.9823
0.03,50,-55533870.94,-762.59,-6.7667
0.03,48,-55666004.79,-764.4,-6.7676
0.07,16,-54442926.72,-766.85,-6.5294
0.27,2,-55863308.36,-767.11,-6.6866
0.03,47,-55912176.15,-767.78,-6.7874
0.26,2,-56079363.35,-770.08,-6.7358
0.38,1,-56113612.23,-770.55,-7.0102
0.04,36,-56121781.06,-770.66,-6.9615
0.04,33,-56140727.39,-770.92,-6.9494
0.04,34,-56204389.72,-771.79,-6.9562
0.03,49,-56204649.76,-771.8,-6.822
0.05,35,-55042830.55,-772.29,-6.4021
0.14,6,-56365079.71,-774,-6.8784
0.03,46,-56536463.3,-776.35,-6.8402
0.03,45,-56751903.24,-779.31,-6.8583
0.13,6,-56942517.53,-781.93,-6.9389
0.05,34,-55773186.13,-782.53,-6.4893
0.06,21,-55955417.46,-788.16,-6.7352
0.1,10,-56049254,-789.48,-7.1172
0.06,20,-56101481.74,-790.21,-6.7356
0.08,14,-56373016.84,-794.04,-7.1243
0.25,2,-57840176.06,-794.26,-6.9437
0.04,31,-57862012.02,-794.56,-7.1189
0.03,44,-57899991.53,-795.08,-6.9538
0.04,32,-58010598.11,-796.6,-7.1375
0.37,1,-58078417,-797.53,-7.2597
0.24,2,-58506899.14,-803.41,-7.0387
0.05,33,-57271517.17,-806.69,-6.7061
0.36,1,-58882556.08,-808.57,-7.3647
0.06,18,-57482472.64,-809.66,-6.8857
0.04,30,-58965261.32,-809.7,-7.2371
0.06,19,-57573621.28,-810.95,-6.8955
