P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
1.12,7,-993466.05,-30.63,-2.0629
1.13,6,-993466.05,-30.63,-2.0629
1.13,7,-993466.05,-30.63,-2.0629
1.14,6,-993466.05,-30.63,-2.0629
1.14,7,-993466.05,-30.63,-2.0629
1.36,5,-993466.05,-30.63,-2.0629
1.37,5,-993466.05,-30.63,-2.0629
1.38,5,-993466.05,-30.63,-2.0629
1.39,5,-993466.05,-30.63,-2.0629
1.5,4,-993466.05,-30.63,-2.0629
1.51,4,-993466.05,-30.63,-2.0629
1.52,4,-993466.05,-30.63,-2.0629
1.53,4,-993466.05,-30.63,-2.0629
1.54,4,-993466.05,-30.63,-2.0629
1.55,4,-993466.05,-30.63,-2.0629
1.56,4,-993466.05,-30.63,-2.0629
1.57,4,-993466.05,-30.63,-2.0629
1.58,4,-993466.05,-30.63,-2.0629
1.59,4,-993466.05,-30.63,-2.0629
1.6,4,-993466.05,-30.63,-2.0629
1.61,4,-993466.05,-30.63,-2.0629
1.62,4,-993466.05,-30.63,-2.0629
1.63,4,-993466.05,-30.63,-2.0629
1.64,4,-993466.05,-30.63,-2.0629
1.65,4,-993466.05,-30.63,-2.0629
1.66,4,-993466.05,-30.63,-2.0629
1.67,4,-993466.05,-30.63,-2.0629
1.68,4,-993466.05,-30.63,-2.0629
1.69,4,-993466.05,-30.63,-2.0629
1.7,4,-993466.05,-30.63,-2.0629
1.71,4,-993466.05,-30.63,-2.0629
1.72,4,-993466.05,-30.63,-2.0629
1.73,4,-993466.05,-30.63,-2.0629
1.74,4,-993466.05,-30.63,-2.0629
1.75,4,-993466.05,-30.63,-2.0629
1.76,4,-993466.05,-30.63,-2.0629
1.77,4,-993466.05,-30.63,-2.0629
1.78,4,-993466.05,-30.63,-2.0629
1.79,4,-993466.05,-30.63,-2.0629
1.8,4,-993466.05,-30.63,-2.0629
1.81,4,-993466.05,-30.63,-2.0629
1.82,4,-993466.05,-30.63,-2.0629
1.83,4,-993466.05,-30.63,-2.0629
0.33,21,-1051710.04,-31.19,-1.1916
0.33,22,-1051710.04,-31.19,-1.1916
0.77,2,-1160085.99,-31.38,-0.8366
0.78,2,-1160085.99,-31.38,-0.8366
0.17,17,-1205146.16,-32.2,-0.6709
0.12,29,-1206644.24,-32.28,-0.4961
0.35,13,-1105008.76,-32.62,-0.0579
0.36,13,-1105008.76,-32.62,-0.0579
0.25,21,-1154026.25,-34.23,-0.0184
0.1,30,-1295401.51,-34.61,-0.6124
0.22,11,-1296756.01,-34.65,-0.3889
0.12,24,-1322003.19,-35.32,-0.5927
0.1,33,-1331647.21,-35.62,-0.671
0.09,46,-1335260.53,-35.72,-0.388
0.13,26,-1362203.85,-36.44,-0.6035
0.35,19,-1246118,-36.96,-1.4401
0.11,29,-1390565.13,-37.16,-0.5119
0.17,30,-1405678.1,-37.6,-0.5811
0.3,17,-1277516.14,-37.71,-0.0905
0.31,17,-1277516.14,-37.71,-0.0905
0.32,16,-1277516.14,-37.71,-0.0905
0.32,17,-1277516.14,-37.71,-0.0905
0.33,16,-1277516.14,-37.71,-0.0905
0.1,32,-1418631.99,-37.91,-0.652
0.67,3,-1477301.88,-38.67,-0.5838
0.68,3,-1477301.88,-38.67,-0.5838
0.69,3,-1477301.88,-38.67,-0.5838
0.7,3,-1477301.88,-38.67,-0.5838
0.13,23,-1458948.95,-38.98,-0.6152
0.45,13,-1315913.63,-39.03,-1.582
0.46,13,-1315913.63,-39.03,-1.582
0.47,13,-1315913.63,-39.03,-1.582
0.48,13,-1315913.63,-39.03,-1.582
0.49,13,-1315913.63,-39.03,-1.582
0.5,13,-1315913.63,-39.03,-1.582
1.29,3,-1427809.46,-39.05,-1.3123
1.3,3,-1427809.46,-39.05,-1.3123
1.31,3,-1427809.46,-39.05,-1.3123
1.32,3,-1427809.46,-39.05,-1.3123
1.33,3,-1427809.46,-39.05,-1.3123
1.34,3,-1427809.46,-39.05,-1.3123
1.35,3,-1427809.46,-39.05,-1.3123
1.36,3,-1427809.46,-39.05,-1.3123
1.37,3,-1427809.46,-39.05,-1.3123
1.38,3,-1427809.46,-39.05,-1.3123
1.39,3,-1427809.46,-39.05,-1.3123
1.4,3,-1427809.46,-39.05,-1.3123
1.41,3,-1427809.46,-39.05,-1.3123
1.42,3,-1427809.46,-39.05,-1.3123
1.43,3,-1427809.46,-39.05,-1.3123
1.44,3,-1427809.46,-39.05,-1.3123
1.45,3,-1427809.46,-39.05,-1.3123
1.46,3,-1427809.46,-39.05,-1.3123
1.47,3,-1427809.46,-39.05,-1.3123
1.48,3,-1427809.46,-39.05,-1.3123
1.49,3,-1427809.46,-39.05,-1.3123
1.5,3,-1427809.46,-39.05,-1.3123
1.51,3,-1427809.46,-39.05,-1.3123
1.52,3,-1427809.46,-39.05,-1.3123
1.53,3,-1427809.46,-39.05,-1.3123
1.54,3,-1427809.46,-39.05,-1.3123
1.55,3,-1427809.46,-39.05,-1.3123
1.56,3,-1427809.46,-39.05,-1.3123
1.57,3,-1427809.46,-39.05,-1.3123
1.58,3,-1427809.46,-39.05,-1.3123
1.59,3,-1427809.46,-39.05,-1.3123
1.6,3,-1427809.46,-39.05,-1.3123
1.61,3,-1427809.46,-39.05,-1.3123
1.62,3,-1427809.46,-39.05,-1.3123
1.63,3,-1427809.46,-39.05,-1.3123
1.64,3,-1427809.46,-39.05,-1.3123
1.65,3,-1427809.46,-39.05,-1.3123
1.66,3,-1427809.46,-39.05,-1.3123
1.67,3,-1427809.46,-39.05,-1.3123
1.68,3,-1427809.46,-39.05,-1.3123
0.23,9,-1468669.05,-39.24,-0.6303
0.36,18,-1345452.69,-39.91,-1.5719
0.37,16,-1345452.69,-39.91,-1.5719
0.37,17,-1345452.69,-39.91,-1.5719
0.37,18,-1345452.69,-39.91,-1.5719
0.38,15,-1345452.69,-39.91,-1.5719
0.38,16,-1345452.69,-39.91,-1.5719
0.38,17,-1345452.69,-39.91,-1.5719
0.39,14,-1345452.69,-39.91,-1.5719
0.39,15,-1345452.69,-39.91,-1.5719
0.39,16,-1345452.69,-39.91,-1.5719
0.39,17,-1345452.69,-39.91,-1.5719
0.4,14,-1345452.69,-39.91,-1.5719
0.4,15,-1345452.69,-39.91,-1.5719
0.4,16,-1345452.69,-39.91,-1.5719
0.4,17,-1345452.69,-39.91,-1.5719
0.41,14,-1345452.69,-39.91,-1.5719
0.41,15,-1345452.69,-39.91,-1.5719
0.41,16,-1345452.69,-39.91,-1.5719
0.42,14,-1345452.69,-39.91,-1.5719
0.42,15,-1345452.69,-39.91,-1.5719
0.42,16,-1345452.69,-39.91,-1.5719
0.43,14,-1345452.69,-39.91,-1.5719
0.43,15,-1345452.69,-39.91,-1.5719
0.43,16,-1345452.69,-39.91,-1.5719
2.17,1,-1502048.96,-40.14,-0.5754
2.18,1,-1502048.96,-40.14,-0.5754
2.19,1,-1502048.96,-40.14,-0.5754
2.2,1,-1502048.96,-40.14,-0.5754
2.21,1,-1502048.96,-40.14,-0.5754
2.22,1,-1502048.96,-40.14,-0.5754
2.23,1,-1502048.96,-40.14,-0.5754
2.24,1,-1502048.96,-40.14,-0.5754
0.27,15,-1360178.46,-40.15,-0.998
0.28,15,-1360178.46,-40.15,-0.998
0.24,17,-1516724.81,-40.57,-0.1005
0.15,18,-1540551.8,-41.16,-0.7512
0.57,10,-1391826.27,-41.28,-1.6304
0.58,10,-1391826.27,-41.28,-1.6304
0.59,10,-1391826.27,-41.28,-1.6304
0.6,10,-1391826.27,-41.28,-1.6304
0.61,10,-1391826.27,-41.28,-1.6304
0.62,9,-1391826.27,-41.28,-1.6304
0.62,10,-1391826.27,-41.28,-1.6304
0.64,8,-1391826.27,-41.28,-1.6304
0.65,8,-1391826.27,-41.28,-1.6304
0.66,8,-1391826.27,-41.28,-1.6304
0.67,8,-1391826.27,-41.28,-1.6304
0.68,8,-1391826.27,-41.28,-1.6304
0.69,7,-1391826.27,-41.28,-1.6304
0.69,8,-1391826.27,-41.28,-1.6304
0.7,7,-1391826.27,-41.28,-1.6304
0.7,8,-1391826.27,-41.28,-1.6304
0.71,7,-1391826.27,-41.28,-1.6304
0.71,8,-1391826.27,-41.28,-1.6304
0.72,7,-1391826.27,-41.28,-1.6304
0.72,8,-1391826.27,-41.28,-1.6304
0.73,7,-1391826.27,-41.28,-1.6304
0.73,8,-1391826.27,-41.28,-1.6304
0.74,7,-1391826.27,-41.28,-1.6304
0.75,7,-1391826.27,-41.28,-1.6304
1,5,-1391826.27,-41.28,-1.6304
1.01,5,-1391826.27,-41.28,-1.6304
1.02,5,-1391826.27,-41.28,-1.6304
1.03,5,-1391826.27,-41.28,-1.6304
1.04,5,-1391826.27,-41.28,-1.6304
1.05,5,-1391826.27,-41.28,-1.6304
1.06,5,-1391826.27,-41.28,-1.6304
1.07,5,-1391826.27,-41.28,-1.6304
1.08,5,-1391826.27,-41.28,-1.6304
1.09,5,-1391826.27,-41.28,-1.6304
0.12,25,-1563914.99,-41.79,-0.6911
1.02,1,-1587574.83,-42.16,-0.4567
1.03,1,-1587574.83,-42.16,-0.4567
1.04,1,-1587574.83,-42.16,-0.4567
1.05,1,-1587574.83,-42.16,-0.4567
0.09,50,-1576514.69,-42.17,-0.437
0.74,8,-1372377.83,-42.31,-2.5654
0.75,8,-1372377.83,-42.31,-2.5654
0.44,13,-1430430.66,-42.43,-1.5918
0.45,12,-1535282.86,-42.88,-1.1962
0.09,48,-1603132.25,-42.88,-0.507
0.24,21,-1478874.38,-43.86,-0.1517
0.24,22,-1478874.38,-43.86,-0.1517
0.24,23,-1478874.38,-43.86,-0.1517
1.07,1,-1642258.33,-43.88,-0.5576
1.08,1,-1642258.33,-43.88,-0.5576
2.4,1,-1687260.63,-45.08,-0.7644
2.41,1,-1687260.63,-45.08,-0.7644
2.42,1,-1687260.63,-45.08,-0.7644
2.43,1,-1687260.63,-45.08,-0.7644
2.44,1,-1687260.63,-45.08,-0.7644
0.29,17,-1537681.61,-45.39,-0.1822
0.29,18,-1537681.61,-45.39,-0.1822
0.34,14,-1578839.89,-46.6,-0.2177
0.34,15,-1578839.89,-46.6,-0.2177
0.23,17,-1761055.07,-47.11,-0.219
0.32,15,-1604976.86,-47.38,-0.2353
0.31,16,-1626807.39,-48.02,-0.2196
0.99,5,-1682263.38,-49.9,-1.9756
2.84,1,-1876984.67,-50.73,-1.1367
2.85,1,-1876984.67,-50.73,-1.1367
2.86,1,-1876984.67,-50.73,-1.1367
2.87,1,-1876984.67,-50.73,-1.1367
2.88,1,-1876984.67,-50.73,-1.1367
2.89,1,-1876984.67,-50.73,-1.1367
2.9,1,-1876984.67,-50.73,-1.1367
2.91,1,-1876984.67,-50.73,-1.1367
2.92,1,-1876984.67,-50.73,-1.1367
2.93,1,-1876984.67,-50.73,-1.1367
2.94,1,-1876984.67,-50.73,-1.1367
2.95,1,-1876984.67,-50.73,-1.1367
0.34,20,-1714023.25,-50.84,-1.7183
0.39,4,-1903263.85,-50.86,-1.0746
0.33,15,-1723723.16,-50.88,-0.2781
1.01,1,-1931452.29,-51.29,-0.5217
2.25,1,-1921864.63,-51.35,-0.8236
2.26,1,-1921864.63,-51.35,-0.8236
2.27,1,-1921864.63,-51.35,-0.8236
2.28,1,-1921864.63,-51.35,-0.8236
2.29,1,-1921864.63,-51.35,-0.8236
2.3,1,-1921864.63,-51.35,-0.8236
2.31,1,-1921864.63,-51.35,-0.8236
2.32,1,-1921864.63,-51.35,-0.8236
2.33,1,-1921864.63,-51.35,-0.8236
2.34,1,-1921864.63,-51.35,-0.8236
2.35,1,-1921864.63,-51.35,-0.8236
2.36,1,-1921864.63,-51.35,-0.8236
2.37,1,-1921864.63,-51.35,-0.8236
2.38,1,-1921864.63,-51.35,-0.8236
2.39,1,-1921864.63,-51.35,-0.8236
0.21,9,-1926182.62,-51.47,-0.7424
0.22,9,-1926182.62,-51.47,-0.7424
0.11,24,-2002920.14,-52.28,-0.7054
0.41,13,-1762968.85,-52.29,-1.8902
0.42,13,-1762968.85,-52.29,-1.8902
0.43,13,-1762968.85,-52.29,-1.8902
2.45,1,-1973280.1,-53.33,-0.9808
0.22,28,-1860086.09,-55.17,-0.3723
0.22,29,-1860086.09,-55.17,-0.3723
0.35,18,-1866650.56,-55.37,-1.9215
0.2,10,-2167162.15,-57.55,-0.6979
0.31,15,-1954268.11,-57.69,-0.3534
0.1,27,-2220591.56,-57.96,-0.9458
0.24,9,-2281616.5,-60.97,-0.7341
0.39,13,-2064292.6,-61.23,-1.4964
0.4,13,-2064292.6,-61.23,-1.4964
0.23,11,-2315207.09,-61.86,-0.7569
1.27,3,-2282863.61,-62.43,-1.8755
1.28,3,-2282863.61,-62.43,-1.8755
0.1,28,-2357034.26,-62.98,-0.9692
0.11,25,-2437685.46,-63.62,-0.8648
0.23,12,-2417403.8,-64.66,-0.4454
0.22,27,-2184934.21,-64.81,-0.505
0.3,16,-2222110.36,-65.59,-0.4823
0.62,8,-2246880.42,-66.64,-2.134
0.63,8,-2246880.42,-66.64,-2.134
0.68,7,-2246880.42,-66.64,-2.134
0.21,28,-2250873.77,-66.76,-0.5436
0.21,29,-2250873.77,-66.76,-0.5436
0.3,15,-2333179.89,-68.87,-0.4787
0.39,5,-2596348.7,-69.38,-1.2395
0.14,18,-2617735.85,-69.95,-1.1302
0.33,20,-2425459.66,-71.94,-2.149
0.2,11,-2727842.1,-72.43,-0.8957
0.1,29,-2760462.64,-73.76,-1.0698
0.37,4,-2769469.29,-74,-1.3753
0.21,13,-2795970.49,-74.79,-0.5062
0.38,4,-2809028.15,-75.06,-1.3723
0.2,14,-2722495.57,-75.81,-0.867
0.21,27,-2575721.9,-76.4,-0.6671
0.45,4,-2892838.29,-77.3,-1.3144
1.21,1,-2903492.05,-77.58,-0.6566
1.22,1,-2903492.05,-77.58,-0.6566
1.23,1,-2903492.05,-77.58,-0.6566
1.24,1,-2903492.05,-77.58,-0.6566
1.25,1,-2903492.05,-77.58,-0.6566
1.26,1,-2903492.05,-77.58,-0.6566
0.34,18,-2643480.81,-78.41,-2.3864
0.34,19,-2643480.81,-78.41,-2.3864
0.09,45,-2967902.39,-79.39,-0.8217
1.06,1,-2968603.75,-80.86,-0.9304
0.09,49,-3037268.74,-81.24,-0.9067
0.33,18,-2757997.85,-81.8,-2.3815
0.33,19,-2757997.85,-81.8,-2.3815
0.25,8,-3068909.85,-82,-0.8683
0.62,7,-2768078.3,-82.1,-2.4058
0.63,7,-2768078.3,-82.1,-2.4058
0.64,7,-2768078.3,-82.1,-2.4058
0.65,7,-2768078.3,-82.1,-2.4058
0.66,7,-2768078.3,-82.1,-2.4058
0.67,7,-2768078.3,-82.1,-2.4058
0.53,4,-3091766.56,-82.61,-0.9323
0.54,4,-3091766.56,-82.61,-0.9323
0.2,13,-2993618.17,-83.36,-0.9223
0.4,4,-3126060.7,-83.53,-1.401
0.17,15,-3168892.96,-84.67,-1.1758
0.32,14,-2916300.2,-86.08,-0.7355
0.27,7,-3167243.92,-86.17,-1.0278
0.28,7,-3167243.92,-86.17,-1.0278
0.99,1,-3282298.9,-87.16,-0.8124
0.69,2,-3208301.15,-87.39,-1.2757
0.48,3,-3229453.3,-87.62,-1.1303
0.49,3,-3229453.3,-87.62,-1.1303
0.5,3,-3229453.3,-87.62,-1.1303
0.09,42,-3302519.24,-88.34,-0.9125
0.11,23,-3422531.03,-89.33,-1.1475
0.33,14,-3035046.5,-89.59,-0.78
0.86,1,-3434772.9,-89.65,-0.9897
0.35,16,-3031923.85,-89.93,-2.2235
0.35,17,-3031923.85,-89.93,-2.2235
0.36,16,-3031923.85,-89.93,-2.2235
0.36,17,-3031923.85,-89.93,-2.2235
0.44,4,-3389217.48,-90.56,-1.5078
0.29,16,-3137008.6,-92.6,-0.7964
0.75,2,-3433670.01,-92.89,-1.4843
0.72,2,-3432687.16,-93.5,-1.3823
0.24,8,-3518719.96,-94.02,-1.1377
0.34,13,-3193162.35,-94.25,-0.8249
0.31,14,-3214651.4,-94.89,-0.8248
0.32,13,-3219299.32,-95.03,-0.836
0.15,15,-3613842.51,-96.56,-1.3047
1,1,-3640794.66,-96.68,-0.9048
0.55,4,-3628291.76,-96.95,-1.1569
0.14,16,-3743399.71,-97.7,-1.2919
0.33,13,-3338045.63,-98.53,-0.881
0.15,16,-3703186.82,-98.95,-1.3231
0.09,44,-3809794.81,-101.91,-0.9956
0.6,3,-3861313.57,-102.36,-1.2192
0.07,47,-4397689.9,-102.5,-1.1305
0.7,2,-3777863.98,-102.9,-1.4418
0.71,2,-3777863.98,-102.9,-1.4418
0.2,12,-3733432.65,-103.96,-1.1989
0.73,2,-3788616.3,-104.1,-1.5901
0.17,14,-3970644,-106.1,-1.3622
0.18,14,-3970644,-106.1,-1.3622
0.56,3,-3980957.81,-106.37,-1.2767
0.36,4,-3988946.29,-106.59,-1.589
0.19,14,-4078825.91,-108.99,-1.3725
0.09,41,-4079349.49,-109.12,-1.0923
0.23,8,-4117103.11,-109.32,-1.2125
0.09,43,-4187618.29,-112.01,-1.1017
0.07,48,-4829873.1,-112.57,-1.25
0.34,16,-3808754.1,-112.97,-2.5842
0.34,17,-3808754.1,-112.97,-2.5842
0.31,13,-3832257.02,-113.12,-1.0061
0.19,13,-4246395.76,-113.47,-1.3837
0.29,15,-3864888.22,-114.08,-1.0569
0.13,18,-4400962.64,-114.86,-1.5581
0.07,36,-4938952.21,-115.11,-1.0661
0.08,34,-4938952.21,-115.11,-1.0661
0.68,2,-4302174.18,-117.18,-1.5673
0.3,6,-4418282.32,-117.6,-1.2111
0.53,3,-4408142.13,-117.79,-1.3217
0.54,3,-4408142.13,-117.79,-1.3217
0.55,3,-4408142.13,-117.79,-1.3217
0.3,14,-4002957.15,-118.16,-1.0948
0.15,14,-4432390.32,-118.44,-1.5033
0.1,26,-4542508.05,-118.56,-1.6539
0.07,37,-5115677.49,-119.23,-1.1017
0.98,1,-4512260.28,-119.82,-1.0473
0.08,32,-5161434.01,-120.3,-1.1111
0.25,7,-4666736.72,-120.66,-1.3455
0.22,8,-4585285.95,-121.76,-1.2841
0.11,22,-4681766.3,-122.19,-1.5772
0.07,38,-5251699.45,-122.4,-1.1287
0.07,39,-5251699.45,-122.4,-1.1287
0.41,4,-4586299.41,-122.55,-1.8973
0.33,17,-4161727.01,-122.84,-2.7278
0.18,13,-4605951.89,-123.07,-1.4997
0.19,11,-4636220.41,-123.11,-1.2679
0.87,1,-4733111.94,-123.53,-1.2507
0.88,1,-4733111.94,-123.53,-1.2507
0.07,40,-5300677.91,-123.54,-1.1385
0.16,15,-4649505.39,-124.24,-1.6241
0.07,49,-5341695.4,-124.5,-1.3618
0.07,50,-5341695.4,-124.5,-1.3618
0.08,33,-5350580.96,-124.7,-1.1525
0.07,46,-5417875.92,-126.27,-1.3685
0.09,40,-4731515.65,-126.56,-1.2371
0.11,21,-4807443.46,-128.46,-1.6433
0.07,42,-5590103.04,-130.29,-1.3259
0.07,45,-5633315.86,-131.29,-1.4075
0.74,2,-4794434.11,-131.74,-1.8397
0.28,6,-4869558.13,-132.48,-1.3398
0.38,5,-5027174.68,-134.33,-2.0431
0.42,4,-5050654.78,-134.96,-1.9541
0.43,4,-5050654.78,-134.96,-1.9541
0.22,12,-5075144.84,-135.76,-1.389
0.09,36,-5094272.04,-136.27,-1.3348
0.29,6,-5156485.51,-137.25,-1.3749
0.37,5,-5195195,-138.82,-2.0809
0.07,34,-6039691.49,-140.77,-1.3169
0.07,35,-6039691.49,-140.77,-1.3169
0.57,3,-5366044.57,-143.38,-1.6317
0.58,3,-5366044.57,-143.38,-1.6317
0.13,17,-5511477.31,-143.85,-1.7338
0.65,2,-5321301.55,-144.94,-1.8727
0.66,2,-5321301.55,-144.94,-1.8727
0.67,2,-5321301.55,-144.94,-1.8727
0.2,9,-5471762.72,-145.3,-1.5975
0.09,37,-5469056.84,-146.29,-1.4398
0.19,12,-5257719.25,-146.4,-1.6148
0.97,1,-5528382.83,-146.8,-1.3237
0.07,30,-6298420.76,-146.8,-1.3315
0.21,8,-5537859.6,-147.05,-1.4958
0.07,41,-6366933.29,-148.39,-1.4774
0.15,13,-5606471.65,-148.87,-1.6337
0.07,44,-6387247.3,-148.87,-1.4776
0.12,19,-5721420.47,-149.33,-1.812
0.51,3,-5515425.95,-149.64,-1.4239
0.07,33,-6451320.24,-150.36,-1.4029
0.07,43,-6475202.09,-150.92,-1.4873
0.07,31,-6484434.66,-151.13,-1.3822
0.17,13,-5574792.06,-151.25,-1.7704
0.59,3,-5735244.07,-152.04,-1.7032
0.09,28,-6553926.05,-152.75,-1.4568
0.14,14,-5908569.66,-154.21,-1.8046
0.08,31,-6639015.63,-154.73,-1.5071
0.18,11,-5835249.46,-154.95,-1.6073
0.14,15,-5975706.29,-155.97,-1.8549
0.26,7,-5735458.91,-156.22,-1.7143
0.52,3,-5765087.15,-156.42,-1.6016
0.47,3,-5784080.37,-156.93,-1.7115
0.1,25,-5889233.19,-157.36,-2.0735
0.11,20,-5944880.62,-157.86,-1.8511
0.36,5,-5933398.19,-158.54,-2.2503
0.09,31,-6808277.16,-158.68,-1.5998
0.19,10,-6014417.46,-159.71,-1.6747
0.09,34,-6012177.05,-160.82,-1.6471
0.09,35,-6012177.05,-160.82,-1.6471
0.1,24,-6028792.29,-161.09,-2.0776
0.08,30,-6961357.75,-162.25,-1.5683
0.07,32,-7010249.35,-163.39,-1.4777
0.95,1,-6203185.3,-164.72,-1.5561
0.17,11,-6221168.94,-165.2,-1.6523
0.92,1,-6231700.04,-165.48,-1.7574
0.93,1,-6231700.04,-165.48,-1.7574
0.94,1,-6231700.04,-165.48,-1.7574
0.06,50,-7136230.6,-166.32,-1.8051
0.81,1,-6376671.83,-166.43,-1.7783
0.82,1,-6376671.83,-166.43,-1.7783
0.83,1,-6376671.83,-166.43,-1.7783
0.84,1,-6376671.83,-166.43,-1.7783
0.85,1,-6376671.83,-166.43,-1.7783
0.09,30,-7217640.79,-168.22,-1.6919
0.35,4,-6306660.09,-168.52,-2.0275
0.24,7,-6349109.38,-168.59,-1.8211
0.96,1,-6363452.28,-168.97,-1.5797
0.16,14,-6347755.21,-169.61,-2.0131
0.64,2,-6261546.65,-170.55,-1.9627
0.09,38,-6425551.09,-171.88,-1.7242
0.09,39,-6425551.09,-171.88,-1.7242
0.07,29,-7395156.71,-172.36,-1.5389
0.06,49,-7401054.99,-172.49,-1.822
0.22,7,-6508435.79,-172.82,-1.7285
0.06,47,-7441319.04,-173.43,-1.8666
0.27,6,-6453634.76,-175.57,-1.92
0.08,28,-7580326.45,-176.67,-1.5777
0.46,3,-6518600.91,-176.86,-1.9481
0.13,16,-6813342.21,-177.83,-2.0444
0.17,12,-6765452.16,-179.65,-1.8762
0.06,48,-7773569.5,-181.18,-1.9218
0.89,1,-6871404.36,-182.46,-1.8528
0.44,3,-6826492.85,-185.21,-2.0799
0.18,12,-6894457.85,-187.06,-2.0516
0.08,29,-8058093.7,-187.81,-1.7852
0.23,7,-7087312.56,-188.19,-1.9764
0.19,9,-7240630.15,-192.27,-1.9723
0.1,23,-7215001.02,-192.79,-2.4011
0.06,42,-8276866.46,-192.91,-1.9058
0.09,29,-8314376.74,-193.78,-1.9089
0.16,13,-7321001.54,-194.4,-2.0615
0.9,1,-7365659.9,-195.59,-1.937
0.91,1,-7365659.9,-195.59,-1.937
0.21,7,-7461009.44,-198.12,-1.9297
0.08,35,-7600348.39,-198.37,-2.118
0.8,1,-7861036.13,-205.17,-2.1194
0.12,17,-7933510.64,-207.06,-2.2246
0.45,3,-7667354.25,-208.03,-2.1588
0.06,46,-8975431.75,-209.19,-2.1794
0.25,6,-8114784.85,-209.8,-2.2396
0.09,33,-7845314.47,-209.85,-2.1583
0.06,44,-9074010.72,-211.49,-2.0463
0.42,3,-7968323.17,-211.59,-2.1649
0.43,3,-7968323.17,-211.59,-2.1649
0.14,13,-8112200.75,-211.73,-2.29
0.12,18,-8146548.46,-212.62,-2.416
0.08,47,-7424043.19,-212.72,-2.4946
0.34,4,-7966421.04,-212.87,-2.3622
0.06,43,-9161965.51,-213.54,-2.0547
0.06,45,-9190871.69,-214.21,-2.2147
0.77,1,-8211795.98,-214.33,-2.1399
0.78,1,-8211795.98,-214.33,-2.1399
0.19,8,-8081563.96,-214.6,-2.1631
0.2,8,-8081563.96,-214.6,-2.1631
0.08,36,-8297086.16,-216.55,-2.3227
0.1,22,-8167574.67,-218.24,-2.6625
0.62,2,-8037593.29,-218.92,-2.3407
0.79,1,-8433988.43,-220.13,-2.194
0.08,48,-7756293.65,-222.24,-2.5651
0.15,12,-8381546.56,-222.56,-2.1941
0.35,5,-8433520.7,-225.35,-2.7632
0.63,2,-8499310.99,-231.5,-2.4247
0.1,20,-8785592.36,-233.29,-2.5112
0.15,11,-8787611.22,-233.34,-2.2842
0.1,21,-8768496.07,-234.3,-2.7829
0.11,19,-8852183.16,-235.06,-2.5202
0.08,49,-8268115.95,-236.91,-2.6941
0.08,50,-8268115.95,-236.91,-2.6941
0.46,2,-9109860.29,-237.77,-2.2734
0.14,12,-9133426.43,-238.38,-2.4094
0.39,3,-8981229.44,-238.49,-2.3804
0.13,15,-9237714.65,-241.1,-2.5914
0.16,12,-9094705.62,-241.5,-2.3683
0.08,45,-8451306.15,-242.16,-2.6271
0.17,10,-9128004.27,-242.38,-2.4334
0.16,11,-9137672.22,-242.64,-2.3784
0.4,3,-9185832.89,-243.92,-2.4317
0.41,3,-9185832.89,-243.92,-2.4317
0.08,46,-8541355.82,-244.74,-2.755
0.3,4,-9021352.79,-245.72,-2.5822
0.47,2,-9439156.75,-246.36,-2.216
0.48,2,-9439156.75,-246.36,-2.216
0.49,2,-9439156.75,-246.36,-2.216
0.5,2,-9439156.75,-246.36,-2.216
0.51,2,-9439156.75,-246.36,-2.216
0.09,32,-9332123.24,-249.36,-2.6115
0.26,6,-9162869.71,-249.57,-2.6342
0.06,38,-10748939.04,-250.52,-2.4336
0.06,39,-10748939.04,-250.52,-2.4336
0.44,2,-9698005.87,-253.12,-2.4811
0.09,25,-9526322.06,-254.55,-2.4722
0.06,41,-10976850.92,-255.83,-2.4911
0.08,42,-8932978.9,-255.96,-2.6925
0.6,2,-9455628.75,-257.55,-2.6459
0.61,2,-9455628.75,-257.55,-2.6459
0.18,10,-9788401.36,-259.92,-2.6012
0.59,2,-9556404.79,-260.29,-2.6802
0.45,2,-10024751.7,-261.65,-2.5365
0.09,27,-9797712.47,-261.8,-2.588
0.12,16,-10033500.87,-261.87,-2.782
0.31,4,-9627836.55,-262.24,-2.706
0.06,40,-11306273.52,-263.51,-2.5486
0.54,2,-9924068.37,-263.52,-2.4488
0.55,2,-9924068.37,-263.52,-2.4488
0.73,1,-10337737.38,-269.81,-2.6577
0.52,2,-10181816.66,-270.37,-2.4534
0.09,26,-10258386.41,-274.11,-2.6909
0.32,4,-10087012.34,-274.74,-2.8219
0.33,4,-10087012.34,-274.74,-2.8219
0.08,37,-9869489.41,-275.31,-2.8138
0.29,4,-10115225.81,-275.51,-2.8419
0.31,5,-10145175.76,-276.33,-2.8838
0.56,2,-10448953.95,-277.46,-2.5779
0.76,1,-10659709.95,-278.22,-2.7413
0.06,36,-11940226.54,-278.29,-2.7405
0.08,44,-9730123.16,-278.8,-2.8778
0.08,38,-10005511.38,-279.11,-2.8449
0.08,39,-10005511.38,-279.11,-2.8449
0.74,1,-10697515.78,-279.2,-2.7341
0.34,5,-10463667.29,-279.59,-2.9299
0.08,43,-9818077.95,-281.32,-2.8861
0.06,37,-12116951.81,-282.41,-2.7732
0.38,3,-10649627.85,-282.79,-2.7841
0.12,15,-11060518.02,-288.68,-3.0262
0.23,6,-10886470.46,-289.08,-2.9443
0.53,2,-10927474.21,-290.17,-2.6388
