P:N1,P:N2,净利润,年化收益率%,夏普比率
34,22,3221723.23,269.07,3.0866
34,23,2847132.93,237.79,2.7355
34,24,1977329.84,165.14,2.5591
34,25,1977329.84,165.14,2.5591
34,26,1858632.64,156.96,2.4629
34,27,1858632.64,156.96,2.4629
34,28,1819547.14,154.23,2.4256
34,29,1704837.89,145.6,2.3079
34,30,1977329.84,165.14,2.5591
34,31,1977329.84,165.14,2.5591
34,32,1529786.56,132.64,2.1248
34,33,1649758.44,141.96,2.3087
34,34,0,0,0
34,35,1508279.85,131.28,2.4901
34,36,1505668.54,131.05,2.6472
34,37,1071291.85,96.96,2.0135
34,38,1195912.01,106.96,2.3898
34,39,755792.44,70.37,2.1762
34,40,12709.73,0,1.2307
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,-783478.76,-73.64,-0.6919
35,3,3159884.21,263.91,2.707
35,4,3252238.38,271.62,2.7842
35,5,2596096.89,216.82,2.0228
35,6,2596096.89,216.82,2.0228
35,7,2596096.89,216.82,2.0228
35,8,2963484.81,247.5,2.3379
35,9,2803324.77,234.13,2.2467
35,10,2701457.11,225.62,2.3172
35,11,2701457.11,225.62,2.3172
35,12,2701457.11,225.62,2.3172
35,13,2616287.33,218.51,2.2822
35,14,2609722.05,217.96,2.339
35,15,3024921.06,252.64,2.6981
35,16,2909998.25,243.04,2.6393
35,17,3214616.78,268.48,3.0795
35,18,3214616.78,268.48,3.0795
35,19,3214616.78,268.48,3.0795
35,20,3214616.78,268.48,3.0795
35,21,3214616.78,268.48,3.0795
35,22,3221723.23,269.07,3.0866
35,23,2847132.93,237.79,2.7355
35,24,1977329.84,165.14,2.5591
35,25,1977329.84,165.14,2.5591
35,26,1977329.84,165.14,2.5591
35,27,1977329.84,165.14,2.5591
35,28,1977329.84,165.14,2.5591
35,29,1977329.84,165.14,2.5591
35,30,1977329.84,165.14,2.5591
35,31,1977329.84,165.14,2.5591
35,32,1487389.41,129.46,2.065
35,33,1649758.44,141.96,2.3087
35,34,1558620.97,135.14,2.2393
35,35,0,0,0
35,36,1505668.54,131.05,2.6472
35,37,1071291.85,96.96,2.0135
35,38,1195912.01,106.96,2.3898
35,39,755792.44,70.37,2.1762
35,40,12709.73,0,1.2307
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,96619.29,8.96,0.0753
36,3,3335231.84,278.55,2.5945
36,4,3427586,286.27,2.6644
36,5,3475451.62,290.26,2.6715
36,6,3070123.79,256.41,2.3697
36,7,3070123.79,256.41,2.3697
36,8,3198382.21,267.12,2.4796
36,9,2803324.77,234.13,2.2467
36,10,3420928.03,285.71,2.8473
36,11,2874221.29,240.05,2.4563
36,12,2874221.29,240.05,2.4563
36,13,2907285.59,242.81,2.5352
36,14,2609722.05,217.96,2.339
36,15,3024921.06,252.64,2.6981
36,16,2909998.25,243.04,2.6393
36,17,3214616.78,268.48,3.0795
36,18,3214616.78,268.48,3.0795
36,19,3214616.78,268.48,3.0795
36,20,3214616.78,268.48,3.0795
36,21,3214616.78,268.48,3.0795
36,22,3221723.23,269.07,3.0866
36,23,2847132.93,237.79,2.7355
36,24,1977329.84,165.14,2.5591
36,25,1977329.84,165.14,2.5591
36,26,1977329.84,165.14,2.5591
36,27,1977329.84,165.14,2.5591
36,28,1977329.84,165.14,2.5591
36,29,1977329.84,165.14,2.5591
36,30,1977329.84,165.14,2.5591
36,31,1977329.84,165.14,2.5591
36,32,1487389.41,129.46,2.065
36,33,1649758.44,141.96,2.3087
36,34,1558620.97,135.14,2.2393
36,35,0,0,0
36,36,0,0,0
36,37,1071291.85,96.96,2.0135
36,38,1195912.01,106.96,2.3898
36,39,755792.44,70.37,2.1762
36,40,12709.73,0,1.2307
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,96619.29,8.96,0.0753
37,3,3206973.42,267.84,2.4822
37,4,3206973.42,267.84,2.4822
37,5,3475451.62,290.26,2.6715
37,6,3070123.79,256.41,2.3697
37,7,3070123.79,256.41,2.3697
37,8,3098768.77,258.8,2.3986
37,9,2803324.77,234.13,2.2467
37,10,3420928.03,285.71,2.8473
37,11,2874221.29,240.05,2.4563
37,12,2874221.29,240.05,2.4563
37,13,2907285.59,242.81,2.5352
37,14,2609722.05,217.96,2.339
37,15,3024921.06,252.64,2.6981
37,16,2909998.25,243.04,2.6393
37,17,3214616.78,268.48,3.0795
37,18,3214616.78,268.48,3.0795
37,19,3214616.78,268.48,3.0795
37,20,3214616.78,268.48,3.0795
37,21,3214616.78,268.48,3.0795
37,22,3221723.23,269.07,3.0866
37,23,2847132.93,237.79,2.7355
37,24,1977329.84,165.14,2.5591
37,25,1977329.84,165.14,2.5591
37,26,1977329.84,165.14,2.5591
37,27,1977329.84,165.14,2.5591
37,28,1977329.84,165.14,2.5591
37,29,1977329.84,165.14,2.5591
37,30,1977329.84,165.14,2.5591
37,31,1977329.84,165.14,2.5591
37,32,1487389.41,129.46,2.065
37,33,1649758.44,141.96,2.3087
37,34,1558620.97,135.14,2.2393
37,35,0,0,0
37,36,0,0,0
37,37,0,0,0
37,38,1195912.01,106.96,2.3898
37,39,755792.44,70.37,2.1762
37,40,12709.73,0,1.2307
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,772998.64,71.38,0.5884
38,3,3206973.42,267.84,2.4822
38,4,3206973.42,267.84,2.4822
38,5,3475451.62,290.26,2.6715
38,6,3260588.23,272.32,2.518
38,7,3070123.79,256.41,2.3697
38,8,3098768.77,258.8,2.3986
38,9,2803324.77,234.13,2.2467
38,10,3420928.03,285.71,2.8473
38,11,2874221.29,240.05,2.4563
38,12,2874221.29,240.05,2.4563
38,13,2907285.59,242.81,2.5352
38,14,2609722.05,217.96,2.339
38,15,3024921.06,252.64,2.6981
38,16,2909998.25,243.04,2.6393
38,17,3214616.78,268.48,3.0795
38,18,3214616.78,268.48,3.0795
38,19,3214616.78,268.48,3.0795
38,20,3214616.78,268.48,3.0795
38,21,3214616.78,268.48,3.0795
38,22,3221723.23,269.07,3.0866
38,23,2847132.93,237.79,2.7355
38,24,1977329.84,165.14,2.5591
38,25,1977329.84,165.14,2.5591
38,26,1977329.84,165.14,2.5591
38,27,1977329.84,165.14,2.5591
38,28,1977329.84,165.14,2.5591
38,29,1977329.84,165.14,2.5591
38,30,1977329.84,165.14,2.5591
38,31,1977329.84,165.14,2.5591
38,32,1858632.64,156.96,2.4629
38,33,1649758.44,141.96,2.3087
38,34,1558620.97,135.14,2.2393
38,35,0,0,0
38,36,0,0,0
38,37,0,0,0
38,38,0,0,0
38,39,755792.44,70.37,2.1762
38,40,12709.73,0,1.2307
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,2247637.48,187.72,1.732
39,3,2862122.09,239.04,2.2201
39,4,2862122.09,239.04,2.2201
39,5,2953706.64,246.69,2.2878
39,6,2914967.28,243.45,2.2554
39,7,3070123.79,256.41,2.3697
39,8,3016597.7,251.94,2.3439
39,9,3420928.03,285.71,2.8473
39,10,3420928.03,285.71,2.8473
39,11,2874221.29,240.05,2.4563
39,12,2874221.29,240.05,2.4563
39,13,2907285.59,242.81,2.5352
39,14,2609722.05,217.96,2.339
39,15,3024921.06,252.64,2.6981
39,16,2909998.25,243.04,2.6393
39,17,3054473.05,255.1,2.8166
39,18,3214616.78,268.48,3.0795
39,19,3214616.78,268.48,3.0795
39,20,3214616.78,268.48,3.0795
39,21,3214616.78,268.48,3.0795
39,22,3221723.23,269.07,3.0866
39,23,2847132.93,237.79,2.7355
39,24,1977329.84,165.14,2.5591
39,25,1977329.84,165.14,2.5591
39,26,1977329.84,165.14,2.5591
39,27,1977329.84,165.14,2.5591
39,28,1977329.84,165.14,2.5591
39,29,1977329.84,165.14,2.5591
39,30,1977329.84,165.14,2.5591
39,31,1977329.84,165.14,2.5591
39,32,1858632.64,156.96,2.4629
39,33,1633910.52,140.6,2.2888
39,34,1558620.97,135.14,2.2393
39,35,0,0,0
39,36,0,0,0
39,37,0,0,0
39,38,0,0,0
39,39,0,0,0
39,40,12709.73,0,1.2307
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,2514698.46,210.02,1.9486
40,3,2510903.46,209.71,1.9617
40,4,2862122.09,239.04,2.2201
40,5,2953706.64,246.69,2.2878
40,6,2914967.28,243.45,2.2554
40,7,3070123.79,256.41,2.3697
40,8,3016597.7,251.94,2.3439
40,9,3420928.03,285.71,2.8473
40,10,2874221.29,240.05,2.4563
40,11,2874221.29,240.05,2.4563
40,12,2874221.29,240.05,2.4563
40,13,2907285.59,242.81,2.5352
40,14,2609722.05,217.96,2.339
40,15,3024921.06,252.64,2.6981
40,16,2909998.25,243.04,2.6393
40,17,3054473.05,255.1,2.8166
40,18,3282519.58,274.15,3.1365
40,19,3282519.58,274.15,3.1365
40,20,3282519.58,274.15,3.1365
40,21,3214616.78,268.48,3.0795
40,22,3221723.23,269.07,3.0866
40,23,2847132.93,237.79,2.7355
40,24,1977329.84,165.14,2.5591
40,25,1977329.84,165.14,2.5591
40,26,1977329.84,165.14,2.5591
40,27,1977329.84,165.14,2.5591
40,28,1977329.84,165.14,2.5591
40,29,1977329.84,165.14,2.5591
40,30,1977329.84,165.14,2.5591
40,31,1977329.84,165.14,2.5591
40,32,1858632.64,156.96,2.4629
40,33,1633910.52,140.6,2.2888
40,34,1558620.97,135.14,2.2393
40,35,0,0,0
40,36,0,0,0
40,37,0,0,0
40,38,0,0,0
40,39,0,0,0
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,3173419.03,265.04,2.4641
41,3,2804939.37,234.26,2.177
41,4,2730132.6,228.02,2.1092
41,5,2796154.38,233.53,2.1535
41,6,2675393.71,223.44,2.0671
41,7,2830550.22,236.4,2.1807
41,8,2742910.92,229.08,2.1094
41,9,3343657.18,279.26,2.7793
41,10,2794769.35,233.41,2.385
41,11,2794769.35,233.41,2.385
41,12,2794769.35,233.41,2.385
41,13,2907285.59,242.81,2.5352
41,14,2609722.05,217.96,2.339
41,15,3024921.06,252.64,2.6981
41,16,2909998.25,243.04,2.6393
41,17,3054473.05,255.1,2.8166
41,18,3214616.78,268.48,3.0795
41,19,3214616.78,268.48,3.0795
41,20,3214616.78,268.48,3.0795
41,21,3214616.78,268.48,3.0795
41,22,3221723.23,269.07,3.0866
41,23,2847132.93,237.79,2.7355
41,24,1977329.84,165.14,2.5591
41,25,1977329.84,165.14,2.5591
41,26,1977329.84,165.14,2.5591
41,27,1977329.84,165.14,2.5591
41,28,1977329.84,165.14,2.5591
41,29,1977329.84,165.14,2.5591
41,30,1977329.84,165.14,2.5591
41,31,1977329.84,165.14,2.5591
41,32,1858632.64,156.96,2.4629
41,33,1516113.76,131.96,2.1731
41,34,1558620.97,135.14,2.2393
41,35,0,0,0
41,36,0,0,0
41,37,0,0,0
41,38,0,0,0
41,39,0,0,0
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,-729666.24,-67.68,-0.5538
42,3,2593966.04,219.06,2.0095
42,4,2493596.5,210.58,1.9195
42,5,2503159.75,211.39,1.9313
42,6,2909240.78,245.68,2.2076
42,7,2501691.82,211.27,1.9101
42,8,2699632.66,227.98,2.0744
42,9,3132313.67,264.52,2.6008
42,10,2583425.85,218.17,2.2017
42,11,2583425.85,218.17,2.2017
42,12,2583425.85,218.17,2.2017
42,13,2695942.08,227.67,2.3487
42,14,2398378.55,202.54,2.1496
42,15,2813577.56,237.61,2.508
42,16,2697544.19,227.81,2.4448
42,17,2843499.73,240.13,2.6216
42,18,3005494.38,253.81,2.8813
42,19,3005494.38,253.81,2.8813
42,20,3005494.38,253.81,2.8813
42,21,3005494.38,253.81,2.8813
42,22,3012600.83,254.41,2.8884
42,23,2634308.69,222.47,2.5306
42,24,1855941.29,156.73,2.4321
42,25,1855941.29,156.73,2.4321
42,26,1855941.29,156.73,2.4321
42,27,1855941.29,156.73,2.4321
42,28,1855941.29,156.73,2.4321
42,29,1855941.29,156.73,2.4321
42,30,1855941.29,156.73,2.4321
42,31,1855941.29,156.73,2.4321
42,32,1858632.64,156.96,2.4629
42,33,1516113.76,131.96,2.1731
42,34,1558620.97,135.14,2.2393
42,35,0,0,0
42,36,0,0,0
42,37,0,0,0
42,38,0,0,0
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,-213916.47,-19.84,-0.1476
43,3,2167940.65,183.08,1.6846
43,4,2493596.5,210.58,1.9195
43,5,2503159.75,211.39,1.9313
43,6,2694377.38,227.54,2.0548
43,7,2694377.38,227.54,2.0548
43,8,2699632.66,227.98,2.0744
43,9,3132313.67,264.52,2.6008
43,10,2583425.85,218.17,2.2017
43,11,2583425.85,218.17,2.2017
43,12,2583425.85,218.17,2.2017
43,13,2695942.08,227.67,2.3487
43,14,2398378.55,202.54,2.1496
43,15,2813577.56,237.61,2.508
43,16,2697544.19,227.81,2.4448
43,17,2843499.73,240.13,2.6216
43,18,3005494.38,253.81,2.8813
43,19,3005494.38,253.81,2.8813
43,20,3005494.38,253.81,2.8813
43,21,3005494.38,253.81,2.8813
43,22,3012600.83,254.41,2.8884
43,23,2634308.69,222.47,2.5306
43,24,1855941.29,156.73,2.4321
43,25,1855941.29,156.73,2.4321
43,26,1855941.29,156.73,2.4321
43,27,1855941.29,156.73,2.4321
43,28,1855941.29,156.73,2.4321
43,29,1855941.29,156.73,2.4321
43,30,1855941.29,156.73,2.4321
43,31,1855941.29,156.73,2.4321
43,32,1858632.64,156.96,2.4629
43,33,1618062.6,139.23,2.3001
43,34,1558620.97,135.14,2.2393
43,35,0,0,0
43,36,0,0,0
43,37,0,0,0
43,38,0,0,0
43,39,0,0,0
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-213916.47,-19.84,-0.1476
44,3,2167940.65,183.08,1.6846
44,4,2493596.5,210.58,1.9195
44,5,2385644.86,201.47,1.8286
44,6,2909240.78,245.68,2.2076
44,7,2501691.82,211.27,1.9101
44,8,2699632.66,227.98,2.0744
44,9,3242389.93,273.82,2.7194
44,10,2583425.85,218.17,2.2017
44,11,2583425.85,218.17,2.2017
44,12,2583425.85,218.17,2.2017
44,13,2523528.08,213.11,2.2067
44,14,2398378.55,202.54,2.1496
44,15,2813577.56,237.61,2.508
44,16,2697544.19,227.81,2.4448
44,17,2843499.73,240.13,2.6216
44,18,3005494.38,253.81,2.8813
44,19,3005494.38,253.81,2.8813
44,20,3005494.38,253.81,2.8813
44,21,3005494.38,253.81,2.8813
44,22,3012600.83,254.41,2.8884
44,23,2634308.69,222.47,2.5306
44,24,1855941.29,156.73,2.4321
44,25,1855941.29,156.73,2.4321
44,26,1855941.29,156.73,2.4321
44,27,1855941.29,156.73,2.4321
44,28,1855941.29,156.73,2.4321
44,29,1855941.29,156.73,2.4321
44,30,1855941.29,156.73,2.4321
44,31,1855941.29,156.73,2.4321
44,32,1858632.64,156.96,2.4629
44,33,1671915.48,143.32,2.3778
44,34,1558620.97,135.14,2.2393
44,35,0,0,0
44,36,0,0,0
44,37,0,0,0
44,38,0,0,0
44,39,0,0,0
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,-213916.47,-19.84,-0.1476
45,3,2167940.65,183.08,1.6846
45,4,2294060.31,193.73,1.7619
45,5,2385644.86,201.47,1.8286
45,6,2909240.78,245.68,2.2076
45,7,2694377.38,227.54,2.0548
45,8,2699632.66,227.98,2.0744
45,9,3242389.93,273.82,2.7194
45,10,2583425.85,218.17,2.2017
45,11,2583425.85,218.17,2.2017
45,12,2583425.85,218.17,2.2017
45,13,2523528.08,213.11,2.2067
45,14,2398378.55,202.54,2.1496
45,15,2813577.56,237.61,2.508
45,16,2697544.19,227.81,2.4448
45,17,2843499.73,240.13,2.6216
45,18,3005494.38,253.81,2.8813
45,19,3005494.38,253.81,2.8813
45,20,3005494.38,253.81,2.8813
45,21,3005494.38,253.81,2.8813
45,22,3012600.83,254.41,2.8884
45,23,2634308.69,222.47,2.5306
45,24,1855941.29,156.73,2.4321
45,25,1855941.29,156.73,2.4321
45,26,1855941.29,156.73,2.4321
45,27,1855941.29,156.73,2.4321
45,28,1855941.29,156.73,2.4321
45,29,1855941.29,156.73,2.4321
45,30,1855941.29,156.73,2.4321
45,31,1855941.29,156.73,2.4321
45,32,1858632.64,156.96,2.4629
45,33,1649758.44,141.96,2.3087
45,34,1558620.97,135.14,2.2393
45,35,0,0,0
45,36,0,0,0
45,37,0,0,0
45,38,0,0,0
45,39,0,0,0
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,-596042.89,-54.64,-0.4712
46,3,-2132147.08,-178.07,-1.7024
46,4,2036664.15,172,1.5651
46,5,2128818.99,179.78,1.632
46,6,2437311.38,205.83,1.854
46,7,2257802.42,190.67,1.718
46,8,2442416.59,206.26,1.8719
46,9,2982214.98,251.85,2.4821
46,10,2340056.17,197.62,1.9824
46,11,2340056.17,197.62,1.9824
46,12,2340056.17,197.62,1.9824
46,13,2281197.88,192.65,1.985
46,14,2697544.19,227.81,2.4448
46,15,2697544.19,227.81,2.4448
46,16,2697544.19,227.81,2.4448
46,17,2843499.73,240.13,2.6216
46,18,3005494.38,253.81,2.8813
46,19,3005494.38,253.81,2.8813
46,20,3005494.38,253.81,2.8813
46,21,3005494.38,253.81,2.8813
46,22,3012600.83,254.41,2.8884
46,23,2634308.69,222.47,2.5306
46,24,1855941.29,156.73,2.4321
46,25,1855941.29,156.73,2.4321
46,26,1855941.29,156.73,2.4321
46,27,1855941.29,156.73,2.4321
46,28,1855941.29,156.73,2.4321
46,29,1855941.29,156.73,2.4321
46,30,1855941.29,156.73,2.4321
46,31,1855941.29,156.73,2.4321
46,32,1858632.64,156.96,2.4629
46,33,1649758.44,141.96,2.3087
46,34,1558620.97,135.14,2.2393
46,35,0,0,0
46,36,0,0,0
46,37,0,0,0
46,38,0,0,0
46,39,0,0,0
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,-685506.72,-65.71,-0.6136
47,3,-2327370.44,-194.38,-1.8532
47,4,2066539.75,174.52,1.5951
47,5,2158694.59,182.3,1.6623
47,6,2467186.97,208.35,1.8857
47,7,2287678.01,193.19,1.7482
47,8,2843244.1,240.11,2.1333
47,9,2982214.98,251.85,2.4821
47,10,2340056.17,197.62,1.9824
47,11,2340056.17,197.62,1.9824
47,12,2340056.17,197.62,1.9824
47,13,2281197.88,192.65,1.985
47,14,2697544.19,227.81,2.4448
47,15,2697544.19,227.81,2.4448
47,16,2697544.19,227.81,2.4448
47,17,2843499.73,240.13,2.6216
47,18,3005494.38,253.81,2.8813
47,19,3005494.38,253.81,2.8813
47,20,3005494.38,253.81,2.8813
47,21,3005494.38,253.81,2.8813
47,22,3012600.83,254.41,2.8884
47,23,2634308.69,222.47,2.5306
47,24,1855941.29,156.73,2.4321
47,25,1855941.29,156.73,2.4321
47,26,1855941.29,156.73,2.4321
47,27,1855941.29,156.73,2.4321
47,28,1855941.29,156.73,2.4321
47,29,1855941.29,156.73,2.4321
47,30,1855941.29,156.73,2.4321
47,31,1855941.29,156.73,2.4321
47,32,1858632.64,156.96,2.4629
47,33,1649758.44,141.96,2.3087
47,34,0,0,0
47,35,0,0,0
47,36,0,0,0
47,37,0,0,0
47,38,0,0,0
47,39,0,0,0
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,-1100157.6,-101.25,-0.8715
48,3,1715840.86,144.9,1.3412
48,4,2066539.75,174.52,1.5951
48,5,2158694.59,182.3,1.6623
48,6,2119715.1,179.01,1.6311
48,7,2287678.01,193.19,1.7482
48,8,2843244.1,240.11,2.1333
48,9,2436445.59,205.76,2.0885
48,10,2340056.17,197.62,1.9824
48,11,2340056.17,197.62,1.9824
48,12,2340056.17,197.62,1.9824
48,13,2281197.88,192.65,1.985
48,14,2697544.19,227.81,2.4448
48,15,2697544.19,227.81,2.4448
48,16,2697544.19,227.81,2.4448
48,17,2843499.73,240.13,2.6216
48,18,3005494.38,253.81,2.8813
48,19,3005494.38,253.81,2.8813
48,20,3005494.38,253.81,2.8813
48,21,3005494.38,253.81,2.8813
48,22,3012600.83,254.41,2.8884
48,23,2634308.69,222.47,2.5306
48,24,1855941.29,156.73,2.4321
48,25,1855941.29,156.73,2.4321
48,26,1855941.29,156.73,2.4321
48,27,1855941.29,156.73,2.4321
48,28,1855941.29,156.73,2.4321
48,29,1855941.29,156.73,2.4321
48,30,1855941.29,156.73,2.4321
48,31,1855941.29,156.73,2.4321
48,32,1858632.64,156.96,2.4629
48,33,1649758.44,141.96,2.3087
48,34,0,0,0
48,35,0,0,0
48,36,0,0,0
48,37,0,0,0
48,38,0,0,0
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-1912719.56,-159.75,-1.7331
49,3,1917112.88,161.9,1.6541
49,4,1871874.67,158.08,1.6137
49,5,2359966.6,199.3,2.0101
49,6,2535631.95,214.13,2.1417
49,7,2488950.03,210.19,2.0989
49,8,3040564.14,256.77,2.5234
49,9,2436445.59,205.76,2.0885
49,10,2340056.17,197.62,1.9824
49,11,2340056.17,197.62,1.9824
49,12,2340056.17,197.62,1.9824
49,13,2281197.88,192.65,1.985
49,14,2697544.19,227.81,2.4448
49,15,2697544.19,227.81,2.4448
49,16,2697544.19,227.81,2.4448
49,17,2843499.73,240.13,2.6216
49,18,3005494.38,253.81,2.8813
49,19,3005494.38,253.81,2.8813
49,20,3005494.38,253.81,2.8813
49,21,3005494.38,253.81,2.8813
49,22,3012600.83,254.41,2.8884
49,23,2634308.69,222.47,2.5306
49,24,1855941.29,156.73,2.4321
49,25,1855941.29,156.73,2.4321
49,26,1855941.29,156.73,2.4321
49,27,1855941.29,156.73,2.4321
49,28,1855941.29,156.73,2.4321
49,29,1855941.29,156.73,2.4321
49,30,1855941.29,156.73,2.4321
49,31,1855941.29,156.73,2.4321
49,32,1858632.64,156.96,2.4629
49,33,1649758.44,141.96,2.3087
49,34,1558620.97,135.14,2.2393
49,35,0,0,0
49,36,0,0,0
49,37,0,0,0
49,38,0,0,0
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-1566017.31,-130.79,-1.4976
50,3,1917112.88,161.9,1.6541
50,4,1871874.67,158.08,1.6137
50,5,2359966.6,199.3,2.0101
50,6,2535631.95,214.13,2.1417
50,7,2488950.03,210.19,2.0989
50,8,3040564.14,256.77,2.5234
50,9,2436445.59,205.76,2.0885
50,10,2340056.17,197.62,1.9824
50,11,2340056.17,197.62,1.9824
50,12,2340056.17,197.62,1.9824
50,13,2281197.88,192.65,1.985
50,14,2697544.19,227.81,2.4448
50,15,2697544.19,227.81,2.4448
50,16,2697544.19,227.81,2.4448
50,17,2843499.73,240.13,2.6216
50,18,3005494.38,253.81,2.8813
50,19,3005494.38,253.81,2.8813
50,20,3005494.38,253.81,2.8813
50,21,3005494.38,253.81,2.8813
50,22,3012600.83,254.41,2.8884
50,23,2634308.69,222.47,2.5306
50,24,1855941.29,156.73,2.4321
50,25,1855941.29,156.73,2.4321
50,26,1855941.29,156.73,2.4321
50,27,1855941.29,156.73,2.4321
50,28,1855941.29,156.73,2.4321
50,29,1855941.29,156.73,2.4321
50,30,1855941.29,156.73,2.4321
50,31,1855941.29,156.73,2.4321
50,32,1858632.64,156.96,2.4629
50,33,1649758.44,141.96,2.3087
50,34,1558620.97,135.14,2.2393
50,35,0,0,0
50,36,0,0,0
50,37,0,0,0
50,38,0,0,0
50,39,0,0,0
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
