P:N1,P:N2,净利润,年化收益率%,夏普比率
32,22,-1787142.85,-167.34,-1.7709
32,23,-1781875.48,-166.85,-1.7613
32,24,-1500824.51,-140.53,-1.5144
32,25,-1425963.89,-133.52,-1.4461
32,26,-1725833.82,-161.6,-1.772
32,27,-2002492.97,-187.51,-2.0493
32,28,-2570945.59,-240.74,-2.8
32,29,-2339241.66,-219.04,-2.3601
32,30,-2088693.3,-195.58,-2.1359
32,31,-1937212.06,-181.39,-2.2563
32,32,0,0,0
32,33,-417831.42,-39.33,-0.5625
32,34,-316744.43,-29.81,-0.4456
32,35,-143302.17,-13.49,-0.2183
32,36,26051.3,2.45,0.0341
32,37,177082.11,16.67,0.3062
32,38,-474083.03,-46.45,-1.0689
32,39,-214809.25,-20.89,-0.5962
32,40,-55314,-5.6,-0.5086
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,101951.67,9.03,0.0463
33,3,-1035473.47,-91.72,-0.7928
33,4,-1035473.47,-91.72,-0.7928
33,5,-758965.53,-67.23,-0.5984
33,6,-385410.27,-34.14,-0.3317
33,7,-490649.47,-43.46,-0.411
33,8,141030.5,13.21,-0.1023
33,9,409948.35,38.29,0.1291
33,10,409948.35,38.29,0.1291
33,11,409948.35,38.29,0.1291
33,12,409948.35,38.29,0.1291
33,13,409948.35,38.29,0.1291
33,14,294330.47,27.49,0.0294
33,15,-3647005.79,-341.49,-2.9779
33,16,-3597610.99,-336.87,-2.9356
33,17,-1787844.2,-167.41,-1.7967
33,18,-1956268.09,-183.18,-1.9383
33,19,-1867010.96,-174.82,-1.8569
33,20,-1718089.32,-160.88,-1.6951
33,21,-1507260.58,-141.14,-1.5082
33,22,-1781875.48,-166.85,-1.7613
33,23,-1781875.48,-166.85,-1.7613
33,24,-1425963.89,-133.52,-1.4461
33,25,-1720536.47,-161.11,-1.7555
33,26,-1689065.45,-158.16,-1.734
33,27,-1969710.81,-184.44,-1.9965
33,28,-2914263.34,-272.88,-3.1656
33,29,-2987856.46,-278.04,-2.9821
33,30,-2252950.07,-210.96,-2.2875
33,31,-2594596.65,-242.95,-3.3918
33,32,-1807190.42,-173.93,-2.7019
33,33,0,0,0
33,34,-654754.83,-61.63,-0.9049
33,35,-251749.04,-23.7,-0.3757
33,36,26051.3,2.45,0.0341
33,37,-94475.43,-8.89,-0.158
33,38,-635330.47,-61.77,-1.3901
33,39,-214809.25,-20.89,-0.5962
33,40,-55314,-5.6,-0.5086
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-4079353.39,-361.36,-3.043
34,3,-686591.09,-60.82,-0.5394
34,4,-632033.23,-55.99,-0.5039
34,5,-632033.23,-55.99,-0.5039
34,6,-490649.47,-43.46,-0.411
34,7,-490649.47,-43.46,-0.411
34,8,409948.35,38.29,0.1291
34,9,409948.35,38.29,0.1291
34,10,409948.35,38.29,0.1291
34,11,409948.35,38.29,0.1291
34,12,409948.35,38.29,0.1291
34,13,409948.35,38.29,0.1291
34,14,409948.35,38.29,0.1291
34,15,254136.6,23.8,-0.0032
34,16,-3565640.71,-333.88,-2.9111
34,17,-1718656.82,-160.93,-1.7263
34,18,-1648503.57,-154.36,-1.6543
34,19,-1723015.42,-160.95,-1.7299
34,20,-1718089.32,-160.88,-1.6951
34,21,-1507260.58,-141.14,-1.5082
34,22,-1787142.85,-167.34,-1.7709
34,23,-2002147.16,-187.47,-2.0016
34,24,-1720536.47,-161.11,-1.7555
34,25,-1689065.45,-158.16,-1.734
34,26,-1689065.45,-158.16,-1.734
34,27,-2419296.08,-226.54,-2.6212
34,28,-3373376.24,-313.92,-3.3801
34,29,-2987856.46,-278.04,-2.9821
34,30,-1918831.04,-178.56,-2.0036
34,31,-2188263.28,-204.9,-2.7463
34,32,-2260271.66,-207.98,-2.9653
34,33,-2197533.58,-202.21,-2.9979
34,34,0,0,0
34,35,-182091.02,-17.14,-0.2813
34,36,26051.3,2.45,0.0341
34,37,-94475.43,-8.89,-0.158
34,38,-635330.47,-61.77,-1.3901
34,39,-214809.25,-20.89,-0.5962
34,40,-55314,-5.6,-0.5086
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,-2226443.43,-198.85,-1.5971
35,3,-371324.06,-32.89,-0.2992
35,4,-556402.93,-49.29,-0.4348
35,5,-139874.93,-12.39,-0.1275
35,6,-143443.67,-12.71,-0.1414
35,7,-143443.67,-12.71,-0.1414
35,8,688680.22,64.33,0.3905
35,9,688680.22,64.33,0.3905
35,10,688680.22,64.33,0.3905
35,11,341474.42,31.9,0.088
35,12,341474.42,31.9,0.088
35,13,341474.42,31.9,0.088
35,14,99668.21,9.33,-0.1217
35,15,99668.21,9.33,-0.1217
35,16,-27651.99,-2.59,-0.2297
35,17,-1370489.24,-128.33,-1.3839
35,18,-1776152.72,-166.31,-1.7858
35,19,-1835451.4,-171.87,-1.8633
35,20,-1718089.32,-160.88,-1.6951
35,21,-1507260.58,-141.14,-1.5082
35,22,-1221840.92,-114.41,-1.2077
35,23,-1801264.72,-168.66,-1.834
35,24,-1689065.45,-158.16,-1.734
35,25,-1689065.45,-158.16,-1.734
35,26,-2419296.08,-226.54,-2.6212
35,27,-2419296.08,-226.54,-2.6212
35,28,-2716630.96,-252.8,-2.7286
35,29,-2400294.48,-223.37,-2.4079
35,30,-1918831.04,-178.56,-2.0036
35,31,-1834127.27,-168.77,-2.0929
35,32,-1431436.87,-131.72,-1.8826
35,33,-1687551.84,-157.04,-2.3826
35,34,-1687551.84,-157.04,-2.3826
35,35,0,0,0
35,36,-245506.24,-23.11,-0.3698
35,37,-403429.88,-38.41,-0.674
35,38,-635330.47,-61.77,-1.3901
35,39,-141632.07,-13.75,-0.3787
35,40,-55314,-5.6,-0.5086
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,1063887.58,95.02,0.6023
36,3,-406750.95,-36.03,-0.3232
36,4,-620968,-55.01,-0.4847
36,5,-321326.86,-28.46,-0.2601
36,6,-143443.67,-12.71,-0.1414
36,7,-143443.67,-12.71,-0.1414
36,8,688680.22,64.33,0.3905
36,9,688680.22,64.33,0.3905
36,10,341474.42,31.9,0.088
36,11,341474.42,31.9,0.088
36,12,341474.42,31.9,0.088
36,13,341474.42,31.9,0.088
36,14,99668.21,9.33,-0.1217
36,15,99668.21,9.33,-0.1217
36,16,99668.21,9.33,-0.1217
36,17,-1371857.68,-128.46,-1.3681
36,18,-1956268.09,-183.18,-1.9383
36,19,-1865864.96,-174.71,-1.8484
36,20,-1865864.96,-174.71,-1.8484
36,21,-1221840.92,-114.41,-1.2077
36,22,-1221840.92,-114.41,-1.2077
36,23,-2215168.76,-207.42,-2.2507
36,24,-1656283.29,-155.09,-1.6839
36,25,-2257518.06,-211.39,-2.4645
36,26,-2716630.96,-252.8,-2.7286
36,27,-2716630.96,-252.8,-2.7286
36,28,-2410779.72,-224.34,-2.4216
36,29,-2264660.45,-210.75,-2.3117
36,30,-2338713.01,-215.2,-2.4212
36,31,-2127616.26,-195.78,-2.3113
36,32,-981771.31,-91.36,-1.3596
36,33,-981771.31,-91.36,-1.3596
36,34,-598856.46,-56.58,-0.8121
36,35,-728984.76,-68.88,-1.0938
36,36,0,0,0
36,37,-403429.88,-38.41,-0.674
36,38,-635330.47,-61.77,-1.3901
36,39,-141632.07,-13.75,-0.3787
36,40,-55314,-5.6,-0.5086
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,-624449.8,-55.54,-0.5089
37,3,1413100.27,126.21,0.8732
37,4,-193217.64,-17.12,-0.1538
37,5,-407948.53,-36.14,-0.3176
37,6,-143443.67,-12.71,-0.1414
37,7,-143443.67,-12.71,-0.1414
37,8,688680.22,64.33,0.3905
37,9,688680.22,64.33,0.3905
37,10,907654.38,84.78,0.5872
37,11,341474.42,31.9,0.088
37,12,341474.42,31.9,0.088
37,13,341474.42,31.9,0.088
37,14,341474.42,31.9,0.088
37,15,99668.21,9.33,-0.1217
37,16,99668.21,9.33,-0.1217
37,17,-1371857.68,-128.46,-1.3681
37,18,-1371857.68,-128.46,-1.3681
37,19,-1600044.59,-149.82,-1.6018
37,20,-1387176.03,-129.89,-1.4052
37,21,-1521712.28,-142.49,-1.5227
37,22,-1638826.51,-153.45,-1.6211
37,23,-2215168.76,-207.42,-2.2507
37,24,-2774397.86,-259.79,-3.0242
37,25,-2555782.49,-237.84,-2.5832
37,26,-2716630.96,-252.8,-2.7286
37,27,-2410779.72,-224.34,-2.4216
37,28,-2275145.69,-211.72,-2.3255
37,29,-1999800.16,-186.1,-2.097
37,30,-2072291.95,-190.69,-2.204
37,31,-1887501.36,-175.65,-2.1086
37,32,-1079653.34,-100.47,-1.5204
37,33,-775509.83,-73.27,-1.0721
37,34,-775509.83,-73.27,-1.0721
37,35,-859707.58,-81.23,-1.283
37,36,58767.69,5.55,0.0829
37,37,0,0,0
37,38,-562153.29,-54.57,-1.1887
37,39,-109199.38,-10.64,-0.4397
37,40,-55314,-5.6,-0.5086
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,810790.66,76.61,0.5839
38,3,11991.89,1.13,-0.1974
38,4,1272498.23,114.6,0.7737
38,5,-123193.55,-10.91,-0.127
38,6,-441124.31,-39.08,-0.338
38,7,-123193.55,-10.91,-0.127
38,8,708049.91,66.14,0.4051
38,9,927024.06,86.59,0.602
38,10,927024.06,86.59,0.602
38,11,360844.1,33.71,0.1028
38,12,360844.1,33.71,0.1028
38,13,360844.1,33.71,0.1028
38,14,360844.1,33.71,0.1028
38,15,119037.89,11.15,-0.1068
38,16,119037.89,11.15,-0.1068
38,17,-1361372.44,-127.47,-1.3563
38,18,-1361372.44,-127.47,-1.3563
38,19,-1361372.44,-127.47,-1.3563
38,20,-1361372.44,-127.47,-1.3563
38,21,-1065739.33,-99.55,-1.064
38,22,-1211355.68,-113.43,-1.1963
38,23,-1910671.23,-178.91,-1.9255
38,24,-2763912.62,-258.8,-3.0079
38,25,-2536966.88,-233.44,-2.5889
38,26,-2165790.44,-201.54,-2.1807
38,27,-2165790.44,-201.54,-2.1807
38,28,-2255158.1,-209.86,-2.301
38,29,-2216958.68,-204,-2.3209
38,30,-1911207.49,-175.86,-1.9541
38,31,-1887501.36,-175.65,-2.1086
38,32,-775509.83,-73.27,-1.0721
38,33,-764298.34,-72.21,-1.063
38,34,-310997.92,-29.38,-0.4497
38,35,-121375.87,-11.47,-0.1851
38,36,-116521.74,-11.01,-0.187
38,37,182284.71,17.16,0.3074
38,38,0,0,0
38,39,-109199.38,-10.64,-0.4397
38,40,-55314,-5.6,-0.5086
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,1950873.15,175.69,1.321
39,3,776817.89,69.96,0.3656
39,4,1272498.23,114.6,0.7737
39,5,1272498.23,114.6,0.7737
39,6,-123193.55,-10.91,-0.127
39,7,-123193.55,-10.91,-0.127
39,8,708049.91,66.14,0.4051
39,9,927024.06,86.59,0.602
39,10,360844.1,33.71,0.1028
39,11,360844.1,33.71,0.1028
39,12,360844.1,33.71,0.1028
39,13,360844.1,33.71,0.1028
39,14,360844.1,33.71,0.1028
39,15,119037.89,11.15,-0.1068
39,16,119037.89,11.15,-0.1068
39,17,-1361372.44,-127.47,-1.3563
39,18,-1361372.44,-127.47,-1.3563
39,19,-1361372.44,-127.47,-1.3563
39,20,-1065739.33,-99.55,-1.064
39,21,-1065739.33,-99.55,-1.064
39,22,-1495646.62,-140.05,-1.5115
39,23,-1490339.27,-139.55,-1.5022
39,24,-1829748.76,-171.33,-1.8642
39,25,-1496674.93,-138.75,-1.5047
39,26,-1501972.28,-139.25,-1.5191
39,27,-1441842.89,-134.18,-1.4752
39,28,-1955864.78,-179.97,-1.9489
39,29,-1813209.4,-168.73,-1.8676
39,30,-1668542.67,-155.27,-1.7469
39,31,-1647494.25,-153.31,-1.892
39,32,-38547.43,-3.64,-0.0637
39,33,-25966.62,-2.45,-0.0453
39,34,-486287.35,-45.95,-0.7112
39,35,-291357.95,-27.53,-0.4409
39,36,174709.17,16.32,0.269
39,37,182284.71,17.16,0.3074
39,38,111637.61,10.91,0.3275
39,39,0,0,0
39,40,-55314,-5.6,-0.5086
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,598322.14,56.53,0.3255
40,3,661534.36,62.27,0.3708
40,4,99208.76,8.79,0.0391
40,5,1756006.41,157.49,1.1768
40,6,264931.79,23.47,0.1677
40,7,-123193.55,-10.91,-0.127
40,8,927024.06,86.59,0.602
40,9,927024.06,86.59,0.602
40,10,953410.86,89.06,0.6256
40,11,360844.1,33.71,0.1028
40,12,360844.1,33.71,0.1028
40,13,360844.1,33.71,0.1028
40,14,360844.1,33.71,0.1028
40,15,119037.89,11.15,-0.1068
40,16,119037.89,11.15,-0.1068
40,17,-91625.62,-8.58,-0.2324
40,18,-1361372.44,-127.47,-1.3563
40,19,-1361372.44,-127.47,-1.3563
40,20,-1065739.33,-99.55,-1.064
40,21,-1211355.68,-113.43,-1.1963
40,22,-1495646.62,-140.05,-1.5115
40,23,-1490339.27,-139.55,-1.5022
40,24,-1415478.65,-132.54,-1.434
40,25,-1496674.93,-138.75,-1.5047
40,26,-1501972.28,-139.25,-1.5191
40,27,-1468279.67,-136.64,-1.474
40,28,-1119566.23,-104.58,-1.1319
40,29,-1441842.89,-134.18,-1.4752
40,30,-1665722.06,-155.6,-1.7892
40,31,-522279.67,-48.79,-0.5861
40,32,-38547.43,-3.64,-0.0637
40,33,-25966.62,-2.45,-0.0453
40,34,-486287.35,-45.95,-0.7112
40,35,-399804.82,-37.78,-0.5978
40,36,174709.17,16.32,0.269
40,37,182284.71,17.16,0.3074
40,38,139914.79,13.67,0.4486
40,39,57788.81,5.64,0.1807
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,-2927834.62,-276.63,-2.3775
41,3,1652110.7,148.17,1.1158
41,4,1470499.04,131.88,0.9533
41,5,1636222.07,146.74,1.0921
41,6,1636222.07,146.74,1.0921
41,7,1249556,112.07,0.7656
41,8,807879.4,75.46,0.5104
41,9,834166.25,77.92,0.5339
41,10,834166.25,77.92,0.5339
41,11,243798.39,22.77,0.0133
41,12,243798.39,22.77,0.0133
41,13,243798.39,22.77,0.0133
41,14,243798.39,22.77,0.0133
41,15,1992.18,0.19,-0.1965
41,16,1992.18,0.19,-0.1965
41,17,-210172.08,-19.68,-0.3241
41,18,-1422890.4,-133.23,-1.4264
41,19,-1422890.4,-133.23,-1.4264
41,20,-1127257.29,-105.3,-1.1317
41,21,-1272873.64,-119.19,-1.2643
41,22,-1272873.64,-119.19,-1.2643
41,23,-1476996.61,-138.3,-1.5065
41,24,-1476996.61,-138.3,-1.5065
41,25,-1482293.96,-138.8,-1.5214
41,26,-1529797.63,-142.36,-1.5458
41,27,-1450002.04,-135.77,-1.4741
41,28,-1450002.04,-135.77,-1.4741
41,29,-1181084.19,-110.33,-1.2012
41,30,-1395052.78,-130.31,-1.4686
41,31,-570327.76,-53.89,-0.6427
41,32,-38547.43,-3.64,-0.0637
41,33,-25966.62,-2.45,-0.0453
41,34,-201256.05,-19.02,-0.29
41,35,-324664.06,-30.68,-0.4908
41,36,169506.57,15.83,0.2664
41,37,177082.11,16.67,0.3062
41,38,139914.79,13.67,0.4486
41,39,-214809.25,-20.89,-0.5962
41,40,-55314,-5.6,-0.5086
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,-564200.55,-52.31,-0.6746
42,3,-2006357.51,-179.94,-1.4635
42,4,1192042.6,106.91,0.7389
42,5,1192042.6,106.91,0.7389
42,6,971099.56,87.09,0.556
42,7,1189254.13,106.66,0.7372
42,8,620747.27,57.98,0.3566
42,9,620747.27,57.98,0.3566
42,10,30379.42,2.84,-0.1591
42,11,30379.42,2.84,-0.1591
42,12,30379.42,2.84,-0.1591
42,13,30379.42,2.84,-0.1591
42,14,-210497.26,-19.71,-0.3635
42,15,-210497.26,-19.71,-0.3635
42,16,-210497.26,-19.71,-0.3635
42,17,-375048.54,-35.12,-0.4619
42,18,-1587766.86,-148.67,-1.5807
42,19,-1587766.86,-148.67,-1.5807
42,20,-1293063.28,-120.79,-1.2902
42,21,-1438059.94,-134.66,-1.4191
42,22,-1438059.94,-134.66,-1.4191
42,23,-1722350.88,-161.28,-1.7409
42,24,-1647480.27,-154.26,-1.6794
42,25,-1615188.35,-151.24,-1.631
42,26,-1615188.35,-151.24,-1.631
42,27,-1615188.35,-151.24,-1.631
42,28,-1615188.35,-151.24,-1.631
42,29,-1615188.35,-151.24,-1.631
42,30,-1451373.84,-137.13,-1.5207
42,31,-1069853.89,-101.08,-1.2017
42,32,-38547.43,-3.64,-0.0637
42,33,-38547.43,-3.64,-0.0637
42,34,-38547.43,-3.64,-0.0637
42,35,-282155.92,-26.66,-0.4047
42,36,5581.51,0.52,0.0026
42,37,-258821.32,-24.36,-0.4243
42,38,-214809.25,-20.89,-0.5962
42,39,-214809.25,-20.89,-0.5962
42,40,-55314,-5.6,-0.5086
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,-505489.59,-46.86,-0.5055
43,3,-1619101.59,-145.21,-1.1659
43,4,471724.75,42.31,0.1684
43,5,471724.75,42.31,0.1684
43,6,1094165.91,98.13,0.6462
43,7,1359583.45,121.93,0.8617
43,8,1527808.78,137.02,0.9881
43,9,499372.2,46.3,0.2449
43,10,327762.25,30.62,0.1011
43,11,327762.25,30.62,0.1011
43,12,327762.25,30.62,0.1011
43,13,88686.47,8.38,-0.1014
43,14,88686.47,8.38,-0.1014
43,15,88686.47,8.38,-0.1014
43,16,88686.47,8.38,-0.1014
43,17,-75864.81,-7.17,-0.2007
43,18,-1288583.13,-121.75,-1.2589
43,19,-1288583.13,-121.75,-1.2589
43,20,-1288583.13,-121.75,-1.2589
43,21,-1139996.77,-107.3,-1.1065
43,22,-1139996.77,-107.3,-1.1065
43,23,-1555861.81,-146.44,-1.5103
43,24,-1647480.27,-154.26,-1.6794
43,25,-1615188.35,-151.24,-1.631
43,26,-1615188.35,-151.24,-1.631
43,27,-1615188.35,-151.24,-1.631
43,28,-1855045.54,-173.7,-1.8336
43,29,-1658109.01,-156.07,-1.6606
43,30,-1931670.16,-181.82,-2.0118
43,31,-1134151.2,-107.16,-1.2488
43,32,-1098455.34,-103.79,-1.5321
43,33,-505138.03,-47.73,-0.6996
43,34,-38547.43,-3.64,-0.0637
43,35,-174434.76,-16.48,-0.2536
43,36,-284719.86,-26.9,-0.4491
43,37,-258821.32,-24.36,-0.4243
43,38,-214809.25,-20.89,-0.5962
43,39,-214809.25,-20.89,-0.5962
43,40,-55314,-5.6,-0.5086
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-681785.19,-63.21,-0.6766
44,3,-2016147.96,-180.82,-1.4707
44,4,930203.76,83.42,0.5192
44,5,930203.76,83.42,0.5192
44,6,892665,80.06,0.4906
44,7,1094165.91,98.13,0.6462
44,8,1236104.39,110.86,0.7493
44,9,327762.25,30.62,0.1011
44,10,327762.25,30.62,0.1011
44,11,327762.25,30.62,0.1011
44,12,327762.25,30.62,0.1011
44,13,88686.47,8.38,-0.1014
44,14,88686.47,8.38,-0.1014
44,15,88686.47,8.38,-0.1014
44,16,88686.47,8.38,-0.1014
44,17,-75864.81,-7.17,-0.2007
44,18,-1288583.13,-121.75,-1.2589
44,19,-1288583.13,-121.75,-1.2589
44,20,-1288583.13,-121.75,-1.2589
44,21,-996080.66,-93.04,-0.9755
44,22,-1480431.19,-139.34,-1.4954
44,23,-1480431.19,-139.34,-1.4954
44,24,-1480431.19,-139.34,-1.4954
44,25,-1615188.35,-151.24,-1.631
44,26,-1908271.12,-178.68,-1.9391
44,27,-1658109.01,-156.07,-1.6606
44,28,-1658109.01,-156.07,-1.6606
44,29,-1871126.65,-176.12,-1.8754
44,30,-1989877.05,-189.46,-2.1001
44,31,-1134151.2,-107.16,-1.2488
44,32,-839807.14,-79.35,-1.1265
44,33,-839807.14,-79.35,-1.1265
44,34,-364231.56,-34.41,-0.51
44,35,-174434.76,-16.48,-0.2536
44,36,-284719.86,-26.9,-0.4491
44,37,-258821.32,-24.36,-0.4243
44,38,-214809.25,-20.89,-0.5962
44,39,-141632.07,-13.75,-0.3787
44,40,-55314,-5.6,-0.5086
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,128523.76,11.48,0.0452
45,3,-839155.05,-74.95,-0.6603
45,4,-570177.23,-50.92,-0.4561
45,5,-724171.73,-64.68,-0.562
45,6,-724171.73,-64.68,-0.562
45,7,-560209.57,-50.03,-0.4366
45,8,1814048.03,162.69,1.3189
45,9,1077315.85,100.63,0.8076
45,10,213241.95,19.92,0.0143
45,11,-25833.82,-2.44,-0.1901
45,12,-25833.82,-2.44,-0.1901
45,13,-25833.82,-2.44,-0.1901
45,14,-25833.82,-2.44,-0.1901
45,15,-25833.82,-2.44,-0.1901
45,16,-25833.82,-2.44,-0.1901
45,17,-191345.58,-18.08,-0.2912
45,18,-1349316.54,-127.49,-1.3658
45,19,-1349316.54,-127.49,-1.3658
45,20,-1349316.54,-127.49,-1.3658
45,21,-982073.66,-91.74,-1.0408
45,22,-1274025.86,-120.38,-1.3468
45,23,-1915229.22,-179.34,-1.9636
45,24,-2128246.87,-199.28,-2.1836
45,25,-1302507.34,-122.6,-1.3531
45,26,-1985448.43,-187.97,-2.1255
45,27,-1975036.94,-186.98,-2.0702
45,28,-2555236.38,-245.89,-2.9287
45,29,-1989877.05,-189.46,-2.1001
45,30,-1712193.38,-163.02,-1.8406
45,31,-1134151.2,-107.16,-1.2488
45,32,-839807.14,-79.35,-1.1265
45,33,-839807.14,-79.35,-1.1265
45,34,-839807.14,-79.35,-1.1265
45,35,-650010.34,-61.42,-0.9047
45,36,-557317.92,-52.66,-0.8311
45,37,-258821.32,-24.36,-0.4243
45,38,-214809.25,-20.89,-0.5962
45,39,-141632.07,-13.75,-0.3787
45,40,-55314,-5.6,-0.5086
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,-91360.17,-8.16,-0.1296
46,3,-1297324.75,-115.87,-1.0137
46,4,-1030166.01,-92.01,-0.815
46,5,-505280.22,-45.13,-0.4099
46,6,-583029.98,-52.07,-0.4634
46,7,-539849.34,-48.42,-0.4455
46,8,-474155.6,-42.52,-0.3997
46,9,38463.48,3.63,-0.1365
46,10,38463.48,3.63,-0.1365
46,11,38463.48,3.63,-0.1365
46,12,38463.48,3.63,-0.1365
46,13,38463.48,3.63,-0.1365
46,14,38463.48,3.63,-0.1365
46,15,38463.48,3.63,-0.1365
46,16,38463.48,3.63,-0.1365
46,17,-127048.28,-12,-0.2393
46,18,-1285019.24,-121.41,-1.3226
46,19,-1285019.24,-121.41,-1.3226
46,20,-992156.94,-92.68,-1.0211
46,21,-917416.53,-85.7,-0.9879
46,22,-1433826.39,-134.26,-1.4904
46,23,-1433826.39,-134.26,-1.4904
46,24,-1576419.05,-148.38,-1.691
46,25,-1335765.23,-125.73,-1.461
46,26,-1260588.78,-120.03,-1.3531
46,27,-2274138.34,-219.7,-2.6702
46,28,-1613924.82,-148.51,-1.6768
46,29,-1370418.23,-127.53,-1.462
46,30,-1370418.23,-127.53,-1.462
46,31,-1069853.89,-101.08,-1.2017
46,32,-875892.92,-82.76,-1.0679
46,33,-775509.83,-73.27,-1.0721
46,34,-775509.83,-73.27,-1.0721
46,35,-728984.76,-68.88,-1.0938
46,36,-202779.63,-18.94,-0.3181
46,37,-194824.28,-18.34,-0.3336
46,38,-182236.49,-17.79,-0.8122
46,39,-109199.38,-10.64,-0.4397
46,40,-55314,-5.6,-0.5086
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,-957555.12,-85.52,-0.7656
47,3,-1297324.75,-115.87,-1.0137
47,4,-1030166.01,-92.01,-0.815
47,5,-505280.22,-45.13,-0.4099
47,6,-719113.02,-64.23,-0.5797
47,7,-851724.31,-76.07,-0.6764
47,8,775195.66,69.52,0.4088
47,9,38463.48,3.63,-0.1365
47,10,38463.48,3.63,-0.1365
47,11,38463.48,3.63,-0.1365
47,12,38463.48,3.63,-0.1365
47,13,38463.48,3.63,-0.1365
47,14,38463.48,3.63,-0.1365
47,15,38463.48,3.63,-0.1365
47,16,38463.48,3.63,-0.1365
47,17,-127048.28,-12,-0.2393
47,18,-1285019.24,-121.41,-1.3226
47,19,-1285019.24,-121.41,-1.3226
47,20,-917416.53,-85.7,-0.9879
47,21,-1061302.4,-99.89,-1.1327
47,22,-1433826.39,-134.26,-1.4904
47,23,-1238090.1,-116.53,-1.308
47,24,-1238090.1,-116.53,-1.308
47,25,-1002373.8,-94.35,-1.0645
47,26,-1260588.78,-120.03,-1.3531
47,27,-1863816.08,-179.35,-2.1871
47,28,-1150519.82,-108.71,-1.2318
47,29,-1150519.82,-108.71,-1.2318
47,30,-1150519.82,-108.71,-1.2318
47,31,-1069853.89,-101.08,-1.2017
47,32,-875892.92,-82.76,-1.0679
47,33,-775509.83,-73.27,-1.0721
47,34,-775509.83,-73.27,-1.0721
47,35,-728984.76,-68.88,-1.0938
47,36,-400114.33,-37.37,-0.6161
47,37,-392158.98,-36.91,-0.6591
47,38,-109199.38,-10.64,-0.4397
47,39,-109199.38,-10.64,-0.4397
47,40,-55314,-5.6,-0.5086
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
