P:N1,P:N2,净利润,年化收益率%,夏普比率
33,27,285714.53,25.91,0.2444
33,28,285714.53,25.91,0.2444
33,29,285714.53,25.91,0.2444
33,30,285714.53,25.91,0.2444
33,31,58119.27,5.27,0.0574
33,32,-138236.07,-12.53,-0.1019
33,33,0,0,0
33,34,-1141606.98,-110.62,-1.2903
33,35,-1408343.77,-140.65,-1.8519
33,36,-1422140.66,-142.03,-1.9126
33,37,-1535219.6,-153.32,-2.1332
33,38,-1160722.75,-115.92,-1.6584
33,39,-16736.43,-1.7,-0.2909
33,40,-16736.43,-1.7,-0.2909
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,398387.29,32.72,0.0001
34,3,5105848.44,403.18,2.7593
34,4,5095463.25,402.36,2.7533
34,5,5198559.6,410.5,2.8843
34,6,4924640.47,400.37,2.6789
34,7,5019917.25,406.11,2.7422
34,8,2570864.61,233.11,1.5745
34,9,2570864.61,233.11,1.5745
34,10,2517207.79,228.24,1.5419
34,11,2499899.14,226.67,1.531
34,12,2499899.14,226.67,1.531
34,13,2499899.14,226.67,1.531
34,14,2499899.14,226.67,1.531
34,15,2300849.66,208.62,1.3824
34,16,2260323.94,204.95,1.3678
34,17,285714.53,25.91,0.2444
34,18,285714.53,25.91,0.2444
34,19,285714.53,25.91,0.2444
34,20,285714.53,25.91,0.2444
34,21,285714.53,25.91,0.2444
34,22,285714.53,25.91,0.2444
34,23,285714.53,25.91,0.2444
34,24,285714.53,25.91,0.2444
34,25,285714.53,25.91,0.2444
34,26,285714.53,25.91,0.2444
34,27,285714.53,25.91,0.2444
34,28,285714.53,25.91,0.2444
34,29,285714.53,25.91,0.2444
34,30,285714.53,25.91,0.2444
34,31,58119.27,5.27,0.0574
34,32,-138236.07,-12.53,-0.1019
34,33,27677.43,2.5,0.0343
34,34,0,0,0
34,35,-1083120.09,-108.68,-1.3368
34,36,-1324291.43,-132.88,-1.7987
34,37,-1437830.13,-145.75,-2.0206
34,38,-1061494.2,-107.93,-1.5334
34,39,-16736.43,-1.7,-0.2909
34,40,-115379.36,0,-1.2256
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,5330389.61,428.76,2.6366
35,3,5021255.61,398.41,2.7093
35,4,5010870.42,397.58,2.7032
35,5,5010870.42,397.58,2.7032
35,6,5104248.76,399.23,2.7541
35,7,5019917.25,406.11,2.7422
35,8,2570864.61,233.11,1.5745
35,9,2570864.61,233.11,1.5745
35,10,2517207.79,228.24,1.5419
35,11,2499899.14,226.67,1.531
35,12,2499899.14,226.67,1.531
35,13,2499899.14,226.67,1.531
35,14,2499899.14,226.67,1.531
35,15,2300849.66,208.62,1.3824
35,16,2260323.94,204.95,1.3678
35,17,285714.53,25.91,0.2444
35,18,285714.53,25.91,0.2444
35,19,285714.53,25.91,0.2444
35,20,285714.53,25.91,0.2444
35,21,285714.53,25.91,0.2444
35,22,285714.53,25.91,0.2444
35,23,285714.53,25.91,0.2444
35,24,285714.53,25.91,0.2444
35,25,285714.53,25.91,0.2444
35,26,285714.53,25.91,0.2444
35,27,285714.53,25.91,0.2444
35,28,285714.53,25.91,0.2444
35,29,285714.53,25.91,0.2444
35,30,285714.53,25.91,0.2444
35,31,58119.27,5.27,0.0574
35,32,-200648.94,-18.11,-0.1576
35,33,27677.43,2.5,0.0343
35,34,876278.68,88.42,1.2686
35,35,0,0,0
35,36,-1422140.66,-142.03,-1.9126
35,37,-1620281.14,-164.24,-2.2435
35,38,-1247383.49,-127.73,-1.7715
35,39,-115379.36,0,-1.2256
35,40,-115379.36,0,-1.2256
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,-1845381.99,-159.29,-0.8876
36,3,5021255.61,398.41,2.7093
36,4,5010870.42,397.58,2.7032
36,5,5010870.42,397.58,2.7032
36,6,5104248.76,399.23,2.7541
36,7,5019917.25,406.11,2.7422
36,8,2570864.61,233.11,1.5745
36,9,2570864.61,233.11,1.5745
36,10,2517207.79,228.24,1.5419
36,11,2499899.14,226.67,1.531
36,12,2499899.14,226.67,1.531
36,13,2499899.14,226.67,1.531
36,14,2499899.14,226.67,1.531
36,15,2300849.66,208.62,1.3824
36,16,2135148.59,193.6,1.3032
36,17,285714.53,25.91,0.2444
36,18,285714.53,25.91,0.2444
36,19,285714.53,25.91,0.2444
36,20,285714.53,25.91,0.2444
36,21,285714.53,25.91,0.2444
36,22,285714.53,25.91,0.2444
36,23,285714.53,25.91,0.2444
36,24,285714.53,25.91,0.2444
36,25,285714.53,25.91,0.2444
36,26,285714.53,25.91,0.2444
36,27,285714.53,25.91,0.2444
36,28,285714.53,25.91,0.2444
36,29,285714.53,25.91,0.2444
36,30,285714.53,25.91,0.2444
36,31,58119.27,5.27,0.0574
36,32,-200648.94,-18.11,-0.1576
36,33,27677.43,2.5,0.0343
36,34,876278.68,88.42,1.2686
36,35,876278.68,88.42,1.2686
36,36,0,0,0
36,37,-1437830.13,-145.75,-2.0206
36,38,-1061494.2,-107.93,-1.5334
36,39,-115379.36,0,-1.2256
36,40,0,0,0
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,-2031857.35,-184.23,-1.1784
37,3,184754.23,15.25,-0.134
37,4,128895.87,10.64,-0.1663
37,5,5095463.25,402.36,2.7533
37,6,5104248.76,399.23,2.7541
37,7,2570864.61,233.11,1.5745
37,8,2570864.61,233.11,1.5745
37,9,2570864.61,233.11,1.5745
37,10,2517207.79,228.24,1.5419
37,11,2499899.14,226.67,1.531
37,12,2499899.14,226.67,1.531
37,13,2499899.14,226.67,1.531
37,14,2499899.14,226.67,1.531
37,15,2300849.66,208.62,1.3824
37,16,2135148.59,193.6,1.3032
37,17,285714.53,25.91,0.2444
37,18,285714.53,25.91,0.2444
37,19,285714.53,25.91,0.2444
37,20,285714.53,25.91,0.2444
37,21,285714.53,25.91,0.2444
37,22,285714.53,25.91,0.2444
37,23,285714.53,25.91,0.2444
37,24,285714.53,25.91,0.2444
37,25,285714.53,25.91,0.2444
37,26,285714.53,25.91,0.2444
37,27,285714.53,25.91,0.2444
37,28,285714.53,25.91,0.2444
37,29,285714.53,25.91,0.2444
37,30,285714.53,25.91,0.2444
37,31,-871900.5,-75.26,-0.6146
37,32,-1059660.14,-91.47,-0.7455
37,33,27677.43,2.5,0.0343
37,34,876278.68,88.42,1.2686
37,35,876278.68,88.42,1.2686
37,36,876278.68,88.42,1.2686
37,37,0,0,0
37,38,-1247383.49,-127.73,-1.7715
37,39,-115379.36,0,-1.2256
37,40,0,0,0
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,2933563.58,233.72,1.892
38,3,2809725.52,220.81,1.7846
38,4,4600330.18,361.53,2.4743
38,5,4600330.18,361.53,2.4743
38,6,4668532.75,365.15,2.5169
38,7,2135148.59,193.6,1.3032
38,8,2135148.59,193.6,1.3032
38,9,2135148.59,193.6,1.3032
38,10,2135148.59,193.6,1.3032
38,11,2135148.59,193.6,1.3032
38,12,2135148.59,193.6,1.3032
38,13,2135148.59,193.6,1.3032
38,14,2135148.59,193.6,1.3032
38,15,2135148.59,193.6,1.3032
38,16,2135148.59,193.6,1.3032
38,17,285714.53,25.91,0.2444
38,18,285714.53,25.91,0.2444
38,19,285714.53,25.91,0.2444
38,20,285714.53,25.91,0.2444
38,21,285714.53,25.91,0.2444
38,22,285714.53,25.91,0.2444
38,23,285714.53,25.91,0.2444
38,24,285714.53,25.91,0.2444
38,25,285714.53,25.91,0.2444
38,26,285714.53,25.91,0.2444
38,27,285714.53,25.91,0.2444
38,28,285714.53,25.91,0.2444
38,29,285714.53,25.91,0.2444
38,30,-655049.87,-56.54,-0.4635
38,31,-871900.5,-75.26,-0.6146
38,32,-200648.94,-18.11,-0.1576
38,33,153702.57,14,0.1495
38,34,876278.68,88.42,1.2686
38,35,876278.68,88.42,1.2686
38,36,876278.68,88.42,1.2686
38,37,876278.68,88.42,1.2686
38,38,0,0,0
38,39,0,0,0
38,40,0,0,0
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,2997761.94,238.83,2.0659
39,3,2583725.37,203.05,1.6398
39,4,-635921.38,-52.48,-0.5356
39,5,-635921.38,-52.48,-0.5356
39,6,1828077.92,165.76,1.1078
39,7,1828077.92,165.76,1.1078
39,8,1828077.92,165.76,1.1078
39,9,1828077.92,165.76,1.1078
39,10,1828077.92,165.76,1.1078
39,11,1828077.92,165.76,1.1078
39,12,1828077.92,165.76,1.1078
39,13,1828077.92,165.76,1.1078
39,14,1828077.92,165.76,1.1078
39,15,1828077.92,165.76,1.1078
39,16,1828077.92,165.76,1.1078
39,17,118543.77,10.75,0.1064
39,18,118543.77,10.75,0.1064
39,19,118543.77,10.75,0.1064
39,20,118543.77,10.75,0.1064
39,21,118543.77,10.75,0.1064
39,22,118543.77,10.75,0.1064
39,23,118543.77,10.75,0.1064
39,24,118543.77,10.75,0.1064
39,25,118543.77,10.75,0.1064
39,26,118543.77,10.75,0.1064
39,27,118543.77,10.75,0.1064
39,28,118543.77,10.75,0.1064
39,29,118543.77,10.75,0.1064
39,30,-813624.93,-70.23,-0.5729
39,31,-4893.3,-0.44,0.0044
39,32,-200648.94,-18.11,-0.1576
39,33,153702.57,14,0.1495
39,34,876278.68,88.42,1.2686
39,35,876278.68,88.42,1.2686
39,36,876278.68,88.42,1.2686
39,37,876278.68,88.42,1.2686
39,38,876278.68,88.42,1.2686
39,39,0,0,0
39,40,0,0,0
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,-2215978.98,-203.73,-1.2969
40,3,-2311096.26,-212.48,-1.3681
40,4,-2580063.99,-233.94,-1.542
40,5,-2580063.99,-233.94,-1.542
40,6,-2580063.99,-233.94,-1.542
40,7,-2580063.99,-233.94,-1.542
40,8,-2580063.99,-233.94,-1.542
40,9,-2580063.99,-233.94,-1.542
40,10,-2580063.99,-233.94,-1.542
40,11,-2580063.99,-233.94,-1.542
40,12,-2580063.99,-233.94,-1.542
40,13,-2580063.99,-233.94,-1.542
40,14,-2580063.99,-233.94,-1.542
40,15,-2580063.99,-233.94,-1.542
40,16,-2580063.99,-233.94,-1.542
40,17,-2215891.8,-200.92,-1.3268
40,18,118543.77,10.75,0.1064
40,19,118543.77,10.75,0.1064
40,20,118543.77,10.75,0.1064
40,21,118543.77,10.75,0.1064
40,22,118543.77,10.75,0.1064
40,23,118543.77,10.75,0.1064
40,24,118543.77,10.75,0.1064
40,25,118543.77,10.75,0.1064
40,26,118543.77,10.75,0.1064
40,27,118543.77,10.75,0.1064
40,28,118543.77,10.75,0.1064
40,29,118543.77,10.75,0.1064
40,30,-813624.93,-70.23,-0.5729
40,31,-4893.3,-0.44,0.0044
40,32,-76123.05,-6.93,-0.0497
40,33,153702.57,14,0.1495
40,34,876278.68,88.42,1.2686
40,35,876278.68,88.42,1.2686
40,36,876278.68,88.42,1.2686
40,37,876278.68,88.42,1.2686
40,38,876278.68,88.42,1.2686
40,39,215567.82,22.14,0.5495
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,-2215978.98,-203.73,-1.2969
41,3,-2311096.26,-212.48,-1.3681
41,4,-2580063.99,-233.94,-1.542
41,5,-2476967.64,-235.39,-1.5898
41,6,-2580063.99,-233.94,-1.542
41,7,-2580063.99,-233.94,-1.542
41,8,-2580063.99,-233.94,-1.542
41,9,-2580063.99,-233.94,-1.542
41,10,-2580063.99,-233.94,-1.542
41,11,-2580063.99,-233.94,-1.542
41,12,-2580063.99,-233.94,-1.542
41,13,-2580063.99,-233.94,-1.542
41,14,-2580063.99,-233.94,-1.542
41,15,-2580063.99,-233.94,-1.542
41,16,-2580063.99,-233.94,-1.542
41,17,-2215891.8,-200.92,-1.3268
41,18,118543.77,10.75,0.1064
41,19,118543.77,10.75,0.1064
41,20,118543.77,10.75,0.1064
41,21,118543.77,10.75,0.1064
41,22,118543.77,10.75,0.1064
41,23,118543.77,10.75,0.1064
41,24,118543.77,10.75,0.1064
41,25,118543.77,10.75,0.1064
41,26,118543.77,10.75,0.1064
41,27,118543.77,10.75,0.1064
41,28,118543.77,10.75,0.1064
41,29,118543.77,10.75,0.1064
41,30,-813624.93,-70.23,-0.5729
41,31,-4893.3,-0.44,0.0044
41,32,-76123.05,-6.93,-0.0497
41,33,1181373.49,109.63,1.1564
41,34,876278.68,88.42,1.2686
41,35,876278.68,88.42,1.2686
41,36,876278.68,88.42,1.2686
41,37,876278.68,88.42,1.2686
41,38,876278.68,88.42,1.2686
41,39,215567.82,22.14,0.5495
41,40,-69298.32,-6.92,-0.5691
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,-2580063.99,-233.94,-1.542
42,3,-2580063.99,-233.94,-1.542
42,4,-2476967.64,-235.39,-1.5898
42,5,-2476967.64,-235.39,-1.5898
42,6,-2580063.99,-233.94,-1.542
42,7,-2580063.99,-233.94,-1.542
42,8,-2580063.99,-233.94,-1.542
42,9,-2580063.99,-233.94,-1.542
42,10,-2580063.99,-233.94,-1.542
42,11,-2580063.99,-233.94,-1.542
42,12,-2580063.99,-233.94,-1.542
42,13,-2580063.99,-233.94,-1.542
42,14,-2580063.99,-233.94,-1.542
42,15,1828077.92,165.76,1.1078
42,16,1828077.92,165.76,1.1078
42,17,-2280582.81,-206.78,-1.3647
42,18,118543.77,10.75,0.1064
42,19,118543.77,10.75,0.1064
42,20,118543.77,10.75,0.1064
42,21,118543.77,10.75,0.1064
42,22,118543.77,10.75,0.1064
42,23,118543.77,10.75,0.1064
42,24,118543.77,10.75,0.1064
42,25,118543.77,10.75,0.1064
42,26,118543.77,10.75,0.1064
42,27,118543.77,10.75,0.1064
42,28,118543.77,10.75,0.1064
42,29,-813624.93,-70.23,-0.5729
42,30,55381.27,5,0.0543
42,31,-4893.3,-0.44,0.0044
42,32,-76123.05,-6.93,-0.0497
42,33,1181373.49,109.63,1.1564
42,34,876278.68,88.42,1.2686
42,35,876278.68,88.42,1.2686
42,36,876278.68,88.42,1.2686
42,37,876278.68,88.42,1.2686
42,38,876278.68,88.42,1.2686
42,39,215567.82,22.14,0.5495
42,40,-69298.32,-6.92,-0.5691
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,-2785755.35,-252.59,-1.6723
43,3,-2476967.64,-235.39,-1.5898
43,4,-2476967.64,-235.39,-1.5898
43,5,-2476967.64,-235.39,-1.5898
43,6,-2580063.99,-233.94,-1.542
43,7,-2580063.99,-233.94,-1.542
43,8,-2580063.99,-233.94,-1.542
43,9,-2580063.99,-233.94,-1.542
43,10,-2580063.99,-233.94,-1.542
43,11,-2580063.99,-233.94,-1.542
43,12,-2580063.99,-233.94,-1.542
43,13,-2580063.99,-233.94,-1.542
43,14,-2489538.75,-225.73,-1.4936
43,15,-2489538.75,-225.73,-1.4936
43,16,-2489538.75,-225.73,-1.4936
43,17,-2191618.35,-198.72,-1.3178
43,18,118543.77,10.75,0.1064
43,19,118543.77,10.75,0.1064
43,20,118543.77,10.75,0.1064
43,21,118543.77,10.75,0.1064
43,22,118543.77,10.75,0.1064
43,23,118543.77,10.75,0.1064
43,24,118543.77,10.75,0.1064
43,25,118543.77,10.75,0.1064
43,26,118543.77,10.75,0.1064
43,27,118543.77,10.75,0.1064
43,28,118543.77,10.75,0.1064
43,29,-813624.93,-70.23,-0.5729
43,30,55381.27,5,0.0543
43,31,120831.99,11.01,0.1105
43,32,-76123.05,-6.93,-0.0497
43,33,1181373.49,109.63,1.1564
43,34,876278.68,88.42,1.2686
43,35,876278.68,88.42,1.2686
43,36,876278.68,88.42,1.2686
43,37,876278.68,88.42,1.2686
43,38,876278.68,88.42,1.2686
43,39,215567.82,22.14,0.5495
43,40,-69298.32,-6.92,-0.5691
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-2785755.35,-252.59,-1.6723
44,3,-2476967.64,-235.39,-1.5898
44,4,-2476967.64,-235.39,-1.5898
44,5,-2476967.64,-235.39,-1.5898
44,6,-2580063.99,-233.94,-1.542
44,7,-2580063.99,-233.94,-1.542
44,8,-2580063.99,-233.94,-1.542
44,9,-2580063.99,-233.94,-1.542
44,10,-2580063.99,-233.94,-1.542
44,11,-2580063.99,-233.94,-1.542
44,12,-2580063.99,-233.94,-1.542
44,13,-2489538.75,-225.73,-1.4936
44,14,-2489538.75,-225.73,-1.4936
44,15,-2489538.75,-225.73,-1.4936
44,16,-2489538.75,-225.73,-1.4936
44,17,-2191618.35,-198.72,-1.3178
44,18,118543.77,10.75,0.1064
44,19,118543.77,10.75,0.1064
44,20,118543.77,10.75,0.1064
44,21,118543.77,10.75,0.1064
44,22,118543.77,10.75,0.1064
44,23,118543.77,10.75,0.1064
44,24,118543.77,10.75,0.1064
44,25,118543.77,10.75,0.1064
44,26,118543.77,10.75,0.1064
44,27,118543.77,10.75,0.1064
44,28,-813624.93,-70.23,-0.5729
44,29,-813624.93,-70.23,-0.5729
44,30,55381.27,5,0.0543
44,31,120831.99,11.01,0.1105
44,32,939054.12,89.24,0.8631
44,33,1181373.49,109.63,1.1564
44,34,876278.68,88.42,1.2686
44,35,876278.68,88.42,1.2686
44,36,876278.68,88.42,1.2686
44,37,876278.68,88.42,1.2686
44,38,876278.68,88.42,1.2686
44,39,215567.82,22.14,0.5495
44,40,-69298.32,-6.92,-0.5691
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,118543.77,10.75,0.1064
45,3,-2523252,-239.79,-1.6266
45,4,-2445005.13,-232.35,-1.569
45,5,-2445005.13,-232.35,-1.569
45,6,-2548101.48,-231.04,-1.5223
45,7,-2548101.48,-231.04,-1.5223
45,8,-2548101.48,-231.04,-1.5223
45,9,-2548101.48,-231.04,-1.5223
45,10,-2548101.48,-231.04,-1.5223
45,11,-2548101.48,-231.04,-1.5223
45,12,-2474333.5,-224.35,-1.4801
45,13,-2474333.5,-224.35,-1.4801
45,14,-2457836.37,-222.86,-1.4741
45,15,-2457836.37,-222.86,-1.4741
45,16,-2457836.37,-222.86,-1.4741
45,17,-2191618.35,-198.72,-1.3178
45,18,118543.77,10.75,0.1064
45,19,118543.77,10.75,0.1064
45,20,118543.77,10.75,0.1064
45,21,118543.77,10.75,0.1064
45,22,118543.77,10.75,0.1064
45,23,118543.77,10.75,0.1064
45,24,118543.77,10.75,0.1064
45,25,118543.77,10.75,0.1064
45,26,118543.77,10.75,0.1064
45,27,118543.77,10.75,0.1064
45,28,-813624.93,-70.23,-0.5729
45,29,55381.27,5,0.0543
45,30,55381.27,5,0.0543
45,31,120831.99,11.01,0.1105
45,32,939054.12,89.24,0.8631
45,33,1181373.49,109.63,1.1564
45,34,876278.68,88.42,1.2686
45,35,876278.68,88.42,1.2686
45,36,876278.68,88.42,1.2686
45,37,876278.68,88.42,1.2686
45,38,876278.68,88.42,1.2686
45,39,215567.82,22.14,0.5495
45,40,-69298.32,-6.92,-0.5691
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,2531531.77,229.54,1.5677
46,3,2218926.84,210.87,1.4108
46,4,-2445005.13,-232.35,-1.569
46,5,-2445005.13,-232.35,-1.569
46,6,-2548101.48,-231.04,-1.5223
46,7,-2548101.48,-231.04,-1.5223
46,8,-2548101.48,-231.04,-1.5223
46,9,-2548101.48,-231.04,-1.5223
46,10,-2548101.48,-231.04,-1.5223
46,11,-2474333.5,-224.35,-1.4801
46,12,-2474333.5,-224.35,-1.4801
46,13,-2457836.37,-222.86,-1.4741
46,14,-2457836.37,-222.86,-1.4741
46,15,-2457836.37,-222.86,-1.4741
46,16,-2457836.37,-222.86,-1.4741
46,17,-2249787.42,-203.99,-1.3479
46,18,118543.77,10.75,0.1064
46,19,118543.77,10.75,0.1064
46,20,118543.77,10.75,0.1064
46,21,118543.77,10.75,0.1064
46,22,118543.77,10.75,0.1064
46,23,118543.77,10.75,0.1064
46,24,118543.77,10.75,0.1064
46,25,118543.77,10.75,0.1064
46,26,118543.77,10.75,0.1064
46,27,-813624.93,-70.23,-0.5729
46,28,-813624.93,-70.23,-0.5729
46,29,55381.27,5,0.0543
46,30,181406.42,16.52,0.1595
46,31,120831.99,11.01,0.1105
46,32,939054.12,89.24,0.8631
46,33,1181373.49,109.63,1.1564
46,34,876278.68,88.42,1.2686
46,35,876278.68,88.42,1.2686
46,36,876278.68,88.42,1.2686
46,37,876278.68,88.42,1.2686
46,38,876278.68,88.42,1.2686
46,39,215567.82,22.14,0.5495
46,40,-69298.32,-6.92,-0.5691
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,2422887.41,219.69,1.5119
47,3,2048753.26,194.7,1.3135
47,4,2038368.07,193.71,1.306
47,5,-2505429.63,-238.09,-1.6275
47,6,1867767.98,169.35,1.1477
47,7,-2608525.98,-236.52,-1.5767
47,8,-2608525.98,-236.52,-1.5767
47,9,-2608525.98,-236.52,-1.5767
47,10,-2608525.98,-236.52,-1.5767
47,11,-2534758,-229.83,-1.5336
47,12,-2489871.53,-225.76,-1.5126
47,13,-2489871.53,-225.76,-1.5126
47,14,-2518260.87,-228.34,-1.5282
47,15,-2518260.87,-228.34,-1.5282
47,16,-2577280.36,-233.69,-1.5589
47,17,-2310211.92,-209.47,-1.4016
47,18,58119.27,5.27,0.0574
47,19,58119.27,5.27,0.0574
47,20,58119.27,5.27,0.0574
47,21,58119.27,5.27,0.0574
47,22,58119.27,5.27,0.0574
47,23,58119.27,5.27,0.0574
47,24,58119.27,5.27,0.0574
47,25,58119.27,5.27,0.0574
47,26,58119.27,5.27,0.0574
47,27,-871900.5,-75.26,-0.6146
47,28,-4893.3,-0.44,0.0044
47,29,120831.99,11.01,0.1105
47,30,120831.99,11.01,0.1105
47,31,1146004.16,106.85,1.0212
47,32,939054.12,89.24,0.8631
47,33,1181373.49,109.63,1.1564
47,34,733744.9,71.1,0.8313
47,35,876278.68,88.42,1.2686
47,36,876278.68,88.42,1.2686
47,37,876278.68,88.42,1.2686
47,38,876278.68,88.42,1.2686
47,39,215567.82,22.14,0.5495
47,40,-69298.32,-6.92,-0.5691
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,2422887.41,219.69,1.5119
48,3,2384042.82,226.56,1.5439
48,4,2038368.07,193.71,1.306
48,5,2038368.07,193.71,1.306
48,6,1867767.98,169.35,1.1477
48,7,-2608525.98,-236.52,-1.5767
48,8,-2608525.98,-236.52,-1.5767
48,9,-2608525.98,-236.52,-1.5767
48,10,-2534758,-229.83,-1.5336
48,11,-2489871.53,-225.76,-1.5126
48,12,-2489871.53,-225.76,-1.5126
48,13,-2518260.87,-228.34,-1.5282
48,14,-2518260.87,-228.34,-1.5282
48,15,-2577280.36,-233.69,-1.5589
48,16,-2577280.36,-233.69,-1.5589
48,17,2342432.17,212.39,1.4413
48,18,58119.27,5.27,0.0574
48,19,58119.27,5.27,0.0574
48,20,58119.27,5.27,0.0574
48,21,58119.27,5.27,0.0574
48,22,58119.27,5.27,0.0574
48,23,58119.27,5.27,0.0574
48,24,58119.27,5.27,0.0574
48,25,58119.27,5.27,0.0574
48,26,-871900.5,-75.26,-0.6146
48,27,-871900.5,-75.26,-0.6146
48,28,-4893.3,-0.44,0.0044
48,29,120831.99,11.01,0.1105
48,30,1146004.16,106.85,1.0212
48,31,1146004.16,106.85,1.0212
48,32,939054.12,89.24,0.8631
48,33,1181373.49,109.63,1.1564
48,34,733744.9,71.1,0.8313
48,35,876278.68,88.42,1.2686
48,36,876278.68,88.42,1.2686
48,37,876278.68,88.42,1.2686
48,38,876278.68,88.42,1.2686
48,39,215567.82,22.14,0.5495
48,40,-69298.32,-6.92,-0.5691
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-2192975.29,-198.84,-1.3383
49,3,-2106891.1,-200.22,-1.3827
49,4,-2106891.1,-200.22,-1.3827
49,5,-2505429.63,-238.09,-1.6275
49,6,-2608525.98,-236.52,-1.5767
49,7,-2608525.98,-236.52,-1.5767
49,8,-2608525.98,-236.52,-1.5767
49,9,-2608525.98,-236.52,-1.5767
49,10,-2534758,-229.83,-1.5336
49,11,-2489871.53,-225.76,-1.5126
49,12,-2518260.87,-228.34,-1.5282
49,13,-2577280.36,-233.69,-1.5589
49,14,-2577280.36,-233.69,-1.5589
49,15,-2538249.75,-230.15,-1.5389
49,16,-2538249.75,-230.15,-1.5389
49,17,-2274432.93,-206.23,-1.3862
49,18,58119.27,5.27,0.0574
49,19,58119.27,5.27,0.0574
49,20,58119.27,5.27,0.0574
49,21,58119.27,5.27,0.0574
49,22,58119.27,5.27,0.0574
49,23,58119.27,5.27,0.0574
49,24,58119.27,5.27,0.0574
49,25,58119.27,5.27,0.0574
49,26,-871900.5,-75.26,-0.6146
49,27,-4893.3,-0.44,0.0044
49,28,120831.99,11.01,0.1105
49,29,120831.99,11.01,0.1105
49,30,1146004.16,106.85,1.0212
49,31,1146004.16,106.85,1.0212
49,32,939054.12,89.24,0.8631
49,33,1181373.49,109.63,1.1564
49,34,733744.9,71.1,0.8313
49,35,876278.68,88.42,1.2686
49,36,876278.68,88.42,1.2686
49,37,876278.68,88.42,1.2686
49,38,876278.68,88.42,1.2686
49,39,215567.82,22.14,0.5495
49,40,-69298.32,-6.92,-0.5691
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
