P:N1,P:N2,净利润,年化收益率%
23,3,608598.28,51.09
23,4,1163832.84,97.69
23,5,-685853.46,-64.89
23,6,-902512.85,-85.39
23,7,-865331.45,-81.87
23,8,-865331.45,-81.87
23,9,-988750.61,-93.96
23,10,-988750.61,-93.96
23,11,-930084.08,-88.38
23,12,-925456.76,-87.94
23,13,-191625.23,-18.54
23,14,-666997.95,-64.04
23,15,-666997.95,-64.04
23,16,-783529.75,-75.23
23,17,-1053376.73,-101.13
23,18,-1053376.73,-101.13
23,19,169721.92,16.29
23,20,169721.92,16.29
23,21,169721.92,16.29
23,22,169721.92,16.29
23,23,0,0
23,24,-1709903.49,-162.01
23,25,-1575442.28,-148.74
23,26,-1561455.58,-148.31
23,27,-2045601.6,-193.43
23,28,-1289296.76,-122.16
23,29,-1343872.79,-127.64
23,30,-1471690.98,-139.78
23,31,-1145651.75,-108.81
23,32,-474741.58,-45.92
23,33,-474741.58,-45.92
23,34,-423253.35,-41.19
23,35,-458449.72,-44.34
23,36,-411109.42,-40.01
23,37,-623490,-58.72
23,38,-623490,-58.72
23,39,0,0
23,40,0,0
23,41,0,0
23,42,0,0
23,43,0,0
23,44,0,0
23,45,0,0
23,46,0,0
23,47,0,0
23,48,0,0
23,49,0,0
23,50,0,0
24,1,0,0
24,2,1682844.82,141.26
24,3,856753.91,71.92
24,4,996038.1,83.61
24,5,1126651.44,94.57
24,6,-902512.85,-85.39
24,7,-865331.45,-81.87
24,8,-924071.69,-87.81
24,9,-988750.61,-93.96
24,10,-988750.61,-93.96
24,11,-930084.08,-88.38
24,12,-925456.76,-87.94
24,13,-191625.23,-18.54
24,14,-666997.95,-64.04
24,15,-666997.95,-64.04
24,16,-666997.95,-64.04
24,17,-666997.95,-64.04
24,18,169721.92,16.29
24,19,169721.92,16.29
24,20,169721.92,16.29
24,21,169721.92,16.29
24,22,169721.92,16.29
24,23,169721.92,16.29
24,24,0,0
24,25,-1026990.52,-97.54
24,26,-2014457.61,-191.33
24,27,-2077757.85,-196.47
24,28,-1390185.59,-132.04
24,29,-1343872.79,-127.64
24,30,-1235885.77,-117.38
24,31,-672611.57,-65.06
24,32,-474741.58,-45.92
24,33,-419205.38,-40.8
24,34,-423253.35,-41.19
24,35,-458449.72,-44.34
24,36,-411109.42,-40.01
24,37,-623490,-58.72
24,38,-623490,-58.72
24,39,0,0
24,40,0,0
24,41,0,0
24,42,0,0
24,43,0,0
24,44,0,0
24,45,0,0
24,46,0,0
24,47,0,0
24,48,0,0
24,49,0,0
24,50,0,0
25,1,0,0
25,2,107637.99,10.08
25,3,-899701.42,-85.12
25,4,-611157.4,-58.03
25,5,-611157.4,-58.03
25,6,-846363.34,-80.08
25,7,-809081.99,-76.55
25,8,-988750.61,-93.96
25,9,-932950.92,-88.65
25,10,-988750.61,-93.96
25,11,-930084.08,-88.38
25,12,-1400829.49,-133.12
25,13,-666997.95,-64.04
25,14,-666997.95,-64.04
25,15,-666997.95,-64.04
25,16,-666997.95,-64.04
25,17,-666997.95,-64.04
25,18,169721.92,16.29
25,19,169721.92,16.29
25,20,169721.92,16.29
25,21,169721.92,16.29
25,22,169721.92,16.29
25,23,169721.92,16.29
25,24,288053.8,27.82
25,25,0,0
25,26,-1391590.56,-131.85
25,27,-2104902.95,-199.03
25,28,-1157657.75,-109.95
25,29,-1106618.31,-105.11
25,30,-762845.6,-73.79
25,31,-565101.38,-55
25,32,-419205.38,-40.8
25,33,-419205.38,-40.8
25,34,-423253.35,-41.19
25,35,-458449.72,-44.34
25,36,-411109.42,-40.01
25,37,-594045.9,-56.44
25,38,-594045.9,-56.44
25,39,0,0
25,40,0,0
25,41,0,0
25,42,0,0
25,43,0,0
25,44,0,0
25,45,0,0
25,46,0,0
25,47,0,0
25,48,0,0
25,49,0,0
25,50,0,0
26,1,0,0
26,2,-476945.22,-45.12
26,3,-1320385,-125.08
26,4,-646991.38,-61.29
26,5,-685853.46,-64.89
26,6,-902512.85,-85.39
26,7,-865331.45,-81.87
26,8,-988750.61,-93.96
26,9,-988750.61,-93.96
26,10,-988750.61,-93.96
26,11,-930084.08,-88.38
26,12,-1400829.49,-133.12
26,13,-666997.95,-64.04
26,14,-666997.95,-64.04
26,15,-666997.95,-64.04
26,16,-666997.95,-64.04
26,17,169721.92,16.29
26,18,169721.92,16.29
26,19,169721.92,16.29
26,20,169721.92,16.29
26,21,169721.92,16.29
26,22,169721.92,16.29
26,23,169721.92,16.29
26,24,329438.34,31.63
26,25,250367.86,24.04
26,26,0,0
26,27,-1147037.39,-110.95
26,28,-577107.38,-56.17
26,29,-525743.1,-51.17
26,30,-673932.97,-65.59
26,31,-565101.38,-55
26,32,-497554.01,-48.42
26,33,-497554.01,-48.42
26,34,-423253.35,-41.19
26,35,-458449.72,-44.34
26,36,-411109.42,-40.01
26,37,-594045.9,-56.44
26,38,-594045.9,-56.44
26,39,0,0
26,40,0,0
26,41,0,0
26,42,0,0
26,43,0,0
26,44,0,0
26,45,0,0
26,46,0,0
26,47,0,0
26,48,0,0
26,49,0,0
26,50,0,0
27,1,0,0
27,2,1104716.9,92.73
27,3,486150.45,40.81
27,4,1051960.13,88.3
27,5,-702940.99,-66.59
27,6,-1185698.16,-112.67
27,7,-902512.85,-85.39
27,8,-988750.61,-93.96
27,9,-988750.61,-93.96
27,10,-1137546.77,-108.1
27,11,-783021.72,-74.41
27,12,-778394.41,-73.97
27,13,-44562.88,-4.31
27,14,-687997.3,-66.46
27,15,-687997.3,-66.46
27,16,-687997.3,-66.46
27,17,128087.26,12.37
27,18,128087.26,12.37
27,19,128087.26,12.37
27,20,128087.26,12.37
27,21,128087.26,12.37
27,22,128087.26,12.37
27,23,128087.26,12.37
27,24,288053.8,27.82
27,25,111745.44,10.79
27,26,-41210.39,-3.98
27,27,0,0
27,28,-396601.35,-38.54
27,29,-1165651.95,-109.78
27,30,-673932.97,-65.59
27,31,-565101.38,-55
27,32,-497554.01,-48.42
27,33,-505624.97,-49.21
27,34,-423253.35,-41.19
27,35,-458449.72,-44.34
27,36,-462522.69,-44.74
27,37,-603690.13,-57.34
27,38,-603690.13,-57.34
27,39,0,0
27,40,0,0
27,41,0,0
27,42,0,0
27,43,0,0
27,44,0,0
27,45,0,0
27,46,0,0
27,47,0,0
27,48,0,0
27,49,0,0
27,50,0,0
28,1,0,0
28,2,-575925.17,-54.78
28,3,-440969.41,-41.77
28,4,-729603.05,-69.12
28,5,-553586.05,-52.44
28,6,-650841.66,-61.59
28,7,-876898,-82.97
28,8,-693477.27,-65.61
28,9,-721344.72,-68.64
28,10,-960686.59,-91.29
28,11,-695506.19,-66.09
28,12,-784927.91,-74.69
28,13,-44562.88,-4.31
28,14,-666997.95,-64.04
28,15,169721.92,16.29
28,16,169721.92,16.29
28,17,169721.92,16.29
28,18,169721.92,16.29
28,19,169721.92,16.29
28,20,169721.92,16.29
28,21,169721.92,16.29
28,22,169721.92,16.29
28,23,169721.92,16.29
28,24,288053.8,27.82
28,25,111745.44,10.79
28,26,-106655.63,-10.3
28,27,-106655.63,-10.3
28,28,0,0
28,29,-669962.11,-64.8
28,30,-687744.19,-66.93
28,31,-597285.28,-58.13
28,32,-529837.86,-51.57
28,33,-529837.86,-51.57
28,34,-435397.28,-42.38
28,35,-458449.72,-44.34
28,36,-462522.69,-44.74
28,37,-603690.13,-57.34
28,38,-604254.75,-57.74
28,39,0,0
28,40,0,0
28,41,0,0
28,42,0,0
28,43,0,0
28,44,0,0
28,45,0,0
28,46,0,0
28,47,0,0
28,48,0,0
28,49,0,0
28,50,0,0
29,1,0,0
29,2,605170.83,50.8
29,3,-1292192.46,-122.41
29,4,-894221.5,-84.71
29,5,-718204.5,-68.04
29,6,-764176.31,-72.31
29,7,-998507.59,-94.88
29,8,-621425.47,-58.79
29,9,-933384.98,-88.62
29,10,-1115823.01,-106.03
29,11,-765895.51,-72.78
29,12,-820299.74,-78.06
29,13,-702369.78,-67.43
29,14,-702369.78,-67.43
29,15,134350.1,12.9
29,16,134350.1,12.9
29,17,134350.1,12.9
29,18,4603.23,0.44
29,19,4603.23,0.44
29,20,4603.23,0.44
29,21,4603.23,0.44
29,22,4603.23,0.44
29,23,4603.23,0.44
29,24,212327.16,20.51
29,25,-161351.79,-15.68
29,26,42553.15,4.14
29,27,-183462.95,-17.83
29,28,-685581.41,-66.63
29,29,0,0
29,30,-687744.19,-66.93
29,31,-597285.28,-58.13
29,32,-529837.86,-51.57
29,33,-529837.86,-51.57
29,34,-435397.28,-42.38
29,35,-390869.55,-38.04
29,36,-411109.42,-40.01
29,37,-603690.13,-57.34
29,38,-604254.75,-57.74
29,39,0,0
29,40,0,0
29,41,0,0
29,42,0,0
29,43,0,0
29,44,0,0
29,45,0,0
29,46,0,0
29,47,0,0
29,48,0,0
29,49,0,0
29,50,0,0
30,1,0,0
30,2,-1172111.65,-110.89
30,3,-711192,-67.37
30,4,-461455.34,-43.71
30,5,-601822.14,-57.01
30,6,-503289.96,-47.61
30,7,-994036.28,-94.17
30,8,-736904.59,-69.71
30,9,-1293814.91,-122.84
30,10,-1230952.3,-116.97
30,11,-930725.78,-88.44
30,12,-935429.03,-89.01
30,13,-838848.24,-81.03
30,14,-22763.67,-2.2
30,15,-22763.67,-2.2
30,16,-22763.67,-2.2
30,17,-152510.55,-14.73
30,18,-152510.55,-14.73
30,19,-152510.55,-14.73
30,20,-152510.55,-14.73
30,21,-152510.55,-14.73
30,22,-152510.55,-14.73
30,23,-160606.5,-15.51
30,24,-639.96,-0.06
30,25,-373969.09,-36.35
30,26,-145601.92,-14.15
30,27,-274530.21,-26.68
30,28,-453277.57,-44.05
30,29,-618983.79,-60.24
30,30,0,0
30,31,-597285.28,-58.13
30,32,-529837.86,-51.57
30,33,-529837.86,-51.57
30,34,-533864.88,-51.96
30,35,-390869.55,-38.04
30,36,-462522.69,-44.74
30,37,-466595.65,-45.13
30,38,-604254.75,-57.74
30,39,0,0
30,40,0,0
30,41,0,0
30,42,0,0
30,43,0,0
30,44,0,0
30,45,0,0
30,46,0,0
30,47,0,0
30,48,0,0
30,49,0,0
30,50,0,0
31,1,0,0
31,2,-1053688.4,-99.82
31,3,-506301.79,-47.96
31,4,-340982.31,-32.3
31,5,-340982.31,-32.3
31,6,-389823.09,-36.89
31,7,-693389.79,-65.69
31,8,-672736.6,-63.93
31,9,-1222421.35,-116.06
31,10,-947133.98,-90
31,11,-930725.78,-88.44
31,12,-1504913.23,-142.89
31,13,-838848.24,-81.03
31,14,-22763.67,-2.2
31,15,-152510.55,-14.73
31,16,-152510.55,-14.73
31,17,-152510.55,-14.73
31,18,-152510.55,-14.73
31,19,-152510.55,-14.73
31,20,-152510.55,-14.73
31,21,-152510.55,-14.73
31,22,-63118.49,-6.1
31,23,-63118.49,-6.1
31,24,96848.05,9.36
31,25,-71364.36,-6.89
31,26,-68124,-6.58
31,27,-197052.29,-19.03
31,28,-473662.76,-46.03
31,29,-277646.32,-27.02
31,30,-428064.11,-41.66
31,31,0,0
31,32,-529837.86,-51.57
31,33,-505624.97,-49.21
31,34,-509651.99,-49.6
31,35,-390869.55,-38.04
31,36,-411109.42,-40.01
31,37,-611985.97,-58.13
31,38,0,0
31,39,0,0
31,40,0,0
31,41,0,0
31,42,0,0
31,43,0,0
31,44,0,0
31,45,0,0
31,46,0,0
31,47,0,0
31,48,0,0
31,49,0,0
31,50,0,0
32,1,0,0
32,2,-966764.21,-91.58
32,3,-19122.31,-1.81
32,4,-19122.31,-1.81
32,5,-208361.78,-19.74
32,6,-192634.85,-18.23
32,7,-560769.25,-53.12
32,8,-806519.68,-76.4
32,9,-810797.84,-76.81
32,10,-947133.98,-90
32,11,-968044.43,-91.99
32,12,-1572679.78,-149.45
32,13,-22763.67,-2.2
32,14,-22763.67,-2.2
32,15,-152510.55,-14.73
32,16,-152510.55,-14.73
32,17,-152510.55,-14.73
32,18,-152510.55,-14.73
32,19,-152510.55,-14.73
32,20,-152510.55,-14.73
32,21,-63118.49,-6.1
32,22,-63118.49,-6.1
32,23,-63118.49,-6.1
32,24,96848.05,9.36
32,25,-168852.38,-16.31
32,26,-197052.29,-19.03
32,27,-375799.65,-36.3
32,28,-477739.8,-46.43
32,29,-498859.22,-48.55
32,30,-314784.44,-30.64
32,31,-314784.44,-30.64
32,32,0,0
32,33,-505624.97,-49.21
32,34,-445084.29,-43.32
32,35,-390869.55,-38.04
32,36,275495.18,26.81
32,37,4533.6,0.44
32,38,330026.4,32.12
32,39,0,0
32,40,0,0
32,41,0,0
32,42,0,0
32,43,0,0
32,44,0,0
32,45,0,0
32,46,0,0
32,47,0,0
32,48,0,0
32,49,0,0
32,50,0,0
33,1,0,0
33,2,1314965.3,106.37
33,3,-355352.95,-33.77
33,4,-330590.58,-31.41
33,5,-165271.1,-15.71
33,6,-149844.02,-14.18
33,7,-488892.97,-46.46
33,8,-734943.25,-69.84
33,9,-604089.2,-57.4
33,10,-770974.9,-73.26
33,11,-1414759.15,-134.44
33,12,-945303.73,-89.83
33,13,-211472.19,-20.55
33,14,-152510.55,-14.73
33,15,-152510.55,-14.73
33,16,-152510.55,-14.73
33,17,-152510.55,-14.73
33,18,-152510.55,-14.73
33,19,-152510.55,-14.73
33,20,-71189.45,-6.88
33,21,-71189.45,-6.88
33,22,-63118.49,-6.1
33,23,-63118.49,-6.1
33,24,23233.88,2.24
33,25,-168852.38,-16.31
33,26,-375799.65,-36.3
33,27,-375799.65,-36.3
33,28,-519530.67,-50.49
33,29,-498859.22,-48.55
33,30,-184063.05,-17.91
33,31,-605199.5,-58.73
33,32,-428076.63,-41.66
33,33,0,0
33,34,-445084.29,-43.32
33,35,295735.05,28.78
33,36,275495.18,26.81
33,37,4533.6,0.44
33,38,330026.4,32.12
33,39,421758.42,40.8
33,40,0,0
33,41,0,0
33,42,0,0
33,43,0,0
33,44,0,0
33,45,0,0
33,46,0,0
33,47,0,0
33,48,0,0
33,49,0,0
33,50,0,0
34,1,0,0
34,2,603970.61,48.86
34,3,-672766.64,-63.93
34,4,-648004.26,-61.58
34,5,-1005068.21,-95.51
34,6,-667154.46,-63.13
34,7,-1006203.41,-95.62
34,8,-987604.69,-93.85
34,9,-987604.69,-93.85
34,10,-770974.9,-73.26
34,11,-1414759.15,-134.44
34,12,-787383.1,-74.82
34,13,-259985.64,-25.3
34,14,-389732.51,-37.93
34,15,-152510.55,-14.73
34,16,-152510.55,-14.73
34,17,-152510.55,-14.73
34,18,-152510.55,-14.73
34,19,-71189.45,-6.88
34,20,-71189.45,-6.88
34,21,-63118.49,-6.1
34,22,-63118.49,-6.1
34,23,-160606.5,-15.51
34,24,-168852.38,-16.31
34,25,-476528.03,-46.03
34,26,-375799.65,-36.3
34,27,-417590.53,-40.34
34,28,-399406.11,-38.82
34,29,-326222.02,-31.75
34,30,-515870.21,-50.21
34,31,-605199.5,-58.73
34,32,-641831.47,-62.47
34,33,-234824.74,-22.85
34,34,0,0
34,35,295735.05,28.78
34,36,275495.18,26.81
34,37,4533.6,0.44
34,38,88953.15,8.66
34,39,421758.42,40.8
34,40,0,0
34,41,0,0
34,42,0,0
34,43,0,0
34,44,0,0
34,45,0,0
34,46,0,0
34,47,0,0
34,48,0,0
34,49,0,0
34,50,0,0
35,1,0,0
35,2,-1161042.04,-111.47
35,3,-967852.75,-91.58
35,4,-925713.06,-87.59
35,5,-1083131.56,-102.49
35,6,-829031.5,-78.45
35,7,-1414033.03,-134.37
35,8,-1150532.25,-109.33
35,9,-1133973.98,-107.76
35,10,-1395034.1,-132.56
35,11,-950310.66,-90.3
35,12,-950310.66,-90.3
35,13,-423363.42,-40.68
35,14,-313712.25,-30.14
35,15,-313712.25,-30.14
35,16,-313712.25,-30.14
35,17,-313712.25,-30.14
35,18,-232391.15,-22.33
35,19,-224320.19,-21.55
35,20,-224320.19,-21.55
35,21,-224320.19,-21.55
35,22,-321808.2,-30.92
35,23,-501105.29,-48.15
35,24,-476528.03,-46.03
35,25,-476528.03,-46.03
35,26,-417590.53,-40.34
35,27,-124828.76,-12.06
35,28,-226768.91,-22.04
35,29,-383125.46,-37.29
35,30,-937006.66,-90.94
35,31,-605199.5,-58.73
35,32,-641831.47,-62.47
35,33,-356429.99,-34.48
35,34,-338039.18,-32.7
35,35,0,0
35,36,275495.18,26.81
35,37,4533.6,0.44
35,38,88953.15,8.66
35,39,421758.42,40.8
35,40,0,0
35,41,0,0
35,42,0,0
35,43,0,0
35,44,0,0
35,45,0,0
35,46,0,0
35,47,0,0
35,48,0,0
35,49,0,0
35,50,0,0
36,1,0,0
36,2,1391679.1,112
36,3,697443.9,58.54
36,4,739583.59,62.08
36,5,-944673.66,-89.39
36,6,-690298.74,-65.32
36,7,-621568.74,-59.07
36,8,-621568.74,-59.07
36,9,-621568.74,-59.07
36,10,-759876.29,-72.21
36,11,-1150532.25,-109.33
36,12,-999274.34,-94.96
36,13,-423363.42,-40.68
36,14,-313712.25,-30.14
36,15,-313712.25,-30.14
36,16,-313712.25,-30.14
36,17,-232391.15,-22.33
36,18,-224320.19,-21.55
36,19,-224320.19,-21.55
36,20,-321808.2,-30.92
36,21,-321808.2,-30.92
36,22,-321808.2,-30.92
36,23,-629483.85,-60.48
36,24,-518318.9,-50.07
36,25,-518318.9,-50.07
36,26,-443945.32,-42.88
36,27,-124828.76,-12.06
36,28,-704808.8,-68.4
36,29,-804261.91,-78.05
36,30,-902262.26,-87.81
36,31,-570455.1,-55.52
36,32,-458753.8,-44.37
36,33,-447745.54,-43.31
36,34,-853218.22,-82.81
36,35,-404907.41,-39.41
36,36,0,0
36,37,187611.27,18.15
36,38,271480.55,26.26
36,39,421758.42,40.8
36,40,0,0
36,41,0,0
36,42,0,0
36,43,0,0
36,44,0,0
36,45,0,0
36,46,0,0
36,47,0,0
36,48,0,0
36,49,0,0
36,50,0,0
37,1,0,0
37,2,944983.61,79.32
37,3,484577.9,40.68
37,4,636598.59,53.44
37,5,-724920.69,-68.59
37,6,-974340.52,-92.2
37,7,-828561.39,-78.73
37,8,-828561.39,-78.73
37,9,-828561.39,-78.73
37,10,-966868.94,-91.88
37,11,-966868.94,-91.88
37,12,-1256125.51,-119.36
37,13,-390958.02,-37.56
37,14,-520704.9,-50.03
37,15,-520704.9,-50.03
37,16,-520704.9,-50.03
37,17,-439383.8,-42.22
37,18,-431312.84,-41.44
37,19,-528800.85,-50.81
37,20,-528800.85,-50.81
37,21,-708097.94,-68.04
37,22,-836476.5,-80.37
37,23,-878267.37,-84.39
37,24,-551323.15,-53.58
37,25,-551323.15,-53.58
37,26,-355674.96,-34.57
37,27,-647905.36,-62.88
37,28,-704808.8,-68.4
37,29,-769517.51,-74.89
37,30,-902262.26,-87.81
37,31,-488745.97,-47.57
37,32,-377044.67,-36.47
37,33,-573769.7,-55.68
37,34,-762626.94,-74.22
37,35,-266269.34,-25.91
37,36,-9945.94,-0.97
37,37,0,0
37,38,146206.76,14.23
37,39,358390.58,34.88
37,40,0,0
37,41,0,0
37,42,0,0
37,43,0,0
37,44,0,0
37,45,0,0
37,46,0,0
37,47,0,0
37,48,0,0
37,49,0,0
37,50,0,0
38,1,0,0
38,2,1367287.81,114.77
38,3,569929.09,47.84
38,4,636598.59,53.44
38,5,-724920.69,-68.59
38,6,-593125.16,-56.12
38,7,-828561.39,-78.73
38,8,-828561.39,-78.73
38,9,-828561.39,-78.73
38,10,-803910.64,-76.39
38,11,-803910.64,-76.39
38,12,-966868.94,-91.88
38,13,-520704.9,-50.03
38,14,-520704.9,-50.03
38,15,-520704.9,-50.03
38,16,-520704.9,-50.03
38,17,-439383.8,-42.22
38,18,-431312.84,-41.44
38,19,-528800.85,-50.81
38,20,-708097.94,-68.04
38,21,-878267.37,-84.39
38,22,-878267.37,-84.39
38,23,-706154.91,-67.85
38,24,-551323.15,-53.58
38,25,-851810.3,-82.67
38,26,-776811.41,-75.39
38,27,-670064.4,-65.12
38,28,-670064.4,-65.12
38,29,-769517.51,-74.89
38,30,-820553.14,-79.86
38,31,-488745.97,-47.57
38,32,-468360.23,-45.3
38,33,-573769.7,-55.68
38,34,-705198.24,-68.63
38,35,-373527.11,-36.25
38,36,21125.3,2.06
38,37,21125.3,2.06
38,38,0,0
38,39,386754.75,37.64
38,40,0,0
38,41,0,0
38,42,0,0
38,43,0,0
38,44,0,0
38,45,0,0
38,46,0,0
38,47,0,0
38,48,0,0
38,49,0,0
38,50,0,0
39,1,0,0
39,2,1042796.14,87.53
39,3,328228.79,27.55
39,4,-966620.99,-91.85
39,5,-838914.86,-79.72
39,6,-707119.34,-67.19
39,7,-745770.01,-70.87
39,8,-828561.39,-78.73
39,9,-828561.39,-78.73
39,10,-803910.64,-76.39
39,11,-803910.64,-76.39
39,12,-966868.94,-91.88
39,13,-390958.02,-37.56
39,14,-520704.9,-50.03
39,15,-437913.53,-42.08
39,16,-437913.53,-42.08
39,17,-356592.42,-34.26
39,18,-348521.46,-33.49
39,19,-528800.85,-50.81
39,20,-836476.5,-80.37
39,21,-878267.37,-84.39
39,22,-706154.91,-67.85
39,23,-1126017,-108.19
39,24,-817065.9,-79.41
39,25,-817065.9,-79.41
39,26,-717261.33,-69.71
39,27,-588355.28,-57.18
39,28,-588355.28,-57.18
39,29,-687808.39,-66.94
39,30,-820553.14,-79.86
39,31,-580611.8,-56.35
39,32,-468360.23,-45.3
39,33,-900897.99,-86.26
39,34,-862988.28,-84.16
39,35,-531792.39,-51.61
39,36,21125.3,2.06
39,37,-70752.3,-6.83
39,38,113425.92,10.94
39,39,0,0
39,40,0,0
39,41,0,0
39,42,0,0
39,43,0,0
39,44,0,0
39,45,0,0
39,46,0,0
39,47,0,0
39,48,0,0
39,49,0,0
39,50,0,0
40,1,0,0
40,2,-1215806.13,-115.53
40,3,582603.71,48.9
40,4,-942333.14,-89.55
40,5,-814627.01,-77.41
40,6,-682831.49,-64.89
40,7,-828561.39,-78.73
40,8,-828561.39,-78.73
40,9,-803910.64,-76.39
40,10,-803910.64,-76.39
40,11,-803910.64,-76.39
40,12,-966868.94,-91.88
40,13,-390958.02,-37.56
40,14,-520704.9,-50.03
40,15,-437913.53,-42.08
40,16,-356592.42,-34.26
40,17,-356592.42,-34.26
40,18,-431312.84,-41.44
40,19,-423534.39,-40.69
40,20,-603381.2,-57.98
40,21,-878267.37,-84.39
40,22,-706154.91,-67.85
40,23,-1006642.06,-96.72
40,24,-817065.9,-79.41
40,25,-590419.41,-57.38
40,26,-607561.21,-58.96
40,27,-680221.1,-66.02
40,28,-680221.1,-66.02
40,29,-779674.21,-75.67
40,30,-820553.14,-79.86
40,31,-488745.97,-47.57
40,32,-978941.37,-93.73
40,33,-1007681.18,-96.48
40,34,-598231.24,-58.06
40,35,-339607.26,-33.05
40,36,-70752.3,-6.83
40,37,-70752.3,-6.83
40,38,-100137.6,-9.66
40,39,358390.58,34.88
40,40,0,0
40,41,0,0
40,42,0,0
40,43,0,0
40,44,0,0
40,45,0,0
40,46,0,0
40,47,0,0
40,48,0,0
40,49,0,0
40,50,0,0
41,1,0,0
41,2,480146.8,40.3
41,3,582603.71,48.9
41,4,-1181188.08,-112.24
41,5,-810537.61,-77.02
41,6,-575834.41,-54.72
41,7,-893328.99,-84.89
41,8,-828561.39,-78.73
41,9,-803910.64,-76.39
41,10,-803910.64,-76.39
41,11,-803910.64,-76.39
41,12,-966868.94,-91.88
41,13,-390958.02,-37.56
41,14,-520704.9,-50.03
41,15,-637743.23,-61.28
41,16,-356592.42,-34.26
41,17,-348521.46,-33.49
41,18,-431312.84,-41.44
41,19,-423534.39,-40.69
41,20,-878267.37,-84.39
41,21,-706154.91,-67.85
41,22,-1006642.06,-96.72
41,23,-971897.66,-93.38
41,24,-590419.41,-57.38
41,25,-682560.1,-66.24
41,26,-809127.15,-78.53
41,27,-588355.28,-57.18
41,28,-588355.28,-57.18
41,29,-796066.01,-77.26
41,30,-820553.14,-79.86
41,31,-413375.65,-39.98
41,32,-902271.7,-86.39
41,33,-678274.86,-64.94
41,34,-262605.45,-25.56
41,35,-204334.5,-19.89
41,36,-395848.31,-37.61
41,37,84040.63,8.11
41,38,195907.13,18.95
41,39,421758.42,40.8
41,40,100567,10.04
41,41,0,0
41,42,0,0
41,43,0,0
41,44,0,0
41,45,0,0
41,46,0,0
41,47,0,0
41,48,0,0
41,49,0,0
41,50,0,0
42,1,0,0
42,2,701242.66,58.86
42,3,-1009002.64,-95.88
42,4,-810537.61,-77.02
42,5,-810537.61,-77.02
42,6,-810537.61,-77.02
42,7,-893328.99,-84.89
42,8,-828561.39,-78.73
42,9,-803910.64,-76.39
42,10,-803910.64,-76.39
42,11,-779373.38,-74.06
42,12,-779373.38,-74.06
42,13,-390958.02,-37.56
42,14,-520704.9,-50.03
42,15,-520704.9,-50.03
42,16,-439383.8,-42.22
42,17,-431312.84,-41.44
42,18,-423534.39,-40.69
42,19,-603381.2,-57.98
42,20,-878267.37,-84.39
42,21,-585505.61,-56.26
42,22,-1006642.06,-96.72
42,23,-827210.17,-79.48
42,24,-590419.41,-57.38
42,25,-884126.04,-85.8
42,26,-717261.33,-69.71
42,27,-696612.9,-67.61
42,28,-696612.9,-67.61
42,29,-736833.86,-71.71
42,30,-869578.61,-84.63
42,31,-771587.44,-74.33
42,32,-766206.48,-73.36
42,33,-465871.84,-44.6
42,34,-262605.45,-25.56
42,35,-564622.15,-54.47
42,36,-395848.31,-37.61
42,37,-481622.98,-45.76
42,38,70258.15,6.84
42,39,358390.58,34.88
42,40,100567,10.04
42,41,0,0
42,42,0,0
42,43,0,0
42,44,0,0
42,45,0,0
42,46,0,0
42,47,0,0
42,48,0,0
42,49,0,0
42,50,0,0
43,1,0,0
43,2,-279840.87,-26.89
43,3,-177094.93,-17.02
43,4,-234626.7,-22.54
43,5,-234626.7,-22.54
43,6,-234626.7,-22.54
43,7,-317418.07,-30.5
43,8,-252650.47,-24.28
43,9,-227999.72,-21.91
43,10,-227999.72,-21.91
43,11,-203462.46,-19.55
43,12,-390958.02,-37.56
43,13,-390958.02,-37.56
43,14,-520704.9,-50.03
43,15,-520704.9,-50.03
43,16,-520704.9,-50.03
43,17,-431312.84,-41.44
43,18,-423534.39,-40.69
43,19,-836476.5,-80.37
43,20,-758142.81,-72.85
43,21,-585505.61,-56.26
43,22,-184067.78,-17.69
43,23,-184067.78,-17.69
43,24,-234824.94,-22.82
43,25,-841285.69,-81.76
43,26,-825518.95,-80.12
43,27,-696612.9,-67.61
43,28,-637380.75,-61.95
43,29,-736833.86,-71.71
43,30,-1460733.66,-140.71
43,31,-742716.1,-71.54
43,32,-941167.16,-90.11
43,33,-584103.13,-55.92
43,34,-438265.44,-42.28
43,35,-564622.15,-54.47
43,36,-9342.23,-0.9
43,37,-424834,-40.49
43,38,-449146.15,-42.81
43,39,386754.75,37.64
43,40,48879.99,0
43,41,0,0
43,42,0,0
43,43,0,0
43,44,0,0
43,45,0,0
43,46,0,0
43,47,0,0
43,48,0,0
43,49,0,0
43,50,0,0
44,1,0,0
44,2,-877087.12,-84.27
44,3,-72432.86,-6.96
44,4,-72432.86,-6.96
44,5,-234626.7,-22.54
44,6,-110425.43,-10.61
44,7,-110425.43,-10.61
44,8,-110425.43,-10.61
44,9,-21007.08,-2.02
44,10,-21007.08,-2.02
44,11,-203462.46,-19.55
44,12,-178925.2,-17.19
44,13,-178925.2,-17.19
44,14,-309471.68,-29.74
44,15,-309471.68,-29.74
44,16,-520704.9,-50.03
44,17,-325746.52,-31.3
44,18,-216541.74,-20.81
44,19,-671274.72,-64.5
44,20,-378512.96,-36.37
44,21,-184067.78,-17.69
44,22,-184067.78,-17.69
44,23,-389656.7,-37.44
44,24,-234824.94,-22.82
44,25,-234824.94,-22.82
44,26,-252652.42,-24.55
44,27,-30920,-3.01
44,28,-1228535.8,-118.34
