P:N1,P:N2,净利润,年化收益率%
23,15,-103072.65,-9.53
23,16,-206451.56,-19.09
23,17,-386668.84,-35.75
23,18,-380940.98,-35.22
23,19,-377989.5,-34.95
23,20,-288408.32,-26.67
23,21,-504763.06,-46.28
23,22,-411503.8,-37.73
23,23,0,0
23,24,-68008.76,-6.4
23,25,275505.94,25.91
23,26,269778.07,25.37
23,27,418181.05,38.99
23,28,578913.59,53.98
23,29,420107.94,39.85
23,30,414355.06,39.31
23,31,172419.73,16.8
23,32,-590893.74,-59.14
23,33,104767.13,10.59
23,34,375032.92,37.91
23,35,375032.92,37.91
23,36,449095.88,45.4
23,37,326598.56,33.05
23,38,288858.85,29.13
23,39,-211392.45,-20.85
23,40,-36704.06,-3.71
23,41,0,0
23,42,0,0
23,43,0,0
23,44,0,0
23,45,0,0
23,46,0,0
23,47,0,0
23,48,0,0
23,49,0,0
23,50,0,0
24,1,0,0
24,2,349731.94,32.33
24,3,438564.19,40.55
24,4,444745.31,41.12
24,5,438564.19,40.55
24,6,438564.19,40.55
24,7,112641.04,10.41
24,8,118822.16,10.99
24,9,-63771.44,-5.9
24,10,-105484.79,-9.75
24,11,-105484.79,-9.75
24,12,77108.81,7.13
24,13,7709.06,0.71
24,14,104609.66,9.67
24,15,104609.66,9.67
24,16,61875.41,5.72
24,17,61875.41,5.72
24,18,-114005.36,-10.54
24,19,-157276.99,-14.54
24,20,-33362.99,-3.08
24,21,-21468.94,-1.98
24,22,-219256.15,-20.1
24,23,-316529.6,-29.02
24,24,0,0
24,25,276037.31,25.96
24,26,348088.99,32.74
24,27,424265.18,39.56
24,28,581420.93,54.22
24,29,422565.3,40.09
24,30,416812.42,39.54
24,31,174802.13,17.03
24,32,-590893.74,-59.14
24,33,251593.67,25.43
24,34,449095.88,45.4
24,35,449095.88,45.4
24,36,449095.88,45.4
24,37,326598.56,33.05
24,38,288858.85,29.13
24,39,-211392.45,-20.85
24,40,-36704.06,-3.71
24,41,0,0
24,42,0,0
24,43,0,0
24,44,0,0
24,45,0,0
24,46,0,0
24,47,0,0
24,48,0,0
24,49,0,0
24,50,0,0
25,1,0,0
25,2,-985004.7,-91.07
25,3,122093.4,11.29
25,4,412111.5,38.1
25,5,44795.7,4.14
25,6,453824.85,41.96
25,7,403259.51,37.28
25,8,-63771.44,-5.9
25,9,-117340.71,-10.85
25,10,-117340.71,-10.85
25,11,-117340.71,-10.85
25,12,65252.89,6.03
25,13,92753.74,8.58
25,14,-94382.66,-8.73
25,15,-94382.66,-8.73
25,16,-212592.66,-19.66
25,17,-137116.91,-12.68
25,18,-137116.91,-12.68
25,19,-99832.61,-9.23
25,20,-10251.44,-0.95
25,21,-110309.98,-10.2
25,22,-85315.4,-7.89
25,23,-177541.1,-16.28
25,24,-229339.4,-21.03
25,25,0,0
25,26,543137.04,51.08
25,27,462387.51,43.12
25,28,731495.85,68.21
25,29,571340.88,54.2
25,30,565588,53.66
25,31,321628.67,31.33
25,32,-516830.79,-51.73
25,33,251593.67,25.43
25,34,449095.88,45.4
25,35,449095.88,45.4
25,36,449095.88,45.4
25,37,326598.56,33.05
25,38,288858.85,29.13
25,39,-211392.45,-20.85
25,40,-36704.06,-3.71
25,41,0,0
25,42,0,0
25,43,0,0
25,44,0,0
25,45,0,0
25,46,0,0
25,47,0,0
25,48,0,0
25,49,0,0
25,50,0,0
26,1,0,0
26,2,-1096162.6,-101.35
26,3,-364784.04,-33.44
26,4,-436957.15,-40.4
26,5,-203462.61,-18.81
26,6,-4470.29,-0.41
26,7,25860.09,2.37
26,8,-75154.41,-6.89
26,9,-274146.74,-25.13
26,10,-316333.04,-29.25
26,11,-316333.04,-29.25
26,12,-301465.48,-27.87
26,13,-94382.66,-8.73
26,14,-94382.66,-8.73
26,15,-94382.66,-8.73
26,16,-212592.66,-19.66
26,17,-137116.91,-12.68
26,18,-137116.91,-12.68
26,19,-134165.44,-12.4
26,20,-44584.26,-4.12
26,21,-399834.24,-36.66
26,22,-240487.78,-22.23
26,23,-177541.1,-16.28
26,24,55251.04,5.07
26,25,58227.53,5.34
26,26,0,0
26,27,555082.76,51.76
26,28,731495.85,68.21
26,29,356889.56,33.86
26,30,565588,53.66
26,31,321628.67,31.33
26,32,-516830.79,-51.73
26,33,251593.67,25.44
26,34,449095.88,45.4
26,35,449095.88,45.4
26,36,429155.85,43.39
26,37,326598.56,33.05
26,38,288858.85,29.13
26,39,-211392.45,-20.85
26,40,-36704.06,-3.71
26,41,0,0
26,42,0,0
26,43,0,0
26,44,0,0
26,45,0,0
26,46,0,0
26,47,0,0
26,48,0,0
26,49,0,0
26,50,0,0
27,1,0,0
27,2,-172460.26,-15.95
27,3,-364408.85,-33.41
27,4,-342923.53,-31.71
27,5,-214918.34,-19.87
27,6,-214918.34,-19.87
27,7,31738.03,2.91
27,8,-21652.67,-1.99
27,9,-21652.67,-1.99
27,10,-111462.77,-10.31
27,11,-327788.76,-30.31
27,12,-301065.28,-27.84
27,13,-105838.39,-9.79
27,14,-105838.39,-9.79
27,15,-105838.39,-9.79
27,16,-235854.29,-21.81
27,17,-163355.03,-15.1
27,18,-163355.03,-15.1
27,19,-163355.03,-15.1
27,20,-58906.29,-5.45
27,21,-40856.05,-3.78
27,22,-25029.3,-2.31
27,23,37917.38,3.48
27,24,37917.38,3.48
27,25,40893.86,3.75
27,26,-223208.78,-20.99
27,27,0,0
27,28,468768.69,43.71
27,29,356889.56,33.86
27,30,414355.06,39.31
27,31,282098.45,27.48
27,32,-536770.81,-53.73
27,33,212063.45,21.44
27,34,429155.85,43.39
27,35,429155.85,43.39
27,36,429155.85,43.39
27,37,394972.95,39.93
27,38,288858.85,29.13
27,39,-211392.45,-20.85
27,40,-36704.06,-3.71
27,41,0,0
27,42,0,0
27,43,0,0
27,44,0,0
27,45,0,0
27,46,0,0
27,47,0,0
27,48,0,0
27,49,0,0
27,50,0,0
28,1,0,0
28,2,88993.83,8.16
28,3,10063.45,0.92
28,4,-290844.96,-26.66
28,5,-258252.67,-23.88
28,6,-258252.67,-23.88
28,7,1407.65,0.13
28,8,-111462.77,-10.31
28,9,-111462.77,-10.31
28,10,-111462.77,-10.31
28,11,-99606.85,-9.21
28,12,-306843.16,-28.37
28,13,-111616.28,-10.32
28,14,-111616.28,-10.32
28,15,-123472.2,-11.42
28,16,-241632.17,-22.34
28,17,-186916.8,-17.28
28,18,-186916.8,-17.28
28,19,-157306.61,-14.54
28,20,-82468.06,-7.62
28,21,-64342.79,-5.95
28,22,-30807.19,-2.85
28,23,32139.49,2.95
28,24,32139.49,2.95
28,25,35115.97,3.22
28,26,-228986.66,-21.54
28,27,-279686.55,-26.53
28,28,0,0
28,29,356889.56,33.86
28,30,414355.06,39.31
28,31,174802.13,17.03
28,32,-565256.56,-56.58
28,33,155591.7,15.73
28,34,400670.1,40.51
28,35,400670.1,40.51
28,36,400670.1,40.51
28,37,394972.95,39.93
28,38,288858.85,29.13
28,39,-211392.45,-20.85
28,40,-36704.06,-3.71
28,41,0,0
28,42,0,0
28,43,0,0
28,44,0,0
28,45,0,0
28,46,0,0
28,47,0,0
28,48,0,0
28,49,0,0
28,50,0,0
29,1,0,0
29,2,84635.85,7.76
29,3,-39389.33,-3.61
29,4,-20572.53,-1.9
29,5,-137372.69,-12.7
29,6,-137372.69,-12.7
29,7,-107167.38,-9.83
29,8,-253385.69,-23.43
29,9,-148391.42,-13.72
29,10,-148391.42,-13.72
29,11,-148391.42,-13.72
29,12,-130638.5,-12.08
29,13,-52211.78,-4.83
29,14,-64017.67,-5.92
29,15,-64017.67,-5.92
29,16,-259416.06,-23.98
29,17,-186916.8,-17.28
29,18,-80707.84,-7.4
29,19,-51097.65,-4.68
29,20,-3020.71,-0.28
29,21,39683.92,3.64
29,22,39683.92,3.64
29,23,66472.31,6.09
29,24,66472.31,6.09
29,25,69448.8,6.37
29,26,-194653.84,-18.31
29,27,-357515.66,-34.21
29,28,-469468.25,-44.93
29,29,0,0
29,30,414355.06,39.31
29,31,174802.13,17.03
29,32,-516830.79,-51.73
29,33,91040.4,9.12
29,34,429155.85,43.39
29,35,400670.1,40.51
29,36,369702,37.05
29,37,394972.95,39.93
29,38,288858.85,29.13
29,39,-211392.45,-20.85
29,40,-36704.06,-3.71
29,41,0,0
29,42,0,0
29,43,0,0
29,44,0,0
29,45,0,0
29,46,0,0
29,47,0,0
29,48,0,0
29,49,0,0
29,50,0,0
30,1,0,0
30,2,-1004077.28,-92.05
30,3,-886946.91,-81.31
30,4,-943349.31,-86.49
30,5,-61128.7,-5.6
30,6,-85406.05,-7.9
30,7,-29003.65,-2.68
30,8,-67387.64,-6.18
30,9,-156822.55,-14.5
30,10,-145016.65,-13.41
30,11,-179349.47,-16.58
30,12,-150875.53,-13.95
30,13,-12051.04,-1.11
30,14,-12051.04,-1.11
30,15,-89289.45,-8.26
30,16,-207299.35,-19.17
30,17,-71853.41,-6.59
30,18,-71853.41,-6.59
30,19,-100619.04,-9.22
30,20,-61396.53,-5.63
30,21,-45480.28,-4.17
30,22,-45480.28,-4.17
30,23,-45480.28,-4.17
30,24,-45480.28,-4.17
30,25,-42503.79,-3.9
30,26,-306606.43,-28.84
30,27,-160398.58,-15.74
30,28,-160398.58,-15.74
30,29,-726506.75,-70.14
30,30,0,0
30,31,223889.77,21.62
30,32,-516830.79,-51.73
30,33,251593.67,25.44
30,34,343839.94,34.46
30,35,400670.1,40.51
30,36,369702,37.05
30,37,394972.95,39.93
30,38,288858.85,29.13
30,39,-211392.45,-20.85
30,40,-36704.06,-3.71
30,41,0,0
30,42,0,0
30,43,0,0
30,44,0,0
30,45,0,0
30,46,0,0
30,47,0,0
30,48,0,0
30,49,0,0
30,50,0,0
31,1,0,0
31,2,-513278.03,-48.34
31,3,339813.95,31.15
31,4,339813.95,31.15
31,5,339813.95,31.15
31,6,158767.4,14.68
31,7,158767.4,14.68
31,8,72959.71,6.69
31,9,138167.3,12.67
31,10,13239.65,1.22
31,11,84815.64,7.78
31,12,36895.52,3.41
31,13,158011.16,14.61
31,14,116247.71,10.75
31,15,188123.85,17.25
31,16,52347.84,4.8
31,17,115917.64,10.63
31,18,199104.6,18.25
31,19,145806.26,13.37
31,20,238327.11,21.85
31,21,124250.36,11.39
31,22,124250.36,11.39
31,23,254243.36,23.31
31,24,254243.36,23.31
31,25,227454.98,20.85
31,26,-6882.79,-0.65
31,27,139325.06,13.67
31,28,139325.06,13.67
31,29,139325.06,13.67
31,30,-295988.14,-28.83
31,31,0,0
31,32,-516830.79,-51.73
31,33,251593.67,25.44
31,34,429155.85,43.39
31,35,400670.1,40.51
31,36,369702,37.05
31,37,394972.95,39.93
31,38,288858.85,29.13
31,39,-211392.45,-20.85
31,40,-36704.06,-3.71
31,41,0,0
31,42,0,0
31,43,0,0
31,44,0,0
31,45,0,0
31,46,0,0
31,47,0,0
31,48,0,0
31,49,0,0
31,50,0,0
32,1,0,0
32,2,-328855.73,-30.97
32,3,520000.85,47.67
32,4,28009.79,2.57
32,5,-129209.64,-11.85
32,6,-151438.01,-13.88
32,7,-151438.01,-13.88
32,8,-267451.01,-24.52
32,9,67031.75,6.15
32,10,43577.45,4
32,11,43577.45,4
32,12,188799.19,17.31
32,13,188799.19,17.31
32,14,135222.41,12.4
32,15,171033.08,15.68
32,16,52572.95,4.82
32,17,172541.32,15.82
32,18,172541.32,15.82
32,19,119242.99,10.93
32,20,238327.11,21.85
32,21,124250.36,11.39
32,22,124250.36,11.39
32,23,254243.36,23.31
32,24,254243.36,23.31
32,25,227454.98,20.85
32,26,-6882.79,-0.65
32,27,139325.06,13.67
32,28,139325.06,13.67
32,29,139325.06,13.67
32,30,139325.06,13.67
32,31,-248999.44,-24.04
32,32,0,0
32,33,251593.67,25.44
32,34,429155.85,43.39
32,35,400670.1,40.51
32,36,369702,37.05
32,37,394972.95,39.93
32,38,288858.85,29.13
32,39,-211392.45,-20.85
32,40,-36704.06,-3.71
32,41,0,0
32,42,0,0
32,43,0,0
32,44,0,0
32,45,0,0
32,46,0,0
32,47,0,0
32,48,0,0
32,49,0,0
32,50,0,0
33,1,0,0
33,2,535744.55,49.12
33,3,457690.48,41.96
33,4,28009.79,2.57
33,5,-129209.64,-11.85
33,6,-151438.01,-13.88
33,7,-193076.4,-17.7
33,8,-309089.4,-28.34
33,9,-233184.2,-21.38
33,10,43577.45,4
33,11,25811.34,2.37
33,12,200643.26,18.39
33,13,171033.08,15.68
33,14,171033.08,15.68
33,15,171033.08,15.68
33,16,82183.14,7.53
33,17,172541.32,15.82
33,18,119242.99,10.93
33,19,119242.99,10.93
33,20,186693.01,17.12
33,21,262115.21,24.03
33,22,124250.36,11.39
33,23,254243.36,23.31
33,24,254243.36,23.31
33,25,227454.98,20.85
33,26,-6882.79,-0.65
33,27,139325.06,13.67
33,28,139325.06,13.67
33,29,139325.06,13.67
33,30,139325.06,13.67
33,31,139325.06,13.67
33,32,139325.06,13.67
33,33,0,0
33,34,429155.85,43.39
33,35,400670.1,40.51
33,36,369702,37.05
33,37,394972.95,39.93
33,38,288858.85,29.13
33,39,-211392.45,-20.85
33,40,-36704.06,-3.71
33,41,0,0
33,42,0,0
33,43,0,0
33,44,0,0
33,45,0,0
33,46,0,0
33,47,0,0
33,48,0,0
33,49,0,0
33,50,0,0
34,1,0,0
34,2,-512766.96,-48.7
34,3,-704673.93,-66.37
34,4,-183011.53,-16.78
34,5,-183011.53,-16.78
34,6,-224549.86,-20.59
34,7,-246878.29,-22.63
34,8,-351047.21,-32.18
34,9,-328440.35,-30.11
34,10,-328440.35,-30.11
34,11,-51453.59,-4.72
34,12,93768.15,8.6
34,13,93768.15,8.6
34,14,93768.15,8.6
34,15,93768.15,8.6
34,16,-24691.98,-2.26
34,17,65666.21,6.02
34,18,65666.21,6.02
34,19,65666.21,6.02
34,20,133116.24,12.2
34,21,208538.44,19.12
34,22,70448.48,6.46
34,23,227454.98,20.85
34,24,227454.98,20.85
34,25,227454.98,20.85
34,26,-6882.79,-0.65
34,27,139325.06,13.67
34,28,139325.06,13.67
34,29,139325.06,13.67
34,30,139325.06,13.67
34,31,139325.06,13.67
34,32,139325.06,13.67
34,33,139325.06,13.67
34,34,0,0
34,35,400670.1,40.51
34,36,369702,37.05
34,37,394972.95,39.93
34,38,288858.85,29.13
34,39,-211392.45,-20.85
34,40,-36704.06,-3.71
34,41,0,0
34,42,0,0
34,43,0,0
34,44,0,0
34,45,0,0
34,46,0,0
34,47,0,0
34,48,0,0
34,49,0,0
34,50,0,0
35,1,0,0
35,2,-1448568.64,-137.59
35,3,-1639300.14,-154.4
35,4,-884220.46,-81.06
35,5,-1158126.7,-106.18
35,6,-1158126.7,-106.18
35,7,27503.84,2.52
35,8,-199903.44,-18.33
35,9,-211759.36,-19.41
35,10,-193734.11,-17.76
35,11,-181928.21,-16.68
35,12,170788.66,15.66
35,13,170788.66,15.66
35,14,170788.66,15.66
35,15,170788.66,15.66
35,16,-24691.98,-2.26
35,17,65666.21,6.02
35,18,65666.21,6.02
35,19,142686.73,13.08
35,20,223440.02,20.48
35,21,208538.44,19.12
35,22,70448.48,6.46
35,23,227454.98,20.85
35,24,227454.98,20.85
35,25,227454.98,20.85
35,26,-6882.79,-0.65
35,27,139325.06,13.67
35,28,139325.06,13.67
35,29,139325.06,13.67
35,30,139325.06,13.67
35,31,139325.06,13.67
35,32,139325.06,13.67
35,33,139325.06,13.67
35,34,457641.6,46.26
35,35,0,0
35,36,369702,37.05
35,37,394972.95,39.93
35,38,288858.85,29.13
35,39,-211392.45,-20.85
35,40,-36704.06,-3.71
35,41,0,0
35,42,0,0
35,43,0,0
35,44,0,0
35,45,0,0
35,46,0,0
35,47,0,0
35,48,0,0
35,49,0,0
35,50,0,0
36,1,0,0
36,2,-1073034.81,-98.38
36,3,-1116488.31,-102.36
36,4,-1073034.81,-98.38
36,5,-1073034.81,-98.38
36,6,-1073034.81,-98.38
36,7,130361.84,11.95
36,8,-132577.66,-12.15
36,9,-132577.66,-12.15
36,10,-132577.66,-12.15
36,11,-193734.11,-17.76
36,12,170788.66,15.66
36,13,170788.66,15.66
36,14,170788.66,15.66
36,15,170788.66,15.66
36,16,52328.54,4.8
36,17,142686.73,13.08
36,18,142686.73,13.08
36,19,142686.73,13.08
36,20,198764.75,18.22
36,21,208538.44,19.12
36,22,70448.48,6.46
36,23,227454.98,20.85
36,24,227454.98,20.85
36,25,227454.98,20.85
36,26,-6882.79,-0.65
36,27,139325.06,13.67
36,28,139325.06,13.67
36,29,139325.06,13.67
36,30,139325.06,13.67
36,31,139325.06,13.67
36,32,139325.06,13.67
36,33,139325.06,13.67
36,34,457641.6,46.26
36,35,303610.06,30.43
36,36,0,0
36,37,394972.95,39.93
36,38,288858.85,29.13
36,39,-211392.45,-20.85
36,40,-36704.06,-3.71
36,41,0,0
36,42,0,0
36,43,0,0
36,44,0,0
36,45,0,0
36,46,0,0
36,47,0,0
36,48,0,0
36,49,0,0
36,50,0,0
37,1,0,0
37,2,445522.26,40.85
37,3,-757874.39,-69.48
37,4,-757874.39,-69.48
37,5,-757874.39,-69.48
37,6,-757874.39,-69.48
37,7,130361.84,11.95
37,8,-132577.66,-12.15
37,9,-132577.66,-12.15
37,10,-132577.66,-12.15
37,11,-132577.66,-12.15
37,12,-223603.44,-20.5
37,13,141144.45,12.94
37,14,141144.45,12.94
37,15,141144.45,12.94
37,16,22684.33,2.08
37,17,113042.51,10.36
37,18,113042.51,10.36
37,19,142686.73,13.08
37,20,223440.02,20.48
37,21,208538.44,19.12
37,22,70448.48,6.46
37,23,137174.14,12.58
37,24,227454.98,20.85
37,25,227454.98,20.85
37,26,-6882.79,-0.65
37,27,139325.06,13.67
37,28,139325.06,13.67
37,29,139325.06,13.67
37,30,139325.06,13.67
37,31,139325.06,13.67
37,32,139325.06,13.67
37,33,139325.06,13.67
37,34,457641.6,46.26
37,35,303610.06,30.43
37,36,449095.88,45.4
37,37,0,0
37,38,288858.85,29.13
37,39,-211392.45,-20.85
37,40,-36704.06,-3.71
37,41,0,0
37,42,0,0
37,43,0,0
37,44,0,0
37,45,0,0
37,46,0,0
37,47,0,0
37,48,0,0
37,49,0,0
37,50,0,0
38,1,0,0
38,2,-630247.29,-57.78
38,3,-945407.71,-86.67
38,4,-945407.71,-86.67
38,5,-945407.71,-86.67
38,6,-757874.39,-69.48
38,7,130361.84,11.95
38,8,-132577.66,-12.15
38,9,-132577.66,-12.15
38,10,-132577.66,-12.15
38,11,-132577.66,-12.15
38,12,-132577.66,-12.15
38,13,-253201.77,-23.21
38,14,99690.19,9.14
38,15,99690.19,9.14
38,16,-18769.94,-1.72
38,17,71588.25,6.56
38,18,71588.25,6.56
38,19,71588.25,6.56
38,20,208538.44,19.12
38,21,187723.85,17.21
38,22,70448.48,6.46
38,23,137174.14,12.58
38,24,227454.98,20.85
38,25,227454.98,20.85
38,26,-6882.79,-0.65
38,27,139325.06,13.67
38,28,139325.06,13.67
38,29,139325.06,13.67
38,30,139325.06,13.67
38,31,139325.06,13.67
38,32,139325.06,13.67
38,33,139325.06,13.67
38,34,457641.6,46.26
38,35,303610.06,30.43
38,36,449095.88,45.4
38,37,383578.65,39.16
38,38,0,0
38,39,-211392.45,-20.85
38,40,-36704.06,-3.71
38,41,0,0
38,42,0,0
38,43,0,0
38,44,0,0
38,45,0,0
38,46,0,0
38,47,0,0
38,48,0,0
38,49,0,0
38,50,0,0
39,1,0,0
39,2,-534827.14,-49.45
39,3,-939529.77,-86.14
39,4,-939529.77,-86.14
39,5,-939529.77,-86.14
39,6,-1067156.88,-97.84
39,7,136239.78,12.49
39,8,-126699.72,-11.62
39,9,-126699.72,-11.62
39,10,-126699.72,-11.62
39,11,-126699.72,-11.62
39,12,-126699.72,-11.62
39,13,-126699.72,-11.62
39,14,-176062.08,-16.14
39,15,188460.7,17.28
39,16,70050.6,6.42
39,17,157432.3,14.43
39,18,157432.3,14.43
39,19,157432.3,14.43
39,20,229337.08,21.03
39,21,229337.08,21.03
39,22,70448.48,6.46
39,23,137174.14,12.58
39,24,227454.98,20.85
39,25,227454.98,20.85
39,26,-6882.79,-0.65
39,27,139325.06,13.67
39,28,139325.06,13.67
39,29,139325.06,13.67
39,30,139325.06,13.67
39,31,139325.06,13.67
39,32,139325.06,13.67
39,33,139325.06,13.67
39,34,457641.6,46.26
39,35,303610.06,30.43
39,36,449095.88,45.4
39,37,394972.95,39.93
39,38,-52005,-5.22
39,39,0,0
39,40,-3995.42,-0.41
39,41,0,0
39,42,0,0
39,43,0,0
39,44,0,0
39,45,0,0
39,46,0,0
39,47,0,0
39,48,0,0
39,49,0,0
39,50,0,0
40,1,0,0
40,2,-691495.99,-62.87
40,3,-1006249.58,-92.25
40,4,-1006249.58,-92.25
40,5,-1147410.45,-105.19
40,6,-1275037.55,-116.89
40,7,-71640.9,-6.57
40,8,-229632.9,-21.05
40,9,-229632.9,-21.05
40,10,-229632.9,-21.05
40,11,-229632.9,-21.05
40,12,-229632.9,-21.05
40,13,-229632.9,-21.05
40,14,-229632.9,-21.05
40,15,-296704.1,-27.2
40,16,70050.6,6.42
40,17,157432.3,14.43
40,18,157432.3,14.43
40,19,157432.3,14.43
40,20,229337.08,21.03
40,21,229337.08,21.03
40,22,70448.48,6.46
40,23,137174.14,12.58
40,24,227454.98,20.85
40,25,227454.98,20.85
40,26,-6882.79,-0.65
40,27,139325.06,13.67
40,28,139325.06,13.67
40,29,139325.06,13.67
40,30,139325.06,13.67
40,31,139325.06,13.67
40,32,139325.06,13.67
40,33,139325.06,13.67
40,34,457641.6,46.26
40,35,303610.06,30.43
40,36,449095.88,45.4
40,37,394972.95,39.93
40,38,37633.75,3.81
40,39,37633.75,3.81
40,40,0,0
40,41,0,0
40,42,0,0
40,43,0,0
40,44,0,0
40,45,0,0
40,46,0,0
40,47,0,0
40,48,0,0
40,49,0,0
40,50,0,0
41,1,0,0
41,2,80031,7.28
41,3,-1932435.09,-183.88
41,4,-1967342.86,-187.2
41,5,-1715026.26,-158.56
41,6,-1751933.03,-161.98
41,7,-1084079.01,-100.23
41,8,-784429.41,-72.53
41,9,-784429.41,-72.53
41,10,-784429.41,-72.53
41,11,-784429.41,-72.53
41,12,-784429.41,-72.53
41,13,-784429.41,-72.53
41,14,-784429.41,-72.53
41,15,-784429.41,-72.53
41,16,-446289.01,-41.26
41,17,-590601.14,-54.6
41,18,-590601.14,-54.6
41,19,-590601.14,-54.6
41,20,-590601.14,-54.6
41,21,-590601.14,-54.6
41,22,-590601.14,-54.6
41,23,-523600.34,-48.41
41,24,-400578.14,-37.04
41,25,-400578.14,-37.04
41,26,-596711.59,-56.12
41,27,-160648.74,-15.29
41,28,-160648.74,-15.29
41,29,-160648.74,-15.29
41,30,-160648.74,-15.29
41,31,-160648.74,-15.29
41,32,-160648.74,-15.29
41,33,-160648.74,-15.29
41,34,457641.6,46.26
41,35,303610.06,30.43
41,36,449095.88,45.4
41,37,394972.95,39.93
41,38,0,0
41,39,-36704.06,-3.71
41,40,-36704.06,-3.71
41,41,0,0
41,42,0,0
41,43,0,0
41,44,0,0
41,45,0,0
41,46,0,0
41,47,0,0
41,48,0,0
41,49,0,0
41,50,0,0
42,1,0,0
42,2,80031,7.28
42,3,-819621.24,-77.99
42,4,-1967342.86,-187.2
42,5,-1715026.26,-158.56
42,6,-1084079.01,-100.23
42,7,-1084079.01,-100.23
42,8,-784429.41,-72.53
42,9,-784429.41,-72.53
42,10,-784429.41,-72.53
42,11,-784429.41,-72.53
42,12,-719012.14,-66.48
42,13,-784429.41,-72.53
42,14,-407550.46,-37.68
42,15,-407550.46,-37.68
42,16,-422577.16,-39.07
42,17,-388772.24,-35.94
42,18,-765651.19,-70.79
42,19,-765651.19,-70.79
42,20,-765651.19,-70.79
42,21,-765651.19,-70.79
42,22,-590601.14,-54.6
42,23,-523600.34,-48.41
42,24,-400578.14,-37.04
42,25,-400578.14,-37.04
42,26,-596711.59,-56.12
42,27,-160648.74,-15.29
42,28,-160648.74,-15.29
42,29,-160648.74,-15.29
42,30,-160648.74,-15.29
42,31,-160648.74,-15.29
42,32,-160648.74,-15.29
42,33,-160648.74,-15.29
42,34,457641.6,46.26
42,35,303610.06,30.43
42,36,449095.88,45.4
42,37,394972.95,39.93
42,38,0,0
42,39,0,0
42,40,-3995.42,-0.41
42,41,0,0
42,42,0,0
42,43,0,0
42,44,0,0
42,45,0,0
42,46,0,0
42,47,0,0
42,48,0,0
42,49,0,0
42,50,0,0
43,1,0,0
43,2,1041420.6,94.68
43,3,-237139.36,-21.93
43,4,-1979148.76,-188.32
43,5,-1763738.93,-163.07
43,6,-1095884.91,-101.32
43,7,-1095884.91,-101.32
43,8,-796235.31,-73.62
43,9,-796235.31,-73.62
43,10,-796235.31,-73.62
43,11,-796235.31,-73.62
43,12,-419356.36,-38.77
43,13,-419356.36,-38.77
43,14,-419356.36,-38.77
43,15,-419356.36,-38.77
43,16,-434433.09,-40.17
43,17,-394675.19,-36.49
43,18,-771554.14,-71.34
43,19,-771554.14,-71.34
43,20,-771554.14,-71.34
43,21,-771554.14,-71.34
43,22,-590601.14,-54.6
43,23,-523600.34,-48.41
43,24,-400578.14,-37.04
43,25,-400578.14,-37.04
43,26,-596711.59,-56.12
43,27,-160648.74,-15.29
43,28,-160648.74,-15.29
43,29,-160648.74,-15.29
43,30,-160648.74,-15.29
43,31,-160648.74,-15.29
43,32,-160648.74,-15.29
43,33,-160648.74,-15.29
43,34,457641.6,46.26
43,35,303610.06,30.43
43,36,449095.88,45.4
43,37,394972.95,39.93
43,38,0,0
43,39,0,0
43,40,0,0
43,41,0,0
43,42,0,0
43,43,0,0
43,44,0,0
43,45,0,0
43,46,0,0
43,47,0,0
43,48,0,0
43,49,0,0
43,50,0,0
44,1,0,0
44,2,-218702.35,-20.77
44,3,-679000.69,-64.49
44,4,-1367662.06,-126.45
44,5,-1781447.78,-164.71
44,6,-736714.81,-68.11
44,7,-655952.16,-60.65
44,8,-437065.21,-40.41
44,9,-437065.21,-40.41
44,10,-437065.21,-40.41
44,11,-437065.21,-40.41
44,12,-437065.21,-40.41
44,13,-437065.21,-40.41
44,14,-437065.21,-40.41
44,15,-437065.21,-40.41
44,16,-452216.97,-41.81
44,17,-403529.61,-37.31
44,18,-403529.61,-37.31
44,19,-780408.56,-72.15
44,20,-780408.56,-72.15
44,21,-780408.56,-72.15
44,22,-780408.56,-72.15
44,23,-523600.34,-48.41
44,24,-400578.14,-37.04
44,25,-400578.14,-37.04
44,26,-596711.59,-56.12
44,27,-160648.74,-15.29
44,28,-160648.74,-15.29
44,29,-160648.74,-15.29
44,30,-160648.74,-15.29
44,31,-160648.74,-15.29
44,32,-160648.74,-15.29
44,33,-160648.74,-15.29
44,34,457641.6,46.26
44,35,303610.06,30.43
44,36,449095.88,45.4
44,37,394972.95,39.93
44,38,0,0
44,39,0,0
44,40,0,0
44,41,0,0
44,42,0,0
44,43,0,0
44,44,0,0
44,45,0,0
44,46,0,0
44,47,0,0
44,48,0,0
44,49,0,0
44,50,0,0
45,1,0,0
45,2,-218702.35,-20.77
45,3,-679000.69,-64.49
45,4,-869538.96,-82.59
45,5,-1398665.88,-129.32
45,6,-667637.58,-61.21
45,7,-209995.98,-19.25
45,8,-367987.98,-33.74
45,9,-367987.98,-33.74
45,10,-367987.98,-33.74
45,11,-367987.98,-33.74
45,12,-367987.98,-33.74
45,13,-367987.98,-33.74
45,14,-367987.98,-33.74
45,15,-367987.98,-33.74
45,16,-382839.59,-35.1
45,17,-369870.08,-33.91
45,18,-369870.08,-33.91
45,19,-369870.08,-33.91
45,20,-369870.08,-33.91
45,21,-746299.25,-69
45,22,-746299.25,-69
45,23,-523600.34,-48.41
45,24,-400578.14,-37.04
45,25,-400578.14,-37.04
