P:N1,P:N2,净利润,年化收益率%,夏普比率
33,13,22710.11,2.15,0.0515
33,14,22710.11,2.15,0.0515
33,15,22710.11,2.15,0.0515
33,16,22710.11,2.15,0.0515
33,17,22710.11,2.15,0.0515
33,18,22710.11,2.15,0.0515
33,19,22710.11,2.15,0.0515
33,20,118914.99,11.24,0.2133
33,21,124292.67,11.75,0.2289
33,22,85917.86,8.12,0.1718
33,23,85917.86,8.12,0.1718
33,24,85917.86,8.12,0.1718
33,25,-37462.86,-3.54,-0.0537
33,26,-26668.26,-2.52,-0.0345
33,27,4900.14,0.46,0.03
33,28,4900.14,0.46,0.03
33,29,33291.85,3.13,0.0949
33,30,83744.59,7.85,0.2156
33,31,-11307.96,-1.07,-0.0073
33,32,-175099.91,-16.87,-0.4106
33,33,0,0,0
33,34,-155939.14,-15.21,-0.3954
33,35,-74771.12,-7.29,-0.1983
33,36,84577.5,8.21,0.2844
33,37,84577.5,8.21,0.2844
33,38,6696.26,0.65,0.0233
33,39,-4671.95,-0.45,-0.0165
33,40,0,0,0
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,44878,4.25,0.0545
34,3,136207.45,12.89,0.1595
34,4,-63262.58,-5.99,-0.073
34,5,-365224.45,-34.38,-0.4218
34,6,302242.17,28.75,0.3428
34,7,302242.17,28.75,0.3428
34,8,260445.14,24.86,0.2943
34,9,182919.61,17.46,0.2311
34,10,182919.61,17.46,0.2311
34,11,182919.61,17.46,0.2311
34,12,182919.61,17.46,0.2311
34,13,14016.51,1.34,0.0177
34,14,-215313.89,-20.55,-0.3421
34,15,-215313.89,-20.55,-0.3421
34,16,-215313.89,-20.55,-0.3421
34,17,-215313.89,-20.55,-0.3421
34,18,-215313.89,-20.55,-0.3421
34,19,-215313.89,-20.55,-0.3421
34,20,-119109.01,-11.37,-0.1899
34,21,-113731.33,-10.86,-0.1862
34,22,-152106.14,-14.52,-0.2676
34,23,-152106.14,-14.52,-0.2676
34,24,-152106.14,-14.52,-0.2676
34,25,-276587.41,-26.4,-0.5072
34,26,-26668.26,-2.52,-0.0345
34,27,4900.14,0.46,0.03
34,28,4900.14,0.46,0.03
34,29,33291.85,3.13,0.0949
34,30,83744.59,7.85,0.2156
34,31,-11307.96,-1.07,-0.0073
34,32,-175099.91,-16.87,-0.4106
34,33,-265780.26,-25.92,-0.7247
34,34,0,0,0
34,35,-115847.63,-11.24,-0.3082
34,36,84577.5,8.21,0.2844
34,37,6696.26,0.65,0.0233
34,38,6696.26,0.65,0.0233
34,39,-4671.95,-0.45,-0.0165
34,40,0,0,0
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,287295.55,27.2,0.339
35,3,40780.19,3.86,0.0466
35,4,40780.19,3.86,0.0466
35,5,-72510.04,-6.83,-0.0834
35,6,406284.94,38.64,0.4653
35,7,406284.94,38.64,0.4653
35,8,364487.9,34.79,0.4167
35,9,286962.38,27.39,0.3695
35,10,286962.38,27.39,0.3695
35,11,286962.38,27.39,0.3695
35,12,286962.38,27.39,0.3695
35,13,118059.28,11.27,0.1541
35,14,-111271.13,-10.62,-0.1792
35,15,-111271.13,-10.62,-0.1792
35,16,-111271.13,-10.62,-0.1792
35,17,-163417.09,-15.6,-0.2645
35,18,-163417.09,-15.6,-0.2645
35,19,-163417.09,-15.6,-0.2645
35,20,-183426.84,-17.51,-0.2989
35,21,-178049.15,-16.99,-0.2985
35,22,-184190.09,-17.58,-0.3267
35,23,-184190.09,-17.58,-0.3267
35,24,-184190.09,-17.58,-0.3267
35,25,-276587.41,-26.4,-0.5072
35,26,39567.36,3.72,0.0955
35,27,38719.56,3.64,0.1094
35,28,38719.56,3.64,0.1094
35,29,38719.56,3.64,0.1094
35,30,83744.59,7.85,0.2156
35,31,-11307.96,-1.07,-0.0073
35,32,-175099.91,-16.87,-0.4106
35,33,-265780.26,-25.92,-0.7247
35,34,-265780.26,-25.92,-0.7247
35,35,0,0,0
35,36,6696.26,0.65,0.0233
35,37,6696.26,0.65,0.0233
35,38,-171333.78,-16.47,-0.555
35,39,-4671.95,-0.45,-0.0165
35,40,68835.38,6.87,1.0848
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,619551.94,58.32,0.7398
36,3,240912.3,22.8,0.2833
36,4,240912.3,22.8,0.2833
36,5,128097.31,12.07,0.1536
36,6,604516.1,57.5,0.7039
36,7,604516.1,57.5,0.7039
36,8,562719.06,53.71,0.6552
36,9,485193.54,46.31,0.6398
36,10,485193.54,46.31,0.6398
36,11,485193.54,46.31,0.6398
36,12,485193.54,46.31,0.6398
36,13,318191.39,30.37,0.4242
36,14,-9988.41,-0.95,-0.0138
36,15,-9988.41,-0.95,-0.0138
36,16,-62134.38,-5.93,-0.1032
36,17,-62134.38,-5.93,-0.1032
36,18,-62134.38,-5.93,-0.1032
36,19,-178049.15,-16.99,-0.2985
36,20,-178049.15,-16.99,-0.2985
36,21,-178049.15,-16.99,-0.2985
36,22,-184190.09,-17.58,-0.3267
36,23,-184190.09,-17.58,-0.3267
36,24,-184190.09,-17.58,-0.3267
36,25,28772.76,2.71,0.0723
36,26,39567.36,3.72,0.0955
36,27,38719.56,3.64,0.1094
36,28,38719.56,3.64,0.1094
36,29,38719.56,3.64,0.1094
36,30,83744.59,7.85,0.2156
36,31,-11307.96,-1.07,-0.0073
36,32,-175099.91,-16.87,-0.4106
36,33,-265780.26,-25.92,-0.7247
36,34,-265780.26,-25.92,-0.7247
36,35,-244819.79,-23.88,-0.6506
36,36,0,0,0
36,37,-171333.78,-16.47,-0.555
36,38,-171333.78,-16.47,-0.555
36,39,-4671.95,-0.45,-0.0165
36,40,68835.38,6.87,1.0848
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,388703.56,36.59,0.4679
37,3,230760.04,21.84,0.2752
37,4,230760.04,21.84,0.2752
37,5,604516.1,57.5,0.7073
37,6,604516.1,57.5,0.7073
37,7,604516.1,57.5,0.7073
37,8,562719.06,53.71,0.6584
37,9,485193.54,46.31,0.6438
37,10,485193.54,46.31,0.6438
37,11,485193.54,46.31,0.6438
37,12,485193.54,46.31,0.6438
37,13,318191.39,30.37,0.4269
37,14,-9988.41,-0.95,-0.0138
37,15,-62134.38,-5.93,-0.1033
37,16,-62134.38,-5.93,-0.1033
37,17,-62134.38,-5.93,-0.1033
37,18,-62134.38,-5.93,-0.1033
37,19,-178049.15,-16.99,-0.2987
37,20,-178049.15,-16.99,-0.2987
37,21,-178049.15,-16.99,-0.2987
37,22,-184190.09,-17.58,-0.3267
37,23,-184190.09,-17.58,-0.3267
37,24,-184190.09,-17.58,-0.3267
37,25,28772.76,2.71,0.0723
37,26,39567.36,3.72,0.0955
37,27,38719.56,3.64,0.1094
37,28,38719.56,3.64,0.1094
37,29,38719.56,3.64,0.1094
37,30,83744.59,7.85,0.2156
37,31,-11307.96,-1.07,-0.0073
37,32,-175099.91,-16.87,-0.4106
37,33,-265780.26,-25.92,-0.7247
37,34,-244819.79,-23.88,-0.6506
37,35,-244819.79,-23.88,-0.6506
37,36,-361956.74,-35.3,-0.9993
37,37,0,0,0
37,38,-171333.78,-16.47,-0.555
37,39,-4671.95,-0.45,-0.0165
37,40,68835.38,6.87,1.0848
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,-83038.61,-7.86,-0.0947
38,3,407709.74,38.59,0.4837
38,4,386077.9,36.55,0.4529
38,5,369637.95,35.16,0.4197
38,6,369637.95,35.16,0.4197
38,7,369637.95,35.16,0.4197
38,8,327840.91,31.29,0.3705
38,9,250315.39,23.89,0.3171
38,10,250315.39,23.89,0.3171
38,11,250315.39,23.89,0.3171
38,12,250315.39,23.89,0.3171
38,13,83313.24,7.95,0.1039
38,14,-244866.56,-23.37,-0.4208
38,15,-297012.52,-28.35,-0.5122
38,16,-297012.52,-28.35,-0.5122
38,17,-297012.52,-28.35,-0.5122
38,18,-412927.3,-39.41,-0.7017
38,19,-412927.3,-39.41,-0.7017
38,20,-412927.3,-39.41,-0.7017
38,21,-412927.3,-39.41,-0.7017
38,22,-419068.24,-40,-0.7519
38,23,-419068.24,-40,-0.7519
38,24,-419068.24,-40,-0.7519
38,25,-468444.06,-44.71,-0.8572
38,26,-196959.96,-18.54,-0.3593
38,27,-197807.76,-18.62,-0.4195
38,28,-197807.76,-18.62,-0.4195
38,29,-197807.76,-18.62,-0.4195
38,30,-153332.46,-14.37,-0.3179
38,31,-247285.56,-23.38,-0.5544
38,32,-408878.61,-39.39,-0.9658
38,33,-361956.74,-35.3,-0.9993
38,34,-361956.74,-35.3,-0.9993
38,35,-361956.74,-35.3,-0.9993
38,36,-361956.74,-35.3,-0.9993
38,37,-738297.81,-71.57,-2.3219
38,38,0,0,0
38,39,-25861.35,-2.49,-0.0901
38,40,68835.38,6.87,1.0848
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,-933580.54,-87.47,-1.0916
39,3,-80242.66,-7.6,-0.0888
39,4,375925.64,35.59,0.4436
39,5,-64631.96,-6.09,-0.0766
39,6,343550.94,32.68,0.3941
39,7,50090.83,4.76,0.0441
39,8,8468.7,0.81,-0.0048
39,9,-33024.85,-3.15,-0.0607
39,10,-33024.85,-3.15,-0.0607
39,11,-33024.85,-3.15,-0.0607
39,12,-33024.85,-3.15,-0.0607
39,13,-168773.39,-16.11,-0.2357
39,14,-346077.79,-33.03,-0.6148
39,15,-398223.75,-38.01,-0.7105
39,16,-398223.75,-38.01,-0.7105
39,17,-514138.53,-49.07,-0.9037
39,18,-514138.53,-49.07,-0.9037
39,19,-514138.53,-49.07,-0.9037
39,20,-514138.53,-49.07,-0.9037
39,21,-514138.53,-49.07,-0.9037
39,22,-581029.05,-55.46,-1.0251
39,23,-366416.93,-34.97,-0.6615
39,24,-323595.53,-30.89,-0.5822
39,25,-415792.75,-39.69,-0.766
39,26,-144308.65,-13.58,-0.2627
39,27,-145156.45,-13.66,-0.3078
39,28,-145156.45,-13.66,-0.3078
39,29,-145156.45,-13.66,-0.3078
39,30,-222151.08,-21.1,-0.5025
39,31,-247285.56,-23.38,-0.5544
39,32,-387818.09,-37.36,-0.8981
39,33,-361956.74,-35.3,-0.9993
39,34,-361956.74,-35.3,-0.9993
39,35,-361956.74,-35.3,-0.9993
39,36,-683451.7,-66.56,-2.0504
39,37,-738297.81,-71.57,-2.3219
39,38,-706363.79,-68.47,-2.3157
39,39,0,0,0
39,40,68835.38,6.87,1.0848
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,-933580.54,-87.47,-1.0916
40,3,-80242.66,-7.6,-0.0888
40,4,375925.64,35.59,0.4436
40,5,-64631.96,-6.09,-0.0766
40,6,50090.83,4.76,0.0441
40,7,50090.83,4.76,0.0441
40,8,8468.7,0.81,-0.0048
40,9,-33024.85,-3.15,-0.0607
40,10,-33024.85,-3.15,-0.0607
40,11,-33024.85,-3.15,-0.0607
40,12,-33024.85,-3.15,-0.0607
40,13,-168773.39,-16.11,-0.2357
40,14,-398223.75,-38.01,-0.7105
40,15,-398223.75,-38.01,-0.7105
40,16,-398223.75,-38.01,-0.7105
40,17,-514138.53,-49.07,-0.9037
40,18,-514138.53,-49.07,-0.9037
40,19,-514138.53,-49.07,-0.9037
40,20,-514138.53,-49.07,-0.9037
40,21,-514138.53,-49.07,-0.9037
40,22,-581029.05,-55.46,-1.0251
40,23,-366416.93,-34.97,-0.6615
40,24,-323595.53,-30.89,-0.5822
40,25,-133442.43,-12.56,-0.231
40,26,-122647.83,-11.54,-0.2173
40,27,-134301.03,-12.64,-0.2885
40,28,-134301.03,-12.64,-0.2885
40,29,-134301.03,-12.64,-0.2885
40,30,-274802.39,-26.11,-0.6169
40,31,-247285.56,-23.38,-0.5544
40,32,-387818.09,-37.36,-0.8981
40,33,-361956.74,-35.3,-0.9993
40,34,-361956.74,-35.3,-0.9993
40,35,-683451.7,-66.56,-2.0504
40,36,-683451.7,-66.56,-2.0504
40,37,-738297.81,-71.57,-2.3219
40,38,-706363.79,-68.47,-2.3157
40,39,-662262.3,-64.5,-2.4612
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,-83038.61,-7.86,-0.0947
41,3,-80242.66,-7.6,-0.0888
41,4,48533.2,4.59,0.0544
41,5,-64631.96,-6.09,-0.0766
41,6,50090.83,4.76,0.0441
41,7,50090.83,4.76,0.0441
41,8,8468.7,0.81,-0.0048
41,9,-33024.85,-3.15,-0.0607
41,10,-33024.85,-3.15,-0.0607
41,11,-33024.85,-3.15,-0.0607
41,12,-33024.85,-3.15,-0.0607
41,13,-168773.39,-16.11,-0.2357
41,14,-398223.75,-38.01,-0.7105
41,15,-398223.75,-38.01,-0.7105
41,16,-398223.75,-38.01,-0.7105
41,17,-514138.53,-49.07,-0.9037
41,18,-514138.53,-49.07,-0.9037
41,19,-514138.53,-49.07,-0.9037
41,20,-514138.53,-49.07,-0.9037
41,21,-514138.53,-49.07,-0.9037
41,22,-581029.05,-55.46,-1.0251
41,23,-366416.93,-34.97,-0.6615
41,24,-323595.53,-30.89,-0.5822
41,25,-307735.68,-29.24,-0.5601
41,26,-296941.08,-28.21,-0.5562
41,27,-222151.08,-21.1,-0.5025
41,28,-222151.08,-21.1,-0.5025
41,29,-222151.08,-21.1,-0.5025
41,30,-274802.39,-26.11,-0.6169
41,31,-226225.04,-21.39,-0.4976
41,32,-387818.09,-37.36,-0.8981
41,33,-361956.74,-35.3,-0.9993
41,34,-683451.7,-66.56,-2.0504
41,35,-683451.7,-66.56,-2.0504
41,36,-683451.7,-66.56,-2.0504
41,37,-738297.81,-71.57,-2.3219
41,38,-706363.79,-68.47,-2.3157
41,39,-662262.3,-64.5,-2.4612
41,40,-177090.92,-17.84,-1.6667
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,474594.03,44.93,0.5615
42,3,-59532.31,-5.64,-0.0645
42,4,69243.55,6.55,0.0784
42,5,-43921.61,-4.14,-0.0526
42,6,70801.18,6.73,0.0685
42,7,70801.18,6.73,0.0685
42,8,8468.7,0.81,-0.0048
42,9,-33024.85,-3.15,-0.0607
42,10,-33024.85,-3.15,-0.0607
42,11,-33024.85,-3.15,-0.0607
42,12,-33024.85,-3.15,-0.0607
42,13,-75098.2,-7.17,-0.1103
42,14,-252402.6,-24.09,-0.4525
42,15,-398223.75,-38.01,-0.7105
42,16,-514138.53,-49.07,-0.9037
42,17,-514138.53,-49.07,-0.9037
42,18,-514138.53,-49.07,-0.9037
42,19,-514138.53,-49.07,-0.9037
42,20,-514138.53,-49.07,-0.9037
42,21,-514138.53,-49.07,-0.9037
42,22,-581029.05,-55.46,-1.0251
42,23,-366416.93,-34.97,-0.6615
42,24,-323595.53,-30.89,-0.5822
42,25,-307735.68,-29.24,-0.5601
42,26,-296941.08,-28.21,-0.5562
42,27,-222151.08,-21.1,-0.5025
42,28,-222151.08,-21.1,-0.5025
42,29,-222151.08,-21.1,-0.5025
42,30,-274802.39,-26.11,-0.6169
42,31,-226225.04,-21.39,-0.4976
42,32,-387818.09,-37.36,-0.8981
42,33,-361956.74,-35.3,-0.9993
42,34,-683451.7,-66.56,-2.0504
42,35,-683451.7,-66.56,-2.0504
42,36,-683451.7,-66.56,-2.0504
42,37,-738297.81,-71.57,-2.3219
42,38,-706363.79,-68.47,-2.3157
42,39,-662262.3,-64.5,-2.4612
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,474594.03,44.93,0.5615
43,3,-59532.31,-5.64,-0.0645
43,4,69243.55,6.55,0.0784
43,5,-338882.48,-31.93,-0.4043
43,6,70801.18,6.73,0.0685
43,7,70801.18,6.73,0.0685
43,8,8468.7,0.81,-0.0048
43,9,-33024.85,-3.15,-0.0607
43,10,-33024.85,-3.15,-0.0607
43,11,-33024.85,-3.15,-0.0607
43,12,-33024.85,-3.15,-0.0607
43,13,-75098.2,-7.17,-0.1103
43,14,-398223.75,-38.01,-0.7105
43,15,-398223.75,-38.01,-0.7105
43,16,-514138.53,-49.07,-0.9037
43,17,-514138.53,-49.07,-0.9037
43,18,-514138.53,-49.07,-0.9037
43,19,-514138.53,-49.07,-0.9037
43,20,-514138.53,-49.07,-0.9037
43,21,-514138.53,-49.07,-0.9037
43,22,-581029.05,-55.46,-1.0251
43,23,-366416.93,-34.97,-0.6615
43,24,-323595.53,-30.89,-0.5822
43,25,-307735.68,-29.24,-0.5601
43,26,-296941.08,-28.21,-0.5562
43,27,-340665.63,-32.36,-0.6519
43,28,-222151.08,-21.1,-0.5025
43,29,-274802.39,-26.11,-0.6169
43,30,-274802.39,-26.11,-0.6169
43,31,-226225.04,-21.39,-0.4976
43,32,-387818.09,-37.36,-0.8981
43,33,-683451.7,-66.56,-2.0504
43,34,-683451.7,-66.56,-2.0504
43,35,-683451.7,-66.56,-2.0504
43,36,-683451.7,-66.56,-2.0504
43,37,-738297.81,-71.57,-2.3219
43,38,-706363.79,-68.47,-2.3157
43,39,-662262.3,-64.5,-2.4612
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,474594.03,44.93,0.5615
44,3,100652.84,9.53,0.1153
44,4,-387299.56,-36.66,-0.4599
44,5,70801.18,6.73,0.0685
44,6,70801.18,6.73,0.0685
44,7,70801.18,6.73,0.0685
44,8,8468.7,0.81,-0.0048
44,9,-33024.85,-3.15,-0.0607
44,10,-33024.85,-3.15,-0.0607
44,11,-33024.85,-3.15,-0.0607
44,12,-33024.85,-3.15,-0.0607
44,13,-75098.2,-7.17,-0.1103
44,14,-398223.75,-38.01,-0.7105
44,15,-514138.53,-49.07,-0.9037
44,16,-514138.53,-49.07,-0.9037
44,17,-514138.53,-49.07,-0.9037
44,18,-514138.53,-49.07,-0.9037
44,19,-514138.53,-49.07,-0.9037
44,20,-514138.53,-49.07,-0.9037
44,21,-514138.53,-49.07,-0.9037
44,22,-581029.05,-55.46,-1.0251
44,23,-366416.93,-34.97,-0.6615
44,24,-323595.53,-30.89,-0.5822
44,25,-307735.68,-29.24,-0.5601
44,26,-296941.08,-28.21,-0.5562
44,27,-340665.63,-32.36,-0.6519
44,28,-274802.39,-26.11,-0.6169
44,29,-274802.39,-26.11,-0.6169
44,30,-253741.86,-24.11,-0.5591
44,31,-226225.04,-21.39,-0.4976
44,32,-387818.09,-37.36,-0.8981
44,33,-683451.7,-66.56,-2.0504
44,34,-683451.7,-66.56,-2.0504
44,35,-683451.7,-66.56,-2.0504
44,36,-683451.7,-66.56,-2.0504
44,37,-738297.81,-71.57,-2.3219
44,38,-706363.79,-68.47,-2.3157
44,39,-815044.85,-78.37,-2.8302
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,474594.03,44.93,0.5615
45,3,100652.84,9.53,0.1153
45,4,-387299.56,-36.66,-0.4599
45,5,70801.18,6.73,0.0685
45,6,70801.18,6.73,0.0685
45,7,70801.18,6.73,0.0685
45,8,8468.7,0.81,-0.0048
45,9,-33024.85,-3.15,-0.0607
45,10,-33024.85,-3.15,-0.0607
45,11,-33024.85,-3.15,-0.0607
45,12,-33024.85,-3.15,-0.0607
45,13,-75098.2,-7.17,-0.1103
45,14,-398223.75,-38.01,-0.7105
45,15,-514138.53,-49.07,-0.9037
45,16,-514138.53,-49.07,-0.9037
45,17,-514138.53,-49.07,-0.9037
45,18,-514138.53,-49.07,-0.9037
45,19,-514138.53,-49.07,-0.9037
45,20,-514138.53,-49.07,-0.9037
45,21,-514138.53,-49.07,-0.9037
45,22,-581029.05,-55.46,-1.0251
45,23,-366416.93,-34.97,-0.6615
45,24,-323595.53,-30.89,-0.5822
45,25,-307735.68,-29.24,-0.5601
45,26,-296941.08,-28.21,-0.5562
45,27,-340665.63,-32.36,-0.6519
45,28,-274802.39,-26.11,-0.6169
45,29,-253741.86,-24.11,-0.5591
45,30,-253741.86,-24.11,-0.5591
45,31,-226225.04,-21.39,-0.4976
45,32,-387818.09,-37.36,-0.8981
45,33,-683451.7,-66.56,-2.0504
45,34,-683451.7,-66.56,-2.0504
45,35,-683451.7,-66.56,-2.0504
45,36,-683451.7,-66.56,-2.0504
45,37,-738297.81,-71.57,-2.3219
45,38,-706363.79,-68.47,-2.3157
45,39,-815044.85,-78.37,-2.8302
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,691653.72,65.79,0.8067
46,3,69243.55,6.55,0.0784
46,4,-225342.12,-21.33,-0.2726
46,5,70801.18,6.73,0.0685
46,6,70801.18,6.73,0.0685
46,7,70801.18,6.73,0.0685
46,8,8468.7,0.81,-0.0048
46,9,-33024.85,-3.15,-0.0607
46,10,-33024.85,-3.15,-0.0607
46,11,-33024.85,-3.15,-0.0607
46,12,-33024.85,-3.15,-0.0607
46,13,-75098.2,-7.17,-0.1103
46,14,-398223.75,-38.01,-0.7105
46,15,-514138.53,-49.07,-0.9037
46,16,-514138.53,-49.07,-0.9037
46,17,-514138.53,-49.07,-0.9037
46,18,-514138.53,-49.07,-0.9037
46,19,-514138.53,-49.07,-0.9037
46,20,-514138.53,-49.07,-0.9037
46,21,-514138.53,-49.07,-0.9037
46,22,-581029.05,-55.46,-1.0251
46,23,-323595.53,-30.89,-0.5822
46,24,-323595.53,-30.89,-0.5822
46,25,-307735.68,-29.24,-0.5601
46,26,-296941.08,-28.21,-0.5562
46,27,-393316.94,-37.37,-0.7473
46,28,-274802.39,-26.11,-0.6169
46,29,-180727.28,-17.17,-0.4068
46,30,-253741.86,-24.11,-0.5591
46,31,-226225.04,-21.39,-0.4976
46,32,-709313.05,-68.34,-1.7347
46,33,-683451.7,-66.56,-2.0504
46,34,-683451.7,-66.56,-2.0504
46,35,-683451.7,-66.56,-2.0504
46,36,-683451.7,-66.56,-2.0504
46,37,-738297.81,-71.57,-2.3219
46,38,-859521.53,-82.25,-2.6669
46,39,-351297.6,-33.78,-1.3094
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,500705.15,47.63,0.5802
47,3,69243.55,6.55,0.0784
47,4,-225342.12,-21.33,-0.2726
47,5,-566773.47,-53.91,-0.6897
47,6,70801.18,6.73,0.0685
47,7,70801.18,6.73,0.0685
47,8,8468.7,0.81,-0.0048
47,9,-33024.85,-3.15,-0.0607
47,10,-33024.85,-3.15,-0.0607
47,11,-33024.85,-3.15,-0.0607
47,12,-33024.85,-3.15,-0.0607
47,13,-168773.39,-16.11,-0.2357
47,14,-398223.75,-38.01,-0.7105
47,15,-514138.53,-49.07,-0.9037
47,16,-514138.53,-49.07,-0.9037
47,17,-514138.53,-49.07,-0.9037
47,18,-514138.53,-49.07,-0.9037
47,19,-514138.53,-49.07,-0.9037
47,20,-514138.53,-49.07,-0.9037
47,21,-514138.53,-49.07,-0.9037
47,22,-581029.05,-55.46,-1.0251
47,23,-323595.53,-30.89,-0.5822
47,24,-216038.7,-20.52,-0.3845
47,25,-307735.68,-29.24,-0.5601
47,26,-296941.08,-28.21,-0.5562
47,27,-393316.94,-37.37,-0.7473
47,28,-180727.28,-17.17,-0.4068
47,29,-180727.28,-17.17,-0.4068
47,30,-253741.86,-24.11,-0.5591
47,31,-547720,-51.79,-1.2737
47,32,-709313.05,-68.34,-1.7347
47,33,-683451.7,-66.56,-2.0504
47,34,-683451.7,-66.56,-2.0504
47,35,-683451.7,-66.56,-2.0504
47,36,-683451.7,-66.56,-2.0504
47,37,-891455.55,-85.31,-2.6637
47,38,-859521.53,-82.25,-2.6669
47,39,-351297.6,-33.78,-1.3094
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,647931.8,61.55,0.7625
48,3,364261.29,34.65,0.4181
48,4,-566773.47,-53.91,-0.6897
48,5,-566773.47,-53.91,-0.6897
48,6,70801.18,6.73,0.0685
48,7,70801.18,6.73,0.0685
48,8,8468.7,0.81,-0.0048
48,9,-33024.85,-3.15,-0.0607
48,10,-33024.85,-3.15,-0.0607
48,11,-33024.85,-3.15,-0.0607
48,12,-33024.85,-3.15,-0.0607
48,13,-168773.39,-16.11,-0.2357
48,14,-252402.6,-24.09,-0.4525
48,15,-514138.53,-49.07,-0.9037
48,16,-514138.53,-49.07,-0.9037
48,17,-514138.53,-49.07,-0.9037
48,18,-514138.53,-49.07,-0.9037
48,19,-514138.53,-49.07,-0.9037
48,20,-514138.53,-49.07,-0.9037
48,21,-514138.53,-49.07,-0.9037
48,22,-581029.05,-55.46,-1.0251
48,23,-323595.53,-30.89,-0.5822
48,24,-216038.7,-20.52,-0.3845
48,25,-307735.68,-29.24,-0.5601
48,26,-349592.39,-33.21,-0.6506
48,27,-393316.94,-37.37,-0.7473
48,28,-180727.28,-17.17,-0.4068
48,29,-253741.86,-24.11,-0.5591
48,30,-575236.82,-54.65,-1.3357
48,31,-547720,-51.79,-1.2737
48,32,-709313.05,-68.34,-1.7347
48,33,-683451.7,-66.56,-2.0504
48,34,-683451.7,-66.56,-2.0504
48,35,-683451.7,-66.56,-2.0504
48,36,-683451.7,-66.56,-2.0504
48,37,-891455.55,-85.31,-2.6637
48,38,-394648.71,-37.77,-1.2944
48,39,-4671.95,-0.45,-0.0165
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
