P:N1,P:N2,净利润,年化收益率%,夏普比率
47,10,-82804.99,-7.74,-0.0646
47,11,-82804.99,-7.74,-0.0646
47,12,-82804.99,-7.74,-0.0646
47,13,-82804.99,-7.74,-0.0646
47,14,-82804.99,-7.74,-0.0646
47,15,-82804.99,-7.74,-0.0646
47,16,-82804.99,-7.74,-0.0646
47,17,-82804.99,-7.74,-0.0646
47,18,-82804.99,-7.74,-0.0646
47,19,-82804.99,-7.74,-0.0646
47,20,-100346.21,-9.38,-0.0774
47,21,132033.34,12.34,0.1012
47,22,-24496.5,-2.16,0.0307
47,23,350465.47,30.87,0.3177
47,24,173314.65,15.26,0.1804
47,25,-289139.91,-25.47,-0.1795
47,26,-221823.59,-19.54,-0.1265
47,27,-182650.76,-16.15,-0.1078
47,28,-955782.4,-89.33,-0.8493
47,29,-545580.16,-51.21,-0.5132
47,30,-1002715.34,-97.67,-1.6655
47,31,-1218224.02,-118.21,-2.059
47,32,-1218224.02,-118.21,-2.059
47,33,-1218224.02,-118.21,-2.059
47,34,-988740.22,-95.94,-1.6592
47,35,-786560.63,-76.32,-1.4342
47,36,-875790.82,-84.24,-2.0716
47,37,-920968.22,-88.59,-2.1796
47,38,-533178.32,-51.29,-1.4906
47,39,-712221.75,-67.34,-2.0473
47,40,-4537.13,-0.45,-0.0531
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,-402093.94,-33.68,-0.276
48,3,-402093.94,-33.68,-0.276
48,4,-1324462.14,-110.93,-0.8026
48,5,-1324462.14,-110.93,-0.8026
48,6,-1324462.14,-110.93,-0.8026
48,7,-1324462.14,-110.93,-0.8026
48,8,738621.49,63.08,0.4512
48,9,-82804.99,-7.74,-0.0646
48,10,-82804.99,-7.74,-0.0646
48,11,-82804.99,-7.74,-0.0646
48,12,-82804.99,-7.74,-0.0646
48,13,-82804.99,-7.74,-0.0646
48,14,-82804.99,-7.74,-0.0646
48,15,-82804.99,-7.74,-0.0646
48,16,-82804.99,-7.74,-0.0646
48,17,-82804.99,-7.74,-0.0646
48,18,-82804.99,-7.74,-0.0646
48,19,-82804.99,-7.74,-0.0646
48,20,-100346.21,-9.38,-0.0774
48,21,132033.34,12.34,0.1012
48,22,741894.97,65.34,0.6195
48,23,741894.97,65.34,0.6195
48,24,741894.97,65.34,0.6195
48,25,350465.47,30.87,0.3177
48,26,-649807.66,-57.23,-0.4645
48,27,-1149378.55,-101.65,-0.8583
48,28,-1930454.66,-180.42,-1.6905
48,29,-1137050.33,-106.73,-1.0619
48,30,-1218224.02,-118.21,-2.059
48,31,-988740.22,-95.94,-1.6592
48,32,-988740.22,-95.94,-1.6592
48,33,-988740.22,-95.94,-1.6592
48,34,-988740.22,-95.94,-1.6592
48,35,-971701.95,-93.47,-1.7801
48,36,-875790.82,-84.24,-2.0716
48,37,-887085.17,-85.33,-2.1206
48,38,-519364.49,-50.18,-1.4505
48,39,-712221.75,-67.34,-2.0473
48,40,-4537.13,-0.45,-0.0531
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-1859264.44,-155.72,-1.0793
49,3,-1859264.44,-155.72,-1.0793
49,4,-1462013.3,-122.45,-0.8751
49,5,-1462013.3,-122.45,-0.8751
49,6,-1462013.3,-122.45,-0.8751
49,7,-1462013.3,-122.45,-0.8751
49,8,601070.33,51.33,0.3746
49,9,-220356.15,-20.59,-0.1641
49,10,-220356.15,-20.59,-0.1641
49,11,-220356.15,-20.59,-0.1641
49,12,-220356.15,-20.59,-0.1641
49,13,-220356.15,-20.59,-0.1641
49,14,-220356.15,-20.59,-0.1641
49,15,-220356.15,-20.59,-0.1641
49,16,-220356.15,-20.59,-0.1641
49,17,-220356.15,-20.59,-0.1641
49,18,-220356.15,-20.59,-0.1641
49,19,-220356.15,-20.59,-0.1641
49,20,-237897.38,-22.23,-0.1764
49,21,-5517.83,-0.52,-0.0069
49,22,555017.21,49.08,0.4639
49,23,555017.21,49.08,0.4639
49,24,555017.21,49.08,0.4639
49,25,555017.21,49.08,0.4639
49,26,506921.3,44.83,0.4244
49,27,-530758.12,-46.94,-0.3835
49,28,-1308860.72,-122.32,-1.1529
49,29,-954354.48,-89.58,-0.8892
49,30,-786560.63,-76.32,-1.4342
49,31,-786560.63,-76.32,-1.4342
49,32,-866263.2,-84.06,-1.5973
49,33,-877268.7,-85.13,-1.6314
49,34,-866263.2,-84.06,-1.5973
49,35,-971701.95,-93.47,-1.7801
49,36,-920968.22,-88.59,-2.1796
49,37,-920968.22,-88.59,-2.1796
49,38,-519364.49,-50.18,-1.4505
49,39,-712221.75,-67.34,-2.0473
49,40,-4537.13,-0.45,-0.0531
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-1721344.44,-144.17,-1.0043
50,3,-1959837.74,-164.14,-1.1374
50,4,-1562586.6,-130.87,-0.9336
50,5,-1562586.6,-130.87,-0.9336
50,6,-1562586.6,-130.87,-0.9336
50,7,-1562586.6,-130.87,-0.9336
50,8,601070.33,51.33,0.3746
50,9,-220356.15,-20.59,-0.1641
50,10,-220356.15,-20.59,-0.1641
50,11,-220356.15,-20.59,-0.1641
50,12,-220356.15,-20.59,-0.1641
50,13,-220356.15,-20.59,-0.1641
50,14,-220356.15,-20.59,-0.1641
50,15,-220356.15,-20.59,-0.1641
50,16,-220356.15,-20.59,-0.1641
50,17,-220356.15,-20.59,-0.1641
50,18,-220356.15,-20.59,-0.1641
50,19,-220356.15,-20.59,-0.1641
50,20,-237897.38,-22.23,-0.1764
50,21,-5517.83,-0.52,-0.0069
50,22,555017.21,49.08,0.4639
50,23,555017.21,49.08,0.4639
50,24,555017.21,49.08,0.4639
50,25,555017.21,49.08,0.4639
50,26,555017.21,49.08,0.4639
50,27,411549.04,36.4,0.3454
50,28,-354784.45,-33.16,-0.3223
50,29,-1060243,-99.52,-0.9878
50,30,-1362654.05,-131.07,-2.4468
50,31,-877268.7,-85.13,-1.6314
50,32,-877268.7,-85.13,-1.6314
50,33,-877268.7,-85.13,-1.6314
50,34,-875790.82,-84.24,-2.0716
50,35,-920968.22,-88.59,-2.1796
50,36,-920968.22,-88.59,-2.1796
50,37,-887085.17,-85.33,-2.1206
50,38,-533178.32,-51.29,-1.4906
50,39,-712221.75,-67.34,-2.0473
50,40,-4537.13,-0.45,-0.0531
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
