P:N1,P:N2,净利润,年化收益率%,夏普比率
34,10,-2072972.38,-173.25,-1.3491
34,11,-2072972.38,-173.25,-1.3491
34,12,-2072972.38,-173.25,-1.3491
34,13,-2072972.38,-173.25,-1.3491
34,14,-2072972.38,-173.25,-1.3491
34,15,-2072972.38,-173.25,-1.3491
34,16,-2072972.38,-173.25,-1.3491
34,17,-2072972.38,-173.25,-1.3491
34,18,-2072972.38,-173.25,-1.3491
34,19,-2072972.38,-173.25,-1.3491
34,20,-2002207.77,-167.34,-1.2992
34,21,0,0,0
34,22,836094.53,59.43,0.4503
34,23,836094.53,59.43,0.4503
34,24,836094.53,59.43,0.4503
34,25,836094.53,59.43,0.4503
34,26,836094.53,59.43,0.4503
34,27,836094.53,59.43,0.4503
34,28,0,0,0
34,29,0,0,0
34,30,0,0,0
34,31,0,0,0
34,32,0,0,0
34,33,0,0,0
34,34,0,0,0
34,35,-2354405.55,-227.14,-2.2709
34,36,-2467862.25,-239.25,-2.6247
34,37,-2440548.6,-236.6,-2.7447
34,38,-2063718.8,-214.41,-2.5888
34,39,-580401.32,-59.63,-0.7998
34,40,50958.18,0,1.2231
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,2661703.5,205.05,1.2342
35,3,3820207.23,262.36,1.4043
35,4,0,0,0
35,5,-1905942.88,-159.29,-0.832
35,6,-2072972.38,-173.25,-1.3491
35,7,-1983981.88,-165.81,-0.9524
35,8,-1983981.88,-165.81,-0.9524
35,9,-2072972.38,-173.25,-1.3491
35,10,-2072972.38,-173.25,-1.3491
35,11,-2072972.38,-173.25,-1.3491
35,12,-2072972.38,-173.25,-1.3491
35,13,-2072972.38,-173.25,-1.3491
35,14,-2072972.38,-173.25,-1.3491
35,15,-2072972.38,-173.25,-1.3491
35,16,-2072972.38,-173.25,-1.3491
35,17,-2072972.38,-173.25,-1.3491
35,18,-2072972.38,-173.25,-1.3491
35,19,-2072972.38,-173.25,-1.3491
35,20,-2002207.77,-167.34,-1.2992
35,21,836094.53,59.43,0.4503
35,22,836094.53,59.43,0.4503
35,23,836094.53,59.43,0.4503
35,24,836094.53,59.43,0.4503
35,25,836094.53,59.43,0.4503
35,26,836094.53,59.43,0.4503
35,27,836094.53,59.43,0.4503
35,28,836094.53,59.43,0.4503
35,29,0,0,0
35,30,0,0,0
35,31,0,0,0
35,32,-557387.88,-53.85,-1.6098
35,33,-557387.88,-53.85,-1.6098
35,34,-557387.88,-53.85,-1.6098
35,35,0,0,0
35,36,-2467862.25,-239.25,-2.6247
35,37,-2440548.6,-236.6,-2.7447
35,38,-2063718.8,-214.41,-2.5888
35,39,-580401.32,-59.63,-0.7998
35,40,50958.18,0,1.2231
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,1954534.5,163.17,0.7452
36,3,4563429.4,298.23,1.5787
36,4,4213282.85,275.35,1.5962
36,5,-1905942.88,-159.29,-0.832
36,6,-2072972.38,-173.25,-1.3491
36,7,-2072972.38,-173.25,-1.3491
36,8,-1983981.88,-165.81,-0.9524
36,9,-2072972.38,-173.25,-1.3491
36,10,-2072972.38,-173.25,-1.3491
36,11,-2072972.38,-173.25,-1.3491
36,12,-2072972.38,-173.25,-1.3491
36,13,-2072972.38,-173.25,-1.3491
36,14,-2072972.38,-173.25,-1.3491
36,15,-2072972.38,-173.25,-1.3491
36,16,-2072972.38,-173.25,-1.3491
36,17,-2072972.38,-173.25,-1.3491
36,18,-2072972.38,-173.25,-1.3491
36,19,-2072972.38,-173.25,-1.3491
36,20,-2002207.77,-167.34,-1.2992
36,21,836094.53,59.43,0.4503
36,22,836094.53,59.43,0.4503
36,23,836094.53,59.43,0.4503
36,24,836094.53,59.43,0.4503
36,25,836094.53,59.43,0.4503
36,26,836094.53,59.43,0.4503
36,27,836094.53,59.43,0.4503
36,28,836094.53,59.43,0.4503
36,29,0,0,0
36,30,0,0,0
36,31,-557387.88,-53.85,-1.6098
36,32,-557387.88,-53.85,-1.6098
36,33,-557387.88,-53.85,-1.6098
36,34,-557387.88,-53.85,-1.6098
36,35,-557387.88,-53.85,-1.6098
36,36,0,0,0
36,37,-1977712.6,-191.06,-1.8207
36,38,-1600882.8,-154.66,-1.6229
36,39,-580401.32,-59.63,-0.7998
36,40,462836,44.71,1.3159
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,1954534.5,163.17,0.7452
37,3,4563429.4,298.23,1.5787
37,4,4213282.85,275.35,1.5962
37,5,4191572,273.93,1.595
37,6,0,0,0
37,7,0,0,0
37,8,-2211021,-181.71,-1.0592
37,9,-2204059.5,-181.14,-1.4196
37,10,-2204059.5,-181.14,-1.4196
37,11,-2204059.5,-181.14,-1.4196
37,12,-2204059.5,-181.14,-1.4196
37,13,-2204059.5,-181.14,-1.4196
37,14,-2204059.5,-181.14,-1.4196
37,15,-2204059.5,-181.14,-1.4196
37,16,-2204059.5,-181.14,-1.4196
37,17,-2204059.5,-181.14,-1.4196
37,18,-2204059.5,-181.14,-1.4196
37,19,-2204059.5,-181.14,-1.4196
37,20,-2204059.5,-181.14,-1.4196
37,21,836094.53,59.43,0.4503
37,22,836094.53,59.43,0.4503
37,23,836094.53,59.43,0.4503
37,24,836094.53,59.43,0.4503
37,25,836094.53,59.43,0.4503
37,26,836094.53,59.43,0.4503
37,27,836094.53,59.43,0.4503
37,28,0,0,0
37,29,0,0,0
37,30,-557387.88,-53.85,-1.6098
37,31,-557387.88,-53.85,-1.6098
37,32,-557387.88,-53.85,-1.6098
37,33,-557387.88,-53.85,-1.6098
37,34,-557387.88,-53.85,-1.6098
37,35,-557387.88,-53.85,-1.6098
37,36,-557387.88,-53.85,-1.6098
37,37,0,0,0
37,38,-1600882.8,-154.66,-1.6229
37,39,-580401.32,-59.63,-0.7998
37,40,462836,44.71,1.3159
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,1954534.5,163.17,0.7452
38,3,4563429.4,298.23,1.5787
38,4,0,0,0
38,5,0,0,0
38,6,0,0,0
38,7,0,0,0
38,8,-2204059.5,-181.14,-1.4196
38,9,-2204059.5,-181.14,-1.4196
38,10,-2204059.5,-181.14,-1.4196
38,11,-2204059.5,-181.14,-1.4196
38,12,-2204059.5,-181.14,-1.4196
38,13,-2204059.5,-181.14,-1.4196
38,14,-2204059.5,-181.14,-1.4196
38,15,-2204059.5,-181.14,-1.4196
38,16,-2204059.5,-181.14,-1.4196
38,17,-2204059.5,-181.14,-1.4196
38,18,-2204059.5,-181.14,-1.4196
38,19,-2204059.5,-181.14,-1.4196
38,20,-2204059.5,-181.14,-1.4196
38,21,0,0,0
38,22,836094.53,59.43,0.4503
38,23,836094.53,59.43,0.4503
38,24,836094.53,59.43,0.4503
38,25,836094.53,59.43,0.4503
38,26,836094.53,59.43,0.4503
38,27,0,0,0
38,28,0,0,0
38,29,0,0,0
38,30,-557387.88,-53.85,-1.6098
38,31,-557387.88,-53.85,-1.6098
38,32,-557387.88,-53.85,-1.6098
38,33,-557387.88,-53.85,-1.6098
38,34,-557387.88,-53.85,-1.6098
38,35,-557387.88,-53.85,-1.6098
38,36,-557387.88,-53.85,-1.6098
38,37,-557387.88,-53.85,-1.6098
38,38,0,0,0
38,39,-580401.32,-59.63,-0.7998
38,40,462836,44.71,1.3159
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,1954534.5,163.17,0.7452
39,3,4563429.4,298.23,1.5787
39,4,0,0,0
39,5,0,0,0
39,6,0,0,0
39,7,0,0,0
39,8,-2204059.5,-181.14,-1.4196
39,9,-2204059.5,-181.14,-1.4196
39,10,-2204059.5,-181.14,-1.4196
39,11,-2204059.5,-181.14,-1.4196
39,12,-2204059.5,-181.14,-1.4196
39,13,-2204059.5,-181.14,-1.4196
39,14,-2204059.5,-181.14,-1.4196
39,15,-2204059.5,-181.14,-1.4196
39,16,-2204059.5,-181.14,-1.4196
39,17,-2204059.5,-181.14,-1.4196
39,18,-2204059.5,-181.14,-1.4196
39,19,-2204059.5,-181.14,-1.4196
39,20,-2204059.5,-181.14,-1.4196
39,21,0,0,0
39,22,836094.53,59.43,0.4503
39,23,836094.53,59.43,0.4503
39,24,836094.53,59.43,0.4503
39,25,836094.53,59.43,0.4503
39,26,836094.53,59.43,0.4503
39,27,0,0,0
39,28,0,0,0
39,29,-557387.88,-53.85,-1.6098
39,30,-557387.88,-53.85,-1.6098
39,31,-557387.88,-53.85,-1.6098
39,32,-557387.88,-53.85,-1.6098
39,33,-557387.88,-53.85,-1.6098
39,34,-557387.88,-53.85,-1.6098
39,35,-557387.88,-53.85,-1.6098
39,36,-557387.88,-53.85,-1.6098
39,37,-557387.88,-53.85,-1.6098
39,38,-557387.88,-53.85,-1.6098
39,39,0,0,0
39,40,462836,44.71,1.3159
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,1954534.5,163.17,0.7452
40,3,4563429.4,298.23,1.5787
40,4,0,0,0
40,5,0,0,0
40,6,0,0,0
40,7,0,0,0
40,8,-2204059.5,-181.14,-1.4196
40,9,-2204059.5,-181.14,-1.4196
40,10,-2204059.5,-181.14,-1.4196
40,11,-2204059.5,-181.14,-1.4196
40,12,-2204059.5,-181.14,-1.4196
40,13,-2204059.5,-181.14,-1.4196
40,14,-2204059.5,-181.14,-1.4196
40,15,-2204059.5,-181.14,-1.4196
40,16,-2204059.5,-181.14,-1.4196
40,17,-2204059.5,-181.14,-1.4196
40,18,-2204059.5,-181.14,-1.4196
40,19,1107344.05,76.05,0.4726
40,20,1107344.05,76.05,0.4726
40,21,1234365.55,84.77,0.6347
40,22,1234365.55,84.77,0.6347
40,23,1234365.55,84.77,0.6347
40,24,1234365.55,84.77,0.6347
40,25,1234365.55,84.77,0.6347
40,26,1234365.55,84.77,0.6347
40,27,1234365.55,84.77,0.6347
40,28,1234365.55,84.77,0.6347
40,29,0,0,0
40,30,0,0,0
40,31,-631890,-59.96,-1.8144
40,32,-631890,-59.96,-1.8144
40,33,-631890,-59.96,-1.8144
40,34,-631890,-59.96,-1.8144
40,35,-631890,-59.96,-1.8144
40,36,-631890,-59.96,-1.8144
40,37,-631890,-59.96,-1.8144
40,38,-631890,-59.96,-1.8144
40,39,-631890,-59.96,-1.8144
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,1954534.5,163.17,0.7452
41,3,4563429.4,298.23,1.5787
41,4,0,0,0
41,5,0,0,0
41,6,0,0,0
41,7,0,0,0
41,8,-2204059.5,-181.14,-1.4196
41,9,-2204059.5,-181.14,-1.4196
41,10,-2204059.5,-181.14,-1.4196
41,11,-2204059.5,-181.14,-1.4196
41,12,-2204059.5,-181.14,-1.4196
41,13,-2204059.5,-181.14,-1.4196
41,14,-2204059.5,-181.14,-1.4196
41,15,-2204059.5,-181.14,-1.4196
41,16,-2204059.5,-181.14,-1.4196
41,17,-2204059.5,-181.14,-1.4196
41,18,-2204059.5,-181.14,-1.4196
41,19,1107344.05,76.05,0.4726
41,20,1107344.05,76.05,0.4726
41,21,1234365.55,84.77,0.6347
41,22,1234365.55,84.77,0.6347
41,23,1234365.55,84.77,0.6347
41,24,1234365.55,84.77,0.6347
41,25,1234365.55,84.77,0.6347
41,26,1234365.55,84.77,0.6347
41,27,1234365.55,84.77,0.6347
41,28,1234365.55,84.77,0.6347
41,29,0,0,0
41,30,0,0,0
41,31,-631890,-59.96,-1.8144
41,32,-631890,-59.96,-1.8144
41,33,-631890,-59.96,-1.8144
41,34,-631890,-59.96,-1.8144
41,35,-631890,-59.96,-1.8144
41,36,-631890,-59.96,-1.8144
41,37,-631890,-59.96,-1.8144
41,38,-631890,-59.96,-1.8144
41,39,-631890,-59.96,-1.8144
41,40,-631890,-59.96,-1.8144
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,1954534.5,163.17,0.7452
42,3,4563429.4,298.23,1.5787
42,4,0,0,0
42,5,0,0,0
42,6,0,0,0
42,7,0,0,0
42,8,0,0,0
42,9,0,0,0
42,10,0,0,0
42,11,0,0,0
42,12,0,0,0
42,13,-1874400.38,-159.29,-1.2687
42,14,-1874400.38,-159.29,-1.2687
42,15,-1874400.38,-159.29,-1.2687
42,16,-1874400.38,-159.29,-1.2687
42,17,1471645.77,101.07,0.6735
42,18,996933.25,68.47,0.4226
42,19,996933.25,68.47,0.4226
42,20,996933.25,68.47,0.4226
42,21,1284540.63,88.22,0.6609
42,22,1284540.63,88.22,0.6609
42,23,1284540.63,88.22,0.6609
42,24,1284540.63,88.22,0.6609
42,25,1284540.63,88.22,0.6609
42,26,1284540.63,88.22,0.6609
42,27,1284540.63,88.22,0.6609
42,28,1284540.63,88.22,0.6609
42,29,0,0,0
42,30,-631890,-59.96,-1.8144
42,31,-631890,-59.96,-1.8144
42,32,-631890,-59.96,-1.8144
42,33,-631890,-59.96,-1.8144
42,34,-631890,-59.96,-1.8144
42,35,-631890,-59.96,-1.8144
42,36,-631890,-59.96,-1.8144
42,37,-631890,-59.96,-1.8144
42,38,-631890,-59.96,-1.8144
42,39,-631890,-59.96,-1.8144
42,40,-631890,-59.96,-1.8144
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,1954534.5,163.17,0.7452
43,3,4563429.4,298.23,1.5787
43,4,0,0,0
43,5,0,0,0
43,6,0,0,0
43,7,0,0,0
43,8,0,0,0
43,9,0,0,0
43,10,0,0,0
43,11,0,0,0
43,12,-1874400.38,-159.29,-1.2687
43,13,-1874400.38,-159.29,-1.2687
43,14,-1874400.38,-159.29,-1.2687
43,15,-1874400.38,-159.29,-1.2687
43,16,1672145.48,114.84,0.7667
43,17,1471645.77,101.07,0.6735
43,18,996933.25,68.47,0.4226
43,19,996933.25,68.47,0.4226
43,20,996933.25,68.47,0.4226
43,21,1284540.63,88.22,0.6609
43,22,1284540.63,88.22,0.6609
43,23,1284540.63,88.22,0.6609
43,24,1284540.63,88.22,0.6609
43,25,1284540.63,88.22,0.6609
43,26,1284540.63,88.22,0.6609
43,27,1284540.63,88.22,0.6609
43,28,1284540.63,88.22,0.6609
43,29,0,0,0
43,30,-631890,-59.96,-1.8144
43,31,-631890,-59.96,-1.8144
43,32,-631890,-59.96,-1.8144
43,33,-631890,-59.96,-1.8144
43,34,-631890,-59.96,-1.8144
43,35,-631890,-59.96,-1.8144
43,36,-631890,-59.96,-1.8144
43,37,-631890,-59.96,-1.8144
43,38,-631890,-59.96,-1.8144
43,39,-631890,-59.96,-1.8144
43,40,-631890,-59.96,-1.8144
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,1954534.5,163.17,0.7452
44,3,4563429.4,298.23,1.5787
44,4,0,0,0
44,5,0,0,0
44,6,0,0,0
44,7,0,0,0
44,8,0,0,0
44,9,0,0,0
44,10,0,0,0
44,11,-1874400.38,-159.29,-1.2687
44,12,-1874400.38,-159.29,-1.2687
44,13,-1874400.38,-159.29,-1.2687
44,14,-1874400.38,-159.29,-1.2687
44,15,-1874400.38,-159.29,-1.2687
44,16,1672145.48,114.84,0.7667
44,17,1471645.77,101.07,0.6735
44,18,996933.25,68.47,0.4226
44,19,996933.25,68.47,0.4226
44,20,996933.25,68.47,0.4226
44,21,1284540.63,88.22,0.6609
44,22,1284540.63,88.22,0.6609
44,23,1284540.63,88.22,0.6609
44,24,1284540.63,88.22,0.6609
44,25,1284540.63,88.22,0.6609
44,26,1284540.63,88.22,0.6609
44,27,1284540.63,88.22,0.6609
44,28,1284540.63,88.22,0.6609
44,29,-631890,-59.96,-1.8144
44,30,-631890,-59.96,-1.8144
44,31,-631890,-59.96,-1.8144
44,32,-631890,-59.96,-1.8144
44,33,-631890,-59.96,-1.8144
44,34,-631890,-59.96,-1.8144
44,35,-631890,-59.96,-1.8144
44,36,-631890,-59.96,-1.8144
44,37,-631890,-59.96,-1.8144
44,38,-631890,-59.96,-1.8144
44,39,-631890,-59.96,-1.8144
44,40,-631890,-59.96,-1.8144
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,1954534.5,163.17,0.7452
45,3,4563429.4,298.23,1.5787
45,4,0,0,0
45,5,0,0,0
45,6,0,0,0
45,7,0,0,0
45,8,0,0,0
45,9,0,0,0
45,10,0,0,0
45,11,-1874400.38,-159.29,-1.2687
45,12,-1874400.38,-159.29,-1.2687
45,13,-1874400.38,-159.29,-1.2687
45,14,-1874400.38,-159.29,-1.2687
45,15,-1874400.38,-159.29,-1.2687
45,16,1672145.48,114.84,0.7667
45,17,1471645.77,101.07,0.6735
45,18,996933.25,68.47,0.4226
45,19,996933.25,68.47,0.4226
45,20,996933.25,68.47,0.4226
45,21,1284540.63,88.22,0.6609
45,22,1284540.63,88.22,0.6609
45,23,1284540.63,88.22,0.6609
45,24,1284540.63,88.22,0.6609
45,25,1284540.63,88.22,0.6609
45,26,1284540.63,88.22,0.6609
45,27,1284540.63,88.22,0.6609
45,28,1284540.63,88.22,0.6609
45,29,-636266.4,-46.04,-0.3502
45,30,-631890,-59.96,-1.8144
45,31,-631890,-59.96,-1.8144
45,32,-631890,-59.96,-1.8144
45,33,-631890,-59.96,-1.8144
45,34,-631890,-59.96,-1.8144
45,35,-631890,-59.96,-1.8144
45,36,-631890,-59.96,-1.8144
45,37,-631890,-59.96,-1.8144
45,38,-631890,-59.96,-1.8144
45,39,-631890,-59.96,-1.8144
45,40,-631890,-59.96,-1.8144
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,1954534.5,163.17,0.7452
46,3,4563429.4,298.23,1.5787
46,4,0,0,0
46,5,0,0,0
46,6,0,0,0
46,7,0,0,0
46,8,0,0,0
46,9,0,0,0
46,10,-1874400.38,-159.29,-1.2687
46,11,-1874400.38,-159.29,-1.2687
46,12,-1874400.38,-159.29,-1.2687
46,13,-1874400.38,-159.29,-1.2687
46,14,-1874400.38,-159.29,-1.2687
46,15,1672145.48,114.84,0.7667
46,16,1672145.48,114.84,0.7667
46,17,1471645.77,101.07,0.6735
46,18,996933.25,68.47,0.4226
46,19,996933.25,68.47,0.4226
46,20,996933.25,68.47,0.4226
46,21,1284540.63,88.22,0.6609
46,22,1284540.63,88.22,0.6609
46,23,1284540.63,88.22,0.6609
46,24,1284540.63,88.22,0.6609
46,25,1284540.63,88.22,0.6609
46,26,1284540.63,88.22,0.6609
46,27,1284540.63,88.22,0.6609
46,28,9872.18,0.68,0.0256
46,29,-636266.4,-46.04,-0.3502
46,30,-631890,-59.96,-1.8144
46,31,-631890,-59.96,-1.8144
46,32,-631890,-59.96,-1.8144
46,33,-631890,-59.96,-1.8144
46,34,-631890,-59.96,-1.8144
46,35,-631890,-59.96,-1.8144
46,36,-631890,-59.96,-1.8144
46,37,-631890,-59.96,-1.8144
46,38,-631890,-59.96,-1.8144
46,39,-631890,-59.96,-1.8144
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,0,0,0
47,3,4563429.4,298.23,1.5787
47,4,0,0,0
47,5,0,0,0
47,6,0,0,0
47,7,0,0,0
47,8,0,0,0
47,9,0,0,0
47,10,-1874400.38,-159.29,-1.2687
47,11,-1874400.38,-159.29,-1.2687
47,12,-1874400.38,-159.29,-1.2687
47,13,-1874400.38,-159.29,-1.2687
47,14,-1874400.38,-159.29,-1.2687
47,15,1672145.48,114.84,0.7667
47,16,1672145.48,114.84,0.7667
47,17,1471645.77,101.07,0.6735
47,18,996933.25,68.47,0.4226
47,19,996933.25,68.47,0.4226
47,20,996933.25,68.47,0.4226
47,21,1284540.63,88.22,0.6609
47,22,1284540.63,88.22,0.6609
47,23,1284540.63,88.22,0.6609
47,24,1284540.63,88.22,0.6609
47,25,1284540.63,88.22,0.6609
47,26,152190.38,10.45,0.0985
47,27,152190.38,10.45,0.0985
47,28,152190.38,10.45,0.0985
47,29,-497396.47,-35.99,-0.2724
47,30,-557387.88,-53.85,-1.6098
47,31,-557387.88,-53.85,-1.6098
47,32,-557387.88,-53.85,-1.6098
47,33,-557387.88,-53.85,-1.6098
47,34,-557387.88,-53.85,-1.6098
47,35,-557387.88,-53.85,-1.6098
47,36,-557387.88,-53.85,-1.6098
47,37,-557387.88,-53.85,-1.6098
47,38,-557387.88,-53.85,-1.6098
47,39,-557387.88,-53.85,-1.6098
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,1863362.02,153.09,0.8594
48,3,4563429.4,298.23,1.5787
48,4,0,0,0
48,5,0,0,0
48,6,0,0,0
48,7,0,0,0
48,8,0,0,0
48,9,0,0,0
48,10,0,0,0
48,11,0,0,0
48,12,0,0,0
48,13,-1888330.5,-159.18,-1.3134
48,14,-1888330.5,-159.18,-1.3134
48,15,1410841.73,96.89,0.6284
48,16,1410841.73,96.89,0.6284
48,17,1210342.02,83.12,0.5366
48,18,735629.5,50.52,0.2986
48,19,735629.5,50.52,0.2986
48,20,-1888330.5,-159.18,-1.3134
48,21,1284540.63,88.22,0.6609
48,22,1284540.63,88.22,0.6609
48,23,1284540.63,88.22,0.6609
48,24,1284540.63,88.22,0.6609
48,25,152190.38,10.45,0.0985
48,26,152190.38,10.45,0.0985
48,27,152190.38,10.45,0.0985
48,28,152190.38,10.45,0.0985
48,29,-497396.47,-35.99,-0.2724
48,30,-557387.88,-53.85,-1.6098
48,31,-557387.88,-53.85,-1.6098
48,32,-557387.88,-53.85,-1.6098
48,33,-557387.88,-53.85,-1.6098
48,34,-557387.88,-53.85,-1.6098
48,35,-557387.88,-53.85,-1.6098
48,36,-557387.88,-53.85,-1.6098
48,37,-557387.88,-53.85,-1.6098
48,38,0,0,0
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,1863362.02,153.09,0.8594
49,3,4563429.4,298.23,1.5787
49,4,0,0,0
49,5,0,0,0
49,6,0,0,0
49,7,0,0,0
49,8,0,0,0
49,9,0,0,0
49,10,0,0,0
49,11,0,0,0
49,12,-1888330.5,-159.18,-1.3134
49,13,-1888330.5,-159.18,-1.3134
49,14,-1888330.5,-159.18,-1.3134
49,15,1410841.73,96.89,0.6284
49,16,1410841.73,96.89,0.6284
49,17,1210342.02,83.12,0.5366
49,18,735629.5,50.52,0.2986
49,19,-1888330.5,-159.18,-1.3134
49,20,-1888330.5,-159.18,-1.3134
49,21,0,0,0
49,22,1284540.63,88.22,0.6609
49,23,1284540.63,88.22,0.6609
49,24,1284540.63,88.22,0.6609
49,25,-497396.47,-35.99,-0.2724
49,26,152190.38,10.45,0.0985
49,27,152190.38,10.45,0.0985
49,28,152190.38,10.45,0.0985
49,29,-497396.47,-35.99,-0.2724
49,30,-557387.88,-53.85,-1.6098
49,31,-557387.88,-53.85,-1.6098
49,32,-557387.88,-53.85,-1.6098
49,33,-557387.88,-53.85,-1.6098
49,34,-557387.88,-53.85,-1.6098
49,35,-557387.88,-53.85,-1.6098
49,36,-557387.88,-53.85,-1.6098
49,37,-557387.88,-53.85,-1.6098
49,38,0,0,0
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,0,0,0
50,3,4563429.4,298.23,1.5787
50,4,0,0,0
50,5,0,0,0
50,6,0,0,0
50,7,0,0,0
50,8,0,0,0
50,9,0,0,0
50,10,0,0,0
50,11,-1888330.5,-159.18,-1.3134
50,12,-1888330.5,-159.18,-1.3134
50,13,-1888330.5,-159.18,-1.3134
50,14,1549422.4,106.41,0.6923
50,15,1410841.73,96.89,0.6284
50,16,1410841.73,96.89,0.6284
50,17,1210342.02,83.12,0.5366
50,18,-1888330.5,-159.18,-1.3134
50,19,-1888330.5,-159.18,-1.3134
50,20,-1888330.5,-159.18,-1.3134
50,21,0,0,0
50,22,0,0,0
50,23,0,0,0
50,24,-557387.88,-53.85,-1.6098
50,25,-557387.88,-53.85,-1.6098
50,26,152190.38,10.45,0.0985
50,27,152190.38,10.45,0.0985
50,28,152190.38,10.45,0.0985
50,29,-497396.47,-35.99,-0.2724
50,30,-557387.88,-53.85,-1.6098
50,31,-557387.88,-53.85,-1.6098
50,32,-557387.88,-53.85,-1.6098
50,33,-557387.88,-53.85,-1.6098
50,34,-557387.88,-53.85,-1.6098
50,35,-557387.88,-53.85,-1.6098
50,36,-557387.88,-53.85,-1.6098
50,37,-557387.88,-53.85,-1.6098
50,38,0,0,0
50,39,0,0,0
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
