P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
0.12,25,-1358606.5,-119.36,-1.8798
0.12,26,-1358606.5,-119.36,-1.8798
0.13,25,-1358606.5,-119.36,-1.8798
0.13,26,-1358606.5,-119.36,-1.8798
0.57,6,-1285249.3,-120.38,-2.9
0.63,5,-1285249.3,-120.38,-2.9
2.95,1,-1390851.73,-122.19,-2.1888
2.96,1,-1390851.73,-122.19,-2.1888
2.97,1,-1390851.73,-122.19,-2.1888
0.18,11,-1403508.4,-123.3,-1.6223
0.19,11,-1403508.4,-123.3,-1.6223
0.2,11,-1403508.4,-123.3,-1.6223
0.21,11,-1403508.4,-123.3,-1.6223
0.22,11,-1403508.4,-123.3,-1.6223
3.32,1,-1274670.07,-123.74,-2.8757
3.33,1,-1274670.07,-123.74,-2.8757
3.34,1,-1274670.07,-123.74,-2.8757
3.35,1,-1274670.07,-123.74,-2.8757
3.36,1,-1274670.07,-123.74,-2.8757
0.13,14,-1431247.35,-125.74,-1.597
0.83,4,-1355964.58,-127,-4.4861
0.09,27,-1535086.38,-134.86,-2.1028
0.1,27,-1535086.38,-134.86,-2.1028
0.17,10,-1541256.27,-135.4,-1.6769
0.18,10,-1541256.27,-135.4,-1.6769
0.19,10,-1541256.27,-135.4,-1.6769
0.2,10,-1541256.27,-135.4,-1.6769
0.21,10,-1541256.27,-135.4,-1.6769
0.22,9,-1541256.27,-135.4,-1.6769
0.22,10,-1541256.27,-135.4,-1.6769
0.23,6,-1541729.3,-135.45,-1.8149
0.24,6,-1541729.3,-135.45,-1.8149
0.25,6,-1541729.3,-135.45,-1.8149
2.43,1,-1577549.52,-138.59,-2.4644
2.44,1,-1577549.52,-138.59,-2.4644
2.45,1,-1577549.52,-138.59,-2.4644
2.46,1,-1577549.52,-138.59,-2.4644
2.47,1,-1577549.52,-138.59,-2.4644
2.48,1,-1577549.52,-138.59,-2.4644
2.49,1,-1577549.52,-138.59,-2.4644
2.5,1,-1577549.52,-138.59,-2.4644
2.51,1,-1577549.52,-138.59,-2.4644
2.52,1,-1577549.52,-138.59,-2.4644
2.53,1,-1577549.52,-138.59,-2.4644
2.54,1,-1577549.52,-138.59,-2.4644
2.55,1,-1577549.52,-138.59,-2.4644
2.56,1,-1577549.52,-138.59,-2.4644
2.57,1,-1577549.52,-138.59,-2.4644
2.58,1,-1577549.52,-138.59,-2.4644
2.59,1,-1577549.52,-138.59,-2.4644
2.6,1,-1577549.52,-138.59,-2.4644
2.61,1,-1577549.52,-138.59,-2.4644
2.62,1,-1577549.52,-138.59,-2.4644
2.63,1,-1577549.52,-138.59,-2.4644
2.64,1,-1577549.52,-138.59,-2.4644
2.65,1,-1577549.52,-138.59,-2.4644
2.66,1,-1577549.52,-138.59,-2.4644
2.67,1,-1577549.52,-138.59,-2.4644
2.68,1,-1577549.52,-138.59,-2.4644
2.69,1,-1577549.52,-138.59,-2.4644
2.7,1,-1577549.52,-138.59,-2.4644
2.71,1,-1577549.52,-138.59,-2.4644
2.72,1,-1577549.52,-138.59,-2.4644
2.73,1,-1577549.52,-138.59,-2.4644
2.74,1,-1577549.52,-138.59,-2.4644
2.75,1,-1577549.52,-138.59,-2.4644
2.76,1,-1577549.52,-138.59,-2.4644
2.77,1,-1577549.52,-138.59,-2.4644
2.78,1,-1577549.52,-138.59,-2.4644
2.79,1,-1577549.52,-138.59,-2.4644
2.8,1,-1577549.52,-138.59,-2.4644
2.81,1,-1577549.52,-138.59,-2.4644
2.82,1,-1577549.52,-138.59,-2.4644
2.83,1,-1577549.52,-138.59,-2.4644
2.84,1,-1577549.52,-138.59,-2.4644
2.85,1,-1577549.52,-138.59,-2.4644
2.86,1,-1577549.52,-138.59,-2.4644
2.87,1,-1577549.52,-138.59,-2.4644
2.88,1,-1577549.52,-138.59,-2.4644
2.89,1,-1577549.52,-138.59,-2.4644
2.9,1,-1577549.52,-138.59,-2.4644
2.91,1,-1577549.52,-138.59,-2.4644
2.92,1,-1577549.52,-138.59,-2.4644
2.93,1,-1577549.52,-138.59,-2.4644
2.94,1,-1577549.52,-138.59,-2.4644
0.69,4,-1454252.55,-141.33,-2.1945
0.7,4,-1454252.55,-141.33,-2.1945
1.05,3,-1534480.75,-143.72,-3.8612
1.06,3,-1534480.75,-143.72,-3.8612
1.07,3,-1534480.75,-143.72,-3.8612
1.08,3,-1534480.75,-143.72,-3.8612
1.09,3,-1534480.75,-143.72,-3.8612
1.1,3,-1534480.75,-143.72,-3.8612
1.11,3,-1534480.75,-143.72,-3.8612
1.12,3,-1534480.75,-143.72,-3.8612
1.13,3,-1534480.75,-143.72,-3.8612
1.14,3,-1534480.75,-143.72,-3.8612
1.15,3,-1534480.75,-143.72,-3.8612
1.16,3,-1534480.75,-143.72,-3.8612
1.17,3,-1534480.75,-143.72,-3.8612
1.18,3,-1534480.75,-143.72,-3.8612
1.19,3,-1534480.75,-143.72,-3.8612
1.2,3,-1534480.75,-143.72,-3.8612
1.21,3,-1534480.75,-143.72,-3.8612
1.22,3,-1534480.75,-143.72,-3.8612
1.23,3,-1534480.75,-143.72,-3.8612
1.24,3,-1534480.75,-143.72,-3.8612
1.25,3,-1534480.75,-143.72,-3.8612
1.26,3,-1534480.75,-143.72,-3.8612
1.27,3,-1534480.75,-143.72,-3.8612
1.28,3,-1534480.75,-143.72,-3.8612
1.29,3,-1534480.75,-143.72,-3.8612
1.3,3,-1534480.75,-143.72,-3.8612
1.31,3,-1534480.75,-143.72,-3.8612
1.32,3,-1534480.75,-143.72,-3.8612
1.33,3,-1534480.75,-143.72,-3.8612
1.34,3,-1534480.75,-143.72,-3.8612
1.35,3,-1534480.75,-143.72,-3.8612
1.36,3,-1534480.75,-143.72,-3.8612
1.37,3,-1534480.75,-143.72,-3.8612
1.38,3,-1534480.75,-143.72,-3.8612
1.39,3,-1534480.75,-143.72,-3.8612
1.4,3,-1534480.75,-143.72,-3.8612
1.41,3,-1534480.75,-143.72,-3.8612
1.42,3,-1534480.75,-143.72,-3.8612
1.43,3,-1534480.75,-143.72,-3.8612
0.59,5,-1547344.17,-144.93,-3.2657
0.6,5,-1547344.17,-144.93,-3.2657
0.61,5,-1547344.17,-144.93,-3.2657
0.62,5,-1547344.17,-144.93,-3.2657
0.67,2,-1678879.45,-147.44,-1.5313
0.79,4,-1584171.73,-148.38,-4.5733
0.8,4,-1584171.73,-148.38,-4.5733
0.81,4,-1584171.73,-148.38,-4.5733
0.82,4,-1584171.73,-148.38,-4.5733
1.57,1,-1741889.25,-153.03,-2.188
1.58,1,-1741889.25,-153.03,-2.188
1.59,1,-1741889.25,-153.03,-2.188
1.6,1,-1741889.25,-153.03,-2.188
1.61,1,-1741889.25,-153.03,-2.188
1.62,1,-1741889.25,-153.03,-2.188
1.63,1,-1741889.25,-153.03,-2.188
1.64,1,-1741889.25,-153.03,-2.188
1.65,1,-1741889.25,-153.03,-2.188
1.66,1,-1741889.25,-153.03,-2.188
1.67,1,-1741889.25,-153.03,-2.188
1.68,1,-1741889.25,-153.03,-2.188
1.69,1,-1741889.25,-153.03,-2.188
1.7,1,-1741889.25,-153.03,-2.188
1.71,1,-1741889.25,-153.03,-2.188
1.72,1,-1741889.25,-153.03,-2.188
1.73,1,-1741889.25,-153.03,-2.188
1.74,1,-1741889.25,-153.03,-2.188
1.75,1,-1741889.25,-153.03,-2.188
1.76,1,-1741889.25,-153.03,-2.188
1.77,1,-1741889.25,-153.03,-2.188
1.78,1,-1741889.25,-153.03,-2.188
1.79,1,-1741889.25,-153.03,-2.188
1.8,1,-1741889.25,-153.03,-2.188
1.81,1,-1741889.25,-153.03,-2.188
1.82,1,-1741889.25,-153.03,-2.188
1.83,1,-1741889.25,-153.03,-2.188
1.84,1,-1741889.25,-153.03,-2.188
1.85,1,-1741889.25,-153.03,-2.188
1.86,1,-1741889.25,-153.03,-2.188
1.87,1,-1741889.25,-153.03,-2.188
1.88,1,-1741889.25,-153.03,-2.188
1.89,1,-1741889.25,-153.03,-2.188
1.9,1,-1741889.25,-153.03,-2.188
1.91,1,-1741889.25,-153.03,-2.188
1.92,1,-1741889.25,-153.03,-2.188
1.93,1,-1741889.25,-153.03,-2.188
0.14,21,-1586627.45,-154.19,-1.9952
0.14,22,-1586627.45,-154.19,-1.9952
0.15,21,-1586627.45,-154.19,-1.9952
0.15,22,-1586627.45,-154.19,-1.9952
0.16,21,-1586627.45,-154.19,-1.9952
0.16,22,-1586627.45,-154.19,-1.9952
0.17,21,-1586627.45,-154.19,-1.9952
0.15,11,-1789049.27,-157.17,-1.9946
0.16,11,-1789049.27,-157.17,-1.9946
0.17,11,-1789049.27,-157.17,-1.9946
2.31,1,-1805756.68,-158.64,-2.7069
2.32,1,-1805756.68,-158.64,-2.7069
2.33,1,-1805756.68,-158.64,-2.7069
2.34,1,-1805756.68,-158.64,-2.7069
2.35,1,-1805756.68,-158.64,-2.7069
2.36,1,-1805756.68,-158.64,-2.7069
2.37,1,-1805756.68,-158.64,-2.7069
2.38,1,-1805756.68,-158.64,-2.7069
2.39,1,-1805756.68,-158.64,-2.7069
2.4,1,-1805756.68,-158.64,-2.7069
2.41,1,-1805756.68,-158.64,-2.7069
2.42,1,-1805756.68,-158.64,-2.7069
0.57,4,-1771032.58,-161.94,-2.3754
0.58,4,-1771032.58,-161.94,-2.3754
0.59,4,-1771032.58,-161.94,-2.3754
1.09,2,-1729158.65,-161.96,-3.5168
1.1,2,-1729158.65,-161.96,-3.5168
1.11,2,-1729158.65,-161.96,-3.5168
1.12,2,-1729158.65,-161.96,-3.5168
1.13,2,-1729158.65,-161.96,-3.5168
1.14,2,-1729158.65,-161.96,-3.5168
1.15,2,-1729158.65,-161.96,-3.5168
1.16,2,-1729158.65,-161.96,-3.5168
1.17,2,-1729158.65,-161.96,-3.5168
1.18,2,-1729158.65,-161.96,-3.5168
1.19,2,-1729158.65,-161.96,-3.5168
1.2,2,-1729158.65,-161.96,-3.5168
1.21,2,-1729158.65,-161.96,-3.5168
1.22,2,-1729158.65,-161.96,-3.5168
1.23,2,-1729158.65,-161.96,-3.5168
1.24,2,-1729158.65,-161.96,-3.5168
1.25,2,-1729158.65,-161.96,-3.5168
1.26,2,-1729158.65,-161.96,-3.5168
1.27,2,-1729158.65,-161.96,-3.5168
1.28,2,-1729158.65,-161.96,-3.5168
1.29,2,-1729158.65,-161.96,-3.5168
1.3,2,-1729158.65,-161.96,-3.5168
1.31,2,-1729158.65,-161.96,-3.5168
1.32,2,-1729158.65,-161.96,-3.5168
1.33,2,-1729158.65,-161.96,-3.5168
1.34,2,-1729158.65,-161.96,-3.5168
1.35,2,-1729158.65,-161.96,-3.5168
1.36,2,-1729158.65,-161.96,-3.5168
1.37,2,-1729158.65,-161.96,-3.5168
1.38,2,-1729158.65,-161.96,-3.5168
1.39,2,-1729158.65,-161.96,-3.5168
1.4,2,-1729158.65,-161.96,-3.5168
1.41,2,-1729158.65,-161.96,-3.5168
1.42,2,-1729158.65,-161.96,-3.5168
1.43,2,-1729158.65,-161.96,-3.5168
1.44,2,-1729158.65,-161.96,-3.5168
1.45,2,-1729158.65,-161.96,-3.5168
1.46,2,-1729158.65,-161.96,-3.5168
1.47,2,-1729158.65,-161.96,-3.5168
1.48,2,-1729158.65,-161.96,-3.5168
1.49,2,-1729158.65,-161.96,-3.5168
1.5,2,-1729158.65,-161.96,-3.5168
1.51,2,-1729158.65,-161.96,-3.5168
1.52,2,-1729158.65,-161.96,-3.5168
1.53,2,-1729158.65,-161.96,-3.5168
1.54,2,-1729158.65,-161.96,-3.5168
1.55,2,-1729158.65,-161.96,-3.5168
1.56,2,-1729158.65,-161.96,-3.5168
1.57,2,-1729158.65,-161.96,-3.5168
1.58,2,-1729158.65,-161.96,-3.5168
1.59,2,-1729158.65,-161.96,-3.5168
1.6,2,-1729158.65,-161.96,-3.5168
1.61,2,-1729158.65,-161.96,-3.5168
1.62,2,-1729158.65,-161.96,-3.5168
0.53,6,-1734041.98,-162.42,-3.5625
0.54,6,-1734041.98,-162.42,-3.5625
0.55,6,-1734041.98,-162.42,-3.5625
0.56,6,-1734041.98,-162.42,-3.5625
0.71,4,-1734041.98,-162.42,-3.5625
0.72,4,-1734041.98,-162.42,-3.5625
0.73,4,-1734041.98,-162.42,-3.5625
0.74,4,-1734041.98,-162.42,-3.5625
0.75,4,-1734041.98,-162.42,-3.5625
0.76,4,-1734041.98,-162.42,-3.5625
0.78,4,-1770869.53,-165.86,-4.8156
1.3,1,-1889745.88,-166.02,-1.8705
1.31,1,-1889745.88,-166.02,-1.8705
1.32,1,-1889745.88,-166.02,-1.8705
1.33,1,-1889745.88,-166.02,-1.8705
1.34,1,-1889745.88,-166.02,-1.8705
1.35,1,-1889745.88,-166.02,-1.8705
1.36,1,-1889745.88,-166.02,-1.8705
1.37,1,-1889745.88,-166.02,-1.8705
1.38,1,-1889745.88,-166.02,-1.8705
0.9,3,-1796575.63,-168.27,-4.1784
0.91,3,-1796575.63,-168.27,-4.1784
0.92,3,-1796575.63,-168.27,-4.1784
0.93,3,-1796575.63,-168.27,-4.1784
0.94,3,-1796575.63,-168.27,-4.1784
0.95,3,-1796575.63,-168.27,-4.1784
0.96,3,-1796575.63,-168.27,-4.1784
0.97,3,-1796575.63,-168.27,-4.1784
0.98,3,-1796575.63,-168.27,-4.1784
0.99,3,-1796575.63,-168.27,-4.1784
1,3,-1796575.63,-168.27,-4.1784
1.01,3,-1796575.63,-168.27,-4.1784
1.02,3,-1796575.63,-168.27,-4.1784
1.03,3,-1796575.63,-168.27,-4.1784
1.04,3,-1796575.63,-168.27,-4.1784
0.14,10,-2023499.08,-172.49,-1.9832
0.18,13,-2009265.65,-176.52,-2.3216
0.19,13,-2009265.65,-176.52,-2.3216
0.13,10,-2091176.07,-178.26,-2.0624
0.22,8,-2038521.75,-179.09,-2.2073
2,1,-2054609.63,-180.5,-2.861
2.01,1,-2054609.63,-180.5,-2.861
2.02,1,-2054609.63,-180.5,-2.861
2.03,1,-2054609.63,-180.5,-2.861
2.04,1,-2054609.63,-180.5,-2.861
2.05,1,-2054609.63,-180.5,-2.861
2.06,1,-2054609.63,-180.5,-2.861
2.07,1,-2054609.63,-180.5,-2.861
2.08,1,-2054609.63,-180.5,-2.861
2.09,1,-2054609.63,-180.5,-2.861
2.1,1,-2054609.63,-180.5,-2.861
2.11,1,-2054609.63,-180.5,-2.861
2.12,1,-2054609.63,-180.5,-2.861
2.13,1,-2054609.63,-180.5,-2.861
2.14,1,-2054609.63,-180.5,-2.861
2.15,1,-2054609.63,-180.5,-2.861
2.16,1,-2054609.63,-180.5,-2.861
2.17,1,-2054609.63,-180.5,-2.861
2.18,1,-2054609.63,-180.5,-2.861
2.19,1,-2054609.63,-180.5,-2.861
2.2,1,-2054609.63,-180.5,-2.861
2.21,1,-2054609.63,-180.5,-2.861
2.22,1,-2054609.63,-180.5,-2.861
2.23,1,-2054609.63,-180.5,-2.861
2.24,1,-2054609.63,-180.5,-2.861
2.25,1,-2054609.63,-180.5,-2.861
2.26,1,-2054609.63,-180.5,-2.861
2.27,1,-2054609.63,-180.5,-2.861
2.28,1,-2054609.63,-180.5,-2.861
2.29,1,-2054609.63,-180.5,-2.861
2.3,1,-2054609.63,-180.5,-2.861
0.57,5,-1934954.88,-181.23,-3.8726
0.58,5,-1934954.88,-181.23,-3.8726
0.61,4,-1869560.4,-181.9,-2.401
0.62,4,-1869560.4,-181.9,-2.401
0.63,4,-1869560.4,-181.9,-2.401
0.64,4,-1869560.4,-181.9,-2.401
0.65,4,-1869560.4,-181.9,-2.401
0.66,4,-1869560.4,-181.9,-2.401
0.67,4,-1869560.4,-181.9,-2.401
0.68,4,-1869560.4,-181.9,-2.401
0.83,3,-1980226.1,-185.47,-3.9265
0.84,3,-1980226.1,-185.47,-3.9265
0.85,3,-1980226.1,-185.47,-3.9265
0.86,3,-1980226.1,-185.47,-3.9265
0.87,3,-1980226.1,-185.47,-3.9265
0.88,3,-1980226.1,-185.47,-3.9265
0.89,3,-1980226.1,-185.47,-3.9265
0.17,9,-2121726.38,-186.4,-2.1897
0.18,9,-2121726.38,-186.4,-2.1897
0.19,9,-2121726.38,-186.4,-2.1897
3.01,1,-2104501.82,-197.11,-4.4399
3.02,1,-2104501.82,-197.11,-4.4399
3.03,1,-2104501.82,-197.11,-4.4399
3.04,1,-2104501.82,-197.11,-4.4399
3.05,1,-2104501.82,-197.11,-4.4399
3.06,1,-2104501.82,-197.11,-4.4399
3.07,1,-2104501.82,-197.11,-4.4399
3.08,1,-2104501.82,-197.11,-4.4399
3.09,1,-2104501.82,-197.11,-4.4399
3.1,1,-2104501.82,-197.11,-4.4399
3.11,1,-2104501.82,-197.11,-4.4399
3.12,1,-2104501.82,-197.11,-4.4399
3.13,1,-2104501.82,-197.11,-4.4399
3.14,1,-2104501.82,-197.11,-4.4399
3.15,1,-2104501.82,-197.11,-4.4399
3.16,1,-2104501.82,-197.11,-4.4399
3.17,1,-2104501.82,-197.11,-4.4399
3.18,1,-2104501.82,-197.11,-4.4399
3.19,1,-2104501.82,-197.11,-4.4399
3.2,1,-2104501.82,-197.11,-4.4399
3.21,1,-2104501.82,-197.11,-4.4399
3.22,1,-2104501.82,-197.11,-4.4399
3.23,1,-2104501.82,-197.11,-4.4399
3.24,1,-2104501.82,-197.11,-4.4399
3.25,1,-2104501.82,-197.11,-4.4399
3.26,1,-2104501.82,-197.11,-4.4399
3.27,1,-2104501.82,-197.11,-4.4399
3.28,1,-2104501.82,-197.11,-4.4399
3.29,1,-2104501.82,-197.11,-4.4399
3.3,1,-2104501.82,-197.11,-4.4399
3.31,1,-2104501.82,-197.11,-4.4399
0.54,5,-2121652.68,-198.72,-4.1427
0.55,5,-2121652.68,-198.72,-4.1427
0.56,5,-2121652.68,-198.72,-4.1427
0.04,30,-2403272.1,-204.86,-3.1942
0.77,4,-2211480.58,-207.13,-4.6338
0.14,14,-2382662.2,-209.32,-2.6727
0.11,17,-2389923.85,-209.96,-2.7249
0.11,18,-2389923.85,-209.96,-2.7249
0.11,19,-2389923.85,-209.96,-2.7249
0.11,20,-2389923.85,-209.96,-2.7249
0.12,17,-2389923.85,-209.96,-2.7249
0.12,18,-2389923.85,-209.96,-2.7249
0.12,19,-2389923.85,-209.96,-2.7249
0.2,9,-2391563.1,-210.11,-2.3982
0.21,9,-2391563.1,-210.11,-2.3982
0.15,13,-2394806.52,-210.39,-2.6793
0.16,13,-2394806.52,-210.39,-2.6793
0.17,13,-2394806.52,-210.39,-2.6793
0.22,7,-2438754.85,-214.25,-2.671
0.13,11,-2456181.13,-215.78,-2.7348
0.14,11,-2456181.13,-215.78,-2.7348
1.94,1,-2469458.48,-216.95,-3.1432
1.95,1,-2469458.48,-216.95,-3.1432
1.96,1,-2469458.48,-216.95,-3.1432
1.97,1,-2469458.48,-216.95,-3.1432
1.98,1,-2469458.48,-216.95,-3.1432
1.99,1,-2469458.48,-216.95,-3.1432
1.25,1,-2543938.4,-223.49,-2.3581
1.26,1,-2543938.4,-223.49,-2.3581
1.27,1,-2543938.4,-223.49,-2.3581
1.28,1,-2543938.4,-223.49,-2.3581
1.29,1,-2543938.4,-223.49,-2.3581
0.49,3,-2562724.1,-225.14,-2.7998
0.5,3,-2562724.1,-225.14,-2.7998
0.51,3,-2562724.1,-225.14,-2.7998
0.52,3,-2562724.1,-225.14,-2.7998
0.53,3,-2562724.1,-225.14,-2.7998
0.54,3,-2562724.1,-225.14,-2.7998
0.55,3,-2562724.1,-225.14,-2.7998
0.05,19,-2652468.58,-226.11,-2.8123
0.16,9,-2660720.85,-226.81,-2.5047
0.15,14,-2636961.95,-231.66,-2.8922
0.16,14,-2636961.95,-231.66,-2.8922
0.17,14,-2636961.95,-231.66,-2.8922
0.21,7,-2654185.35,-233.18,-2.6528
0.36,4,-2687071.1,-236.07,-3.0489
0.37,4,-2687071.1,-236.07,-3.0489
0.38,4,-2687071.1,-236.07,-3.0489
0.39,4,-2687071.1,-236.07,-3.0489
0.4,4,-2687071.1,-236.07,-3.0489
0.41,4,-2687071.1,-236.07,-3.0489
0.42,4,-2687071.1,-236.07,-3.0489
0.43,4,-2687071.1,-236.07,-3.0489
0.44,4,-2687071.1,-236.07,-3.0489
2.98,1,-2589920.52,-242.58,-4.8335
2.99,1,-2589920.52,-242.58,-4.8335
3,1,-2589920.52,-242.58,-4.8335
0.53,5,-2607071.38,-244.19,-4.5771
0.13,9,-2941482.9,-250.74,-2.7343
0.14,9,-2941482.9,-250.74,-2.7343
0.15,9,-2941482.9,-250.74,-2.7343
0.11,15,-2858282.38,-251.11,-3.1972
0.12,15,-2858282.38,-251.11,-3.1972
0.8,3,-2686955.4,-251.67,-4.3107
0.81,3,-2686955.4,-251.67,-4.3107
0.82,3,-2686955.4,-251.67,-4.3107
0.1,24,-2850675,-252.53,-3.3168
0.05,17,-2991308.98,-254.99,-3.1163
0.06,17,-2991308.98,-254.99,-3.1163
0.05,18,-3029689.78,-258.26,-3.1619
0.04,29,-3071310.9,-261.81,-3.7965
0.18,8,-2996103.2,-263.22,-2.9871
0.19,8,-2996103.2,-263.22,-2.9871
0.2,8,-3008841.57,-264.33,-2.9858
0.21,8,-3008841.57,-264.33,-2.9858
0.05,20,-3112092.95,-265.29,-3.3398
0.03,29,-3130399.97,-266.85,-3.973
0.11,16,-3051012.92,-268.04,-3.3375
0.12,16,-3051012.92,-268.04,-3.3375
0.77,3,-2873653.2,-269.15,-4.5475
0.78,3,-2873653.2,-269.15,-4.5475
0.79,3,-2873653.2,-269.15,-4.5475
0.04,21,-3171522.65,-270.35,-3.3959
0.05,21,-3171522.65,-270.35,-3.3959
0.1,25,-3280335.87,-290.6,-3.9077
0.23,5,-3324235.95,-292.04,-2.9644
0.64,3,-3127935.77,-292.97,-3.7543
0.65,3,-3127935.77,-292.97,-3.7543
0.66,3,-3127935.77,-292.97,-3.7543
0.12,14,-3424409.47,-300.84,-3.6628
0.04,24,-3605457.45,-307.34,-4.0656
0.22,6,-3499706.42,-307.46,-3.6033
0.04,27,-3607749.43,-307.54,-4.1524
0.2,7,-3514047.75,-308.72,-3.4147
0.08,27,-3566067.77,-313.29,-4.3449
0.61,2,-3537617.55,-313.39,-3.2346
0.62,2,-3537617.55,-313.39,-3.2346
0.63,2,-3537617.55,-313.39,-3.2346
1,1,-3621310.65,-318.14,-3.2898
1.01,1,-3621310.65,-318.14,-3.2898
1.02,1,-3621310.65,-318.14,-3.2898
1.03,1,-3621310.65,-318.14,-3.2898
1.04,1,-3621310.65,-318.14,-3.2898
1.05,1,-3621310.65,-318.14,-3.2898
1.06,1,-3621310.65,-318.14,-3.2898
1.07,1,-3621310.65,-318.14,-3.2898
1.08,1,-3621310.65,-318.14,-3.2898
1.09,1,-3621310.65,-318.14,-3.2898
1.1,1,-3621310.65,-318.14,-3.2898
1.11,1,-3621310.65,-318.14,-3.2898
1.12,1,-3621310.65,-318.14,-3.2898
1.13,1,-3621310.65,-318.14,-3.2898
1.14,1,-3621310.65,-318.14,-3.2898
1.15,1,-3621310.65,-318.14,-3.2898
1.16,1,-3621310.65,-318.14,-3.2898
1.17,1,-3621310.65,-318.14,-3.2898
1.18,1,-3621310.65,-318.14,-3.2898
1.19,1,-3621310.65,-318.14,-3.2898
1.2,1,-3621310.65,-318.14,-3.2898
1.21,1,-3621310.65,-318.14,-3.2898
1.22,1,-3621310.65,-318.14,-3.2898
1.23,1,-3621310.65,-318.14,-3.2898
1.24,1,-3621310.65,-318.14,-3.2898
0.03,30,-3755868.18,-320.17,-4.7649
0.06,16,-3786154.67,-322.75,-3.743
0.16,8,-3815859.73,-325.28,-3.4993
0.12,12,-3834981.7,-326.91,-3.7591
0.04,22,-3935949.35,-335.52,-4.1013
0.05,22,-3935949.35,-335.52,-4.1013
0.05,30,-3976436.95,-338.97,-4.5765
0.02,29,-3848476.45,-340.92,-5.0761
0.04,25,-4015708.63,-342.32,-4.5989
0.04,26,-4015708.63,-342.32,-4.5989
0.04,28,-4021329.35,-342.79,-4.6008
0.21,5,-3916944.98,-344.11,-3.4585
0.22,5,-3916944.98,-344.11,-3.4585
0.17,8,-3923642.6,-344.7,-3.8321
0.12,10,-4072232.15,-347.13,-3.96
0.1,12,-4106195.25,-350.03,-3.7052
0.1,23,-4109440.78,-364.04,-4.436
0.53,2,-4124032.35,-365.34,-3.6358
0.54,2,-4124032.35,-365.34,-3.6358
0.55,2,-4124032.35,-365.34,-3.6358
0.56,2,-4124032.35,-365.34,-3.6358
0.57,2,-4124032.35,-365.34,-3.6358
0.58,2,-4124032.35,-365.34,-3.6358
0.59,2,-4124032.35,-365.34,-3.6358
0.6,2,-4124032.35,-365.34,-3.6358
0.1,10,-4368290.13,-372.37,-3.9102
0.7,1,-4228452.95,-374.59,-3.4636
0.71,1,-4228452.95,-374.59,-3.4636
0.72,1,-4228452.95,-374.59,-3.4636
0.12,13,-4311642.47,-378.79,-4.4289
0.1,17,-4299547.17,-380.88,-4.4298
0.1,18,-4299547.17,-380.88,-4.4298
0.1,19,-4299547.17,-380.88,-4.4298
0.1,20,-4299547.17,-380.88,-4.4298
0.05,24,-4494575.03,-383.14,-4.8225
0.06,19,-4331441.5,-383.71,-4.55
0.12,11,-4549517.2,-387.82,-4.3812
0.16,7,-4559974.35,-388.71,-4.0483
0.05,29,-4644475.75,-395.91,-5.0811
0.02,30,-4473944.65,-396.33,-5.9061
0.48,3,-4497191.85,-398.39,-4.4603
0.2,6,-4564944.3,-401.04,-4.2121
0.21,6,-4564944.3,-401.04,-4.2121
0.88,1,-4571329.1,-401.6,-3.9503
0.89,1,-4571329.1,-401.6,-3.9503
0.9,1,-4571329.1,-401.6,-3.9503
0.91,1,-4571329.1,-401.6,-3.9503
0.92,1,-4571329.1,-401.6,-3.9503
0.93,1,-4571329.1,-401.6,-3.9503
0.94,1,-4571329.1,-401.6,-3.9503
0.95,1,-4571329.1,-401.6,-3.9503
0.96,1,-4571329.1,-401.6,-3.9503
0.97,1,-4571329.1,-401.6,-3.9503
0.98,1,-4571329.1,-401.6,-3.9503
0.99,1,-4571329.1,-401.6,-3.9503
0.43,3,-4608800.47,-408.28,-4.7412
0.44,3,-4621538.85,-409.41,-4.7399
0.45,3,-4621538.85,-409.41,-4.7399
0.46,3,-4621538.85,-409.41,-4.7399
0.47,3,-4621538.85,-409.41,-4.7399
0.17,7,-4667757.22,-410.08,-4.3589
0.1,11,-4820730.75,-410.94,-4.2807
0.33,4,-4680233.22,-411.17,-4.958
0.34,4,-4680233.22,-411.17,-4.958
0.35,4,-4680233.22,-411.17,-4.958
0.49,2,-4698288.03,-416.21,-4.1681
0.5,2,-4698288.03,-416.21,-4.1681
0.51,2,-4698288.03,-416.21,-4.1681
0.06,18,-4708662.7,-417.13,-4.9032
0.12,9,-4922538.97,-419.62,-4.4477
0.1,15,-4767905.7,-422.37,-4.8668
0.03,27,-4960345.5,-422.84,-5.5518
0.06,30,-4790419.05,-424.37,-5.9093
0.07,30,-4790419.05,-424.37,-5.9093
0.06,20,-4791065.88,-424.43,-5.1538
0.11,12,-5063250.22,-431.61,-4.6386
0.52,2,-4878874.25,-432.2,-4.2794
0.07,15,-5071213.15,-432.29,-4.7366
0.1,16,-4960636.25,-439.45,-4.9772
0.73,1,-4987171.5,-441.8,-4.1527
0.74,1,-4987171.5,-441.8,-4.1527
0.75,1,-4987171.5,-441.8,-4.1527
0.76,1,-4987171.5,-441.8,-4.1527
0.77,1,-4987171.5,-441.8,-4.1527
0.78,1,-4987171.5,-441.8,-4.1527
0.79,1,-4987171.5,-441.8,-4.1527
0.8,1,-4987171.5,-441.8,-4.1527
0.81,1,-4987171.5,-441.8,-4.1527
0.04,23,-5186930.97,-442.16,-5.1698
0.25,4,-5135576.2,-451.17,-4.7329
