P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
0.97,7,-1241867.37,-18.66,-0.4781
0.97,8,-1241867.37,-18.66,-0.4781
0.34,23,-1171566.28,-18.74,-0.4895
0.34,24,-1171566.28,-18.74,-0.4895
0.34,25,-1171566.28,-18.74,-0.4895
0.26,17,-1363101.68,-18.77,-0.1362
0.2,43,-1196026.78,-18.98,-0.2906
0.2,44,-1196026.78,-18.98,-0.2906
0.6,11,-1188134.37,-19.34,-0.5317
0.61,11,-1188134.37,-19.34,-0.5317
0.62,11,-1188134.37,-19.34,-0.5317
0.63,11,-1188134.37,-19.34,-0.5317
0.35,18,-1322065.72,-19.44,-0.5367
0.3,9,-1609667.32,-19.59,-0.2331
0.31,15,-1420155.85,-19.6,-0.0512
0.3,16,-1420928.92,-19.61,0.062
0.17,43,-1473903.13,-19.74,-0.2845
0.35,19,-1344187.72,-19.77,-0.549
0.27,26,-1448785.08,-19.99,-0.1382
0.36,14,-1639212.2,-20.14,-0.1094
0.28,10,-1700469.1,-20.69,-0.3293
0.27,24,-1690999.8,-20.78,0.0466
0.32,28,-1311261.63,-20.98,-0.4473
0.32,29,-1311261.63,-20.98,-0.4473
0.32,30,-1311261.63,-20.98,-0.4473
0.32,31,-1311261.63,-20.98,-0.4473
0.32,32,-1311261.63,-20.98,-0.4473
0.32,33,-1311261.63,-20.98,-0.4473
0.23,26,-1709809.43,-21.01,0.0782
0.24,20,-1726713.15,-21.01,-0.2795
0.24,35,-1329644.5,-21.27,-0.1772
0.24,36,-1329644.5,-21.27,-0.1772
0.25,32,-1329644.5,-21.27,-0.1772
0.25,33,-1329644.5,-21.27,-0.1772
0.25,34,-1329644.5,-21.27,-0.1772
0.25,35,-1329644.5,-21.27,-0.1772
0.25,36,-1329644.5,-21.27,-0.1772
2.73,1,-1596051.25,-21.57,-0.7554
2.74,1,-1596051.25,-21.57,-0.7554
2.75,1,-1596051.25,-21.57,-0.7554
2.76,1,-1596051.25,-21.57,-0.7554
2.77,1,-1596051.25,-21.57,-0.7554
2.78,1,-1596051.25,-21.57,-0.7554
2.79,1,-1596051.25,-21.57,-0.7554
2.8,1,-1596051.25,-21.57,-0.7554
2.81,1,-1596051.25,-21.57,-0.7554
2.82,1,-1596051.25,-21.57,-0.7554
2.83,1,-1596051.25,-21.57,-0.7554
0.28,18,-1578948.95,-21.79,-0.1102
0.28,31,-1362776.07,-21.8,-0.1335
0.28,32,-1362776.07,-21.8,-0.1335
0.28,33,-1362776.07,-21.8,-0.1335
0.28,34,-1362776.07,-21.8,-0.1335
0.28,35,-1362776.07,-21.8,-0.1335
0.29,30,-1362776.07,-21.8,-0.1335
0.29,31,-1362776.07,-21.8,-0.1335
0.29,32,-1362776.07,-21.8,-0.1335
0.29,33,-1362776.07,-21.8,-0.1335
0.29,34,-1362776.07,-21.8,-0.1335
0.95,2,-1810959.18,-22.04,-0.2385
0.96,2,-1810959.18,-22.04,-0.2385
0.97,2,-1810959.18,-22.04,-0.2385
0.98,2,-1810959.18,-22.04,-0.2385
0.99,2,-1810959.18,-22.04,-0.2385
1,2,-1810959.18,-22.04,-0.2385
1.01,2,-1810959.18,-22.04,-0.2385
0.31,8,-1653567.77,-22.14,-0.6027
0.31,17,-1614720.05,-22.28,0.006
2.98,1,-1641851.02,-22.66,-0.8418
0.17,40,-1699409.1,-22.76,-0.4548
0.2,32,-1874545.33,-22.81,-0.241
0.2,33,-1874545.33,-22.81,-0.241
0.35,13,-1857171.95,-22.82,-0.0938
0.16,37,-1868547,-22.96,-0.1696
0.16,38,-1868547,-22.96,-0.1696
0.55,12,-1529447.43,-22.98,-0.6305
0.82,2,-1718730.45,-23.02,-0.3812
0.83,2,-1718730.45,-23.02,-0.3812
0.84,2,-1718730.45,-23.02,-0.3812
0.34,22,-1441676.15,-23.07,-0.589
0.28,9,-1897618.42,-23.09,-0.3426
0.32,19,-1706423.02,-23.55,-0.3062
0.13,46,-1810699.75,-23.74,-0.7399
0.35,7,-1828093.82,-24.48,-0.901
0.44,12,-2036945,-25.03,-0.0776
0.12,47,-1911764.95,-25.06,-0.8941
0.13,45,-1924226.92,-25.23,-0.7887
0.3,15,-1837500.48,-25.36,-0.1423
0.29,21,-2085219.63,-25.62,0.0914
1.39,1,-2133163.75,-25.96,0.0601
1.4,1,-2133163.75,-25.96,0.0601
0.24,19,-2142317.15,-26.07,-0.3302
0.58,11,-1655365.6,-26.09,-0.6668
0.59,11,-1655365.6,-26.09,-0.6668
0.53,12,-1799499.53,-26.46,-0.6092
0.16,44,-1989540.28,-26.64,-0.494
0.23,22,-1932593.65,-26.67,-0.2199
0.29,9,-2192787.65,-26.68,-0.3593
0.23,25,-2172866.38,-26.7,-0.0267
0.16,40,-2009846.48,-26.91,-0.4597
0.32,49,-1619330.48,-27.11,-1.4643
0.34,17,-2017051.18,-27.84,-0.4073
0.34,18,-2017051.18,-27.84,-0.4073
0.17,42,-2026787.98,-27.91,-0.4071
0.32,10,-2312989.18,-28.14,-0.4258
0.24,18,-2323218.32,-28.27,-0.3489
0.37,14,-2302118.07,-28.29,-0.2558
0.27,19,-2331313.68,-28.65,-0.1478
0.24,14,-2390362.35,-29.09,-0.6109
0.41,13,-2412889.42,-29.65,-0.3175
0.35,32,-1981986.48,-29.73,-1.1824
0.35,33,-1981986.48,-29.73,-1.1824
0.36,31,-1981986.48,-29.73,-1.1824
0.36,32,-1981986.48,-29.73,-1.1824
0.36,33,-1981986.48,-29.73,-1.1824
0.37,31,-1981986.48,-29.73,-1.1824
0.37,32,-1981986.48,-29.73,-1.1824
0.38,31,-1981986.48,-29.73,-1.1824
0.38,32,-1981986.48,-29.73,-1.1824
0.39,31,-1981986.48,-29.73,-1.1824
0.39,32,-1981986.48,-29.73,-1.1824
0.4,31,-1981986.48,-29.73,-1.1824
0.41,31,-1981986.48,-29.73,-1.1824
0.42,31,-1981986.48,-29.73,-1.1824
0.43,30,-1981986.48,-29.73,-1.1824
0.43,31,-1981986.48,-29.73,-1.1824
0.32,27,-1859581.25,-29.75,-0.6827
0.72,4,-2457266.5,-29.9,-0.1258
0.21,27,-2472917.13,-30.09,-0.1325
2.99,1,-2187564.37,-30.19,-0.9947
3,1,-2187564.37,-30.19,-0.9947
0.91,2,-2496918.9,-30.38,-0.3499
0.92,2,-2496918.9,-30.38,-0.3499
0.28,28,-1911095.7,-30.58,-0.3095
0.28,29,-1911095.7,-30.58,-0.3095
0.28,30,-1911095.7,-30.58,-0.3095
0.29,28,-1911095.7,-30.58,-0.3095
0.29,29,-1911095.7,-30.58,-0.3095
0.31,26,-1911095.7,-30.58,-0.3095
0.19,46,-1955590.13,-30.67,-0.4377
0.23,23,-2226218.15,-30.72,-0.2013
0.28,21,-2540020.83,-31.21,-0.0041
0.27,23,-2565333.75,-31.52,-0.1335
0.26,24,-2573406.85,-31.62,-0.1042
0.25,25,-2578557.58,-31.68,-0.1031
0.17,24,-2448548.45,-32.79,-0.6833
0.25,26,-2668250.28,-32.79,-0.1402
0.15,41,-2449964.2,-32.81,-0.5712
0.2,39,-2380380.45,-32.85,-0.4162
0.23,15,-2389505.7,-32.98,-0.7746
0.62,4,-2722931.8,-33.13,-0.4041
0.63,4,-2722931.8,-33.13,-0.4041
0.18,47,-2117359.13,-33.2,-0.4681
0.15,38,-2709378.75,-33.29,-0.3793
0.3,8,-2497911.77,-33.45,-0.7728
0.21,23,-2753392.58,-33.5,-0.5296
0.17,36,-2509134.45,-33.6,-0.5565
0.17,37,-2509134.45,-33.6,-0.5565
0.17,38,-2509134.45,-33.6,-0.5565
0.24,17,-2777194.13,-33.79,-0.5187
0.35,15,-2762240.02,-33.94,-0.2251
0.25,21,-2500110.93,-34.5,-0.3966
0.26,21,-2500110.93,-34.5,-0.3966
0.26,14,-2772233.2,-34.54,-0.6062
0.38,6,-2587613.97,-34.65,-1.167
0.35,31,-2340714.77,-35.11,-1.2331
0.28,16,-2554224.93,-35.25,-0.298
0.25,14,-2862798.72,-35.66,-0.7197
0.14,47,-2677553.4,-35.86,-0.4146
0.14,48,-2677553.4,-35.86,-0.4146
0.23,12,-2993312.92,-36.42,-0.4104
0.36,7,-3008012.55,-36.6,-0.7352
0.27,10,-3027706.07,-36.84,-0.4534
0.25,24,-3041614.53,-37.37,-0.2187
0.37,13,-3046832.17,-37.44,-0.4615
0.38,13,-3046832.17,-37.44,-0.4615
0.39,13,-3046832.17,-37.44,-0.4615
0.4,13,-3046832.17,-37.44,-0.4615
0.44,5,-2802683.35,-37.57,-0.0837
0.31,25,-2360436.35,-37.76,-0.4508
0.35,14,-3076352.35,-37.8,-0.4018
0.17,45,-2830390.33,-37.9,-0.6753
0.12,46,-2894443.17,-37.95,-1.0429
0.15,45,-2838359.6,-38.01,-0.5358
0.16,41,-2855361.6,-38.24,-0.695
0.23,17,-2776337.47,-38.32,-0.6972
0.18,41,-2790304.52,-38.51,-0.5891
0.2,23,-3168996.58,-38.56,-0.5787
0.19,42,-2797770.8,-38.61,-0.4793
0.21,28,-3174846.23,-38.63,-0.5004
0.68,4,-3180096.5,-38.7,-0.2094
0.93,2,-3202212,-38.96,-0.4413
0.94,2,-3202212,-38.96,-0.4413
1.41,1,-3248623.88,-39.53,-0.1422
1.42,1,-3248623.88,-39.53,-0.1422
0.16,39,-2958475.1,-39.62,-0.6653
0.23,24,-3231891.65,-39.71,-0.2262
0.23,14,-2905412.4,-40.1,-0.8501
0.3,21,-2928339.92,-40.41,-0.3442
0.23,21,-2975784.15,-41.07,-0.5204
0.79,2,-3087695.13,-41.35,-0.4636
0.8,2,-3087695.13,-41.35,-0.4636
0.81,2,-3087695.13,-41.35,-0.4636
0.4,6,-3398553.92,-41.35,-1.0572
0.27,22,-3372095.2,-41.43,-0.2825
0.34,15,-3397203.97,-41.74,-0.4092
0.28,11,-3431101.13,-41.75,-0.6807
0.33,21,-2847626.02,-41.87,-0.7954
0.68,3,-3008031.05,-42.57,-0.3023
0.18,40,-3087922.52,-42.62,-0.6571
0.14,46,-3183533.85,-42.63,-0.5609
0.7,4,-3541170.08,-43.09,-0.197
0.26,20,-3134053.68,-43.25,-0.5287
0.15,42,-3270965.6,-43.8,-0.7549
0.17,25,-3275117.82,-43.86,-0.8982
0.28,22,-3580670.7,-44,-0.2387
0.29,22,-3580670.7,-44,-0.2387
0.43,5,-3288087.32,-44.07,-0.1739
0.19,41,-3215115.42,-44.37,-0.5879
0.17,39,-3313420.2,-44.37,-0.774
0.27,17,-3228865.47,-44.56,-0.4657
0.27,18,-3228865.47,-44.56,-0.4657
0.26,23,-3645838.6,-44.8,-0.3357
0.27,12,-3682933.58,-44.81,-0.6977
0.17,35,-3349966.2,-44.86,-0.7925
0.3,20,-3276223.47,-45.21,-0.4042
0.18,42,-3282417.17,-45.3,-0.5748
0.18,43,-3282417.17,-45.3,-0.5748
0.17,44,-3390208.33,-45.4,-0.8221
0.34,14,-3711316.3,-45.6,-0.5751
0.35,6,-3419383.18,-45.79,-1.1927
0.21,22,-3775555.38,-45.94,-0.7052
0.2,18,-3829144.05,-46.59,-0.8089
0.71,4,-3832759.5,-46.64,-0.2712
0.13,44,-3561441.2,-46.69,-1.0972
0.33,20,-3195509.57,-46.99,-0.8659
0.2,31,-3909936.35,-47.58,-0.6446
0.67,3,-3370624.85,-47.7,-0.3424
0.17,15,-3652963.52,-47.81,-0.4494
0.32,21,-3296966.67,-48.48,-0.9452
0.67,4,-3994264.4,-48.6,-0.3155
0.61,4,-4019348.8,-48.91,-0.5846
0.22,25,-3995021.6,-49.09,-0.5108
0.22,26,-3995021.6,-49.09,-0.5108
0.69,4,-4034401.28,-49.09,-0.2716
0.34,16,-4000397.12,-49.15,-0.425
0.4,5,-3674353.08,-49.2,-0.5931
0.27,8,-3679635.8,-49.28,-0.9948
0.14,45,-3681663.08,-49.3,-0.7877
0.25,19,-3584460.47,-49.47,-0.6169
0.32,26,-3095378.9,-49.52,-1.0066
0.33,23,-3095378.9,-49.52,-1.0066
0.33,24,-3095378.9,-49.52,-1.0066
0.33,25,-3095378.9,-49.52,-1.0066
0.41,5,-3700751.78,-49.61,-0.4434
0.78,2,-3708981.08,-49.67,-0.5448
0.26,18,-3646210.1,-50.32,-0.5549
0.16,36,-4096170.3,-50.33,-0.6208
0.17,26,-3759694.3,-50.35,-0.9737
0.29,15,-3660937.88,-50.52,-0.6428
0.21,26,-4157019.3,-50.58,-0.5507
0.15,39,-3799306.85,-50.88,-0.8996
0.15,40,-3799306.85,-50.88,-0.8996
0.19,40,-3699761.8,-51.06,-0.6799
0.31,10,-4203915.02,-51.15,-0.7873
0.17,22,-3822586.77,-51.19,-0.9698
0.29,8,-3825562.02,-51.23,-0.9716
0.2,30,-4223546.35,-51.39,-0.7023
0.27,9,-4256401.52,-51.79,-0.7015
0.15,43,-3766460.35,-51.86,-0.7707
0.15,44,-3766460.35,-51.86,-0.7707
0.16,43,-3766460.35,-51.86,-0.7707
0.25,11,-4273533.07,-52,-0.743
0.34,7,-3893400.13,-52.14,-1.1844
0.45,4,-3914760.32,-52.42,-0.5791
0.16,23,-3942275.02,-52.79,-0.9242
0.32,20,-3644850.22,-53.59,-1.0136
0.2,29,-4421644.15,-53.8,-0.7552
0.14,41,-4018948.7,-53.82,-0.8486
0.33,22,-3365488.77,-53.84,-1.0993
0.25,12,-4615558.85,-56.16,-0.8323
0.19,45,-3589815.63,-56.29,-0.8091
0.26,19,-4101825.78,-56.61,-0.7612
0.32,23,-3544719.55,-56.71,-1.1728
0.32,24,-3544719.55,-56.71,-1.1728
0.32,25,-3544719.55,-56.71,-1.1728
0.16,45,-4261913.25,-57.07,-0.9524
0.28,15,-4154169.07,-57.33,-0.735
0.22,22,-4157383.68,-57.38,-0.7992
0.2,28,-4745432.35,-57.74,-0.8102
0.21,25,-4761243.38,-57.93,-0.6481
0.25,20,-4211212.78,-58.12,-0.8433
0.34,19,-3955478.38,-58.16,-1.1211
0.2,27,-4789604.35,-58.28,-0.7198
0.17,32,-4420758.32,-59.2,-1.0812
0.25,18,-4315415.1,-59.56,-0.7599
0.24,16,-4910102.35,-59.75,-0.9504
0.24,12,-4911900.42,-59.77,-0.8045
0.21,21,-4918602.28,-59.85,-0.934
0.16,42,-4357807,-60,-0.8032
0.26,12,-4993273.52,-60.76,-0.9676
0.15,37,-4949428.33,-60.81,-0.8446
0.28,8,-4565016.55,-61.13,-1.081
0.22,23,-4451008.18,-61.43,-0.7653
0.27,16,-4487041.85,-61.93,-0.7694
0.17,34,-4653519.03,-62.32,-1.1227
0.19,39,-4563927.67,-62.99,-0.8773
0.25,17,-4618074.4,-63.59,-0.8651
0.16,24,-4780011.28,-64.01,-1.0552
0.22,21,-4640756.18,-64.05,-0.9597
0.23,20,-4686745.93,-64.68,-0.8138
0.11,49,-4834366.38,-64.74,-1.3141
0.14,42,-4839950.1,-64.81,-1.0243
0.14,43,-4839950.1,-64.81,-1.0243
0.19,43,-4149633.63,-65.07,-0.9706
0.19,44,-4149633.63,-65.07,-0.9706
0.32,22,-4113135.72,-65.81,-1.2512
0.21,18,-5451955.77,-66.34,-1.2401
0.66,4,-5454745,-66.37,-0.4725
0.18,46,-4240476.53,-66.49,-0.9531
0.17,16,-5089378.47,-66.73,-1.0436
0.24,10,-5488906.95,-66.79,-0.9788
0.14,44,-5011990,-67.12,-1.0451
0.26,10,-5554709.95,-67.59,-0.9236
0.2,22,-5575521.65,-67.84,-1.0322
0.14,50,-4977330.8,-68.69,-0.8446
0.36,6,-5137954.18,-68.8,-1.4089
0.24,15,-5680900.65,-69.12,-1.1453
0.21,16,-5700984.67,-69.37,-1.2105
0.25,23,-5039111.35,-69.54,-0.8603
0.19,35,-5048771.28,-69.68,-0.8816
0.18,39,-5081174.95,-70.12,-1.0008
0.43,4,-5247227.75,-70.27,-0.8933
0.23,10,-5810047.35,-70.7,-0.9945
0.17,33,-5300957.48,-70.99,-1.2806
0.77,2,-5325860.55,-71.32,-0.7275
0.14,40,-5368291.35,-71.89,-1.1558
1.33,1,-5973396.53,-72.68,-0.4507
1.34,1,-5973396.53,-72.68,-0.4507
1.35,1,-5973396.53,-72.68,-0.4507
1.36,1,-5973396.53,-72.68,-0.4507
1.37,1,-5973396.53,-72.68,-0.4507
1.38,1,-5973396.53,-72.68,-0.4507
0.18,45,-4638904.38,-72.74,-1.0185
0.13,34,-5564101.65,-72.95,-1.116
0.16,28,-5456182.65,-73.07,-1.2963
0.25,22,-5311349.3,-73.3,-0.9134
0.26,22,-5311349.3,-73.3,-0.9134
0.2,16,-6024768.9,-73.31,-1.0496
0.6,3,-5514342.65,-73.84,-1.2144
0.61,3,-5514342.65,-73.84,-1.2144
0.26,15,-5676739.03,-74.25,-1.19
0.17,27,-5572890,-74.63,-0.9698
0.13,41,-5722063.73,-75.02,-1.4611
0.13,42,-5722063.73,-75.02,-1.4611
0.13,43,-5722063.73,-75.02,-1.4611
0.27,15,-5437051.25,-75.04,-1.0722
0.16,25,-5606580.65,-75.08,-1.2774
0.18,20,-5610998.97,-75.21,-1.0035
0.19,38,-5460395.88,-75.36,-1.047
0.27,11,-6201473.82,-75.46,-1.1523
1.32,1,-6203892.53,-75.49,-0.4664
0.12,45,-5759436.7,-75.51,-1.5237
0.25,10,-6224609.55,-75.74,-1.0954
0.23,18,-5493520.88,-75.82,-0.903
0.16,27,-5683203.03,-76.11,-1.2677
0.25,9,-6312353.27,-76.81,-1.2682
0.33,7,-5783299.3,-77.45,-1.4309
0.26,8,-5790825.1,-77.55,-1.2898
0.26,9,-6378964.75,-77.62,-1.2099
0.14,49,-5627265.55,-77.66,-0.9882
0.13,35,-5932895.52,-77.78,-1.1847
0.13,36,-5932895.52,-77.78,-1.1847
0.13,37,-5932895.52,-77.78,-1.1847
0.75,2,-5823804.15,-77.99,-0.7835
0.76,2,-5823804.15,-77.99,-0.7835
0.24,11,-6421468.45,-78.14,-0.9323
0.21,24,-6435541.4,-78.31,-1.1086
0.39,5,-5848233.3,-78.32,-0.7937
0.25,15,-6071972.9,-79.42,-1.3089
0.17,20,-5944778.77,-79.61,-1.1497
0.21,17,-6561362.7,-79.84,-1.3075
0.14,30,-6009893.9,-80.48,-1.3608
0.22,24,-5835335.23,-80.53,-1.0751
0.13,30,-6154362.33,-80.69,-1.2027
0.15,46,-5850025.5,-80.74,-1.1312
0.16,20,-6039024.12,-80.87,-1.1784
0.18,44,-5198722.38,-81.52,-1.1729
0.16,26,-6091157.12,-81.57,-1.3491
0.37,6,-6093954.27,-81.61,-1.5696
0.19,37,-5920777.48,-81.71,-1.1135
0.32,7,-6119729.22,-81.95,-1.475
0.18,36,-5958311.5,-82.23,-1.1213
0.19,36,-5978804.13,-82.51,-1.1048
0.59,3,-6177993.55,-82.73,-1.3021
0.17,47,-5307532.73,-83,-1.2657
0.17,48,-5307532.73,-83,-1.2657
0.17,49,-5307532.73,-83,-1.2657
0.17,50,-5329654.73,-83.34,-1.2795
0.12,44,-6356615.05,-83.34,-1.623
0.23,19,-6043574.32,-83.41,-1.032
0.2,25,-6881660.63,-83.74,-1.2109
0.2,26,-6881660.63,-83.74,-1.2109
0.2,24,-6895923,-83.91,-1.1591
0.26,16,-6102228.08,-84.02,-1.2852
0.15,28,-6285534.05,-84.17,-1.4134
0.15,29,-6285534.05,-84.17,-1.4134
0.2,17,-6922530.62,-84.23,-1.1394
0.17,28,-6295879.03,-84.31,-1.2605
0.15,25,-6299780,-84.36,-1.3517
0.19,19,-6302384.6,-84.48,-1.0828
0.13,33,-6455398.8,-84.64,-1.2313
0.11,48,-6323025.05,-84.67,-1.5776
0.22,15,-6327725.25,-84.82,-1.3394
0.2,21,-6992989.9,-85.09,-1.1358
0.15,27,-6376402.38,-85.39,-1.3417
0.18,37,-6248168.4,-86.23,-1.1826
0.18,38,-6248168.4,-86.23,-1.1826
0.14,39,-6444519.2,-86.3,-1.386
0.18,35,-6257109.4,-86.35,-1.2222
0.19,34,-6262351.98,-86.43,-1.1382
0.62,3,-6480094.35,-86.78,-1.3845
0.66,3,-6138973.68,-86.87,-0.7185
0.13,32,-6649982.35,-87.19,-1.2466
0.63,3,-6559662.68,-87.84,-1.4001
0.26,11,-7251066.88,-88.23,-1.2428
0.23,16,-6402438.55,-88.36,-1.4809
0.14,34,-6602833.68,-88.42,-1.513
0.13,40,-6748564.95,-88.48,-1.7149
0.73,2,-6615121.78,-88.59,-0.8312
0.17,29,-6664672.9,-89.25,-1.3375
0.18,19,-6675318.1,-89.48,-1.2139
0.74,2,-6685337.6,-89.53,-0.8426
0.31,7,-6686653.13,-89.54,-1.5728
0.12,36,-6841389.4,-89.7,-1.3075
0.12,37,-6841389.4,-89.7,-1.3075
0.17,18,-6771144.15,-90.67,-1.1246
0.24,9,-7463047.92,-90.81,-1.3751
0.15,26,-6784356.47,-90.85,-1.4222
0.22,14,-6778370.87,-90.86,-1.384
0.14,33,-6800931.48,-91.07,-1.5569
0.2,19,-7496336.85,-91.21,-1.2465
0.11,46,-6812653,-91.23,-1.5909
0.11,47,-6812653,-91.23,-1.5909
0.17,46,-5842056.23,-91.35,-1.3766
0.64,4,-7517772.78,-91.48,-0.9083
0.65,4,-7517772.78,-91.48,-0.9083
0.21,20,-7557003.18,-91.95,-1.4494
0.44,4,-6916889.88,-92.63,-1.0376
0.17,30,-6922089.72,-92.7,-1.6247
0.14,35,-6971627.55,-93.36,-1.5876
0.14,28,-6995827.3,-93.68,-1.3928
0.14,31,-7001332.63,-93.76,-1.5029
0.19,16,-7059385.5,-94.53,-1.3622
0.42,4,-7063678.8,-94.59,-1.1862
0.11,42,-7072344.27,-94.71,-1.5451
0.17,21,-7083270.7,-94.85,-1.506
0.3,7,-7098783.63,-95.06,-1.5953
0.22,13,-7124869.8,-95.5,-1.4564
1.3,1,-7848430.1,-95.5,-1.2352
1.31,1,-7848430.1,-95.5,-1.2352
0.14,38,-7181055.55,-96.16,-1.3177
0.16,22,-7193051,-96.32,-1.4479
0.16,48,-6200784.53,-96.96,-1.4347
0.16,49,-6200784.53,-96.96,-1.4347
0.25,16,-7043613.63,-96.98,-1.513
0.17,31,-7254801.22,-97.15,-1.7422
0.16,50,-6222906.53,-97.31,-1.4487
0.13,29,-7456000.33,-97.75,-1.384
0.2,20,-8046390.3,-97.91,-1.3612
0.18,21,-7331277.77,-98.27,-1.4956
0.11,41,-7350999.75,-98.44,-1.5921
0.13,39,-7546137.32,-98.94,-1.8746
0.18,18,-7422792.17,-99.5,-1.2646
0.19,23,-7215666.35,-99.58,-1.3643
0.17,17,-7456591.97,-99.85,-1.3259
0.12,43,-7663972.05,-100.48,-1.8744
0.23,11,-8294905.87,-100.93,-1.245
0.11,44,-7545167.1,-101.04,-1.6808
0.11,43,-7568377.87,-101.35,-1.67
0.13,31,-7794430.83,-102.19,-1.4882
0.21,19,-8458011.15,-102.92,-1.6148
0.19,14,-7869374.65,-102.99,-0.894
0.18,34,-7470690.1,-103.1,-1.4815
0.11,45,-7730999.6,-103.53,-1.7177
1.29,1,-8512022.63,-103.57,-1.3212
0.16,47,-6655585.73,-104.08,-1.519
0.21,14,-8593049.85,-104.56,-1.4099
0.41,4,-7811032.63,-104.6,-1.3397
0.12,42,-8009512.05,-105.01,-1.9331
0.21,15,-8741259.62,-106.36,-1.4482
0.14,27,-7945836.7,-106.41,-1.6373
0.2,15,-8751269.87,-106.48,-1.2493
0.56,3,-7530649.45,-106.49,-1.4257
0.18,28,-7718926.75,-106.53,-1.3314
0.15,30,-7961326.05,-106.61,-1.5269
0.15,49,-6818777.95,-106.63,-1.5612
0.15,50,-6818777.95,-106.63,-1.5612
0.69,2,-8065957.65,-108.01,-0.9108
0.7,2,-8065957.65,-108.01,-0.9108
0.71,2,-8065957.65,-108.01,-0.9108
0.72,2,-8065957.65,-108.01,-0.9108
0.16,46,-6925695.6,-108.3,-1.5879
0.16,21,-8103103.02,-108.51,-1.4153
0.12,41,-8288167.53,-108.66,-1.9827
0.18,16,-8127081.05,-108.83,-1.4232
0.11,37,-8135451.6,-108.94,-1.3882
0.53,3,-8166482.05,-109.36,-1.5531
0.16,15,-8356648.3,-109.37,-1.0779
0.58,3,-7745487.22,-109.53,-1.4531
0.16,35,-8182294.75,-109.57,-1.6729
0.29,7,-8184361.73,-109.6,-1.732
0.22,17,-8203298.1,-109.96,-1.623
0.22,16,-8209936.5,-110.05,-1.6577
0.14,32,-8228223.6,-110.19,-1.7456
0.57,3,-7836736.52,-110.82,-1.4547
0.09,50,-8308075.5,-111.26,-1.0136
0.17,19,-8318517.7,-111.4,-1.3754
0.16,30,-8330119.93,-111.55,-1.6028
0.13,38,-8509533.55,-111.57,-1.8005
0.14,26,-8353790.8,-111.87,-1.7159
0.15,24,-8364471.97,-112.01,-1.4098
0.19,18,-8388530.37,-112.44,-1.3861
0.19,33,-8213343.25,-113.35,-1.6338
0.14,29,-8548167.72,-114.47,-1.7928
0.12,33,-8731486.32,-114.48,-1.4675
0.42,5,-8582829.18,-115.05,-0.915
0.16,17,-8622846.93,-115.47,-1.415
0.16,29,-8627341.85,-115.53,-1.661
0.1,50,-8647621.83,-115.8,-1.9779
0.22,12,-9529252.22,-115.95,-1.4129
1.25,1,-9547549.3,-116.17,-1.5462
1.26,1,-9547549.3,-116.17,-1.5462
1.27,1,-9547549.3,-116.17,-1.5462
1.28,1,-9547549.3,-116.17,-1.5462
0.18,27,-8453019.53,-116.66,-1.4592
0.54,3,-8768846.5,-117.43,-1.6647
0.09,48,-8905253.85,-119.25,-1.0964
0.09,49,-8905253.85,-119.25,-1.0964
0.12,40,-9128999.27,-119.69,-2.1756
0.15,36,-8979867.12,-120.25,-1.8307
0.16,34,-8979867.12,-120.25,-1.8307
0.1,42,-9008518.45,-120.64,-1.8092
0.12,34,-9239872.72,-121.14,-1.5502
0.25,8,-9055200.12,-121.26,-1.6371
0.17,14,-9088292.75,-121.7,-1.2825
0.19,28,-8836274.13,-121.95,-1.5243
0.19,32,-8847286,-122.1,-1.7696
0.18,17,-9139260.97,-122.5,-1.6644
0.15,47,-7907521.9,-123.65,-1.7983
0.15,48,-7907521.9,-123.65,-1.7983
0.12,35,-9435874.03,-123.71,-1.6409
0.15,34,-9252047.67,-123.9,-1.8785
0.15,35,-9252047.67,-123.9,-1.8785
0.22,20,-8784408.23,-124.02,-1.7522
0.18,29,-9004811.85,-124.27,-1.8232
0.18,30,-9004811.85,-124.27,-1.8232
0.11,38,-9298673.85,-124.52,-1.5653
0.16,32,-9310514.02,-124.68,-1.8647
0.12,38,-9556952.07,-125.3,-1.8844
1.24,1,-10315015.1,-125.51,-1.6619
0.17,13,-9403671.45,-125.93,-1.313
0.16,19,-9423089.55,-126.19,-1.497
0.19,29,-9160896,-126.43,-1.821
0.19,30,-9160896,-126.43,-1.821
0.19,31,-9160896,-126.43,-1.821
0.16,33,-9456620.4,-126.64,-1.9251
0.1,45,-9481341.28,-126.97,-1.9483
0.15,19,-9502925,-127.26,-1.5434
0.1,43,-9504552.05,-127.28,-1.9343
0.15,23,-9510454.48,-127.36,-1.5613
0.09,47,-9538138.33,-127.73,-1.1574
0.18,15,-9548028.03,-127.86,-1.4338
0.52,3,-9586846.45,-128.38,-1.7664
0.15,31,-9601394.55,-128.58,-1.8653
0.15,32,-9601394.55,-128.58,-1.8653
0.15,20,-9606072.88,-128.64,-1.5049
0.11,36,-9618139.8,-128.8,-1.5745
0.13,28,-9856006.83,-129.22,-1.7802
0.2,14,-10668430.7,-129.81,-1.3861
0.19,15,-9697260.95,-129.86,-1.443
0.15,33,-9728800.95,-130.28,-1.9727
0.19,20,-9810513.2,-131.5,-1.4885
0.1,40,-9846846.03,-131.86,-1.7917
0.14,25,-9850379.55,-131.91,-1.7239
0.19,17,-9841971.05,-131.92,-1.6378
