P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
0.42,35,-685569.47,-12.36,-0.5957
0.43,32,-685569.47,-12.36,-0.5957
0.43,33,-685569.47,-12.36,-0.5957
0.43,34,-685569.47,-12.36,-0.5957
0.44,30,-685569.47,-12.36,-0.5957
0.44,31,-685569.47,-12.36,-0.5957
0.44,32,-685569.47,-12.36,-0.5957
0.44,33,-685569.47,-12.36,-0.5957
0.44,34,-685569.47,-12.36,-0.5957
0.45,30,-685569.47,-12.36,-0.5957
0.45,31,-685569.47,-12.36,-0.5957
0.45,32,-685569.47,-12.36,-0.5957
0.45,33,-685569.47,-12.36,-0.5957
0.46,30,-685569.47,-12.36,-0.5957
0.46,31,-685569.47,-12.36,-0.5957
0.46,32,-685569.47,-12.36,-0.5957
0.46,33,-685569.47,-12.36,-0.5957
0.47,30,-685569.47,-12.36,-0.5957
0.47,31,-685569.47,-12.36,-0.5957
0.47,32,-685569.47,-12.36,-0.5957
0.48,29,-685569.47,-12.36,-0.5957
0.48,30,-685569.47,-12.36,-0.5957
0.48,31,-685569.47,-12.36,-0.5957
0.48,32,-685569.47,-12.36,-0.5957
0.49,29,-685569.47,-12.36,-0.5957
0.49,30,-685569.47,-12.36,-0.5957
0.49,31,-685569.47,-12.36,-0.5957
0.49,32,-685569.47,-12.36,-0.5957
0.3,27,-761209.55,-12.61,0.1736
0.23,23,-795593.7,-13.17,0.0667
0.57,6,-915831.75,-13.37,-0.2071
0.19,48,-715581.98,-13.46,-0.0702
0.19,49,-715581.98,-13.46,-0.0702
0.19,50,-715581.98,-13.46,-0.0702
0.15,42,-861477.68,-13.84,-0.2383
0.41,13,-946223.77,-13.95,0.0208
0.2,39,-855098.47,-14.16,-0.0482
0.17,39,-903932.28,-14.52,-0.2602
0.43,4,-905909.28,-14.56,-0.4492
0.24,35,-759403.15,-14.58,-0.0484
0.24,36,-759403.15,-14.58,-0.0484
0.25,32,-759403.15,-14.58,-0.0484
0.25,33,-759403.15,-14.58,-0.0484
0.25,34,-759403.15,-14.58,-0.0484
0.25,35,-759403.15,-14.58,-0.0484
0.25,36,-759403.15,-14.58,-0.0484
0.26,32,-759403.15,-14.58,-0.0484
0.26,33,-759403.15,-14.58,-0.0484
0.26,34,-759403.15,-14.58,-0.0484
0.26,35,-759403.15,-14.58,-0.0484
0.26,36,-759403.15,-14.58,-0.0484
0.27,31,-759403.15,-14.58,-0.0484
0.27,32,-759403.15,-14.58,-0.0484
0.27,33,-759403.15,-14.58,-0.0484
0.27,34,-759403.15,-14.58,-0.0484
0.27,35,-759403.15,-14.58,-0.0484
0.17,35,-940478.28,-15.11,-0.2982
0.28,11,-1054066.58,-15.39,-0.3548
0.33,14,-1060498.55,-15.64,0.0546
0.29,24,-1064194.2,-15.69,0.3409
0.29,50,-876779.28,-15.81,0.1267
0.31,14,-964410.98,-15.97,-0.2564
0.35,17,-980758.57,-16.24,-0.2648
0.28,24,-1139252.15,-16.8,0.3232
0.26,24,-1142782.4,-16.85,0.2005
1.41,1,-1157096.33,-16.89,0.1887
1.42,1,-1157096.33,-16.89,0.1887
0.25,25,-1147933.13,-16.92,0.1914
0.44,18,-947707.7,-17.09,-0.5819
0.45,17,-947707.7,-17.09,-0.5819
0.46,17,-947707.7,-17.09,-0.5819
0.47,17,-947707.7,-17.09,-0.5819
0.2,18,-1179926.32,-17.23,-0.4286
0.67,3,-1021349.95,-17.34,-0.0328
0.68,3,-1021349.95,-17.34,-0.0328
0.29,21,-1178371.97,-17.37,0.3067
0.25,21,-1067785.63,-17.68,-0.1304
0.26,21,-1067785.63,-17.68,-0.1304
2.98,1,-1071609.67,-17.75,-0.8464
0.13,44,-1151953.27,-18.12,-0.6901
0.25,26,-1237625.83,-18.25,0.1583
0.32,10,-1264914.28,-18.47,-0.3067
0.27,12,-1305899.03,-19.07,-0.3813
0.23,21,-1169473.35,-19.37,-0.1877
0.62,4,-1362041.05,-19.89,-0.2183
0.63,4,-1362041.05,-19.89,-0.2183
0.21,22,-1366067.45,-19.94,-0.3028
0.14,47,-1246928.95,-20.04,-0.1418
0.14,48,-1246928.95,-20.04,-0.1418
0.26,18,-1236722.17,-20.48,-0.0769
0.27,17,-1236722.17,-20.48,-0.0769
0.27,18,-1236722.17,-20.48,-0.0769
0.58,11,-1085124.25,-20.52,-0.6423
0.59,11,-1085124.25,-20.52,-0.6423
0.36,14,-1395270.42,-20.57,-0.0865
0.37,14,-1395270.42,-20.57,-0.0865
0.3,8,-1298185.05,-20.86,-0.701
0.18,41,-1265022.55,-20.95,-0.2481
0.41,19,-1189813.75,-20.99,-0.5711
0.42,19,-1189813.75,-20.99,-0.5711
0.29,23,-1441255.12,-21.25,0.2393
0.2,31,-1502149.28,-21.93,-0.1607
0.44,17,-1217817.58,-21.96,-0.7393
0.44,5,-1372809.32,-22.08,0.0819
0.15,39,-1389818.93,-22.33,-0.4224
0.15,40,-1389818.93,-22.33,-0.4224
0.15,45,-1407735.15,-22.62,-0.2784
0.37,13,-1580166.52,-23.3,-0.1538
0.38,13,-1580166.52,-23.3,-0.1538
0.39,13,-1580166.52,-23.3,-0.1538
0.4,13,-1580166.52,-23.3,-0.1538
0.25,24,-1610990.08,-23.75,0.0691
0.35,13,-1613230.17,-23.78,-0.0674
0.69,4,-1632508.05,-23.83,0.1001
0.7,4,-1632508.05,-23.83,0.1001
0.28,21,-1633173.17,-24.08,0.1911
0.27,23,-1669232.8,-24.61,0.0593
0.16,36,-1686682.38,-24.87,-0.1862
0.27,28,-1307722.77,-25.1,-0.2556
0.27,29,-1307722.77,-25.1,-0.2556
0.27,30,-1307722.77,-25.1,-0.2556
0.21,26,-1749232.23,-25.54,-0.1371
0.36,17,-1459923.63,-25.76,-0.6944
0.36,18,-1459923.63,-25.76,-0.6944
0.36,19,-1459923.63,-25.76,-0.6944
0.37,17,-1459923.63,-25.76,-0.6944
0.37,18,-1459923.63,-25.76,-0.6944
0.37,19,-1459923.63,-25.76,-0.6944
0.38,17,-1459923.63,-25.76,-0.6944
0.38,18,-1459923.63,-25.76,-0.6944
0.38,19,-1459923.63,-25.76,-0.6944
0.39,17,-1459923.63,-25.76,-0.6944
0.39,18,-1459923.63,-25.76,-0.6944
0.39,19,-1459923.63,-25.76,-0.6944
0.4,17,-1459923.63,-25.76,-0.6944
0.4,18,-1459923.63,-25.76,-0.6944
0.4,19,-1459923.63,-25.76,-0.6944
0.41,17,-1459923.63,-25.76,-0.6944
0.41,18,-1459923.63,-25.76,-0.6944
0.42,17,-1459923.63,-25.76,-0.6944
0.42,18,-1459923.63,-25.76,-0.6944
0.43,17,-1459923.63,-25.76,-0.6944
0.43,18,-1459923.63,-25.76,-0.6944
0.14,41,-1609460.78,-25.86,-0.3789
0.18,40,-1562640.55,-25.88,-0.3311
0.25,19,-1592317.17,-26.37,-0.2527
0.19,46,-1407470.77,-26.48,-0.3661
0.19,47,-1407470.77,-26.48,-0.3661
0.2,30,-1815759.28,-26.51,-0.2308
0.23,24,-1801267.2,-26.56,0.0368
0.26,10,-1830177.15,-26.72,-0.484
0.32,38,-1333149.08,-26.78,-0.6036
0.32,39,-1333149.08,-26.78,-0.6036
0.32,40,-1333149.08,-26.78,-0.6036
0.32,41,-1333149.08,-26.78,-0.6036
0.32,42,-1333149.08,-26.78,-0.6036
0.32,43,-1333149.08,-26.78,-0.6036
0.32,44,-1333149.08,-26.78,-0.6036
0.32,45,-1333149.08,-26.78,-0.6036
0.32,46,-1333149.08,-26.78,-0.6036
0.32,47,-1333149.08,-26.78,-0.6036
0.32,48,-1333149.08,-26.78,-0.6036
0.33,38,-1333149.08,-26.78,-0.6036
0.33,39,-1333149.08,-26.78,-0.6036
0.33,40,-1333149.08,-26.78,-0.6036
0.33,41,-1333149.08,-26.78,-0.6036
0.33,42,-1333149.08,-26.78,-0.6036
0.33,43,-1333149.08,-26.78,-0.6036
0.33,44,-1333149.08,-26.78,-0.6036
0.33,45,-1333149.08,-26.78,-0.6036
0.33,46,-1333149.08,-26.78,-0.6036
0.33,47,-1333149.08,-26.78,-0.6036
2.99,1,-1617323.02,-26.78,-1.0282
3,1,-1617323.02,-26.78,-1.0282
0.17,24,-1679129.03,-26.98,-0.6456
0.14,45,-1691220.63,-27.17,-0.421
0.35,15,-1855392.38,-27.35,-0.0408
0.34,20,-1562142.95,-27.56,-0.524
0.34,21,-1562142.95,-27.56,-0.524
0.19,41,-1689833.45,-27.98,-0.2478
0.19,42,-1689833.45,-27.98,-0.2478
0.71,4,-1924097.48,-28.09,0.0205
0.14,46,-1752909.4,-28.17,-0.3099
0.26,20,-1701728.38,-28.18,-0.2808
0.17,44,-1758494.17,-28.26,-0.493
0.17,45,-1758494.17,-28.26,-0.493
0.35,23,-1488644.68,-28.58,-0.9149
0.35,24,-1488644.68,-28.58,-0.9149
0.35,25,-1488644.68,-28.58,-0.9149
0.27,22,-1941470.75,-28.62,-0.0036
0.22,22,-1747895.75,-28.94,-0.3704
0.31,21,-1749254.33,-28.97,-0.0986
0.15,43,-1776017.9,-29.34,-0.3773
0.15,44,-1776017.9,-29.34,-0.3773
0.16,43,-1776017.9,-29.34,-0.3773
0.2,29,-2013857.08,-29.4,-0.293
0.25,13,-2040305.28,-29.79,-0.4224
0.43,5,-1858213.3,-29.89,-0.021
0.26,14,-2002813.78,-29.94,-0.553
0.28,15,-1812645.45,-30.02,-0.3091
0.29,15,-1812645.45,-30.02,-0.3091
0.24,13,-2093333.5,-30.56,-0.3562
0.25,18,-1905927.18,-31.56,-0.3191
0.22,25,-2147052.52,-31.65,-0.1913
0.22,26,-2147052.52,-31.65,-0.1913
0.32,34,-1774881.08,-32,-0.7366
0.32,35,-1774881.08,-32,-0.7366
0.32,36,-1774881.08,-32,-0.7366
0.32,37,-1774881.08,-32,-0.7366
0.33,28,-1774881.08,-32,-0.7366
0.33,29,-1774881.08,-32,-0.7366
0.33,30,-1774881.08,-32,-0.7366
0.33,31,-1774881.08,-32,-0.7366
0.33,32,-1774881.08,-32,-0.7366
0.33,33,-1774881.08,-32,-0.7366
0.33,34,-1774881.08,-32,-0.7366
0.33,35,-1774881.08,-32,-0.7366
0.33,36,-1774881.08,-32,-0.7366
0.33,37,-1774881.08,-32,-0.7366
0.3,29,-1679854.48,-32.25,-0.2331
0.3,30,-1679854.48,-32.25,-0.2331
0.3,31,-1679854.48,-32.25,-0.2331
0.3,32,-1679854.48,-32.25,-0.2331
0.3,33,-1679854.48,-32.25,-0.2331
0.3,34,-1679854.48,-32.25,-0.2331
0.31,29,-1679854.48,-32.25,-0.2331
0.31,30,-1679854.48,-32.25,-0.2331
0.31,31,-1679854.48,-32.25,-0.2331
0.31,32,-1679854.48,-32.25,-0.2331
0.31,33,-1679854.48,-32.25,-0.2331
0.17,32,-2011270.4,-32.32,-0.6488
0.32,49,-1619330.48,-32.52,-1.6024
0.26,23,-2215214.15,-32.66,-0.0658
0.66,4,-2238683.88,-32.69,-0.015
0.28,26,-1997007.2,-33.07,-0.2107
0.28,27,-1997007.2,-33.07,-0.2107
0.29,26,-1997007.2,-33.07,-0.2107
0.29,27,-1997007.2,-33.07,-0.2107
0.3,24,-1997007.2,-33.07,-0.2107
0.3,25,-1997007.2,-33.07,-0.2107
0.3,26,-1997007.2,-33.07,-0.2107
0.31,23,-1997007.2,-33.07,-0.2107
0.31,24,-1997007.2,-33.07,-0.2107
0.3,21,-2021492.27,-33.47,-0.1757
0.35,22,-1758754.55,-33.76,-1.0771
0.22,23,-2043221.1,-33.83,-0.3462
0.2,28,-2337645.28,-34.13,-0.3644
0.21,25,-2353456.3,-34.36,-0.2495
0.27,16,-2077553.93,-34.4,-0.3259
0.31,20,-2097137.88,-34.73,-0.1735
0.2,27,-2381817.28,-34.77,-0.3129
0.26,19,-2109682.47,-34.94,-0.3976
0.28,23,-2401585.1,-35.41,-0.0064
0.27,9,-2443554.42,-35.68,-0.5298
0.23,13,-2291948.4,-35.72,-0.6365
0.18,42,-2174479.82,-36.01,-0.3689
0.18,43,-2174479.82,-36.01,-0.3689
0.19,40,-2174479.82,-36.01,-0.3689
0.17,34,-2244031.1,-36.06,-0.6854
0.25,17,-2208586.48,-36.49,-0.4599
0.18,49,-1951379.62,-36.72,-0.462
0.18,50,-1951379.62,-36.72,-0.462
0.35,31,-2064027.48,-37.21,-1.3402
0.35,32,-2064027.48,-37.21,-1.3402
0.35,33,-2064027.48,-37.21,-1.3402
0.36,31,-2064027.48,-37.21,-1.3402
0.36,32,-2064027.48,-37.21,-1.3402
0.36,33,-2064027.48,-37.21,-1.3402
0.37,31,-2064027.48,-37.21,-1.3402
0.37,32,-2064027.48,-37.21,-1.3402
0.38,31,-2064027.48,-37.21,-1.3402
0.38,32,-2064027.48,-37.21,-1.3402
0.39,31,-2064027.48,-37.21,-1.3402
0.39,32,-2064027.48,-37.21,-1.3402
0.4,31,-2064027.48,-37.21,-1.3402
0.41,31,-2064027.48,-37.21,-1.3402
0.42,31,-2064027.48,-37.21,-1.3402
0.43,30,-2064027.48,-37.21,-1.3402
0.43,31,-2064027.48,-37.21,-1.3402
0.34,15,-2526074.17,-37.24,-0.2504
0.15,37,-2539940.4,-37.45,-0.4523
0.3,23,-2295313.5,-38.01,-0.2768
0.26,12,-2616238.98,-38.2,-0.6974
0.38,6,-2394884.77,-38.48,-1.2917
0.11,49,-2424878.45,-38.96,-0.9397
0.4,6,-2671098.95,-39,-1.1151
0.14,42,-2430462.18,-39.05,-0.577
0.14,43,-2430462.18,-39.05,-0.577
0.16,42,-2367364.55,-39.11,-0.4211
0.24,16,-2686446.93,-39.22,-0.6317
0.3,20,-2369375.82,-39.24,-0.2495
0.21,21,-2694946.85,-39.35,-0.6041
0.28,22,-2673823.05,-39.42,-0.0737
0.29,22,-2673823.05,-39.42,-0.0737
0.61,4,-2740499.05,-40.01,-0.4395
0.22,21,-2417100.75,-40.03,-0.6
0.17,25,-2505698.4,-40.26,-0.8881
0.28,8,-2515971.47,-40.43,-0.9421
0.23,12,-2778591.95,-40.57,-0.4347
0.23,20,-2463090.5,-40.79,-0.4263
0.35,14,-2832410.57,-41.76,-0.4436
0.14,44,-2604202.93,-41.84,-0.6139
0.33,26,-2323200.7,-41.89,-1.0541
0.33,27,-2323200.7,-41.89,-1.0541
0.29,8,-2625835.3,-42.19,-0.9304
0.3,28,-2228174.1,-42.77,-0.4729
0.31,27,-2228174.1,-42.77,-0.4729
0.31,28,-2228174.1,-42.77,-0.4729
0.33,7,-2691717.78,-43.25,-1.1607
0.31,22,-2640481.33,-43.73,-0.4177
0.42,4,-2722360.33,-43.74,-0.796
0.69,2,-2785986.75,-44.77,-0.3736
0.7,2,-2785986.75,-44.77,-0.3736
0.71,2,-2785986.75,-44.77,-0.3736
0.72,2,-2785986.75,-44.77,-0.3736
0.13,34,-2875958.25,-45.24,-0.7584
0.16,45,-2831288.8,-45.49,-0.7375
0.34,16,-3093549.47,-45.61,-0.2862
0.34,7,-2859088.95,-45.94,-1.2014
0.25,20,-2778887.47,-46.02,-0.6422
0.31,10,-3155840.13,-46.08,-0.7184
0.2,22,-3166033.73,-46.22,-0.6806
0.17,33,-2891469.55,-46.46,-0.8692
0.16,23,-2894200.13,-46.5,-0.8707
0.33,19,-2832080.42,-46.9,-0.655
0.21,18,-3228300.35,-47.13,-0.9656
0.14,40,-2958803.42,-47.54,-0.7417
0.17,26,-2990274.87,-48.05,-0.9746
0.3,22,-2912719.27,-48.23,-0.4993
0.13,33,-3074056.05,-48.36,-0.806
0.32,7,-3028147.7,-48.66,-1.2126
0.17,22,-3053167.35,-49.06,-0.9714
0.18,48,-2643268.42,-49.73,-0.7269
0.6,3,-3106521.85,-49.92,-1.0244
0.61,3,-3106521.85,-49.92,-1.0244
0.27,15,-3027563.32,-50.14,-0.6795
0.19,39,-3038645.7,-50.32,-0.6055
0.13,35,-3244752.13,-51.04,-0.8355
0.13,36,-3244752.13,-51.04,-0.8355
0.13,37,-3244752.13,-51.04,-0.8355
0.35,18,-2897063.77,-51.11,-1.2977
0.35,19,-2897063.77,-51.11,-1.2977
0.26,15,-3267251.1,-51.28,-0.8391
0.13,32,-3268639.6,-51.42,-0.8375
0.34,14,-3503092.37,-51.65,-0.6309
0.13,41,-3312575.8,-52.11,-1.1253
0.13,42,-3312575.8,-52.11,-1.1253
0.13,43,-3312575.8,-52.11,-1.1253
0.24,14,-3569467.43,-52.11,-0.922
0.34,23,-2724442.33,-52.3,-1.299
0.34,24,-2724442.33,-52.3,-1.299
0.34,25,-2724442.33,-52.3,-1.299
0.19,35,-3164761,-52.41,-0.5453
0.12,45,-3349948.78,-52.7,-1.1949
0.25,11,-3659190.53,-53.42,-0.7646
0.23,18,-3269865.45,-54.15,-0.5415
0.32,19,-3281421.07,-54.34,-0.8218
0.32,28,-2864137.68,-54.98,-1.3829
0.32,29,-2864137.68,-54.98,-1.3829
0.32,30,-2864137.68,-54.98,-1.3829
0.32,31,-2864137.68,-54.98,-1.3829
0.32,32,-2864137.68,-54.98,-1.3829
0.32,33,-2864137.68,-54.98,-1.3829
0.41,4,-3469714.15,-55.75,-0.9778
0.27,11,-3824439.28,-55.84,-0.9105
0.28,31,-2915652.12,-55.97,-0.6252
0.28,32,-2915652.12,-55.97,-0.6252
0.28,33,-2915652.12,-55.97,-0.6252
0.28,34,-2915652.12,-55.97,-0.6252
0.28,35,-2915652.12,-55.97,-0.6252
0.29,30,-2915652.12,-55.97,-0.6252
0.29,31,-2915652.12,-55.97,-0.6252
0.29,32,-2915652.12,-55.97,-0.6252
0.29,33,-2915652.12,-55.97,-0.6252
0.29,34,-2915652.12,-55.97,-0.6252
0.27,8,-3485761.1,-56.01,-1.0905
0.19,43,-3041696.27,-57.23,-0.8198
0.19,44,-3041696.27,-57.23,-0.8198
0.19,45,-3041696.27,-57.23,-0.8198
0.34,22,-2994552.2,-57.49,-1.4271
0.25,14,-3856071.3,-57.64,-1.0174
0.31,7,-3595071.6,-57.77,-1.326
0.14,31,-3619989.88,-58.17,-1.0867
0.25,12,-4001216.3,-58.42,-0.8663
0.14,50,-3546706.35,-58.73,-0.6055
0.17,15,-3740946.08,-58.75,-0.5433
0.19,19,-3653166.87,-58.76,-0.7447
0.21,24,-4027754.33,-58.81,-0.7791
0.18,39,-3555892.97,-58.88,-0.7516
0.23,15,-3568610.78,-59.09,-1.1196
0.19,38,-3576385.6,-59.22,-0.7355
0.34,17,-3592049.23,-59.48,-0.9434
0.34,18,-3592049.23,-59.48,-0.9434
0.25,23,-3608486.9,-59.75,-0.6561
0.16,24,-3731936.37,-59.97,-1.0195
0.14,39,-3756375.8,-60.36,-0.946
0.12,33,-3843632.3,-60.47,-0.8736
0.59,3,-3770172.75,-60.58,-1.1266
0.26,16,-3692740.15,-61.01,-0.9432
0.68,2,-3805582.65,-61.15,-0.5126
0.12,44,-3947127.13,-62.09,-1.3091
0.25,10,-4262768.75,-62.24,-0.9827
0.2,17,-4273312.9,-62.39,-0.8494
0.64,4,-4301711.65,-62.81,-0.5262
0.65,4,-4301711.65,-62.81,-0.5262
0.11,48,-3913537.13,-62.88,-1.2493
0.14,34,-3914690.28,-62.9,-1.1673
0.23,19,-3819918.9,-63.26,-0.6825
0.21,17,-4337707.27,-63.33,-1.0692
0.2,21,-4343772.18,-63.42,-0.7732
0.19,34,-3854564.9,-63.83,-0.6758
0.13,40,-4060421.55,-63.88,-1.3575
1.33,1,-4380632.53,-63.96,-0.3183
1.34,1,-4380632.53,-63.96,-0.3183
1.35,1,-4380632.53,-63.96,-0.3183
1.36,1,-4380632.53,-63.96,-0.3183
1.37,1,-4380632.53,-63.96,-0.3183
1.38,1,-4380632.53,-63.96,-0.3183
0.24,15,-4392723.83,-64.13,-1.07
0.25,22,-3880724.85,-64.26,-0.7169
0.26,22,-3880724.85,-64.26,-0.7169
0.66,3,-3789698.78,-64.35,-0.4709
0.3,7,-4007202.1,-64.39,-1.3522
0.2,25,-4473873.55,-65.32,-0.8792
0.2,26,-4473873.55,-65.32,-0.8792
0.32,27,-3412457.3,-65.51,-1.6871
0.2,24,-4488135.93,-65.53,-0.8369
0.22,24,-3987366.15,-66.03,-0.8229
0.14,33,-4112788.07,-66.08,-1.2178
0.62,3,-4130819.45,-66.37,-1.2262
0.28,28,-3463971.75,-66.5,-0.8365
0.28,29,-3463971.75,-66.5,-0.8365
0.28,30,-3463971.75,-66.5,-0.8365
0.29,28,-3463971.75,-66.5,-0.8365
0.29,29,-3463971.75,-66.5,-0.8365
0.31,26,-3463971.75,-66.5,-0.8365
0.26,9,-4566117.65,-66.67,-1.1162
0.19,37,-4036767.2,-66.85,-0.8173
0.12,36,-4254349.85,-66.93,-1.0177
0.12,37,-4254349.85,-66.93,-1.0177
1.32,1,-4611128.53,-67.32,-0.3363
0.18,36,-4074301.22,-67.47,-0.8262
0.23,14,-4084517.48,-67.64,-1.2001
0.63,3,-4210387.78,-67.65,-1.2416
0.18,20,-4213244.15,-67.76,-0.9207
0.19,36,-4094793.85,-67.81,-0.8096
0.12,34,-4352018.7,-68.46,-0.9678
0.24,12,-4697179.45,-68.58,-0.8892
0.14,30,-4268619.65,-68.59,-1.2764
0.14,35,-4283484.15,-68.83,-1.2513
0.23,16,-4178783.13,-69.2,-1.2376
0.13,30,-4413088.08,-69.42,-1.1083
0.13,31,-4413088.08,-69.42,-1.1083
0.18,46,-3692357.17,-69.47,-0.9925
0.18,47,-3692357.17,-69.47,-0.9925
0.14,49,-4196641.1,-69.49,-0.7719
0.16,20,-4362613.82,-70.1,-1.0883
0.42,5,-4383212.3,-70.5,-0.4883
0.2,19,-4847119.12,-70.77,-0.9165
0.16,28,-4408107.75,-70.83,-1.2863
0.26,11,-4874032.33,-71.16,-1.0247
0.25,15,-4597963.58,-72.17,-1.2183
0.14,38,-4492912.15,-72.19,-0.9327
0.18,37,-4364158.13,-72.27,-0.8996
0.18,38,-4364158.13,-72.27,-0.8996
0.18,35,-4373099.13,-72.42,-0.9562
0.17,20,-4547023.95,-73.06,-1.0959
0.15,46,-4419401.05,-73.18,-0.9239
0.15,25,-4558505.75,-73.25,-1.2697
0.16,25,-4558505.75,-73.25,-1.2697
0.15,27,-4635128.13,-74.48,-1.2592
0.16,27,-4635128.13,-74.48,-1.2592
0.31,25,-3913312.4,-75.12,-1.0077
0.09,50,-4687002.95,-75.31,-0.5392
0.13,39,-4857993.93,-76.42,-1.5413
0.25,16,-4634125.7,-76.56,-1.2071
0.18,44,-4090785.02,-76.97,-1.068
0.18,45,-4090785.02,-76.97,-1.068
0.17,27,-4803470.58,-77.18,-0.9691
0.33,21,-4400502.07,-77.64,-1.508
0.17,31,-4845313.3,-77.86,-1.4078
0.21,20,-5333347.75,-77.87,-1.1931
0.14,32,-4846880.85,-77.88,-1.3539
0.29,7,-4856523.85,-78.04,-1.4855
0.2,20,-5397172.57,-78.8,-1.0414
0.36,6,-4945224.98,-79.46,-1.5627
0.19,23,-4806178.43,-79.59,-1.0164
0.15,26,-5043082.22,-81.03,-1.352
0.16,26,-5043082.22,-81.03,-1.352
0.36,5,-5061755.1,-81.33,-0.8403
0.1,38,-5062108.03,-81.34,-1.079
0.1,39,-5062108.03,-81.34,-1.079
0.11,37,-5062108.03,-81.34,-1.079
0.11,38,-5062108.03,-81.34,-1.079
0.17,16,-5177361.03,-81.45,-1.2178
0.09,41,-5085878.23,-81.72,-0.6043
0.17,18,-5096434.7,-81.89,-1.0294
0.12,35,-5241219.35,-82.45,-1.1419
0.12,43,-5254484.13,-82.66,-1.5998
0.35,6,-5175720.98,-83.16,-1.5797
0.33,20,-4748385.63,-83.78,-1.5852
0.18,34,-5062903.03,-83.84,-1.0731
0.15,28,-5237459.15,-84.16,-1.4219
0.15,29,-5237459.15,-84.16,-1.4219
0.14,28,-5254553.05,-84.43,-1.3197
0.1,50,-5266279.08,-84.62,-1.5646
0.18,19,-5277563.27,-84.88,-1.1614
0.09,48,-5284181.3,-84.91,-0.6347
0.09,49,-5284181.3,-84.91,-0.6347
0.32,21,-4849842.72,-85.57,-1.6924
0.11,46,-5338643.68,-85.78,-1.5215
0.11,47,-5338643.68,-85.78,-1.5215
0.56,3,-5122828.65,-86.92,-1.2706
0.12,41,-5600024.13,-88.1,-1.6666
0.12,42,-5600024.13,-88.1,-1.6666
0.17,28,-5526459.6,-88.8,-1.2994
0.09,42,-5539557.28,-89.01,-0.688
0.32,26,-4648254.95,-89.23,-1.9246
0.33,23,-4648254.95,-89.23,-1.9246
0.33,24,-4648254.95,-89.23,-1.9246
0.33,25,-4648254.95,-89.23,-1.9246
0.4,4,-5568640.85,-89.48,-1.2152
0.16,48,-4770160.08,-89.75,-1.2463
0.16,49,-4770160.08,-89.75,-1.2463
0.16,50,-4770160.08,-89.75,-1.2463
0.17,46,-4770160.08,-89.75,-1.2463
0.17,47,-4770160.08,-89.75,-1.2463
0.17,48,-4770160.08,-89.75,-1.2463
0.17,49,-4770160.08,-89.75,-1.2463
0.17,50,-4770160.08,-89.75,-1.2463
0.13,29,-5714726.08,-89.9,-1.3186
0.26,8,-5596950.4,-89.93,-1.4249
0.58,3,-5337666.43,-90.57,-1.2992
0.24,11,-6206747.47,-90.62,-1.0293
0.21,19,-6234355.73,-91.02,-1.382
0.12,38,-5806690.28,-91.35,-1.4469
0.17,21,-5685515.88,-91.36,-1.492
0.25,9,-6262198.17,-91.43,-1.4608
0.13,38,-5821390.15,-91.58,-1.512
0.32,20,-5197726.28,-91.71,-1.7666
0.57,3,-5428915.73,-92.12,-1.302
0.19,18,-5739312.65,-92.31,-1.1009
0.16,35,-5772806.82,-92.76,-1.3736
0.11,41,-5784167.45,-92.94,-1.5162
0.11,42,-5784167.45,-92.94,-1.5162
0.53,3,-5805437.85,-93.28,-1.4284
0.2,16,-6389706.07,-93.29,-1.2671
0.33,22,-4918364.82,-94.42,-2.041
0.17,29,-5895253.47,-94.73,-1.3877
0.37,6,-5901225.07,-94.82,-1.7437
0.09,39,-5908428.7,-94.94,-0.6347
0.09,40,-5908428.7,-94.94,-0.6347
0.18,21,-5933522.95,-95.43,-1.4724
0.1,40,-5979199.25,-96.07,-1.3961
0.19,33,-5805556.18,-96.14,-1.2566
0.22,17,-5979642.67,-96.17,-1.4042
0.24,10,-6594920.15,-96.29,-1.2833
0.18,18,-6025037.35,-96.9,-1.2217
0.34,19,-5508354.42,-97.19,-1.8966
0.1,37,-6048977.53,-97.2,-1.2023
0.32,23,-5097595.6,-97.86,-2.1356
0.32,24,-5097595.6,-97.86,-2.1356
0.32,25,-5097595.6,-97.86,-2.1356
0.16,15,-6243141.75,-98.04,-0.9508
0.16,47,-5224961.27,-98.31,-1.35
0.16,22,-6144976.1,-98.74,-1.4689
0.17,30,-6152670.3,-98.86,-1.7207
0.66,2,-6195705.88,-99.55,-0.758
0.14,27,-6204562.45,-99.7,-1.6023
0.21,16,-6880089.75,-100.45,-1.5754
0.11,44,-6256990.28,-100.54,-1.6706
0.11,45,-6256990.28,-100.54,-1.6706
0.11,43,-6280201.05,-100.91,-1.6594
0.23,10,-6916060.55,-100.98,-1.3046
0.12,40,-6440855.88,-101.32,-1.8882
0.15,49,-5388153.5,-101.38,-1.3951
0.15,50,-5388153.5,-101.38,-1.3951
0.54,3,-6407802.3,-102.96,-1.5553
0.16,21,-6426692.72,-103.26,-1.3556
0.16,46,-5495071.15,-103.39,-1.4299
0.38,5,-6479701.03,-104.12,-1.0815
0.16,17,-6509340.38,-104.59,-1.3204
0.11,35,-6544796.23,-105.16,-1.3026
0.11,36,-6544796.23,-105.16,-1.3026
0.15,36,-6570379.2,-105.57,-1.5545
0.16,34,-6570379.2,-105.57,-1.5545
0.14,26,-6612516.55,-106.25,-1.6926
0.16,32,-6622370.62,-106.41,-1.5486
