P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
0.24,5,-55153851.5,-492.46,-4.643
0.1,23,-55440356.82,-495.02,-5.1552
0.15,13,-55536201.23,-495.88,-5.0735
0.09,26,-55717822.3,-497.5,-4.9157
0.09,28,-56176463.93,-501.59,-5.2745
0.11,22,-56287855.8,-502.59,-5.32
0.48,2,-56476178.1,-504.27,-5.273
0.18,8,-56688650.85,-506.17,-5.2739
0.22,6,-56692442.03,-506.2,-4.8994
0.07,36,-56700124.5,-506.27,-4.7743
0.07,37,-56940614.47,-508.42,-4.7962
0.46,2,-57085254.98,-509.71,-5.2536
0.07,40,-57258150.77,-511.25,-4.9078
0.14,14,-57320676.43,-511.81,-5.2252
0.37,3,-57359752.92,-512.16,-5.1002
0.07,41,-57523368.7,-513.62,-4.9242
0.07,39,-57650857.47,-514.76,-4.949
0.12,18,-57682989.55,-515.05,-5.3227
0.17,10,-57839242.75,-516.44,-5.4457
0.15,12,-57986633.97,-517.76,-5.1525
0.18,9,-57987582.13,-517.77,-5.3439
0.78,1,-58001924.57,-517.89,-5.6112
0.35,3,-58059374.95,-518.41,-4.8389
0.08,30,-58261136.65,-520.21,-5.3021
0.13,16,-58465059.6,-522.03,-5.4438
0.07,38,-58724902.47,-524.35,-5.0102
0.13,15,-58897238.03,-525.89,-5.4216
0.1,22,-59105083.47,-527.74,-5.2446
0.2,7,-59446525.33,-530.79,-5.343
0.36,3,-59777996.7,-533.75,-5.3332
0.34,3,-59859307.75,-534.48,-4.9294
0.08,29,-59921916.52,-535.04,-5.4669
0.17,9,-60005480.45,-535.78,-5.4187
0.76,1,-60256093.1,-538.02,-5.7434
0.77,1,-60256093.1,-538.02,-5.7434
0.14,13,-60333588.78,-538.71,-5.5235
0.12,17,-60495653.6,-540.16,-5.5842
0.12,16,-60652057.28,-541.56,-5.5893
0.23,5,-60779575.7,-542.7,-4.9995
0.75,1,-60857910.65,-543.39,-5.8019
0.28,4,-60862994.03,-543.44,-5.2159
0.73,1,-60892128.35,-543.7,-5.6442
0.72,1,-61296069.35,-547.31,-5.6418
0.06,50,-61359137.45,-547.87,-5.3325
0.1,21,-61405078.75,-548.28,-5.3223
0.19,7,-61481154.32,-548.96,-5.4712
0.16,11,-61530357,-549.4,-5.5833
0.3,4,-61753166.75,-551.39,-5.2036
0.11,20,-61932582.97,-552.99,-5.5152
0.31,4,-61993055.8,-553.53,-5.3708
0.11,19,-62124455.4,-554.7,-5.5243
0.74,1,-62210926,-555.48,-5.8906
0.16,10,-62257893.33,-555.9,-5.611
0.07,35,-62643237.72,-559.34,-5.351
0.29,4,-62670345.08,-559.58,-5.2136
0.33,3,-63406229.5,-566.15,-5.2174
0.11,18,-63426919.97,-566.33,-5.663
0.06,49,-63518876.4,-567.15,-5.5541
0.1,20,-63750805.72,-569.23,-5.5521
0.21,6,-63850155.33,-570.11,-5.3342
0.12,15,-64103923.98,-572.38,-5.7966
0.22,5,-64193056.9,-573.17,-5.272
0.07,34,-64380782.15,-574.85,-5.5337
0.45,2,-64408875.3,-575.1,-5.9382
0.71,1,-64886161.93,-579.36,-5.8177
0.17,8,-65655877.05,-586.24,-5.8842
0.08,28,-66309023.42,-592.07,-5.9888
0.43,2,-66462664.97,-593.44,-5.8715
0.11,17,-66674741.9,-595.33,-6.0686
0.32,3,-66834559.9,-596.76,-5.4265
0.2,6,-66891482.92,-597.27,-5.3797
0.06,48,-66849159.05,-597.46,-5.7685
0.7,1,-67368382.48,-601.53,-5.9519
0.09,25,-67479685.28,-602.52,-5.9155
0.07,33,-67751149.77,-604.94,-5.7977
0.44,2,-67769445.95,-605.11,-6.1518
0.27,4,-67894754.58,-606.23,-5.7433
0.21,5,-68272920.7,-609.6,-5.6044
0.18,7,-68623986.75,-612.74,-6.0333
0.1,18,-69319797.97,-618.95,-6.2338
0.06,44,-69256519.22,-618.98,-5.9594
0.1,17,-69366069.32,-619.36,-6.3088
0.08,27,-69514337.82,-620.69,-6.1407
0.1,19,-69782712.45,-623.08,-6.2377
0.19,6,-70025522.82,-625.25,-5.6982
0.14,12,-70204431.92,-626.85,-5.9786
0.42,2,-70282466.7,-627.55,-6.1078
0.69,1,-70396568.15,-628.56,-6.2051
0.06,45,-70432894.77,-629.49,-6.0042
0.07,32,-70590321.35,-630.29,-6.0098
0.06,47,-70660970.87,-631.53,-6.0328
0.06,43,-70662042.45,-631.54,-6.0602
0.13,14,-70810038.3,-632.26,-6.3973
0.26,4,-70935294.63,-633.37,-5.9441
0.4,2,-71042773.77,-634.33,-5.7752
0.41,2,-71042773.77,-634.33,-5.7752
0.09,24,-71148797.47,-635.28,-6.2469
0.17,7,-71383153.63,-637.37,-5.8831
0.06,42,-71533987.02,-639.33,-6.085
0.16,9,-71611916.83,-639.42,-6.2091
0.15,11,-71879624.25,-641.81,-6.261
0.06,46,-71884831.37,-642.47,-6.1256
0.12,14,-72211042.13,-644.77,-6.5335
0.68,1,-72407941.35,-646.52,-6.3182
0.67,1,-72974388.13,-651.58,-6.3208
0.09,23,-73146792.8,-653.12,-6.3624
0.66,1,-73185906.13,-653.47,-6.3585
0.39,2,-73685392.85,-657.93,-5.9487
0.06,41,-73621735.75,-657.99,-6.2327
0.63,1,-73816711.35,-659.1,-6.4754
0.25,4,-73915045.55,-659.98,-6.0351
0.62,1,-74752581.15,-667.46,-6.5745
0.13,13,-75136607.65,-670.89,-6.8108
0.09,22,-75137957.77,-670.9,-6.2535
0.38,2,-75298987.1,-672.34,-6.0379
0.16,8,-75622106.75,-675.22,-6.562
0.08,26,-75877491.2,-677.5,-6.6603
0.18,6,-76287308.68,-681.16,-6.3145
0.08,25,-76327807.75,-681.52,-6.6286
0.07,31,-76344590.08,-681.67,-6.5633
0.09,21,-76376676.62,-681.96,-6.3815
0.64,1,-76380240.58,-681.99,-6.6039
0.15,10,-76595557.5,-683.91,-6.6546
0.15,9,-77002686.65,-687.55,-6.6868
0.65,1,-77233951.23,-689.62,-6.6148
0.06,40,-77402135.57,-691.78,-6.5907
0.09,20,-77716937.07,-693.93,-6.5985
0.31,3,-77801418.75,-694.68,-6.2018
0.11,16,-77973387.1,-696.22,-7.0613
0.24,4,-78154164.98,-697.83,-6.314
0.11,15,-78227887.95,-698.49,-7.0287
0.09,19,-78307777.4,-699.2,-6.6861
0.08,24,-78784127.67,-703.46,-6.7321
0.17,6,-78791716.13,-703.52,-6.4695
0.13,12,-78965361.3,-705.07,-6.8585
0.06,39,-78974214.03,-705.83,-6.6984
0.08,23,-79285909.15,-707.94,-6.5832
0.12,12,-79406843.88,-709.02,-6.8737
0.6,1,-79465796.68,-709.54,-7.0553
0.2,5,-79761089.17,-712.18,-6.3338
0.06,37,-79756935.9,-712.82,-6.7017
0.23,4,-79882112.5,-713.26,-6.5128
0.08,20,-79900712,-713.43,-6.7349
0.61,1,-80021657.75,-714.51,-7.0772
0.15,8,-80114349.2,-715.33,-6.5539
0.06,38,-80159540.65,-716.42,-6.7702
0.29,3,-80406763.78,-717.94,-6.3994
0.08,22,-80728502.87,-720.82,-6.6463
0.05,50,-80776448.53,-721.93,-6.8399
0.08,21,-81010870.65,-723.34,-6.7281
0.3,3,-81269270,-725.65,-6.4446
0.37,2,-81441464.95,-727.18,-6.4498
0.14,10,-81817172.68,-730.54,-6.9788
0.05,49,-81765226.55,-730.77,-6.9034
0.12,13,-82004686.9,-732.21,-7.2137
0.09,17,-82222673.62,-734.16,-7.0139
0.09,18,-82283005.52,-734.7,-7.0659
0.1,16,-82298067.1,-734.83,-7.0487
0.36,2,-82362883.42,-735.41,-6.6929
0.16,7,-82465999.5,-736.33,-6.6576
0.35,2,-82639245.8,-737.88,-6.5829
0.14,11,-82647668.55,-737.95,-7.1518
0.1,15,-82755400.55,-738.92,-6.9762
0.05,48,-82699514.22,-739.12,-6.9637
0.28,3,-82940242.1,-740.57,-6.7725
0.59,1,-82971275.78,-740.84,-7.3116
0.08,19,-83160432.85,-742.53,-6.9647
0.22,4,-83358322.98,-744.3,-6.9047
0.58,1,-83703159.1,-747.38,-7.335
0.07,30,-83886617.85,-749.02,-7.0501
0.05,42,-83868723.88,-749.57,-7.0316
0.05,43,-84374952.38,-754.1,-7.0895
0.19,5,-84491696.03,-754.42,-6.7099
0.06,36,-84670571.57,-756.74,-7.179
0.05,44,-84940298.17,-759.15,-7.152
0.05,45,-84940298.17,-759.15,-7.152
0.21,4,-85772825.27,-765.86,-6.8616
0.05,46,-87083775.38,-778.31,-7.3152
0.07,28,-87298135.72,-779.48,-7.3366
0.15,7,-87318089.63,-779.66,-7.075
0.11,13,-87334062.85,-779.8,-7.1016
0.27,3,-87374877.42,-780.16,-7.0149
0.07,29,-87469853.88,-781.01,-7.3435
0.11,14,-87557020.7,-781.79,-7.6634
0.26,3,-87838606.4,-784.3,-7.0999
0.05,41,-87828607.35,-784.96,-7.3782
0.13,11,-88018510.83,-785.91,-7.6565
0.14,9,-88048079.18,-786.17,-7.4639
0.12,10,-88298977.72,-788.41,-7.1806
0.06,35,-88295347.45,-789.13,-7.4412
0.13,10,-88465571.25,-789.9,-7.6027
0.05,47,-88404325.57,-790.11,-7.3808
0.25,3,-88974367.85,-794.44,-7.2242
0.56,1,-89164996.23,-796.15,-7.6537
0.16,6,-89305121.57,-797.4,-7.2034
0.57,1,-89744403.63,-801.32,-7.6955
0.06,34,-89835443.05,-802.9,-7.5486
0.18,5,-90262611.65,-805.95,-7.262
0.1,14,-90473870.35,-807.83,-7.5081
0.06,33,-90506891.58,-808.9,-7.6024
0.08,18,-90827454.22,-810.99,-7.6566
0.11,12,-90906782.25,-811.7,-7.3949
0.2,4,-91162540.67,-813.98,-7.1956
0.05,40,-91185917.45,-814.97,-7.8152
0.09,16,-91635842.9,-818.21,-7.614
0.55,1,-91823587.15,-819.88,-7.8269
0.12,11,-92047439.63,-821.88,-7.8317
0.08,17,-92080074.65,-822.17,-7.6224
0.13,9,-92313453.68,-824.26,-7.4243
0.34,2,-92537258.7,-826.26,-7.1365
0.33,2,-92657549.87,-827.33,-7.1449
0.54,1,-93363856.15,-833.64,-7.928
0.24,3,-93434896.27,-834.27,-7.4605
0.14,8,-93527522.38,-835.1,-7.4039
0.07,27,-93535412.58,-835.17,-7.8358
0.19,4,-93827981.05,-837.78,-7.332
0.07,26,-93978754.55,-839.13,-7.8546
0.32,2,-94612559.95,-844.79,-7.2899
0.53,1,-94706424.05,-845.63,-8.0225
0.23,3,-96013386.52,-857.29,-7.5129
0.31,2,-96707981.75,-863.5,-7.3885
0.04,50,-97072708.1,-867.58,-7.6129
0.09,15,-97194630.4,-867.84,-8.0501
0.3,2,-97345816.62,-869.19,-7.4224
0.12,9,-97460013.8,-870.21,-7.8137
0.04,49,-97460767.92,-871.05,-7.6479
0.09,9,-99167893.77,-872.2,-7.3105
0.52,1,-98718097.57,-881.45,-8.3257
0.1,13,-98728555.37,-881.54,-8.0018
0.09,14,-98780600.82,-882,-8.1036
0.1,10,-99012231.37,-884.07,-7.9631
0.28,2,-99015025.97,-884.1,-7.6407
0.08,14,-99021240.7,-884.15,-8.1394
0.07,17,-99024322.92,-884.18,-7.9767
0.18,4,-99026027.02,-884.19,-7.7294
0.07,22,-99035779.45,-884.28,-8.3077
0.12,7,-99036588.17,-884.29,-7.8943
0.2,3,-99037743.67,-884.3,-7.6905
0.46,1,-99047884.17,-884.39,-8.2109
0.21,2,-99049814.22,-884.41,-7.6186
0.21,3,-99056417.47,-884.47,-7.7979
0.13,7,-99056833.7,-884.47,-7.9807
0.5,1,-99063911.97,-884.53,-8.3385
0.23,2,-99065247.45,-884.54,-7.629
0.13,4,-99071095.12,-884.6,-7.5915
0.07,24,-99078867,-884.67,-8.1441
0.15,6,-99080593.8,-884.68,-7.9423
0.11,7,-99117519.07,-885.01,-7.9762
0.05,39,-99024981.02,-885.03,-8.3646
0.17,5,-99121079.05,-885.04,-7.8343
0.11,8,-99127623.05,-885.1,-7.9552
0.05,37,-99040248.25,-885.17,-8.406
0.15,4,-99152715.32,-885.33,-7.6984
0.12,8,-99157278.97,-885.37,-7.8597
0.48,1,-99160933.92,-885.4,-8.2793
0.16,4,-99168779.37,-885.47,-7.7575
0.51,1,-99170416.25,-885.48,-8.3376
0.14,6,-99182511.65,-885.59,-7.9601
0.06,32,-99097694.53,-885.68,-8.276
0.06,31,-99099455.05,-885.7,-8.319
0.25,2,-99204962.7,-885.79,-7.6637
0.08,16,-99208262.8,-885.82,-8.0404
0.08,15,-99209492.72,-885.83,-8.0668
0.13,5,-99211966.9,-885.85,-7.7959
0.07,15,-99221617.27,-885.94,-8.0184
0.1,11,-99234500.85,-886.06,-7.9559
0.14,5,-99239345.15,-886.1,-7.8349
0.29,2,-99240550.4,-886.11,-7.5233
0.07,25,-99247414.75,-886.17,-8.3099
0.17,4,-99261672.9,-886.3,-7.8146
0.13,8,-99267776.38,-886.35,-7.8972
0.43,1,-99276464.77,-886.43,-7.6101
0.44,1,-99276464.77,-886.43,-7.6101
0.11,6,-99278703.75,-886.45,-7.9246
0.04,48,-99195695.4,-886.56,-7.8154
0.09,13,-99291952.7,-886.57,-8.0696
0.22,2,-99300610.27,-886.65,-7.6565
0.11,11,-99302985.8,-886.67,-7.9772
0.12,6,-99315605.8,-886.78,-7.9609
0.16,5,-99316350.87,-886.79,-7.9327
0.17,3,-99323335.65,-886.85,-7.7143
0.14,4,-99350954.4,-887.1,-7.681
0.07,16,-99358462.4,-887.16,-8.0441
0.07,18,-99361294.6,-887.19,-8.0976
0.05,38,-99294401.22,-887.44,-8.3681
0.26,2,-99399139.22,-887.53,-7.6732
0.24,2,-99410902.65,-887.63,-7.6672
0.49,1,-99414697.07,-887.66,-8.3408
0.19,3,-99416850.55,-887.68,-7.7941
0.15,5,-99423706.27,-887.75,-7.894
0.07,19,-99443510.85,-887.92,-8.1035
0.13,6,-99453938.65,-888.02,-7.9295
0.1,12,-99471367.85,-888.17,-8.0399
0.08,13,-99472250.35,-888.18,-8.1405
0.2,2,-99478892.85,-888.24,-7.796
0.07,21,-99494939.95,-888.38,-8.3466
0.1,9,-99559619.72,-888.96,-7.9713
0.1,7,-99578220.8,-889.13,-7.9671
0.14,7,-99582296.63,-889.16,-7.8626
0.07,23,-99598966.47,-889.31,-8.2784
0.45,1,-99612170.4,-889.43,-7.6608
0.15,3,-99614282.12,-889.45,-7.6698
0.11,9,-99633368.85,-889.62,-7.9891
0.22,3,-99652529.15,-889.79,-7.788
0.11,10,-99681096.72,-890.04,-8.1573
0.16,3,-99749363.12,-890.65,-7.6887
0.18,3,-99783350.02,-890.96,-7.7543
0.27,2,-99804876.77,-891.15,-7.7537
0.47,1,-99810211.97,-891.2,-8.3717
0.07,20,-99840327.95,-891.47,-8.3713
0.1,8,-99889785.87,-891.91,-7.9561
0.38,1,-99285604.55,-910,-7.4066
0.4,1,-99303643.2,-910.16,-7.3692
0.42,1,-99340196.45,-910.5,-7.6189
0.39,1,-99345575.87,-910.55,-7.3904
0.36,1,-99490664.02,-911.88,-7.4049
0.37,1,-99507546.42,-912.03,-7.4237
0.41,1,-99580574.57,-912.7,-7.5189
0.14,3,-99585012.4,-912.74,-7.5119
0.01,41,-99021932,-931.69,-7.7886
0.01,30,-99031198.1,-931.78,-7.9876
0.01,40,-99040547.02,-931.86,-7.9005
0.01,31,-99079937.37,-932.24,-7.9055
0.01,25,-99087258.12,-932.3,-8.2769
0.01,47,-99107520.55,-932.5,-7.8258
0.01,35,-99108750.77,-932.51,-7.8444
0.01,26,-99143626.75,-932.83,-8.3399
0.01,32,-99167644.22,-933.06,-7.9447
0.01,45,-99200456.25,-933.37,-7.7968
0.01,34,-99206596.17,-933.43,-7.9152
0.01,50,-99234318.2,-933.69,-7.736
0.01,38,-99260189.37,-933.93,-7.9287
0.06,30,-99000524.05,-934.03,-7.9995
0.01,33,-99279282.65,-934.11,-7.9461
0.04,33,-99009937.07,-934.12,-7.7382
0.04,41,-99032117.3,-934.33,-7.8092
0.04,39,-99035394.12,-934.36,-7.7409
0.01,24,-99308061.17,-934.38,-8.3165
0.06,28,-99043610.12,-934.44,-8.097
0.01,48,-99323222.35,-934.52,-7.7989
0.01,29,-99336640.72,-934.65,-7.948
0.05,32,-99068776.6,-934.67,-8.2812
0.03,50,-99069399.32,-934.68,-7.6969
0.04,9,-99342832.9,-934.71,-7.6883
0.01,37,-99352948.62,-934.8,-7.788
0.06,21,-99083240.85,-934.81,-7.9929
0.04,10,-99391406.85,-935.17,-7.698
0.01,46,-99393333.05,-935.18,-7.816
0.03,42,-99127847.42,-935.23,-7.7289
0.05,28,-99132930.9,-935.28,-8.2048
0.04,38,-99135634.62,-935.3,-7.7915
0.04,47,-99140347.25,-935.35,-7.8714
0.05,31,-99145505.4,-935.4,-8.2254
0.04,7,-99422038.82,-935.45,-7.9328
0.06,22,-99154904.27,-935.49,-7.9726
0.04,37,-99163298.57,-935.56,-7.8458
0.06,27,-99164808.62,-935.58,-8.0441
0.04,45,-99177315.52,-935.7,-7.7928
0.01,44,-99460329.6,-935.81,-7.765
0.05,25,-99191184.2,-935.83,-8.3123
0.04,42,-99200451.95,-935.92,-7.839
0.03,45,-99205498.77,-935.96,-7.8211
0.03,44,-99213151.85,-936.03,-7.7775
0.04,44,-99216060.02,-936.06,-7.8483
0.13,3,-99500185.18,-936.19,-7.548
0.01,36,-99500874.92,-936.2,-7.9008
0.01,42,-99527253.07,-936.44,-7.81
0.01,49,-99528567.9,-936.46,-7.8303
0.05,29,-99277600.57,-936.64,-8.1979
0.04,35,-99286268.32,-936.72,-7.6039
0.01,28,-99559107.05,-936.74,-8.1588
0.05,27,-99312903.85,-936.98,-8.3713
0.01,27,-99591238.37,-937.05,-8.2083
0.04,43,-99334105.75,-937.18,-7.853
0.06,20,-99337455.87,-937.21,-8.0574
0.03,47,-99340844.25,-937.24,-7.7882
0.05,34,-99348984.9,-937.32,-8.4296
0.03,46,-99356939.4,-937.39,-7.7904
0.05,26,-99392101.52,-937.72,-8.3729
0.04,31,-99408995.32,-937.88,-7.7493
0.05,36,-99411941.32,-937.91,-8.4402
0.06,29,-99421636.48,-938,-8.135
0.04,32,-99425799.62,-938.04,-7.7476
0.04,46,-99435180.32,-938.13,-7.7522
0.06,24,-99457233.6,-938.34,-8.1291
0.04,34,-99474083.02,-938.5,-7.7356
0.04,8,-99791322.1,-938.93,-7.9657
0.05,35,-99532840.27,-939.05,-8.4257
0.02,12,-99841955.22,-939.41,-8.0388
0.03,43,-99574526.87,-939.44,-7.7903
0.06,25,-99578942,-939.49,-8.1914
0.03,49,-99605021.12,-939.73,-7.8042
0.04,40,-99610062.2,-939.78,-7.8098
0.11,5,-99003993.35,-940.01,-7.6405
0.05,17,-99006742.12,-940.04,-7.91
0.11,4,-99007418.52,-940.04,-7.6838
0.04,19,-99013402.22,-940.1,-7.9422
0.09,5,-99013454.1,-940.1,-7.6022
0.04,27,-99015187.7,-940.12,-7.8384
0.02,41,-99016270.87,-940.13,-8.1948
0.03,21,-99023383.97,-940.2,-8.1561
0.09,8,-99028719.07,-940.25,-8.0341
0.03,25,-99030850.32,-940.27,-8.1251
0.05,22,-99036798.07,-940.32,-8.4257
0.03,27,-99039421.52,-940.35,-7.8289
0.05,18,-99045122.92,-940.4,-7.9152
0.05,24,-99055855.72,-940.5,-8.3503
0.05,20,-99069410.35,-940.63,-7.9128
0.03,38,-99083003.87,-940.76,-7.7378
0.12,4,-99086915.2,-940.8,-7.6824
0.08,11,-99090752.1,-940.84,-8.1387
0.01,43,-100004096.3,-940.93,-7.8666
0.05,16,-99107827.97,-941,-7.9236
0.04,26,-99108156.97,-941,-7.838
0.1,6,-99110682.12,-941.02,-7.8729
0.05,23,-99124336.27,-941.15,-8.455
0.04,25,-99133910.57,-941.25,-7.8434
0.04,24,-99135758.42,-941.26,-8.0384
0.02,39,-99144847.6,-941.35,-8.2746
0.03,48,-99782427.8,-941.41,-7.8027
0.04,22,-99153116.07,-941.43,-7.9526
0.06,13,-99155212.2,-941.45,-8.2568
0.04,29,-99158888.25,-941.48,-7.9162
0.07,11,-99170957.75,-941.6,-8.748
0.05,19,-99171226.2,-941.6,-7.9127
0.06,12,-99176002.02,-941.65,-8.3158
0.09,10,-99179459.07,-941.68,-8.1869
0.05,6,-100084138.5,-941.68,-7.9368
0.07,13,-99185499.77,-941.74,-8.1664
0.07,12,-99186632.42,-941.75,-8.7884
0.03,24,-99187326.4,-941.75,-8.1518
0.09,12,-99191615.9,-941.79,-8.132
0.05,21,-99193636.52,-941.81,-8.4352
0.03,41,-99199647.12,-941.87,-7.6456
0.09,6,-99211425.47,-941.98,-8.1267
0.03,32,-99219854.72,-942.06,-7.8556
0.03,39,-99228030.95,-942.14,-7.7505
0.12,3,-100145017.1,-942.26,-7.5749
0.1,5,-99244239.82,-942.29,-7.5827
0.03,26,-99257030.17,-942.41,-8.0973
0.03,37,-99260472.8,-942.45,-7.7418
0.03,34,-99261615.57,-942.46,-7.7907
0.07,14,-99265606.5,-942.5,-8.0681
0.05,30,-99899164.1,-942.51,-8.201
0.03,30,-99269623.87,-942.53,-7.8308
0.03,31,-99271699.82,-942.55,-7.8276
0.06,26,-99907165.4,-942.58,-8.2663
0.06,23,-99907274.05,-942.58,-8.074
0.04,18,-99276359.17,-942.6,-7.8915
0.04,30,-99290972.02,-942.74,-7.8845
0.01,39,-100201223.6,-942.79,-7.8885
0.07,9,-99312191.25,-942.94,-7.7857
0.06,11,-99313455.42,-942.95,-7.827
0.05,15,-99316359.47,-942.98,-7.9543
0.06,16,-99318344.37,-943,-8.0948
0.09,7,-99327738.75,-943.09,-8.0612
0.06,15,-99331138.27,-943.12,-8.6909
0.04,28,-99333282.27,-943.14,-7.9067
0.06,17,-99347498.5,-943.27,-8.0012
0.12,5,-99351224.87,-943.31,-7.5404
0.08,9,-99368623.57,-943.47,-8.1959
0.04,36,-100002303.6,-943.48,-7.7014
0.03,36,-99375701.2,-943.54,-7.7545
0.05,33,-100026178,-943.71,-8.4081
0.04,23,-99396957.7,-943.74,-8.0096
0.04,21,-99432232.75,-944.08,-7.9482
0.03,28,-99452401.45,-944.27,-7.8699
0.03,22,-99461496.07,-944.36,-8.1191
0.04,20,-99471241.05,-944.45,-7.9879
0.07,10,-99475957.72,-944.49,-8.4198
0.08,10,-99501097.52,-944.73,-8.0944
0.09,11,-99515962.6,-944.87,-8.0754
0.06,14,-99536747.27,-945.07,-8.2702
0.03,33,-99555840.4,-945.25,-7.8091
0.04,16,-99561375.77,-945.3,-8.0578
0.08,12,-99617772.32,-945.84,-8.2342
0.03,35,-99618287.35,-945.84,-7.7524
0.03,29,-99756447.97,-947.16,-7.9027
0.02,24,-99095970.65,-948.18,-8.0286
0.03,40,-99944684.02,-948.94,-7.7064
0.04,17,-100068522.5,-950.12,-8.0779
0.03,20,-100120605.7,-950.61,-8.2316
0.03,23,-100140413.5,-950.8,-8.2911
0.02,23,-99810268.62,-955.02,-8.0722
0.06,5,-99001057.15,-972.44,-7.9098
0.02,18,-99005668.42,-972.48,-8.0034
0.05,11,-99020447.92,-972.63,-7.6562
0.04,6,-99022559.75,-972.65,-8.7863
0.05,10,-99032754.67,-972.75,-7.6457
0.3,1,-99024292.55,-972.79,-7.969
0.03,5,-99052623.92,-972.94,-9.3307
0.05,9,-99076994.38,-973.18,-7.8311
0.02,14,-99079994.62,-973.21,-8.2732
0.35,1,-99089592.22,-973.43,-7.857
0.08,6,-99105902.07,-973.47,-7.7203
0.34,1,-99101540.32,-973.55,-7.8393
0.02,13,-99120145.22,-973.61,-8.25
0.02,16,-99139360.35,-973.8,-8.0955
0.07,5,-99148986.82,-973.89,-7.7099
0.07,6,-99159187.25,-973.99,-8.2986
0.1,4,-99194475.28,-974.34,-7.7062
0.31,1,-99202535.52,-974.54,-7.9537
0.03,7,-99218701.85,-974.58,-8.8872
0.07,8,-99221682.8,-974.61,-7.8953
0.02,5,-99229281.25,-974.68,-9.8925
0.01,11,-99245355.82,-974.84,-9.9681
0.01,13,-99246085.85,-974.84,-9.881
0.02,22,-99281372.67,-975.19,-8.0307
0.06,9,-99289891.95,-975.28,-7.7059
0.01,8,-99301514.12,-975.39,-9.8367
0.08,5,-99313997.2,-975.51,-7.6716
0.09,4,-99315012.92,-975.52,-7.7333
0.01,9,-99320528.82,-975.58,-9.9848
0.03,13,-99363402.3,-976,-8.0504
0.03,12,-99374070.72,-976.1,-8.1552
0.03,11,-99397474.27,-976.33,-8.1262
0.02,7,-99420546.37,-976.56,-9.2408
0.02,6,-99435478.33,-976.71,-9.3567
0.11,2,-99007926.3,-976.91,-8.0595
0.02,15,-99459596.97,-976.94,-8.1977
0.02,32,-99011516.25,-976.95,-8.3271
0.07,7,-99474379.67,-977.09,-7.9403
0.06,10,-99478214.52,-977.12,-7.8124
0.19,1,-99030270.7,-977.13,-8.1685
0.33,1,-99474135.12,-977.21,-7.9173
0.02,21,-99489816.57,-977.24,-8.0176
0.02,37,-99051276.35,-977.34,-8.3003
0.04,11,-99528325.67,-977.62,-7.8819
0.02,42,-99086672.07,-977.69,-8.1114
0.19,2,-99095553.32,-977.78,-7.8463
0.02,33,-99105692.2,-977.88,-8.309
0.08,7,-99119275.77,-978.01,-8.2791
0.16,2,-99122139.57,-978.04,-8.0436
0.06,19,-99128345.25,-978.1,-8.0848
0.02,27,-99141254.5,-978.23,-8.3573
0.18,2,-99142933.3,-978.25,-7.9919
0.1,2,-99147785.87,-978.29,-8.2162
0.32,1,-99586707.72,-978.31,-7.9304
0.05,7,-99605889.32,-978.38,-8.2096
0.06,8,-99606698.97,-978.39,-7.8042
0.06,7,-99610267.42,-978.42,-7.9119
0.08,2,-99164239.97,-978.46,-8.5745
0.05,14,-99183600.72,-978.65,-8.1473
0.03,6,-99642230.12,-978.74,-9.0176
0.04,12,-99644160.62,-978.75,-7.8613
0.17,2,-99202240.65,-978.83,-8.1529
0.2,1,-99204483.55,-978.85,-8.1816
0.02,29,-99205253.6,-978.86,-8.3381
0.01,10,-99661663.77,-978.93,-9.9797
0.25,1,-99239780.32,-979.2,-7.8998
0.12,2,-99245741.15,-979.26,-7.9984
0.02,34,-99248016.75,-979.28,-8.3265
0.07,4,-99264552.5,-979.45,-8.1094
0.05,13,-99265579.03,-979.46,-8.2106
0.02,38,-99279952.42,-979.6,-8.3248
0.02,26,-99293137.65,-979.73,-8.6049
0.02,35,-99296212.5,-979.76,-8.2827
0.02,28,-99298790.65,-979.78,-8.4409
0.01,12,-99748681.27,-979.78,-9.9148
0.02,30,-99331586.12,-980.11,-8.3759
0.14,2,-99333166.97,-980.12,-7.9561
0.02,40,-99334250.32,-980.13,-8.2614
0.09,3,-99369010.55,-980.48,-8.1127
0.08,8,-99369023.57,-980.48,-8.2925
0.06,4,-99373833.2,-980.52,-8.2965
0.13,2,-99378270.27,-980.57,-8.0154
0.21,1,-99391959.87,-980.7,-8.1817
0.02,36,-99406043.82,-980.84,-8.277
0.22,1,-99413604.05,-980.92,-8.1037
0.01,14,-99880355.47,-981.08,-9.8658
0.02,31,-99434943.85,-981.13,-8.361
0.23,1,-99444159.77,-981.22,-8.0476
0.05,12,-99471078.4,-981.48,-8.1886
0.05,8,-99921649.25,-981.48,-8.1349
0.28,1,-99475312.3,-981.53,-8.0214
0.29,1,-99475312.3,-981.53,-8.0214
0.27,1,-99504135.22,-981.81,-7.8973
0.02,17,-99965619.9,-981.91,-8.0387
0.15,2,-99578643.27,-982.55,-7.9226
0.09,2,-99602938.57,-982.78,-8.5429
0.02,25,-99618939.87,-982.94,-8.5473
0.06,18,-99700778.25,-983.75,-8.0246
0.04,1,-99052083.07,-984.04,-10.0665
0.07,3,-99733630.47,-984.07,-9.1683
0.02,20,-100186766.2,-984.08,-8.0969
