P:N1,P:N2,净利润,年化收益率%,夏普比率
33,36,-1240722.55,-116.67,-1.3561
33,37,-784315.7,-72.04,-1.4567
33,38,-902506.57,-82.9,-1.7059
33,39,-1075219.2,-96.51,-2.0333
33,40,0,0,0
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,2139551,164.64,1.0886
34,3,1830573.45,140.86,0.9069
34,4,2088265.55,164.11,0.9754
34,5,2000126.33,157.18,0.9388
34,6,2000126.33,157.18,0.9388
34,7,2386712.95,183.66,1.1175
34,8,2288362.15,176.09,1.0497
34,9,2188412.15,168.4,0.9988
34,10,2940181.03,226.25,1.3809
34,11,2940181.03,226.25,1.3809
34,12,2834633.83,218.12,1.3308
34,13,2904268.63,223.48,1.3684
34,14,2906881.03,223.68,1.4504
34,15,2906881.03,223.68,1.4504
34,16,2906881.03,223.68,1.4504
34,17,1850026.43,142.36,0.8914
34,18,1524771.43,117.33,0.813
34,19,1524771.43,117.33,0.813
34,20,1495656.87,115.09,0.7969
34,21,1495656.87,115.09,0.7969
34,22,1121674.58,86.31,0.6187
34,23,941699.57,72.46,0.6143
34,24,941699.57,72.46,0.6143
34,25,941699.57,72.46,0.6143
34,26,909865.5,70.01,0.6213
34,27,173157.18,13.32,0.1287
34,28,-197819.45,-15.55,-0.1337
34,29,370246.4,29.1,0.2505
34,30,49360.48,3.96,0.0207
34,31,83643.32,6.72,0.0479
34,32,694411.2,55.76,0.5041
34,33,-718177.05,-66.32,-0.5737
34,34,0,0,0
34,35,-1223614,-115.07,-1.2066
34,36,-1240722.55,-116.67,-1.3561
34,37,-784315.7,-72.04,-1.4567
34,38,-902506.57,-82.9,-1.7059
34,39,-1075219.2,-96.51,-2.0333
34,40,0,0,0
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,3001229.02,230.94,1.5075
35,3,1463224.87,114.99,0.6904
35,4,2393224.2,188.08,1.1015
35,5,2393224.2,188.08,1.1015
35,6,2393224.2,188.08,1.1015
35,7,2386712.95,183.66,1.1175
35,8,2288362.15,176.09,1.0497
35,9,2188412.15,168.4,0.9988
35,10,2875348.63,221.26,1.3342
35,11,2940181.03,226.25,1.3809
35,12,2834633.83,218.12,1.3308
35,13,2904268.63,223.48,1.3684
35,14,2906881.03,223.68,1.4504
35,15,2906881.03,223.68,1.4504
35,16,2906881.03,223.68,1.4504
35,17,1850026.43,142.36,0.8914
35,18,1524771.43,117.33,0.813
35,19,1524771.43,117.33,0.813
35,20,1495656.87,115.09,0.7969
35,21,1495656.87,115.09,0.7969
35,22,1121674.58,86.31,0.6187
35,23,941699.57,72.46,0.6143
35,24,941699.57,72.46,0.6143
35,25,941699.57,72.46,0.6143
35,26,941699.57,72.46,0.6143
35,27,173157.18,13.32,0.1287
35,28,-197819.45,-15.55,-0.1337
35,29,370246.4,29.1,0.2505
35,30,49360.48,3.96,0.0207
35,31,-68455.05,-5.5,-0.0708
35,32,694411.2,55.76,0.5041
35,33,-478743.68,-43.13,-0.3756
35,34,-286510.05,-27.72,-0.3425
35,35,0,0,0
35,36,-1798692.45,-165.21,-1.9728
35,37,-1206038.63,-110.78,-1.452
35,38,-902506.57,-82.9,-1.7059
35,39,-1075219.2,-96.51,-2.0333
35,40,0,0,0
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,3265062.3,251.25,1.6171
36,3,2730026.57,214.54,1.2792
36,4,2393224.2,188.08,1.1015
36,5,2393224.2,188.08,1.1015
36,6,2000126.33,157.18,0.9388
36,7,2386712.95,183.66,1.1175
36,8,2288362.15,176.09,1.0497
36,9,2188412.15,168.4,0.9988
36,10,2875348.63,221.26,1.3342
36,11,2940181.03,226.25,1.3809
36,12,2834633.83,218.12,1.3308
36,13,2904268.63,223.48,1.3684
36,14,2906881.03,223.68,1.4504
36,15,2906881.03,223.68,1.4504
36,16,2906881.03,223.68,1.4504
36,17,1850026.43,142.36,0.8914
36,18,1524771.43,117.33,0.813
36,19,1495656.87,115.09,0.7969
36,20,1495656.87,115.09,0.7969
36,21,1495656.87,115.09,0.7969
36,22,1121674.58,86.31,0.6187
36,23,941699.57,72.46,0.6143
36,24,941699.57,72.46,0.6143
36,25,941699.57,72.46,0.6143
36,26,941699.57,72.46,0.6143
36,27,173157.18,13.32,0.1287
36,28,-197819.45,-15.55,-0.1337
36,29,370246.4,29.1,0.2505
36,30,49360.48,3.96,0.0207
36,31,-68455.05,-5.5,-0.0708
36,32,378189.45,31.04,0.2822
36,33,-478743.68,-43.13,-0.3756
36,34,-286510.05,-27.72,-0.3425
36,35,-286510.05,-27.72,-0.3425
36,36,0,0,0
36,37,-1436923.13,-131.98,-1.7336
36,38,-902506.57,-82.9,-1.7059
36,39,-1075219.2,-96.51,-2.0333
36,40,0,0,0
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,1886908.43,145.2,0.8865
37,3,1292100.5,101.54,0.5378
37,4,1382559.17,108.65,0.5883
37,5,1093987.1,85.97,0.4496
37,6,1388712.25,109.13,0.5948
37,7,1782302.38,137.15,0.7895
37,8,2423375.33,186.48,1.0989
37,9,1917871.23,147.58,0.8851
37,10,2604807.7,200.44,1.2236
37,11,2669640.1,205.43,1.2698
37,12,2564092.9,197.31,1.219
37,13,2633727.7,202.66,1.2568
37,14,2636340.1,202.87,1.3345
37,15,2636340.1,202.87,1.3345
37,16,2636340.1,202.87,1.3345
37,17,1527107.3,117.51,0.7405
37,18,1311907.3,100.95,0.7046
37,19,1282792.75,98.71,0.6885
37,20,1282792.75,98.71,0.6885
37,21,1282792.75,98.71,0.6885
37,22,1031719.58,79.39,0.5704
37,23,851744.57,65.54,0.5567
37,24,851744.57,65.54,0.5567
37,25,851744.57,65.54,0.5567
37,26,851744.57,65.54,0.5567
37,27,851744.57,65.54,0.5567
37,28,304256.25,23.91,0.1971
37,29,281290.9,22.11,0.192
37,30,-48100.27,-3.86,-0.0441
37,31,-156411.05,-12.56,-0.1294
37,32,291232.95,23.9,0.2198
37,33,-561702.18,-50.6,-0.4431
37,34,-328489.05,-31.78,-0.4127
37,35,-328489.05,-31.78,-0.4127
37,36,-328489.05,-31.78,-0.4127
37,37,0,0,0
37,38,-1075219.2,-96.51,-2.0333
37,39,-1075219.2,-96.51,-2.0333
37,40,0,0,0
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,2424006.9,186.53,1.1508
38,3,1692909.88,133.04,0.7367
38,4,1093987.1,85.97,0.4496
38,5,1093987.1,85.97,0.4496
38,6,1388712.25,109.13,0.5948
38,7,2521726.13,194.05,1.1694
38,8,2423375.33,186.48,1.0989
38,9,1917871.23,147.58,0.8851
38,10,2604807.7,200.44,1.2236
38,11,2669640.1,205.43,1.2698
38,12,2564092.9,197.31,1.219
38,13,2633727.7,202.66,1.2568
38,14,2636340.1,202.87,1.3345
38,15,2636340.1,202.87,1.3345
38,16,2636340.1,202.87,1.3345
38,17,1527107.3,117.51,0.7405
38,18,1311907.3,100.95,0.7046
38,19,1282792.75,98.71,0.6885
38,20,1282792.75,98.71,0.6885
38,21,1282792.75,98.71,0.6885
38,22,1031719.58,79.39,0.5704
38,23,851744.57,65.54,0.5567
38,24,851744.57,65.54,0.5567
38,25,851744.57,65.54,0.5567
38,26,851744.57,65.54,0.5567
38,27,851744.57,65.54,0.5567
38,28,304256.25,23.91,0.1971
38,29,281290.9,22.11,0.192
38,30,-38595.52,-3.1,-0.037
38,31,-799297.05,-65.61,-0.6131
38,32,41943.65,3.52,0.0364
38,33,-561702.18,-50.6,-0.4431
38,34,-328489.05,-31.78,-0.4127
38,35,-328489.05,-31.78,-0.4127
38,36,-328489.05,-31.78,-0.4127
38,37,-328489.05,-31.78,-0.4127
38,38,0,0,0
38,39,-930442.6,-85.46,-1.8894
38,40,0,0,0
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,1297067.1,99.81,0.5703
39,3,1204398.43,94.65,0.5741
39,4,1011029.75,79.45,0.456
39,5,1247829.95,98.06,0.5586
39,6,1011029.75,79.45,0.456
39,7,1283285.68,98.75,0.6234
39,8,1184934.88,91.18,0.563
39,9,1423499.65,109.54,0.666
39,10,2120818.13,163.2,1.0053
39,11,2185650.53,168.19,1.0493
39,12,2080103.33,160.06,0.9982
39,13,2149738.13,165.42,1.0355
39,14,2152350.53,165.62,1.1019
39,15,2152350.53,165.62,1.1019
39,16,2152350.53,165.62,1.1019
39,17,1033412.88,79.52,0.5036
39,18,1060834.13,81.63,0.5871
39,19,1031719.58,79.39,0.5704
39,20,1031719.58,79.39,0.5704
39,21,1031719.58,79.39,0.5704
39,22,1031719.58,79.39,0.5704
39,23,851744.57,65.54,0.5567
39,24,851744.57,65.54,0.5567
39,25,851744.57,65.54,0.5567
39,26,851744.57,65.54,0.5567
39,27,851744.57,65.54,0.5567
39,28,304256.25,23.91,0.1971
39,29,195583.78,15.37,0.1292
39,30,-38595.52,-3.1,-0.037
39,31,-799297.05,-65.61,-0.6131
39,32,41943.65,3.52,0.0364
39,33,-561702.18,-50.6,-0.4431
39,34,-328489.05,-31.78,-0.4127
39,35,-328489.05,-31.78,-0.4127
39,36,-328489.05,-31.78,-0.4127
39,37,-328489.05,-31.78,-0.4127
39,38,-771658.9,-71.27,-1.2118
39,39,0,0,0
39,40,0,0,0
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,1562184.15,120.21,0.784
40,3,1204398.43,94.65,0.5741
40,4,1204398.43,94.65,0.5741
40,5,605475.65,47.58,0.2844
40,6,988560.52,76.07,0.4794
40,7,988560.52,76.07,0.4794
40,8,1533831.65,118.03,0.7169
40,9,1772396.43,136.39,0.817
40,10,2120818.13,163.2,1.0053
40,11,2185650.53,168.19,1.0493
40,12,2080103.33,160.06,0.9982
40,13,2149738.13,165.42,1.0355
40,14,2152350.53,165.62,1.1019
40,15,2152350.53,165.62,1.1019
40,16,2152350.53,165.62,1.1019
40,17,1033412.88,79.52,0.5036
40,18,1060834.13,81.63,0.5871
40,19,1031719.58,79.39,0.5704
40,20,1031719.58,79.39,0.5704
40,21,1031719.58,79.39,0.5704
40,22,1031719.58,79.39,0.5704
40,23,944778.43,72.7,0.5306
40,24,851744.57,65.54,0.5567
40,25,851744.57,65.54,0.5567
40,26,851744.57,65.54,0.5567
40,27,304256.25,23.91,0.1971
40,28,227417.85,17.87,0.1452
40,29,195583.78,15.37,0.1292
40,30,-38595.52,-3.1,-0.037
40,31,-799297.05,-65.61,-0.6131
40,32,66155.75,5.55,0.0547
40,33,-561702.18,-50.6,-0.4431
40,34,-328489.05,-31.78,-0.4127
40,35,-328489.05,-31.78,-0.4127
40,36,-328489.05,-31.78,-0.4127
40,37,-328489.05,-31.78,-0.4127
40,38,-771658.9,-71.27,-1.2118
40,39,-532382.82,-50.31,-1.0498
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,1584766.27,121.95,0.7981
41,3,1610065.43,123.89,0.7775
41,4,1226980.55,96.42,0.5878
41,5,1226980.55,96.42,0.5878
41,6,1610065.43,123.89,0.7775
41,7,1337457.3,102.92,0.6371
41,8,1239106.5,95.35,0.578
41,9,1772396.43,136.39,0.817
41,10,2120818.13,163.2,1.0053
41,11,2185650.53,168.19,1.0493
41,12,2080103.33,160.06,0.9982
41,13,2149738.13,165.42,1.0355
41,14,2152350.53,165.62,1.1019
41,15,2152350.53,165.62,1.1019
41,16,2152350.53,165.62,1.1019
41,17,1033412.88,79.52,0.5036
41,18,1060834.13,81.63,0.5871
41,19,1060834.13,81.63,0.5871
41,20,1031719.58,79.39,0.5704
41,21,1031719.58,79.39,0.5704
41,22,1031719.58,79.39,0.5704
41,23,944778.43,72.7,0.5306
41,24,851744.57,65.54,0.5567
41,25,851744.57,65.54,0.5567
41,26,304256.25,23.91,0.1971
41,27,304256.25,23.91,0.1971
41,28,227417.85,17.87,0.1452
41,29,-36146.75,-2.9,-0.0349
41,30,-48100.27,-3.86,-0.0441
41,31,-799297.05,-65.61,-0.6131
41,32,66155.75,5.55,0.0547
41,33,-561702.18,-50.6,-0.4431
41,34,-328489.05,-31.78,-0.4127
41,35,-328489.05,-31.78,-0.4127
41,36,-328489.05,-31.78,-0.4127
41,37,-328489.05,-31.78,-0.4127
41,38,-771658.9,-71.27,-1.2118
41,39,-532382.82,-50.31,-1.0498
41,40,112113,11.07,0.369
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,1818830.77,139.96,0.9151
42,3,1420658.33,109.32,0.6903
42,4,1572546.63,121.01,0.7586
42,5,1196365.2,94.02,0.5709
42,6,1579450.08,121.54,0.761
42,7,1928346.85,148.39,0.9141
42,8,1738079.28,133.74,0.8004
42,9,1738079.28,133.74,0.8004
42,10,2185650.53,168.19,1.0493
42,11,2185650.53,168.19,1.0493
42,12,2080103.33,160.06,0.9982
42,13,2149738.13,165.42,1.0355
42,14,2152350.53,165.62,1.1019
42,15,2152350.53,165.62,1.1019
42,16,2152350.53,165.62,1.1019
42,17,1033412.88,79.52,0.5036
42,18,1060834.13,81.63,0.5871
42,19,1060834.13,81.63,0.5871
42,20,1031719.58,79.39,0.5704
42,21,1031719.58,79.39,0.5704
42,22,1031719.58,79.39,0.5704
42,23,944778.43,72.7,0.5306
42,24,851744.57,65.54,0.5567
42,25,851744.57,65.54,0.5567
42,26,304256.25,23.91,0.1971
42,27,227417.85,17.87,0.1452
42,28,-4312.68,-0.35,-0.0104
42,29,-36146.75,-2.9,-0.0349
42,30,-48100.27,-3.86,-0.0441
42,31,-799297.05,-65.61,-0.6131
42,32,66155.75,5.55,0.0547
42,33,-561702.18,-50.6,-0.4431
42,34,-328489.05,-31.78,-0.4127
42,35,-328489.05,-31.78,-0.4127
42,36,-328489.05,-31.78,-0.4127
42,37,-328489.05,-31.78,-0.4127
42,38,-771658.9,-71.27,-1.2118
42,39,-532382.82,-50.31,-1.0498
42,40,112113,11.07,0.369
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,2026533.02,155.94,1.0711
43,3,2201142.23,169.38,1.097
43,4,2145677.65,165.11,1.0049
43,5,2151930.77,165.59,1.0056
43,6,2060014,158.52,0.9554
43,7,2060014,158.52,0.9554
43,8,1961663.2,150.95,0.8897
43,9,1961663.2,150.95,0.8897
43,10,2259570.08,173.87,1.0577
43,11,2409234.45,185.39,1.1413
43,12,2303687.25,177.27,1.0902
43,13,2006593.18,154.41,0.9749
43,14,2375934.45,182.83,1.1997
43,15,2375934.45,182.83,1.1997
43,16,2375934.45,182.83,1.1997
43,17,1506472,115.92,0.6417
43,18,1533893.25,118.03,0.7225
43,19,1533893.25,118.03,0.7225
43,20,1504778.7,115.79,0.7079
43,21,1504778.7,115.79,0.7079
43,22,1504778.7,115.79,0.7079
43,23,1417837.55,109.1,0.6739
43,24,1324803.7,101.94,0.702
43,25,1324803.7,101.94,0.702
43,26,772117.97,60.68,0.4028
43,27,695279.58,54.64,0.3594
43,28,458351.65,36.8,0.2296
43,29,417012.82,33.48,0.2128
43,30,-226966.07,-18.63,-0.1744
43,31,-863950.57,-72.52,-0.5874
43,32,518425.28,43.52,0.3084
43,33,-125024.85,-11.26,-0.0787
43,34,-104905.13,-10.36,-0.1275
43,35,-104905.13,-10.36,-0.1275
43,36,-104905.13,-10.36,-0.1275
43,37,-104905.13,-10.36,-0.1275
43,38,-771658.9,-71.27,-1.2118
43,39,-532382.82,-50.31,-1.0498
43,40,112113,11.07,0.369
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,1728626.15,133.02,0.8762
44,3,1903235.35,146.45,0.9127
44,4,2123095.53,163.37,0.9896
44,5,2060014,158.52,0.9554
44,6,2060014,158.52,0.9554
44,7,2060014,158.52,0.9554
44,8,1961663.2,150.95,0.8897
44,9,1961663.2,150.95,0.8897
44,10,2259570.08,173.87,1.0577
44,11,2409234.45,185.39,1.1413
44,12,2303687.25,177.27,1.0902
44,13,2006593.18,154.41,0.9749
44,14,2375934.45,182.83,1.1997
44,15,2375934.45,182.83,1.1997
44,16,2375934.45,182.83,1.1997
44,17,1506472,115.92,0.6417
44,18,1533893.25,118.03,0.7225
44,19,1533893.25,118.03,0.7225
44,20,1504778.7,115.79,0.7079
44,21,1504778.7,115.79,0.7079
44,22,1504778.7,115.79,0.7079
44,23,1417837.55,109.1,0.6739
44,24,1324803.7,101.94,0.702
44,25,1324803.7,101.94,0.702
44,26,772117.97,60.68,0.4028
44,27,695279.58,54.64,0.3594
44,28,458351.65,36.8,0.2296
44,29,417012.82,33.48,0.2128
44,30,-226966.07,-18.63,-0.1744
44,31,-863950.57,-72.52,-0.5874
44,32,518425.28,43.52,0.3084
44,33,-104905.13,-10.36,-0.1275
44,34,-104905.13,-10.36,-0.1275
44,35,-104905.13,-10.36,-0.1275
44,36,-104905.13,-10.36,-0.1275
44,37,-104905.13,-10.36,-0.1275
44,38,-771658.9,-71.27,-1.2118
44,39,-495014.15,-46.78,-0.9989
44,40,130122,12.85,0.4329
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,2026533.02,155.94,1.0711
45,3,2201142.23,169.38,1.097
45,4,2163484.38,166.48,1.0384
45,5,2357920.88,181.44,1.1296
45,6,2357920.88,181.44,1.1296
45,7,2357920.88,181.44,1.1296
45,8,2259570.08,173.87,1.0577
45,9,2259570.08,173.87,1.0577
45,10,2259570.08,173.87,1.0577
45,11,2409234.45,185.39,1.1413
45,12,2303687.25,177.27,1.0902
45,13,2006593.18,154.41,0.9749
45,14,2375934.45,182.83,1.1997
45,15,2375934.45,182.83,1.1997
45,16,2375934.45,182.83,1.1997
45,17,1506472,115.92,0.6417
45,18,1533893.25,118.03,0.7225
45,19,1533893.25,118.03,0.7225
45,20,1504778.7,115.79,0.7079
45,21,1504778.7,115.79,0.7079
45,22,1504778.7,115.79,0.7079
45,23,1417837.55,109.1,0.6739
45,24,1324803.7,101.94,0.702
45,25,1324803.7,101.94,0.702
45,26,772117.97,60.68,0.4028
45,27,458351.65,36.8,0.2296
45,28,448846.9,36.04,0.2247
45,29,-224517.3,-18.43,-0.1719
45,30,-743733.85,-62.43,-0.497
45,31,-812224.72,-68.18,-0.5551
45,32,444028.57,38.14,0.2678
45,33,-104905.13,-10.36,-0.1275
45,34,-104905.13,-10.36,-0.1275
45,35,-104905.13,-10.36,-0.1275
45,36,-104905.13,-10.36,-0.1275
45,37,-68436.9,-6.76,-0.0849
45,38,-733840,-67.78,-1.1697
45,39,-495014.15,-46.78,-0.9989
45,40,-181385.1,-18.76,-0.9613
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,1825862.65,140.5,0.9382
46,3,2133788.48,164.19,1.0353
46,4,1876378,144.39,0.8976
46,5,2250174.78,173.15,1.0767
46,6,2250174.78,173.15,1.0767
46,7,2250174.78,173.15,1.0767
46,8,2151823.98,165.58,1.006
46,9,2151823.98,165.58,1.006
46,10,2151823.98,165.58,1.006
46,11,2409234.45,185.39,1.1413
46,12,2303687.25,177.27,1.0902
46,13,2006593.18,154.41,0.9749
46,14,2375934.45,182.83,1.1997
46,15,2375934.45,182.83,1.1997
46,16,2375934.45,182.83,1.1997
46,17,1506472,115.92,0.6417
46,18,1533893.25,118.03,0.7225
46,19,1504778.7,115.79,0.7079
46,20,1504778.7,115.79,0.7079
46,21,1504778.7,115.79,0.7079
46,22,1504778.7,115.79,0.7079
46,23,1417837.55,109.1,0.6739
46,24,1324803.7,101.94,0.702
46,25,1324803.7,101.94,0.702
46,26,772117.97,60.68,0.4028
46,27,458351.65,36.8,0.2296
46,28,448846.9,36.04,0.2247
46,29,-224517.3,-18.43,-0.1719
46,30,-743733.85,-62.43,-0.497
46,31,-812224.72,-68.18,-0.5551
46,32,444028.57,38.14,0.2678
46,33,-104905.13,-10.36,-0.1275
46,34,-104905.13,-10.36,-0.1275
46,35,-68436.9,-6.76,-0.0849
46,36,-68436.9,-6.76,-0.0849
46,37,-704005.95,-67.82,-0.8175
46,38,-1393120.9,-125.05,-2.0562
46,39,-1146391.1,-105.3,-2.099
46,40,-181385.1,-18.76,-0.9613
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,2724621.63,209.66,1.3267
47,3,2787117.83,214.47,1.3065
47,4,2903504.13,223.42,1.3445
47,5,2903504.13,223.42,1.3445
47,6,2903504.13,223.42,1.3445
47,7,2903504.13,223.42,1.3445
47,8,2805153.33,215.86,1.2677
47,9,2805153.33,215.86,1.2677
47,10,2805153.33,215.86,1.2677
47,11,3062563.8,235.66,1.4059
47,12,2957016.6,227.54,1.3543
47,13,2659922.53,204.68,1.2443
47,14,3029263.8,233.1,1.4814
47,15,3029263.8,233.1,1.4814
47,16,3029263.8,233.1,1.4814
47,17,2159801.35,166.2,0.8793
47,18,2187222.6,168.31,0.9849
47,19,2158108.05,166.07,0.9703
47,20,2158108.05,166.07,0.9703
47,21,1504778.7,115.79,0.7079
47,22,1504778.7,115.79,0.7079
47,23,1417837.55,109.1,0.6739
47,24,1324803.7,101.94,0.702
47,25,1324803.7,101.94,0.702
47,26,772117.97,60.68,0.4028
47,27,695279.58,54.64,0.3594
47,28,448846.9,36.04,0.2247
47,29,-224517.3,-18.43,-0.1719
47,30,-835589.28,-71.77,-0.5607
47,31,-2473573.88,-199.9,-2.5895
47,32,-104905.13,-10.36,-0.1275
47,33,-104905.13,-10.36,-0.1275
47,34,-68436.9,-6.76,-0.0849
47,35,-68436.9,-6.76,-0.0849
47,36,-704005.95,-67.82,-0.8175
47,37,-704005.95,-67.82,-0.8175
47,38,-943945,-84.73,-1.4193
47,39,-702617.9,-64.54,-1.3196
47,40,30072,0,1.2231
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,3098418.4,238.42,1.5153
48,3,2787117.83,214.47,1.3065
48,4,2903504.13,223.42,1.3445
48,5,2903504.13,223.42,1.3445
48,6,2903504.13,223.42,1.3445
48,7,2903504.13,223.42,1.3445
48,8,2805153.33,215.86,1.2677
48,9,2805153.33,215.86,1.2677
48,10,2805153.33,215.86,1.2677
48,11,3062563.8,235.66,1.4059
48,12,2957016.6,227.54,1.3543
48,13,2659922.53,204.68,1.2443
48,14,3029263.8,233.1,1.4814
48,15,3029263.8,233.1,1.4814
48,16,3029263.8,233.1,1.4814
48,17,2159801.35,166.2,0.8793
48,18,2187222.6,168.31,0.9849
48,19,2158108.05,166.07,0.9703
48,20,1925990.63,148.2,0.8777
48,21,1925990.63,148.2,0.8777
48,22,1925990.63,148.2,0.8777
48,23,1839049.48,141.51,0.8458
48,24,1746015.63,134.36,0.894
48,25,1746015.63,134.36,0.894
48,26,1746015.63,134.36,0.894
48,27,1116491.5,87.74,0.5573
48,28,870058.82,69.86,0.427
48,29,-411928.57,-35.38,-0.3316
48,30,-1911935.13,-157.67,-1.9952
48,31,-2052361.95,-165.86,-2.2183
48,32,-104905.13,-10.36,-0.1275
48,33,-68436.9,-6.76,-0.0849
48,34,-68436.9,-6.76,-0.0849
48,35,-704005.95,-67.82,-0.8175
48,36,-704005.95,-67.82,-0.8175
48,37,-271038.15,-26.11,-0.3223
48,38,-943945,-84.73,-1.4193
48,39,-784315.7,-72.04,-1.4567
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,3371270.13,259.42,1.6023
49,3,2529707.35,194.66,1.1657
49,4,2903504.13,223.42,1.3445
49,5,2903504.13,223.42,1.3445
49,6,2903504.13,223.42,1.3445
49,7,2903504.13,223.42,1.3445
49,8,2805153.33,215.86,1.2677
49,9,2805153.33,215.86,1.2677
49,10,2805153.33,215.86,1.2677
49,11,2524481.93,194.26,1.1277
49,12,2957016.6,227.54,1.3543
49,13,2659922.53,204.68,1.2443
49,14,3029263.8,233.1,1.4814
49,15,3029263.8,233.1,1.4814
49,16,3029263.8,233.1,1.4814
49,17,2159801.35,166.2,0.8793
49,18,2187222.6,168.31,0.9849
49,19,1925990.63,148.2,0.8777
49,20,1925990.63,148.2,0.8777
49,21,1925990.63,148.2,0.8777
49,22,1925990.63,148.2,0.8777
49,23,1839049.48,141.51,0.8458
49,24,1746015.63,134.36,0.894
49,25,1746015.63,134.36,0.894
49,26,1746015.63,134.36,0.894
49,27,1116491.5,87.74,0.5573
49,28,870058.82,69.86,0.427
49,29,-1909486.35,-157.47,-1.9651
49,30,-1911935.13,-157.67,-1.9952
49,31,-2473573.88,-199.9,-2.5895
49,32,-104905.13,-10.36,-0.1275
49,33,-68436.9,-6.76,-0.0849
49,34,-704005.95,-67.82,-0.8175
49,35,-704005.95,-67.82,-0.8175
49,36,-271038.15,-26.11,-0.3223
49,37,-350334.75,-33.75,-0.414
49,38,-1026843.4,-92.17,-1.5313
49,39,-784315.7,-72.04,-1.4567
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,3306952.3,254.47,1.5659
50,3,2888661.55,222.28,1.3394
50,4,2888661.55,222.28,1.3394
50,5,2888661.55,222.28,1.3394
50,6,2888661.55,222.28,1.3394
50,7,2888661.55,222.28,1.3394
50,8,2790310.75,214.71,1.2625
50,9,2790310.75,214.71,1.2625
