P:N1,P:N2,净利润,年化收益率%,夏普比率
34,24,-1664300.2,-156.76,-1.876
34,25,-1664300.2,-156.76,-1.876
34,26,-1664300.2,-156.76,-1.876
34,27,-1664300.2,-156.76,-1.876
34,28,-1664300.2,-156.76,-1.876
34,29,-1664300.2,-156.76,-1.876
34,30,-1664300.2,-156.76,-1.876
34,31,567742.2,53.48,1.4025
34,32,567742.2,53.48,1.4025
34,33,567742.2,53.48,1.4025
34,34,0,0,0
34,35,-379665,-36.85,-0.4762
34,36,-1125168.95,-101.5,-1.3962
34,37,-927412.5,-84.86,-1.6554
34,38,-492563.9,-47.09,-1.0242
34,39,-817612.05,-75.9,-1.8559
34,40,0,0,0
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,-1603627.8,-151.05,-1.4138
35,3,-1603627.8,-151.05,-1.4138
35,4,-2064906.55,-194.5,-1.709
35,5,-2064906.55,-194.5,-1.709
35,6,-2064906.55,-194.5,-1.709
35,7,-1334311.55,-125.68,-1.0673
35,8,-1334311.55,-125.68,-1.0673
35,9,-1334311.55,-125.68,-1.0673
35,10,-1603627.8,-151.05,-1.4138
35,11,-1603627.8,-151.05,-1.4138
35,12,-1603627.8,-151.05,-1.4138
35,13,-1753301.1,-165.15,-1.5871
35,14,-1786217.55,-168.25,-1.6193
35,15,-1786217.55,-168.25,-1.6193
35,16,-1687357.8,-158.94,-1.5398
35,17,-1687357.8,-158.94,-1.5398
35,18,-1687357.8,-158.94,-1.5398
35,19,-1687357.8,-158.94,-1.5398
35,20,-1664300.2,-156.76,-1.876
35,21,-1664300.2,-156.76,-1.876
35,22,-1664300.2,-156.76,-1.876
35,23,-1664300.2,-156.76,-1.876
35,24,-1664300.2,-156.76,-1.876
35,25,-1664300.2,-156.76,-1.876
35,26,-1664300.2,-156.76,-1.876
35,27,-1664300.2,-156.76,-1.876
35,28,-1664300.2,-156.76,-1.876
35,29,-1664300.2,-156.76,-1.876
35,30,-1664300.2,-156.76,-1.876
35,31,567742.2,53.48,1.4025
35,32,567742.2,53.48,1.4025
35,33,567742.2,53.48,1.4025
35,34,567742.2,53.48,1.4025
35,35,0,0,0
35,36,-1125168.95,-101.5,-1.3962
35,37,-927412.5,-84.86,-1.6554
35,38,-492563.9,-47.09,-1.0242
35,39,-817612.05,-75.9,-1.8559
35,40,0,0,0
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,-2064906.55,-194.5,-1.709
36,3,-2064906.55,-194.5,-1.709
36,4,-2064906.55,-194.5,-1.709
36,5,-2064906.55,-194.5,-1.709
36,6,-1524266.55,-143.57,-1.2071
36,7,-1334311.55,-125.68,-1.0673
36,8,-1334311.55,-125.68,-1.0673
36,9,-1334311.55,-125.68,-1.0673
36,10,-1603627.8,-151.05,-1.4138
36,11,-1603627.8,-151.05,-1.4138
36,12,-1603627.8,-151.05,-1.4138
36,13,-1603627.8,-151.05,-1.4138
36,14,-1687357.8,-158.94,-1.5398
36,15,-1687357.8,-158.94,-1.5398
36,16,-1687357.8,-158.94,-1.5398
36,17,-1687357.8,-158.94,-1.5398
36,18,-1687357.8,-158.94,-1.5398
36,19,-1687357.8,-158.94,-1.5398
36,20,-1664300.2,-156.76,-1.876
36,21,-1664300.2,-156.76,-1.876
36,22,-1664300.2,-156.76,-1.876
36,23,-1664300.2,-156.76,-1.876
36,24,-1664300.2,-156.76,-1.876
36,25,-1664300.2,-156.76,-1.876
36,26,-1664300.2,-156.76,-1.876
36,27,-1664300.2,-156.76,-1.876
36,28,-1664300.2,-156.76,-1.876
36,29,-1664300.2,-156.76,-1.876
36,30,-1664300.2,-156.76,-1.876
36,31,567742.2,53.48,1.4025
36,32,567742.2,53.48,1.4025
36,33,567742.2,53.48,1.4025
36,34,567742.2,53.48,1.4025
36,35,567742.2,53.48,1.4025
36,36,0,0,0
36,37,-927412.5,-84.86,-1.6554
36,38,-492563.9,-47.09,-1.0242
36,39,-817612.05,-75.9,-1.8559
36,40,0,0,0
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,-2632648.75,-248.51,-2.8781
37,3,-2058103.15,-193.86,-1.6976
37,4,-2058103.15,-193.86,-1.6976
37,5,-1624109.8,-152.98,-1.2986
37,6,-1624109.8,-152.98,-1.2986
37,7,-1434154.8,-135.09,-1.1625
37,8,-1434154.8,-135.09,-1.1625
37,9,-1434154.8,-135.09,-1.1625
37,10,-1649598,-155.38,-1.4585
37,11,-1649598,-155.38,-1.4585
37,12,-1649598,-155.38,-1.4585
37,13,-1649598,-155.38,-1.4585
37,14,-1649598,-155.38,-1.4585
37,15,-1680554.4,-158.29,-1.5268
37,16,-1680554.4,-158.29,-1.5268
37,17,-1680554.4,-158.29,-1.5268
37,18,-1680554.4,-158.29,-1.5268
37,19,-1680554.4,-158.29,-1.5268
37,20,-1657496.8,-156.12,-1.8624
37,21,-1657496.8,-156.12,-1.8624
37,22,-1657496.8,-156.12,-1.8624
37,23,-1657496.8,-156.12,-1.8624
37,24,-1657496.8,-156.12,-1.8624
37,25,-1657496.8,-156.12,-1.8624
37,26,-1657496.8,-156.12,-1.8624
37,27,-1657496.8,-156.12,-1.8624
37,28,-1657496.8,-156.12,-1.8624
37,29,-1657496.8,-156.12,-1.8624
37,30,-1657496.8,-156.12,-1.8624
37,31,574545.6,54.12,1.4142
37,32,574545.6,54.12,1.4142
37,33,574545.6,54.12,1.4142
37,34,574545.6,54.12,1.4142
37,35,574545.6,54.12,1.4142
37,36,574545.6,54.12,1.4142
37,37,0,0,0
37,38,-492563.9,-47.09,-1.0242
37,39,-817612.05,-75.9,-1.8559
37,40,0,0,0
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,-2632648.75,-248.51,-2.8781
38,3,-2058103.15,-193.86,-1.6976
38,4,-2058103.15,-193.86,-1.6976
38,5,-1624109.8,-152.98,-1.2986
38,6,-1624109.8,-152.98,-1.2986
38,7,-1434154.8,-135.09,-1.1625
38,8,-1434154.8,-135.09,-1.1625
38,9,-1434154.8,-135.09,-1.1625
38,10,-1649598,-155.38,-1.4585
38,11,-1649598,-155.38,-1.4585
38,12,-1649598,-155.38,-1.4585
38,13,-1649598,-155.38,-1.4585
38,14,-1649598,-155.38,-1.4585
38,15,-1649598,-155.38,-1.4585
38,16,-1680554.4,-158.29,-1.5268
38,17,-1680554.4,-158.29,-1.5268
38,18,-1680554.4,-158.29,-1.5268
38,19,-1680554.4,-158.29,-1.5268
38,20,574545.6,54.12,1.4142
38,21,574545.6,54.12,1.4142
38,22,574545.6,54.12,1.4142
38,23,574545.6,54.12,1.4142
38,24,574545.6,54.12,1.4142
38,25,574545.6,54.12,1.4142
38,26,574545.6,54.12,1.4142
38,27,574545.6,54.12,1.4142
38,28,574545.6,54.12,1.4142
38,29,574545.6,54.12,1.4142
38,30,574545.6,54.12,1.4142
38,31,574545.6,54.12,1.4142
38,32,574545.6,54.12,1.4142
38,33,574545.6,54.12,1.4142
38,34,574545.6,54.12,1.4142
38,35,574545.6,54.12,1.4142
38,36,574545.6,54.12,1.4142
38,37,574545.6,54.12,1.4142
38,38,0,0,0
38,39,-817612.05,-75.9,-1.8559
38,40,0,0,0
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,-2632648.75,-248.51,-2.8781
39,3,-2058103.15,-193.86,-1.6976
39,4,-1643500.1,-154.8,-1.3144
39,5,-1643500.1,-154.8,-1.3144
39,6,-1643500.1,-154.8,-1.3144
39,7,-1453545.1,-136.91,-1.179
39,8,-1453545.1,-136.91,-1.179
39,9,-1453545.1,-136.91,-1.179
39,10,-1659193.2,-156.28,-1.4699
39,11,-1659193.2,-156.28,-1.4699
39,12,-1659193.2,-156.28,-1.4699
39,13,-1659193.2,-156.28,-1.4699
39,14,-1659193.2,-156.28,-1.4699
39,15,-1659193.2,-156.28,-1.4699
39,16,-1680554.4,-158.29,-1.5268
39,17,-1680554.4,-158.29,-1.5268
39,18,-1680554.4,-158.29,-1.5268
39,19,-1680554.4,-158.29,-1.5268
39,20,574545.6,54.12,1.4142
39,21,574545.6,54.12,1.4142
39,22,574545.6,54.12,1.4142
39,23,574545.6,54.12,1.4142
39,24,574545.6,54.12,1.4142
39,25,574545.6,54.12,1.4142
39,26,574545.6,54.12,1.4142
39,27,574545.6,54.12,1.4142
39,28,574545.6,54.12,1.4142
39,29,574545.6,54.12,1.4142
39,30,574545.6,54.12,1.4142
39,31,574545.6,54.12,1.4142
39,32,574545.6,54.12,1.4142
39,33,574545.6,54.12,1.4142
39,34,574545.6,54.12,1.4142
39,35,574545.6,54.12,1.4142
39,36,574545.6,54.12,1.4142
39,37,574545.6,54.12,1.4142
39,38,574545.6,54.12,1.4142
39,39,0,0,0
39,40,0,0,0
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,-1747857.6,-164.63,-1.5766
40,3,-1747857.6,-164.63,-1.5766
40,4,-2267977.6,-213.63,-1.914
40,5,-1847671.7,-174.04,-1.5068
40,6,-1847671.7,-174.04,-1.5068
40,7,-1657716.7,-156.14,-1.3777
40,8,3022664.9,284.71,3.1228
40,9,3022664.9,284.71,3.1228
40,10,2826621.6,266.25,3.0964
40,11,2826621.6,266.25,3.0964
40,12,2800208.4,263.76,3.068
40,13,2800208.4,263.76,3.068
40,14,2800208.4,263.76,3.068
40,15,2824220.4,266.02,3.0929
40,16,3592590,338.39,3.4737
40,17,574545.6,54.12,1.4142
40,18,574545.6,54.12,1.4142
40,19,574545.6,54.12,1.4142
40,20,574545.6,54.12,1.4142
40,21,574545.6,54.12,1.4142
40,22,574545.6,54.12,1.4142
40,23,574545.6,54.12,1.4142
40,24,574545.6,54.12,1.4142
40,25,574545.6,54.12,1.4142
40,26,574545.6,54.12,1.4142
40,27,574545.6,54.12,1.4142
40,28,574545.6,54.12,1.4142
40,29,574545.6,54.12,1.4142
40,30,574545.6,54.12,1.4142
40,31,574545.6,54.12,1.4142
40,32,574545.6,54.12,1.4142
40,33,574545.6,54.12,1.4142
40,34,574545.6,54.12,1.4142
40,35,574545.6,54.12,1.4142
40,36,574545.6,54.12,1.4142
40,37,574545.6,54.12,1.4142
40,38,574545.6,54.12,1.4142
40,39,574545.6,54.12,1.4142
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,-1747857.6,-164.63,-1.5766
41,3,-1747857.6,-164.63,-1.5766
41,4,-1863364.8,-175.51,-1.6924
41,5,-1797696.7,-169.33,-1.4549
41,6,-1797696.7,-169.33,-1.4549
41,7,3015461.3,284.03,3.1162
41,8,3022664.9,284.71,3.1228
41,9,3022664.9,284.71,3.1228
41,10,2826621.6,266.25,3.0964
41,11,2826621.6,266.25,3.0964
41,12,2800208.4,263.76,3.068
41,13,2800208.4,263.76,3.068
41,14,2800208.4,263.76,3.068
41,15,2824220.4,266.02,3.0929
41,16,3592590,338.39,3.4737
41,17,574545.6,54.12,1.4142
41,18,574545.6,54.12,1.4142
41,19,574545.6,54.12,1.4142
41,20,574545.6,54.12,1.4142
41,21,574545.6,54.12,1.4142
41,22,574545.6,54.12,1.4142
41,23,574545.6,54.12,1.4142
41,24,574545.6,54.12,1.4142
41,25,574545.6,54.12,1.4142
41,26,574545.6,54.12,1.4142
41,27,574545.6,54.12,1.4142
41,28,574545.6,54.12,1.4142
41,29,574545.6,54.12,1.4142
41,30,574545.6,54.12,1.4142
41,31,574545.6,54.12,1.4142
41,32,574545.6,54.12,1.4142
41,33,574545.6,54.12,1.4142
41,34,574545.6,54.12,1.4142
41,35,574545.6,54.12,1.4142
41,36,574545.6,54.12,1.4142
41,37,574545.6,54.12,1.4142
41,38,574545.6,54.12,1.4142
41,39,574545.6,54.12,1.4142
41,40,113480.25,11.18,0.5248
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,-2322403.2,-233.66,-3.0658
42,3,-1850153.7,-176.87,-1.7921
42,4,-1965660.9,-187.91,-1.9109
42,5,-1760012.8,-168.25,-1.5689
42,6,2913165.2,278.49,3.0474
42,7,2913165.2,278.49,3.0474
42,8,2920368.8,279.18,3.0542
42,9,2920368.8,279.18,3.0542
42,10,2724325.5,260.44,3.0281
42,11,2724325.5,260.44,3.0281
42,12,2697912.3,257.91,2.9989
42,13,2697912.3,257.91,2.9989
42,14,2697912.3,257.91,2.9989
42,15,2721924.3,260.21,3.0245
42,16,3490293.9,333.66,3.4121
42,17,472249.5,45.15,1.2628
42,18,472249.5,45.15,1.2628
42,19,472249.5,45.15,1.2628
42,20,472249.5,45.15,1.2628
42,21,472249.5,45.15,1.2628
42,22,472249.5,45.15,1.2628
42,23,472249.5,45.15,1.2628
42,24,472249.5,45.15,1.2628
42,25,472249.5,45.15,1.2628
42,26,472249.5,45.15,1.2628
42,27,472249.5,45.15,1.2628
42,28,472249.5,45.15,1.2628
42,29,472249.5,45.15,1.2628
42,30,472249.5,45.15,1.2628
42,31,472249.5,45.15,1.2628
42,32,472249.5,45.15,1.2628
42,33,472249.5,45.15,1.2628
42,34,472249.5,45.15,1.2628
42,35,472249.5,45.15,1.2628
42,36,472249.5,45.15,1.2628
42,37,472249.5,45.15,1.2628
42,38,472249.5,45.15,1.2628
42,39,472249.5,45.15,1.2628
42,40,113480.25,11.18,0.5248
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,-1850153.7,-176.87,-1.7921
43,3,-1965660.9,-187.91,-1.9109
43,4,-1965660.9,-187.91,-1.9109
43,5,-1760012.8,-168.25,-1.5689
43,6,2913165.2,278.49,3.0474
43,7,2913165.2,278.49,3.0474
43,8,2920368.8,279.18,3.0542
43,9,2920368.8,279.18,3.0542
43,10,2724325.5,260.44,3.0281
43,11,2724325.5,260.44,3.0281
43,12,2697912.3,257.91,2.9989
43,13,2697912.3,257.91,2.9989
43,14,2697912.3,257.91,2.9989
43,15,2721924.3,260.21,3.0245
43,16,3490293.9,333.66,3.4121
43,17,472249.5,45.15,1.2628
43,18,472249.5,45.15,1.2628
43,19,472249.5,45.15,1.2628
43,20,472249.5,45.15,1.2628
43,21,472249.5,45.15,1.2628
43,22,472249.5,45.15,1.2628
43,23,472249.5,45.15,1.2628
43,24,472249.5,45.15,1.2628
43,25,472249.5,45.15,1.2628
43,26,472249.5,45.15,1.2628
43,27,472249.5,45.15,1.2628
43,28,472249.5,45.15,1.2628
43,29,472249.5,45.15,1.2628
43,30,472249.5,45.15,1.2628
43,31,472249.5,45.15,1.2628
43,32,472249.5,45.15,1.2628
43,33,472249.5,45.15,1.2628
43,34,472249.5,45.15,1.2628
43,35,472249.5,45.15,1.2628
43,36,472249.5,45.15,1.2628
43,37,472249.5,45.15,1.2628
43,38,472249.5,45.15,1.2628
43,39,472249.5,45.15,1.2628
43,40,113480.25,11.18,0.5248
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,2461320.7,232.33,2.7819
44,3,-2183042.9,-206.07,-2.5037
44,4,-2183042.9,-206.07,-2.5037
44,5,2425302.7,228.93,2.735
44,6,2642634.85,249.45,2.7959
44,7,2642634.85,249.45,2.7959
44,8,2649838.45,250.13,2.803
44,9,2649838.45,250.13,2.803
44,10,2404575.75,236.95,2.7855
44,11,2404575.75,236.95,2.7855
44,12,2378162.55,234.34,2.7538
44,13,2378162.55,234.34,2.7538
44,14,2378162.55,234.34,2.7538
44,15,2402174.55,236.71,2.7816
44,16,3170544.15,312.42,3.1959
44,17,152499.75,15.03,0.5921
44,18,152499.75,15.03,0.5921
44,19,152499.75,15.03,0.5921
44,20,152499.75,15.03,0.5921
44,21,152499.75,15.03,0.5921
44,22,152499.75,15.03,0.5921
44,23,152499.75,15.03,0.5921
44,24,152499.75,15.03,0.5921
44,25,152499.75,15.03,0.5921
44,26,152499.75,15.03,0.5921
44,27,152499.75,15.03,0.5921
44,28,152499.75,15.03,0.5921
44,29,152499.75,15.03,0.5921
44,30,152499.75,15.03,0.5921
44,31,152499.75,15.03,0.5921
44,32,152499.75,15.03,0.5921
44,33,152499.75,15.03,0.5921
44,34,152499.75,15.03,0.5921
44,35,152499.75,15.03,0.5921
44,36,152499.75,15.03,0.5921
44,37,152499.75,15.03,0.5921
44,38,152499.75,15.03,0.5921
44,39,152499.75,15.03,0.5921
44,40,113480.25,11.18,0.5248
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,-2144623.7,-202.44,-2.4456
45,3,2251859.5,212.56,2.5253
45,4,-2144623.7,-202.44,-2.4456
45,5,-1992123.95,-188.04,-2.0477
45,6,-1992123.95,-188.04,-2.0477
45,7,-1992123.95,-188.04,-2.0477
45,8,2649838.45,250.13,2.803
45,9,2649838.45,250.13,2.803
45,10,2404575.75,236.95,2.7855
45,11,2404575.75,236.95,2.7855
45,12,2378162.55,234.34,2.7538
45,13,2378162.55,234.34,2.7538
45,14,2378162.55,234.34,2.7538
45,15,2402174.55,236.71,2.7816
45,16,3170544.15,312.42,3.1959
45,17,152499.75,15.03,0.5921
45,18,152499.75,15.03,0.5921
45,19,152499.75,15.03,0.5921
45,20,152499.75,15.03,0.5921
45,21,152499.75,15.03,0.5921
45,22,152499.75,15.03,0.5921
45,23,152499.75,15.03,0.5921
45,24,152499.75,15.03,0.5921
45,25,152499.75,15.03,0.5921
45,26,152499.75,15.03,0.5921
45,27,152499.75,15.03,0.5921
45,28,152499.75,15.03,0.5921
45,29,152499.75,15.03,0.5921
45,30,152499.75,15.03,0.5921
45,31,152499.75,15.03,0.5921
45,32,152499.75,15.03,0.5921
45,33,152499.75,15.03,0.5921
45,34,152499.75,15.03,0.5921
45,35,152499.75,15.03,0.5921
45,36,152499.75,15.03,0.5921
45,37,152499.75,15.03,0.5921
45,38,152499.75,15.03,0.5921
45,39,152499.75,15.03,0.5921
45,40,113480.25,11.18,0.5248
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,2451159.1,231.37,2.7708
46,3,2425302.7,228.93,2.735
46,4,2425302.7,228.93,2.735
46,5,-1992123.95,-188.04,-2.0477
46,6,-1992123.95,-188.04,-2.0477
46,7,2642634.85,249.45,2.7959
46,8,2649838.45,250.13,2.803
46,9,2649838.45,250.13,2.803
46,10,2404575.75,236.95,2.7855
46,11,2404575.75,236.95,2.7855
46,12,2378162.55,234.34,2.7538
46,13,2378162.55,234.34,2.7538
46,14,2378162.55,234.34,2.7538
46,15,2402174.55,236.71,2.7816
46,16,3184936.95,313.84,3.2176
46,17,152499.75,15.03,0.5921
46,18,152499.75,15.03,0.5921
46,19,152499.75,15.03,0.5921
46,20,152499.75,15.03,0.5921
46,21,152499.75,15.03,0.5921
46,22,152499.75,15.03,0.5921
46,23,152499.75,15.03,0.5921
46,24,152499.75,15.03,0.5921
46,25,152499.75,15.03,0.5921
46,26,152499.75,15.03,0.5921
46,27,152499.75,15.03,0.5921
46,28,152499.75,15.03,0.5921
46,29,152499.75,15.03,0.5921
46,30,152499.75,15.03,0.5921
46,31,152499.75,15.03,0.5921
46,32,152499.75,15.03,0.5921
46,33,152499.75,15.03,0.5921
46,34,152499.75,15.03,0.5921
46,35,152499.75,15.03,0.5921
46,36,152499.75,15.03,0.5921
46,37,152499.75,15.03,0.5921
46,38,152499.75,15.03,0.5921
46,39,152499.75,15.03,0.5921
46,40,113480.25,11.18,0.5248
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,-2019761.3,-190.65,-2.3305
47,3,2425302.7,228.93,2.735
47,4,2425302.7,228.93,2.735
47,5,-1992123.95,-188.04,-2.0477
47,6,2642634.85,249.45,2.7959
47,7,2642634.85,249.45,2.7959
47,8,2649838.45,250.13,2.803
47,9,2649838.45,250.13,2.803
47,10,2404575.75,236.95,2.7855
47,11,2404575.75,236.95,2.7855
47,12,2378162.55,234.34,2.7538
47,13,2378162.55,234.34,2.7538
47,14,2378162.55,234.34,2.7538
47,15,2402174.55,236.71,2.7816
47,16,3120776.42,307.52,3.1161
47,17,3076698.48,303.18,3.0729
47,18,152499.75,15.03,0.5921
47,19,152499.75,15.03,0.5921
47,20,152499.75,15.03,0.5921
47,21,152499.75,15.03,0.5921
47,22,152499.75,15.03,0.5921
47,23,152499.75,15.03,0.5921
47,24,152499.75,15.03,0.5921
47,25,152499.75,15.03,0.5921
47,26,152499.75,15.03,0.5921
47,27,152499.75,15.03,0.5921
47,28,152499.75,15.03,0.5921
47,29,152499.75,15.03,0.5921
47,30,152499.75,15.03,0.5921
47,31,152499.75,15.03,0.5921
47,32,152499.75,15.03,0.5921
47,33,152499.75,15.03,0.5921
47,34,152499.75,15.03,0.5921
47,35,152499.75,15.03,0.5921
47,36,152499.75,15.03,0.5921
47,37,152499.75,15.03,0.5921
47,38,152499.75,15.03,0.5921
47,39,152499.75,15.03,0.5921
47,40,113480.25,11.18,0.5248
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,2461320.7,232.33,2.7819
48,3,2425302.7,228.93,2.735
48,4,2425302.7,228.93,2.735
48,5,2577802.45,243.33,2.7674
48,6,2642634.85,249.45,2.7959
48,7,2642634.85,249.45,2.7959
48,8,2649838.45,250.13,2.803
48,9,2649838.45,250.13,2.803
48,10,2404575.75,236.95,2.7855
48,11,2404575.75,236.95,2.7855
48,12,2378162.55,234.34,2.7538
48,13,2378162.55,234.34,2.7538
48,14,2378162.55,234.34,2.7538
48,15,2402174.55,236.71,2.7816
48,16,3120776.42,307.52,3.1161
48,17,3076698.48,303.18,3.0729
48,18,152499.75,15.03,0.5921
48,19,152499.75,15.03,0.5921
48,20,152499.75,15.03,0.5921
48,21,152499.75,15.03,0.5921
48,22,152499.75,15.03,0.5921
48,23,152499.75,15.03,0.5921
48,24,152499.75,15.03,0.5921
48,25,152499.75,15.03,0.5921
48,26,152499.75,15.03,0.5921
48,27,152499.75,15.03,0.5921
48,28,152499.75,15.03,0.5921
48,29,152499.75,15.03,0.5921
48,30,152499.75,15.03,0.5921
48,31,152499.75,15.03,0.5921
48,32,152499.75,15.03,0.5921
48,33,152499.75,15.03,0.5921
48,34,152499.75,15.03,0.5921
48,35,152499.75,15.03,0.5921
48,36,152499.75,15.03,0.5921
48,37,152499.75,15.03,0.5921
48,38,152499.75,15.03,0.5921
48,39,152499.75,15.03,0.5921
48,40,113480.25,11.18,0.5248
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-2466271.25,-232.8,-2.5652
49,3,-2466271.25,-232.8,-2.5652
49,4,2491301.92,235.16,2.5975
49,5,-2313771.5,-218.41,-2.2212
49,6,-2313771.5,-218.41,-2.2212
49,7,2491301.92,235.16,2.5975
49,8,2508460.5,236.78,2.6035
49,9,2508460.5,236.78,2.6035
49,10,2353543,231.92,2.7117
49,11,2353543,231.92,2.7117
49,12,2351091.77,231.68,2.7078
49,13,2351091.77,231.68,2.7078
49,14,2351091.77,231.68,2.7078
49,15,2351091.77,231.68,2.7078
49,16,3120776.42,307.52,3.1161
49,17,3076698.48,303.18,3.0729
49,18,152499.75,15.03,0.5921
49,19,152499.75,15.03,0.5921
49,20,152499.75,15.03,0.5921
49,21,152499.75,15.03,0.5921
49,22,152499.75,15.03,0.5921
49,23,152499.75,15.03,0.5921
49,24,152499.75,15.03,0.5921
49,25,152499.75,15.03,0.5921
49,26,152499.75,15.03,0.5921
49,27,152499.75,15.03,0.5921
49,28,152499.75,15.03,0.5921
49,29,152499.75,15.03,0.5921
49,30,152499.75,15.03,0.5921
49,31,152499.75,15.03,0.5921
49,32,152499.75,15.03,0.5921
49,33,152499.75,15.03,0.5921
49,34,152499.75,15.03,0.5921
49,35,152499.75,15.03,0.5921
49,36,152499.75,15.03,0.5921
49,37,152499.75,15.03,0.5921
49,38,152499.75,15.03,0.5921
49,39,152499.75,15.03,0.5921
49,40,113480.25,11.18,0.5248
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-2466271.25,-232.8,-2.5652
50,3,-2466271.25,-232.8,-2.5652
50,4,2491301.92,235.16,2.5975
50,5,2491301.92,235.16,2.5975
50,6,2491301.92,235.16,2.5975
50,7,2491301.92,235.16,2.5975
50,8,2508460.5,236.78,2.6035
50,9,2508460.5,236.78,2.6035
50,10,2353543,231.92,2.7117
50,11,2353543,231.92,2.7117
50,12,2351091.77,231.68,2.7078
50,13,2351091.77,231.68,2.7078
50,14,2351091.77,231.68,2.7078
50,15,2351091.77,231.68,2.7078
50,16,3120776.42,307.52,3.1161
50,17,3076698.48,303.18,3.0729
50,18,152499.75,15.03,0.5921
50,19,152499.75,15.03,0.5921
50,20,152499.75,15.03,0.5921
50,21,152499.75,15.03,0.5921
50,22,152499.75,15.03,0.5921
50,23,152499.75,15.03,0.5921
50,24,152499.75,15.03,0.5921
50,25,152499.75,15.03,0.5921
50,26,152499.75,15.03,0.5921
50,27,152499.75,15.03,0.5921
50,28,152499.75,15.03,0.5921
50,29,152499.75,15.03,0.5921
50,30,152499.75,15.03,0.5921
50,31,152499.75,15.03,0.5921
50,32,152499.75,15.03,0.5921
50,33,152499.75,15.03,0.5921
50,34,152499.75,15.03,0.5921
50,35,152499.75,15.03,0.5921
50,36,152499.75,15.03,0.5921
50,37,152499.75,15.03,0.5921
50,38,152499.75,15.03,0.5921
50,39,152499.75,15.03,0.5921
50,40,113480.25,11.18,0.5248
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
