P:N1,P:N2,净利润,年化收益率%
45,1,0,0
45,2,406084.42,37.76
45,3,-884404.32,-82.23
45,4,-337004.57,-31.34
45,5,-156632.07,-14.56
45,6,-320229.47,-29.78
45,7,-353512.82,-32.87
45,8,-353512.82,-32.87
45,9,-156632.07,-14.56
45,10,-355059.7,-33.01
45,11,-309148.07,-28.75
45,12,-309148.07,-28.75
45,13,-502288.67,-46.7
45,14,18167.37,1.71
45,15,18167.37,1.71
45,16,-185811.97,-17.48
45,17,-473496.48,-46.22
45,18,-473496.48,-46.22
45,19,-473496.48,-46.22
45,20,-629406.17,-61.28
45,21,-441615.58,-43.67
45,22,-162111.1,-15.82
45,23,123911.43,11.66
45,24,123911.43,11.66
45,25,123911.43,11.66
45,26,123911.43,11.66
45,27,123911.43,11.66
45,28,123911.43,11.66
45,29,-201880.98,-19.71
45,30,-86007.07,-8.51
45,31,-86007.07,-8.51
45,32,-86007.07,-8.51
45,33,-86007.07,-8.51
45,34,-86007.07,-8.51
45,35,-22438.88,-2.22
45,36,-276498.58,-27.34
45,37,-1949.08,-0.19
45,38,-1949.08,-0.19
45,39,-116369.5,-11.73
45,40,-197009.8,-19.97
45,41,0,0
45,42,0,0
45,43,0,0
45,44,0,0
45,45,0,0
45,46,0,0
45,47,0,0
45,48,0,0
45,49,0,0
45,50,0,0
46,1,0,0
46,2,432089.5,40.64
46,3,-338841.45,-31.51
46,4,-338841.45,-31.51
46,5,-338841.45,-31.51
46,6,-158468.95,-14.73
46,7,-158468.95,-14.73
46,8,-338841.45,-31.51
46,9,-158468.95,-14.73
46,10,-268502.4,-24.97
46,11,-24741.9,-2.3
46,12,-24741.9,-2.3
46,13,-217882.5,-20.26
46,14,286576.35,26.96
46,15,286576.35,26.96
46,16,286576.35,26.96
46,17,-205837.13,-19.72
46,18,-205837.13,-19.72
46,19,-484291.08,-47.27
46,20,-629406.17,-61.28
46,21,-379184.38,-37.5
46,22,-162111.1,-15.82
46,23,123911.43,11.66
46,24,123911.43,11.66
46,25,123911.43,11.66
46,26,123911.43,11.66
46,27,123911.43,11.66
46,28,123911.43,11.66
46,29,-201880.98,-19.71
46,30,-86007.07,-8.51
46,31,-86007.07,-8.51
46,32,-86007.07,-8.51
46,33,-86007.07,-8.51
46,34,-86007.07,-8.51
46,35,-22438.88,-2.22
46,36,-276498.58,-27.34
46,37,-1949.08,-0.19
46,38,-1949.08,-0.19
46,39,-116369.5,-11.73
46,40,-197009.8,-19.97
46,41,0,0
46,42,0,0
46,43,0,0
46,44,0,0
46,45,0,0
46,46,0,0
46,47,0,0
46,48,0,0
46,49,0,0
46,50,0,0
47,1,0,0
47,2,641963.35,60.38
47,3,-85145.7,-7.92
47,4,-85145.7,-7.92
47,5,-85145.7,-7.92
47,6,4999.35,0.46
47,7,4999.35,0.46
47,8,4999.35,0.46
47,9,80924.1,7.52
47,10,-224480.4,-20.87
47,11,19280.1,1.79
47,12,19280.1,1.79
47,13,-173860.5,-16.17
47,14,286576.35,26.96
47,15,286576.35,26.96
47,16,286576.35,26.96
47,17,-81271.03,-7.64
47,18,-205837.13,-19.72
47,19,-484291.08,-47.27
47,20,-1092602.45,-104.25
47,21,-379184.38,-37.5
47,22,-162111.1,-15.82
47,23,123911.43,11.66
47,24,123911.43,11.66
47,25,123911.43,11.66
47,26,123911.43,11.66
47,27,123911.43,11.66
47,28,123911.43,11.66
47,29,-201880.98,-19.71
47,30,-86007.07,-8.51
47,31,-86007.07,-8.51
47,32,-86007.07,-8.51
47,33,-86007.07,-8.51
47,34,-86007.07,-8.51
47,35,-93953.1,-9.29
47,36,-276498.58,-27.34
47,37,-1949.08,-0.19
47,38,-1949.08,-0.19
47,39,-116369.5,-11.73
47,40,-197009.8,-19.97
47,41,0,0
47,42,0,0
47,43,0,0
47,44,0,0
47,45,0,0
47,46,0,0
47,47,0,0
47,48,0,0
47,49,0,0
47,50,0,0
48,1,0,0
48,2,152341.42,14.33
48,3,15984.6,1.49
48,4,-137792.25,-12.81
48,5,-47647.2,-4.43
48,6,-47647.2,-4.43
48,7,-47647.2,-4.43
48,8,-47647.2,-4.43
48,9,80924.1,7.52
48,10,-224480.4,-20.87
48,11,19280.1,1.79
48,12,19280.1,1.79
48,13,-217882.5,-20.26
48,14,240699.3,22.64
48,15,240699.3,22.64
48,16,240699.3,22.64
48,17,34770.92,3.27
48,18,-251714.18,-24.11
48,19,-530168.13,-51.75
48,20,-1092602.45,-104.25
48,21,-379184.38,-37.5
48,22,-162111.1,-15.82
48,23,123911.43,11.66
48,24,123911.43,11.66
48,25,123911.43,11.66
48,26,123911.43,11.66
48,27,123911.43,11.66
48,28,123911.43,11.66
48,29,-201880.98,-19.71
48,30,-86007.07,-8.51
48,31,-86007.07,-8.51
48,32,-86007.07,-8.51
48,33,-86007.07,-8.51
48,34,-86007.07,-8.51
48,35,-93953.1,-9.29
48,36,-276498.58,-27.34
48,37,-1949.08,-0.19
48,38,-1949.08,-0.19
48,39,-116369.5,-11.73
48,40,-197009.8,-19.97
48,41,0,0
48,42,0,0
48,43,0,0
48,44,0,0
48,45,0,0
48,46,0,0
48,47,0,0
48,48,0,0
48,49,0,0
48,50,0,0
49,1,0,0
49,2,-340072.05,-32.2
49,3,-107921.15,-10.15
49,4,-343720.63,-31.96
49,5,-253575.58,-23.58
49,6,-489906.93,-45.55
49,7,-489906.93,-45.55
49,8,-489906.93,-45.55
49,9,-361335.63,-33.6
49,10,-666740.13,-61.99
49,11,-422979.63,-39.33
49,12,-422979.63,-39.33
49,13,-660142.23,-61.38
49,14,-201560.42,-18.96
49,15,-201560.42,-18.96
49,16,-201560.42,-18.96
49,17,-201560.42,-18.96
49,18,-488045.52,-46.76
49,19,-766499.48,-74.82
49,20,-1200469.6,-114.55
49,21,-628522.22,-62.53
49,22,-398442.45,-38.89
49,23,-112419.92,-10.57
49,24,-112419.92,-10.57
49,25,-112419.92,-10.57
49,26,-112419.92,-10.57
49,27,-112419.92,-10.57
49,28,-112419.92,-10.57
49,29,-438212.33,-42.77
49,30,-322338.42,-32.29
49,31,-322338.42,-32.29
49,32,-322338.42,-32.29
49,33,-322338.42,-32.29
49,34,-322338.42,-32.29
49,35,-330284.45,-33.09
49,36,-515081.05,-50.64
49,37,-118970.8,-11.99
49,38,-118970.8,-11.99
49,39,-116369.5,-11.73
49,40,-197009.8,-19.97
49,41,0,0
49,42,0,0
49,43,0,0
49,44,0,0
49,45,0,0
49,46,0,0
49,47,0,0
49,48,0,0
49,49,0,0
49,50,0,0
50,1,0,0
50,2,-474648.25,-44.94
50,3,-386254.05,-36.33
50,4,-270185.78,-25.12
50,5,-697681.63,-64.87
50,6,-697681.63,-64.87
50,7,-697681.63,-64.87
50,8,-697681.63,-64.87
50,9,-713889.73,-66.38
50,10,-666740.13,-61.99
50,11,-422979.63,-39.33
50,12,-422979.63,-39.33
50,13,-660142.23,-61.38
50,14,-201560.42,-18.96
50,15,-201560.42,-18.96
50,16,-201560.42,-18.96
50,17,-201560.42,-18.96
50,18,-639234.73,-60.13
50,19,-766499.48,-74.82
50,20,-1200469.6,-114.55
50,21,-504495.45,-49.24
50,22,-398442.45,-38.89
50,23,-112419.92,-10.57
50,24,-112419.92,-10.57
50,25,-112419.92,-10.57
50,26,-112419.92,-10.57
50,27,-112419.92,-10.57
50,28,-112419.92,-10.57
50,29,-438212.33,-42.77
50,30,-322338.42,-32.29
50,31,-322338.42,-32.29
50,32,-322338.42,-32.29
50,33,-322338.42,-32.29
50,34,-322338.42,-32.29
50,35,-330284.45,-33.09
50,36,-515081.05,-50.64
50,37,-118970.8,-11.99
50,38,-118970.8,-11.99
50,39,-116369.5,-11.73
50,40,-197009.8,-19.97
50,41,0,0
50,42,0,0
50,43,0,0
50,44,0,0
50,45,0,0
50,46,0,0
50,47,0,0
50,48,0,0
50,49,0,0
50,50,0,0
