P:N1,P:N2,净利润,年化收益率%
45,16,114947.53,10.33
45,17,114947.53,10.33
45,18,688703.15,66.8
45,19,688703.15,66.8
45,20,688703.15,66.8
45,21,688703.15,66.8
45,22,688703.15,66.8
45,23,688703.15,66.8
45,24,688703.15,66.8
45,25,688703.15,66.8
45,26,525537.22,50.97
45,27,350824.63,34.03
45,28,-348138.47,-33.76
45,29,-348138.47,-33.76
45,30,-348138.47,-33.76
45,31,-348138.47,-33.76
45,32,-348138.47,-33.76
45,33,-348138.47,-33.76
45,34,-348138.47,-33.76
45,35,-348138.47,-33.76
45,36,-348138.47,-33.76
45,37,-749650.72,-73.06
45,38,-689620.72,-67.21
45,39,-201234.52,-19.61
45,40,0,0
45,41,0,0
45,42,0,0
45,43,0,0
45,44,0,0
45,45,0,0
45,46,0,0
45,47,0,0
45,48,0,0
45,49,0,0
45,50,0,0
46,1,0,0
46,2,-919358.07,-84.37
46,3,-222218.25,-20.39
46,4,-222218.25,-20.39
46,5,131723.13,12.09
46,6,-222218.25,-20.39
46,7,-222218.25,-20.39
46,8,-222218.25,-20.39
46,9,-222218.25,-20.39
46,10,-222218.25,-20.39
46,11,-222218.25,-20.39
46,12,76733.8,7.04
46,13,-292104.5,-26.25
46,14,-408312.57,-36.69
46,15,-223652.72,-20.1
46,16,114947.53,10.33
46,17,114947.53,10.33
46,18,688703.15,66.8
46,19,688703.15,66.8
46,20,688703.15,66.8
46,21,688703.15,66.8
46,22,688703.15,66.8
46,23,688703.15,66.8
46,24,688703.15,66.8
46,25,688703.15,66.8
46,26,525537.22,50.97
46,27,350824.63,34.03
46,28,-348138.47,-33.76
46,29,-348138.47,-33.76
46,30,-348138.47,-33.76
46,31,-348138.47,-33.76
46,32,-348138.47,-33.76
46,33,-348138.47,-33.76
46,34,-348138.47,-33.76
46,35,-348138.47,-33.76
46,36,-348138.47,-33.76
46,37,-749650.72,-73.06
46,38,-689620.72,-67.21
46,39,-201234.52,-19.61
46,40,0,0
46,41,0,0
46,42,0,0
46,43,0,0
46,44,0,0
46,45,0,0
46,46,0,0
46,47,0,0
46,48,0,0
46,49,0,0
46,50,0,0
47,1,0,0
47,2,-1911391,-175.42
47,3,-2192548.1,-201.22
47,4,-106026.38,-9.73
47,5,-106026.38,-9.73
47,6,-82788,-7.6
47,7,-82788,-7.6
47,8,-222218.25,-20.39
47,9,-222218.25,-20.39
47,10,-222218.25,-20.39
47,11,-152183.25,-13.97
47,12,-2276.67,-0.21
47,13,-27539.3,-2.53
47,14,-143747.38,-13.19
47,15,-916.6,-0.08
47,16,222741.15,20.44
47,17,114947.53,10.33
47,18,688703.15,66.8
47,19,688703.15,66.8
47,20,688703.15,66.8
47,21,688703.15,66.8
47,22,688703.15,66.8
47,23,688703.15,66.8
47,24,688703.15,66.8
47,25,688703.15,66.8
47,26,525537.22,50.97
47,27,350824.63,34.03
47,28,-348138.47,-33.76
47,29,-348138.47,-33.76
47,30,-348138.47,-33.76
47,31,-348138.47,-33.76
47,32,-348138.47,-33.76
47,33,-348138.47,-33.76
47,34,-348138.47,-33.76
47,35,-348138.47,-33.76
47,36,-348138.47,-33.76
47,37,-749650.72,-73.06
47,38,-689620.72,-67.21
47,39,-201234.52,-19.61
47,40,0,0
47,41,0,0
47,42,0,0
47,43,0,0
47,44,0,0
47,45,0,0
47,46,0,0
47,47,0,0
47,48,0,0
47,49,0,0
47,50,0,0
48,1,0,0
48,2,-1743990.5,-160.06
48,3,342531.22,31.44
48,4,-163555.13,-15.01
48,5,-140316.75,-12.88
48,6,-140316.75,-12.88
48,7,-200736.53,-18.42
48,8,-200736.53,-18.42
48,9,-279747,-25.67
48,10,-279747,-25.67
48,11,-209712,-19.25
48,12,19205.05,1.76
48,13,-85068.05,-7.81
48,14,-916.6,-0.08
48,15,-916.6,-0.08
48,16,114947.53,10.33
48,17,114947.53,10.33
48,18,558268.4,54.14
48,19,558268.4,54.14
48,20,558268.4,54.14
48,21,558268.4,54.14
48,22,558268.4,54.14
48,23,558268.4,54.14
48,24,558268.4,54.14
48,25,558268.4,54.14
48,26,525537.22,50.97
48,27,350824.63,34.03
48,28,-348138.47,-33.76
48,29,-348138.47,-33.76
48,30,-348138.47,-33.76
48,31,-348138.47,-33.76
48,32,-348138.47,-33.76
48,33,-348138.47,-33.76
48,34,-348138.47,-33.76
48,35,-348138.47,-33.76
48,36,-348138.47,-33.76
48,37,-749650.72,-73.06
48,38,-689620.72,-67.21
48,39,-201234.52,-19.61
48,40,0,0
48,41,0,0
48,42,0,0
48,43,0,0
48,44,0,0
48,45,0,0
48,46,0,0
48,47,0,0
48,48,0,0
48,49,0,0
48,50,0,0
49,1,0,0
49,2,681265,62.52
49,3,-1062838.5,-97.54
49,4,-377061.82,-34.6
49,5,-353823.45,-32.47
49,6,-414243.22,-38.02
49,7,-414243.22,-38.02
49,8,-493253.7,-45.27
49,9,-493253.7,-45.27
49,10,-493253.7,-45.27
49,11,-502229.18,-46.09
49,12,-273312.13,-25.08
49,13,-298574.75,-27.4
49,14,-214423.3,-19.68
49,15,-439360.52,-39.48
49,16,-100760.27,-9.05
49,17,-100760.27,-9.05
49,18,349163.9,33.86
49,19,349163.9,33.86
49,20,349163.9,33.86
49,21,349163.9,33.86
49,22,349163.9,33.86
49,23,349163.9,33.86
49,24,349163.9,33.86
49,25,349163.9,33.86
49,26,314231.63,30.48
49,27,139519.03,13.53
49,28,-458193.47,-44.44
49,29,-458193.47,-44.44
49,30,-458193.47,-44.44
49,31,-458193.47,-44.44
49,32,-458193.47,-44.44
49,33,-458193.47,-44.44
49,34,-458193.47,-44.44
49,35,-458193.47,-44.44
49,36,-458193.47,-44.44
49,37,-749650.72,-73.06
49,38,-823203.9,-80.23
49,39,-201234.52,-19.61
49,40,0,0
49,41,0,0
49,42,0,0
49,43,0,0
49,44,0,0
49,45,0,0
49,46,0,0
49,47,0,0
49,48,0,0
49,49,0,0
49,50,0,0
50,1,0,0
50,2,681265,62.52
50,3,-1752222.7,-160.81
50,4,-923934.83,-83.03
50,5,-923934.83,-83.03
50,6,-414243.22,-38.02
50,7,-493253.7,-45.27
50,8,-493253.7,-45.27
50,9,-493253.7,-45.27
50,10,-572264.17,-52.52
50,11,-502229.18,-46.09
50,12,-340403.83,-31.24
50,13,-456611.9,-41.91
50,14,-214423.3,-19.68
50,15,-439360.52,-39.48
50,16,-386434.08,-34.73
50,17,-100760.27,-9.05
50,18,349163.9,33.86
50,19,349163.9,33.86
50,20,349163.9,33.86
50,21,349163.9,33.86
50,22,349163.9,33.86
50,23,349163.9,33.86
50,24,349163.9,33.86
50,25,349163.9,33.86
50,26,314231.63,30.48
50,27,139519.03,13.53
50,28,-458193.47,-44.44
50,29,-458193.47,-44.44
50,30,-458193.47,-44.44
50,31,-458193.47,-44.44
50,32,-458193.47,-44.44
50,33,-458193.47,-44.44
50,34,-458193.47,-44.44
50,35,-458193.47,-44.44
50,36,-458193.47,-44.44
50,37,-883233.9,-86.08
50,38,-823203.9,-80.23
50,39,-201234.52,-19.61
50,40,0,0
50,41,0,0
50,42,0,0
50,43,0,0
50,44,0,0
50,45,0,0
50,46,0,0
50,47,0,0
50,48,0,0
50,49,0,0
50,50,0,0
