P:N1,P:N2,净利润,年化收益率%
45,6,78458.6,7.47
45,7,4202.8,0.4
45,8,4202.8,0.4
45,9,125759.18,12.36
45,10,125759.18,12.36
45,11,125759.18,12.36
45,12,125759.18,12.36
45,13,125759.18,12.36
45,14,96825.97,9.51
45,15,-24730.4,-2.43
45,16,-587347.53,-57.71
45,17,-587347.53,-57.71
45,18,-587347.53,-57.71
45,19,-587347.53,-57.71
45,20,-587347.53,-57.71
45,21,-587347.53,-57.71
45,22,-587347.53,-57.71
45,23,-587347.53,-57.71
45,24,-518863.3,-50.98
45,25,-518863.3,-50.98
45,26,-227472.75,-22.35
45,27,-655674.9,-63.46
45,28,-219565.9,-21.57
45,29,-209642.2,-20.6
45,30,-209642.2,-20.6
45,31,-209642.2,-20.6
45,32,-209642.2,-20.6
45,33,-342708.7,-33.67
45,34,-167552.45,-16.65
45,35,-167552.45,-16.65
45,36,-167552.45,-16.65
45,37,-167552.45,-16.65
45,38,-163754.35,-16.43
45,39,-127672.4,-12.81
45,40,0,0
45,41,0,0
45,42,0,0
45,43,0,0
45,44,0,0
45,45,0,0
45,46,0,0
45,47,0,0
45,48,0,0
45,49,0,0
45,50,0,0
46,1,0,0
46,2,411840.03,39.23
46,3,14721.48,1.4
46,4,3477.1,0.33
46,5,22486.6,2.14
46,6,32410.3,3.09
46,7,-140836.13,-13.41
46,8,-84864.13,-8.08
46,9,36692.25,3.55
46,10,36692.25,3.55
46,11,36692.25,3.55
46,12,36692.25,3.55
46,13,36692.25,3.55
46,14,36692.25,3.55
46,15,-113947.4,-11.03
46,16,-676564.53,-65.52
46,17,-676564.53,-65.52
46,18,-676564.53,-65.52
46,19,-676564.53,-65.52
46,20,-676564.53,-65.52
46,21,-676564.53,-65.52
46,22,-676564.53,-65.52
46,23,-676564.53,-65.52
46,24,-588820.67,-57.02
46,25,-588820.67,-57.02
46,26,-316439.63,-30.64
46,27,-734818.13,-71.12
46,28,-298709.13,-28.93
46,29,-298709.13,-28.93
46,30,-298709.13,-28.93
46,31,-298709.13,-28.93
46,32,-298709.13,-28.93
46,33,-431775.63,-41.81
46,34,-214840.27,-20.81
46,35,-214840.27,-20.81
46,36,-214840.27,-20.81
46,37,-214840.27,-20.81
46,38,-127672.4,-12.81
46,39,-127672.4,-12.81
46,40,0,0
46,41,0,0
46,42,0,0
46,43,0,0
46,44,0,0
46,45,0,0
46,46,0,0
46,47,0,0
46,48,0,0
46,49,0,0
46,50,0,0
47,1,0,0
47,2,-892689.88,-85.03
47,3,52771.55,5.03
47,4,3477.1,0.33
47,5,22486.6,2.14
47,6,32410.3,3.09
47,7,-140836.13,-13.41
47,8,-84864.13,-8.08
47,9,36692.25,3.55
47,10,36692.25,3.55
47,11,36692.25,3.55
47,12,36692.25,3.55
47,13,36692.25,3.55
47,14,36692.25,3.55
47,15,-84864.13,-8.22
47,16,-676564.53,-65.52
47,17,-657304.9,-63.65
47,18,-657304.9,-63.65
47,19,-657304.9,-63.65
47,20,-657304.9,-63.65
47,21,-657304.9,-63.65
47,22,-657304.9,-63.65
47,23,-657304.9,-63.65
47,24,-578997.03,-56.07
47,25,-578997.03,-56.07
47,26,-306615.97,-29.69
47,27,-734818.13,-71.12
47,28,-298709.13,-28.93
47,29,-298709.13,-28.93
47,30,-298709.13,-28.93
47,31,-298709.13,-28.93
47,32,-298709.13,-28.93
47,33,-431775.63,-41.81
47,34,-214840.27,-20.81
47,35,-214840.27,-20.81
47,36,-214840.27,-20.81
47,37,-214840.27,-20.81
47,38,-127672.4,-12.81
47,39,-127672.4,-12.81
47,40,0,0
47,41,0,0
47,42,0,0
47,43,0,0
47,44,0,0
47,45,0,0
47,46,0,0
47,47,0,0
47,48,0,0
47,49,0,0
47,50,0,0
48,1,0,0
48,2,706244.88,67.27
48,3,-101412.63,-9.66
48,4,25087.9,2.39
48,5,54021.1,5.15
48,6,-119225.32,-11.36
48,7,-119225.32,-11.36
48,8,-63253.32,-6.02
48,9,75815.6,7.34
48,10,75815.6,7.34
48,11,75815.6,7.34
48,12,75815.6,7.34
48,13,75815.6,7.34
48,14,58002.9,5.62
48,15,-63253.32,-6.13
48,16,-636375.7,-61.63
48,17,-636375.7,-61.63
48,18,-636375.7,-61.63
48,19,-628879.45,-60.9
48,20,-606390.7,-58.72
48,21,-636375.7,-61.63
48,22,-636375.7,-61.63
48,23,-636375.7,-61.63
48,24,-636375.7,-61.63
48,25,-636375.7,-61.63
48,26,-306615.97,-29.69
48,27,-734818.13,-71.12
48,28,-298709.13,-28.93
48,29,-298709.13,-28.93
48,30,-298709.13,-28.93
48,31,-298709.13,-28.93
48,32,-298709.13,-28.93
48,33,-431775.63,-41.81
48,34,-214840.27,-20.81
48,35,-214840.27,-20.81
48,36,-214840.27,-20.81
48,37,-214840.27,-20.81
48,38,-127672.4,-12.81
48,39,-127672.4,-12.81
48,40,0,0
48,41,0,0
48,42,0,0
48,43,0,0
48,44,0,0
48,45,0,0
48,46,0,0
48,47,0,0
48,48,0,0
48,49,0,0
48,50,0,0
49,1,0,0
49,2,-101412.63,-9.66
49,3,-101412.63,-9.66
49,4,54021.1,5.15
49,5,-119225.32,-11.36
49,6,-119225.32,-11.36
49,7,-119225.32,-11.36
49,8,-45440.63,-4.33
49,9,75815.6,7.34
49,10,75815.6,7.34
49,11,75815.6,7.34
49,12,75815.6,7.34
49,13,75815.6,7.34
49,14,75815.6,7.34
49,15,-63253.32,-6.13
49,16,-628879.45,-60.9
49,17,-606390.7,-58.72
49,18,-628879.45,-60.9
49,19,-606390.7,-58.72
49,20,-606390.7,-58.72
49,21,-875864.07,-84.82
49,22,-618563,-59.9
49,23,-628879.45,-60.9
49,24,-636375.7,-61.63
49,25,-628879.45,-60.9
49,26,-302817.88,-29.33
49,27,-298709.13,-28.93
49,28,-298709.13,-28.93
49,29,-298709.13,-28.93
49,30,-298709.13,-28.93
49,31,-298709.13,-28.93
49,32,-298709.13,-28.93
49,33,-431775.63,-41.81
49,34,-214840.27,-20.81
49,35,-214840.27,-20.81
49,36,-214840.27,-20.81
49,37,-214840.27,-20.81
49,38,-127672.4,-12.81
49,39,-127672.4,-12.81
49,40,0,0
49,41,0,0
49,42,0,0
49,43,0,0
49,44,0,0
49,45,0,0
49,46,0,0
49,47,0,0
49,48,0,0
49,49,0,0
49,50,0,0
50,1,0,0
50,2,297066.67,29.81
50,3,1004595.13,95.69
50,4,852838.03,81.23
50,5,638411.72,60.81
50,6,101971.9,9.71
50,7,117635.68,11.2
50,8,117635.68,11.2
50,9,238941.93,23.98
50,10,238941.93,23.98
50,11,238941.93,23.98
50,12,238941.93,23.98
50,13,238941.93,23.98
50,14,238941.93,23.98
50,15,117635.68,11.74
50,16,-453735.82,-45.53
50,17,-453735.82,-45.53
50,18,-453735.82,-45.53
50,19,-453735.82,-45.53
50,20,-453735.82,-45.53
50,21,-453735.82,-45.53
50,22,-453735.82,-45.53
50,23,-453735.82,-45.53
50,24,-453735.82,-45.53
50,25,-439414.6,-43.17
50,26,-122596.55,-12.05
50,27,-129882.1,-12.76
50,28,-129882.1,-12.76
50,29,-129882.1,-12.76
50,30,-129882.1,-12.76
50,31,-129882.1,-12.76
50,32,-129882.1,-12.76
50,33,-262948.6,-25.84
50,34,-127672.4,-12.81
50,35,-127672.4,-12.81
50,36,-127672.4,-12.81
50,37,-127672.4,-12.81
50,38,-127672.4,-12.81
50,39,-127672.4,-12.81
50,40,0,0
50,41,0,0
50,42,0,0
50,43,0,0
50,44,0,0
50,45,0,0
50,46,0,0
50,47,0,0
50,48,0,0
50,49,0,0
50,50,0,0
