P:N1,P:N2,净利润,年化收益率%,夏普比率
32,20,-578666.95,-52.99,-0.7113
32,21,-627407.02,-57.45,-0.7775
32,22,-627407.02,-57.45,-0.7775
32,23,-627407.02,-57.45,-0.7775
32,24,-627407.02,-57.45,-0.7775
32,25,-437266.3,-40.04,-0.5672
32,26,-610293.1,-55.89,-0.8113
32,27,-448138.25,-41.04,-0.5914
32,28,-477547.99,-43.73,-0.64
32,29,-339995.02,-31.29,-0.448
32,30,-1099557.77,-105.81,-1.948
32,31,-961927.03,-92.56,-2.3076
32,32,0,0,0
32,33,-90583.68,-8.79,-0.1834
32,34,-83115.73,-8.04,-0.1854
32,35,-169926,-16.62,-0.4298
32,36,-281298.55,-28.06,-0.8016
32,37,-199895.2,-19.78,-0.57
32,38,-196093.3,-19.41,-0.585
32,39,-343588.13,-34.54,-1.1207
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,1317739.77,120.04,1.2996
33,3,1269270.01,115.62,1.2242
33,4,805940.34,73.98,0.7756
33,5,805940.34,73.98,0.7756
33,6,805940.34,73.98,0.7756
33,7,805940.34,73.98,0.7756
33,8,805940.34,73.98,0.7756
33,9,729773.18,68.33,0.6877
33,10,729773.18,68.33,0.6877
33,11,729773.18,68.33,0.6877
33,12,729773.18,68.33,0.6877
33,13,729773.18,68.33,0.6877
33,14,729773.18,68.33,0.6877
33,15,748338.91,70.07,0.7067
33,16,-288223.09,-26.99,-0.3667
33,17,-288223.09,-26.99,-0.3667
33,18,-288223.09,-26.99,-0.3667
33,19,-288223.09,-26.99,-0.3667
33,20,-363741.69,-33.31,-0.4402
33,21,-412481.76,-37.77,-0.5083
33,22,-412481.76,-37.77,-0.5083
33,23,-412481.76,-37.77,-0.5083
33,24,-627407.02,-57.45,-0.7779
33,25,-437266.3,-40.04,-0.5672
33,26,-633494.69,-58.01,-0.8462
33,27,-601212.63,-55.05,-0.8045
33,28,-735219.07,-67.33,-0.9824
33,29,-597666.1,-55,-0.7973
33,30,-1099557.77,-105.81,-1.948
33,31,-916820.03,-88.22,-2.1918
33,32,-916820.03,-88.22,-2.1918
33,33,0,0,0
33,34,-83115.73,-8.04,-0.1854
33,35,-169926,-16.62,-0.4298
33,36,-199895.2,-19.78,-0.57
33,37,-199895.2,-19.78,-0.57
33,38,-196093.3,-19.41,-0.585
33,39,-343588.13,-34.54,-1.1207
33,40,0,0,0
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,137915.02,13,0.0302
34,3,-43693.33,-4.12,-0.1912
34,4,-255571.93,-24.11,-0.4364
34,5,-255571.93,-24.11,-0.4364
34,6,805940.34,73.98,0.7756
34,7,805940.34,73.98,0.7756
34,8,805940.34,73.98,0.7756
34,9,729773.18,68.33,0.6877
34,10,729773.18,68.33,0.6877
34,11,729773.18,68.33,0.6877
34,12,729773.18,68.33,0.6877
34,13,729773.18,68.33,0.6877
34,14,729773.18,68.33,0.6877
34,15,748338.91,70.07,0.7067
34,16,-288223.09,-26.99,-0.3667
34,17,-288223.09,-26.99,-0.3667
34,18,-288223.09,-26.99,-0.3667
34,19,-288223.09,-26.99,-0.3667
34,20,-288223.09,-26.99,-0.3667
34,21,-412481.76,-37.77,-0.5083
34,22,-627407.02,-57.45,-0.7775
34,23,-627407.02,-57.45,-0.7779
34,24,-627407.02,-57.45,-0.7779
34,25,-378480,-34.66,-0.4838
34,26,-378480,-34.66,-0.4838
34,27,-705809.33,-64.63,-0.9311
34,28,-735219.07,-67.33,-0.9824
34,29,-552559.09,-50.85,-0.7352
34,30,-1054450.77,-101.47,-1.8651
34,31,-916820.03,-88.22,-2.1918
34,32,-840777.56,-80.91,-2.0104
34,33,-840777.56,-80.91,-2.0104
34,34,0,0,0
34,35,-169926,-16.62,-0.4298
34,36,-199895.2,-19.78,-0.57
34,37,-203697.1,-20.16,-0.5809
34,38,-196093.3,-19.41,-0.585
34,39,-343588.13,-34.54,-1.1207
34,40,0,0,0
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,-110904.98,-10.46,-0.267
35,3,-43693.33,-4.12,-0.1912
35,4,-255571.93,-24.11,-0.4364
35,5,-255571.93,-24.11,-0.4364
35,6,805940.34,73.98,0.7756
35,7,805940.34,73.98,0.7756
35,8,729773.18,68.33,0.6877
35,9,729773.18,68.33,0.6877
35,10,729773.18,68.33,0.6877
35,11,729773.18,68.33,0.6877
35,12,729773.18,68.33,0.6877
35,13,729773.18,68.33,0.6877
35,14,729773.18,68.33,0.6877
35,15,769748.19,72.07,0.7257
35,16,-503148.35,-47.11,-0.6427
35,17,-503148.35,-47.11,-0.6427
35,18,-503148.35,-47.11,-0.6427
35,19,-503148.35,-47.11,-0.6427
35,20,-503148.35,-47.11,-0.6427
35,21,-503148.35,-47.11,-0.6427
35,22,-627407.02,-57.45,-0.7775
35,23,-650608.61,-59.58,-0.8105
35,24,-569420.32,-52.14,-0.7022
35,25,-378480,-34.66,-0.4838
35,26,-891165.77,-81.61,-1.1819
35,27,-689257.61,-63.12,-0.9048
35,28,-690112.07,-63.2,-0.9212
35,29,-552559.09,-50.85,-0.7352
35,30,-978408.31,-94.15,-1.7316
35,31,-840777.56,-80.91,-2.0104
35,32,-840777.56,-80.91,-2.0104
35,33,-795390.42,-76.54,-1.9122
35,34,-795390.42,-76.54,-1.9122
35,35,0,0,0
35,36,-414376.29,-41.01,-1.1773
35,37,-414376.29,-41.01,-1.1773
35,38,-196093.3,-19.41,-0.585
35,39,-343588.13,-34.54,-1.1207
35,40,0,0,0
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,-7829.28,-0.74,-0.1472
36,3,-43693.33,-4.12,-0.1912
36,4,-255571.93,-24.11,-0.4364
36,5,-255571.93,-24.11,-0.4364
36,6,805940.34,73.98,0.7756
36,7,729773.18,68.33,0.6877
36,8,729773.18,68.33,0.6877
36,9,514847.92,48.21,0.4652
36,10,491646.32,46.03,0.4426
36,11,491646.32,46.03,0.4426
36,12,491646.32,46.03,0.4426
36,13,491646.32,46.03,0.4426
36,14,491646.32,46.03,0.4426
36,15,491646.32,46.03,0.4441
36,16,255254.45,23.9,0.2368
36,17,-526349.95,-49.28,-0.6755
36,18,-526349.95,-49.28,-0.6755
36,19,-526349.95,-49.28,-0.6755
36,20,-526349.95,-49.28,-0.6755
36,21,-526349.95,-49.28,-0.6755
36,22,-526349.95,-49.28,-0.6755
36,23,-569420.32,-52.14,-0.7022
36,24,-827091.41,-75.74,-1.0187
36,25,-891165.77,-81.61,-1.1819
36,26,-813195.21,-74.47,-1.0759
36,27,-644150.61,-58.99,-0.8443
36,28,-690112.07,-63.2,-0.9212
36,29,-476516.63,-43.85,-0.6319
36,30,-978408.31,-94.15,-1.7316
36,31,-795390.42,-76.54,-1.9122
36,32,-795390.42,-76.54,-1.9122
36,33,-795390.42,-76.54,-1.9122
36,34,-848481.41,-81.65,-2.0422
36,35,-369383.65,-36.41,-0.9693
36,36,0,0,0
36,37,-391228.91,-39.03,-1.1237
36,38,-313927.25,-31.07,-0.9244
36,39,-343588.13,-34.54,-1.1207
36,40,0,0,0
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,-7829.28,-0.74,-0.1472
37,3,-43693.33,-4.12,-0.1912
37,4,-255571.93,-24.11,-0.4364
37,5,-255571.93,-24.11,-0.4364
37,6,805940.34,73.98,0.7756
37,7,729773.18,68.33,0.6877
37,8,729773.18,68.33,0.6877
37,9,514847.92,48.21,0.4652
37,10,491646.32,46.03,0.4426
37,11,233975.24,21.91,0.1768
37,12,279082.25,26.13,0.2228
37,13,355124.71,33.25,0.3007
37,14,400511.85,37.5,0.3477
37,15,279082.25,26.13,0.2235
37,16,-2416.63,-0.23,-0.0333
37,17,-784021.03,-73.41,-1.0005
37,18,-784021.03,-73.41,-1.0005
37,19,-738914.03,-69.19,-0.9424
37,20,-738914.03,-69.19,-0.9424
37,21,-738914.03,-69.19,-0.9424
37,22,-738914.03,-69.19,-0.9424
37,23,-738914.03,-69.19,-0.9424
37,24,-1034520.33,-94.73,-1.296
37,25,-846058.77,-77.48,-1.1215
37,26,-813195.21,-74.47,-1.0759
37,27,-673893.04,-61.71,-0.9073
37,28,-614069.6,-56.23,-0.8197
37,29,-431129.49,-39.67,-0.5711
37,30,-933021.16,-89.78,-1.6567
37,31,-795390.42,-76.54,-1.9122
37,32,-848481.41,-81.65,-2.0422
37,33,-848481.41,-81.65,-2.0422
37,34,-848481.41,-81.65,-2.0422
37,35,-406316.45,-40.16,-1.0838
37,36,-498801.87,-49.3,-1.3403
37,37,0,0,0
37,38,-391074.5,-38.7,-1.1502
37,39,-537469.88,-53.71,-1.723
37,40,0,0,0
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,-803877.36,-75.27,-0.86
38,3,-727710.2,-66.8,-0.7549
38,4,-940068.55,-86.3,-1.0011
38,5,-940068.55,-86.3,-1.0011
38,6,-940068.55,-86.3,-1.0011
38,7,-1148404.79,-107.53,-1.2372
38,8,-1308288.44,-122.5,-1.4509
38,9,-1386531.65,-129.83,-1.5189
38,10,-1644202.73,-153.95,-1.8091
38,11,279082.25,26.13,0.2228
38,12,355124.71,33.25,0.3007
38,13,400511.85,37.5,0.3477
38,14,347420.86,32.53,0.2932
38,15,310794.17,29.1,0.2618
38,16,111028.99,10.4,0.0851
38,17,-617484.42,-57.82,-0.7897
38,18,-617484.42,-57.82,-0.7897
38,19,-662871.56,-62.07,-0.8461
38,20,-662871.56,-62.07,-0.8461
38,21,-662871.56,-62.07,-0.8461
38,22,-662871.56,-62.07,-0.8461
38,23,-662871.56,-62.07,-0.8461
38,24,-662871.56,-62.07,-0.8461
38,25,-463375.52,-42.54,-0.5925
38,26,-463375.52,-42.54,-0.5925
38,27,-673893.04,-61.71,-0.9073
38,28,-542915.04,-49.59,-0.7219
38,29,-431129.49,-39.67,-0.5711
38,30,-986112.16,-94.89,-1.7515
38,31,-848481.41,-81.65,-2.0422
38,32,-848481.41,-81.65,-2.0422
38,33,-924513.87,-88.96,-2.2917
38,34,-924513.87,-88.96,-2.2917
38,35,-498801.87,-49.3,-1.3403
38,36,-595538.07,-59.36,-1.6547
38,37,-491258.1,-48.96,-1.3953
38,38,0,0,0
38,39,-514531.35,-51.42,-1.6563
38,40,-99728.85,-9.97,-1.3301
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,-928824.42,-89.42,-1.5905
39,3,-678984.98,-62.18,-0.7026
39,4,-891343.33,-81.62,-0.9504
39,5,-983920.45,-90.1,-1.049
39,6,-1039042.1,-95.15,-1.0903
39,7,252484.86,23.12,0.2018
39,8,567439.15,51.96,0.5291
39,9,-1249158.04,-114.39,-1.3512
39,10,567439.15,51.96,0.5291
39,11,567439.15,51.96,0.5291
39,12,567439.15,51.96,0.5291
39,13,567439.15,51.96,0.5291
39,14,-129867.46,-11.89,-0.1953
39,15,-205899.92,-18.85,-0.2751
39,16,-609915.02,-55.85,-0.6751
39,17,-1325246.3,-121.36,-1.7235
39,18,-1325246.3,-121.36,-1.7235
39,19,-1122617.19,-102.8,-1.4693
39,20,-1046584.73,-95.84,-1.3587
39,21,-1046584.73,-95.84,-1.3587
39,22,-1046584.73,-95.84,-1.3587
39,23,-993493.74,-90.98,-1.2896
39,24,-1046584.73,-95.84,-1.3587
39,25,-384327.01,-35.19,-0.4956
39,26,-384327.01,-35.19,-0.4956
39,27,-384327.01,-35.19,-0.4956
39,28,-424106.81,-38.74,-0.5466
39,29,-484220.48,-44.56,-0.6438
39,30,-986112.16,-94.89,-1.7515
39,31,-924513.87,-88.96,-2.2917
39,32,-924513.87,-88.96,-2.2917
39,33,-924513.87,-88.96,-2.2917
39,34,-1127142.99,-107.45,-2.7461
39,35,-595538.07,-59.36,-1.6547
39,36,-595538.07,-59.36,-1.6547
39,37,-491258.1,-48.96,-1.3953
39,38,-119524.79,-11.91,-1.479
39,39,0,0,0
39,40,-99728.85,-9.97,-1.3301
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,-752181.15,-75.25,-1.9746
40,3,-759530.53,-69.55,-0.7993
40,4,-1064466,-97.48,-1.1448
40,5,-1196815.17,-109.6,-1.2743
40,6,-1889608.46,-173.04,-2.3364
40,7,-73011.27,-6.69,-0.1628
40,8,-73011.27,-6.69,-0.1628
40,9,-73011.27,-6.69,-0.1628
40,10,-73011.27,-6.69,-0.1628
40,11,-73011.27,-6.69,-0.1628
40,12,-73011.27,-6.69,-0.1628
40,13,-73011.27,-6.69,-0.1628
40,14,-73011.27,-6.69,-0.1628
40,15,-73011.27,-6.69,-0.1628
40,16,-274397.26,-25.13,-0.3637
40,17,-989728.54,-90.63,-1.457
40,18,-989728.54,-90.63,-1.457
40,19,-989728.54,-90.63,-1.457
40,20,-989728.54,-90.63,-1.457
40,21,-1406762.34,-128.82,-1.833
40,22,-1203863.09,-110.24,-1.579
40,23,-1203863.09,-110.24,-1.579
40,24,-1203863.09,-110.24,-1.579
40,25,-594696.36,-54.46,-0.7935
40,26,-594696.36,-54.46,-0.7935
40,27,-594696.36,-54.46,-0.7935
40,28,-594696.36,-54.46,-0.7935
40,29,-641298.94,-59.01,-0.8719
40,30,-1141191.62,-109.54,-2.0558
40,31,-964880.22,-92.61,-2.4175
40,32,-1167779.47,-111.04,-2.8744
40,33,-1167779.47,-111.04,-2.8744
40,34,-1167779.47,-111.04,-2.8744
40,35,-616593.05,-61.46,-1.7193
40,36,-616593.05,-61.46,-1.7193
40,37,-491258.1,-48.96,-1.3953
40,38,-119524.79,-11.91,-1.479
40,39,-119524.79,-11.91,-1.479
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,-1276139.74,-120.73,-1.6146
41,3,-441978.75,-40.47,-0.4023
41,4,887771.92,81.3,0.8622
41,5,619782.02,56.76,0.5897
41,6,-73011.27,-6.69,-0.1628
41,7,-73011.27,-6.69,-0.1628
41,8,-73011.27,-6.69,-0.1628
41,9,-73011.27,-6.69,-0.1628
41,10,-73011.27,-6.69,-0.1628
41,11,-73011.27,-6.69,-0.1628
41,12,-73011.27,-6.69,-0.1628
41,13,-73011.27,-6.69,-0.1628
41,14,-73011.27,-6.69,-0.1628
41,15,-73011.27,-6.69,-0.1628
41,16,-274397.26,-25.13,-0.3637
41,17,-989728.54,-90.63,-1.457
41,18,-989728.54,-90.63,-1.457
41,19,-989728.54,-90.63,-1.457
41,20,-989728.54,-90.63,-1.457
41,21,-989728.54,-90.63,-1.457
41,22,-989728.54,-90.63,-1.457
41,23,-1451409.12,-132.91,-1.891
41,24,-1451409.12,-132.91,-1.891
41,25,-842242.39,-77.13,-1.1227
41,26,-797595.61,-73.04,-1.0624
41,27,-797595.61,-73.04,-1.0624
41,28,-797595.61,-73.04,-1.0624
41,29,-844198.19,-77.69,-1.1429
41,30,-1344090.87,-127.81,-2.3959
41,31,-1167779.47,-111.04,-2.8744
41,32,-1167779.47,-111.04,-2.8744
41,33,-1212426.25,-115.11,-2.9876
41,34,-1212426.25,-115.11,-2.9876
41,35,-648663.54,-64.65,-1.7755
41,36,-648663.54,-64.65,-1.7755
41,37,-491258.1,-48.96,-1.3953
41,38,-119524.79,-11.91,-1.479
41,39,-119524.79,-11.91,-1.479
41,40,-99728.85,-9.97,-1.3301
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,-47759.84,-4.35,0.0525
42,3,1319496.79,120.83,1.305
42,4,565693.88,51.8,0.563
42,5,374931.49,34.33,0.3528
42,6,-73011.27,-6.69,-0.1628
42,7,-73011.27,-6.69,-0.1628
42,8,-73011.27,-6.69,-0.1628
42,9,-73011.27,-6.69,-0.1628
42,10,-73011.27,-6.69,-0.1628
42,11,-73011.27,-6.69,-0.1628
42,12,-73011.27,-6.69,-0.1628
42,13,-73011.27,-6.69,-0.1628
42,14,-73011.27,-6.69,-0.1628
42,15,-73011.27,-6.69,-0.1628
42,16,-274397.26,-25.13,-0.3637
42,17,-989728.54,-90.63,-1.457
42,18,-989728.54,-90.63,-1.457
42,19,-989728.54,-90.63,-1.457
42,20,-989728.54,-90.63,-1.457
42,21,-989728.54,-90.63,-1.457
42,22,-989728.54,-90.63,-1.457
42,23,-989728.54,-90.63,-1.457
42,24,-989728.54,-90.63,-1.457
42,25,-909700.56,-83.3,-1.1937
42,26,-909700.56,-83.3,-1.1937
42,27,-909700.56,-83.3,-1.1937
42,28,-909700.56,-83.3,-1.1937
42,29,-888844.97,-81.79,-1.2038
42,30,-1388737.64,-131.85,-2.4762
42,31,-1212426.25,-115.11,-2.9876
42,32,-1212426.25,-115.11,-2.9876
42,33,-1212426.25,-115.11,-2.9876
42,34,-1279884.42,-121.34,-2.9994
42,35,-648663.54,-64.65,-1.7755
42,36,-541812.29,-54,-1.535
42,37,-491258.1,-48.96,-1.3953
42,38,-119524.79,-11.91,-1.479
42,39,-119524.79,-11.91,-1.479
42,40,-99728.85,-9.97,-1.3301
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,1555751.21,142.46,1.5617
43,3,685218.67,62.75,0.6985
43,4,565693.88,51.8,0.563
43,5,374931.49,34.33,0.3528
43,6,-73011.27,-6.69,-0.1628
43,7,-73011.27,-6.69,-0.1628
43,8,-73011.27,-6.69,-0.1628
43,9,-73011.27,-6.69,-0.1628
43,10,-73011.27,-6.69,-0.1628
43,11,-73011.27,-6.69,-0.1628
43,12,-73011.27,-6.69,-0.1628
43,13,-73011.27,-6.69,-0.1628
43,14,-73011.27,-6.69,-0.1628
43,15,-73011.27,-6.69,-0.1628
43,16,-274397.26,-25.13,-0.3637
43,17,-989728.54,-90.63,-1.457
43,18,-989728.54,-90.63,-1.457
43,19,-989728.54,-90.63,-1.457
43,20,-989728.54,-90.63,-1.457
43,21,-989728.54,-90.63,-1.457
43,22,-989728.54,-90.63,-1.457
43,23,-989728.54,-90.63,-1.457
43,24,-989728.54,-90.63,-1.457
43,25,-380561.82,-34.85,-0.5781
43,26,-752295.13,-68.89,-1.0124
43,27,-802849.31,-73.52,-1.078
43,28,-802849.31,-73.52,-1.078
43,29,-849451.89,-78.17,-1.1588
43,30,-1349344.56,-127.92,-2.4192
43,31,-1173033.17,-111.21,-2.9106
43,32,-1279884.42,-121.34,-2.9994
43,33,-1279884.42,-121.34,-2.9994
43,34,-1173033.17,-111.21,-2.9106
43,35,-541812.29,-54,-1.535
43,36,-541812.29,-54,-1.535
43,37,-491258.1,-48.96,-1.3953
43,38,-406772.49,-40.26,-1.2075
43,39,-119524.79,-11.91,-1.479
43,40,-99728.85,-9.97,-1.3301
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-975238.64,-92.02,-1.4317
44,3,-336533.49,-31.75,-0.5585
44,4,-456058.28,-43.03,-0.7055
44,5,-1094763.43,-103.29,-1.5802
44,6,-73011.27,-6.69,-0.1628
44,7,-73011.27,-6.69,-0.1628
44,8,-73011.27,-6.69,-0.1628
44,9,-73011.27,-6.69,-0.1628
44,10,-73011.27,-6.69,-0.1628
44,11,-73011.27,-6.69,-0.1628
44,12,-73011.27,-6.69,-0.1628
44,13,-73011.27,-6.69,-0.1628
44,14,-73011.27,-6.69,-0.1628
44,15,-73011.27,-6.69,-0.1628
44,16,-274397.26,-25.13,-0.3637
44,17,-989728.54,-90.63,-1.457
44,18,-989728.54,-90.63,-1.457
44,19,-989728.54,-90.63,-1.457
44,20,-989728.54,-90.63,-1.457
44,21,-989728.54,-90.63,-1.457
44,22,-989728.54,-90.63,-1.457
44,23,-989728.54,-90.63,-1.457
44,24,-989728.54,-90.63,-1.457
44,25,-380561.82,-34.85,-0.5781
44,26,-380561.82,-34.85,-0.5781
44,27,-671611.42,-61.5,-0.9055
44,28,-671611.42,-61.5,-0.9055
44,29,-718213.99,-66.09,-0.9844
44,30,-1298790.38,-123.13,-2.3318
44,31,-1122478.98,-106.42,-2.7874
44,32,-1122478.98,-106.42,-2.7874
44,33,-1122478.98,-106.42,-2.7874
44,34,-1122478.98,-106.42,-2.7874
44,35,-491258.1,-48.96,-1.3953
44,36,-491258.1,-48.96,-1.3953
44,37,-491258.1,-48.96,-1.3953
44,38,-406772.49,-40.26,-1.2075
44,39,-119524.79,-11.91,-1.479
44,40,-99728.85,-9.97,-1.3301
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,-1891955.91,-178.51,-3.7464
45,3,-1253250.76,-118.25,-2.2859
45,4,-2011480.7,-189.79,-3.9389
45,5,-2011480.7,-189.79,-3.9389
45,6,-989728.54,-90.63,-1.457
45,7,-989728.54,-90.63,-1.457
45,8,-274397.26,-25.13,-0.3637
45,9,-274397.26,-25.13,-0.3637
45,10,-274397.26,-25.13,-0.3637
45,11,-274397.26,-25.13,-0.3637
45,12,-274397.26,-25.13,-0.3637
45,13,-274397.26,-25.13,-0.3637
45,14,-274397.26,-25.13,-0.3637
45,15,-274397.26,-25.13,-0.3637
45,16,-274397.26,-25.13,-0.3637
45,17,-989728.54,-90.63,-1.457
45,18,-989728.54,-90.63,-1.457
45,19,-989728.54,-90.63,-1.457
45,20,-989728.54,-90.63,-1.457
45,21,-989728.54,-90.63,-1.457
45,22,-989728.54,-90.63,-1.457
45,23,-989728.54,-90.63,-1.457
45,24,-989728.54,-90.63,-1.457
45,25,-380561.82,-34.85,-0.5781
45,26,-380561.82,-34.85,-0.5781
45,27,-380561.82,-34.85,-0.5781
45,28,-675413.32,-61.85,-0.9106
45,29,-722015.89,-66.44,-0.9895
45,30,-1221908.56,-115.84,-2.1946
45,31,-1041795.27,-98.77,-2.5822
45,32,-1041795.27,-98.77,-2.5822
45,33,-1041795.27,-98.77,-2.5822
45,34,-1041795.27,-98.77,-2.5822
45,35,-410574.39,-40.63,-1.1664
45,36,-410574.39,-40.63,-1.1664
45,37,-410574.39,-40.63,-1.1664
45,38,-406772.49,-40.26,-1.2075
45,39,-119524.79,-11.91,-1.479
45,40,-99728.85,-9.97,-1.3301
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,-511456.3,-48.26,-1.0281
46,3,-622029.89,-58.69,-1.2415
46,4,-1380259.82,-130.23,-2.9397
46,5,-1380259.82,-130.23,-2.9397
46,6,-284924.47,-25.96,-0.3448
46,7,-284924.47,-25.96,-0.3448
46,8,430406.81,39.21,0.4179
46,9,430406.81,39.21,0.4179
46,10,430406.81,39.21,0.4179
46,11,430406.81,39.21,0.4179
46,12,430406.81,39.21,0.4179
46,13,430406.81,39.21,0.4179
46,14,430406.81,39.21,0.4179
46,15,430406.81,39.21,0.4179
46,16,430406.81,39.21,0.4179
46,17,-284924.47,-25.96,-0.3448
46,18,-284924.47,-25.96,-0.3448
46,19,-284924.47,-25.96,-0.3448
46,20,-284924.47,-25.96,-0.3448
46,21,-284924.47,-25.96,-0.3448
46,22,-284924.47,-25.96,-0.3448
46,23,-284924.47,-25.96,-0.3448
46,24,-284924.47,-25.96,-0.3448
46,25,324242.26,29.54,0.4554
46,26,324242.26,29.54,0.4554
46,27,324242.26,29.54,0.4554
46,28,324242.26,29.54,0.4554
46,29,277279.86,25.38,0.3925
46,30,-226211.02,-21.78,-0.3946
46,31,-483714.33,-48.21,-1.4006
46,32,-414376.29,-41.01,-1.1773
46,33,-414376.29,-41.01,-1.1773
46,34,-414376.29,-41.01,-1.1773
46,35,-414376.29,-41.01,-1.1773
46,36,-414376.29,-41.01,-1.1773
46,37,-414376.29,-41.01,-1.1773
46,38,-406772.49,-40.26,-1.2075
46,39,-119524.79,-11.91,-1.479
46,40,-99728.85,-9.97,-1.3301
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,-511456.3,-48.26,-1.0281
47,3,-1260735.03,-118.95,-2.7259
47,4,-1380259.82,-130.23,-2.9397
47,5,-1380259.82,-130.23,-2.9397
47,6,-284924.47,-25.96,-0.3448
47,7,430406.81,39.21,0.4179
47,8,430406.81,39.21,0.4179
47,9,430406.81,39.21,0.4179
47,10,430406.81,39.21,0.4179
47,11,430406.81,39.21,0.4179
47,12,430406.81,39.21,0.4179
47,13,430406.81,39.21,0.4179
47,14,430406.81,39.21,0.4179
47,15,430406.81,39.21,0.4179
47,16,430406.81,39.21,0.4179
47,17,-284924.47,-25.96,-0.3448
47,18,-284924.47,-25.96,-0.3448
47,19,-284924.47,-25.96,-0.3448
47,20,-284924.47,-25.96,-0.3448
47,21,-284924.47,-25.96,-0.3448
47,22,-284924.47,-25.96,-0.3448
47,23,-284924.47,-25.96,-0.3448
47,24,-284924.47,-25.96,-0.3448
47,25,324242.26,29.54,0.4554
47,26,324242.26,29.54,0.4554
47,27,324242.26,29.54,0.4554
47,28,324242.26,29.54,0.4554
47,29,277279.86,25.38,0.3925
47,30,-226211.02,-21.78,-0.3946
47,31,-396092.69,-39.1,-1.1727
47,32,-396092.69,-39.1,-1.1727
47,33,-396092.69,-39.1,-1.1727
47,34,-483714.33,-48.21,-1.4006
47,35,-483714.33,-48.21,-1.4006
47,36,-483714.33,-48.21,-1.4006
47,37,-483714.33,-48.21,-1.4006
47,38,-406772.49,-40.26,-1.2075
47,39,-119524.79,-11.91,-1.479
47,40,-99728.85,-9.97,-1.3301
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
