P:N1,P:N2,净利润,年化收益率%,夏普比率
34,23,1734794.55,144.35,1.4284
34,24,1674080.19,139.3,1.4097
34,25,1627014.28,135.38,1.385
34,26,1750548.15,145.66,1.5632
34,27,1750548.15,145.66,1.5632
34,28,1671985.37,140.1,1.5594
34,29,1694876.81,142.01,1.5817
34,30,738655.83,72.98,1.1284
34,31,738655.83,72.98,1.1284
34,32,738655.83,72.98,1.1284
34,33,738655.83,72.98,1.1284
34,34,0,0,0
34,35,-1526148.12,-146.09,-2.4513
34,36,-420585.59,-40.68,-0.9728
34,37,-420585.59,-40.68,-0.9728
34,38,-409111.33,-39.57,-0.9367
34,39,-698689.31,-65.6,-1.7794
34,40,-436443.84,-42.07,-2.2524
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,3011592.53,233.95,1.618
35,3,207916.24,16.69,0.0023
35,4,1760755.38,141.34,0.8366
35,5,1760755.38,141.34,0.8366
35,6,2016448.81,161.87,1.042
35,7,2675165.22,214.74,1.6238
35,8,2675165.22,214.74,1.6238
35,9,2675165.22,214.74,1.6238
35,10,2675165.22,214.74,1.6238
35,11,2675165.22,214.74,1.6238
35,12,2675165.22,214.74,1.6238
35,13,2675165.22,214.74,1.6238
35,14,2675165.22,214.74,1.6238
35,15,2376856.2,190.8,1.4186
35,16,2890457.64,232.03,1.7946
35,17,2690205.6,219.89,1.6819
35,18,2064677.1,173,1.3555
35,19,1266461.39,106.12,1.0373
35,20,1266461.39,106.12,1.0373
35,21,1266461.39,106.12,1.0373
35,22,1266461.39,106.12,1.0373
35,23,1266461.39,106.12,1.0373
35,24,1240554.35,103.95,1.04
35,25,1157930.75,97.02,0.9766
35,26,1354250.99,113.47,1.2547
35,27,1354250.99,113.47,1.2547
35,28,1354250.99,113.47,1.2547
35,29,1377142.43,115.39,1.2771
35,30,420921.45,41.59,0.6112
35,31,420921.45,41.59,0.6112
35,32,420921.45,41.59,0.6112
35,33,420921.45,41.59,0.6112
35,34,420921.45,41.59,0.6112
35,35,0,0,0
35,36,-420585.59,-40.68,-0.9728
35,37,-420585.59,-40.68,-0.9728
35,38,-409111.33,-39.57,-0.9367
35,39,-698689.31,-65.6,-1.7794
35,40,-436443.84,-42.07,-2.2524
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,656813.51,52.72,0.3289
36,3,2352228.52,188.82,1.3986
36,4,2352228.52,188.82,1.3986
36,5,1693512.11,135.94,0.8242
36,6,2352228.52,188.82,1.3986
36,7,2352228.52,188.82,1.3986
36,8,2352228.52,188.82,1.3986
36,9,2352228.52,188.82,1.3986
36,10,2352228.52,188.82,1.3986
36,11,2352228.52,188.82,1.3986
36,12,2352228.52,188.82,1.3986
36,13,2352228.52,188.82,1.3986
36,14,2352228.52,188.82,1.3986
36,15,2376856.2,190.8,1.4186
36,16,2890457.64,232.03,1.7946
36,17,2690205.6,219.89,1.6819
36,18,2064677.1,173,1.3555
36,19,1266461.39,106.12,1.0373
36,20,1266461.39,106.12,1.0373
36,21,1266461.39,106.12,1.0373
36,22,1266461.39,106.12,1.0373
36,23,1266461.39,106.12,1.0373
36,24,1240554.35,103.95,1.04
36,25,1157930.75,97.02,0.9766
36,26,1354250.99,113.47,1.2547
36,27,1354250.99,113.47,1.2547
36,28,1354250.99,113.47,1.2547
36,29,1377142.43,115.39,1.2771
36,30,420921.45,41.59,0.6112
36,31,420921.45,41.59,0.6112
36,32,420921.45,41.59,0.6112
36,33,420921.45,41.59,0.6112
36,34,420921.45,41.59,0.6112
36,35,420921.45,41.59,0.6112
36,36,0,0,0
36,37,-409111.33,-39.57,-0.9367
36,38,-409111.33,-39.57,-0.9367
36,39,-698689.31,-65.6,-1.7794
36,40,-436443.84,-42.07,-2.2524
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,-35362.52,-2.84,0.2239
37,3,1319573.09,105.93,0.8172
37,4,1319573.09,105.93,0.8172
37,5,824661.24,66.2,0.6367
37,6,824661.24,66.2,0.6367
37,7,2330359.46,187.06,1.39
37,8,2330359.46,187.06,1.39
37,9,2330359.46,187.06,1.39
37,10,2330359.46,187.06,1.39
37,11,2330359.46,187.06,1.39
37,12,2330359.46,187.06,1.39
37,13,2330359.46,187.06,1.39
37,14,2330359.46,187.06,1.39
37,15,2354987.14,189.04,1.4101
37,16,2868588.58,230.27,1.7869
37,17,2668336.54,218.1,1.6739
37,18,2042808.04,171.17,1.3461
37,19,1244592.33,104.29,1.0251
37,20,1244592.33,104.29,1.0251
37,21,1244592.33,104.29,1.0251
37,22,1244592.33,104.29,1.0251
37,23,1244592.33,104.29,1.0251
37,24,1218685.29,102.11,1.0276
37,25,1136061.69,95.19,0.9638
37,26,1332381.93,111.64,1.243
37,27,1332381.93,111.64,1.243
37,28,1332381.93,111.64,1.243
37,29,1355273.37,113.56,1.2655
37,30,410486.67,40.55,0.6076
37,31,410486.67,40.55,0.6076
37,32,410486.67,40.55,0.6076
37,33,410486.67,40.55,0.6076
37,34,410486.67,40.55,0.6076
37,35,410486.67,40.55,0.6076
37,36,266883.08,26.98,0.4134
37,37,0,0,0
37,38,-551514.84,-52.61,-1.2873
37,39,-698689.31,-65.6,-1.7794
37,40,-436443.84,-42.07,-2.2524
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,2859943.79,219.4,1.7256
38,3,2561609.79,200.99,1.2613
38,4,2137161.2,167.69,1.1679
38,5,3687251.6,289.31,1.7083
38,6,3687251.6,289.31,1.7083
38,7,2389172.93,191.79,1.3987
38,8,2389172.93,191.79,1.3987
38,9,2389172.93,191.79,1.3987
38,10,2389172.93,191.79,1.3987
38,11,2389172.93,191.79,1.3987
38,12,2389172.93,191.79,1.3987
38,13,2389172.93,191.79,1.3987
38,14,2389172.93,191.79,1.3987
38,15,2413800.61,193.76,1.4185
38,16,2927402.05,234.99,1.7904
38,17,2727689.74,222.95,1.6823
38,18,2103780.43,176.28,1.3686
38,19,1333540.73,111.74,1.1303
38,20,1333540.73,111.74,1.1303
38,21,1333540.73,111.74,1.1303
38,22,1333540.73,111.74,1.1303
38,23,1333540.73,111.74,1.1303
38,24,1333540.73,111.74,1.1303
38,25,1250917.13,104.82,1.0672
38,26,1209382.93,101.34,1.0487
38,27,1447237.37,121.27,1.3592
38,28,1447237.37,121.27,1.3592
38,29,1470128.8,123.18,1.3817
38,30,525342.1,51.9,0.805
38,31,525342.1,51.9,0.805
38,32,525342.1,51.9,0.805
38,33,525342.1,51.9,0.805
38,34,525342.1,51.9,0.805
38,35,525342.1,51.9,0.805
38,36,382418.85,38.66,0.6153
38,37,-152856.2,-15.15,-0.3005
38,38,0,0,0
38,39,-672903.94,-63.18,-1.7163
38,40,-436443.84,-42.07,-2.2524
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,2746247.15,210.68,1.6366
39,3,2561609.79,200.99,1.2613
39,4,2137161.2,167.69,1.1679
39,5,3687251.6,289.31,1.7083
39,6,3687251.6,289.31,1.7083
39,7,2389172.93,191.79,1.3987
39,8,2389172.93,191.79,1.3987
39,9,2389172.93,191.79,1.3987
39,10,2389172.93,191.79,1.3987
39,11,2389172.93,191.79,1.3987
39,12,2389172.93,191.79,1.3987
39,13,2389172.93,191.79,1.3987
39,14,2389172.93,191.79,1.3987
39,15,2413800.61,193.76,1.4185
39,16,2927402.05,234.99,1.7904
39,17,2727689.74,222.95,1.6823
39,18,2103780.43,176.28,1.3686
39,19,1333540.73,111.74,1.1303
39,20,1333540.73,111.74,1.1303
39,21,1333540.73,111.74,1.1303
39,22,1333540.73,111.74,1.1303
39,23,1333540.73,111.74,1.1303
39,24,1333540.73,111.74,1.1303
39,25,1250917.13,104.82,1.0672
39,26,1209382.93,101.34,1.0487
39,27,1447237.37,121.27,1.3592
39,28,1447237.37,121.27,1.3592
39,29,1470128.8,123.18,1.3817
39,30,1223394.71,104.71,1.1748
39,31,525342.1,51.9,0.805
39,32,525342.1,51.9,0.805
39,33,525342.1,51.9,0.805
39,34,525342.1,51.9,0.805
39,35,525342.1,51.9,0.805
39,36,382418.85,38.66,0.6153
39,37,-152856.2,-15.15,-0.3005
39,38,-409111.33,-39.57,-0.9367
39,39,0,0,0
39,40,-436443.84,-42.07,-2.2524
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,1333540.73,111.74,1.1303
40,3,3559631.01,282.13,1.6501
40,4,3559631.01,282.13,1.6501
40,5,3559631.01,282.13,1.6501
40,6,3559631.01,282.13,1.6501
40,7,2389172.93,191.79,1.3987
40,8,2389172.93,191.79,1.3987
40,9,2389172.93,191.79,1.3987
40,10,2389172.93,191.79,1.3987
40,11,2389172.93,191.79,1.3987
40,12,2389172.93,191.79,1.3987
40,13,2389172.93,191.79,1.3987
40,14,2389172.93,191.79,1.3987
40,15,2413800.61,193.76,1.4185
40,16,2927402.05,234.99,1.7904
40,17,2727689.74,222.95,1.6823
40,18,2103780.43,176.28,1.3686
40,19,1333540.73,111.74,1.1303
40,20,1333540.73,111.74,1.1303
40,21,1333540.73,111.74,1.1303
40,22,1333540.73,111.74,1.1303
40,23,1333540.73,111.74,1.1303
40,24,1333540.73,111.74,1.1303
40,25,1250917.13,104.82,1.0672
40,26,1209382.93,101.34,1.0487
40,27,1447237.37,121.27,1.3592
40,28,1447237.37,121.27,1.3592
40,29,1470128.8,123.18,1.3817
40,30,1223394.71,104.71,1.1748
40,31,525342.1,51.9,0.805
40,32,525342.1,51.9,0.805
40,33,525342.1,51.9,0.805
40,34,525342.1,51.9,0.805
40,35,525342.1,51.9,0.805
40,36,382418.85,38.66,0.6153
40,37,-152856.2,-15.15,-0.3005
40,38,-409111.33,-39.57,-0.9367
40,39,0,0,0
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,1201190.98,101.36,1.0114
41,3,2256823.19,181.16,1.3223
41,4,2256823.19,181.16,1.3223
41,5,2256823.19,181.16,1.3223
41,6,2256823.19,181.16,1.3223
41,7,2256823.19,181.16,1.3223
41,8,2256823.19,181.16,1.3223
41,9,2256823.19,181.16,1.3223
41,10,2256823.19,181.16,1.3223
41,11,2256823.19,181.16,1.3223
41,12,2256823.19,181.16,1.3223
41,13,2256823.19,181.16,1.3223
41,14,2256823.19,181.16,1.3223
41,15,2281450.87,183.14,1.342
41,16,2927402.05,234.99,1.7904
41,17,2727689.74,222.95,1.6823
41,18,2103780.43,176.28,1.3686
41,19,1333540.73,111.74,1.1303
41,20,1333540.73,111.74,1.1303
41,21,1333540.73,111.74,1.1303
41,22,1333540.73,111.74,1.1303
41,23,1333540.73,111.74,1.1303
41,24,1333540.73,111.74,1.1303
41,25,1250917.13,104.82,1.0672
41,26,1209382.93,101.34,1.0487
41,27,1447237.37,121.27,1.3592
41,28,1447237.37,121.27,1.3592
41,29,1470128.8,123.18,1.3817
41,30,1223394.71,104.71,1.1748
41,31,525342.1,51.9,0.805
41,32,525342.1,51.9,0.805
41,33,525342.1,51.9,0.805
41,34,525342.1,51.9,0.805
41,35,525342.1,51.9,0.805
41,36,382418.85,38.66,0.6153
41,37,-152856.2,-15.15,-0.3005
41,38,-409111.33,-39.57,-0.9367
41,39,0,0,0
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,479830.34,40.49,0.2197
42,3,479830.34,40.49,0.2197
42,4,2256823.19,181.16,1.3223
42,5,2256823.19,181.16,1.3223
42,6,2256823.19,181.16,1.3223
42,7,2256823.19,181.16,1.3223
42,8,2256823.19,181.16,1.3223
42,9,2256823.19,181.16,1.3223
42,10,2256823.19,181.16,1.3223
42,11,2256823.19,181.16,1.3223
42,12,2256823.19,181.16,1.3223
42,13,2256823.19,181.16,1.3223
42,14,2256823.19,181.16,1.3223
42,15,2413800.61,193.76,1.4185
42,16,2927402.05,234.99,1.7904
42,17,2727689.74,222.95,1.6823
42,18,2103780.43,176.28,1.3686
42,19,1333540.73,111.74,1.1303
42,20,1333540.73,111.74,1.1303
42,21,1333540.73,111.74,1.1303
42,22,1333540.73,111.74,1.1303
42,23,1333540.73,111.74,1.1303
42,24,1333540.73,111.74,1.1303
42,25,1250917.13,104.82,1.0672
42,26,1209382.93,101.34,1.0487
42,27,1447237.37,121.27,1.3592
42,28,1447237.37,121.27,1.3592
42,29,1470128.8,123.18,1.3817
42,30,1223394.71,104.71,1.1748
42,31,525342.1,51.9,0.805
42,32,525342.1,51.9,0.805
42,33,525342.1,51.9,0.805
42,34,525342.1,51.9,0.805
42,35,525342.1,51.9,0.805
42,36,382418.85,38.66,0.6153
42,37,-152856.2,-15.15,-0.3005
42,38,-409111.33,-39.57,-0.9367
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,3652401.91,257.43,2.2476
43,3,527626.7,41.73,0.4206
43,4,2210115.19,174.8,1.3244
43,5,2210115.19,174.8,1.3244
43,6,2210115.19,174.8,1.3244
43,7,2210115.19,174.8,1.3244
43,8,2210115.19,174.8,1.3244
43,9,2210115.19,174.8,1.3244
43,10,2210115.19,174.8,1.3244
43,11,2210115.19,174.8,1.3244
43,12,2210115.19,174.8,1.3244
43,13,2210115.19,174.8,1.3244
43,14,2210115.19,174.8,1.3244
43,15,2366173.29,187.15,1.4164
43,16,2538343.53,200.76,1.5411
43,17,2359664.12,192.87,1.4623
43,18,998398.65,83.66,0.8357
43,19,998398.65,83.66,0.8357
43,20,998398.65,83.66,0.8357
43,21,998398.65,83.66,0.8357
43,22,998398.65,83.66,0.8357
43,23,998398.65,83.66,0.8357
43,24,998398.65,83.66,0.8357
43,25,945055.38,79.19,0.7976
43,26,903521.18,75.71,0.774
43,27,1141375.62,95.64,1.0579
43,28,1141375.62,95.64,1.0579
43,29,1164267.06,97.55,1.0799
43,30,920951.25,78.82,0.8736
43,31,382418.85,38.66,0.6153
43,32,382418.85,38.66,0.6153
43,33,382418.85,38.66,0.6153
43,34,382418.85,38.66,0.6153
43,35,382418.85,38.66,0.6153
43,36,382418.85,38.66,0.6153
43,37,-152856.2,-15.15,-0.3005
43,38,-409111.33,-39.57,-0.9367
43,39,0,0,0
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,2804830.84,219.26,1.7992
44,3,2962164.23,231.56,1.8946
44,4,2962164.23,231.56,1.8946
44,5,2962164.23,231.56,1.8946
44,6,2962164.23,231.56,1.8946
44,7,2962164.23,231.56,1.8946
44,8,2962164.23,231.56,1.8946
44,9,2962164.23,231.56,1.8946
44,10,2962164.23,231.56,1.8946
44,11,2962164.23,231.56,1.8946
44,12,2962164.23,231.56,1.8946
44,13,2962164.23,231.56,1.8946
44,14,3093594.65,241.83,1.9693
44,15,3118222.33,243.76,1.9895
44,16,3288471.61,257.07,2.1187
44,17,2359664.12,192.87,1.4623
44,18,998398.65,83.66,0.8357
44,19,998398.65,83.66,0.8357
44,20,998398.65,83.66,0.8357
44,21,998398.65,83.66,0.8357
44,22,998398.65,83.66,0.8357
44,23,998398.65,83.66,0.8357
44,24,998398.65,83.66,0.8357
44,25,945055.38,79.19,0.7976
44,26,903521.18,75.71,0.774
44,27,1141375.62,95.64,1.0579
44,28,1141375.62,95.64,1.0579
44,29,1164267.06,97.55,1.0799
44,30,920951.25,78.82,0.8736
44,31,382418.85,38.66,0.6153
44,32,382418.85,38.66,0.6153
44,33,382418.85,38.66,0.6153
44,34,382418.85,38.66,0.6153
44,35,382418.85,38.66,0.6153
44,36,382418.85,38.66,0.6153
44,37,-152856.2,-15.15,-0.3005
44,38,-409111.33,-39.57,-0.9367
44,39,0,0,0
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,3133405.17,243.53,2.0232
45,3,3290738.57,255.76,2.1206
45,4,3007097.96,233.71,1.9308
45,5,3007097.96,233.71,1.9308
45,6,3007097.96,233.71,1.9308
45,7,3007097.96,233.71,1.9308
45,8,3007097.96,233.71,1.9308
45,9,3007097.96,233.71,1.9308
45,10,3007097.96,233.71,1.9308
45,11,3007097.96,233.71,1.9308
45,12,2885112.38,225.54,1.8494
45,13,3023946.5,236.39,1.9236
45,14,3023946.5,236.39,1.9236
45,15,3048574.18,238.32,1.9438
45,16,3294521.86,257.54,2.1308
45,17,2197555.25,179.62,1.3585
45,18,921787.02,77.24,0.7664
45,19,921787.02,77.24,0.7664
45,20,921787.02,77.24,0.7664
45,21,921787.02,77.24,0.7664
45,22,921787.02,77.24,0.7664
45,23,921787.02,77.24,0.7664
45,24,921787.02,77.24,0.7664
45,25,945055.38,79.19,0.7976
45,26,903521.18,75.71,0.774
45,27,1141375.62,95.64,1.0579
45,28,1141375.62,95.64,1.0579
45,29,1164267.06,97.55,1.0799
45,30,920951.25,78.82,0.8736
45,31,382418.85,38.66,0.6153
45,32,382418.85,38.66,0.6153
45,33,382418.85,38.66,0.6153
45,34,382418.85,38.66,0.6153
45,35,382418.85,38.66,0.6153
45,36,382418.85,38.66,0.6153
45,37,-152856.2,-15.15,-0.3005
45,38,-409111.33,-39.57,-0.9367
45,39,0,0,0
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,45745.36,3.86,-0.1577
46,3,-736322.9,-61.7,-0.7729
46,4,3007097.96,233.71,1.9308
46,5,3007097.96,233.71,1.9308
46,6,3007097.96,233.71,1.9308
46,7,3007097.96,233.71,1.9308
46,8,3007097.96,233.71,1.9308
46,9,3007097.96,233.71,1.9308
46,10,3007097.96,233.71,1.9308
46,11,2885112.38,225.54,1.8494
46,12,3135294.52,245.09,1.9923
46,13,3142258,245.64,1.9927
46,14,3023946.5,236.39,1.9236
46,15,3048574.18,238.32,1.9438
46,16,3349373.42,261.83,2.166
46,17,2197555.25,179.62,1.3585
46,18,921787.02,77.24,0.7664
46,19,921787.02,77.24,0.7664
46,20,921787.02,77.24,0.7664
46,21,921787.02,77.24,0.7664
46,22,921787.02,77.24,0.7664
46,23,921787.02,77.24,0.7664
46,24,921787.02,77.24,0.7664
46,25,945055.38,79.19,0.7976
46,26,903521.18,75.71,0.774
46,27,1141375.62,95.64,1.0579
46,28,1141375.62,95.64,1.0579
46,29,1164267.06,97.55,1.0799
46,30,920951.25,78.82,0.8736
46,31,382418.85,38.66,0.6153
46,32,382418.85,38.66,0.6153
46,33,382418.85,38.66,0.6153
46,34,382418.85,38.66,0.6153
46,35,382418.85,38.66,0.6153
46,36,382418.85,38.66,0.6153
46,37,-152856.2,-15.15,-0.3005
46,38,-409111.33,-39.57,-0.9367
46,39,0,0,0
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,3386960.92,259.49,2.1757
47,3,2508670.31,194.98,1.6374
47,4,3007097.96,233.71,1.9308
47,5,3007097.96,233.71,1.9308
47,6,3007097.96,233.71,1.9308
47,7,3007097.96,233.71,1.9308
47,8,3007097.96,233.71,1.9308
47,9,3007097.96,233.71,1.9308
47,10,3257280.09,253.16,2.0728
47,11,3135294.52,245.09,1.9923
47,12,2362119.05,186.28,1.3989
47,13,3023946.5,236.39,1.9236
47,14,3023946.5,236.39,1.9236
47,15,2338144.33,184.93,1.4116
47,16,2563371.62,202.74,1.566
47,17,2197555.25,179.62,1.3585
47,18,921787.02,77.24,0.7664
47,19,921787.02,77.24,0.7664
47,20,921787.02,77.24,0.7664
47,21,921787.02,77.24,0.7664
47,22,921787.02,77.24,0.7664
47,23,921787.02,77.24,0.7664
47,24,921787.02,77.24,0.7664
47,25,945055.38,79.19,0.7976
47,26,903521.18,75.71,0.774
47,27,1141375.62,95.64,1.0579
47,28,1141375.62,95.64,1.0579
47,29,1164267.06,97.55,1.0799
47,30,920951.25,78.82,0.8736
47,31,382418.85,38.66,0.6153
47,32,382418.85,38.66,0.6153
47,33,382418.85,38.66,0.6153
47,34,382418.85,38.66,0.6153
47,35,382418.85,38.66,0.6153
47,36,382418.85,38.66,0.6153
47,37,-152856.2,-15.15,-0.3005
47,38,-409111.33,-39.57,-0.9367
47,39,0,0,0
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,3670601.53,281.22,2.3642
48,3,3374714.57,261.53,2.1776
48,4,2169799.33,170.11,1.2866
48,5,2971100.77,230.92,1.91
48,6,2971100.77,230.92,1.91
48,7,2971100.77,230.92,1.91
48,8,2971100.77,230.92,1.91
48,9,2971100.77,230.92,1.91
48,10,3099717.54,242.31,1.972
48,11,2644643.79,208.56,1.5459
48,12,2644643.79,208.56,1.5459
48,13,3465682.27,270.92,2.1696
48,14,2100021.5,166.1,1.2468
48,15,2182678.94,172.63,1.3085
48,16,2319151.67,186.16,1.4216
48,17,2122317.92,173.47,1.3094
48,18,886009.94,74.24,0.7343
48,19,886009.94,74.24,0.7343
48,20,886009.94,74.24,0.7343
48,21,886009.94,74.24,0.7343
48,22,886009.94,74.24,0.7343
48,23,886009.94,74.24,0.7343
48,24,886009.94,74.24,0.7343
48,25,945055.38,79.19,0.7976
48,26,903521.18,75.71,0.774
48,27,1141375.62,95.64,1.0579
48,28,1141375.62,95.64,1.0579
48,29,1164267.06,97.55,1.0799
48,30,920951.25,78.82,0.8736
48,31,382418.85,38.66,0.6153
48,32,382418.85,38.66,0.6153
48,33,382418.85,38.66,0.6153
48,34,382418.85,38.66,0.6153
48,35,382418.85,38.66,0.6153
48,36,382418.85,38.66,0.6153
48,37,-152856.2,-15.15,-0.3005
48,38,-409111.33,-39.57,-0.9367
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,2760047.86,214.51,1.8814
49,3,2635636.68,204.84,1.7824
49,4,1904770.44,149.34,1.2151
49,5,2635636.68,204.84,1.7824
49,6,2496082.93,194,1.6806
49,7,2496082.93,194,1.6806
49,8,2496082.93,194,1.6806
49,9,2743626.81,213.24,1.8208
49,10,2621941.38,204.96,1.739
49,11,2162230.41,170.51,1.3158
49,12,2511392.74,196.32,1.671
49,13,1623905.15,128.44,1.0187
49,14,1623905.15,128.44,1.0187
49,15,1305666.63,104.81,0.8068
49,16,1563544.13,127.8,1.0059
49,17,1563544.13,127.8,1.0059
49,18,327236.15,27.42,0.2756
49,19,327236.15,27.42,0.2756
49,20,327236.15,27.42,0.2756
49,21,327236.15,27.42,0.2756
49,22,327236.15,27.42,0.2756
49,23,327236.15,27.42,0.2756
49,24,327236.15,27.42,0.2756
49,25,386281.59,32.37,0.3337
49,26,344747.39,28.89,0.3012
49,27,582601.83,48.82,0.5567
49,28,582601.83,48.82,0.5567
49,29,605493.27,50.73,0.579
49,30,368294.4,31.52,0.3605
49,31,115219.2,11.57,0.1988
49,32,115219.2,11.57,0.1988
49,33,115219.2,11.57,0.1988
49,34,115219.2,11.57,0.1988
49,35,115219.2,11.57,0.1988
49,36,115219.2,11.57,0.1988
49,37,-152856.2,-15.15,-0.3005
49,38,-409111.33,-39.57,-0.9367
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-174144.77,-14.34,-0.2399
50,3,3025111.03,235.11,1.9705
50,4,2352007.31,182.8,1.5842
50,5,2635636.68,204.84,1.7824
50,6,2496082.93,194,1.6806
50,7,2496082.93,194,1.6806
50,8,2743626.81,213.24,1.8208
50,9,3097530.61,240.74,2.0136
50,10,2975845.18,232.63,1.9334
50,11,1839175.41,145.04,1.1393
50,12,2659733.65,207.92,1.7544
50,13,1772246.06,140.17,1.1009
50,14,1454007.54,116.72,0.8908
50,15,1075082.79,87.87,0.6364
50,16,1460067.91,121.49,0.941
50,17,475577.06,39.57,0.4073
50,18,475577.06,39.57,0.4073
50,19,475577.06,39.57,0.4073
50,20,475577.06,39.57,0.4073
50,21,475577.06,39.57,0.4073
50,22,475577.06,39.57,0.4073
50,23,475577.06,39.57,0.4073
50,24,475577.06,39.57,0.4073
50,25,534372.38,44.46,0.4659
50,26,493088.3,41.03,0.4367
50,27,657906.24,54.74,0.6019
50,28,582601.83,48.82,0.5567
50,29,605493.27,50.73,0.579
50,30,368294.4,31.52,0.3605
50,31,115219.2,11.57,0.1988
50,32,115219.2,11.57,0.1988
50,33,115219.2,11.57,0.1988
50,34,115219.2,11.57,0.1988
50,35,115219.2,11.57,0.1988
50,36,115219.2,11.57,0.1988
50,37,-152856.2,-15.15,-0.3005
50,38,-409111.33,-39.57,-0.9367
50,39,-698689.31,-65.6,-1.7794
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
