P:N1,P:N2,净利润,年化收益率%,夏普比率
34,24,192163.24,19.1,0.4581
34,25,192163.24,19.1,0.4581
34,26,192163.24,19.1,0.4581
34,27,192163.24,19.1,0.4581
34,28,127175.69,12.64,0.307
34,29,166046.31,16.51,0.406
34,30,268518.11,26.69,0.668
34,31,234671.2,23.33,0.5905
34,32,170868.55,17.13,0.4387
34,33,358036.28,35.9,0.9247
34,34,0,0,0
34,35,315399.77,31.87,0.9365
34,36,315399.77,31.87,0.9365
34,37,327513.71,33.25,0.9918
34,38,206378.64,20.91,0.6361
34,39,25397.84,2.56,0.1538
34,40,-18348.11,-1.85,-0.2154
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,-760842.73,-73.51,-1.0814
35,3,-832673.37,-80.45,-1.1289
35,4,-458963.91,-44.34,-0.6376
35,5,-630667.39,-60.93,-0.817
35,6,-480695.27,-46.44,-0.6585
35,7,-480695.27,-46.44,-0.6585
35,8,-480695.27,-46.44,-0.6585
35,9,-354881.22,-34.29,-0.4986
35,10,-305537.6,-29.52,-0.4442
35,11,-195117.44,-18.85,-0.3143
35,12,-195117.44,-18.85,-0.3143
35,13,-195117.44,-18.85,-0.3137
35,14,-319964.81,-30.91,-0.5162
35,15,-104068.56,-10.05,-0.1837
35,16,-254635.54,-24.6,-0.4422
35,17,-279822.95,-27.04,-0.5036
35,18,-99679.7,-9.63,-0.1886
35,19,-173540.07,-16.77,-0.3216
35,20,-224217.14,-21.66,-0.4404
35,21,-97991.93,-9.47,-0.2256
35,22,-97991.93,-9.47,-0.2256
35,23,192163.24,19.1,0.4581
35,24,192163.24,19.1,0.4581
35,25,192163.24,19.1,0.4581
35,26,192163.24,19.1,0.4581
35,27,192163.24,19.1,0.4581
35,28,127175.69,12.64,0.307
35,29,166046.31,16.51,0.406
35,30,268518.11,26.69,0.668
35,31,234671.2,23.33,0.5905
35,32,170868.55,17.13,0.4387
35,33,358036.28,35.9,0.9247
35,34,408229,41.14,1.0765
35,35,0,0,0
35,36,315399.77,31.87,0.9365
35,37,327513.71,33.25,0.9918
35,38,206378.64,20.91,0.6361
35,39,25397.84,2.56,0.1538
35,40,-18348.11,-1.85,-0.2154
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,-505226.36,-48.81,-0.7404
36,3,-359433.9,-34.73,-0.4988
36,4,-633161.74,-61.17,-0.8697
36,5,-480695.27,-46.44,-0.6585
36,6,-480695.27,-46.44,-0.6585
36,7,-373459.19,-36.08,-0.5165
36,8,-480695.27,-46.44,-0.6585
36,9,-354881.22,-34.29,-0.4986
36,10,-305537.6,-29.52,-0.4442
36,11,-250597.66,-24.21,-0.3697
36,12,-195117.44,-18.85,-0.3143
36,13,-195117.44,-18.85,-0.3137
36,14,-319964.81,-30.91,-0.5162
36,15,-254635.54,-24.6,-0.4422
36,16,-254635.54,-24.6,-0.4422
36,17,-279822.95,-27.04,-0.5036
36,18,-99679.7,-9.63,-0.1886
36,19,-173540.07,-16.77,-0.3216
36,20,-224217.14,-21.66,-0.4404
36,21,192163.24,19.1,0.4581
36,22,192163.24,19.1,0.4581
36,23,192163.24,19.1,0.4581
36,24,192163.24,19.1,0.4581
36,25,192163.24,19.1,0.4581
36,26,192163.24,19.1,0.4581
36,27,192163.24,19.1,0.4581
36,28,127175.69,12.64,0.307
36,29,166046.31,16.51,0.406
36,30,182118.27,18.1,0.4499
36,31,234671.2,23.33,0.5905
36,32,170868.55,17.13,0.4387
36,33,358036.28,35.9,0.9247
36,34,408229,41.14,1.0765
36,35,293190.88,29.57,0.8189
36,36,0,0,0
36,37,327513.71,33.25,0.9918
36,38,206378.64,20.91,0.6361
36,39,25397.84,2.56,0.1538
36,40,-18348.11,-1.85,-0.2154
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,-487258.13,-47.08,-0.6934
37,3,-584158.98,-56.44,-0.7938
37,4,-757252.2,-73.16,-1.0302
37,5,-724109.33,-69.96,-0.9844
37,6,-480695.27,-46.44,-0.6585
37,7,-373459.19,-36.08,-0.5165
37,8,-493151.5,-47.65,-0.6709
37,9,-367277.41,-35.49,-0.5122
37,10,-311720.68,-30.12,-0.4527
37,11,-250597.66,-24.21,-0.3697
37,12,-195117.44,-18.85,-0.3137
37,13,-195117.44,-18.85,-0.3137
37,14,-319964.81,-30.91,-0.5162
37,15,-112432.75,-10.86,-0.1974
37,16,-112432.75,-10.86,-0.1974
37,17,-137620.14,-13.3,-0.2485
37,18,-99679.7,-9.63,-0.1886
37,19,-173540.07,-16.77,-0.3216
37,20,-224217.14,-21.66,-0.4404
37,21,192163.24,19.1,0.4581
37,22,192163.24,19.1,0.4581
37,23,192163.24,19.1,0.4581
37,24,192163.24,19.1,0.4581
37,25,192163.24,19.1,0.4581
37,26,192163.24,19.1,0.4581
37,27,192163.24,19.1,0.4581
37,28,127175.69,12.64,0.307
37,29,166046.31,16.51,0.406
37,30,182118.27,18.1,0.4499
37,31,234671.2,23.33,0.5905
37,32,170868.55,17.13,0.4387
37,33,358036.28,35.9,0.9247
37,34,408229,41.14,1.0765
37,35,293190.88,29.57,0.8189
37,36,323475.73,32.68,0.9403
37,37,0,0,0
37,38,206378.64,20.91,0.6361
37,39,25397.84,2.56,0.1538
37,40,-18348.11,-1.85,-0.2154
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,-1308245.81,-126.4,-1.8152
38,3,-1720102.53,-166.19,-2.329
38,4,-954694.28,-92.24,-1.2747
38,5,-632620.38,-61.12,-0.8555
38,6,-475731.71,-45.96,-0.6414
38,7,-475731.71,-45.96,-0.6414
38,8,-475731.71,-45.96,-0.6414
38,9,-564719.48,-54.56,-0.7676
38,10,-411972.19,-39.8,-0.5807
38,11,-357032.25,-34.5,-0.5081
38,12,-301552.03,-29.13,-0.4638
38,13,-301552.03,-29.13,-0.463
38,14,-434763.58,-42.01,-0.6779
38,15,-218867.34,-21.15,-0.3581
38,16,-218867.34,-21.15,-0.3581
38,17,-386257.53,-37.32,-0.6664
38,18,-206114.28,-19.91,-0.3609
38,19,-279974.66,-27.05,-0.4924
38,20,-330651.72,-31.95,-0.6196
38,21,85728.65,8.52,0.202
38,22,85728.65,8.52,0.202
38,23,85728.65,8.52,0.202
38,24,85728.65,8.52,0.202
38,25,85728.65,8.52,0.202
38,26,85728.65,8.52,0.202
38,27,85728.65,8.52,0.202
38,28,20741.1,2.06,0.0527
38,29,59611.72,5.93,0.1453
38,30,75683.68,7.52,0.1849
38,31,128236.61,12.75,0.3155
38,32,64973.68,6.48,0.1706
38,33,305304.82,30.46,0.7881
38,34,408229,41.14,1.0765
38,35,293190.88,29.57,0.8189
38,36,323475.73,32.68,0.9403
38,37,0,0,0
38,38,0,0,0
38,39,25397.84,2.56,0.1538
38,40,-18348.11,-1.85,-0.2154
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,-581410.64,-56.17,-0.8367
39,3,-990122.31,-95.66,-1.3621
39,4,-977696.1,-94.46,-1.3542
39,5,-616703.51,-59.58,-0.8539
39,6,-934070.23,-90.25,-1.2985
39,7,-369297.11,-35.68,-0.512
39,8,-369297.11,-35.68,-0.512
39,9,-244023.34,-23.58,-0.3492
39,10,-396545.08,-38.31,-0.5751
39,11,-250597.66,-24.21,-0.3697
39,12,-195117.44,-18.85,-0.3143
39,13,-195117.44,-18.85,-0.3137
39,14,-328328.98,-31.72,-0.5289
39,15,-112432.75,-10.86,-0.1974
39,16,-112432.75,-10.86,-0.1974
39,17,-279822.95,-27.04,-0.5036
39,18,-267229.25,-25.82,-0.4879
39,19,-173540.07,-16.77,-0.3216
39,20,-224217.14,-21.66,-0.4404
39,21,192163.24,19.1,0.4581
39,22,192163.24,19.1,0.4581
39,23,192163.24,19.1,0.4581
39,24,192163.24,19.1,0.4581
39,25,192163.24,19.1,0.4581
39,26,192163.24,19.1,0.4581
39,27,192163.24,19.1,0.4581
39,28,127175.69,12.64,0.307
39,29,166046.31,16.51,0.406
39,30,182118.27,18.1,0.4499
39,31,234671.2,23.33,0.5905
39,32,170868.55,17.13,0.4387
39,33,358036.28,35.9,0.9247
39,34,408229,41.14,1.0765
39,35,293190.88,29.57,0.8189
39,36,323475.73,32.68,0.9403
39,37,0,0,0
39,38,0,0,0
39,39,0,0,0
39,40,-18348.11,-1.85,-0.2154
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,-1189921.88,-114.97,-1.6759
40,3,-1797520.52,-173.67,-2.4525
40,4,-1785094.31,-172.47,-2.4519
40,5,-1677638.6,-162.09,-2.3165
40,6,-1699595.84,-164.21,-2.3437
40,7,-1172557.38,-113.29,-1.5783
40,8,-1172557.38,-113.29,-1.5783
40,9,-1047283.61,-101.19,-1.4414
40,10,-209129.72,-20.21,-0.3121
40,11,-161682.83,-15.62,-0.2451
40,12,-106202.63,-10.26,-0.1795
40,13,-106202.63,-10.26,-0.1791
40,14,-239414.16,-23.13,-0.3915
40,15,-23517.92,-2.27,-0.0537
40,16,-165720.73,-16.01,-0.2963
40,17,-190908.13,-18.44,-0.3525
40,18,-178314.42,-17.23,-0.3346
40,19,-84625.26,-8.18,-0.1658
40,20,-13195.05,-1.27,-0.0425
40,21,215210.07,21.29,0.5203
40,22,215210.07,21.29,0.5203
40,23,127175.69,12.64,0.307
40,24,127175.69,12.64,0.307
40,25,127175.69,12.64,0.307
40,26,127175.69,12.64,0.307
40,27,127175.69,12.64,0.307
40,28,127175.69,12.64,0.307
40,29,166046.31,16.51,0.406
40,30,221788.48,21.94,0.5484
40,31,234671.2,23.33,0.5905
40,32,170868.55,17.13,0.4387
40,33,272070.28,27.28,0.7016
40,34,408229,41.14,1.0765
40,35,293190.88,29.57,0.8189
40,36,323475.73,32.68,0.9403
40,37,0,0,0
40,38,0,0,0
40,39,0,0,0
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,-1078793.86,-104.23,-1.516
41,3,-1564725.93,-151.18,-2.1498
41,4,-1785094.31,-172.47,-2.4519
41,5,-1431180.88,-138.28,-1.9569
41,6,-1471827.53,-142.2,-2.0118
41,7,-1372859.87,-132.64,-1.8948
41,8,-1172557.38,-113.29,-1.5783
41,9,-373508.01,-36.09,-0.5249
41,10,-209129.72,-20.21,-0.3121
41,11,-161682.83,-15.62,-0.2451
41,12,-106202.63,-10.26,-0.1795
41,13,-106202.63,-10.26,-0.1791
41,14,-114526.79,-11.07,-0.1981
41,15,-23517.92,-2.27,-0.0537
41,16,-165720.73,-16.01,-0.2963
41,17,-190908.13,-18.44,-0.3525
41,18,-178314.42,-17.23,-0.3346
41,19,-84625.26,-8.18,-0.1658
41,20,-13195.05,-1.27,-0.0425
41,21,215210.07,21.29,0.5203
41,22,215210.07,21.29,0.5203
41,23,127175.69,12.64,0.307
41,24,127175.69,12.64,0.307
41,25,127175.69,12.64,0.307
41,26,127175.69,12.64,0.307
41,27,127175.69,12.64,0.307
41,28,166945.95,16.51,0.4037
41,29,205716.52,20.35,0.5034
41,30,221788.48,21.94,0.5484
41,31,234671.2,23.33,0.5905
41,32,170868.55,17.13,0.4387
41,33,272070.28,27.28,0.7016
41,34,408229,41.14,1.0765
41,35,293190.88,29.57,0.8189
41,36,323475.73,32.68,0.9403
41,37,0,0,0
41,38,0,0,0
41,39,0,0,0
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,-1467148.83,-140.39,-2.0385
42,3,-1272191.44,-122.91,-1.7273
42,4,-1769246,-170.94,-2.4123
42,5,-1402906.37,-135.54,-1.9171
42,6,-1460795.36,-141.14,-1.9971
42,7,-1402614.28,-135.52,-1.9376
42,8,-1032344.44,-99.74,-1.3793
42,9,-345233.49,-33.36,-0.4865
42,10,-69186.91,-6.68,-0.1127
42,11,-77928.11,-7.53,-0.1363
42,12,-77928.11,-7.53,-0.1363
42,13,-77928.11,-7.53,-0.136
42,14,-86252.27,-8.33,-0.1536
42,15,-23517.92,-2.27,-0.0537
42,16,-165720.73,-16.01,-0.2963
42,17,-190908.13,-18.44,-0.3525
42,18,-178314.42,-17.23,-0.3346
42,19,-84625.26,-8.18,-0.1658
42,20,-13195.05,-1.27,-0.0425
42,21,215210.07,21.29,0.5203
42,22,127175.69,12.64,0.307
42,23,127175.69,12.64,0.307
42,24,127175.69,12.64,0.307
42,25,127175.69,12.64,0.307
42,26,127175.69,12.64,0.307
42,27,166945.95,16.51,0.4037
42,28,166945.95,16.51,0.4037
42,29,193680.5,19.16,0.4731
42,30,209752.46,20.75,0.5177
42,31,234671.2,23.33,0.5905
42,32,170868.55,17.13,0.4387
42,33,272070.28,27.28,0.7016
42,34,408229,41.14,1.0765
42,35,293190.88,29.57,0.8189
42,36,323475.73,32.68,0.9403
42,37,0,0,0
42,38,0,0,0
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,-1102115.62,-105.46,-1.5303
43,3,-1352179.68,-130.64,-1.8362
43,4,-1645151.5,-158.95,-2.2487
43,5,-1402906.37,-135.54,-1.9171
43,6,-1279250.27,-123.6,-1.7376
43,7,-1402614.28,-135.52,-1.9357
43,8,-1314290.21,-126.98,-1.8113
43,9,-301471.4,-29.13,-0.4392
43,10,-171825.38,-16.6,-0.2578
43,11,-77928.11,-7.53,-0.1363
43,12,-77928.11,-7.53,-0.1363
43,13,-77928.11,-7.53,-0.136
43,14,-86252.27,-8.33,-0.1536
43,15,-23517.92,-2.27,-0.0537
43,16,-23517.92,-2.27,-0.0537
43,17,-190908.13,-18.44,-0.3525
43,18,-178314.42,-17.23,-0.3346
43,19,-84625.26,-8.18,-0.1658
43,20,-13195.05,-1.27,-0.0425
43,21,221267.04,21.89,0.5353
43,22,133232.66,13.24,0.322
43,23,133232.66,13.24,0.322
43,24,133232.66,13.24,0.322
43,25,133232.66,13.24,0.322
43,26,133232.66,13.24,0.322
43,27,173002.92,17.11,0.4187
43,28,160936.89,15.92,0.3888
43,29,193680.5,19.16,0.4731
43,30,209752.46,20.75,0.5177
43,31,234671.2,23.33,0.5905
43,32,64973.68,6.48,0.1706
43,33,165365.82,16.5,0.4124
43,34,408229,41.14,1.0765
43,35,293190.88,29.57,0.8189
43,36,323475.73,32.68,0.9403
43,37,0,0,0
43,38,0,0,0
43,39,0,0,0
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-767060.7,-73.4,-1.0435
44,3,-835811.38,-80.75,-1.1002
44,4,-1397455.44,-135.02,-1.9061
44,5,-1477443.68,-142.75,-2.0155
44,6,-1501091.48,-145.03,-2.0215
44,7,-1343442.27,-129.8,-1.849
44,8,-1330938.53,-128.59,-1.8303
44,9,-237817.32,-22.98,-0.3399
44,10,-188473.7,-18.21,-0.2807
44,11,-182382.92,-17.62,-0.2801
44,12,-86252.27,-8.33,-0.1539
44,13,-86252.27,-8.33,-0.1539
44,14,-86252.27,-8.33,-0.1536
44,15,4756.59,0.46,-0.0078
44,16,4756.59,0.46,-0.0078
44,17,-162633.61,-15.71,-0.3038
44,18,-178314.42,-17.23,-0.3346
44,19,-84625.26,-8.18,-0.1658
44,20,-13195.05,-1.27,-0.0425
44,21,133232.66,13.24,0.322
44,22,133232.66,13.24,0.322
44,23,133232.66,13.24,0.322
44,24,133232.66,13.24,0.322
44,25,133232.66,13.24,0.322
44,26,173002.92,17.11,0.4187
44,27,160936.89,15.92,0.3888
44,28,160936.89,15.92,0.3888
44,29,193680.5,19.16,0.4731
44,30,209752.46,20.75,0.5177
44,31,234671.2,23.33,0.5905
44,32,64973.68,6.48,0.1706
44,33,296118.25,29.69,0.7405
44,34,408229,41.14,1.0765
44,35,293190.88,29.57,0.8189
44,36,323475.73,32.68,0.9403
44,37,0,0,0
44,38,0,0,0
44,39,0,0,0
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,-1191553.27,-112.93,-1.5745
45,3,-974232.34,-94.13,-1.3012
45,4,-1227759.23,-118.62,-1.6641
45,5,-1416363.16,-136.84,-1.9329
45,6,-1358182.08,-131.22,-1.871
45,7,-1282361.75,-123.9,-1.7656
45,8,-1278818.68,-121.78,-1.7363
45,9,-1068911.89,-103.27,-1.4568
45,10,-127393.17,-12.31,-0.1956
45,11,-121302.39,-11.72,-0.1932
45,12,-86252.27,-8.33,-0.1539
45,13,-86252.27,-8.33,-0.1539
45,14,-86252.27,-8.33,-0.1535
45,15,4756.59,0.46,-0.0078
45,16,4756.59,0.46,-0.0078
45,17,-190908.13,-18.44,-0.3525
45,18,-178314.42,-17.23,-0.3346
45,19,-84625.26,-8.18,-0.1658
45,20,-102109.88,-9.87,-0.2142
45,21,133232.66,13.24,0.322
45,22,133232.66,13.24,0.322
45,23,133232.66,13.24,0.322
45,24,133232.66,13.24,0.322
45,25,133232.66,13.24,0.322
45,26,173002.92,17.11,0.4187
45,27,160936.89,15.92,0.3888
45,28,160936.89,15.92,0.3888
45,29,193680.5,19.16,0.4731
45,30,114084.27,11.34,0.2854
45,31,128236.61,12.75,0.3155
45,32,194736.6,19.53,0.4843
45,33,296118.25,29.69,0.7405
45,34,408229,41.14,1.0765
45,35,293190.88,29.57,0.8189
45,36,323475.73,32.68,0.9403
45,37,327513.71,33.25,0.9918
45,38,0,0,0
45,39,0,0,0
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,-440078.62,-41.71,-0.6011
46,3,-80090.42,-7.74,-0.1313
46,4,-333617.31,-32.23,-0.4805
46,5,-186525.01,-18.02,-0.2691
46,6,-466006.98,-45.02,-0.6639
46,7,-132491.85,-12.8,-0.1978
46,8,-298412.92,-28.83,-0.4169
46,9,-172598.87,-16.68,-0.2516
46,10,-123255.25,-11.91,-0.1896
46,11,-86252.27,-8.33,-0.1539
46,12,-86252.27,-8.33,-0.1539
46,13,-86252.27,-8.33,-0.1539
46,14,-86252.27,-8.33,-0.1535
46,15,13120.77,1.27,0.0063
46,16,4756.59,0.46,-0.0078
46,17,-190908.13,-18.44,-0.3525
46,18,-178314.42,-17.23,-0.3346
46,19,-84625.26,-8.18,-0.1658
46,20,-102109.88,-9.87,-0.2142
46,21,133232.66,13.24,0.322
46,22,133232.66,13.24,0.322
46,23,133232.66,13.24,0.322
46,24,133232.66,13.24,0.322
46,25,173002.92,17.11,0.4187
46,26,160936.89,15.92,0.3888
46,27,160936.89,15.92,0.3888
46,28,160936.89,15.92,0.3888
46,29,98012.31,9.74,0.2427
46,30,114084.27,11.34,0.2854
46,31,101392.54,10.12,0.2538
46,32,194736.6,19.53,0.4843
46,33,338255,33.98,0.8497
46,34,408229,41.14,1.0765
46,35,293190.88,29.57,0.8189
46,36,323475.73,32.68,0.9403
46,37,327513.71,33.25,0.9918
46,38,0,0,0
46,39,0,0,0
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,-139054.96,-13.44,-0.1971
47,3,-178489.03,-17.25,-0.2565
47,4,-442843.41,-42.79,-0.6098
47,5,-190672.93,-18.42,-0.2748
47,6,-359572.39,-34.74,-0.5217
47,7,-132491.85,-12.8,-0.1978
47,8,-585963.06,-56.61,-0.803
47,9,-172598.87,-16.68,-0.2516
47,10,-188473.7,-18.21,-0.2807
47,11,-86252.27,-8.33,-0.1539
47,12,-86252.27,-8.33,-0.1539
47,13,-86252.27,-8.33,-0.1539
47,14,-86252.27,-8.33,-0.1535
47,15,-202775.47,-19.59,-0.3418
47,16,-23517.92,-2.27,-0.0537
47,17,-190908.13,-18.44,-0.3525
47,18,-178314.42,-17.23,-0.3346
47,19,-173540.07,-16.77,-0.3216
47,20,-102109.88,-9.87,-0.2142
47,21,133232.66,13.24,0.322
47,22,133232.66,13.24,0.322
47,23,133232.66,13.24,0.322
47,24,173002.92,17.11,0.4187
47,25,173002.92,17.11,0.4187
47,26,160936.89,15.92,0.3888
47,27,160936.89,15.92,0.3888
47,28,160936.89,15.92,0.3888
47,29,98012.31,9.74,0.2427
47,30,58816.26,5.86,0.1499
47,31,101392.54,10.12,0.2538
47,32,194736.6,19.53,0.4843
47,33,338255,33.98,0.8497
47,34,408229,41.14,1.0765
47,35,293190.88,29.57,0.8189
47,36,323475.73,32.68,0.9403
47,37,327513.71,33.25,0.9918
47,38,0,0,0
47,39,0,0,0
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,-280032.66,-27.06,-0.3902
48,3,207849.28,20.08,0.2634
48,4,-372630.7,-36,-0.5229
48,5,-182636.95,-17.65,-0.2624
48,6,-594813.4,-57.47,-0.8257
48,7,-324671.7,-31.37,-0.4667
48,8,-554891.69,-53.61,-0.7673
48,9,-429077.63,-41.46,-0.6095
48,10,-188473.7,-18.21,-0.2807
48,11,-182382.92,-17.62,-0.2801
48,12,-86252.27,-8.33,-0.1539
48,13,-86252.27,-8.33,-0.1539
48,14,-86252.27,-8.33,-0.1535
48,15,-202775.47,-19.59,-0.3418
48,16,-23517.92,-2.27,-0.0537
48,17,-48705.32,-4.71,-0.0998
48,18,-178314.42,-17.23,-0.3346
48,19,-173540.07,-16.77,-0.3216
48,20,-102109.88,-9.87,-0.2142
48,21,133232.66,13.24,0.322
48,22,133232.66,13.24,0.322
48,23,173002.92,17.11,0.4187
48,24,173002.92,17.11,0.4187
48,25,160936.89,15.92,0.3888
48,26,160936.89,15.92,0.3888
48,27,160936.89,15.92,0.3888
48,28,65028.57,6.46,0.1591
48,29,98012.31,9.74,0.2427
48,30,58816.26,5.86,0.1499
48,31,87525.61,8.73,0.2221
48,32,194736.6,19.53,0.4843
48,33,338255,33.98,0.8497
48,34,408229,41.14,1.0765
48,35,293190.88,29.57,0.8189
48,36,323475.73,32.68,0.9403
48,37,327513.71,33.25,0.9918
48,38,0,0,0
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-318217.51,-30.75,-0.436
49,3,-25086.23,-2.42,-0.0545
49,4,-563891.01,-54.48,-0.7878
49,5,-452558.58,-43.72,-0.63
49,6,-316635.72,-30.59,-0.452
49,7,-443488.5,-42.85,-0.618
49,8,-554891.69,-53.61,-0.7673
49,9,-429077.63,-41.46,-0.6095
49,10,-379734.01,-36.69,-0.5585
49,11,-182382.92,-17.62,-0.2801
49,12,-102340.7,-9.89,-0.179
49,13,-102340.7,-9.89,-0.179
49,14,-86252.27,-8.33,-0.1535
49,15,-202775.47,-19.59,-0.3418
49,16,-23517.92,-2.27,-0.0537
49,17,-48705.32,-4.71,-0.0998
49,18,-99679.7,-9.63,-0.1886
49,19,-173540.07,-16.77,-0.3216
49,20,-102109.88,-9.87,-0.2142
49,21,133232.66,13.24,0.322
49,22,173002.92,17.11,0.4187
49,23,173002.92,17.11,0.4187
49,24,168980.91,16.71,0.4086
49,25,168980.91,16.71,0.4086
49,26,160936.89,15.92,0.3888
49,27,160936.89,15.92,0.3888
49,28,65028.57,6.46,0.1591
49,29,42744.3,4.26,0.1086
49,30,30872.3,3.08,0.0824
49,31,87525.61,8.73,0.2221
49,32,194736.6,19.53,0.4843
49,33,338255,33.98,0.8497
49,34,408229,41.14,1.0765
49,35,293190.88,29.57,0.8189
49,36,323475.73,32.68,0.9403
49,37,327513.71,33.25,0.9918
49,38,0,0,0
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,243898.59,23.34,0.3105
50,3,411353.94,39.36,0.534
50,4,63934.91,6.12,0.0703
50,5,101633.89,9.73,0.1212
50,6,25015.63,2.39,0.016
50,7,-35464.6,-3.39,-0.0629
50,8,-85787.26,-8.21,-0.1276
50,9,40026.8,3.83,0.0455
50,10,264827.82,25.34,0.3688
50,11,335696.11,32.12,0.4703
50,12,382852.16,36.63,0.5982
50,13,382852.16,36.63,0.5982
50,14,326703.71,31.26,0.5114
50,15,210180.52,20.11,0.3333
50,16,445866.65,42.66,0.7237
50,17,420679.25,40.25,0.705
50,18,505644.71,48.62,0.8816
50,19,293336.63,28.48,0.5175
50,20,133232.66,13.24,0.322
50,21,133232.66,13.24,0.322
50,22,173002.92,17.11,0.4187
50,23,168980.91,16.71,0.4086
50,24,168980.91,16.71,0.4086
50,25,160936.89,15.92,0.3888
50,26,160936.89,15.92,0.3888
50,27,65028.57,6.46,0.1591
50,28,65028.57,6.46,0.1591
50,29,42744.3,4.26,0.1086
50,30,53671.34,5.36,0.1399
50,31,81582.64,8.14,0.2086
50,32,194736.6,19.53,0.4843
50,33,338255,33.98,0.8497
50,34,408229,41.14,1.0765
50,35,293190.88,29.57,0.8189
50,36,323475.73,32.68,0.9403
50,37,327513.71,33.25,0.9918
50,38,0,0,0
50,39,0,0,0
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
