P:N1,P:N2,净利润,年化收益率%,夏普比率
33,2,-1461596,-143.51,-1.7435
33,3,-2008414.15,-198.29,-2.1726
33,4,-258568.1,-25.53,-0.6399
33,5,-266081.4,-26.27,-0.6467
33,6,-266081.4,-26.27,-0.6467
33,7,-409219.35,-40.08,-0.7825
33,8,-2326598.55,-227.86,-2.5504
33,9,-2326598.55,-229.7,-2.578
33,10,-2326598.55,-229.7,-2.578
33,11,-2326598.55,-229.7,-2.578
33,12,-2290806.9,-226.17,-2.5451
33,13,-2290806.9,-226.17,-2.5451
33,14,-2321662.05,-229.21,-2.6139
33,15,-2321662.05,-229.21,-2.6139
33,16,-2321662.05,-229.21,-2.6139
33,17,-2321662.05,-229.21,-2.6139
33,18,-2321662.05,-229.21,-2.6139
33,19,-2321662.05,-229.21,-2.6139
33,20,-2247744.95,-221.15,-2.572
33,21,-1932727.8,-188.54,-2.4121
33,22,-1924332,-187.72,-2.479
33,23,-1209030.6,-119.36,-1.461
33,24,-980960.25,-97.38,-1.4601
33,25,-1215761.9,-120.02,-1.8308
33,26,-696835.55,-68.79,-0.9071
33,27,-702689.9,-69.37,-0.9821
33,28,-539871.35,-53.3,-0.7587
33,29,-251462.5,-24.83,-0.3805
33,30,-534118.7,-52.73,-0.9574
33,31,-534118.7,-52.73,-0.9574
33,32,-880854.8,-86.03,-1.518
33,33,0,0,0
33,34,197158.5,19.44,0.3177
33,35,-129633.5,-12.64,-0.2265
33,36,188163,18.63,0.3514
33,37,17631.8,1.73,0.0364
33,38,35631.05,3.54,0.0829
33,39,-112311.45,-10.91,-0.326
33,40,17631.8,1.73,0.1071
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-1418033.6,-139.23,-1.6934
34,3,-1991605.75,-196.63,-2.1547
34,4,-241759.7,-23.87,-0.6247
34,5,-249273,-24.61,-0.6321
34,6,-249273,-24.61,-0.6321
34,7,-392410.95,-38.43,-0.768
34,8,-2309790.15,-226.21,-2.5329
34,9,-2309790.15,-228.04,-2.5603
34,10,-2309790.15,-228.04,-2.5603
34,11,-2309790.15,-228.04,-2.5603
34,12,-2508800.15,-247.68,-2.8168
34,13,-2304853.65,-227.56,-2.5959
34,14,-2304853.65,-227.56,-2.5959
34,15,-2304853.65,-227.56,-2.5959
34,16,-2304853.65,-227.56,-2.5959
34,17,-2304853.65,-227.56,-2.5959
34,18,-2304853.65,-227.56,-2.5959
34,19,-2304853.65,-227.56,-2.5959
34,20,-2230936.55,-219.5,-2.5537
34,21,-1915919.4,-186.9,-2.3925
34,22,-1907523.6,-186.09,-2.4587
34,23,-971667.4,-95.93,-1.179
34,24,-995007,-99.19,-1.5149
34,25,-995007,-99.19,-1.5149
34,26,-1545689.6,-150.96,-2.2812
34,27,-585636.8,-57.82,-0.8285
34,28,-218871.75,-21.82,-0.3147
34,29,-47516,-4.74,-0.0822
34,30,-880854.8,-86.03,-1.518
34,31,-880854.8,-86.03,-1.518
34,32,-696937.25,-68.8,-1.2321
34,33,-696937.25,-68.8,-1.2321
34,34,0,0,0
34,35,-129633.5,-12.64,-0.2265
34,36,188163,18.63,0.3514
34,37,17631.8,1.73,0.0364
34,38,35631.05,3.54,0.0829
34,39,-112311.45,-10.91,-0.326
34,40,17631.8,1.73,0.1071
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,-1173273.2,-115.2,-1.1864
35,3,-2080969.15,-205.45,-2.3604
35,4,-163589.95,-16.15,-0.5692
35,5,-163589.95,-16.15,-0.5692
35,6,-163589.95,-16.15,-0.5692
35,7,-306727.9,-30.04,-0.7079
35,8,-2224107.1,-217.82,-2.504
35,9,-2224107.1,-219.58,-2.5325
35,10,-2224107.1,-219.58,-2.5325
35,11,-2188315.45,-216.05,-2.4989
35,12,-2219170.6,-219.1,-2.5695
35,13,-2219170.6,-219.1,-2.5695
35,14,-2219170.6,-219.1,-2.5695
35,15,-2219170.6,-219.1,-2.5695
35,16,-2219170.6,-219.1,-2.5695
35,17,-2219170.6,-219.1,-2.5695
35,18,-2219170.6,-219.1,-2.5695
35,19,-2219170.6,-219.1,-2.5695
35,20,-2145253.5,-211.07,-2.5268
35,21,-1830236.35,-178.55,-2.3645
35,22,-1821840.55,-177.73,-2.4344
35,23,-744813.8,-73.53,-0.9011
35,24,-909323.95,-90.65,-1.4612
35,25,-909323.95,-90.65,-1.4612
35,26,-909323.95,-90.65,-1.4612
35,27,-1276089,-125.98,-2.0084
35,28,-439073.25,-43.77,-0.6151
35,29,-157272.75,-15.68,-0.2346
35,30,-330172.2,-32.92,-0.6032
35,31,-696937.25,-68.8,-1.2321
35,32,-696937.25,-68.8,-1.2321
35,33,-934883,-90.81,-1.6362
35,34,-934883,-90.81,-1.6362
35,35,0,0,0
35,36,188163,18.63,0.3514
35,37,-410697.4,-40.33,-0.8291
35,38,126585.55,12.57,0.2992
35,39,-112311.45,-10.91,-0.326
35,40,17631.8,1.73,0.1071
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,-1067078.65,-104.77,-1.1233
36,3,-2080969.15,-205.45,-2.3604
36,4,-163589.95,-16.15,-0.5692
36,5,-163589.95,-16.15,-0.5692
36,6,-163589.95,-16.15,-0.5692
36,7,-306727.9,-30.04,-0.7079
36,8,-2224107.1,-217.82,-2.504
36,9,-2224107.1,-219.58,-2.5325
36,10,-2224107.1,-219.58,-2.5325
36,11,-2188315.45,-216.05,-2.4989
36,12,-2219170.6,-219.1,-2.5695
36,13,-2219170.6,-219.1,-2.5695
36,14,-2219170.6,-219.1,-2.5695
36,15,-2219170.6,-219.1,-2.5695
36,16,-2219170.6,-219.1,-2.5695
36,17,-2219170.6,-219.1,-2.5695
36,18,-2219170.6,-219.1,-2.5695
36,19,-2219170.6,-219.1,-2.5695
36,20,-2145253.5,-211.07,-2.5268
36,21,-1830236.35,-178.55,-2.3645
36,22,-1821840.55,-177.73,-2.4344
36,23,-744813.8,-73.53,-0.9011
36,24,-909323.95,-90.65,-1.4612
36,25,-909323.95,-90.65,-1.4612
36,26,-909323.95,-90.65,-1.4612
36,27,-909323.95,-90.65,-1.4612
36,28,-909323.95,-90.65,-1.4612
36,29,-260832.6,-26,-0.3794
36,30,-330172.2,-32.92,-0.6032
36,31,-330172.2,-32.92,-0.6032
36,32,-330172.2,-32.92,-0.6032
36,33,-771709.4,-75.37,-1.3466
36,34,-642664.4,-63.45,-1.1237
36,35,-682337.85,-67,-1.222
36,36,0,0,0
36,37,-410697.4,-40.33,-0.8291
36,38,-210951.65,-20.94,-0.4878
36,39,-112311.45,-10.91,-0.326
36,40,17631.8,1.73,0.1071
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,-1356951.2,-133.24,-1.4429
37,3,-2080969.15,-205.45,-2.3604
37,4,-163589.95,-16.15,-0.5692
37,5,-163589.95,-16.15,-0.5692
37,6,-163589.95,-16.15,-0.5692
37,7,-306727.9,-30.04,-0.7079
37,8,-2224107.1,-217.82,-2.504
37,9,-2224107.1,-219.58,-2.5325
37,10,-2224107.1,-219.58,-2.5325
37,11,-2188315.45,-216.05,-2.4989
37,12,-2219170.6,-219.1,-2.5695
37,13,-2219170.6,-219.1,-2.5695
37,14,-2219170.6,-219.1,-2.5695
37,15,-2219170.6,-219.1,-2.5695
37,16,-2219170.6,-219.1,-2.5695
37,17,-2219170.6,-219.1,-2.5695
37,18,-2219170.6,-219.1,-2.5695
37,19,-2219170.6,-219.1,-2.5695
37,20,-2145253.5,-211.07,-2.5268
37,21,-1830236.35,-178.55,-2.3645
37,22,-751227.55,-73.28,-0.8812
37,23,-744813.8,-73.53,-0.9011
37,24,-909323.95,-90.65,-1.4612
37,25,-909323.95,-90.65,-1.4612
37,26,-909323.95,-90.65,-1.4612
37,27,-909323.95,-90.65,-1.4612
37,28,-909323.95,-90.65,-1.4612
37,29,-330172.2,-32.92,-0.6032
37,30,-330172.2,-32.92,-0.6032
37,31,-330172.2,-32.92,-0.6032
37,32,-330172.2,-32.92,-0.6032
37,33,-330172.2,-32.92,-0.6032
37,34,-642664.4,-63.45,-1.1237
37,35,-317117.7,-31.48,-0.5678
37,36,-455015.35,-45.06,-0.8237
37,37,0,0,0
37,38,-247333.45,-24.55,-0.559
37,39,-384145.9,-36.92,-1.1296
37,40,17631.8,1.73,0.1071
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,419963.3,41.24,0.377
38,3,-779412,-76.69,-0.9386
38,4,1137967.2,111.96,0.6718
38,5,1137967.2,111.96,0.6718
38,6,994829.25,97.43,0.5153
38,7,272423.85,26.68,-0.1602
38,8,-1644955.35,-162.4,-1.9504
38,9,-1644955.35,-162.4,-1.9504
38,10,-1644955.35,-162.4,-1.9504
38,11,-1640018.85,-161.92,-1.9801
38,12,-1640018.85,-161.92,-1.9801
38,13,-1640018.85,-161.92,-1.9801
38,14,-1640018.85,-161.92,-1.9801
38,15,-1640018.85,-161.92,-1.9801
38,16,-1640018.85,-161.92,-1.9801
38,17,-1640018.85,-161.92,-1.9801
38,18,-1640018.85,-161.92,-1.9801
38,19,-1640018.85,-161.92,-1.9801
38,20,-1748832.6,-170.6,-2.1299
38,21,-1096517.4,-109.31,-1.5231
38,22,273346.8,26.67,0.264
38,23,274457.9,27.1,0.2725
38,24,-330172.2,-32.92,-0.6032
38,25,-330172.2,-32.92,-0.6032
38,26,-330172.2,-32.92,-0.6032
38,27,-330172.2,-32.92,-0.6032
38,28,-330172.2,-32.92,-0.6032
38,29,-330172.2,-32.92,-0.6032
38,30,-330172.2,-32.92,-0.6032
38,31,-330172.2,-32.92,-0.6032
38,32,-330172.2,-32.92,-0.6032
38,33,-330172.2,-32.92,-0.6032
38,34,-330172.2,-32.92,-0.6032
38,35,-317117.7,-31.48,-0.5678
38,36,-455015.35,-45.06,-0.8237
38,37,-138169.85,-13.72,-0.319
38,38,0,0,0
38,39,-250803.75,-24.36,-0.7175
38,40,17631.8,1.73,0.1071
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,419963.3,41.24,0.377
39,3,-779412,-76.69,-0.9386
39,4,1137967.2,111.96,0.6718
39,5,1137967.2,111.96,0.6718
39,6,272423.85,26.68,-0.1602
39,7,272423.85,26.68,-0.1602
39,8,-1644955.35,-162.4,-1.9504
39,9,-1644955.35,-162.4,-1.9504
39,10,-1644955.35,-162.4,-1.9504
39,11,-1640018.85,-161.92,-1.9801
39,12,-1640018.85,-161.92,-1.9801
39,13,-1640018.85,-161.92,-1.9801
39,14,-1640018.85,-161.92,-1.9801
39,15,-1640018.85,-161.92,-1.9801
39,16,-1640018.85,-161.92,-1.9801
39,17,-1640018.85,-161.92,-1.9801
39,18,-1640018.85,-161.92,-1.9801
39,19,-1640018.85,-161.92,-1.9801
39,20,-1748832.6,-170.6,-2.1299
39,21,-1096517.4,-109.31,-1.5231
39,22,273346.8,26.67,0.264
39,23,274457.9,27.1,0.2725
39,24,-330172.2,-32.92,-0.6032
39,25,-330172.2,-32.92,-0.6032
39,26,-330172.2,-32.92,-0.6032
39,27,-330172.2,-32.92,-0.6032
39,28,-330172.2,-32.92,-0.6032
39,29,-330172.2,-32.92,-0.6032
39,30,-330172.2,-32.92,-0.6032
39,31,-330172.2,-32.92,-0.6032
39,32,-330172.2,-32.92,-0.6032
39,33,-330172.2,-32.92,-0.6032
39,34,-330172.2,-32.92,-0.6032
39,35,-330172.2,-32.92,-0.6032
39,36,-274105.85,-27.14,-0.5023
39,37,-138169.85,-13.72,-0.319
39,38,-192742.55,-19.13,-0.4461
39,39,0,0,0
39,40,17631.8,1.73,0.1071
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,-448981.35,-44.17,-0.4372
40,3,-949268.25,-93.4,-1.1775
40,4,651350.25,64.09,0.1659
40,5,1060038.6,104.3,0.5931
40,6,195294.85,19.13,-0.2385
40,7,195294.85,19.13,-0.2385
40,8,-1722084.35,-170.02,-2.0588
40,9,-1722084.35,-170.02,-2.0588
40,10,-1686492.6,-166.51,-2.0223
40,11,-2090630.5,-206.41,-2.8305
40,12,-2090630.5,-206.41,-2.8305
40,13,-2090630.5,-206.41,-2.8305
40,14,-2090630.5,-206.41,-2.8305
40,15,-2090630.5,-206.41,-2.8305
40,16,-2090630.5,-206.41,-2.8305
40,17,-2090630.5,-206.41,-2.8305
40,18,-2090630.5,-206.41,-2.8305
40,19,-2272261.9,-221.67,-3.036
40,20,-1900949.05,-187.03,-2.6417
40,21,-1547129.05,-153.58,-2.4834
40,22,-252902.65,-24.67,-0.3374
40,23,-250891.1,-24.77,-0.347
40,24,-780783.85,-77.51,-1.7505
40,25,-780783.85,-77.51,-1.7505
40,26,-780783.85,-77.51,-1.7505
40,27,-780783.85,-77.51,-1.7505
40,28,-780783.85,-77.51,-1.7505
40,29,-780783.85,-77.51,-1.7505
40,30,-780783.85,-77.51,-1.7505
40,31,-780783.85,-77.51,-1.7505
40,32,-780783.85,-77.51,-1.7505
40,33,-780783.85,-77.51,-1.7505
40,34,-780783.85,-77.51,-1.7505
40,35,-780783.85,-77.51,-1.7505
40,36,-288859.5,-28.6,-0.5352
40,37,-192742.55,-19.13,-0.4461
40,38,-192742.55,-19.13,-0.4461
40,39,-435440.25,-42.68,-1.3168
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,451024,44.38,0.4007
41,3,-1298127.4,-127.72,-1.6293
41,4,503994.2,49.59,0.0652
41,5,397247.6,39.08,-0.0489
41,6,942267.75,92.71,0.5191
41,7,-54310.05,-5.36,-0.444
41,8,-1856431.65,-183.28,-2.2269
41,9,-1856431.65,-183.28,-2.2269
41,10,-1820839.9,-179.77,-2.1908
41,11,-2224977.8,-219.67,-3.0339
41,12,-2224977.8,-219.67,-3.0339
41,13,-2224977.8,-219.67,-3.0339
41,14,-2224977.8,-219.67,-3.0339
41,15,-2224977.8,-219.67,-3.0339
41,16,-2224977.8,-219.67,-3.0339
41,17,-2319752.65,-226.3,-3.1542
41,18,-2319752.65,-226.3,-3.1542
41,19,-2165185.45,-214.93,-2.9838
41,20,-1916957.05,-188.61,-2.6638
41,21,-1598625.55,-157.83,-2.5605
41,22,-252902.65,-24.67,-0.3374
41,23,-250891.1,-24.77,-0.347
41,24,-780783.85,-77.51,-1.7505
41,25,-780783.85,-77.51,-1.7505
41,26,-780783.85,-77.51,-1.7505
41,27,-780783.85,-77.51,-1.7505
41,28,-780783.85,-77.51,-1.7505
41,29,-780783.85,-77.51,-1.7505
41,30,-780783.85,-77.51,-1.7505
41,31,-780783.85,-77.51,-1.7505
41,32,-780783.85,-77.51,-1.7505
41,33,-780783.85,-77.51,-1.7505
41,34,-780783.85,-77.51,-1.7505
41,35,-780783.85,-77.51,-1.7505
41,36,-347981.1,-35.32,-0.6964
41,37,-146396.25,-14.53,-0.739
41,38,-146396.25,-14.53,-0.739
41,39,-146396.25,-14.53,-0.739
41,40,-146396.25,-14.53,-0.739
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,-404780,-39.83,-0.4122
42,3,-1063219.65,-104.61,-1.0607
42,4,397247.6,39.08,-0.0489
42,5,533579.4,52.5,0.0905
42,6,710973.9,69.63,0.2707
42,7,-54310.05,-5.36,-0.444
42,8,-1856431.65,-183.28,-2.2269
42,9,-1856431.65,-183.28,-2.2269
42,10,-2224977.8,-219.67,-3.0339
42,11,-2224977.8,-219.67,-3.0339
42,12,-2224977.8,-219.67,-3.0339
42,13,-2224977.8,-219.67,-3.0339
42,14,-2224977.8,-219.67,-3.0339
42,15,-2224977.8,-219.67,-3.0339
42,16,-2319752.65,-226.3,-3.1542
42,17,-2165185.45,-214.93,-2.9838
42,18,-2165185.45,-214.93,-2.9838
42,19,-2216681.95,-218.85,-3.0519
42,20,-2016429.55,-198.39,-2.7888
42,21,-167932.6,-16.58,-0.2485
42,22,-252902.65,-24.67,-0.3374
42,23,-250891.1,-24.77,-0.347
42,24,-780783.85,-77.51,-1.7505
42,25,-780783.85,-77.51,-1.7505
42,26,-780783.85,-77.51,-1.7505
42,27,-780783.85,-77.51,-1.7505
42,28,-780783.85,-77.51,-1.7505
42,29,-780783.85,-77.51,-1.7505
42,30,-780783.85,-77.51,-1.7505
42,31,-780783.85,-77.51,-1.7505
42,32,-780783.85,-77.51,-1.7505
42,33,-780783.85,-77.51,-1.7505
42,34,-780783.85,-77.51,-1.7505
42,35,-780783.85,-77.51,-1.7505
42,36,-347981.1,-35.32,-0.6964
42,37,-146396.25,-14.53,-0.739
42,38,-146396.25,-14.53,-0.739
42,39,-146396.25,-14.53,-0.739
42,40,-146396.25,-14.53,-0.739
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,-975288.6,-96.58,-1.5602
43,3,-61526.75,-6.05,-0.0868
43,4,477156.5,46.95,0.0367
43,5,613488.3,60.36,0.1771
43,6,374011.95,36.8,-0.0875
43,7,742558.1,73.06,0.3018
43,8,-1856431.65,-183.28,-2.2269
43,9,-2224977.8,-219.67,-3.0339
43,10,-2224977.8,-219.67,-3.0339
43,11,-2224977.8,-219.67,-3.0339
43,12,-2224977.8,-219.67,-3.0339
43,13,-2224977.8,-219.67,-3.0339
43,14,-2319752.65,-226.3,-3.1542
43,15,-2165185.45,-214.93,-2.9838
43,16,-2165185.45,-214.93,-2.9838
43,17,-2165185.45,-214.93,-2.9838
43,18,-2216681.95,-218.85,-3.0519
43,19,-2124205.95,-210.86,-2.9377
43,20,-2124138.9,-210.86,-3.0092
43,21,-1390765.45,-138.06,-1.8277
43,22,-252902.65,-24.67,-0.3374
43,23,-250891.1,-24.77,-0.347
43,24,-780783.85,-77.51,-1.7505
43,25,-780783.85,-77.51,-1.7505
43,26,-780783.85,-77.51,-1.7505
43,27,-780783.85,-77.51,-1.7505
43,28,-780783.85,-77.51,-1.7505
43,29,-780783.85,-77.51,-1.7505
43,30,-780783.85,-77.51,-1.7505
43,31,-780783.85,-77.51,-1.7505
43,32,-780783.85,-77.51,-1.7505
43,33,-780783.85,-77.51,-1.7505
43,34,-780783.85,-77.51,-1.7505
43,35,-780783.85,-77.51,-1.7505
43,36,-347981.1,-35.32,-0.6964
43,37,-146396.25,-14.53,-0.739
43,38,-146396.25,-14.53,-0.739
43,39,-146396.25,-14.53,-0.739
43,40,-146396.25,-14.53,-0.739
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-708580.65,-70.17,-0.9333
44,3,140394.5,13.9,0.0988
44,4,477156.5,46.95,0.0367
44,5,613488.3,60.36,0.1771
44,6,374011.95,36.8,-0.0875
44,7,-422856.2,-41.75,-0.8875
44,8,-1856431.65,-183.28,-2.2269
44,9,-2224977.8,-219.67,-3.0339
44,10,-2224977.8,-219.67,-3.0339
44,11,-2224977.8,-219.67,-3.0339
44,12,-2224977.8,-219.67,-3.0339
44,13,-2319752.65,-226.3,-3.1542
44,14,-2165185.45,-214.93,-2.9838
44,15,-2216681.95,-218.85,-3.0519
44,16,-2216681.95,-218.85,-3.0519
44,17,-2216681.95,-218.85,-3.0519
44,18,-2124205.95,-210.86,-2.9377
44,19,-2124205.95,-210.86,-2.9377
44,20,-2181510.2,-216.55,-3.1148
44,21,-1448136.75,-143.75,-1.912
44,22,-252902.65,-24.67,-0.3374
44,23,-250891.1,-24.77,-0.347
44,24,-780783.85,-77.51,-1.7505
44,25,-780783.85,-77.51,-1.7505
44,26,-780783.85,-77.51,-1.7505
44,27,-780783.85,-77.51,-1.7505
44,28,-780783.85,-77.51,-1.7505
44,29,-780783.85,-77.51,-1.7505
44,30,-780783.85,-77.51,-1.7505
44,31,-780783.85,-77.51,-1.7505
44,32,-780783.85,-77.51,-1.7505
44,33,-780783.85,-77.51,-1.7505
44,34,-780783.85,-77.51,-1.7505
44,35,-780783.85,-77.51,-1.7505
44,36,-347981.1,-35.32,-0.6964
44,37,-146396.25,-14.53,-0.739
44,38,-146396.25,-14.53,-0.739
44,39,-146396.25,-14.53,-0.739
44,40,-146396.25,-14.53,-0.739
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,-708580.65,-70.17,-0.9333
45,3,140394.5,13.9,0.0988
45,4,-1394377.65,-138.41,-1.9959
45,5,-1394377.65,-138.41,-1.9959
45,6,329961.75,32.75,-0.1394
45,7,329961.75,32.75,-0.1394
45,8,-1475485.95,-146.47,-2.1035
45,9,-1475485.95,-146.47,-2.1035
45,10,-1475485.95,-146.47,-2.1035
45,11,-1475485.95,-146.47,-2.1035
45,12,-2165185.45,-214.93,-2.9838
45,13,-2165185.45,-214.93,-2.9838
45,14,-2216681.95,-218.85,-3.0519
45,15,-2124205.95,-210.86,-2.9377
45,16,-2124205.95,-210.86,-2.9377
45,17,-2124205.95,-210.86,-2.9377
45,18,-2181577.25,-216.56,-3.04
45,19,-2181577.25,-216.56,-3.04
45,20,-2181510.2,-216.55,-3.1148
45,21,-1710092.05,-166.83,-2.8347
45,22,-252902.65,-24.67,-0.3374
45,23,-250891.1,-24.77,-0.347
45,24,-780783.85,-77.51,-1.7505
45,25,-780783.85,-77.51,-1.7505
45,26,-780783.85,-77.51,-1.7505
45,27,-780783.85,-77.51,-1.7505
45,28,-780783.85,-77.51,-1.7505
45,29,-780783.85,-77.51,-1.7505
45,30,-780783.85,-77.51,-1.7505
45,31,-780783.85,-77.51,-1.7505
45,32,-780783.85,-77.51,-1.7505
45,33,-780783.85,-77.51,-1.7505
45,34,-780783.85,-77.51,-1.7505
45,35,-780783.85,-77.51,-1.7505
45,36,-347981.1,-35.32,-0.6964
45,37,-146396.25,-14.53,-0.739
45,38,-146396.25,-14.53,-0.739
45,39,-146396.25,-14.53,-0.739
45,40,-146396.25,-14.53,-0.739
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,-954372.15,-94.51,-1.227
46,3,-237685.9,-23.59,-0.2936
46,4,-1394377.65,-138.41,-1.9959
46,5,-1394377.65,-138.41,-1.9959
46,6,-1475485.95,-146.47,-2.1035
46,7,-1475485.95,-146.47,-2.1035
46,8,-1475485.95,-146.47,-2.1035
46,9,-1475485.95,-146.47,-2.1035
46,10,-1475485.95,-146.47,-2.1035
46,11,-2024030.65,-200.92,-3.1073
46,12,-2024030.65,-200.92,-3.1073
46,13,-2024030.65,-200.92,-3.1073
46,14,-2124205.95,-210.86,-2.9377
46,15,-2181577.25,-216.56,-3.04
46,16,-2181577.25,-216.56,-3.04
46,17,-2181577.25,-216.56,-3.04
46,18,-2328148.45,-227.12,-3.2963
46,19,-2328148.45,-227.12,-3.2963
46,20,-2311289.8,-225.47,-3.3478
46,21,-1693300.45,-165.19,-2.8003
46,22,-1575915.35,-153.74,-2.0994
46,23,-250891.1,-24.77,-0.347
46,24,-780783.85,-77.51,-1.7505
46,25,-780783.85,-77.51,-1.7505
46,26,-780783.85,-77.51,-1.7505
46,27,-780783.85,-77.51,-1.7505
46,28,-780783.85,-77.51,-1.7505
46,29,-780783.85,-77.51,-1.7505
46,30,-780783.85,-77.51,-1.7505
46,31,-780783.85,-77.51,-1.7505
46,32,-780783.85,-77.51,-1.7505
46,33,-780783.85,-77.51,-1.7505
46,34,-780783.85,-77.51,-1.7505
46,35,-780783.85,-77.51,-1.7505
46,36,-347981.1,-35.32,-0.6964
46,37,-146396.25,-14.53,-0.739
46,38,-146396.25,-14.53,-0.739
46,39,-146396.25,-14.53,-0.739
46,40,-146396.25,-14.53,-0.739
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,-60975.9,-6.04,-0.098
47,3,-237685.9,-23.59,-0.2936
47,4,-1394377.65,-138.41,-1.9959
47,5,-1394377.65,-138.41,-1.9959
47,6,-2024030.65,-200.92,-3.1073
47,7,-1475485.95,-146.47,-2.1035
47,8,-1475485.95,-146.47,-2.1035
47,9,-1475485.95,-146.47,-2.1035
47,10,-1475485.95,-146.47,-2.1035
47,11,-2024030.65,-200.92,-3.1073
47,12,-2024030.65,-200.92,-3.1073
47,13,-2024030.65,-200.92,-3.1073
47,14,-2024030.65,-200.92,-3.1073
47,15,-2024030.65,-200.92,-3.1073
47,16,-2024030.65,-200.92,-3.1073
47,17,-2311356.85,-225.48,-3.2659
47,18,-2311356.85,-225.48,-3.2659
47,19,-2510179.65,-242,-3.6091
47,20,-2510112.6,-241.99,-3.7012
47,21,-1892123.25,-182.41,-3.1906
47,22,-286485.85,-27.95,-0.379
47,23,-250891.1,-24.77,-0.347
47,24,-780783.85,-77.51,-1.7505
47,25,-780783.85,-77.51,-1.7505
47,26,-780783.85,-77.51,-1.7505
47,27,-780783.85,-77.51,-1.7505
47,28,-780783.85,-77.51,-1.7505
47,29,-780783.85,-77.51,-1.7505
47,30,-780783.85,-77.51,-1.7505
47,31,-780783.85,-77.51,-1.7505
47,32,-780783.85,-77.51,-1.7505
47,33,-780783.85,-77.51,-1.7505
47,34,-780783.85,-77.51,-1.7505
47,35,-780783.85,-77.51,-1.7505
47,36,-347981.1,-35.32,-0.6964
47,37,-146396.25,-14.53,-0.739
47,38,-146396.25,-14.53,-0.739
47,39,-146396.25,-14.53,-0.739
47,40,-146396.25,-14.53,-0.739
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,-609520.6,-60.36,-0.6381
48,3,-237685.9,-23.59,-0.2936
48,4,-1394377.65,-138.41,-1.9959
48,5,-1942922.35,-192.87,-2.9998
48,6,-2024030.65,-200.92,-3.1073
48,7,-2024030.65,-200.92,-3.1073
