P:N1,P:N2,净利润,年化收益率%,夏普比率
35,37,201347.92,19.83,0.6064
35,38,262817.17,25.88,0.8126
35,39,38342.85,3.77,0.1575
35,40,57919.68,5.84,0.2905
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,92144.6,9.07,0.0757
36,3,820897.85,82.78,0.9148
36,4,0,0,0
36,5,0,0,0
36,6,0,0,0
36,7,0,0,0
36,8,-445670,-43.2,-0.7868
36,9,-445670,-43.2,-0.7868
36,10,-445670,-43.2,-0.7868
36,11,-445670,-43.2,-0.7868
36,12,-445670,-43.2,-0.7868
36,13,-445670,-43.2,-0.7868
36,14,-445670,-43.2,-0.7868
36,15,-445670,-43.2,-0.7868
36,16,-445670,-43.2,-0.7868
36,17,-445670,-43.2,-0.7868
36,18,-445670,-43.2,-0.7868
36,19,-493694,-47.86,-0.8795
36,20,-493694,-47.86,-0.8795
36,21,-493694,-47.86,-0.8795
36,22,-499697,-48.44,-0.8904
36,23,-499697,-48.44,-0.8904
36,24,-517706,-50.18,-0.9239
36,25,-633527.7,-62.99,-1.1884
36,26,-633527.7,-62.99,-1.1884
36,27,-403649,-39.71,-0.9546
36,28,-517706,-50.18,-0.9239
36,29,-633527.7,-62.99,-1.1884
36,30,-403649,-39.71,-0.9546
36,31,-403649,-39.71,-0.9546
36,32,-403649,-39.71,-0.9546
36,33,-403649,-39.71,-0.9546
36,34,-403649,-39.71,-0.9546
36,35,-467681,-46.01,-1.1188
36,36,0,0,0
36,37,246425.38,24.27,0.7479
36,38,262817.17,25.88,0.8126
36,39,38342.85,3.77,0.1575
36,40,57919.68,5.84,0.2905
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,92144.6,9.07,0.0757
37,3,820897.85,82.78,0.9148
37,4,0,0,0
37,5,0,0,0
37,6,0,0,0
37,7,0,0,0
37,8,0,0,0
37,9,0,0,0
37,10,0,0,0
37,11,0,0,0
37,12,0,0,0
37,13,-493694,-47.86,-0.8795
37,14,-493694,-47.86,-0.8795
37,15,-493694,-47.86,-0.8795
37,16,-493694,-47.86,-0.8795
37,17,-493694,-47.86,-0.8795
37,18,-493694,-47.86,-0.8795
37,19,-493694,-47.86,-0.8795
37,20,-493694,-47.86,-0.8795
37,21,-499697,-48.44,-0.8904
37,22,-517706,-50.18,-0.9239
37,23,-517706,-50.18,-0.9239
37,24,-633527.7,-62.99,-1.1884
37,25,-699860.85,-69.58,-1.3398
37,26,-699860.85,-69.58,-1.3398
37,27,-403649,-39.71,-0.9546
37,28,-403649,-39.71,-0.9546
37,29,-403649,-39.71,-0.9546
37,30,-403649,-39.71,-0.9546
37,31,-403649,-39.71,-0.9546
37,32,-403649,-39.71,-0.9546
37,33,-403649,-39.71,-0.9546
37,34,-403649,-39.71,-0.9546
37,35,-467681,-46.01,-1.1188
37,36,-557726,-55.78,-1.4407
37,37,0,0,0
37,38,262817.17,25.88,0.8126
37,39,38342.85,3.77,0.1575
37,40,57919.68,5.84,0.2905
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,92144.6,9.07,0.0757
38,3,820897.85,82.78,0.9148
38,4,0,0,0
38,5,0,0,0
38,6,0,0,0
38,7,0,0,0
38,8,0,0,0
38,9,0,0,0
38,10,0,0,0
38,11,0,0,0
38,12,0,0,0
38,13,0,0,0
38,14,-493694,-47.86,-0.8795
38,15,-493694,-47.86,-0.8795
38,16,-493694,-47.86,-0.8795
38,17,-493694,-47.86,-0.8795
38,18,-493694,-47.86,-0.8795
38,19,-493694,-47.86,-0.8795
38,20,-493694,-47.86,-0.8795
38,21,-699860.85,-69.58,-1.3398
38,22,-699860.85,-69.58,-1.3398
38,23,-699860.85,-69.58,-1.3398
38,24,-699860.85,-69.58,-1.3398
38,25,-403649,-39.71,-0.9546
38,26,-403649,-39.71,-0.9546
38,27,-403649,-39.71,-0.9546
38,28,-403649,-39.71,-0.9546
38,29,-403649,-39.71,-0.9546
38,30,-403649,-39.71,-0.9546
38,31,-403649,-39.71,-0.9546
38,32,-403649,-39.71,-0.9546
38,33,-403649,-39.71,-0.9546
38,34,-467681,-46.01,-1.1188
38,35,-467681,-46.01,-1.1188
38,36,-557726,-55.78,-1.4407
38,37,-551723,-55.69,-1.4483
38,38,0,0,0
38,39,38342.85,3.77,0.1575
38,40,57919.68,5.84,0.2905
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,-32717.8,-3.22,-0.0601
39,3,820897.85,82.78,0.9148
39,4,0,0,0
39,5,0,0,0
39,6,0,0,0
39,7,0,0,0
39,8,0,0,0
39,9,0,0,0
39,10,0,0,0
39,11,0,0,0
39,12,0,0,0
39,13,0,0,0
39,14,-493694,-47.86,-0.8795
39,15,-493694,-47.86,-0.8795
39,16,-493694,-47.86,-0.8795
39,17,-493694,-47.86,-0.8795
39,18,-493694,-47.86,-0.8795
39,19,-517706,-50.18,-0.9239
39,20,-467681,-46.01,-1.1188
39,21,-467681,-46.01,-1.1188
39,22,-467681,-46.01,-1.1188
39,23,-467681,-46.01,-1.1188
39,24,-467681,-46.01,-1.1188
39,25,-467681,-46.01,-1.1188
39,26,-467681,-46.01,-1.1188
39,27,-467681,-46.01,-1.1188
39,28,-467681,-46.01,-1.1188
39,29,-467681,-46.01,-1.1188
39,30,-467681,-46.01,-1.1188
39,31,-467681,-46.01,-1.1188
39,32,-467681,-46.01,-1.1188
39,33,-467681,-46.01,-1.1188
39,34,-467681,-46.01,-1.1188
39,35,-565243.57,-57.04,-1.4234
39,36,-557726,-55.78,-1.4407
39,37,-551723,-55.69,-1.4483
39,38,-405650,-41.26,-1.3475
39,39,0,0,0
39,40,57919.68,5.84,0.2905
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,-32717.8,-3.22,-0.0601
40,3,-74496.9,-7.33,-0.1034
40,4,0,0,0
40,5,0,0,0
40,6,0,0,0
40,7,0,0,0
40,8,0,0,0
40,9,0,0,0
40,10,0,0,0
40,11,0,0,0
40,12,0,0,0
40,13,0,0,0
40,14,288450,27.96,0.5259
40,15,-493694,-47.86,-0.8795
40,16,-493694,-47.86,-0.8795
40,17,-493694,-47.86,-0.8795
40,18,-493694,-47.86,-0.8795
40,19,-467681,-46.01,-1.1188
40,20,-467681,-46.01,-1.1188
40,21,-467681,-46.01,-1.1188
40,22,-467681,-46.01,-1.1188
40,23,-467681,-46.01,-1.1188
40,24,-467681,-46.01,-1.1188
40,25,-467681,-46.01,-1.1188
40,26,-467681,-46.01,-1.1188
40,27,-467681,-46.01,-1.1188
40,28,-467681,-46.01,-1.1188
40,29,-467681,-46.01,-1.1188
40,30,-467681,-46.01,-1.1188
40,31,-467681,-46.01,-1.1188
40,32,-467681,-46.01,-1.1188
40,33,-467681,-46.01,-1.1188
40,34,-467681,-46.01,-1.1188
40,35,-565243.57,-57.04,-1.4234
40,36,-557726,-55.78,-1.4407
40,37,-551723,-55.69,-1.4483
40,38,-405650,-41.26,-1.3475
40,39,0,0,0
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,-32717.8,-3.22,-0.0601
41,3,-74496.9,-7.33,-0.1034
41,4,456307,44.62,0.9308
41,5,456307,44.62,0.9308
41,6,456307,44.62,0.9308
41,7,456307,44.62,0.9308
41,8,0,0,0
41,9,0,0,0
41,10,0,0,0
41,11,0,0,0
41,12,382344,37.62,0.9115
41,13,382344,37.62,0.9115
41,14,382344,37.62,0.9115
41,15,0,0,0
41,16,-467681,-46.01,-1.1188
41,17,-467681,-46.01,-1.1188
41,18,-467681,-46.01,-1.1188
41,19,-467681,-46.01,-1.1188
41,20,-467681,-46.01,-1.1188
41,21,-467681,-46.01,-1.1188
41,22,-467681,-46.01,-1.1188
41,23,-467681,-46.01,-1.1188
41,24,-467681,-46.01,-1.1188
41,25,-467681,-46.01,-1.1188
41,26,-467681,-46.01,-1.1188
41,27,-467681,-46.01,-1.1188
41,28,-467681,-46.01,-1.1188
41,29,-467681,-46.01,-1.1188
41,30,-467681,-46.01,-1.1188
41,31,-467681,-46.01,-1.1188
41,32,-467681,-46.01,-1.1188
41,33,-467681,-46.01,-1.1188
41,34,-565243.57,-57.04,-1.4234
41,35,-565243.57,-57.04,-1.4234
41,36,-557726,-55.78,-1.4407
41,37,-551723,-55.69,-1.4483
41,38,-405650,-41.26,-1.3475
41,39,0,0,0
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,-32717.8,-3.22,-0.0601
42,3,-74496.9,-7.33,-0.1034
42,4,438316,42.86,0.8911
42,5,438316,42.86,0.8911
42,6,456307,44.62,0.9308
42,7,456307,44.62,0.9308
42,8,0,0,0
42,9,0,0,0
42,10,0,0,0
42,11,0,0,0
42,12,382344,37.62,0.9115
42,13,382344,37.62,0.9115
42,14,0,0,0
42,15,0,0,0
42,16,-467681,-46.01,-1.1188
42,17,-467681,-46.01,-1.1188
42,18,-467681,-46.01,-1.1188
42,19,-467681,-46.01,-1.1188
42,20,-467681,-46.01,-1.1188
42,21,-467681,-46.01,-1.1188
42,22,-467681,-46.01,-1.1188
42,23,-467681,-46.01,-1.1188
42,24,-467681,-46.01,-1.1188
42,25,-467681,-46.01,-1.1188
42,26,-467681,-46.01,-1.1188
42,27,-467681,-46.01,-1.1188
42,28,-467681,-46.01,-1.1188
42,29,-467681,-46.01,-1.1188
42,30,-467681,-46.01,-1.1188
42,31,-467681,-46.01,-1.1188
42,32,-467681,-46.01,-1.1188
42,33,-467681,-46.01,-1.1188
42,34,-565243.57,-57.04,-1.4234
42,35,-684253.05,-69.2,-1.7756
42,36,-557726,-55.78,-1.4407
42,37,-551723,-55.69,-1.4483
42,38,-405650,-41.26,-1.3475
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,-236733.57,-23.87,-0.2814
43,3,46463.55,4.69,0.0286
43,4,-355528,-34.77,-0.7179
43,5,438316,42.86,0.8911
43,6,456307,44.62,0.9308
43,7,0,0,0
43,8,0,0,0
43,9,0,0,0
43,10,382344,37.62,0.9115
43,11,382344,37.62,0.9115
43,12,382344,37.62,0.9115
43,13,0,0,0
43,14,0,0,0
43,15,-565243.57,-57.04,-1.4234
43,16,-565243.57,-57.04,-1.4234
43,17,-565243.57,-57.04,-1.4234
43,18,-565243.57,-57.04,-1.4234
43,19,-565243.57,-57.04,-1.4234
43,20,-565243.57,-57.04,-1.4234
43,21,-565243.57,-57.04,-1.4234
43,22,-565243.57,-57.04,-1.4234
43,23,-565243.57,-57.04,-1.4234
43,24,-565243.57,-57.04,-1.4234
43,25,-565243.57,-57.04,-1.4234
43,26,-565243.57,-57.04,-1.4234
43,27,-565243.57,-57.04,-1.4234
43,28,-565243.57,-57.04,-1.4234
43,29,-565243.57,-57.04,-1.4234
43,30,-565243.57,-57.04,-1.4234
43,31,-565243.57,-57.04,-1.4234
43,32,-565243.57,-57.04,-1.4234
43,33,-565243.57,-57.04,-1.4234
43,34,-565243.57,-57.04,-1.4234
43,35,-684253.05,-69.2,-1.7756
43,36,-557726,-55.78,-1.4407
43,37,-551723,-55.69,-1.4483
43,38,-405650,-41.26,-1.3475
43,39,0,0,0
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-236733.57,-23.87,-0.2814
44,3,820897.85,82.78,0.9148
44,4,438316,42.86,0.8911
44,5,438316,42.86,0.8911
44,6,456307,44.62,0.9308
44,7,0,0,0
44,8,0,0,0
44,9,382344,37.62,0.9115
44,10,382344,37.62,0.9115
44,11,382344,37.62,0.9115
44,12,0,0,0
44,13,0,0,0
44,14,0,0,0
44,15,-565243.57,-57.04,-1.4234
44,16,-565243.57,-57.04,-1.4234
44,17,-565243.57,-57.04,-1.4234
44,18,-565243.57,-57.04,-1.4234
44,19,-565243.57,-57.04,-1.4234
44,20,-565243.57,-57.04,-1.4234
44,21,-565243.57,-57.04,-1.4234
44,22,-565243.57,-57.04,-1.4234
44,23,-565243.57,-57.04,-1.4234
44,24,-565243.57,-57.04,-1.4234
44,25,-565243.57,-57.04,-1.4234
44,26,-565243.57,-57.04,-1.4234
44,27,-565243.57,-57.04,-1.4234
44,28,-565243.57,-57.04,-1.4234
44,29,-565243.57,-57.04,-1.4234
44,30,-565243.57,-57.04,-1.4234
44,31,-565243.57,-57.04,-1.4234
44,32,-565243.57,-57.04,-1.4234
44,33,-565243.57,-57.04,-1.4234
44,34,-684253.05,-69.2,-1.7756
44,35,-682302.07,-69.07,-1.7691
44,36,-557726,-55.78,-1.4407
44,37,-551723,-55.69,-1.4483
44,38,0,0,0
44,39,0,0,0
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,-236733.57,-23.87,-0.2814
45,3,-278512.67,-28.09,-0.3247
45,4,438316,42.86,0.8911
45,5,438316,42.86,0.8911
45,6,456307,44.62,0.9308
45,7,474298,46.67,1.1067
45,8,474298,46.67,1.1067
45,9,474298,46.67,1.1067
45,10,474298,46.67,1.1067
45,11,382344,37.62,0.9115
45,12,0,0,0
45,13,0,0,0
45,14,-565243.57,-57.04,-1.4234
45,15,-565243.57,-57.04,-1.4234
45,16,-565243.57,-57.04,-1.4234
45,17,-565243.57,-57.04,-1.4234
45,18,-565243.57,-57.04,-1.4234
45,19,-565243.57,-57.04,-1.4234
45,20,-565243.57,-57.04,-1.4234
45,21,-565243.57,-57.04,-1.4234
45,22,-565243.57,-57.04,-1.4234
45,23,-565243.57,-57.04,-1.4234
45,24,-565243.57,-57.04,-1.4234
45,25,-565243.57,-57.04,-1.4234
45,26,-565243.57,-57.04,-1.4234
45,27,-565243.57,-57.04,-1.4234
45,28,-565243.57,-57.04,-1.4234
45,29,-565243.57,-57.04,-1.4234
45,30,-565243.57,-57.04,-1.4234
45,31,-565243.57,-57.04,-1.4234
45,32,-565243.57,-57.04,-1.4234
45,33,-684253.05,-69.2,-1.7756
45,34,-684253.05,-69.2,-1.7756
45,35,-682302.07,-69.07,-1.7691
45,36,-557726,-55.78,-1.4407
45,37,-551723,-55.69,-1.4483
45,38,0,0,0
45,39,0,0,0
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,-236733.57,-23.87,-0.2814
46,3,-278512.67,-28.09,-0.3247
46,4,526758.38,52.83,1.0892
46,5,526758.38,52.83,1.0892
46,6,456307,44.62,0.9308
46,7,444313,43.72,1.0326
46,8,444313,43.72,1.0326
46,9,444313,43.72,1.0326
46,10,382344,37.62,0.9115
46,11,0,0,0
46,12,0,0,0
46,13,-565243.57,-57.04,-1.4234
46,14,-565243.57,-57.04,-1.4234
46,15,-565243.57,-57.04,-1.4234
46,16,-565243.57,-57.04,-1.4234
46,17,-565243.57,-57.04,-1.4234
46,18,-565243.57,-57.04,-1.4234
46,19,-565243.57,-57.04,-1.4234
46,20,-565243.57,-57.04,-1.4234
46,21,-565243.57,-57.04,-1.4234
46,22,-565243.57,-57.04,-1.4234
46,23,-565243.57,-57.04,-1.4234
46,24,-565243.57,-57.04,-1.4234
46,25,-565243.57,-57.04,-1.4234
46,26,-565243.57,-57.04,-1.4234
46,27,-565243.57,-57.04,-1.4234
46,28,-565243.57,-57.04,-1.4234
46,29,-565243.57,-57.04,-1.4234
46,30,-565243.57,-57.04,-1.4234
46,31,-684253.05,-69.2,-1.7756
46,32,-684253.05,-69.2,-1.7756
46,33,-684253.05,-69.2,-1.7756
46,34,-682302.07,-69.07,-1.7691
46,35,-682302.07,-69.07,-1.7691
46,36,-557726,-55.78,-1.4407
46,37,-551723,-55.69,-1.4483
46,38,0,0,0
46,39,0,0,0
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,-236733.57,-23.87,-0.2814
47,3,-278512.67,-28.09,-0.3247
47,4,526758.38,52.83,1.0892
47,5,526758.38,52.83,1.0892
47,6,456307,44.62,0.9308
47,7,444313,43.72,1.0326
47,8,444313,43.72,1.0326
47,9,444313,43.72,1.0326
47,10,486292,47.85,1.1371
47,11,0,0,0
47,12,-565243.57,-57.04,-1.4234
47,13,-565243.57,-57.04,-1.4234
47,14,-565243.57,-57.04,-1.4234
47,15,-565243.57,-57.04,-1.4234
47,16,-565243.57,-57.04,-1.4234
47,17,-565243.57,-57.04,-1.4234
47,18,-565243.57,-57.04,-1.4234
47,19,-565243.57,-57.04,-1.4234
47,20,-565243.57,-57.04,-1.4234
47,21,-565243.57,-57.04,-1.4234
47,22,-565243.57,-57.04,-1.4234
47,23,-565243.57,-57.04,-1.4234
47,24,-565243.57,-57.04,-1.4234
47,25,-565243.57,-57.04,-1.4234
47,26,-565243.57,-57.04,-1.4234
47,27,-565243.57,-57.04,-1.4234
47,28,-565243.57,-57.04,-1.4234
47,29,-684253.05,-69.2,-1.7756
47,30,-684253.05,-69.2,-1.7756
47,31,-684253.05,-69.2,-1.7756
47,32,-682302.07,-69.07,-1.7691
47,33,-682302.07,-69.07,-1.7691
47,34,-682302.07,-69.07,-1.7691
47,35,-654988.43,-66.74,-1.6989
47,36,-557726,-55.78,-1.4407
47,37,-551723,-55.69,-1.4483
47,38,0,0,0
47,39,0,0,0
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,-236733.57,-23.87,-0.2814
48,3,-278512.67,-28.09,-0.3247
48,4,526758.38,52.83,1.0892
48,5,526758.38,52.83,1.0892
48,6,456307,44.62,0.9308
48,7,444313,43.72,1.0326
48,8,444313,43.72,1.0326
48,9,444313,43.72,1.0326
48,10,486292,47.85,1.1371
48,11,0,0,0
48,12,-565243.57,-57.04,-1.4234
48,13,-565243.57,-57.04,-1.4234
48,14,-565243.57,-57.04,-1.4234
48,15,-565243.57,-57.04,-1.4234
48,16,-565243.57,-57.04,-1.4234
48,17,-565243.57,-57.04,-1.4234
48,18,-565243.57,-57.04,-1.4234
48,19,-565243.57,-57.04,-1.4234
48,20,-565243.57,-57.04,-1.4234
48,21,-684253.05,-69.2,-1.7756
48,22,-684253.05,-69.2,-1.7756
48,23,-684253.05,-69.2,-1.7756
48,24,-565243.57,-57.04,-1.4234
48,25,-565243.57,-57.04,-1.4234
48,26,-565243.57,-57.04,-1.4234
48,27,-565243.57,-57.04,-1.4234
48,28,-684253.05,-69.2,-1.7756
48,29,-684253.05,-69.2,-1.7756
48,30,-682302.07,-69.07,-1.7691
48,31,-682302.07,-69.07,-1.7691
48,32,-654988.43,-66.74,-1.6989
48,33,-654988.43,-66.74,-1.6989
48,34,-654988.43,-66.74,-1.6989
48,35,-573047.47,-58.46,-1.5024
48,36,-557726,-55.78,-1.4407
48,37,-551723,-55.69,-1.4483
48,38,0,0,0
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-236733.57,-23.87,-0.2814
49,3,-278512.67,-28.09,-0.3247
49,4,-586709.17,-58.85,-1.189
49,5,526758.38,52.83,1.0892
49,6,512279,50.1,1.0485
49,7,444313,43.72,1.0326
49,8,444313,43.72,1.0326
49,9,518276,50.99,1.2105
49,10,518276,50.99,1.2105
49,11,0,0,0
49,12,-565243.57,-57.04,-1.4234
49,13,-565243.57,-57.04,-1.4234
49,14,-565243.57,-57.04,-1.4234
49,15,-565243.57,-57.04,-1.4234
49,16,-565243.57,-57.04,-1.4234
49,17,-565243.57,-57.04,-1.4234
49,18,-565243.57,-57.04,-1.4234
49,19,-565243.57,-57.04,-1.4234
49,20,-684253.05,-69.2,-1.7756
49,21,-684253.05,-69.2,-1.7756
49,22,-682302.07,-69.07,-1.7691
49,23,-682302.07,-69.07,-1.7691
49,24,-682302.07,-69.07,-1.7691
49,25,-682302.07,-69.07,-1.7691
49,26,-684253.05,-69.2,-1.7756
49,27,-684253.05,-69.2,-1.7756
49,28,-682302.07,-69.07,-1.7691
49,29,-682302.07,-69.07,-1.7691
49,30,-682302.07,-69.07,-1.7691
49,31,-654988.43,-66.74,-1.6989
49,32,-654988.43,-66.74,-1.6989
49,33,-573047.47,-58.46,-1.5024
49,34,-573047.47,-58.46,-1.5024
49,35,-573047.47,-58.46,-1.5024
49,36,-557726,-55.78,-1.4407
49,37,-551723,-55.69,-1.4483
49,38,0,0,0
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-236733.57,-23.87,-0.2814
50,3,-231036.42,-23.3,-0.2757
50,4,-586709.17,-58.85,-1.189
50,5,-629683,-61.58,-1.2372
50,6,444313,43.72,1.0326
50,7,444313,43.72,1.0326
50,8,444313,43.72,1.0326
50,9,518276,50.99,1.2105
50,10,0,0,0
50,11,-565243.57,-57.04,-1.4234
50,12,-565243.57,-57.04,-1.4234
50,13,-565243.57,-57.04,-1.4234
50,14,-565243.57,-57.04,-1.4234
50,15,-565243.57,-57.04,-1.4234
50,16,-565243.57,-57.04,-1.4234
50,17,-565243.57,-57.04,-1.4234
50,18,-565243.57,-57.04,-1.4234
50,19,-684253.05,-69.2,-1.7756
50,20,-684253.05,-69.2,-1.7756
50,21,-682302.07,-69.07,-1.7691
50,22,-654988.43,-66.74,-1.6989
50,23,-654988.43,-66.74,-1.6989
50,24,-573047.47,-58.46,-1.5024
50,25,-573047.47,-58.46,-1.5024
50,26,-573047.47,-58.46,-1.5024
50,27,-654988.43,-66.74,-1.6989
50,28,-682302.07,-69.07,-1.7691
50,29,-654988.43,-66.74,-1.6989
50,30,-654988.43,-66.74,-1.6989
50,31,-573047.47,-58.46,-1.5024
50,32,-573047.47,-58.46,-1.5024
50,33,-573047.47,-58.46,-1.5024
50,34,-557726,-55.78,-1.4407
50,35,-557726,-55.78,-1.4407
50,36,-557726,-55.78,-1.4407
50,37,-551723,-55.69,-1.4483
50,38,0,0,0
50,39,0,0,0
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
