P:N1,P:N2,净利润,年化收益率%,夏普比率
36,1,0,0,0
36,2,3445720.27,333.45,2.9208
36,3,3461462.4,343.72,2.9432
36,4,3461462.4,343.72,2.9432
36,5,3555549.73,342.15,2.6498
36,6,3609072.95,347.3,2.687
36,7,-2516772.2,-242.19,-2.0507
36,8,-2516772.2,-242.19,-2.0507
36,9,-2491959.8,-239.8,-2.0344
36,10,3618998.9,348.26,2.7504
36,11,3618998.9,348.26,2.7504
36,12,3548634.4,352.37,3.0907
36,13,3548634.4,352.37,3.0907
36,14,2886485.65,286.62,2.249
36,15,2886485.65,286.62,2.249
36,16,2967526.15,294.67,2.3014
36,17,2967526.15,294.67,2.3014
36,18,3003544.15,298.25,2.3362
36,19,2937511.15,291.69,2.3296
36,20,3126605.65,310.46,2.4872
36,21,3256760.1,317.79,2.5701
36,22,3065074.9,304.36,2.4713
36,23,3548634.4,352.37,3.0907
36,24,3548634.4,352.37,3.0907
36,25,3548634.4,352.37,3.0907
36,26,3548634.4,352.37,3.0907
36,27,3548634.4,352.37,3.0907
36,28,3548634.4,352.37,3.0907
36,29,3548634.4,352.37,3.0907
36,30,3548634.4,352.37,3.0907
36,31,3558229.6,353.32,3.1
36,32,3414301.6,343.38,2.9911
36,33,3288464.85,328.25,2.8781
36,34,0,0,0
36,35,0,0,0
36,36,0,0,0
36,37,2590714.8,262.01,2.7702
36,38,0,0,0
36,39,0,0,0
36,40,0,0,0
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,3548634.4,352.37,3.0907
37,3,3548634.4,352.37,3.0907
37,4,3548634.4,352.37,3.0907
37,5,3618998.9,348.26,2.7504
37,6,3319042.85,319.39,2.4853
37,7,-2491959.8,-239.8,-2.0344
37,8,-2491959.8,-239.8,-2.0344
37,9,-2491959.8,-239.8,-2.0344
37,10,3618998.9,348.26,2.7504
37,11,3618998.9,348.26,2.7504
37,12,3548634.4,352.37,3.0907
37,13,3548634.4,352.37,3.0907
37,14,2886485.65,286.62,2.249
37,15,2967526.15,294.67,2.3014
37,16,2967526.15,294.67,2.3014
37,17,3003544.15,298.25,2.3362
37,18,3003544.15,298.25,2.3362
37,19,2937511.15,291.69,2.3296
37,20,3126605.65,310.46,2.4872
37,21,3256760.1,317.79,2.5701
37,22,3065074.9,304.36,2.4713
37,23,3548634.4,352.37,3.0907
37,24,3548634.4,352.37,3.0907
37,25,3548634.4,352.37,3.0907
37,26,3548634.4,352.37,3.0907
37,27,3548634.4,352.37,3.0907
37,28,3548634.4,352.37,3.0907
37,29,3548634.4,352.37,3.0907
37,30,3548634.4,352.37,3.0907
37,31,3558229.6,353.32,3.1
37,32,3414301.6,343.38,2.9911
37,33,3288464.85,328.25,2.8781
37,34,0,0,0
37,35,0,0,0
37,36,0,0,0
37,37,0,0,0
37,38,2644687.8,269.14,3.0526
37,39,0,0,0
37,40,0,0,0
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,3587015.2,354.61,3.1179
38,3,3587015.2,354.61,3.1179
38,4,3618998.9,348.26,2.7504
38,5,3580362.13,344.54,2.6717
38,6,3319042.85,319.39,2.4853
38,7,-2491959.8,-239.8,-2.0344
38,8,-2491959.8,-239.8,-2.0344
38,9,-2491959.8,-239.8,-2.0344
38,10,-2491959.8,-239.8,-2.0344
38,11,3618998.9,348.26,2.7504
38,12,3778569.08,363.61,2.8982
38,13,2960848.45,292.71,2.3001
38,14,2960848.45,292.71,2.3001
38,15,3041888.95,300.72,2.3528
38,16,3077906.95,304.28,2.3881
38,17,3077906.95,304.28,2.3881
38,18,3181458.7,314.52,2.4894
38,19,3011873.95,297.75,2.3822
38,20,3200968.45,316.45,2.5417
38,21,3332322.3,325.16,2.6263
38,22,3139437.7,310.37,2.5262
38,23,3587015.2,354.61,3.1179
38,24,3587015.2,354.61,3.1179
38,25,3548634.4,352.37,3.0907
38,26,3548634.4,352.37,3.0907
38,27,3548634.4,352.37,3.0907
38,28,3548634.4,352.37,3.0907
38,29,3548634.4,352.37,3.0907
38,30,3548634.4,352.37,3.0907
38,31,3558229.6,353.32,3.1
38,32,3414301.6,343.38,2.9911
38,33,3288464.85,328.25,2.8781
38,34,0,0,0
38,35,0,0,0
38,36,0,0,0
38,37,0,0,0
38,38,0,0,0
38,39,1835094,187.07,2.3212
38,40,802312.45,80.59,1.9336
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,3587015.2,354.61,3.1179
39,3,3587015.2,354.61,3.1179
39,4,3618998.9,348.26,2.7504
39,5,3618998.9,348.26,2.7504
39,6,3618998.9,348.26,2.7504
39,7,3618998.9,348.26,2.7504
39,8,3618998.9,348.26,2.7504
39,9,3618998.9,348.26,2.7504
39,10,3618998.9,348.26,2.7504
39,11,3618998.9,348.26,2.7504
39,12,3778569.08,363.61,2.8982
39,13,2960848.45,292.71,2.3001
39,14,3041888.95,300.72,2.3528
39,15,3041888.95,300.72,2.3528
39,16,3077906.95,304.28,2.3881
39,17,3181458.7,314.52,2.4894
39,18,3181458.7,314.52,2.4894
39,19,3011873.95,297.75,2.3822
39,20,3200968.45,316.45,2.5417
39,21,3332322.3,325.16,2.6263
39,22,3139437.7,310.37,2.5262
39,23,3587015.2,354.61,3.1179
39,24,3587015.2,354.61,3.1179
39,25,3507454.7,357.93,3.1505
39,26,3548634.4,352.37,3.0907
39,27,3548634.4,352.37,3.0907
39,28,3548634.4,352.37,3.0907
39,29,3548634.4,352.37,3.0907
39,30,3548634.4,352.37,3.0907
39,31,3558229.6,353.32,3.1
39,32,3414301.6,343.38,2.9911
39,33,3288464.85,328.25,2.8781
39,34,0,0,0
39,35,0,0,0
39,36,0,0,0
39,37,0,0,0
39,38,0,0,0
39,39,0,0,0
39,40,802312.45,80.59,1.9336
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,3587015.2,354.61,3.1179
40,3,3587015.2,354.61,3.1179
40,4,3618998.9,348.26,2.7504
40,5,3618998.9,348.26,2.7504
40,6,3618998.9,348.26,2.7504
40,7,3618998.9,348.26,2.7504
40,8,3618998.9,348.26,2.7504
40,9,3618998.9,348.26,2.7504
40,10,3618998.9,348.26,2.7504
40,11,3778569.08,363.61,2.8982
40,12,-2007235.27,-193.16,-1.7559
40,13,3041888.95,300.72,2.3528
40,14,3041888.95,300.72,2.3528
40,15,3077906.95,304.28,2.3881
40,16,3077906.95,304.28,2.3881
40,17,3011873.95,297.75,2.3822
40,18,3011873.95,297.75,2.3822
40,19,3011873.95,297.75,2.3822
40,20,3200968.45,316.45,2.5417
40,21,3332322.3,325.16,2.6263
40,22,3139437.7,310.37,2.5262
40,23,3587015.2,354.61,3.1179
40,24,3587015.2,354.61,3.1179
40,25,3507454.7,357.93,3.1505
40,26,3548634.4,352.37,3.0907
40,27,3548634.4,352.37,3.0907
40,28,3548634.4,352.37,3.0907
40,29,3548634.4,352.37,3.0907
40,30,3548634.4,352.37,3.0907
40,31,3558229.6,353.32,3.1
40,32,3414301.6,343.38,2.9911
40,33,3288464.85,328.25,2.8781
40,34,0,0,0
40,35,0,0,0
40,36,0,0,0
40,37,0,0,0
40,38,0,0,0
40,39,0,0,0
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,3587015.2,354.61,3.1179
41,3,3559828.8,353.48,3.1
41,4,3618998.9,348.26,2.7504
41,5,3618998.9,348.26,2.7504
41,6,3618998.9,348.26,2.7504
41,7,3618998.9,348.26,2.7504
41,8,3618998.9,348.26,2.7504
41,9,3618998.9,348.26,2.7504
41,10,3618998.9,348.26,2.7504
41,11,3778569.08,363.61,2.8982
41,12,-2181803.25,-217.95,-2.3027
41,13,-1749024,-173.92,-1.7547
41,14,3077906.95,304.28,2.3881
41,15,3077906.95,304.28,2.3881
41,16,3011873.95,297.75,2.3822
41,17,3011873.95,297.75,2.3822
41,18,3011873.95,297.75,2.3822
41,19,3011873.95,297.75,2.3822
41,20,3200968.45,316.45,2.5417
41,21,3332322.3,325.16,2.6263
41,22,3139437.7,310.37,2.5262
41,23,3587015.2,354.61,3.1179
41,24,3587015.2,354.61,3.1179
41,25,3507454.7,357.93,3.1505
41,26,3559828.8,353.48,3.1
41,27,3559828.8,353.48,3.1
41,28,3559828.8,353.48,3.1
41,29,3548634.4,352.37,3.0907
41,30,3548634.4,352.37,3.0907
41,31,3558229.6,353.32,3.1
41,32,3414301.6,343.38,2.9911
41,33,3288464.85,328.25,2.8781
41,34,0,0,0
41,35,0,0,0
41,36,0,0,0
41,37,0,0,0
41,38,0,0,0
41,39,0,0,0
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,3543086.88,362.25,3.1849
42,3,3549283.77,363.8,3.1892
42,4,3618998.9,348.26,2.7504
42,5,3618998.9,348.26,2.7504
42,6,3618998.9,348.26,2.7504
42,7,3618998.9,348.26,2.7504
42,8,3618998.9,348.26,2.7504
42,9,3618998.9,348.26,2.7504
42,10,3724146,370.32,2.9404
42,11,3778569.08,363.61,2.8982
42,12,-2181803.25,-217.95,-2.3027
42,13,-2181803.25,-217.95,-2.3027
42,14,3077906.95,304.28,2.3881
42,15,3011873.95,297.75,2.3822
42,16,3011873.95,297.75,2.3822
42,17,3011873.95,297.75,2.3822
42,18,3011873.95,297.75,2.3822
42,19,2913536.6,288.03,2.336
42,20,3200968.45,316.45,2.5417
42,21,3172454.2,313.63,2.5328
42,22,3139437.7,310.37,2.5262
42,23,3587015.2,354.61,3.1179
42,24,3587015.2,354.61,3.1179
42,25,3507454.7,357.93,3.1505
42,26,3543086.88,362.25,3.1849
42,27,3549283.77,363.8,3.1892
42,28,3559828.8,353.48,3.1
42,29,3548634.4,352.37,3.0907
42,30,3558229.6,353.32,3.1
42,31,3558229.6,353.32,3.1
42,32,3414301.6,343.38,2.9911
42,33,3288464.85,328.25,2.8781
42,34,0,0,0
42,35,0,0,0
42,36,0,0,0
42,37,0,0,0
42,38,0,0,0
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,3177749.75,315.99,2.4808
43,3,3549283.77,363.8,3.1892
43,4,3618998.9,348.26,2.7504
43,5,3618998.9,348.26,2.7504
43,6,3618998.9,348.26,2.7504
43,7,3618998.9,348.26,2.7504
43,8,3618998.9,348.26,2.7504
43,9,3618998.9,348.26,2.7504
43,10,3778569.08,363.61,2.8982
43,11,-2007235.27,-193.16,-1.7559
43,12,-2181803.25,-217.95,-2.3027
43,13,-2181803.25,-217.95,-2.3027
43,14,-1779039,-176.9,-1.8589
43,15,3018670.25,300.17,2.4377
43,16,3018670.25,300.17,2.4377
43,17,3018670.25,300.17,2.4377
43,18,2918383.88,296.56,2.3889
43,19,2918383.88,296.56,2.3889
43,20,3200968.45,316.45,2.5417
43,21,3172454.2,313.63,2.5328
43,22,3139437.7,310.37,2.5262
43,23,3587015.2,354.61,3.1179
43,24,3507454.7,357.93,3.1505
43,25,3507454.7,357.93,3.1505
43,26,3543086.88,362.25,3.1849
43,27,3549283.77,363.8,3.1892
43,28,3559828.8,353.48,3.1
43,29,3548634.4,352.37,3.0907
43,30,3558229.6,353.32,3.1
43,31,3532642.4,350.78,3.0756
43,32,3414301.6,343.38,2.9911
43,33,3288464.85,328.25,2.8781
43,34,0,0,0
43,35,0,0,0
43,36,0,0,0
43,37,0,0,0
43,38,0,0,0
43,39,0,0,0
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-1831331.25,-182.1,-1.7994
44,3,3751132.5,373.01,3.061
44,4,3618998.9,348.26,2.7504
44,5,3618998.9,348.26,2.7504
44,6,3618998.9,348.26,2.7504
44,7,3618998.9,348.26,2.7504
44,8,3618998.9,348.26,2.7504
44,9,3618998.9,348.26,2.7504
44,10,3778569.08,363.61,2.8982
44,11,-2181803.25,-217.95,-2.3027
44,12,-2181803.25,-217.95,-2.3027
44,13,-2181803.25,-217.95,-2.3027
44,14,-1779039,-176.9,-1.8589
44,15,2930264.48,291.38,2.3589
44,16,2930264.48,291.38,2.3589
44,17,2831427.38,287.73,2.3118
44,18,2918383.88,296.56,2.3889
44,19,2961641.75,296.53,2.4052
44,20,3200968.45,316.45,2.5417
44,21,3172454.2,313.63,2.5328
44,22,3139437.7,310.37,2.5262
44,23,3587015.2,354.61,3.1179
44,24,3507454.7,357.93,3.1505
44,25,3543086.88,362.25,3.1849
44,26,3543086.88,362.25,3.1849
44,27,3549283.77,363.8,3.1892
44,28,3559828.8,353.48,3.1
44,29,3548634.4,352.37,3.0907
44,30,3558229.6,353.32,3.1
44,31,3532642.4,350.78,3.0756
44,32,3414301.6,343.38,2.9911
44,33,3288464.85,328.25,2.8781
44,34,2761629.3,252.69,2.2534
44,35,0,0,0
44,36,0,0,0
44,37,0,0,0
44,38,0,0,0
44,39,0,0,0
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,0,0,0
45,3,3751132.5,373.01,3.061
45,4,3618998.9,348.26,2.7504
45,5,3618998.9,348.26,2.7504
45,6,3618998.9,348.26,2.7504
45,7,3618998.9,348.26,2.7504
45,8,3618998.9,348.26,2.7504
45,9,3618998.9,348.26,2.7504
45,10,-2007235.27,-193.16,-1.7559
45,11,-2181803.25,-217.95,-2.3027
45,12,-2181803.25,-217.95,-2.3027
45,13,-1779039,-176.9,-1.8589
45,14,-1779039,-176.9,-1.8589
45,15,2930264.48,291.38,2.3589
45,16,2831427.38,287.73,2.3118
45,17,2831427.38,287.73,2.3118
45,18,2961641.75,296.53,2.4052
45,19,2970337.7,293.65,2.3622
45,20,3216460.7,317.98,2.5537
45,21,3248580.45,316.99,2.5648
45,22,3139437.7,310.37,2.5262
45,23,3507454.7,357.93,3.1505
45,24,3507454.7,357.93,3.1505
45,25,3543086.88,362.25,3.1849
45,26,3549283.77,363.8,3.1892
45,27,3549283.77,363.8,3.1892
45,28,3559828.8,353.48,3.1
45,29,3179131.9,315.68,2.7434
45,30,3558229.6,353.32,3.1
45,31,3532642.4,350.78,3.0756
45,32,3414301.6,343.38,2.9911
45,33,3288464.85,328.25,2.8781
45,34,2761629.3,252.69,2.2534
45,35,0,0,0
45,36,0,0,0
45,37,0,0,0
45,38,0,0,0
45,39,0,0,0
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,3751132.5,373.01,3.061
46,3,3751132.5,373.01,3.061
46,4,3618998.9,348.26,2.7504
46,5,3618998.9,348.26,2.7504
46,6,3618998.9,348.26,2.7504
46,7,3618998.9,348.26,2.7504
46,8,3618998.9,348.26,2.7504
46,9,3618998.9,348.26,2.7504
46,10,3778569.08,363.61,2.8982
46,11,0,0,0
46,12,0,0,0
46,13,-1779039,-176.9,-1.8589
46,14,-1837246.43,-188.99,-1.9919
46,15,-1837246.43,-188.99,-1.9919
46,16,2831427.38,287.73,2.3118
46,17,2961641.75,296.53,2.4052
46,18,2961641.75,296.53,2.4052
46,19,3163934.45,312.79,2.4958
46,20,3216460.7,317.98,2.5537
46,21,3248580.45,316.99,2.5648
46,22,3091361.45,313.79,2.5551
46,23,3507454.7,357.93,3.1505
46,24,3543086.88,362.25,3.1849
46,25,3543086.88,362.25,3.1849
46,26,3549283.77,363.8,3.1892
46,27,3549283.77,363.8,3.1892
46,28,3559828.8,353.48,3.1
46,29,3179131.9,315.68,2.7434
46,30,3558229.6,353.32,3.1
46,31,3575820.8,355.07,3.1158
46,32,3414301.6,343.38,2.9911
46,33,3288464.85,328.25,2.8781
46,34,2761629.3,252.69,2.2534
46,35,0,0,0
46,36,0,0,0
46,37,0,0,0
46,38,0,0,0
46,39,0,0,0
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,-1763353.27,-172.06,-1.741
47,3,3618998.9,348.26,2.7504
47,4,3618998.9,348.26,2.7504
47,5,3618998.9,348.26,2.7504
47,6,3618998.9,348.26,2.7504
47,7,3618998.9,348.26,2.7504
47,8,3618998.9,348.26,2.7504
47,9,3618998.9,348.26,2.7504
47,10,3778569.08,363.61,2.8982
47,11,0,0,0
47,12,-1779039,-176.9,-1.8589
47,13,-1779039,-176.9,-1.8589
47,14,-1837246.43,-188.99,-1.9919
47,15,-1836067.5,-183.84,-1.929
47,16,-1836067.5,-183.84,-1.929
47,17,3155238.5,315.92,2.5434
47,18,3163934.45,312.79,2.4958
47,19,3163934.45,312.79,2.4958
47,20,3200968.45,316.45,2.5417
47,21,3248580.45,316.99,2.5648
47,22,3091361.45,313.79,2.5551
47,23,3543086.88,362.25,3.1849
47,24,3543086.88,362.25,3.1849
47,25,3549283.77,363.8,3.1892
47,26,3549283.77,363.8,3.1892
47,27,3559828.8,353.48,3.1
47,28,3200821.05,317.83,2.759
47,29,3179131.9,315.68,2.7434
47,30,3558229.6,353.32,3.1
47,31,3575820.8,355.07,3.1158
47,32,3446285.6,346.6,3.0215
47,33,3288464.85,328.25,2.8781
47,34,2761629.3,252.69,2.2534
47,35,0,0,0
47,36,0,0,0
47,37,0,0,0
47,38,0,0,0
47,39,0,0,0
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,-1763353.27,-172.06,-1.741
48,3,3618998.9,348.26,2.7504
48,4,3618998.9,348.26,2.7504
48,5,3618998.9,348.26,2.7504
48,6,3618998.9,348.26,2.7504
48,7,3618998.9,348.26,2.7504
48,8,3618998.9,348.26,2.7504
48,9,3618998.9,348.26,2.7504
48,10,3778569.08,363.61,2.8982
48,11,0,0,0
48,12,-1779039,-176.9,-1.8589
48,13,-1837246.43,-188.99,-1.9919
48,14,-1836067.5,-183.84,-1.929
48,15,-1836067.5,-183.84,-1.929
48,16,-1876353.75,-187.87,-1.9534
48,17,-1876353.75,-187.87,-1.9534
48,18,2954892.03,292.12,2.3727
48,19,2939649.65,290.61,2.3611
48,20,3200968.45,316.45,2.5417
48,21,3201553.68,312.4,2.5943
48,22,3091361.45,313.79,2.5551
48,23,3543086.88,362.25,3.1849
48,24,3549283.77,363.8,3.1892
48,25,3549283.77,363.8,3.1892
48,26,3559828.8,353.48,3.1
48,27,3559828.8,353.48,3.1
48,28,3179131.9,315.68,2.7434
48,29,3179131.9,315.68,2.7434
48,30,3532642.4,350.78,3.0756
48,31,3575820.8,355.07,3.1158
48,32,3446285.6,346.6,3.0215
48,33,3288464.85,328.25,2.8781
48,34,2761629.3,252.69,2.2534
48,35,0,0,0
48,36,0,0,0
48,37,0,0,0
48,38,0,0,0
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-1763353.27,-172.06,-1.741
49,3,3618998.9,348.26,2.7504
49,4,3618998.9,348.26,2.7504
49,5,3618998.9,348.26,2.7504
49,6,3618998.9,348.26,2.7504
49,7,3618998.9,348.26,2.7504
49,8,3618998.9,348.26,2.7504
49,9,3724146,370.32,2.9404
49,10,3778569.08,363.61,2.8982
49,11,0,0,0
49,12,-1779039,-176.9,-1.8589
49,13,-1837246.43,-188.99,-1.9919
49,14,-1836067.5,-183.84,-1.929
49,15,-1876353.75,-187.87,-1.9534
49,16,-1876353.75,-187.87,-1.9534
49,17,-1811133.38,-187.59,-1.9777
49,18,2954892.03,292.12,2.3727
49,19,3080908.45,304.58,2.4488
49,20,3152892.2,317.91,2.57
49,21,3201553.68,312.4,2.5943
49,22,3161476.38,320.91,2.6082
49,23,3543086.88,362.25,3.1849
49,24,3549283.77,363.8,3.1892
49,25,3559828.8,353.48,3.1
49,26,3559828.8,353.48,3.1
49,27,3548634.4,352.37,3.0907
49,28,3179131.9,315.68,2.7434
49,29,3197722.6,317.53,2.7591
49,30,3575820.8,355.07,3.1158
49,31,3446285.6,346.6,3.0215
49,32,3446285.6,346.6,3.0215
49,33,3288464.85,328.25,2.8781
49,34,2761629.3,252.69,2.2534
49,35,0,0,0
49,36,0,0,0
49,37,0,0,0
49,38,0,0,0
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-1692888.52,-165.19,-1.5275
50,3,3821597.25,380.01,2.921
50,4,3821597.25,380.01,2.921
50,5,3821597.25,380.01,2.921
50,6,3821597.25,380.01,2.921
50,7,3821597.25,380.01,2.921
50,8,3821597.25,380.01,2.921
50,9,3821597.25,380.01,2.921
50,10,3778569.08,363.61,2.8982
50,11,3751132.5,373.01,3.061
50,12,-1837246.43,-188.99,-1.9919
50,13,-1837246.43,-188.99,-1.9919
50,14,-1836067.5,-183.84,-1.929
50,15,-1876353.75,-187.87,-1.9534
50,16,-1811133.38,-187.59,-1.9777
50,17,-1710004.5,-172.42,-1.8164
50,18,-1710004.5,-172.42,-1.8164
50,19,3200968.45,316.45,2.5417
50,20,3152892.2,317.91,2.57
50,21,3272818.02,319.36,2.6475
50,22,3161476.38,320.91,2.6082
50,23,3549283.77,363.8,3.1892
50,24,3549283.77,363.8,3.1892
50,25,3559828.8,353.48,3.1
50,26,3548634.4,352.37,3.0907
50,27,3273818.63,325.08,2.8301
50,28,3292709.18,326.96,2.8464
50,29,3292709.18,326.96,2.8464
50,30,3575820.8,355.07,3.1158
50,31,3446285.6,346.6,3.0215
50,32,3288464.85,328.25,2.8781
50,33,3288464.85,328.25,2.8781
50,34,2761629.3,252.69,2.2534
50,35,0,0,0
50,36,0,0,0
50,37,0,0,0
50,38,0,0,0
50,39,0,0,0
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
